Betamv, Betapv,V,Rs,Rv,P
0.88,0.33 ,0.435745, 0.0096723,0.554582,0.564255
0.89,0.33 ,0.424292, 0.00969142,0.566017,0.575708
0.9,0.33 ,0.413185, 0.00971066,0.577105,0.586815
0.91,0.33 ,0.402411, 0.00973002,0.587859,0.597589
0.92,0.33 ,0.391961, 0.00974951,0.59829,0.608039
0.93,0.33 ,0.381821, 0.00976911,0.60841,0.618179
0.94,0.33 ,0.371982, 0.00978884,0.618229,0.628018
0.95,0.33 ,0.362433, 0.0098087,0.627758,0.637567
0.96,0.33 ,0.353165, 0.00982868,0.637007,0.646835
0.97,0.33 ,0.344166, 0.00984879,0.645985,0.655834
0.98,0.33 ,0.335429, 0.00986902,0.654702,0.664571
0.99,0.33 ,0.326943, 0.00988938,0.663167,0.673057
1,0.33 ,0.318701, 0.00990988,0.671389,0.681299
0,0.34 ,0.988895, 0.0083712,0.00273408,0.0111053
0.01,0.34 ,0.988804, 0.0083826,0.00281347,0.0111961
0.02,0.34 ,0.98871, 0.00839407,0.00289569,0.0112898
0.03,0.34 ,0.988614, 0.0084056,0.00298089,0.0113865
0.04,0.34 ,0.988514, 0.00841719,0.00306922,0.0114864
0.05,0.34 ,0.98841, 0.00842885,0.00316085,0.0115897
0.06,0.34 ,0.988303, 0.00844057,0.00325596,0.0116965
0.07,0.34 ,0.988193, 0.00845235,0.00335475,0.0118071
0.08,0.34 ,0.988078, 0.0084642,0.00345742,0.0119216
0.09,0.34 ,0.98796, 0.00847611,0.0035642,0.0120403
0.1,0.34 ,0.987837, 0.00848809,0.00367532,0.0121634
0.11,0.34 ,0.987709, 0.00850014,0.00379105,0.0122912
0.12,0.34 ,0.987576, 0.00851225,0.00391167,0.0124239
0.13,0.34 ,0.987438, 0.00852443,0.00403747,0.0125619
0.14,0.34 ,0.987295, 0.00853668,0.0041688,0.0127055
0.15,0.34 ,0.987145, 0.00854899,0.004306,0.012855
0.16,0.34 ,0.986989, 0.00856138,0.00444948,0.0130109
0.17,0.34 ,0.986827, 0.00857383,0.00459964,0.0131735
0.18,0.34 ,0.986657, 0.00858636,0.00475695,0.0133433
0.19,0.34 ,0.986479, 0.00859895,0.00492193,0.0135209
0.2,0.34 ,0.986293, 0.00861162,0.00509512,0.0137067
0.21,0.34 ,0.986099, 0.00862435,0.00527713,0.0139015
0.22,0.34 ,0.985894, 0.00863716,0.00546863,0.0141058
0.23,0.34 ,0.98568, 0.00865004,0.00567036,0.0143204
0.24,0.34 ,0.985454, 0.008663,0.00588314,0.0145461
0.25,0.34 ,0.985216, 0.00867603,0.00610787,0.0147839
0.26,0.34 ,0.984965, 0.00868913,0.00634556,0.0150347
0.27,0.34 ,0.9847, 0.00870231,0.00659733,0.0152996
0.28,0.34 ,0.98442, 0.00871556,0.00686443,0.01558
0.29,0.34 ,0.984123, 0.00872889,0.00714826,0.0158771
0.3,0.34 ,0.983807, 0.00874229,0.0074504,0.0161927
0.31,0.34 ,0.983472, 0.00875577,0.00777263,0.0165284
0.32,0.34 ,0.983114, 0.00876933,0.00811697,0.0168863
0.33,0.34 ,0.982731, 0.00878297,0.00848571,0.0172687
0.34,0.34 ,0.982322, 0.00879669,0.00888146,0.0176782
0.35,0.34 ,0.981882, 0.00881048,0.00930723,0.0181177
0.36,0.34 ,0.981409, 0.00882436,0.00976644,0.0185908
0.37,0.34 ,0.980899, 0.00883832,0.0102631,0.0191014
0.38,0.34 ,0.980346, 0.00885236,0.0108018,0.0196542
0.39,0.34 ,0.979745, 0.00886648,0.0113881,0.0202546
0.4,0.34 ,0.979091, 0.00888068,0.0120282,0.0209088
0.41,0.34 ,0.978375, 0.00889496,0.0127296,0.0216246
0.42,0.34 ,0.977589, 0.00890933,0.0135014,0.0224107
0.43,0.34 ,0.976722, 0.00892379,0.0143542,0.023278
0.44,0.34 ,0.975761, 0.00893833,0.015301,0.0242394
0.45,0.34 ,0.974689, 0.00895295,0.0163576,0.0253105
0.46,0.34 ,0.973489, 0.00896766,0.0175431,0.0265108
0.47,0.34 ,0.972136, 0.00898246,0.0188814,0.0278639
0.48,0.34 ,0.9706, 0.00899735,0.0204023,0.0293996
0.49,0.34 ,0.968845, 0.00901232,0.0221431,0.0311554
0.5,0.34 ,0.966821, 0.00902739,0.0241511,0.0331785
0.51,0.34 ,0.96447, 0.00904254,0.0264872,0.0355297
0.52,0.34 ,0.961713, 0.00905778,0.0292293,0.0382871
0.53,0.34 ,0.958448, 0.00907312,0.0324785,0.0415516
0.54,0.34 ,0.954546, 0.00908854,0.0363653,0.0454539
0.55,0.34 ,0.949839, 0.00910406,0.0410572,0.0501612
0.56,0.34 ,0.944116, 0.00911968,0.0467644,0.0558841
0.57,0.34 ,0.937124, 0.00913538,0.0537407,0.062876
0.58,0.34 ,0.92858, 0.00915118,0.0622687,0.0714199
0.59,0.34 ,0.91821, 0.00916708,0.0726228,0.0817899
0.6,0.34 ,0.905814, 0.00918307,0.0850032,0.0941862
0.61,0.34 ,0.89134, 0.00919916,0.0994609,0.10866
0.62,0.34 ,0.87493, 0.00921535,0.115855,0.12507
0.63,0.34 ,0.856895, 0.00923163,0.133873,0.143105
0.64,0.34 ,0.837641, 0.00924802,0.153111,0.162359
0.65,0.34 ,0.81758, 0.0092645,0.173155,0.18242
0.66,0.34 ,0.797076, 0.00928109,0.193643,0.202924
0.67,0.34 ,0.776419, 0.00929777,0.214283,0.223581
0.68,0.34 ,0.755829, 0.00931456,0.234857,0.244171
0.69,0.34 ,0.735462, 0.00933145,0.255207,0.264538
0.7,0.34 ,0.71543, 0.00934845,0.275222,0.28457
0.71,0.34 ,0.695807, 0.00936554,0.294828,0.304193
0.72,0.34 ,0.676642, 0.00938275,0.313975,0.323358
0.73,0.34 ,0.657966, 0.00940006,0.332634,0.342034
0.74,0.34 ,0.639795, 0.00941748,0.350787,0.360205
0.75,0.34 ,0.622138, 0.009435,0.368427,0.377862
0.76,0.34 ,0.604994, 0.00945263,0.385554,0.395006
0.77,0.34 ,0.588359, 0.00947038,0.402171,0.411641
0.78,0.34 ,0.572225, 0.00948823,0.418287,0.427775
0.79,0.34 ,0.556583, 0.00950619,0.433911,0.443417
0.8,0.34 ,0.54142, 0.00952427,0.449056,0.45858
0.81,0.34 ,0.526723, 0.00954246,0.463734,0.473277
0.82,0.34 ,0.51248, 0.00956076,0.477959,0.48752
0.83,0.34 ,0.498677, 0.00957917,0.491744,0.501323
0.84,0.34 ,0.485298, 0.0095977,0.505104,0.514702
0.85,0.34 ,0.472332, 0.00961635,0.518052,0.527668
0.86,0.34 ,0.459763, 0.00963511,0.530602,0.540237
0.87,0.34 ,0.447579, 0.00965399,0.542767,0.552421
0.88,0.34 ,0.435767, 0.00967299,0.55456,0.564233
0.89,0.34 ,0.424313, 0.00969211,0.565995,0.575687
0.9,0.34 ,0.413205, 0.00971135,0.577083,0.586795
0.91,0.34 ,0.402432, 0.00973071,0.587838,0.597568
0.92,0.34 ,0.391981, 0.00975019,0.598269,0.608019
0.93,0.34 ,0.381841, 0.0097698,0.608389,0.618159
0.94,0.34 ,0.372002, 0.00978953,0.618209,0.627998
0.95,0.34 ,0.362452, 0.00980938,0.627738,0.637548
0.96,0.34 ,0.353183, 0.00982936,0.636987,0.646817
0.97,0.34 ,0.344184, 0.00984947,0.645966,0.655816
0.98,0.34 ,0.335447, 0.0098697,0.654684,0.664553
0.99,0.34 ,0.326961, 0.00989007,0.663149,0.673039
1,0.34 ,0.318719, 0.00991056,0.671371,0.681281
0,0.35 ,0.988851, 0.00837192,0.00277745,0.0111494
0.01,0.35 ,0.98876, 0.00838333,0.00285683,0.0112402
0.02,0.35 ,0.988666, 0.00839479,0.00293904,0.0113338
0.03,0.35 ,0.988569, 0.00840632,0.00302423,0.0114306
0.04,0.35 ,0.98847, 0.00841791,0.00311255,0.0115305
0.05,0.35 ,0.988366, 0.00842957,0.00320417,0.0116337
0.06,0.35 ,0.988259, 0.00844129,0.00329927,0.0117406
0.07,0.35 ,0.988149, 0.00845307,0.00339805,0.0118511
0.08,0.35 ,0.988034, 0.00846492,0.00350071,0.0119656
0.09,0.35 ,0.987916, 0.00847684,0.00360747,0.0120843
0.1,0.35 ,0.987793, 0.00848881,0.00371858,0.0122074
0.11,0.35 ,0.987665, 0.00850086,0.0038343,0.0123352
0.12,0.35 ,0.987532, 0.00851297,0.0039549,0.0124679
0.13,0.35 ,0.987394, 0.00852515,0.00408069,0.0126058
0.14,0.35 ,0.987251, 0.0085374,0.00421201,0.0127494
0.15,0.35 ,0.987101, 0.00854972,0.0043492,0.0128989
0.16,0.35 ,0.986945, 0.0085621,0.00449265,0.0130548
0.17,0.35 ,0.986783, 0.00857455,0.0046428,0.0132174
0.18,0.35 ,0.986613, 0.00858708,0.0048001,0.0133872
0.19,0.35 ,0.986435, 0.00859967,0.00496505,0.0135647
0.2,0.35 ,0.986249, 0.00861234,0.00513822,0.0137506
0.21,0.35 ,0.986055, 0.00862507,0.00532021,0.0139453
0.22,0.35 ,0.98585, 0.00863788,0.00551169,0.0141496
0.23,0.35 ,0.985636, 0.00865076,0.0057134,0.0143642
0.24,0.35 ,0.98541, 0.00866372,0.00592616,0.0145899
0.25,0.35 ,0.985172, 0.00867675,0.00615086,0.0148276
0.26,0.35 ,0.984922, 0.00868985,0.00638852,0.0150784
0.27,0.35 ,0.984657, 0.00870303,0.00664026,0.0153433
0.28,0.35 ,0.984376, 0.00871628,0.00690732,0.0156236
0.29,0.35 ,0.984079, 0.00872961,0.00719112,0.0159207
0.3,0.35 ,0.983764, 0.00874301,0.00749322,0.0162362
0.31,0.35 ,0.983428, 0.00875649,0.00781541,0.0165719
0.32,0.35 ,0.98307, 0.00877005,0.00815971,0.0169298
0.33,0.35 ,0.982688, 0.00878369,0.0085284,0.0173121
0.34,0.35 ,0.982278, 0.0087974,0.0089241,0.0177215
0.35,0.35 ,0.981839, 0.0088112,0.0093498,0.018161
0.36,0.35 ,0.981366, 0.00882508,0.00980895,0.018634
0.37,0.35 ,0.980855, 0.00883903,0.0103055,0.0191446
0.38,0.35 ,0.980303, 0.00885307,0.0108442,0.0196973
0.39,0.35 ,0.979702, 0.00886719,0.0114303,0.0202975
0.4,0.35 ,0.979048, 0.00888139,0.0120703,0.0209517
0.41,0.35 ,0.978333, 0.00889568,0.0127716,0.0216673
0.42,0.35 ,0.977547, 0.00891005,0.0135433,0.0224533
0.43,0.35 ,0.97668, 0.0089245,0.0143959,0.0233204
0.44,0.35 ,0.975718, 0.00893904,0.0153425,0.0242816
0.45,0.35 ,0.974648, 0.00895367,0.0163988,0.0253525
0.46,0.35 ,0.973448, 0.00896838,0.0175841,0.0265524
0.47,0.35 ,0.972095, 0.00898317,0.0189221,0.0279052
0.48,0.35 ,0.970559, 0.00899806,0.0204425,0.0294406
0.49,0.35 ,0.968804, 0.00901303,0.0221828,0.0311958
0.5,0.35 ,0.966782, 0.0090281,0.0241902,0.0332183
0.51,0.35 ,0.964431, 0.00904325,0.0265255,0.0355687
0.52,0.35 ,0.961675, 0.00905849,0.0292666,0.0383251
0.53,0.35 ,0.958412, 0.00907383,0.0325145,0.0415883
0.54,0.35 ,0.954511, 0.00908925,0.0363996,0.0454888
0.55,0.35 ,0.949806, 0.00910477,0.0410892,0.050194
0.56,0.35 ,0.944086, 0.00912038,0.0467937,0.055914
0.57,0.35 ,0.937098, 0.00913609,0.0537662,0.0629023
0.58,0.35 ,0.928558, 0.00915189,0.0622897,0.0714415
0.59,0.35 ,0.918194, 0.00916779,0.0726383,0.081806
0.6,0.35 ,0.905804, 0.00918378,0.0850124,0.0941962
0.61,0.35 ,0.891336, 0.00919987,0.0994637,0.108664
0.62,0.35 ,0.874933, 0.00921605,0.115851,0.125067
0.63,0.35 ,0.856904, 0.00923234,0.133864,0.143096
0.64,0.35 ,0.837654, 0.00924872,0.153097,0.162346
0.65,0.35 ,0.817597, 0.00926521,0.173138,0.182403
0.66,0.35 ,0.797096, 0.00928179,0.193622,0.202904
0.67,0.35 ,0.776441, 0.00929848,0.21426,0.223559
0.68,0.35 ,0.755852, 0.00931526,0.234833,0.244148
0.69,0.35 ,0.735486, 0.00933215,0.255181,0.264514
0.7,0.35 ,0.715455, 0.00934915,0.275196,0.284545
0.71,0.35 ,0.695832, 0.00936625,0.294801,0.304168
0.72,0.35 ,0.676668, 0.00938345,0.313949,0.323332
0.73,0.35 ,0.657992, 0.00940076,0.332607,0.342008
0.74,0.35 ,0.639822, 0.00941818,0.35076,0.360178
0.75,0.35 ,0.622164, 0.0094357,0.3684,0.377836
0.76,0.35 ,0.60502, 0.00945333,0.385527,0.39498
0.77,0.35 ,0.588385, 0.00947108,0.402144,0.411615
0.78,0.35 ,0.572251, 0.00948893,0.41826,0.427749
0.79,0.35 ,0.556608, 0.00950689,0.433885,0.443392
0.8,0.35 ,0.541445, 0.00952497,0.44903,0.458555
0.81,0.35 ,0.526748, 0.00954315,0.463709,0.473252
0.82,0.35 ,0.512505, 0.00956145,0.477934,0.487495
0.83,0.35 ,0.498701, 0.00957987,0.491719,0.501299
0.84,0.35 ,0.485322, 0.0095984,0.505079,0.514678
0.85,0.35 ,0.472355, 0.00961704,0.518028,0.527645
0.86,0.35 ,0.459787, 0.00963581,0.530578,0.540213
0.87,0.35 ,0.447602, 0.00965469,0.542743,0.552398
0.88,0.35 ,0.435789, 0.00967369,0.554537,0.564211
0.89,0.35 ,0.424335, 0.00969281,0.565972,0.575665
0.9,0.35 ,0.413227, 0.00971204,0.577061,0.586773
0.91,0.35 ,0.402453, 0.0097314,0.587816,0.597547
0.92,0.35 ,0.392002, 0.00975089,0.598247,0.607998
0.93,0.35 ,0.381862, 0.00977049,0.608368,0.618138
0.94,0.35 ,0.372022, 0.00979022,0.618188,0.627978
0.95,0.35 ,0.362472, 0.00981007,0.627717,0.637528
0.96,0.35 ,0.353203, 0.00983005,0.636967,0.646797
0.97,0.35 ,0.344204, 0.00985016,0.645946,0.655796
0.98,0.35 ,0.335466, 0.00987039,0.654664,0.664534
0.99,0.35 ,0.32698, 0.00989075,0.66313,0.67302
1,0.35 ,0.318737, 0.00991125,0.671352,0.681263
0,0.36 ,0.988804, 0.00837265,0.00282354,0.0111962
0.01,0.36 ,0.988713, 0.00838406,0.00290291,0.011287
0.02,0.36 ,0.988619, 0.00839552,0.00298511,0.0113806
0.03,0.36 ,0.988523, 0.00840705,0.00307029,0.0114773
0.04,0.36 ,0.988423, 0.00841864,0.00315859,0.0115772
0.05,0.36 ,0.988319, 0.0084303,0.0032502,0.0116805
0.06,0.36 ,0.988213, 0.00844202,0.00334529,0.0117873
0.07,0.36 ,0.988102, 0.0084538,0.00344406,0.0118979
0.08,0.36 ,0.987988, 0.00846565,0.00354671,0.0120124
0.09,0.36 ,0.987869, 0.00847756,0.00365346,0.012131
0.1,0.36 ,0.987746, 0.00848954,0.00376455,0.0122541
0.11,0.36 ,0.987618, 0.00850159,0.00388025,0.0123818
0.12,0.36 ,0.987485, 0.0085137,0.00400084,0.0125145
0.13,0.36 ,0.987348, 0.00852588,0.00412662,0.0126525
0.14,0.36 ,0.987204, 0.00853813,0.00425791,0.012796
0.15,0.36 ,0.987054, 0.00855044,0.00439509,0.0129455
0.16,0.36 ,0.986899, 0.00856283,0.00453853,0.0131014
0.17,0.36 ,0.986736, 0.00857528,0.00468865,0.0132639
0.18,0.36 ,0.986566, 0.0085878,0.00484593,0.0134337
0.19,0.36 ,0.986389, 0.0086004,0.00501087,0.0136113
0.2,0.36 ,0.986203, 0.00861306,0.00518402,0.0137971
0.21,0.36 ,0.986008, 0.0086258,0.00536599,0.0139918
0.22,0.36 ,0.985804, 0.00863861,0.00555744,0.014196
0.23,0.36 ,0.985589, 0.00865149,0.00575913,0.0144106
0.24,0.36 ,0.985364, 0.00866444,0.00597185,0.0146363
0.25,0.36 ,0.985126, 0.00867747,0.00619653,0.014874
0.26,0.36 ,0.984875, 0.00869057,0.00643416,0.0151247
0.27,0.36 ,0.98461, 0.00870375,0.00668586,0.0153896
0.28,0.36 ,0.98433, 0.008717,0.00695289,0.0156699
0.29,0.36 ,0.984033, 0.00873033,0.00723665,0.015967
0.3,0.36 ,0.983718, 0.00874373,0.00753871,0.0162824
0.31,0.36 ,0.983382, 0.00875721,0.00786086,0.0166181
0.32,0.36 ,0.983024, 0.00877077,0.00820511,0.0169759
0.33,0.36 ,0.982642, 0.00878441,0.00857374,0.0173582
0.34,0.36 ,0.982232, 0.00879813,0.00896938,0.0177675
0.35,0.36 ,0.981793, 0.00881192,0.00939502,0.0182069
0.36,0.36 ,0.98132, 0.0088258,0.0098541,0.0186799
0.37,0.36 ,0.98081, 0.00883975,0.0103506,0.0191904
0.38,0.36 ,0.980257, 0.00885379,0.0108892,0.019743
0.39,0.36 ,0.979657, 0.00886791,0.0114752,0.0203431
0.4,0.36 ,0.979003, 0.00888211,0.0121151,0.0209972
0.41,0.36 ,0.978287, 0.0088964,0.0128163,0.0217127
0.42,0.36 ,0.977501, 0.00891077,0.0135877,0.0224985
0.43,0.36 ,0.976635, 0.00892522,0.0144402,0.0233654
0.44,0.36 ,0.975674, 0.00893976,0.0153866,0.0243264
0.45,0.36 ,0.974603, 0.00895438,0.0164427,0.025397
0.46,0.36 ,0.973403, 0.00896909,0.0176276,0.0265967
0.47,0.36 ,0.972051, 0.00898389,0.0189652,0.0279491
0.48,0.36 ,0.970516, 0.00899878,0.0204852,0.029484
0.49,0.36 ,0.968761, 0.00901375,0.022225,0.0312387
0.5,0.36 ,0.966739, 0.00902881,0.0242317,0.0332605
0.51,0.36 ,0.96439, 0.00904397,0.0265661,0.0356101
0.52,0.36 ,0.961635, 0.00905921,0.0293062,0.0383654
0.53,0.36 ,0.958373, 0.00907454,0.0325527,0.0416272
0.54,0.36 ,0.954474, 0.00908997,0.036436,0.045526
0.55,0.36 ,0.949771, 0.00910549,0.0411234,0.0502288
0.56,0.36 ,0.944054, 0.0091211,0.0468248,0.0559459
0.57,0.36 ,0.93707, 0.0091368,0.0537935,0.0629303
0.58,0.36 ,0.928535, 0.0091526,0.0623121,0.0714647
0.59,0.36 ,0.918177, 0.0091685,0.0726549,0.0818234
0.6,0.36 ,0.905793, 0.00918449,0.0850225,0.094207
0.61,0.36 ,0.891333, 0.00920058,0.0994669,0.108667
0.62,0.36 ,0.874935, 0.00921677,0.115848,0.125065
0.63,0.36 ,0.856912, 0.00923305,0.133855,0.143088
0.64,0.36 ,0.837668, 0.00924943,0.153083,0.162332
0.65,0.36 ,0.817615, 0.00926592,0.173119,0.182385
0.66,0.36 ,0.797116, 0.0092825,0.193601,0.202884
0.67,0.36 ,0.776464, 0.00929919,0.214237,0.223536
0.68,0.36 ,0.755877, 0.00931597,0.234807,0.244123
0.69,0.36 ,0.735512, 0.00933286,0.255155,0.264488
0.7,0.36 ,0.715481, 0.00934986,0.275169,0.284519
0.71,0.36 ,0.695859, 0.00936695,0.294774,0.304141
0.72,0.36 ,0.676695, 0.00938416,0.313921,0.323305
0.73,0.36 ,0.65802, 0.00940147,0.332579,0.34198
0.74,0.36 ,0.639849, 0.00941888,0.350732,0.360151
0.75,0.36 ,0.622192, 0.00943641,0.368372,0.377808
0.76,0.36 ,0.605047, 0.00945404,0.385499,0.394953
0.77,0.36 ,0.588412, 0.00947178,0.402116,0.411588
0.78,0.36 ,0.572278, 0.00948963,0.418232,0.427722
0.79,0.36 ,0.556635, 0.0095076,0.433857,0.443365
0.8,0.36 ,0.541471, 0.00952567,0.449003,0.458529
0.81,0.36 ,0.526774, 0.00954386,0.463682,0.473226
0.82,0.36 ,0.512531, 0.00956216,0.477907,0.487469
0.83,0.36 ,0.498726, 0.00958057,0.491693,0.501274
0.84,0.36 ,0.485347, 0.0095991,0.505054,0.514653
0.85,0.36 ,0.47238, 0.00961775,0.518002,0.52762
0.86,0.36 ,0.459811, 0.00963651,0.530553,0.540189
0.87,0.36 ,0.447626, 0.00965539,0.542718,0.552374
0.88,0.36 ,0.435813, 0.00967439,0.554513,0.564187
0.89,0.36 ,0.424358, 0.0096935,0.565948,0.575642
0.9,0.36 ,0.41325, 0.00971274,0.577037,0.58675
0.91,0.36 ,0.402476, 0.0097321,0.587792,0.597524
0.92,0.36 ,0.392024, 0.00975158,0.598225,0.607976
0.93,0.36 ,0.381883, 0.00977119,0.608346,0.618117
0.94,0.36 ,0.372043, 0.00979092,0.618166,0.627957
0.95,0.36 ,0.362493, 0.00981077,0.627696,0.637507
0.96,0.36 ,0.353223, 0.00983075,0.636946,0.646777
0.97,0.36 ,0.344224, 0.00985085,0.645925,0.655776
0.98,0.36 ,0.335485, 0.00987109,0.654643,0.664515
0.99,0.36 ,0.326999, 0.00989145,0.663109,0.673001
1,0.36 ,0.318756, 0.00991194,0.671332,0.681244
0,0.37 ,0.988754, 0.00837338,0.00287262,0.011246
0.01,0.37 ,0.988663, 0.00838479,0.00295198,0.0113368
0.02,0.37 ,0.98857, 0.00839626,0.00303417,0.0114304
0.03,0.37 ,0.988473, 0.00840778,0.00311933,0.0115271
0.04,0.37 ,0.988373, 0.00841938,0.00320763,0.011627
0.05,0.37 ,0.98827, 0.00843103,0.00329922,0.0117303
0.06,0.37 ,0.988163, 0.00844275,0.0033943,0.0118371
0.07,0.37 ,0.988052, 0.00845453,0.00349305,0.0119476
0.08,0.37 ,0.987938, 0.00846638,0.00359568,0.0120621
0.09,0.37 ,0.987819, 0.00847829,0.00370242,0.0121807
0.1,0.37 ,0.987696, 0.00849027,0.0038135,0.0123038
0.11,0.37 ,0.987568, 0.00850232,0.00392919,0.0124315
0.12,0.37 ,0.987436, 0.00851443,0.00404976,0.0125642
0.13,0.37 ,0.987298, 0.00852661,0.00417552,0.0127021
0.14,0.37 ,0.987154, 0.00853886,0.0043068,0.0128457
0.15,0.37 ,0.987005, 0.00855117,0.00444395,0.0129951
0.16,0.37 ,0.986849, 0.00856356,0.00458737,0.0131509
0.17,0.37 ,0.986687, 0.00857601,0.00473748,0.0133135
0.18,0.37 ,0.986517, 0.00858853,0.00489474,0.0134833
0.19,0.37 ,0.986339, 0.00860113,0.00505965,0.0136608
0.2,0.37 ,0.986153, 0.00861379,0.00523278,0.0138466
0.21,0.37 ,0.985959, 0.00862653,0.00541472,0.0140412
0.22,0.37 ,0.985755, 0.00863934,0.00560615,0.0142455
0.23,0.37 ,0.98554, 0.00865222,0.00580781,0.01446
0.24,0.37 ,0.985314, 0.00866517,0.00602051,0.0146857
0.25,0.37 ,0.985077, 0.0086782,0.00624515,0.0149233
0.26,0.37 ,0.984826, 0.0086913,0.00648275,0.015174
0.27,0.37 ,0.984561, 0.00870448,0.00673442,0.0154389
0.28,0.37 ,0.984281, 0.00871773,0.00700141,0.0157191
0.29,0.37 ,0.983984, 0.00873106,0.00728512,0.0160162
0.3,0.37 ,0.983668, 0.00874446,0.00758714,0.0163316
0.31,0.37 ,0.983333, 0.00875794,0.00790924,0.0166672
0.32,0.37 ,0.982975, 0.0087715,0.00825343,0.0170249
0.33,0.37 ,0.982593, 0.00878514,0.00862201,0.0174072
0.34,0.37 ,0.982184, 0.00879885,0.00901759,0.0178164
0.35,0.37 ,0.981744, 0.00881265,0.00944316,0.0182558
0.36,0.37 ,0.981271, 0.00882652,0.00990216,0.0187287
0.37,0.37 ,0.980761, 0.00884048,0.0103986,0.0192391
0.38,0.37 ,0.980208, 0.00885452,0.010937,0.0197916
0.39,0.37 ,0.979608, 0.00886863,0.011523,0.0203916
0.4,0.37 ,0.978954, 0.00888284,0.0121627,0.0210455
0.41,0.37 ,0.978239, 0.00889712,0.0128638,0.0217609
0.42,0.37 ,0.977453, 0.00891149,0.0136351,0.0225466
0.43,0.37 ,0.976587, 0.00892594,0.0144874,0.0234133
0.44,0.37 ,0.975626, 0.00894048,0.0154335,0.024374
0.45,0.37 ,0.974556, 0.00895511,0.0164893,0.0254444
0.46,0.37 ,0.973356, 0.00896982,0.0176739,0.0266438
0.47,0.37 ,0.972004, 0.00898461,0.0190112,0.0279958
0.48,0.37 ,0.97047, 0.0089995,0.0205307,0.0295302
0.49,0.37 ,0.968716, 0.00901447,0.0222699,0.0312844
0.5,0.37 ,0.966695, 0.00902953,0.024276,0.0333055
0.51,0.37 ,0.964346, 0.00904469,0.0266095,0.0356542
0.52,0.37 ,0.961592, 0.00905993,0.0293484,0.0384083
0.53,0.37 ,0.958331, 0.00907526,0.0325934,0.0416687
0.54,0.37 ,0.954434, 0.00909069,0.0364749,0.0455656
0.55,0.37 ,0.949734, 0.00910621,0.0411598,0.050266
0.56,0.37 ,0.94402, 0.00912182,0.046858,0.0559798
0.57,0.37 ,0.93704, 0.00913752,0.0538226,0.0629602
0.58,0.37 ,0.928511, 0.00915332,0.0623361,0.0714895
0.59,0.37 ,0.918158, 0.00916922,0.0726728,0.081842
0.6,0.37 ,0.905781, 0.00918521,0.0850334,0.0942187
0.61,0.37 ,0.891328, 0.0092013,0.0994705,0.108672
0.62,0.37 ,0.874938, 0.00921748,0.115844,0.125062
0.63,0.37 ,0.856921, 0.00923377,0.133845,0.143079
0.64,0.37 ,0.837682, 0.00925015,0.153068,0.162318
0.65,0.37 ,0.817633, 0.00926663,0.1731,0.182367
0.66,0.37 ,0.797138, 0.00928322,0.193579,0.202862
0.67,0.37 ,0.776488, 0.0092999,0.214212,0.223512
0.68,0.37 ,0.755902, 0.00931669,0.234781,0.244098
0.69,0.37 ,0.735539, 0.00933358,0.255127,0.264461
0.7,0.37 ,0.715509, 0.00935057,0.27514,0.284491
0.71,0.37 ,0.695888, 0.00936767,0.294744,0.304112
0.72,0.37 ,0.676724, 0.00938487,0.313891,0.323276
0.73,0.37 ,0.658049, 0.00940218,0.332549,0.341951
0.74,0.37 ,0.639878, 0.00941959,0.350702,0.360122
0.75,0.37 ,0.622221, 0.00943712,0.368342,0.377779
0.76,0.37 ,0.605076, 0.00945475,0.385469,0.394924
0.77,0.37 ,0.588441, 0.00947249,0.402087,0.411559
0.78,0.37 ,0.572306, 0.00949034,0.418203,0.427694
0.79,0.37 ,0.556663, 0.0095083,0.433828,0.443337
0.8,0.37 ,0.541499, 0.00952638,0.448974,0.458501
0.81,0.37 ,0.526802, 0.00954456,0.463653,0.473198
0.82,0.37 ,0.512558, 0.00956286,0.477879,0.487442
0.83,0.37 ,0.498753, 0.00958128,0.491666,0.501247
0.84,0.37 ,0.485374, 0.00959981,0.505026,0.514626
0.85,0.37 ,0.472406, 0.00961845,0.517975,0.527594
0.86,0.37 ,0.459836, 0.00963721,0.530526,0.540164
0.87,0.37 ,0.447651, 0.00965609,0.542693,0.552349
0.88,0.37 ,0.435838, 0.00967509,0.554487,0.564162
0.89,0.37 ,0.424383, 0.00969421,0.565923,0.575617
0.9,0.37 ,0.413274, 0.00971344,0.577013,0.586726
0.91,0.37 ,0.402499, 0.0097328,0.587768,0.597501
0.92,0.37 ,0.392047, 0.00975228,0.598201,0.607953
0.93,0.37 ,0.381906, 0.00977189,0.608322,0.618094
0.94,0.37 ,0.372066, 0.00979162,0.618143,0.627934
0.95,0.37 ,0.362515, 0.00981147,0.627673,0.637485
0.96,0.37 ,0.353245, 0.00983145,0.636924,0.646755
0.97,0.37 ,0.344245, 0.00985155,0.645903,0.655755
0.98,0.37 ,0.335506, 0.00987178,0.654622,0.664494
0.99,0.37 ,0.327019, 0.00989214,0.663088,0.672981
1,0.37 ,0.318776, 0.00991263,0.671311,0.681224
0,0.38 ,0.988701, 0.00837412,0.00292502,0.0112991
0.01,0.38 ,0.98861, 0.00838553,0.00300436,0.0113899
0.02,0.38 ,0.988516, 0.00839699,0.00308654,0.0114835
0.03,0.38 ,0.98842, 0.00840852,0.00317169,0.0115802
0.04,0.38 ,0.98832, 0.00842011,0.00325997,0.0116801
