Betamv, Betapv,V,Rs,Rv,P
0.03,0.34 ,0.713751, 0.170115,0.0443593,0.214474
0.04,0.34 ,0.71279, 0.170941,0.0452435,0.216185
0.05,0.34 ,0.711778, 0.171787,0.0461797,0.217966
0.06,0.34 ,0.71071, 0.172652,0.0471702,0.219822
0.07,0.34 ,0.709585, 0.173537,0.0482178,0.221755
0.08,0.34 ,0.708399, 0.174442,0.049325,0.223767
0.09,0.34 ,0.707151, 0.175367,0.0504948,0.225861
0.1,0.34 ,0.705837, 0.176312,0.0517301,0.228042
0.11,0.34 ,0.704454, 0.177277,0.0530337,0.23031
0.12,0.34 ,0.702999, 0.178262,0.0544088,0.232671
0.13,0.34 ,0.701468, 0.179267,0.0558587,0.235126
0.14,0.34 ,0.69986, 0.180292,0.0573864,0.237679
0.15,0.34 ,0.698169, 0.181337,0.0589956,0.240333
0.16,0.34 ,0.696394, 0.182402,0.0606894,0.243092
0.17,0.34 ,0.694529, 0.183486,0.0624716,0.245958
0.18,0.34 ,0.692573, 0.184589,0.0643455,0.248934
0.19,0.34 ,0.69052, 0.18571,0.0663149,0.252025
0.2,0.34 ,0.688368, 0.186849,0.0683835,0.255233
0.21,0.34 ,0.686113, 0.188006,0.0705548,0.258561
0.22,0.34 ,0.683751, 0.189179,0.0728326,0.262012
0.23,0.34 ,0.681278, 0.190369,0.0752205,0.265589
0.24,0.34 ,0.67869, 0.191574,0.0777223,0.269296
0.25,0.34 ,0.675985, 0.192793,0.0803416,0.273134
0.26,0.34 ,0.673159, 0.194025,0.0830819,0.277107
0.27,0.34 ,0.670207, 0.195269,0.0859467,0.281216
0.28,0.34 ,0.667127, 0.196525,0.0889392,0.285464
0.29,0.34 ,0.663916, 0.197791,0.0920629,0.289853
0.3,0.34 ,0.66057, 0.199065,0.0953205,0.294385
0.31,0.34 ,0.657087, 0.200346,0.0987151,0.299061
0.32,0.34 ,0.653463, 0.201633,0.102249,0.303882
0.33,0.34 ,0.649698, 0.202924,0.105925,0.308849
0.34,0.34 ,0.645788, 0.204218,0.109745,0.313963
0.35,0.34 ,0.641732, 0.205514,0.11371,0.319223
0.36,0.34 ,0.637528, 0.206808,0.117822,0.32463
0.37,0.34 ,0.633177, 0.208101,0.122082,0.330183
0.38,0.34 ,0.628676, 0.20939,0.126491,0.33588
0.39,0.34 ,0.624026, 0.210673,0.131048,0.341721
0.4,0.34 ,0.619227, 0.21195,0.135753,0.347703
0.41,0.34 ,0.61428, 0.213218,0.140605,0.353823
0.42,0.34 ,0.609187, 0.214475,0.145604,0.36008
0.43,0.34 ,0.603948, 0.215721,0.150747,0.366469
0.44,0.34 ,0.598567, 0.216954,0.156032,0.372986
0.45,0.34 ,0.593047, 0.218172,0.161456,0.379628
0.46,0.34 ,0.58739, 0.219374,0.167016,0.38639
0.47,0.34 ,0.5816, 0.220559,0.172707,0.393266
0.48,0.34 ,0.575682, 0.221725,0.178526,0.400252
0.49,0.34 ,0.569641, 0.222872,0.184468,0.40734
0.5,0.34 ,0.563481, 0.223999,0.190526,0.414526
0.51,0.34 ,0.55721, 0.225105,0.196696,0.421801
0.52,0.34 ,0.550832, 0.226189,0.202971,0.42916
0.53,0.34 ,0.544354, 0.22725,0.209345,0.436596
0.54,0.34 ,0.537783, 0.228289,0.215811,0.4441
0.55,0.34 ,0.531126, 0.229304,0.222362,0.451666
0.56,0.34 ,0.524391, 0.230296,0.228989,0.459285
0.57,0.34 ,0.517585, 0.231264,0.235686,0.466951
0.58,0.34 ,0.510715, 0.232209,0.242446,0.474655
0.59,0.34 ,0.50379, 0.233131,0.249259,0.482389
0.6,0.34 ,0.496816, 0.234029,0.256118,0.490146
0.61,0.34 ,0.489803, 0.234904,0.263015,0.497918
0.62,0.34 ,0.482757, 0.235756,0.269942,0.505698
0.63,0.34 ,0.475687, 0.236586,0.276891,0.513477
0.64,0.34 ,0.468599, 0.237394,0.283855,0.52125
0.65,0.34 ,0.461502, 0.238182,0.290826,0.529008
0.66,0.34 ,0.454402, 0.238948,0.297796,0.536744
0.67,0.34 ,0.447306, 0.239695,0.304758,0.544454
0.68,0.34 ,0.440221, 0.240423,0.311706,0.552129
0.69,0.34 ,0.433154, 0.241132,0.318631,0.559764
0.7,0.34 ,0.426109, 0.241823,0.325529,0.567353
0.71,0.34 ,0.419094, 0.242498,0.332393,0.574891
0.72,0.34 ,0.412112, 0.243156,0.339216,0.582372
0.73,0.34 ,0.40517, 0.243798,0.345994,0.589793
0.74,0.34 ,0.398272, 0.244426,0.352722,0.597147
0.75,0.34 ,0.391421, 0.24504,0.359393,0.604433
0.76,0.34 ,0.384623, 0.24564,0.366004,0.611644
0.77,0.34 ,0.377879, 0.246228,0.372551,0.618779
0.78,0.34 ,0.371195, 0.246803,0.37903,0.625833
0.79,0.34 ,0.364571, 0.247368,0.385436,0.632804
0.8,0.34 ,0.358011, 0.247922,0.391768,0.639689
0.81,0.34 ,0.351516, 0.248465,0.398021,0.646487
0.82,0.34 ,0.34509, 0.249,0.404194,0.653194
0.83,0.34 ,0.338732, 0.249525,0.410283,0.659809
0.84,0.34 ,0.332445, 0.250042,0.416288,0.66633
0.85,0.34 ,0.32623, 0.250551,0.422205,0.672757
0.86,0.34 ,0.320088, 0.251053,0.428034,0.679087
0.87,0.34 ,0.31402, 0.251548,0.433773,0.685321
0.88,0.34 ,0.308028, 0.252036,0.439422,0.691458
0.89,0.34 ,0.302112, 0.252518,0.444978,0.697496
0.9,0.34 ,0.296274, 0.252994,0.450442,0.703436
0.91,0.34 ,0.290515, 0.253464,0.455813,0.709277
0.92,0.34 ,0.284837, 0.25393,0.46109,0.71502
0.93,0.34 ,0.279241, 0.25439,0.466274,0.720665
0.94,0.34 ,0.273731, 0.254846,0.471365,0.726211
0.95,0.34 ,0.268307, 0.255297,0.476363,0.73166
0.96,0.34 ,0.262971, 0.255744,0.481267,0.737011
0.97,0.34 ,0.257725, 0.256187,0.486079,0.742266
0.98,0.34 ,0.252571, 0.256626,0.490799,0.747425
0.99,0.34 ,0.24751, 0.257061,0.495428,0.752489
1,0.34 ,0.242541, 0.257493,0.499966,0.757459
0,0.35 ,0.71372, 0.168847,0.0445824,0.21343
0.01,0.35 ,0.712925, 0.169597,0.0453023,0.214899
0.02,0.35 ,0.712085, 0.170365,0.0460667,0.216432
0.03,0.35 ,0.711198, 0.171152,0.0468777,0.218029
0.04,0.35 ,0.710262, 0.171957,0.0477377,0.219695
0.05,0.35 ,0.709274, 0.172782,0.0486491,0.221431
0.06,0.35 ,0.708231, 0.173626,0.0496143,0.22324
0.07,0.35 ,0.707132, 0.174489,0.0506359,0.225125
0.08,0.35 ,0.705973, 0.175373,0.0517166,0.227089
0.09,0.35 ,0.704752, 0.176276,0.0528591,0.229135
0.1,0.35 ,0.703465, 0.177198,0.0540664,0.231265
0.11,0.35 ,0.702111, 0.178141,0.0553414,0.233483
0.12,0.35 ,0.700685, 0.179104,0.0566871,0.235791
0.13,0.35 ,0.699185, 0.180087,0.0581068,0.238194
0.14,0.35 ,0.697607, 0.181089,0.0596036,0.240693
0.15,0.35 ,0.695948, 0.182111,0.061181,0.243292
0.16,0.35 ,0.694205, 0.183153,0.0628422,0.245995
0.17,0.35 ,0.692374, 0.184214,0.0645909,0.248805
0.18,0.35 ,0.690451, 0.185294,0.0664305,0.251724
0.19,0.35 ,0.688434, 0.186392,0.0683646,0.254757
0.2,0.35 ,0.686318, 0.187508,0.0703969,0.257905
0.21,0.35 ,0.684099, 0.188642,0.0725311,0.261173
0.22,0.35 ,0.681775, 0.189792,0.0747708,0.264563
0.23,0.35 ,0.679341, 0.190959,0.0771196,0.268079
0.24,0.35 ,0.676794, 0.192141,0.0795814,0.271722
0.25,0.35 ,0.67413, 0.193337,0.0821595,0.275497
0.26,0.35 ,0.671345, 0.194547,0.0848578,0.279405
0.27,0.35 ,0.668436, 0.19577,0.0876795,0.283449
0.28,0.35 ,0.6654, 0.197004,0.090628,0.287632
0.29,0.35 ,0.662233, 0.198248,0.0937067,0.291955
0.3,0.35 ,0.658933, 0.199501,0.0969184,0.29642
0.31,0.35 ,0.655496, 0.200762,0.100266,0.301028
0.32,0.35 ,0.651921, 0.202029,0.103753,0.305781
0.33,0.35 ,0.648203, 0.2033,0.10738,0.31068
0.34,0.35 ,0.644342, 0.204575,0.11115,0.315725
0.35,0.35 ,0.640336, 0.205852,0.115065,0.320917
0.36,0.35 ,0.636183, 0.207129,0.119127,0.326256
0.37,0.35 ,0.631882, 0.208404,0.123336,0.33174
0.38,0.35 ,0.627433, 0.209676,0.127692,0.337368
0.39,0.35 ,0.622835, 0.210943,0.132197,0.343141
0.4,0.35 ,0.618088, 0.212204,0.13685,0.349055
0.41,0.35 ,0.613194, 0.213457,0.14165,0.355108
0.42,0.35 ,0.608153, 0.214701,0.146596,0.361297
0.43,0.35 ,0.602967, 0.215933,0.151686,0.36762
0.44,0.35 ,0.597638, 0.217153,0.156918,0.374072
0.45,0.35 ,0.59217, 0.218359,0.16229,0.380649
0.46,0.35 ,0.586565, 0.21955,0.167797,0.387348
0.47,0.35 ,0.580826, 0.220724,0.173437,0.394161
0.48,0.35 ,0.574959, 0.221881,0.179205,0.401086
0.49,0.35 ,0.568968, 0.223019,0.185095,0.408114
0.5,0.35 ,0.562858, 0.224137,0.191104,0.415241
0.51,0.35 ,0.556635, 0.225235,0.197225,0.42246
0.52,0.35 ,0.550305, 0.226311,0.203452,0.429764
0.53,0.35 ,0.543874, 0.227366,0.209779,0.437145
0.54,0.35 ,0.537348, 0.228398,0.216199,0.444597
0.55,0.35 ,0.530736, 0.229408,0.222705,0.452113
0.56,0.35 ,0.524044, 0.230395,0.229289,0.459684
0.57,0.35 ,0.517279, 0.231358,0.235945,0.467303
0.58,0.35 ,0.510449, 0.232299,0.242663,0.474962
0.59,0.35 ,0.503563, 0.233216,0.249437,0.482653
0.6,0.35 ,0.496627, 0.234111,0.256258,0.490369
0.61,0.35 ,0.489649, 0.234982,0.263119,0.498102
0.62,0.35 ,0.482637, 0.235832,0.270012,0.505844
0.63,0.35 ,0.475599, 0.23666,0.276928,0.513588
0.64,0.35 ,0.468543, 0.237466,0.283861,0.521326
0.65,0.35 ,0.461475, 0.238251,0.290801,0.529052
0.66,0.35 ,0.454403, 0.239016,0.297743,0.536759
0.67,0.35 ,0.447333, 0.239761,0.304679,0.54444
0.68,0.35 ,0.440273, 0.240488,0.311601,0.552088
0.69,0.35 ,0.433229, 0.241195,0.318503,0.559698
0.7,0.35 ,0.426206, 0.241886,0.325378,0.567264
0.71,0.35 ,0.419211, 0.242559,0.332221,0.57478
0.72,0.35 ,0.412249, 0.243216,0.339025,0.582241
0.73,0.35 ,0.405324, 0.243858,0.345785,0.589643
0.74,0.35 ,0.398442, 0.244485,0.352495,0.59698
0.75,0.35 ,0.391607, 0.245098,0.359151,0.604249
0.76,0.35 ,0.384823, 0.245698,0.365747,0.611445
0.77,0.35 ,0.378092, 0.246285,0.372281,0.618566
0.78,0.35 ,0.371419, 0.246861,0.378747,0.625608
0.79,0.35 ,0.364806, 0.247425,0.385143,0.632568
0.8,0.35 ,0.358256, 0.247978,0.391464,0.639442
0.81,0.35 ,0.351771, 0.248522,0.397708,0.64623
0.82,0.35 ,0.345352, 0.249056,0.403873,0.652929
0.83,0.35 ,0.339002, 0.249581,0.409955,0.659536
0.84,0.35 ,0.332721, 0.250098,0.415953,0.666051
0.85,0.35 ,0.326512, 0.250607,0.421865,0.672471
0.86,0.35 ,0.320375, 0.251108,0.427689,0.678797
0.87,0.35 ,0.314312, 0.251603,0.433423,0.685026
0.88,0.35 ,0.308324, 0.252091,0.439068,0.691159
0.89,0.35 ,0.302411, 0.252572,0.444621,0.697194
0.9,0.35 ,0.296576, 0.253048,0.450082,0.703131
0.91,0.35 ,0.29082, 0.253519,0.455451,0.70897
0.92,0.35 ,0.285144, 0.253984,0.460727,0.714711
0.93,0.35 ,0.27955, 0.254444,0.465911,0.720354
0.94,0.35 ,0.274041, 0.254899,0.471001,0.7259
0.95,0.35 ,0.268617, 0.25535,0.475998,0.731348
0.96,0.35 ,0.263282, 0.255797,0.480903,0.7367
0.97,0.35 ,0.258036, 0.25624,0.485715,0.741955
0.98,0.35 ,0.252882, 0.256678,0.490436,0.747114
0.99,0.35 ,0.247819, 0.257114,0.495066,0.752179
1,0.35 ,0.24285, 0.257545,0.499605,0.75715
0,0.36 ,0.710961, 0.169976,0.0473083,0.217284
0.01,0.36 ,0.71019, 0.170705,0.0480044,0.21871
0.02,0.36 ,0.709374, 0.171453,0.0487443,0.220197
0.03,0.36 ,0.708512, 0.172219,0.0495305,0.221749
0.04,0.36 ,0.707601, 0.173003,0.050365,0.223368
0.05,0.36 ,0.706638, 0.173806,0.0512502,0.225057
0.06,0.36 ,0.705622, 0.174629,0.0521887,0.226818
0.07,0.36 ,0.70455, 0.175471,0.053183,0.228654
0.08,0.36 ,0.703419, 0.176332,0.0542357,0.230567
0.09,0.36 ,0.702226, 0.177212,0.0553496,0.232562
0.1,0.36 ,0.700969, 0.178113,0.0565275,0.23464
0.11,0.36 ,0.699645, 0.179033,0.0577724,0.236805
0.12,0.36 ,0.698249, 0.179973,0.0590874,0.23906
0.13,0.36 ,0.696781, 0.180932,0.0604754,0.241408
0.14,0.36 ,0.695235, 0.181912,0.0619398,0.243851
0.15,0.36 ,0.693609, 0.18291,0.0634839,0.246394
0.16,0.36 ,0.6919, 0.183929,0.0651111,0.24904
0.17,0.36 ,0.690104, 0.184966,0.0668248,0.251791
0.18,0.36 ,0.688217, 0.186022,0.0686285,0.254651
0.19,0.36 ,0.686236, 0.187097,0.0705258,0.257623
0.2,0.36 ,0.684158, 0.18819,0.0725203,0.26071
0.21,0.36 ,0.681978, 0.1893,0.0746157,0.263915
0.22,0.36 ,0.679693, 0.190427,0.0768156,0.267242
0.23,0.36 ,0.6773, 0.19157,0.0791238,0.270694
0.24,0.36 ,0.674794, 0.192729,0.0815437,0.274273
0.25,0.36 ,0.672172, 0.193902,0.0840792,0.277982
0.26,0.36 ,0.669431, 0.19509,0.0867337,0.281823
0.27,0.36 ,0.666567, 0.19629,0.0895106,0.2858
0.28,0.36 ,0.663576, 0.197501,0.0924134,0.289915
0.29,0.36 ,0.660456, 0.198723,0.0954453,0.294169
0.3,0.36 ,0.657203, 0.199955,0.0986094,0.298564
0.31,0.36 ,0.653815, 0.201194,0.101908,0.303103
0.32,0.36 ,0.650288, 0.20244,0.105345,0.307786
0.33,0.36 ,0.646621, 0.203692,0.108922,0.312614
0.34,0.36 ,0.642811, 0.204947,0.112641,0.317589
0.35,0.36 ,0.638857, 0.206204,0.116505,0.322709
0.36,0.36 ,0.634756, 0.207463,0.120514,0.327976
0.37,0.36 ,0.630508, 0.20872,0.124669,0.333389
0.38,0.36 ,0.626112, 0.209975,0.128972,0.338947
0.39,0.36 ,0.621568, 0.211225,0.133423,0.344648
0.4,0.36 ,0.616875, 0.21247,0.138021,0.350492
0.41,0.36 ,0.612035, 0.213708,0.142767,0.356475
0.42,0.36 ,0.607049, 0.214937,0.147658,0.362595
0.43,0.36 ,0.601918, 0.216155,0.152693,0.368848
0.44,0.36 ,0.596644, 0.217362,0.15787,0.375233
0.45,0.36 ,0.591229, 0.218556,0.163187,0.381743
0.46,0.36 ,0.585678, 0.219735,0.16864,0.388375
0.47,0.36 ,0.579993, 0.220898,0.174226,0.395124
0.48,0.36 ,0.574179, 0.222044,0.17994,0.401984
0.49,0.36 ,0.568241, 0.223172,0.185778,0.408951
0.5,0.36 ,0.562182, 0.224281,0.191735,0.416017
0.51,0.36 ,0.55601, 0.225371,0.197805,0.423176
0.52,0.36 ,0.549729, 0.22644,0.203982,0.430422
0.53,0.36 ,0.543347, 0.227487,0.21026,0.437747
0.54,0.36 ,0.536869, 0.228513,0.216632,0.445145
0.55,0.36 ,0.530303, 0.229516,0.223091,0.452608
0.56,0.36 ,0.523655, 0.230498,0.22963,0.460128
0.57,0.36 ,0.516934, 0.231456,0.236241,0.467698
0.58,0.36 ,0.510147, 0.232392,0.242917,0.475309
0.59,0.36 ,0.5033, 0.233305,0.24965,0.482956
0.6,0.36 ,0.496403, 0.234196,0.256432,0.490628
0.61,0.36 ,0.489463, 0.235065,0.263255,0.49832
0.62,0.36 ,0.482487, 0.235911,0.270111,0.506023
0.63,0.36 ,0.475484, 0.236736,0.276993,0.513729
0.64,0.36 ,0.46846, 0.23754,0.283892,0.521432
0.65,0.36 ,0.461423, 0.238323,0.290802,0.529125
0.66,0.36 ,0.45438, 0.239086,0.297713,0.5368
0.67,0.36 ,0.447338, 0.23983,0.304621,0.54445
0.68,0.36 ,0.440304, 0.240555,0.311516,0.55207
0.69,0.36 ,0.433285, 0.241261,0.318393,0.559654
0.7,0.36 ,0.426285, 0.24195,0.325245,0.567195
0.71,0.36 ,0.419312, 0.242623,0.332065,0.574688
0.72,0.36 ,0.41237, 0.243279,0.338848,0.582127
0.73,0.36 ,0.405464, 0.24392,0.345589,0.589508
0.74,0.36 ,0.3986, 0.244546,0.352281,0.596827
0.75,0.36 ,0.391781, 0.245159,0.35892,0.604079
0.76,0.36 ,0.385011, 0.245758,0.365501,0.611259
0.77,0.36 ,0.378295, 0.246345,0.372021,0.618365
0.78,0.36 ,0.371634, 0.24692,0.378474,0.625394
0.79,0.36 ,0.365033, 0.247483,0.384858,0.632341
0.8,0.36 ,0.358493, 0.248036,0.391168,0.639204
0.81,0.36 ,0.352017, 0.24858,0.397402,0.645982
0.82,0.36 ,0.345608, 0.249113,0.403558,0.652671
0.83,0.36 ,0.339265, 0.249638,0.409632,0.65927
0.84,0.36 ,0.332992, 0.250155,0.415623,0.665778
0.85,0.36 ,0.326789, 0.250663,0.421528,0.672192
0.86,0.36 ,0.320658, 0.251165,0.427347,0.678511
0.87,0.36 ,0.3146, 0.251659,0.433076,0.684735
0.88,0.36 ,0.308616, 0.252147,0.438717,0.690863
0.89,0.36 ,0.302708, 0.252628,0.444266,0.696895
0.9,0.36 ,0.296876, 0.253104,0.449725,0.702829
0.91,0.36 ,0.291123, 0.253574,0.455091,0.708665
0.92,0.36 ,0.285449, 0.254039,0.460365,0.714404
0.93,0.36 ,0.279857, 0.254499,0.465547,0.720046
0.94,0.36 ,0.274349, 0.254954,0.470636,0.72559
0.95,0.36 ,0.268927, 0.255405,0.475633,0.731038
0.96,0.36 ,0.263592, 0.255851,0.480538,0.736389
0.97,0.36 ,0.258347, 0.256294,0.485351,0.741644
0.98,0.36 ,0.253192, 0.256732,0.490072,0.746804
0.99,0.36 ,0.248129, 0.257167,0.494703,0.75187
1,0.36 ,0.243158, 0.257598,0.499243,0.756841
0,0.37 ,0.708058, 0.171135,0.0501785,0.221314
0.01,0.37 ,0.707312, 0.171844,0.0508494,0.222694
0.02,0.37 ,0.706521, 0.172571,0.0515637,0.224135
0.03,0.37 ,0.705685, 0.173316,0.0523235,0.225639
0.04,0.37 ,0.704801, 0.174079,0.0531312,0.22721
0.05,0.37 ,0.703866, 0.17486,0.053989,0.228849
0.06,0.37 ,0.702878, 0.175661,0.0548995,0.23056
0.07,0.37 ,0.701834, 0.17648,0.055865,0.232345
0.08,0.37 ,0.700733, 0.177319,0.0568883,0.234207
0.09,0.37 ,0.69957, 0.178177,0.0579722,0.236149
0.1,0.37 ,0.698343, 0.179054,0.0591193,0.238173
0.11,0.37 ,0.69705, 0.179951,0.0603326,0.240284
0.12,0.37 ,0.695687, 0.180868,0.0616152,0.242483
0.13,0.37 ,0.694251, 0.181804,0.0629702,0.244774
0.14,0.37 ,0.692739, 0.18276,0.0644007,0.24716
0.15,0.37 ,0.691148, 0.183735,0.06591,0.249645
0.16,0.37 ,0.689474, 0.184729,0.0675014,0.252231
0.17,0.37 ,0.687715, 0.185743,0.0691785,0.254921
0.18,0.37 ,0.685865, 0.186775,0.0709447,0.257719
0.19,0.37 ,0.683923, 0.187825,0.0728036,0.260629
0.2,0.37 ,0.681883, 0.188894,0.0747587,0.263653
0.21,0.37 ,0.679744, 0.18998,0.0768137,0.266794
0.22,0.37 ,0.6775, 0.191083,0.0789722,0.270055
0.23,0.37 ,0.675149, 0.192203,0.0812379,0.273441
0.24,0.37 ,0.672686, 0.193338,0.0836145,0.276952
0.25,0.37 ,0.670109, 0.194488,0.0861054,0.280593
0.26,0.37 ,0.667413, 0.195652,0.0887144,0.284366
0.27,0.37 ,0.664595, 0.196828,0.0914448,0.288273
0.28,0.37 ,0.661652, 0.198017,0.0943,0.292317
0.29,0.37 ,0.65858, 0.199217,0.0972834,0.2965
0.3,0.37 ,0.655376, 0.200426,0.100398,0.300824
0.31,0.37 ,0.652038, 0.201644,0.103646,0.30529
0.32,0.37 ,0.648563, 0.202869,0.107032,0.309901
0.33,0.37 ,0.644948, 0.204099,0.110557,0.314656
0.34,0.37 ,0.64119, 0.205334,0.114223,0.319557
0.35,0.37 ,0.637289, 0.206572,0.118032,0.324604
0.36,0.37 ,0.633243, 0.207811,0.121986,0.329797
0.37,0.37 ,0.62905, 0.20905,0.126087,0.335136
0.38,0.37 ,0.624709, 0.210286,0.130334,0.34062
0.39,0.37 ,0.620221, 0.21152,0.134729,0.346248
0.4,0.37 ,0.615585, 0.212748,0.13927,0.352018
0.41,0.37 ,0.610801, 0.21397,0.143959,0.357929
0.42,0.37 ,0.605872, 0.215184,0.148793,0.363976
0.43,0.37 ,0.600797, 0.216388,0.153771,0.370159
0.44,0.37 ,0.59558, 0.217581,0.158891,0.376472
0.45,0.37 ,0.590222, 0.218761,0.164151,0.382913
0.46,0.37 ,0.584727, 0.219928,0.169548,0.389476
0.47,0.37 ,0.579098, 0.22108,0.175078,0.396157
0.48,0.37 ,0.573339, 0.222215,0.180736,0.402951
0.49,0.37 ,0.567455, 0.223333,0.186519,0.409853
0.5,0.37 ,0.56145, 0.224433,0.192422,0.416855
0.51,0.37 ,0.555331, 0.225513,0.198439,0.423952
0.52,0.37 ,0.549102, 0.226574,0.204564,0.431138
0.53,0.37 ,0.54277, 0.227614,0.21079,0.438404
0.54,0.37 ,0.536342, 0.228633,0.217112,0.445745
0.55,0.37 ,0.529824, 0.22963,0.223523,0.453153
0.56,0.37 ,0.523224, 0.230606,0.230014,0.46062
0.57,0.37 ,0.516548, 0.231559,0.236579,0.468138
0.58,0.37 ,0.509804, 0.23249,0.243211,0.475701
0.59,0.37 ,0.503001, 0.233399,0.249901,0.4833
0.6,0.37 ,0.496145, 0.234286,0.256641,0.490927
0.61,0.37 ,0.489244, 0.235151,0.263425,0.498575
0.62,0.37 ,0.482305, 0.235994,0.270243,0.506236
0.63,0.37 ,0.475338, 0.236816,0.277088,0.513904
0.64,0.37 ,0.468348, 0.237617,0.283952,0.521569
0.65,0.37 ,0.461344, 0.238398,0.290828,0.529226
0.66,0.37 ,0.454332, 0.239159,0.297709,0.536868
0.67,0.37 ,0.447319, 0.239901,0.304586,0.544487
0.68,0.37 ,0.440313, 0.240624,0.311453,0.552077
0.69,0.37 ,0.43332, 0.241329,0.318303,0.559632
0.7,0.37 ,0.426345, 0.242017,0.32513,0.567147
0.71,0.37 ,0.419394, 0.242688,0.331927,0.574615
0.72,0.37 ,0.412473, 0.243343,0.338688,0.582032
0.73,0.37 ,0.405588, 0.243983,0.345408,0.589391
0.74,0.37 ,0.398742, 0.244609,0.352081,0.59669
0.75,0.37 ,0.39194, 0.245221,0.358702,0.603923
0.76,0.37 ,0.385187, 0.245819,0.365267,0.611087
0.77,0.37 ,0.378485, 0.246406,0.371772,0.618177
0.78,0.37 ,0.371838, 0.24698,0.378211,0.625191
0.79,0.37 ,0.365249, 0.247543,0.384582,0.632125
0.8,0.37 ,0.358721, 0.248096,0.39088,0.638976
0.81,0.37 ,0.352256, 0.248639,0.397104,0.645743
0.82,0.37 ,0.345855, 0.249172,0.40325,0.652422
0.83,0.37 ,0.339522, 0.249697,0.409315,0.659012
0.84,0.37 ,0.333256, 0.250213,0.415298,0.665511
0.85,0.37 ,0.32706, 0.250721,0.421197,0.671918
0.86,0.37 ,0.320936, 0.251222,0.427009,0.678231
0.87,0.37 ,0.314883, 0.251717,0.432733,0.68445
0.88,0.37 ,0.308904, 0.252204,0.438369,0.690573
0.89,0.37 ,0.303, 0.252685,0.443914,0.6966
0.9,0.37 ,0.297173, 0.253161,0.449369,0.70253
0.91,0.37 ,0.291422, 0.253631,0.454733,0.708364
0.92,0.37 ,0.285752, 0.254095,0.460005,0.7141
0.93,0.37 ,0.280162, 0.254555,0.465185,0.71974
0.94,0.37 ,0.274656, 0.25501,0.470273,0.725283
0.95,0.37 ,0.269235, 0.25546,0.475269,0.730729
0.96,0.37 ,0.263901, 0.255907,0.480173,0.73608
0.97,0.37 ,0.258656, 0.256349,0.484986,0.741334
0.98,0.37 ,0.253501, 0.256787,0.489707,0.746494
0.99,0.37 ,0.248438, 0.257222,0.494339,0.75156
1,0.37 ,0.243467, 0.257653,0.49888,0.756533
0,0.38 ,0.705005, 0.172325,0.0531991,0.225524
0.01,0.38 ,0.704285, 0.173013,0.0538434,0.226857
0.02,0.38 ,0.703522, 0.173719,0.0545307,0.22825
0.03,0.38 ,0.702713, 0.174442,0.0552629,0.229705
0.04,0.38 ,0.701857, 0.175183,0.0560424,0.231226
0.05,0.38 ,0.700951, 0.175943,0.0568714,0.232814
0.06,0.38 ,0.699992, 0.176721,0.0577523,0.234474
0.07,0.38 ,0.698978, 0.177518,0.0586878,0.236206
0.08,0.38 ,0.697907, 0.178334,0.0596802,0.238014
0.09,0.38 ,0.696776, 0.179169,0.0607325,0.239901
0.1,0.38 ,0.695581, 0.180023,0.0618473,0.241871
0.11,0.38 ,0.694321, 0.180897,0.0630276,0.243924
0.12,0.38 ,0.692991, 0.18179,0.0642764,0.246066
0.13,0.38 ,0.69159, 0.182702,0.0655967,0.248299
0.14,0.38 ,0.690114, 0.183634,0.0669916,0.250625
0.15,0.38 ,0.688559, 0.184585,0.0684646,0.253049
0.16,0.38 ,0.686922, 0.185555,0.0700188,0.255573
0.17,0.38 ,0.6852, 0.186544,0.0716577,0.258201
0.18,0.38 ,0.68339, 0.187551,0.0733847,0.260936
0.19,0.38 ,0.681487, 0.188578,0.0752035,0.263781
0.2,0.38 ,0.679489, 0.189622,0.0771175,0.266739
0.21,0.38 ,0.677391, 0.190683,0.0791303,0.269814
0.22,0.38 ,0.67519, 0.191762,0.0812457,0.273008
0.23,0.38 ,0.672883, 0.192857,0.0834673,0.276324
0.24,0.38 ,0.670465, 0.193968,0.0857986,0.279767
0.25,0.38 ,0.667934, 0.195094,0.0882433,0.283337
0.26,0.38 ,0.665285, 0.196234,0.0908049,0.287039
0.27,0.38 ,0.662515, 0.197387,0.0934869,0.290874
0.28,0.38 ,0.659621, 0.198552,0.0962927,0.294845
0.29,0.38 ,0.656599, 0.199729,0.0992256,0.298955
0.3,0.38 ,0.653447, 0.200916,0.102289,0.303204
0.31,0.38 ,0.650161, 0.202111,0.105485,0.307596
0.32,0.38 ,0.646739, 0.203314,0.108817,0.312131
0.33,0.38 ,0.643178, 0.204523,0.112287,0.31681
0.34,0.38 ,0.639475, 0.205737,0.115898,0.321635
0.35,0.38 ,0.63563, 0.206955,0.119652,0.326606
0.36,0.38 ,0.63164, 0.208174,0.123549,0.331723
0.37,0.38 ,0.627504, 0.209393,0.127592,0.336986
0.38,0.38 ,0.623221, 0.210612,0.131782,0.342393
0.39,0.38 ,0.618791, 0.211827,0.136118,0.347945
0.4,0.38 ,0.614213, 0.213038,0.140601,0.353639
0.41,0.38 ,0.609488, 0.214244,0.14523,0.359474
0.42,0.38 ,0.604617, 0.215442,0.150005,0.365447
0.43,0.38 ,0.599602, 0.216631,0.154924,0.371555
0.44,0.38 ,0.594443, 0.21781,0.159985,0.377795
