Betamv, Betapv,V,Rs,Rv,P
0.34,0.04 ,0.758706, 0.0870886,0.0199285,0.107017
0.35,0.04 ,0.757394, 0.087794,0.0212793,0.109073
0.36,0.04 ,0.755944, 0.0885593,0.0227687,0.111328
0.37,0.04 ,0.754338, 0.0893911,0.0244149,0.113806
0.38,0.04 ,0.752557, 0.0902968,0.0262383,0.116535
0.39,0.04 ,0.750576, 0.0912843,0.0282624,0.119547
0.4,0.04 ,0.748371, 0.0923625,0.0305134,0.122876
0.41,0.04 ,0.74591, 0.0935405,0.0330205,0.126561
0.42,0.04 ,0.743163, 0.0948277,0.035816,0.130644
0.43,0.04 ,0.740095, 0.0962336,0.0389343,0.135168
0.44,0.04 ,0.73667, 0.0977671,0.0424123,0.140179
0.45,0.04 ,0.732849, 0.099436,0.0462871,0.145723
0.46,0.04 ,0.728597, 0.101246,0.0505953,0.151841
0.47,0.04 ,0.72388, 0.1032,0.0553705,0.158571
0.48,0.04 ,0.71867, 0.105298,0.0606415,0.16594
0.49,0.04 ,0.712945, 0.107535,0.0664291,0.173964
0.5,0.04 ,0.706695, 0.109902,0.0727448,0.182646
0.51,0.04 ,0.699918, 0.112384,0.0795892,0.191973
0.52,0.04 ,0.692627, 0.114965,0.0869513,0.201916
0.53,0.04 ,0.684843, 0.117624,0.0948091,0.212433
0.54,0.04 ,0.676598, 0.120338,0.103131,0.223469
0.55,0.04 ,0.66793, 0.123086,0.111878,0.234964
0.56,0.04 ,0.658886, 0.125845,0.121007,0.246851
0.57,0.04 ,0.64951, 0.128595,0.13047,0.259064
0.58,0.04 ,0.639852, 0.131317,0.140219,0.271536
0.59,0.04 ,0.629958, 0.133997,0.150208,0.284205
0.6,0.04 ,0.619874, 0.136621,0.160391,0.297012
0.61,0.04 ,0.609642, 0.139179,0.170727,0.309906
0.62,0.04 ,0.599303, 0.141664,0.181175,0.322839
0.63,0.04 ,0.588891, 0.144068,0.191701,0.335769
0.64,0.04 ,0.578439, 0.146387,0.202272,0.34866
0.65,0.04 ,0.567978, 0.148621,0.21286,0.36148
0.66,0.04 ,0.557533, 0.150766,0.223437,0.374203
0.67,0.04 ,0.547127, 0.152823,0.233981,0.386805
0.68,0.04 ,0.536782, 0.154793,0.244473,0.399266
0.69,0.04 ,0.526515, 0.156676,0.254895,0.411571
0.7,0.04 ,0.516342, 0.158475,0.26523,0.423705
0.71,0.04 ,0.506278, 0.160191,0.275466,0.435658
0.72,0.04 ,0.496334, 0.161828,0.285592,0.44742
0.73,0.04 ,0.486521, 0.163388,0.295597,0.458984
0.74,0.04 ,0.476849, 0.164873,0.305473,0.470345
0.75,0.04 ,0.467325, 0.166286,0.315213,0.481499
0.76,0.04 ,0.457956, 0.16763,0.324811,0.492442
0.77,0.04 ,0.448748, 0.168909,0.334263,0.503172
0.78,0.04 ,0.439706, 0.170125,0.343564,0.513689
0.79,0.04 ,0.430835, 0.17128,0.352713,0.523993
0.8,0.04 ,0.422138, 0.172378,0.361706,0.534083
0.81,0.04 ,0.413618, 0.173421,0.370541,0.543962
0.82,0.04 ,0.405278, 0.174411,0.379219,0.55363
0.83,0.04 ,0.39712, 0.175352,0.387738,0.56309
0.84,0.04 ,0.389147, 0.176245,0.396098,0.572344
0.85,0.04 ,0.381361, 0.177094,0.404301,0.581394
0.86,0.04 ,0.373762, 0.177899,0.412345,0.590245
0.87,0.04 ,0.366352, 0.178664,0.420234,0.598897
0.88,0.04 ,0.359133, 0.17939,0.427967,0.607357
0.89,0.04 ,0.352107, 0.180079,0.435546,0.615625
0.9,0.04 ,0.345274, 0.180734,0.442973,0.623707
0.91,0.04 ,0.338635, 0.181356,0.450249,0.631605
0.92,0.04 ,0.332191, 0.181947,0.457378,0.639325
0.93,0.04 ,0.325944, 0.182508,0.46436,0.646868
0.94,0.04 ,0.319893, 0.183042,0.471197,0.654239
0.95,0.04 ,0.314038, 0.183549,0.477893,0.661442
0.96,0.04 ,0.308379, 0.184032,0.484449,0.668481
0.97,0.04 ,0.302914, 0.184492,0.490868,0.675359
0.98,0.04 ,0.29764, 0.184929,0.497151,0.68208
0.99,0.04 ,0.292554, 0.185346,0.503302,0.688648
1,0.04 ,0.28765, 0.185744,0.509322,0.695066
0,0.05 ,0.772522, 0.0785795,0.00527782,0.0838573
0.01,0.05 ,0.772395, 0.0786942,0.00541816,0.0841124
0.02,0.05 ,0.772262, 0.078813,0.00556534,0.0843784
0.03,0.05 ,0.772123, 0.0789362,0.0057198,0.084656
0.04,0.05 ,0.771975, 0.079064,0.00588201,0.084946
0.05,0.05 ,0.771821, 0.0791965,0.00605249,0.085249
0.06,0.05 ,0.771657, 0.0793343,0.00623181,0.0855661
0.07,0.05 ,0.771485, 0.0794774,0.00642057,0.085898
0.08,0.05 ,0.771303, 0.0796263,0.00661945,0.0862458
0.09,0.05 ,0.77111, 0.0797814,0.00682916,0.0866106
0.1,0.05 ,0.770907, 0.079943,0.0070505,0.0869935
0.11,0.05 ,0.770691, 0.0801116,0.00728433,0.0873959
0.12,0.05 ,0.770463, 0.0802876,0.00753161,0.0878192
0.13,0.05 ,0.77022, 0.0804715,0.00779338,0.0882649
0.14,0.05 ,0.769963, 0.0806639,0.00807078,0.0887347
0.15,0.05 ,0.769689, 0.0808654,0.00836508,0.0892305
0.16,0.05 ,0.769398, 0.0810767,0.00867767,0.0897544
0.17,0.05 ,0.769087, 0.0812985,0.00901009,0.0903086
0.18,0.05 ,0.768755, 0.0815316,0.00936405,0.0908956
0.19,0.05 ,0.768401, 0.0817769,0.00974144,0.0915183
0.2,0.05 ,0.768022, 0.0820353,0.0101444,0.0921797
0.21,0.05 ,0.767615, 0.082308,0.0105752,0.0928832
0.22,0.05 ,0.767179, 0.0825961,0.0110366,0.0936327
0.23,0.05 ,0.76671, 0.082901,0.0115314,0.0944325
0.24,0.05 ,0.766205, 0.0832242,0.0120631,0.0952872
0.25,0.05 ,0.765661, 0.0835672,0.0126352,0.0962024
0.26,0.05 ,0.765072, 0.083932,0.013252,0.097184
0.27,0.05 ,0.764436, 0.0843206,0.0139183,0.0982389
0.28,0.05 ,0.763745, 0.0847353,0.0146393,0.0993746
0.29,0.05 ,0.762994, 0.0851787,0.0154213,0.1006
0.3,0.05 ,0.762176, 0.0856536,0.0162712,0.101925
0.31,0.05 ,0.761284, 0.0861635,0.0171968,0.10336
0.32,0.05 ,0.760308, 0.0867118,0.0182072,0.104919
0.33,0.05 ,0.759238, 0.0873028,0.0193127,0.106615
0.34,0.05 ,0.758063, 0.087941,0.0205251,0.108466
0.35,0.05 ,0.756768, 0.0886317,0.021858,0.11049
0.36,0.05 ,0.755338, 0.0893807,0.0233267,0.112707
0.37,0.05 ,0.753757, 0.0901943,0.0249489,0.115143
0.38,0.05 ,0.752003, 0.0910799,0.0267447,0.117825
0.39,0.05 ,0.750054, 0.092045,0.0287369,0.120782
0.4,0.05 ,0.747885, 0.0930984,0.0309511,0.124049
0.41,0.05 ,0.745467, 0.0942488,0.0334159,0.127665
0.42,0.05 ,0.742769, 0.0955056,0.0361627,0.131668
0.43,0.05 ,0.739756, 0.0968782,0.0392258,0.136104
0.44,0.05 ,0.736392, 0.0983755,0.0426411,0.141017
0.45,0.05 ,0.732642, 0.100005,0.0464457,0.146451
0.46,0.05 ,0.728467, 0.101774,0.0506763,0.15245
0.47,0.05 ,0.723835, 0.103684,0.055367,0.159051
0.48,0.05 ,0.718715, 0.105737,0.0605472,0.166285
0.49,0.05 ,0.713085, 0.107929,0.0662394,0.174168
0.5,0.05 ,0.706933, 0.11025,0.0724568,0.182707
0.51,0.05 ,0.700255, 0.11269,0.0792021,0.191892
0.52,0.05 ,0.693062, 0.11523,0.0864663,0.201696
0.53,0.05 ,0.685372, 0.117851,0.0942296,0.21208
0.54,0.05 ,0.677216, 0.120531,0.102462,0.222994
0.55,0.05 ,0.668631, 0.123249,0.111127,0.234376
0.56,0.05 ,0.659661, 0.125982,0.12018,0.246162
0.57,0.05 ,0.650353, 0.12871,0.129575,0.258285
0.58,0.05 ,0.640753, 0.131414,0.139265,0.270679
0.59,0.05 ,0.630911, 0.134079,0.149202,0.283282
0.6,0.05 ,0.62087, 0.136691,0.159342,0.296033
0.61,0.05 ,0.610675, 0.13924,0.169641,0.308881
0.62,0.05 ,0.600365, 0.141717,0.180059,0.321776
0.63,0.05 ,0.589977, 0.144116,0.19056,0.334676
0.64,0.05 ,0.579545, 0.146432,0.201112,0.347544
0.65,0.05 ,0.569097, 0.148662,0.211685,0.360347
0.66,0.05 ,0.558662, 0.150806,0.222252,0.373058
0.67,0.05 ,0.548262, 0.152863,0.23279,0.385653
0.68,0.05 ,0.537919, 0.154833,0.243278,0.398111
0.69,0.05 ,0.527652, 0.156717,0.253699,0.410415
0.7,0.05 ,0.517477, 0.158516,0.264036,0.422552
0.71,0.05 ,0.507407, 0.160234,0.274276,0.434511
0.72,0.05 ,0.497457, 0.161873,0.284407,0.44628
0.73,0.05 ,0.487635, 0.163434,0.29442,0.457854
0.74,0.05 ,0.477953, 0.164921,0.304305,0.469226
0.75,0.05 ,0.468418, 0.166336,0.314055,0.480391
0.76,0.05 ,0.459036, 0.167683,0.323664,0.491347
0.77,0.05 ,0.449815, 0.168964,0.333128,0.502092
0.78,0.05 ,0.440759, 0.170182,0.342442,0.512624
0.79,0.05 ,0.431873, 0.171339,0.351603,0.522942
0.8,0.05 ,0.42316, 0.172439,0.360609,0.533049
0.81,0.05 ,0.414624, 0.173484,0.369459,0.542943
0.82,0.05 ,0.406267, 0.174477,0.378151,0.552628
0.83,0.05 ,0.398092, 0.17542,0.386685,0.562104
0.84,0.05 ,0.390101, 0.176315,0.39506,0.571375
0.85,0.05 ,0.382296, 0.177165,0.403277,0.580442
0.86,0.05 ,0.374679, 0.177973,0.411336,0.589309
0.87,0.05 ,0.36725, 0.178739,0.41924,0.597979
0.88,0.05 ,0.360012, 0.179467,0.426987,0.606455
0.89,0.05 ,0.352966, 0.180158,0.434581,0.61474
0.9,0.05 ,0.346113, 0.180815,0.442023,0.622838
0.91,0.05 ,0.339453, 0.181438,0.449315,0.630753
0.92,0.05 ,0.332989, 0.182031,0.456457,0.638488
0.93,0.05 ,0.32672, 0.182594,0.463454,0.646048
0.94,0.05 ,0.320648, 0.183129,0.470306,0.653435
0.95,0.05 ,0.314771, 0.183638,0.477016,0.660653
0.96,0.05 ,0.30909, 0.184122,0.483586,0.667708
0.97,0.05 ,0.303603, 0.184582,0.490018,0.674601
0.98,0.05 ,0.298307, 0.185021,0.496315,0.681337
0.99,0.05 ,0.293198, 0.18544,0.502479,0.687919
1,0.05 ,0.288272, 0.185839,0.508513,0.694352
0,0.06 ,0.771701, 0.0796297,0.00605331,0.085683
0.01,0.06 ,0.771575, 0.0797426,0.00619292,0.0859355
0.02,0.06 ,0.771443, 0.0798596,0.00633932,0.0861989
0.03,0.06 ,0.771304, 0.0799808,0.00649296,0.0864738
0.04,0.06 ,0.771158, 0.0801065,0.00665431,0.0867608
0.05,0.06 ,0.771004, 0.080237,0.00682388,0.0870609
0.06,0.06 ,0.770841, 0.0803725,0.00700223,0.0873747
0.07,0.06 ,0.77067, 0.0805134,0.00718996,0.0877033
0.08,0.06 ,0.770489, 0.0806599,0.00738773,0.0880477
0.09,0.06 ,0.770298, 0.0808125,0.00759626,0.0884088
0.1,0.06 ,0.770095, 0.0809716,0.00781633,0.0887879
0.11,0.06 ,0.769881, 0.0811374,0.0080488,0.0891862
0.12,0.06 ,0.769654, 0.0813106,0.00829462,0.0896052
0.13,0.06 ,0.769413, 0.0814915,0.0085548,0.0900463
0.14,0.06 ,0.769157, 0.0816808,0.00883048,0.0905113
0.15,0.06 ,0.768885, 0.0818791,0.00912291,0.091002
0.16,0.06 ,0.768596, 0.0820869,0.00943346,0.0915204
0.17,0.06 ,0.768287, 0.082305,0.00976366,0.0920687
0.18,0.06 ,0.767958, 0.0825342,0.0101152,0.0926494
0.19,0.06 ,0.767606, 0.0827754,0.0104899,0.0932653
0.2,0.06 ,0.76723, 0.0830295,0.0108899,0.0939194
0.21,0.06 ,0.766827, 0.0832975,0.0113175,0.094615
0.22,0.06 ,0.766394, 0.0835807,0.0117752,0.0953559
0.23,0.06 ,0.765929, 0.0838802,0.012266,0.0961463
0.24,0.06 ,0.765429, 0.0841977,0.0127932,0.0969909
0.25,0.06 ,0.764889, 0.0845346,0.0133603,0.0978949
0.26,0.06 ,0.764307, 0.0848928,0.0139714,0.0988642
0.27,0.06 ,0.763676, 0.0852742,0.0146314,0.0999056
0.28,0.06 ,0.762992, 0.0856811,0.0153453,0.101026
0.29,0.06 ,0.76225, 0.086116,0.0161191,0.102235
0.3,0.06 ,0.761441, 0.0865818,0.0169597,0.103542
0.31,0.06 ,0.760559, 0.0870815,0.0178748,0.104956
0.32,0.06 ,0.759595, 0.0876187,0.0188732,0.106492
0.33,0.06 ,0.758539, 0.0881975,0.019965,0.108162
0.34,0.06 ,0.757379, 0.0888223,0.0211616,0.109984
0.35,0.06 ,0.756102, 0.0894981,0.0224763,0.111974
0.36,0.06 ,0.754694, 0.0902306,0.0239241,0.114155
0.37,0.06 ,0.753136, 0.0910259,0.0255221,0.116548
0.38,0.06 ,0.75141, 0.0918911,0.0272901,0.119181
0.39,0.06 ,0.749494, 0.0928338,0.02925,0.122084
0.4,0.06 ,0.747361, 0.093862,0.0314271,0.125289
0.41,0.06 ,0.744986, 0.0949847,0.0338491,0.128834
0.42,0.06 ,0.742336, 0.0962109,0.0365469,0.132758
0.43,0.06 ,0.739379, 0.0975499,0.039554,0.137104
0.44,0.06 ,0.736079, 0.0990104,0.0429059,0.141916
0.45,0.06 ,0.732399, 0.100601,0.0466395,0.14724
0.46,0.06 ,0.728303, 0.102327,0.0507913,0.153118
0.47,0.06 ,0.723757, 0.104193,0.0553957,0.159589
0.48,0.06 ,0.718729, 0.1062,0.0604832,0.166683
0.49,0.06 ,0.713198, 0.108345,0.0660775,0.174422
0.5,0.06 ,0.707147, 0.11062,0.0721936,0.182814
0.51,0.06 ,0.700571, 0.113015,0.0788362,0.191851
0.52,0.06 ,0.693479, 0.115512,0.0859986,0.201511
0.53,0.06 ,0.685888, 0.118094,0.0936632,0.211757
0.54,0.06 ,0.677825, 0.120738,0.101802,0.222541
0.55,0.06 ,0.669327, 0.123424,0.110379,0.233804
0.56,0.06 ,0.660437, 0.12613,0.119352,0.245482
0.57,0.06 ,0.6512, 0.128834,0.128676,0.25751
0.58,0.06 ,0.641664, 0.131519,0.138303,0.269821
0.59,0.06 ,0.631876, 0.134168,0.148185,0.282352
0.6,0.06 ,0.621882, 0.136767,0.158277,0.295044
0.61,0.06 ,0.611726, 0.139305,0.168536,0.307841
0.62,0.06 ,0.601449, 0.141774,0.178921,0.320695
0.63,0.06 ,0.591088, 0.144167,0.189396,0.333562
0.64,0.06 ,0.580676, 0.146479,0.199926,0.346405
0.65,0.06 ,0.570244, 0.148706,0.210483,0.359189
0.66,0.06 ,0.559819, 0.150848,0.221038,0.371886
0.67,0.06 ,0.549427, 0.152904,0.231568,0.384472
0.68,0.06 ,0.539088, 0.154874,0.242052,0.396926
0.69,0.06 ,0.528821, 0.156758,0.252471,0.409229
0.7,0.06 ,0.518643, 0.158559,0.26281,0.421369
0.71,0.06 ,0.50857, 0.160278,0.273053,0.433332
0.72,0.06 ,0.498612, 0.161918,0.28319,0.445108
0.73,0.06 ,0.488783, 0.163481,0.29321,0.456691
0.74,0.06 ,0.47909, 0.16497,0.303103,0.468073
0.75,0.06 ,0.469544, 0.166388,0.312863,0.479251
0.76,0.06 ,0.46015, 0.167736,0.322484,0.49022
0.77,0.06 ,0.450915, 0.16902,0.331959,0.500979
0.78,0.06 ,0.441844, 0.17024,0.341286,0.511526
0.79,0.06 ,0.432943, 0.171399,0.350461,0.52186
0.8,0.06 ,0.424214, 0.172501,0.359481,0.531982
0.81,0.06 ,0.415661, 0.173549,0.368345,0.541894
0.82,0.06 ,0.407287, 0.174543,0.377052,0.551595
0.83,0.06 ,0.399094, 0.175488,0.3856,0.561088
0.84,0.06 ,0.391085, 0.176386,0.39399,0.570376
0.85,0.06 ,0.383262, 0.177238,0.402223,0.579461
0.86,0.06 ,0.375625, 0.178047,0.410297,0.588345
0.87,0.06 ,0.368177, 0.178816,0.418216,0.597032
0.88,0.06 ,0.360919, 0.179546,0.425979,0.605525
0.89,0.06 ,0.353853, 0.180239,0.433588,0.613827
0.9,0.06 ,0.346979, 0.180897,0.441045,0.621942
0.91,0.06 ,0.340299, 0.181522,0.448352,0.629874
0.92,0.06 ,0.333813, 0.182116,0.45551,0.637626
0.93,0.06 ,0.327522, 0.18268,0.462521,0.645202
0.94,0.06 ,0.321428, 0.183217,0.469388,0.652605
0.95,0.06 ,0.315529, 0.183727,0.476113,0.65984
0.96,0.06 ,0.309825, 0.184213,0.482697,0.66691
0.97,0.06 ,0.304315, 0.184675,0.489144,0.673819
0.98,0.06 ,0.298996, 0.185115,0.495455,0.68057
0.99,0.06 ,0.293865, 0.185535,0.501633,0.687167
1,0.06 ,0.288916, 0.185935,0.50768,0.693615
0,0.07 ,0.770834, 0.0807134,0.00687489,0.0875883
0.01,0.07 ,0.770709, 0.0808245,0.00701371,0.0878382
0.02,0.07 ,0.770578, 0.0809395,0.00715928,0.0880987
0.03,0.07 ,0.77044, 0.0810586,0.00731205,0.0883707
0.04,0.07 ,0.770294, 0.0811823,0.00747247,0.0886547
0.05,0.07 ,0.770141, 0.0813106,0.00764106,0.0889516
0.06,0.07 ,0.76998, 0.0814438,0.00781838,0.0892622
0.07,0.07 ,0.769809, 0.0815823,0.00800501,0.0895873
0.08,0.07 ,0.76963, 0.0817264,0.00820161,0.0899281
0.09,0.07 ,0.76944, 0.0818765,0.00840889,0.0902854
0.1,0.07 ,0.769239, 0.0820328,0.00862762,0.0906605
0.11,0.07 ,0.769026, 0.0821959,0.00885866,0.0910546
0.12,0.07 ,0.7688, 0.0823662,0.00910293,0.0914691
0.13,0.07 ,0.768561, 0.0825441,0.00936145,0.0919055
0.14,0.07 ,0.768307, 0.0827301,0.00963534,0.0923655
0.15,0.07 ,0.768037, 0.082925,0.00992582,0.0928508
0.16,0.07 ,0.767749, 0.0831293,0.0102343,0.0933635
0.17,0.07 ,0.767443, 0.0833436,0.0105621,0.0939058
0.18,0.07 ,0.767116, 0.0835689,0.0109111,0.09448
0.19,0.07 ,0.766767, 0.0838058,0.0112831,0.0950889
0.2,0.07 ,0.766394, 0.0840554,0.01168,0.0957354
0.21,0.07 ,0.765994, 0.0843187,0.0121042,0.0964229
0.22,0.07 ,0.765565, 0.0845968,0.0125582,0.097155
0.23,0.07 ,0.765104, 0.0848909,0.0130449,0.0979358
0.24,0.07 ,0.764608, 0.0852025,0.0135674,0.09877
0.25,0.07 ,0.764074, 0.0855332,0.0141294,0.0996625
0.26,0.07 ,0.763497, 0.0858846,0.0147348,0.100619
0.27,0.07 ,0.762873, 0.0862587,0.0153882,0.101647
0.28,0.07 ,0.762196, 0.0866577,0.0160948,0.102752
0.29,0.07 ,0.761462, 0.0870841,0.0168603,0.103944
0.3,0.07 ,0.760663, 0.0875404,0.0176916,0.105232
0.31,0.07 ,0.759791, 0.0880299,0.018596,0.106626
0.32,0.07 ,0.758839, 0.0885559,0.0195821,0.108138
0.33,0.07 ,0.757797, 0.0891223,0.0206599,0.109782
0.34,0.07 ,0.756653, 0.0897335,0.0218406,0.111574
0.35,0.07 ,0.755394, 0.0903943,0.0231369,0.113531
0.36,0.07 ,0.754007, 0.0911101,0.0245635,0.115674
0.37,0.07 ,0.752474, 0.091887,0.0261371,0.118024
0.38,0.07 ,0.750776, 0.0927317,0.0278769,0.120609
0.39,0.07 ,0.748891, 0.0936516,0.0298044,0.123456
0.4,0.07 ,0.746797, 0.0946546,0.0319439,0.126598
0.41,0.07 ,0.744464, 0.0957493,0.0343228,0.130072
0.42,0.07 ,0.741864, 0.0969446,0.0369711,0.133916
0.43,0.07 ,0.738963, 0.0982497,0.0399217,0.138171
0.44,0.07 ,0.735727, 0.0996732,0.0432096,0.142883
0.45,0.07 ,0.732119, 0.101223,0.0468712,0.148094
0.46,0.07 ,0.728103, 0.102907,0.0509429,0.15385
0.47,0.07 ,0.723644, 0.104728,0.0554596,0.160187
0.48,0.07 ,0.718711, 0.106688,0.0604524,0.16714
0.49,0.07 ,0.713279, 0.108785,0.0659462,0.174731
0.5,0.07 ,0.707332, 0.111013,0.071958,0.182971
0.51,0.07 ,0.700863, 0.113361,0.0784944,0.191855
0.52,0.07 ,0.693877, 0.115814,0.0855511,0.201365
0.53,0.07 ,0.686388, 0.118354,0.0931126,0.211466
0.54,0.07 ,0.678423, 0.120961,0.101153,0.222114
0.55,0.07 ,0.670017, 0.123613,0.109638,0.233251
0.56,0.07 ,0.661211, 0.126289,0.118527,0.244816
0.57,0.07 ,0.65205, 0.128968,0.127774,0.256743
0.58,0.07 ,0.642581, 0.131632,0.137333,0.268965
0.59,0.07 ,0.632852, 0.134263,0.147156,0.281419
0.6,0.07 ,0.622909, 0.136848,0.157197,0.294045
0.61,0.07 ,0.612796, 0.139375,0.167413,0.306788
0.62,0.07 ,0.602554, 0.141835,0.177762,0.319598
0.63,0.07 ,0.592221, 0.144221,0.188208,0.332429
0.64,0.07 ,0.581832, 0.146528,0.198715,0.345243
0.65,0.07 ,0.571417, 0.148753,0.209253,0.358006
0.66,0.07 ,0.561006, 0.150892,0.219795,0.370688
0.67,0.07 ,0.550622, 0.152947,0.230316,0.383263
0.68,0.07 ,0.540287, 0.154916,0.240795,0.395711
0.69,0.07 ,0.530022, 0.156801,0.251212,0.408012
0.7,0.07 ,0.519843, 0.158603,0.261551,0.420153
0.71,0.07 ,0.509765, 0.160323,0.271797,0.43212
0.72,0.07 ,0.499801, 0.161964,0.281939,0.443904
0.73,0.07 ,0.489963, 0.163529,0.291966,0.455495
0.74,0.07 ,0.480261, 0.16502,0.301868,0.466888
0.75,0.07 ,0.470703, 0.16644,0.311638,0.478077
0.76,0.07 ,0.461297, 0.167791,0.321269,0.48906
0.77,0.07 ,0.452048, 0.169076,0.330757,0.499833
0.78,0.07 ,0.442963, 0.170298,0.340097,0.510395
0.79,0.07 ,0.434046, 0.17146,0.349285,0.520745
0.8,0.07 ,0.425301, 0.172564,0.358319,0.530884
0.81,0.07 ,0.416731, 0.173614,0.367198,0.540812
0.82,0.07 ,0.408339, 0.174611,0.375919,0.55053
0.83,0.07 ,0.400128, 0.175558,0.384483,0.560041
0.84,0.07 ,0.392101, 0.176457,0.392889,0.569346
0.85,0.07 ,0.384258, 0.177312,0.401137,0.578449
0.86,0.07 ,0.376602, 0.178123,0.409227,0.587351
0.87,0.07 ,0.369134, 0.178893,0.417162,0.596055
0.88,0.07 ,0.361856, 0.179625,0.424941,0.604566
0.89,0.07 ,0.354769, 0.18032,0.432566,0.612886
0.9,0.07 ,0.347873, 0.18098,0.440039,0.621018
0.91,0.07 ,0.341172, 0.181607,0.447361,0.628968
0.92,0.07 ,0.334664, 0.182202,0.454534,0.636737
0.93,0.07 ,0.328351, 0.182768,0.461561,0.644329
0.94,0.07 ,0.322234, 0.183307,0.468443,0.65175
0.95,0.07 ,0.316312, 0.183818,0.475183,0.659001
0.96,0.07 ,0.310585, 0.184305,0.481782,0.666087
0.97,0.07 ,0.305051, 0.184769,0.488243,0.673012
0.98,0.07 ,0.299708, 0.18521,0.494569,0.679779
0.99,0.07 ,0.294554, 0.185631,0.500762,0.686392
1,0.07 ,0.289581, 0.186032,0.506823,0.692855
0,0.08 ,0.769918, 0.0818318,0.00774552,0.0895774
0.01,0.08 ,0.769794, 0.0819409,0.00788349,0.0898244
0.02,0.08 ,0.769664, 0.0820539,0.00802817,0.090082
0.03,0.08 ,0.769527, 0.0821709,0.00818,0.0903509
0.04,0.08 ,0.769382, 0.0822924,0.00833944,0.0906318
0.05,0.08 ,0.76923, 0.0824184,0.00850699,0.0909254
0.06,0.08 ,0.76907, 0.0825494,0.0086832,0.0912326
0.07,0.08 ,0.7689, 0.0826855,0.00886866,0.0915541
0.08,0.08 ,0.768722, 0.082827,0.00906402,0.091891
0.09,0.08 ,0.768533, 0.0829744,0.00926998,0.0922444
0.1,0.08 ,0.768333, 0.083128,0.0094873,0.0926153
0.11,0.08 ,0.768122, 0.0832882,0.00971683,0.0930051
0.12,0.08 ,0.767898, 0.0834555,0.00995947,0.0934149
0.13,0.08 ,0.76766, 0.0836302,0.0102162,0.0938465
0.14,0.08 ,0.767408, 0.083813,0.0104882,0.0943013
0.15,0.08 ,0.76714, 0.0840044,0.0107767,0.0947811
0.16,0.08 ,0.766855, 0.084205,0.0110829,0.0952879
0.17,0.08 ,0.766551, 0.0844155,0.0114084,0.0958239
0.18,0.08 ,0.766227, 0.0846367,0.0117547,0.0963914
0.19,0.08 ,0.765881, 0.0848693,0.0121238,0.0969931
0.2,0.08 ,0.76551, 0.0851143,0.0125176,0.0976319
0.21,0.08 ,0.765114, 0.0853727,0.0129383,0.098311
0.22,0.08 ,0.764689, 0.0856456,0.0133885,0.099034
0.23,0.08 ,0.764232, 0.0859342,0.0138709,0.099805
0.24,0.08 ,0.763741, 0.0862398,0.0143886,0.100628
0.25,0.08 ,0.763212, 0.0865641,0.0149453,0.101509
0.26,0.08 ,0.76264, 0.0869086,0.0155448,0.102453
0.27,0.08 ,0.762023, 0.0872753,0.0161915,0.103467
0.28,0.08 ,0.761354, 0.0876663,0.0168906,0.104557
0.29,0.08 ,0.760628, 0.0880839,0.0176478,0.105732
0.3,0.08 ,0.759838, 0.0885307,0.0184694,0.107
0.31,0.08 ,0.758978, 0.0890098,0.0193629,0.108373
0.32,0.08 ,0.758038, 0.0895244,0.0203367,0.109861
0.33,0.08 ,0.757009, 0.0900783,0.0214004,0.111479
0.34,0.08 ,0.755881, 0.0906757,0.0225648,0.113241
0.35,0.08 ,0.754641, 0.0913213,0.0238425,0.115164
0.36,0.08 ,0.753275, 0.0920203,0.0252477,0.117268
0.37,0.08 ,0.751766, 0.0927786,0.0267967,0.119575
0.38,0.08 ,0.750097, 0.0936027,0.028508,0.122111
0.39,0.08 ,0.748245, 0.0944997,0.0304027,0.124902
0.4,0.08 ,0.746188, 0.0954773,0.0325044,0.127982
0.41,0.08 ,0.743899, 0.0965438,0.0348398,0.131384
0.42,0.08 ,0.741349, 0.097708,0.0374382,0.135146
0.43,0.08 ,0.738505, 0.0989789,0.0403318,0.139311
0.44,0.08 ,0.735333, 0.100365,0.043555,0.14392
0.45,0.08 ,0.731798, 0.101875,0.0471437,0.149018
0.46,0.08 ,0.727862, 0.103515,0.0511343,0.154649
0.47,0.08 ,0.723492, 0.10529,0.0555618,0.160851
0.48,0.08 ,0.718656, 0.107202,0.0604579,0.16766
0.49,0.08 ,0.713327, 0.10925,0.065849,0.175099
0.5,0.08 ,0.707487, 0.111429,0.0717534,0.183182
0.51,0.08 ,0.701127, 0.113729,0.0781801,0.191909
0.52,0.08 ,0.69425, 0.116136,0.0851269,0.201263
0.53,0.08 ,0.686869, 0.118633,0.0925808,0.211213
0.54,0.08 ,0.679007, 0.1212,0.100518,0.221718
0.55,0.08 ,0.670698, 0.123817,0.108906,0.232723
0.56,0.08 ,0.661981, 0.126462,0.117705,0.244167
0.57,0.08 ,0.6529, 0.129114,0.126872,0.255985
0.58,0.08 ,0.643503, 0.131754,0.136358,0.268113
0.59,0.08 ,0.633837, 0.134367,0.146118,0.280485
0.6,0.08 ,0.623948, 0.136936,0.156104,0.293041
0.61,0.08 ,0.613882, 0.139451,0.166273,0.305724
0.62,0.08 ,0.603678, 0.141901,0.176584,0.318485
0.63,0.08 ,0.593377, 0.14428,0.186997,0.331277
0.64,0.08 ,0.583013, 0.146581,0.197478,0.34406
