Betamv, Betapv,V,Rs,Rv,P
0.16,0.25 ,0.928289, 0.0512319,0.020479,0.0717109
0.17,0.25 ,0.928263, 0.0512331,0.0205041,0.0717372
0.18,0.25 ,0.928235, 0.0512344,0.0205301,0.0717645
0.19,0.25 ,0.928207, 0.0512356,0.0205572,0.0717928
0.2,0.25 ,0.928178, 0.0512369,0.0205854,0.0718223
0.21,0.25 ,0.928147, 0.0512383,0.0206147,0.0718529
0.22,0.25 ,0.928115, 0.0512396,0.0206452,0.0718848
0.23,0.25 ,0.928082, 0.051241,0.020677,0.071918
0.24,0.25 ,0.928047, 0.0512424,0.0207103,0.0719527
0.25,0.25 ,0.928011, 0.0512438,0.0207451,0.0719888
0.26,0.25 ,0.927973, 0.0512452,0.0207815,0.0720267
0.27,0.25 ,0.927934, 0.0512467,0.0208196,0.0720663
0.28,0.25 ,0.927892, 0.0512482,0.0208596,0.0721078
0.29,0.25 ,0.927849, 0.0512497,0.0209017,0.0721514
0.3,0.25 ,0.927803, 0.0512513,0.020946,0.0721972
0.31,0.25 ,0.927755, 0.0512528,0.0209926,0.0722455
0.32,0.25 ,0.927704, 0.0512545,0.0210419,0.0722964
0.33,0.25 ,0.92765, 0.0512561,0.0210941,0.0723502
0.34,0.25 ,0.927593, 0.0512578,0.0211493,0.0724071
0.35,0.25 ,0.927533, 0.0512595,0.021208,0.0724675
0.36,0.25 ,0.927468, 0.0512612,0.0212704,0.0725317
0.37,0.25 ,0.9274, 0.051263,0.021337,0.0726
0.38,0.25 ,0.927327, 0.0512648,0.0214082,0.0726731
0.39,0.25 ,0.927249, 0.0512667,0.0214846,0.0727513
0.4,0.25 ,0.927165, 0.0512686,0.0215667,0.0728352
0.41,0.25 ,0.927074, 0.0512705,0.0216552,0.0729257
0.42,0.25 ,0.926977, 0.0512725,0.021751,0.0730235
0.43,0.25 ,0.926871, 0.0512745,0.021855,0.0731295
0.44,0.25 ,0.926755, 0.0512765,0.0219684,0.073245
0.45,0.25 ,0.926629, 0.0512786,0.0220926,0.0733712
0.46,0.25 ,0.92649, 0.0512808,0.0222292,0.07351
0.47,0.25 ,0.926337, 0.051283,0.0223802,0.0736632
0.48,0.25 ,0.926167, 0.0512853,0.0225482,0.0738334
0.49,0.25 ,0.925976, 0.0512876,0.0227362,0.0740237
0.5,0.25 ,0.925762, 0.0512899,0.0229481,0.074238
0.51,0.25 ,0.925519, 0.0512924,0.0231889,0.0744812
0.52,0.25 ,0.92524, 0.0512948,0.0234651,0.0747599
0.53,0.25 ,0.924918, 0.0512974,0.0237851,0.0750825
0.54,0.25 ,0.92454, 0.0513,0.0241604,0.0754604
0.55,0.25 ,0.924091, 0.0513027,0.0246067,0.0759094
0.56,0.25 ,0.923548, 0.0513054,0.0251462,0.0764516
0.57,0.25 ,0.922881, 0.0513082,0.0258112,0.0771194
0.58,0.25 ,0.922039, 0.0513111,0.0266502,0.0779613
0.59,0.25 ,0.920947, 0.0513141,0.0277391,0.0790531
0.6,0.25 ,0.919481, 0.0513171,0.0292022,0.0805193
0.61,0.25 ,0.917427, 0.0513202,0.0312531,0.0825734
0.62,0.25 ,0.914401, 0.0513235,0.034276,0.0855995
0.63,0.25 ,0.909701, 0.0513268,0.0389727,0.0902995
0.64,0.25 ,0.902144, 0.0513302,0.0465258,0.097856
0.65,0.25 ,0.890325, 0.0513337,0.0583405,0.109674
0.66,0.25 ,0.873847, 0.0513373,0.074815,0.126152
0.67,0.25 ,0.853997, 0.0513411,0.0946619,0.146003
0.68,0.25 ,0.832471, 0.0513449,0.116184,0.167529
0.69,0.25 ,0.810395, 0.0513489,0.138256,0.189605
0.7,0.25 ,0.788365, 0.051353,0.160282,0.211635
0.71,0.25 ,0.766683, 0.0513572,0.18196,0.233317
0.72,0.25 ,0.745497, 0.0513615,0.203141,0.254503
0.73,0.25 ,0.724883, 0.051366,0.223751,0.275117
0.74,0.25 ,0.704873, 0.0513707,0.243757,0.295127
0.75,0.25 ,0.685475, 0.0513755,0.26315,0.314525
0.76,0.25 ,0.666686, 0.0513805,0.281933,0.333314
0.77,0.25 ,0.648497, 0.0513857,0.300117,0.351503
0.78,0.25 ,0.630892, 0.051391,0.317717,0.369108
0.79,0.25 ,0.613855, 0.0513965,0.334748,0.386145
0.8,0.25 ,0.597367, 0.0514023,0.351231,0.402633
0.81,0.25 ,0.581408, 0.0514082,0.367183,0.418592
0.82,0.25 ,0.565962, 0.0514144,0.382624,0.434038
0.83,0.25 ,0.551008, 0.0514208,0.397571,0.448992
0.84,0.25 ,0.536528, 0.0514274,0.412044,0.463472
0.85,0.25 ,0.522506, 0.0514343,0.42606,0.477494
0.86,0.25 ,0.508923, 0.0514414,0.439635,0.491077
0.87,0.25 ,0.495764, 0.0514488,0.452787,0.504236
0.88,0.25 ,0.483012, 0.0514565,0.465532,0.516988
0.89,0.25 ,0.470652, 0.0514645,0.477884,0.529348
0.9,0.25 ,0.458669, 0.0514728,0.489858,0.541331
0.91,0.25 ,0.44705, 0.0514814,0.501468,0.55295
0.92,0.25 ,0.435782, 0.0514904,0.512728,0.564218
0.93,0.25 ,0.42485, 0.0514997,0.52365,0.57515
0.94,0.25 ,0.414244, 0.0515093,0.534247,0.585756
0.95,0.25 ,0.40395, 0.0515193,0.544531,0.59605
0.96,0.25 ,0.393959, 0.0515297,0.554512,0.606041
0.97,0.25 ,0.384258, 0.0515404,0.564201,0.615742
0.98,0.25 ,0.374839, 0.0515516,0.573609,0.625161
0.99,0.25 ,0.36569, 0.0515632,0.582746,0.63431
1,0.25 ,0.356803, 0.0515751,0.591622,0.643197
0,0.26 ,0.926819, 0.0517014,0.0214797,0.0731812
0.01,0.26 ,0.926803, 0.0517024,0.0214948,0.0731972
0.02,0.26 ,0.926786, 0.0517033,0.0215103,0.0732136
0.03,0.26 ,0.92677, 0.0517043,0.0215262,0.0732305
0.04,0.26 ,0.926752, 0.0517053,0.0215426,0.0732478
0.05,0.26 ,0.926734, 0.0517063,0.0215594,0.0732657
0.06,0.26 ,0.926716, 0.0517073,0.0215768,0.0732841
0.07,0.26 ,0.926697, 0.0517083,0.0215946,0.073303
0.08,0.26 ,0.926678, 0.0517094,0.0216131,0.0733225
0.09,0.26 ,0.926657, 0.0517105,0.0216321,0.0733426
0.1,0.26 ,0.926637, 0.0517115,0.0216517,0.0733633
0.11,0.26 ,0.926615, 0.0517126,0.021672,0.0733846
0.12,0.26 ,0.926593, 0.0517137,0.021693,0.0734067
0.13,0.26 ,0.92657, 0.0517149,0.0217146,0.0734295
0.14,0.26 ,0.926547, 0.051716,0.0217371,0.0734531
0.15,0.26 ,0.926523, 0.0517172,0.0217603,0.0734775
0.16,0.26 ,0.926497, 0.0517184,0.0217844,0.0735027
0.17,0.26 ,0.926471, 0.0517196,0.0218093,0.0735289
0.18,0.26 ,0.926444, 0.0517208,0.0218353,0.0735561
0.19,0.26 ,0.926416, 0.0517221,0.0218622,0.0735843
0.2,0.26 ,0.926386, 0.0517233,0.0218902,0.0736136
0.21,0.26 ,0.926356, 0.0517246,0.0219194,0.073644
0.22,0.26 ,0.926324, 0.0517259,0.0219498,0.0736757
0.23,0.26 ,0.926291, 0.0517273,0.0219815,0.0737088
0.24,0.26 ,0.926257, 0.0517286,0.0220146,0.0737432
0.25,0.26 ,0.926221, 0.05173,0.0220492,0.0737792
0.26,0.26 ,0.926183, 0.0517314,0.0220854,0.0738169
0.27,0.26 ,0.926144, 0.0517329,0.0221234,0.0738563
0.28,0.26 ,0.926102, 0.0517343,0.0221633,0.0738976
0.29,0.26 ,0.926059, 0.0517358,0.0222051,0.0739409
0.3,0.26 ,0.926013, 0.0517373,0.0222492,0.0739865
0.31,0.26 ,0.925965, 0.0517389,0.0222957,0.0740345
0.32,0.26 ,0.925915, 0.0517404,0.0223447,0.0740851
0.33,0.26 ,0.925861, 0.051742,0.0223966,0.0741386
0.34,0.26 ,0.925805, 0.0517437,0.0224516,0.0741952
0.35,0.26 ,0.925745, 0.0517453,0.0225099,0.0742553
0.36,0.26 ,0.925681, 0.0517471,0.022572,0.0743191
0.37,0.26 ,0.925613, 0.0517488,0.0226383,0.0743871
0.38,0.26 ,0.92554, 0.0517506,0.0227091,0.0744597
0.39,0.26 ,0.925463, 0.0517524,0.022785,0.0745374
0.4,0.26 ,0.925379, 0.0517542,0.0228666,0.0746208
0.41,0.26 ,0.925289, 0.0517561,0.0229546,0.0747107
0.42,0.26 ,0.925192, 0.051758,0.0230497,0.0748078
0.43,0.26 ,0.925087, 0.05176,0.0231531,0.0749131
0.44,0.26 ,0.924972, 0.051762,0.0232656,0.0750277
0.45,0.26 ,0.924847, 0.0517641,0.0233889,0.0751529
0.46,0.26 ,0.924709, 0.0517662,0.0235243,0.0752905
0.47,0.26 ,0.924558, 0.0517683,0.0236741,0.0754424
0.48,0.26 ,0.924389, 0.0517706,0.0238405,0.075611
0.49,0.26 ,0.924201, 0.0517728,0.0240266,0.0757994
0.5,0.26 ,0.923989, 0.0517751,0.0242363,0.0760114
0.51,0.26 ,0.923748, 0.0517775,0.0244743,0.0762518
0.52,0.26 ,0.923473, 0.0517799,0.0247469,0.0765268
0.53,0.26 ,0.923155, 0.0517824,0.0250624,0.0768448
0.54,0.26 ,0.922783, 0.051785,0.0254319,0.0772169
0.55,0.26 ,0.922342, 0.0517876,0.0258705,0.0776581
0.56,0.26 ,0.92181, 0.0517903,0.0263996,0.0781898
0.57,0.26 ,0.921157, 0.051793,0.02705,0.078843
0.58,0.26 ,0.920336, 0.0517958,0.0278679,0.0796637
0.59,0.26 ,0.919276, 0.0517987,0.0289252,0.0807239
0.6,0.26 ,0.917859, 0.0518017,0.0303388,0.0821405
0.61,0.26 ,0.915887, 0.0518048,0.0323082,0.084113
0.62,0.26 ,0.913003, 0.051808,0.0351894,0.0869973
0.63,0.26 ,0.908557, 0.0518112,0.0396321,0.0914433
0.64,0.26 ,0.901437, 0.0518145,0.046748,0.0985625
0.65,0.26 ,0.890237, 0.051818,0.0579441,0.109762
0.66,0.26 ,0.874369, 0.0518215,0.073809,0.125631
0.67,0.26 ,0.854937, 0.0518252,0.0932376,0.145063
0.68,0.26 ,0.833648, 0.051829,0.114523,0.166352
0.69,0.26 ,0.811698, 0.0518328,0.136469,0.188302
0.7,0.26 ,0.789734, 0.0518368,0.158429,0.210266
0.71,0.26 ,0.768083, 0.051841,0.180076,0.231917
0.72,0.26 ,0.746911, 0.0518453,0.201244,0.253089
0.73,0.26 ,0.726298, 0.0518497,0.221852,0.273702
0.74,0.26 ,0.706282, 0.0518542,0.241864,0.293718
0.75,0.26 ,0.686873, 0.051859,0.261268,0.313127
0.76,0.26 ,0.668072, 0.0518638,0.280064,0.331928
0.77,0.26 ,0.649867, 0.0518689,0.298264,0.350133
0.78,0.26 ,0.632246, 0.0518741,0.31588,0.367754
0.79,0.26 ,0.615191, 0.0518795,0.332929,0.384809
0.8,0.26 ,0.598685, 0.0518852,0.34943,0.401315
0.81,0.26 ,0.582708, 0.051891,0.365401,0.417292
0.82,0.26 ,0.567243, 0.051897,0.38086,0.432757
0.83,0.26 ,0.55227, 0.0519033,0.395827,0.44773
0.84,0.26 ,0.537772, 0.0519098,0.410318,0.462228
0.85,0.26 ,0.523731, 0.0519165,0.424352,0.476269
0.86,0.26 ,0.51013, 0.0519235,0.437946,0.48987
0.87,0.26 ,0.496952, 0.0519308,0.451117,0.503048
0.88,0.26 ,0.484182, 0.0519383,0.46388,0.515818
0.89,0.26 ,0.471804, 0.0519462,0.476249,0.528196
0.9,0.26 ,0.459804, 0.0519543,0.488241,0.540196
0.91,0.26 ,0.448168, 0.0519627,0.499869,0.551832
0.92,0.26 ,0.436882, 0.0519715,0.511146,0.563118
0.93,0.26 ,0.425934, 0.0519806,0.522086,0.574066
0.94,0.26 ,0.41531, 0.05199,0.5327,0.58469
0.95,0.26 ,0.405001, 0.0519998,0.543,0.594999
0.96,0.26 ,0.394993, 0.05201,0.552997,0.605007
0.97,0.26 ,0.385277, 0.0520205,0.562703,0.614723
0.98,0.26 ,0.375841, 0.0520315,0.572127,0.624159
0.99,0.26 ,0.366677, 0.0520428,0.58128,0.633323
1,0.26 ,0.357775, 0.0520546,0.590171,0.642225
0,0.27 ,0.924944, 0.0521969,0.0228588,0.0750557
0.01,0.27 ,0.924928, 0.0521979,0.0228738,0.0750716
0.02,0.27 ,0.924912, 0.0521988,0.0228891,0.075088
0.03,0.27 ,0.924895, 0.0521998,0.022905,0.0751047
0.04,0.27 ,0.924878, 0.0522007,0.0229213,0.075122
0.05,0.27 ,0.92486, 0.0522017,0.022938,0.0751397
0.06,0.27 ,0.924842, 0.0522027,0.0229553,0.075158
0.07,0.27 ,0.924823, 0.0522037,0.0229731,0.0751768
0.08,0.27 ,0.924804, 0.0522047,0.0229914,0.0751961
0.09,0.27 ,0.924784, 0.0522057,0.0230103,0.0752161
0.1,0.27 ,0.924763, 0.0522068,0.0230299,0.0752367
0.11,0.27 ,0.924742, 0.0522079,0.02305,0.0752579
0.12,0.27 ,0.92472, 0.0522089,0.0230709,0.0752798
0.13,0.27 ,0.924698, 0.05221,0.0230925,0.0753025
0.14,0.27 ,0.924674, 0.0522112,0.0231148,0.0753259
0.15,0.27 ,0.92465, 0.0522123,0.0231379,0.0753502
0.16,0.27 ,0.924625, 0.0522135,0.0231618,0.0753753
0.17,0.27 ,0.924599, 0.0522146,0.0231867,0.0754013
0.18,0.27 ,0.924572, 0.0522158,0.0232125,0.0754283
0.19,0.27 ,0.924544, 0.052217,0.0232393,0.0754564
0.2,0.27 ,0.924515, 0.0522183,0.0232672,0.0754855
0.21,0.27 ,0.924484, 0.0522195,0.0232962,0.0755158
0.22,0.27 ,0.924453, 0.0522208,0.0233265,0.0755473
0.23,0.27 ,0.92442, 0.0522221,0.023358,0.0755801
0.24,0.27 ,0.924386, 0.0522234,0.023391,0.0756144
0.25,0.27 ,0.92435, 0.0522248,0.0234254,0.0756502
0.26,0.27 ,0.924312, 0.0522262,0.0234615,0.0756876
0.27,0.27 ,0.924273, 0.0522276,0.0234993,0.0757268
0.28,0.27 ,0.924232, 0.052229,0.0235389,0.0757679
0.29,0.27 ,0.924189, 0.0522304,0.0235806,0.075811
0.3,0.27 ,0.924144, 0.0522319,0.0236244,0.0758563
0.31,0.27 ,0.924096, 0.0522334,0.0236706,0.0759041
0.32,0.27 ,0.924046, 0.052235,0.0237194,0.0759544
0.33,0.27 ,0.923992, 0.0522365,0.0237711,0.0760076
0.34,0.27 ,0.923936, 0.0522381,0.0238257,0.0760639
0.35,0.27 ,0.923876, 0.0522397,0.0238838,0.0761235
0.36,0.27 ,0.923813, 0.0522414,0.0239456,0.076187
0.37,0.27 ,0.923745, 0.0522431,0.0240114,0.0762545
0.38,0.27 ,0.923673, 0.0522448,0.0240818,0.0763267
0.39,0.27 ,0.923596, 0.0522466,0.0241573,0.0764039
0.4,0.27 ,0.923513, 0.0522484,0.0242384,0.0764868
0.41,0.27 ,0.923424, 0.0522503,0.0243258,0.076576
0.42,0.27 ,0.923328, 0.0522521,0.0244203,0.0766724
0.43,0.27 ,0.923223, 0.0522541,0.0245229,0.0767769
0.44,0.27 ,0.923109, 0.052256,0.0246346,0.0768906
0.45,0.27 ,0.922985, 0.052258,0.0247568,0.0770149
0.46,0.27 ,0.922849, 0.0522601,0.0248912,0.0771513
0.47,0.27 ,0.922698, 0.0522622,0.0250396,0.0773018
0.48,0.27 ,0.922531, 0.0522644,0.0252044,0.0774687
0.49,0.27 ,0.922345, 0.0522666,0.0253886,0.0776551
0.5,0.27 ,0.922135, 0.0522688,0.0255959,0.0778647
0.51,0.27 ,0.921898, 0.0522711,0.025831,0.0781022
0.52,0.27 ,0.921626, 0.0522735,0.0261001,0.0783736
0.53,0.27 ,0.921313, 0.0522759,0.026411,0.078687
0.54,0.27 ,0.920947, 0.0522784,0.0267746,0.079053
0.55,0.27 ,0.920514, 0.052281,0.0272054,0.0794864
0.56,0.27 ,0.919993, 0.0522836,0.0277238,0.0800075
0.57,0.27 ,0.919354, 0.0522863,0.0283595,0.0806458
0.58,0.27 ,0.918555, 0.0522891,0.0291563,0.0814454
0.59,0.27 ,0.917526, 0.0522919,0.0301822,0.0824741
0.6,0.27 ,0.916158, 0.0522949,0.0315468,0.0838417
0.61,0.27 ,0.914266, 0.0522979,0.033436,0.0857339
0.62,0.27 ,0.91152, 0.0523009,0.0361792,0.0884801
0.63,0.27 ,0.907321, 0.0523041,0.0403753,0.0926794
0.64,0.27 ,0.90063, 0.0523074,0.0470626,0.09937
0.65,0.27 ,0.890056, 0.0523108,0.0576324,0.109943
0.66,0.27 ,0.874837, 0.0523142,0.0728479,0.125162
0.67,0.27 ,0.85587, 0.0523178,0.0918117,0.144129
0.68,0.27 ,0.834849, 0.0523215,0.11283,0.165151
0.69,0.27 ,0.813043, 0.0523253,0.134632,0.186957
0.7,0.27 ,0.791154, 0.0523292,0.156517,0.208846
0.71,0.27 ,0.769541, 0.0523333,0.178126,0.230459
0.72,0.27 ,0.748385, 0.0523374,0.199278,0.251615
0.73,0.27 ,0.727775, 0.0523418,0.219883,0.272225
0.74,0.27 ,0.707754, 0.0523462,0.2399,0.292246
0.75,0.27 ,0.688335, 0.0523508,0.259314,0.311665
0.76,0.27 ,0.66952, 0.0523556,0.278124,0.33048
0.77,0.27 ,0.6513, 0.0523606,0.296339,0.3487
0.78,0.27 ,0.633662, 0.0523657,0.313973,0.366338
0.79,0.27 ,0.616589, 0.052371,0.33104,0.383411
0.8,0.27 ,0.600064, 0.0523765,0.34756,0.399936
0.81,0.27 ,0.584068, 0.0523822,0.36355,0.415932
0.82,0.27 ,0.568583, 0.0523881,0.379029,0.431417
0.83,0.27 ,0.553591, 0.0523942,0.394015,0.446409
0.84,0.27 ,0.539074, 0.0524006,0.408526,0.460926
0.85,0.27 ,0.525013, 0.0524072,0.422579,0.474987
0.86,0.27 ,0.511393, 0.052414,0.436193,0.488607
0.87,0.27 ,0.498196, 0.0524212,0.449383,0.501804
0.88,0.27 ,0.485407, 0.0524285,0.462164,0.514593
0.89,0.27 ,0.473011, 0.0524362,0.474553,0.526989
0.9,0.27 ,0.460992, 0.0524442,0.486564,0.539008
0.91,0.27 ,0.449338, 0.0524524,0.49821,0.550662
0.92,0.27 ,0.438034, 0.052461,0.509505,0.561966
0.93,0.27 ,0.427068, 0.0524699,0.520463,0.572932
0.94,0.27 ,0.416427, 0.0524792,0.531094,0.583573
0.95,0.27 ,0.4061, 0.0524888,0.541412,0.5939
0.96,0.27 ,0.396075, 0.0524987,0.551426,0.603925
0.97,0.27 ,0.386342, 0.052509,0.561149,0.613658
0.98,0.27 ,0.37689, 0.0525198,0.57059,0.62311
0.99,0.27 ,0.36771, 0.0525309,0.579759,0.63229
1,0.27 ,0.358791, 0.0525424,0.588666,0.641209
0,0.28 ,0.922984, 0.0527012,0.0243148,0.077016
0.01,0.28 ,0.922968, 0.0527021,0.0243297,0.0770318
0.02,0.28 ,0.922952, 0.052703,0.024345,0.077048
0.03,0.28 ,0.922935, 0.0527039,0.0243607,0.0770646
0.04,0.28 ,0.922918, 0.0527048,0.0243769,0.0770818
0.05,0.28 ,0.922901, 0.0527058,0.0243936,0.0770994
0.06,0.28 ,0.922882, 0.0527067,0.0244108,0.0771175
0.07,0.28 ,0.922864, 0.0527077,0.0244284,0.0771362
0.08,0.28 ,0.922845, 0.0527087,0.0244467,0.0771554
0.09,0.28 ,0.922825, 0.0527097,0.0244655,0.0771752
0.1,0.28 ,0.922804, 0.0527107,0.0244849,0.0771957
0.11,0.28 ,0.922783, 0.0527118,0.024505,0.0772168
0.12,0.28 ,0.922761, 0.0527128,0.0245257,0.0772386
0.13,0.28 ,0.922739, 0.0527139,0.0245472,0.0772611
0.14,0.28 ,0.922716, 0.052715,0.0245694,0.0772844
0.15,0.28 ,0.922692, 0.0527161,0.0245924,0.0773085
0.16,0.28 ,0.922667, 0.0527172,0.0246162,0.0773334
0.17,0.28 ,0.922641, 0.0527184,0.0246409,0.0773593
0.18,0.28 ,0.922614, 0.0527195,0.0246666,0.0773861
0.19,0.28 ,0.922586, 0.0527207,0.0246933,0.077414
0.2,0.28 ,0.922557, 0.0527219,0.024721,0.0774429
0.21,0.28 ,0.922527, 0.0527231,0.0247499,0.077473
0.22,0.28 ,0.922496, 0.0527244,0.02478,0.0775044
0.23,0.28 ,0.922463, 0.0527256,0.0248114,0.077537
0.24,0.28 ,0.922429, 0.0527269,0.0248441,0.0775711
0.25,0.28 ,0.922393, 0.0527283,0.0248784,0.0776067
0.26,0.28 ,0.922356, 0.0527296,0.0249143,0.0776439
0.27,0.28 ,0.922317, 0.0527309,0.0249519,0.0776828
0.28,0.28 ,0.922276, 0.0527323,0.0249913,0.0777236
0.29,0.28 ,0.922233, 0.0527337,0.0250328,0.0777665
0.3,0.28 ,0.922188, 0.0527352,0.0250764,0.0778116
0.31,0.28 ,0.922141, 0.0527367,0.0251223,0.077859
0.32,0.28 ,0.922091, 0.0527382,0.0251709,0.077909
0.33,0.28 ,0.922038, 0.0527397,0.0252222,0.0779619
0.34,0.28 ,0.921982, 0.0527412,0.0252766,0.0780178
0.35,0.28 ,0.921923, 0.0527428,0.0253343,0.0780771
0.36,0.28 ,0.92186, 0.0527444,0.0253957,0.0781401
0.37,0.28 ,0.921793, 0.0527461,0.0254612,0.0782073
0.38,0.28 ,0.921721, 0.0527478,0.0255311,0.0782789
0.39,0.28 ,0.921644, 0.0527495,0.0256061,0.0783556
0.4,0.28 ,0.921562, 0.0527513,0.0256867,0.0784379
0.41,0.28 ,0.921473, 0.0527531,0.0257735,0.0785265
0.42,0.28 ,0.921378, 0.0527549,0.0258673,0.0786222
0.43,0.28 ,0.921274, 0.0527568,0.0259691,0.0787259
0.44,0.28 ,0.921161, 0.0527587,0.02608,0.0788387
0.45,0.28 ,0.921038, 0.0527607,0.0262012,0.0789618
0.46,0.28 ,0.920903, 0.0527627,0.0263343,0.079097
0.47,0.28 ,0.920754, 0.0527647,0.0264813,0.0792461
0.48,0.28 ,0.920589, 0.0527668,0.0266445,0.0794113
0.49,0.28 ,0.920404, 0.052769,0.0268267,0.0795957
0.5,0.28 ,0.920197, 0.0527712,0.0270317,0.0798028
0.51,0.28 ,0.919963, 0.0527734,0.0272638,0.0800373
0.52,0.28 ,0.919695, 0.0527758,0.0275292,0.080305
0.53,0.28 ,0.919386, 0.0527781,0.0278355,0.0806136
0.54,0.28 ,0.919026, 0.0527806,0.0281931,0.0809736
0.55,0.28 ,0.918601, 0.0527831,0.0286159,0.081399
0.56,0.28 ,0.918091, 0.0527856,0.0291237,0.0819093
0.57,0.28 ,0.917467, 0.0527883,0.0297446,0.0825329
0.58,0.28 ,0.916689, 0.052791,0.0305203,0.0833112
0.59,0.28 ,0.915691, 0.0527937,0.0315148,0.0843086
0.6,0.28 ,0.914372, 0.0527966,0.032831,0.0856276
0.61,0.28 ,0.912559, 0.0527995,0.0346416,0.0874412
0.62,0.28 ,0.909947, 0.0528026,0.0372503,0.0900529
0.63,0.28 ,0.905987, 0.0528057,0.0412075,0.0940131
0.64,0.28 ,0.899714, 0.0528089,0.0474768,0.100286
0.65,0.28 ,0.889771, 0.0528121,0.0574164,0.110229
0.66,0.28 ,0.87524, 0.0528155,0.0719441,0.12476
0.67,0.28 ,0.856788, 0.052819,0.0903923,0.143211
0.68,0.28 ,0.836071, 0.0528226,0.111107,0.163929
0.69,0.28 ,0.814429, 0.0528263,0.132744,0.185571
0.7,0.28 ,0.792627, 0.0528302,0.154542,0.207373
0.71,0.28 ,0.771058, 0.0528341,0.176107,0.228942
0.72,0.28 ,0.749922, 0.0528382,0.19724,0.250078
0.73,0.28 ,0.729317, 0.0528425,0.21784,0.270683
0.74,0.28 ,0.709292, 0.0528468,0.237861,0.290708
0.75,0.28 ,0.689864, 0.0528513,0.257285,0.310136
0.76,0.28 ,0.671035, 0.052856,0.276109,0.328965
0.77,0.28 ,0.652799, 0.0528609,0.29434,0.347201
0.78,0.28 ,0.635143, 0.0528659,0.311991,0.364857
0.79,0.28 ,0.618052, 0.0528711,0.329077,0.381948
0.8,0.28 ,0.601507, 0.0528764,0.345617,0.398493
0.81,0.28 ,0.585491, 0.052882,0.361627,0.414509
0.82,0.28 ,0.569987, 0.0528878,0.377126,0.430013
0.83,0.28 ,0.554974, 0.0528938,0.392132,0.445026
0.84,0.28 ,0.540437, 0.0529,0.406663,0.459563
0.85,0.28 ,0.526356, 0.0529064,0.420737,0.473644
0.86,0.28 ,0.512716, 0.0529131,0.434371,0.487284
0.87,0.28 ,0.499499, 0.0529201,0.447581,0.500501
0.88,0.28 ,0.48669, 0.0529273,0.460383,0.51331
0.89,0.28 ,0.474274, 0.0529348,0.472791,0.525726
0.9,0.28 ,0.462236, 0.0529426,0.484821,0.537764
0.91,0.28 ,0.450563, 0.0529507,0.496487,0.549437
0.92,0.28 ,0.43924, 0.0529591,0.507801,0.56076
0.93,0.28 ,0.428255, 0.0529678,0.518777,0.571745
0.94,0.28 ,0.417596, 0.0529768,0.529427,0.582404
0.95,0.28 ,0.407251, 0.0529862,0.539763,0.592749
0.96,0.28 ,0.397208, 0.0529959,0.549796,0.602792
0.97,0.28 ,0.387458, 0.0530061,0.559536,0.612542
0.98,0.28 ,0.377988, 0.0530165,0.568995,0.622012
0.99,0.28 ,0.368791, 0.0530274,0.578182,0.631209
1,0.28 ,0.359856, 0.0530387,0.587106,0.640144
0,0.29 ,0.920933, 0.0532143,0.0258529,0.0790672
0.01,0.29 ,0.920917, 0.0532151,0.0258677,0.0790828
0.02,0.29 ,0.920901, 0.053216,0.0258829,0.0790989
0.03,0.29 ,0.920885, 0.0532169,0.0258985,0.0791154
0.04,0.29 ,0.920868, 0.0532178,0.0259146,0.0791324
0.05,0.29 ,0.92085, 0.0532187,0.0259312,0.0791499
0.06,0.29 ,0.920832, 0.0532197,0.0259483,0.0791679
0.07,0.29 ,0.920814, 0.0532206,0.0259658,0.0791864
0.08,0.29 ,0.920794, 0.0532216,0.025984,0.0792055
0.09,0.29 ,0.920775, 0.0532225,0.0260027,0.0792252
0.1,0.29 ,0.920754, 0.0532235,0.026022,0.0792455
0.11,0.29 ,0.920734, 0.0532245,0.0260419,0.0792665
0.12,0.29 ,0.920712, 0.0532256,0.0260625,0.0792881
0.13,0.29 ,0.92069, 0.0532266,0.0260839,0.0793105
0.14,0.29 ,0.920666, 0.0532277,0.0261059,0.0793336
0.15,0.29 ,0.920642, 0.0532287,0.0261288,0.0793575
0.16,0.29 ,0.920618, 0.0532298,0.0261525,0.0793823
0.17,0.29 ,0.920592, 0.0532309,0.0261771,0.079408
0.18,0.29 ,0.920565, 0.0532321,0.0262026,0.0794347
0.19,0.29 ,0.920538, 0.0532332,0.0262291,0.0794623
0.2,0.29 ,0.920509, 0.0532344,0.0262567,0.0794911
0.21,0.29 ,0.920479, 0.0532356,0.0262854,0.079521
0.22,0.29 ,0.920448, 0.0532368,0.0263154,0.0795521
0.23,0.29 ,0.920415, 0.053238,0.0263466,0.0795846
0.24,0.29 ,0.920382, 0.0532393,0.0263792,0.0796184
0.25,0.29 ,0.920346, 0.0532405,0.0264132,0.0796538
0.26,0.29 ,0.920309, 0.0532418,0.0264489,0.0796907
0.27,0.29 ,0.920271, 0.0532432,0.0264863,0.0797294
0.28,0.29 ,0.92023, 0.0532445,0.0265255,0.07977
0.29,0.29 ,0.920187, 0.0532459,0.0265667,0.0798126
0.3,0.29 ,0.920143, 0.0532473,0.0266101,0.0798574
0.31,0.29 ,0.920095, 0.0532487,0.0266558,0.0799045
0.32,0.29 ,0.920046, 0.0532502,0.0267041,0.0799542
0.33,0.29 ,0.919993, 0.0532516,0.0267551,0.0800067
0.34,0.29 ,0.919938, 0.0532532,0.0268091,0.0800623
