Betamv, Betapv,V,Rs,Rv,P
0.48,0.2 ,0.916504, 0.0260793,0.057417,0.0834963
0.49,0.2 ,0.911987, 0.0261464,0.0618666,0.088013
0.5,0.2 ,0.907011, 0.026214,0.0667755,0.0929895
0.51,0.2 ,0.90152, 0.0262818,0.0721984,0.0984803
0.52,0.2 ,0.895456, 0.0263501,0.078194,0.104544
0.53,0.2 ,0.888757, 0.0264187,0.084824,0.111243
0.54,0.2 ,0.881362, 0.0264877,0.0921508,0.118638
0.55,0.2 ,0.873208, 0.026557,0.100235,0.126792
0.56,0.2 ,0.864244, 0.0266267,0.10913,0.135756
0.57,0.2 ,0.854425, 0.0266968,0.118878,0.145575
0.58,0.2 ,0.843725, 0.0267673,0.129507,0.156275
0.59,0.2 ,0.832141, 0.0268381,0.141021,0.167859
0.6,0.2 ,0.81969, 0.0269093,0.1534,0.18031
0.61,0.2 ,0.806421, 0.0269809,0.166598,0.193579
0.62,0.2 ,0.792404, 0.0270528,0.180544,0.207596
0.63,0.2 ,0.777729, 0.0271252,0.195145,0.222271
0.64,0.2 ,0.762504, 0.0271979,0.210298,0.237496
0.65,0.2 ,0.746842, 0.027271,0.225887,0.253158
0.66,0.2 ,0.730857, 0.0273445,0.241799,0.269143
0.67,0.2 ,0.714658, 0.0274184,0.257923,0.285342
0.68,0.2 ,0.698348, 0.0274927,0.274159,0.301652
0.69,0.2 ,0.682016, 0.0275673,0.290417,0.317984
0.7,0.2 ,0.665741, 0.0276424,0.306617,0.334259
0.71,0.2 ,0.649588, 0.0277178,0.322694,0.350412
0.72,0.2 ,0.633613, 0.0277937,0.338593,0.366387
0.73,0.2 ,0.617861, 0.0278699,0.354269,0.382139
0.74,0.2 ,0.602365, 0.0279465,0.369688,0.397635
0.75,0.2 ,0.587154, 0.0280236,0.384822,0.412846
0.76,0.2 ,0.572249, 0.028101,0.39965,0.427751
0.77,0.2 ,0.557664, 0.0281789,0.414157,0.442336
0.78,0.2 ,0.54341, 0.0282571,0.428333,0.45659
0.79,0.2 ,0.529493, 0.0283358,0.442171,0.470507
0.8,0.2 ,0.515916, 0.0284149,0.455669,0.484084
0.81,0.2 ,0.502681, 0.0284944,0.468824,0.497319
0.82,0.2 ,0.489787, 0.0285742,0.481639,0.510213
0.83,0.2 ,0.477229, 0.0286546,0.494117,0.522771
0.84,0.2 ,0.465004, 0.0287353,0.50626,0.534996
0.85,0.2 ,0.453108, 0.0288164,0.518076,0.546892
0.86,0.2 ,0.441533, 0.028898,0.529569,0.558467
0.87,0.2 ,0.430274, 0.0289799,0.540746,0.569726
0.88,0.2 ,0.419323, 0.0290623,0.551614,0.580677
0.89,0.2 ,0.408674, 0.0291452,0.562181,0.591326
0.9,0.2 ,0.398318, 0.0292284,0.572454,0.601682
0.91,0.2 ,0.388248, 0.0293121,0.58244,0.611752
0.92,0.2 ,0.378457, 0.0293962,0.592147,0.621543
0.93,0.2 ,0.368936, 0.0294807,0.601583,0.631064
0.94,0.2 ,0.359679, 0.0295656,0.610756,0.640321
0.95,0.2 ,0.350677, 0.029651,0.619672,0.649323
0.96,0.2 ,0.341924, 0.0297368,0.62834,0.658076
0.97,0.2 ,0.333411, 0.0298231,0.636766,0.666589
0.98,0.2 ,0.325133, 0.0299097,0.644957,0.674867
0.99,0.2 ,0.317081, 0.0299968,0.652922,0.682919
1,0.2 ,0.30925, 0.0300844,0.660666,0.69075
0,0.21 ,0.974428, 0.0232405,0.00233164,0.0255721
0.01,0.21 ,0.974106, 0.0232926,0.00260124,0.0258939
0.02,0.21 ,0.973774, 0.023345,0.00288085,0.0262259
0.03,0.21 ,0.973431, 0.0233977,0.003171,0.0265687
0.04,0.21 ,0.973077, 0.0234507,0.0034722,0.0269229
0.05,0.21 ,0.972711, 0.0235039,0.00378506,0.027289
0.06,0.21 ,0.972332, 0.0235574,0.00411017,0.0276676
0.07,0.21 ,0.971941, 0.0236112,0.00444821,0.0280594
0.08,0.21 ,0.971535, 0.0236653,0.00479989,0.0284652
0.09,0.21 ,0.971114, 0.0237196,0.00516596,0.0288856
0.1,0.21 ,0.970678, 0.0237743,0.00554724,0.0293215
0.11,0.21 ,0.970226, 0.0238292,0.0059446,0.0297738
0.12,0.21 ,0.969757, 0.0238844,0.006359,0.0302434
0.13,0.21 ,0.969269, 0.0239399,0.00679145,0.0307314
0.14,0.21 ,0.968761, 0.0239957,0.00724306,0.0312388
0.15,0.21 ,0.968233, 0.0240518,0.007715,0.0317668
0.16,0.21 ,0.967683, 0.0241082,0.00820856,0.0323168
0.17,0.21 ,0.96711, 0.0241649,0.00872514,0.0328901
0.18,0.21 ,0.966512, 0.0242219,0.00926624,0.0334881
0.19,0.21 ,0.965887, 0.0242792,0.00983352,0.0341127
0.2,0.21 ,0.965234, 0.0243368,0.0104288,0.0347655
0.21,0.21 ,0.964551, 0.0243947,0.0110539,0.0354486
0.22,0.21 ,0.963836, 0.0244529,0.0117111,0.036164
0.23,0.21 ,0.963086, 0.0245114,0.0124026,0.036914
0.24,0.21 ,0.962299, 0.0245702,0.0131311,0.0377013
0.25,0.21 ,0.961471, 0.0246294,0.0138993,0.0385287
0.26,0.21 ,0.960601, 0.0246888,0.0147103,0.0393991
0.27,0.21 ,0.959684, 0.0247486,0.0155675,0.0403161
0.28,0.21 ,0.958717, 0.0248087,0.0164747,0.0412834
0.29,0.21 ,0.957695, 0.0248691,0.0174361,0.0423051
0.3,0.21 ,0.956614, 0.0249298,0.0184561,0.0433859
0.31,0.21 ,0.955469, 0.0249908,0.01954,0.0445308
0.32,0.21 ,0.954254, 0.0250522,0.0206935,0.0457457
0.33,0.21 ,0.952963, 0.0251139,0.0219228,0.0470367
0.34,0.21 ,0.951589, 0.0251759,0.0232353,0.0484112
0.35,0.21 ,0.950123, 0.0252383,0.0246387,0.049877
0.36,0.21 ,0.948557, 0.025301,0.0261421,0.0514431
0.37,0.21 ,0.94688, 0.025364,0.0277557,0.0531197
0.38,0.21 ,0.945082, 0.0254274,0.0294907,0.054918
0.39,0.21 ,0.943149, 0.0254911,0.03136,0.0568511
0.4,0.21 ,0.941067, 0.0255551,0.0333784,0.0589334
0.41,0.21 ,0.938818, 0.0256195,0.0355622,0.0611816
0.42,0.21 ,0.936386, 0.0256842,0.0379303,0.0636145
0.43,0.21 ,0.933747, 0.0257492,0.0405041,0.0662534
0.44,0.21 ,0.930877, 0.0258147,0.0433079,0.0691226
0.45,0.21 ,0.92775, 0.0258804,0.0463693,0.0722497
0.46,0.21 ,0.924334, 0.0259465,0.0497197,0.0756662
0.47,0.21 ,0.920592, 0.026013,0.0533947,0.0794076
0.48,0.21 ,0.916486, 0.0260798,0.0574342,0.083514
0.49,0.21 ,0.91197, 0.026147,0.0618832,0.0880302
0.5,0.21 ,0.906994, 0.0262145,0.0667915,0.093006
0.51,0.21 ,0.901504, 0.0262824,0.0722137,0.098496
0.52,0.21 ,0.895441, 0.0263506,0.0782084,0.104559
0.53,0.21 ,0.888743, 0.0264192,0.0848375,0.111257
0.54,0.21 ,0.881349, 0.0264882,0.0921632,0.118651
0.55,0.21 ,0.873197, 0.0265576,0.100246,0.126803
0.56,0.21 ,0.864233, 0.0266273,0.10914,0.135767
0.57,0.21 ,0.854416, 0.0266973,0.118887,0.145584
0.58,0.21 ,0.843718, 0.0267678,0.129514,0.156282
0.59,0.21 ,0.832135, 0.0268386,0.141027,0.167865
0.6,0.21 ,0.819686, 0.0269098,0.153404,0.180314
0.61,0.21 ,0.806418, 0.0269814,0.1666,0.193582
0.62,0.21 ,0.792402, 0.0270534,0.180544,0.207598
0.63,0.21 ,0.77773, 0.0271257,0.195145,0.22227
0.64,0.21 ,0.762506, 0.0271984,0.210295,0.237494
0.65,0.21 ,0.746845, 0.0272715,0.225883,0.253155
0.66,0.21 ,0.730861, 0.027345,0.241794,0.269139
0.67,0.21 ,0.714664, 0.0274189,0.257917,0.285336
0.68,0.21 ,0.698354, 0.0274932,0.274152,0.301646
0.69,0.21 ,0.682023, 0.0275678,0.290409,0.317977
0.7,0.21 ,0.665749, 0.0276429,0.306609,0.334251
0.71,0.21 ,0.649597, 0.0277183,0.322685,0.350403
0.72,0.21 ,0.633622, 0.0277942,0.338584,0.366378
0.73,0.21 ,0.61787, 0.0278704,0.35426,0.38213
0.74,0.21 ,0.602375, 0.027947,0.369678,0.397625
0.75,0.21 ,0.587164, 0.0280241,0.384812,0.412836
0.76,0.21 ,0.572259, 0.0281015,0.39964,0.427741
0.77,0.21 ,0.557674, 0.0281794,0.414146,0.442326
0.78,0.21 ,0.54342, 0.0282576,0.428322,0.45658
0.79,0.21 ,0.529503, 0.0283363,0.442161,0.470497
0.8,0.21 ,0.515927, 0.0284154,0.455658,0.484073
0.81,0.21 ,0.502692, 0.0284948,0.468813,0.497308
0.82,0.21 ,0.489797, 0.0285747,0.481628,0.510203
0.83,0.21 ,0.477239, 0.028655,0.494106,0.522761
0.84,0.21 ,0.465015, 0.0287358,0.50625,0.534985
0.85,0.21 ,0.453118, 0.0288169,0.518065,0.546882
0.86,0.21 ,0.441543, 0.0288984,0.529558,0.558457
0.87,0.21 ,0.430284, 0.0289804,0.540736,0.569716
0.88,0.21 ,0.419333, 0.0290628,0.551604,0.580667
0.89,0.21 ,0.408684, 0.0291456,0.562171,0.591316
0.9,0.21 ,0.398328, 0.0292289,0.572444,0.601672
0.91,0.21 ,0.388258, 0.0293125,0.58243,0.611742
0.92,0.21 ,0.378466, 0.0293966,0.592137,0.621534
0.93,0.21 ,0.368946, 0.0294811,0.601573,0.631054
0.94,0.21 ,0.359688, 0.0295661,0.610746,0.640312
0.95,0.21 ,0.350686, 0.0296515,0.619662,0.649314
0.96,0.21 ,0.341933, 0.0297373,0.62833,0.658067
0.97,0.21 ,0.33342, 0.0298235,0.636756,0.66658
0.98,0.21 ,0.325142, 0.0299102,0.644948,0.674858
0.99,0.21 ,0.31709, 0.0299973,0.652913,0.68291
1,0.21 ,0.309258, 0.0300848,0.660657,0.690742
0,0.22 ,0.974405, 0.0232411,0.00235416,0.0255953
0.01,0.22 ,0.974083, 0.0232932,0.00262375,0.025917
0.02,0.22 ,0.973751, 0.0233456,0.00290335,0.026249
0.03,0.22 ,0.973408, 0.0233983,0.00319348,0.0265918
0.04,0.22 ,0.973054, 0.0234513,0.00349468,0.0269459
0.05,0.22 ,0.972688, 0.0235045,0.00380752,0.027312
0.06,0.22 ,0.972309, 0.023558,0.00413262,0.0276906
0.07,0.22 ,0.971918, 0.0236118,0.00447065,0.0280824
0.08,0.22 ,0.971512, 0.0236659,0.00482231,0.0284882
0.09,0.22 ,0.971091, 0.0237202,0.00518836,0.0289086
0.1,0.22 ,0.970656, 0.0237749,0.00556962,0.0293445
0.11,0.22 ,0.970203, 0.0238298,0.00596697,0.0297968
0.12,0.22 ,0.969734, 0.023885,0.00638135,0.0302664
0.13,0.22 ,0.969246, 0.0239405,0.00681379,0.0307543
0.14,0.22 ,0.968738, 0.0239963,0.00726537,0.0312617
0.15,0.22 ,0.96821, 0.0240524,0.00773729,0.0317897
0.16,0.22 ,0.96766, 0.0241088,0.00823083,0.0323396
0.17,0.22 ,0.967087, 0.0241655,0.00874738,0.0329129
0.18,0.22 ,0.966489, 0.0242225,0.00928846,0.033511
0.19,0.22 ,0.965865, 0.0242798,0.00985571,0.0341355
0.2,0.22 ,0.965212, 0.0243374,0.0104509,0.0347883
0.21,0.22 ,0.964529, 0.0243953,0.011076,0.0354713
0.22,0.22 ,0.963813, 0.0244535,0.0117332,0.0361867
0.23,0.22 ,0.963063, 0.024512,0.0124247,0.0369367
0.24,0.22 ,0.962276, 0.0245708,0.0131531,0.0377239
0.25,0.22 ,0.961449, 0.02463,0.0139213,0.0385512
0.26,0.22 ,0.960578, 0.0246894,0.0147323,0.0394217
0.27,0.22 ,0.959661, 0.0247492,0.0155894,0.0403386
0.28,0.22 ,0.958694, 0.0248092,0.0164966,0.0413058
0.29,0.22 ,0.957673, 0.0248696,0.0174578,0.0423275
0.3,0.22 ,0.956592, 0.0249304,0.0184778,0.0434082
0.31,0.22 ,0.955447, 0.0249914,0.0195616,0.0445531
0.32,0.22 ,0.954232, 0.0250528,0.020715,0.0457678
0.33,0.22 ,0.952941, 0.0251145,0.0219443,0.0470588
0.34,0.22 ,0.951567, 0.0251765,0.0232566,0.0484331
0.35,0.22 ,0.950101, 0.0252389,0.02466,0.0498988
0.36,0.22 ,0.948535, 0.0253015,0.0261633,0.0514648
0.37,0.22 ,0.946859, 0.0253646,0.0277767,0.0531413
0.38,0.22 ,0.945061, 0.0254279,0.0295116,0.0549395
0.39,0.22 ,0.943128, 0.0254916,0.0313808,0.0568724
0.4,0.22 ,0.941045, 0.0255557,0.0333989,0.0589546
0.41,0.22 ,0.938797, 0.02562,0.0355825,0.0612026
0.42,0.22 ,0.936365, 0.0256847,0.0379504,0.0636352
0.43,0.22 ,0.933726, 0.0257498,0.040524,0.0662738
0.44,0.22 ,0.930857, 0.0258152,0.0433275,0.0691427
0.45,0.22 ,0.927731, 0.025881,0.0463885,0.0722695
0.46,0.22 ,0.924314, 0.0259471,0.0497386,0.0756856
0.47,0.22 ,0.920573, 0.0260135,0.0534131,0.0794266
0.48,0.22 ,0.916468, 0.0260803,0.0574521,0.0835324
0.49,0.22 ,0.911952, 0.0261475,0.0619005,0.088048
0.5,0.22 ,0.906977, 0.026215,0.0668081,0.0930232
0.51,0.22 ,0.901488, 0.0262829,0.0722295,0.0985125
0.52,0.22 ,0.895425, 0.0263512,0.0782235,0.104575
0.53,0.22 ,0.888729, 0.0264198,0.0848515,0.111271
0.54,0.22 ,0.881335, 0.0264888,0.0921761,0.118665
0.55,0.22 ,0.873184, 0.0265581,0.100258,0.126816
0.56,0.22 ,0.864222, 0.0266278,0.10915,0.135778
0.57,0.22 ,0.854406, 0.0266979,0.118896,0.145594
0.58,0.22 ,0.84371, 0.0267683,0.129522,0.15629
0.59,0.22 ,0.832128, 0.0268392,0.141032,0.167872
0.6,0.22 ,0.819682, 0.0269104,0.153408,0.180318
0.61,0.22 ,0.806416, 0.0269819,0.166602,0.193584
0.62,0.22 ,0.792401, 0.0270539,0.180545,0.207599
0.63,0.22 ,0.77773, 0.0271262,0.195144,0.22227
0.64,0.22 ,0.762508, 0.0271989,0.210293,0.237492
0.65,0.22 ,0.746848, 0.027272,0.22588,0.253152
0.66,0.22 ,0.730865, 0.0273455,0.241789,0.269135
0.67,0.22 ,0.714669, 0.0274194,0.257911,0.285331
0.68,0.22 ,0.698361, 0.0274937,0.274146,0.301639
0.69,0.22 ,0.68203, 0.0275683,0.290401,0.31797
0.7,0.22 ,0.665756, 0.0276434,0.3066,0.334244
0.71,0.22 ,0.649605, 0.0277188,0.322676,0.350395
0.72,0.22 ,0.633631, 0.0277947,0.338574,0.366369
0.73,0.22 ,0.617879, 0.0278709,0.35425,0.382121
0.74,0.22 ,0.602384, 0.0279476,0.369668,0.397616
0.75,0.22 ,0.587174, 0.0280246,0.384801,0.412826
0.76,0.22 ,0.572269, 0.028102,0.399629,0.427731
0.77,0.22 ,0.557684, 0.0281799,0.414136,0.442316
0.78,0.22 ,0.54343, 0.0282581,0.428311,0.45657
0.79,0.22 ,0.529514, 0.0283368,0.44215,0.470486
0.8,0.22 ,0.515937, 0.0284159,0.455647,0.484063
0.81,0.22 ,0.502702, 0.0284953,0.468802,0.497298
0.82,0.22 ,0.489807, 0.0285752,0.481617,0.510193
0.83,0.22 ,0.47725, 0.0286555,0.494095,0.52275
0.84,0.22 ,0.465025, 0.0287362,0.506239,0.534975
0.85,0.22 ,0.453128, 0.0288174,0.518054,0.546872
0.86,0.22 ,0.441554, 0.0288989,0.529547,0.558446
0.87,0.22 ,0.430294, 0.0289809,0.540725,0.569706
0.88,0.22 ,0.419343, 0.0290633,0.551593,0.580657
0.89,0.22 ,0.408694, 0.0291461,0.56216,0.591306
0.9,0.22 ,0.398338, 0.0292293,0.572433,0.601662
0.91,0.22 ,0.388268, 0.029313,0.582419,0.611732
0.92,0.22 ,0.378476, 0.0293971,0.592127,0.621524
0.93,0.22 ,0.368955, 0.0294816,0.601563,0.631045
0.94,0.22 ,0.359698, 0.0295665,0.610736,0.640302
0.95,0.22 ,0.350696, 0.0296519,0.619652,0.649304
0.96,0.22 ,0.341942, 0.0297377,0.62832,0.658058
0.97,0.22 ,0.33343, 0.029824,0.636746,0.66657
0.98,0.22 ,0.325151, 0.0299106,0.644938,0.674849
0.99,0.22 ,0.317099, 0.0299977,0.652903,0.682901
1,0.22 ,0.309267, 0.0300853,0.660647,0.690733
0,0.23 ,0.974381, 0.0232417,0.0023776,0.0256193
0.01,0.23 ,0.974059, 0.0232938,0.00264718,0.025941
0.02,0.23 ,0.973727, 0.0233462,0.00292677,0.026273
0.03,0.23 ,0.973384, 0.0233989,0.00321689,0.0266158
0.04,0.23 ,0.97303, 0.0234519,0.00351807,0.0269699
0.05,0.23 ,0.972664, 0.0235051,0.0038309,0.027336
0.06,0.23 ,0.972285, 0.0235586,0.00415599,0.0277146
0.07,0.23 ,0.971894, 0.0236124,0.004494,0.0281064
0.08,0.23 ,0.971488, 0.0236665,0.00484564,0.0285121
0.09,0.23 ,0.971067, 0.0237208,0.00521168,0.0289325
0.1,0.23 ,0.970632, 0.0237755,0.00559292,0.0293684
0.11,0.23 ,0.970179, 0.0238304,0.00599026,0.0298207
0.12,0.23 ,0.96971, 0.0238856,0.00640462,0.0302902
0.13,0.23 ,0.969222, 0.0239411,0.00683703,0.0307782
0.14,0.23 ,0.968714, 0.0239969,0.00728859,0.0312855
0.15,0.23 ,0.968186, 0.024053,0.00776049,0.0318135
0.16,0.23 ,0.967637, 0.0241094,0.00825401,0.0323634
0.17,0.23 ,0.967063, 0.0241661,0.00877053,0.0329366
0.18,0.23 ,0.966465, 0.0242231,0.00931159,0.0335347
0.19,0.23 ,0.965841, 0.0242804,0.00987881,0.0341592
0.2,0.23 ,0.965188, 0.024338,0.010474,0.0348119
0.21,0.23 ,0.964505, 0.0243959,0.0110991,0.0354949
0.22,0.23 ,0.96379, 0.0244541,0.0117562,0.0362102
0.23,0.23 ,0.96304, 0.0245126,0.0124477,0.0369602
0.24,0.23 ,0.962253, 0.0245714,0.013176,0.0377474
0.25,0.23 ,0.961425, 0.0246305,0.0139442,0.0385747
0.26,0.23 ,0.960555, 0.02469,0.0147551,0.0394451
0.27,0.23 ,0.959638, 0.0247497,0.0156122,0.040362
0.28,0.23 ,0.958671, 0.0248098,0.0165193,0.0413291
0.29,0.23 ,0.957649, 0.0248702,0.0174805,0.0423507
0.3,0.23 ,0.956569, 0.0249309,0.0185004,0.0434314
0.31,0.23 ,0.955424, 0.024992,0.0195842,0.0445762
0.32,0.23 ,0.954209, 0.0250534,0.0207375,0.0457908
0.33,0.23 ,0.952918, 0.0251151,0.0219667,0.0470817
0.34,0.23 ,0.951544, 0.0251771,0.0232789,0.048456
0.35,0.23 ,0.950078, 0.0252394,0.0246821,0.0499216
0.36,0.23 ,0.948513, 0.0253021,0.0261853,0.0514874
0.37,0.23 ,0.946836, 0.0253651,0.0277986,0.0531637
0.38,0.23 ,0.945038, 0.0254285,0.0295333,0.0549618
0.39,0.23 ,0.943105, 0.0254922,0.0314023,0.0568945
0.4,0.23 ,0.941023, 0.0255562,0.0334203,0.0589765
0.41,0.23 ,0.938776, 0.0256206,0.0356037,0.0612243
0.42,0.23 ,0.936343, 0.0256853,0.0379714,0.0636567
0.43,0.23 ,0.933705, 0.0257504,0.0405446,0.066295
0.44,0.23 ,0.930836, 0.0258158,0.0433478,0.0691636
0.45,0.23 ,0.92771, 0.0258815,0.0464085,0.0722901
0.46,0.23 ,0.924294, 0.0259476,0.0497582,0.0757058
0.47,0.23 ,0.920554, 0.0260141,0.0534322,0.0794463
0.48,0.23 ,0.916448, 0.0260809,0.0574707,0.0835516
0.49,0.23 ,0.911933, 0.0261481,0.0619185,0.0880666
0.5,0.23 ,0.906959, 0.0262156,0.0668255,0.0930411
0.51,0.23 ,0.90147, 0.0262835,0.0722461,0.0985296
0.52,0.23 ,0.895409, 0.0263517,0.0782391,0.104591
0.53,0.23 ,0.888714, 0.0264203,0.0848662,0.111286
0.54,0.23 ,0.881321, 0.0264893,0.0921896,0.118679
0.55,0.23 ,0.873172, 0.0265586,0.10027,0.126828
0.56,0.23 ,0.864211, 0.0266283,0.109161,0.135789
0.57,0.23 ,0.854397, 0.0266984,0.118905,0.145603
0.58,0.23 ,0.843702, 0.0267689,0.129529,0.156298
0.59,0.23 ,0.832122, 0.0268397,0.141038,0.167878
0.6,0.23 ,0.819677, 0.0269109,0.153412,0.180323
0.61,0.23 ,0.806413, 0.0269825,0.166605,0.193587
0.62,0.23 ,0.7924, 0.0270544,0.180546,0.2076
0.63,0.23 ,0.77773, 0.0271268,0.195143,0.22227
0.64,0.23 ,0.76251, 0.0271995,0.210291,0.23749
0.65,0.23 ,0.746852, 0.0272726,0.225876,0.253148
0.66,0.23 ,0.73087, 0.0273461,0.241784,0.26913
0.67,0.23 ,0.714675, 0.0274199,0.257905,0.285325
0.68,0.23 ,0.698367, 0.0274942,0.274139,0.301633
0.69,0.23 ,0.682038, 0.0275689,0.290393,0.317962
0.7,0.23 ,0.665764, 0.0276439,0.306592,0.334236
0.71,0.23 ,0.649614, 0.0277193,0.322667,0.350386
0.72,0.23 ,0.63364, 0.0277952,0.338565,0.36636
0.73,0.23 ,0.617889, 0.0278714,0.35424,0.382111
0.74,0.23 ,0.602394, 0.0279481,0.369658,0.397606
0.75,0.23 ,0.587184, 0.0280251,0.384791,0.412816
0.76,0.23 ,0.57228, 0.0281025,0.399618,0.42772
0.77,0.23 ,0.557695, 0.0281804,0.414125,0.442305
0.78,0.23 ,0.543441, 0.0282586,0.4283,0.456559
0.79,0.23 ,0.529524, 0.0283373,0.442138,0.470476
0.8,0.23 ,0.515948, 0.0284163,0.455635,0.484052
0.81,0.23 ,0.502713, 0.0284958,0.468791,0.497287
0.82,0.23 ,0.489818, 0.0285757,0.481606,0.510182
0.83,0.23 ,0.477261, 0.028656,0.494083,0.522739
0.84,0.23 ,0.465036, 0.0287367,0.506227,0.534964
0.85,0.23 ,0.453139, 0.0288179,0.518043,0.546861
0.86,0.23 ,0.441564, 0.0288994,0.529536,0.558436
0.87,0.23 ,0.430305, 0.0289814,0.540714,0.569695
0.88,0.23 ,0.419354, 0.0290638,0.551582,0.580646
0.89,0.23 ,0.408704, 0.0291466,0.562149,0.591296
0.9,0.23 ,0.398348, 0.0292298,0.572422,0.601652
0.91,0.23 ,0.388278, 0.0293135,0.582409,0.611722
0.92,0.23 ,0.378486, 0.0293976,0.592116,0.621514
0.93,0.23 ,0.368965, 0.0294821,0.601552,0.631035
0.94,0.23 ,0.359708, 0.029567,0.610725,0.640292
0.95,0.23 ,0.350706, 0.0296524,0.619642,0.649294
0.96,0.23 ,0.341952, 0.0297382,0.62831,0.658048
0.97,0.23 ,0.333439, 0.0298244,0.636736,0.666561
0.98,0.23 ,0.32516, 0.0299111,0.644928,0.67484
0.99,0.23 ,0.317108, 0.0299982,0.652893,0.682892
1,0.23 ,0.309277, 0.0300857,0.660638,0.690723
0,0.24 ,0.974356, 0.0232423,0.00240203,0.0256444
0.01,0.24 ,0.974034, 0.0232945,0.00267159,0.025966
0.02,0.24 ,0.973702, 0.0233469,0.00295117,0.026298
0.03,0.24 ,0.973359, 0.0233995,0.00324128,0.0266408
0.04,0.24 ,0.973005, 0.0234525,0.00354245,0.0269949
0.05,0.24 ,0.972639, 0.0235057,0.00385526,0.027361
0.06,0.24 ,0.97226, 0.0235592,0.00418033,0.0277396
0.07,0.24 ,0.971869, 0.023613,0.00451833,0.0281313
0.08,0.24 ,0.971463, 0.0236671,0.00486996,0.028537
0.09,0.24 ,0.971043, 0.0237214,0.00523598,0.0289574
0.1,0.24 ,0.970607, 0.0237761,0.0056172,0.0293933
0.11,0.24 ,0.970154, 0.023831,0.00601452,0.0298455
0.12,0.24 ,0.969685, 0.0238862,0.00642886,0.0303151
0.13,0.24 ,0.969197, 0.0239417,0.00686125,0.030803
0.14,0.24 ,0.96869, 0.0239975,0.00731279,0.0313103
0.15,0.24 ,0.968162, 0.0240536,0.00778466,0.0318383
0.16,0.24 ,0.967612, 0.02411,0.00827815,0.0323882
0.17,0.24 ,0.967039, 0.0241667,0.00879466,0.0329613
0.18,0.24 ,0.966441, 0.0242237,0.00933568,0.0335594
0.19,0.24 ,0.965816, 0.024281,0.00990287,0.0341838
0.2,0.24 ,0.965163, 0.0243386,0.010498,0.0348366
0.21,0.24 ,0.96448, 0.0243965,0.0111231,0.0355195
0.22,0.24 ,0.963765, 0.0244547,0.0117801,0.0362348
0.23,0.24 ,0.963015, 0.0245132,0.0124716,0.0369847
0.24,0.24 ,0.962228, 0.024572,0.0131999,0.0377719
0.25,0.24 ,0.961401, 0.0246311,0.013968,0.0385991
0.26,0.24 ,0.960531, 0.0246906,0.0147789,0.0394694
0.27,0.24 ,0.959614, 0.0247503,0.0156359,0.0403863
0.28,0.24 ,0.958647, 0.0248104,0.016543,0.0413534
0.29,0.24 ,0.957625, 0.0248708,0.0175041,0.0423749
0.3,0.24 ,0.956545, 0.0249315,0.0185239,0.0434555
0.31,0.24 ,0.9554, 0.0249926,0.0196076,0.0446002
0.32,0.24 ,0.954185, 0.0250539,0.0207608,0.0458148
0.33,0.24 ,0.952894, 0.0251156,0.02199,0.0471056
0.34,0.24 ,0.95152, 0.0251777,0.0233021,0.0484797
0.35,0.24 ,0.950055, 0.02524,0.0247052,0.0499452
0.36,0.24 ,0.948489, 0.0253027,0.0262083,0.051511
0.37,0.24 ,0.946813, 0.0253657,0.0278214,0.0531871
0.38,0.24 ,0.945015, 0.0254291,0.029556,0.054985
0.39,0.24 ,0.943082, 0.0254928,0.0314248,0.0569176
0.4,0.24 ,0.941001, 0.0255568,0.0334426,0.0589994
0.41,0.24 ,0.938753, 0.0256212,0.0356258,0.0612469
0.42,0.24 ,0.936321, 0.0256859,0.0379932,0.0636791
0.43,0.24 ,0.933683, 0.0257509,0.0405662,0.0663171
0.44,0.24 ,0.930815, 0.0258163,0.0433691,0.0691854
0.45,0.24 ,0.927688, 0.0258821,0.0464294,0.0723115
0.46,0.24 ,0.924273, 0.0259482,0.0497786,0.0757268
0.47,0.24 ,0.920533, 0.0260146,0.0534522,0.0794668
0.48,0.24 ,0.916428, 0.0260815,0.0574902,0.0835716
0.49,0.24 ,0.911914, 0.0261486,0.0619374,0.088086
0.5,0.24 ,0.90694, 0.0262161,0.0668436,0.0930597
0.51,0.24 ,0.901453, 0.026284,0.0722634,0.0985474
0.52,0.24 ,0.895392, 0.0263523,0.0782555,0.104608
0.53,0.24 ,0.888698, 0.0264209,0.0848815,0.111302
0.54,0.24 ,0.881306, 0.0264898,0.0922038,0.118694
0.55,0.24 ,0.873158, 0.0265592,0.100283,0.126842
0.56,0.24 ,0.864199, 0.0266289,0.109172,0.135801
0.57,0.24 ,0.854386, 0.026699,0.118915,0.145614
0.58,0.24 ,0.843693, 0.0267694,0.129537,0.156307
0.59,0.24 ,0.832115, 0.0268402,0.141045,0.167885
0.6,0.24 ,0.819672, 0.0269114,0.153417,0.180328
0.61,0.24 ,0.806409, 0.026983,0.166608,0.193591
0.62,0.24 ,0.792398, 0.027055,0.180547,0.207602
0.63,0.24 ,0.777731, 0.0271273,0.195142,0.222269
0.64,0.24 ,0.762512, 0.0272,0.210288,0.237488
0.65,0.24 ,0.746855, 0.0272731,0.225872,0.253145
0.66,0.24 ,0.730874, 0.0273466,0.241779,0.269126
0.67,0.24 ,0.71468, 0.0274205,0.257899,0.28532
0.68,0.24 ,0.698374, 0.0274947,0.274131,0.301626
0.69,0.24 ,0.682045, 0.0275694,0.290385,0.317955
