Betamv, Betapv,V,Rs,Rv,P
0.25,0.04 ,0.977071, 0.015096,0.0078328,0.0229288
0.26,0.04 ,0.97654, 0.0151935,0.00826682,0.0234603
0.27,0.04 ,0.975978, 0.0152928,0.00872892,0.0240218
0.28,0.04 ,0.975384, 0.0153942,0.00922159,0.0246158
0.29,0.04 ,0.974755, 0.0154977,0.00974764,0.0252453
0.3,0.04 ,0.974087, 0.0156033,0.0103102,0.0259135
0.31,0.04 ,0.973376, 0.015711,0.0109128,0.0266239
0.32,0.04 ,0.97262, 0.015821,0.0115594,0.0273805
0.33,0.04 ,0.971812, 0.0159334,0.0122545,0.0281879
0.34,0.04 ,0.970949, 0.0160481,0.0130032,0.0290513
0.35,0.04 ,0.970024, 0.0161653,0.0138111,0.0299764
0.36,0.04 ,0.96903, 0.0162851,0.0146849,0.03097
0.37,0.04 ,0.96796, 0.0164074,0.0156321,0.0320395
0.38,0.04 ,0.966806, 0.0165324,0.0166614,0.0331938
0.39,0.04 ,0.965557, 0.0166603,0.0177825,0.0344428
0.4,0.04 ,0.964202, 0.0167909,0.0190071,0.0357981
0.41,0.04 ,0.962727, 0.0169246,0.0203486,0.0372731
0.42,0.04 ,0.961116, 0.0170612,0.0218223,0.0388835
0.43,0.04 ,0.959352, 0.017201,0.0234467,0.0406476
0.44,0.04 ,0.957413, 0.017344,0.0252429,0.0425869
0.45,0.04 ,0.955273, 0.0174903,0.0272363,0.0447265
0.46,0.04 ,0.952904, 0.01764,0.0294565,0.0470965
0.47,0.04 ,0.950268, 0.0177932,0.0319388,0.049732
0.48,0.04 ,0.947325, 0.01795,0.0347251,0.052675
0.49,0.04 ,0.944025, 0.0181105,0.0378648,0.0559752
0.5,0.04 ,0.940309, 0.0182748,0.0414166,0.0596914
0.51,0.04 ,0.936107, 0.018443,0.0454498,0.0638928
0.52,0.04 ,0.93134, 0.0186152,0.050045,0.0686602
0.53,0.04 ,0.925913, 0.0187916,0.0552952,0.0740868
0.54,0.04 ,0.919723, 0.0189721,0.0613051,0.0802772
0.55,0.04 ,0.912655, 0.019157,0.0681883,0.0873453
0.56,0.04 ,0.904591, 0.0193462,0.0760625,0.0954087
0.57,0.04 ,0.89542, 0.01954,0.0850396,0.10458
0.58,0.04 ,0.885049, 0.0197384,0.0952128,0.114951
0.59,0.04 ,0.873418, 0.0199414,0.106641,0.126582
0.6,0.04 ,0.860517, 0.0201492,0.119334,0.139483
0.61,0.04 ,0.846396, 0.0203619,0.133242,0.153604
0.62,0.04 ,0.831161, 0.0205794,0.14826,0.168839
0.63,0.04 ,0.814968, 0.020802,0.16423,0.185032
0.64,0.04 ,0.798002, 0.0210296,0.180969,0.201998
0.65,0.04 ,0.780458, 0.0212623,0.198279,0.219542
0.66,0.04 ,0.762527, 0.0215001,0.215972,0.237473
0.67,0.04 ,0.744381, 0.0217431,0.233876,0.255619
0.68,0.04 ,0.726168, 0.0219913,0.251841,0.273832
0.69,0.04 ,0.70801, 0.0222447,0.269745,0.29199
0.7,0.04 ,0.690007, 0.0225034,0.28749,0.309993
0.71,0.04 ,0.672235, 0.0227672,0.304998,0.327765
0.72,0.04 ,0.654753, 0.0230363,0.32221,0.345247
0.73,0.04 ,0.637606, 0.0233106,0.339083,0.362394
0.74,0.04 ,0.620824, 0.0235901,0.355586,0.379176
0.75,0.04 ,0.60443, 0.0238748,0.371696,0.39557
0.76,0.04 ,0.588436, 0.0241645,0.387399,0.411564
0.77,0.04 ,0.572853, 0.0244594,0.402688,0.427147
0.78,0.04 ,0.557682, 0.0247592,0.417559,0.442318
0.79,0.04 ,0.542923, 0.025064,0.432013,0.457077
0.8,0.04 ,0.528573, 0.0253737,0.446053,0.471427
0.81,0.04 ,0.514628, 0.0256882,0.459683,0.485372
0.82,0.04 ,0.501081, 0.0260075,0.472912,0.498919
0.83,0.04 ,0.487922, 0.0263314,0.485746,0.512078
0.84,0.04 ,0.475145, 0.0266599,0.498195,0.524855
0.85,0.04 ,0.462739, 0.026993,0.510268,0.537261
0.86,0.04 ,0.450695, 0.0273304,0.521975,0.549305
0.87,0.04 ,0.439003, 0.0276722,0.533325,0.560997
0.88,0.04 ,0.427652, 0.0280182,0.54433,0.572348
0.89,0.04 ,0.416633, 0.0283683,0.554999,0.583367
0.9,0.04 ,0.405935, 0.0287225,0.565342,0.594065
0.91,0.04 ,0.39555, 0.0290806,0.57537,0.60445
0.92,0.04 ,0.385466, 0.0294425,0.585091,0.614534
0.93,0.04 ,0.375675, 0.0298082,0.594517,0.624325
0.94,0.04 ,0.366167, 0.0301775,0.603655,0.633833
0.95,0.04 ,0.356934, 0.0305503,0.612516,0.643066
0.96,0.04 ,0.347965, 0.0309266,0.621108,0.652035
0.97,0.04 ,0.339254, 0.0313062,0.62944,0.660746
0.98,0.04 ,0.330791, 0.031689,0.63752,0.669209
0.99,0.04 ,0.322568, 0.0320749,0.645357,0.677432
1,0.04 ,0.314578, 0.0324639,0.652958,0.685422
0,0.05 ,0.984785, 0.0131614,0.00205312,0.0152145
0.01,0.05 ,0.984598, 0.0132241,0.00217774,0.0154018
0.02,0.05 ,0.984405, 0.0132877,0.00230763,0.0155953
0.03,0.05 ,0.984205, 0.0133524,0.00244308,0.0157955
0.04,0.05 ,0.983997, 0.0134181,0.00258441,0.0160025
0.05,0.05 ,0.983783, 0.0134849,0.00273196,0.0162169
0.06,0.05 ,0.983561, 0.0135528,0.00288609,0.0164389
0.07,0.05 ,0.983331, 0.0136219,0.00304719,0.0166691
0.08,0.05 ,0.983092, 0.0136921,0.00321569,0.0169078
0.09,0.05 ,0.982844, 0.0137635,0.00339202,0.0171555
0.1,0.05 ,0.982587, 0.0138361,0.0035767,0.0174128
0.11,0.05 ,0.98232, 0.01391,0.00377023,0.0176802
0.12,0.05 ,0.982042, 0.0139852,0.00397319,0.0179584
0.13,0.05 ,0.981752, 0.0140617,0.00418621,0.0182479
0.14,0.05 ,0.981451, 0.0141395,0.00440995,0.0185495
0.15,0.05 ,0.981136, 0.0142188,0.00464514,0.0188639
0.16,0.05 ,0.980808, 0.0142995,0.00489257,0.0191921
0.17,0.05 ,0.980465, 0.0143817,0.00515311,0.0195348
0.18,0.05 ,0.980107, 0.0144653,0.0054277,0.019893
0.19,0.05 ,0.979732, 0.0145506,0.00571737,0.0202679
0.2,0.05 ,0.979339, 0.0146374,0.00602325,0.0206606
0.21,0.05 ,0.978928, 0.0147259,0.00634658,0.0210724
0.22,0.05 ,0.978495, 0.014816,0.00668871,0.0215047
0.23,0.05 ,0.978041, 0.0149079,0.00705115,0.0219591
0.24,0.05 ,0.977563, 0.0150016,0.00743554,0.0224372
0.25,0.05 ,0.977059, 0.0150972,0.00784373,0.0229409
0.26,0.05 ,0.976528, 0.0151946,0.00827773,0.0234723
0.27,0.05 ,0.975966, 0.015294,0.00873981,0.0240338
0.28,0.05 ,0.975372, 0.0153953,0.00923246,0.0246278
0.29,0.05 ,0.974743, 0.0154988,0.00975849,0.0252573
0.3,0.05 ,0.974075, 0.0156044,0.010321,0.0259254
0.31,0.05 ,0.973364, 0.0157121,0.0109236,0.0266357
0.32,0.05 ,0.972608, 0.0158221,0.0115702,0.0273923
0.33,0.05 ,0.9718, 0.0159345,0.0122653,0.0281997
0.34,0.05 ,0.970937, 0.0160492,0.0130138,0.0290631
0.35,0.05 ,0.970012, 0.0161664,0.0138217,0.0299881
0.36,0.05 ,0.969018, 0.0162861,0.0146955,0.0309816
0.37,0.05 ,0.967949, 0.0164085,0.0156427,0.0320511
0.38,0.05 ,0.966795, 0.0165335,0.0166718,0.0332053
0.39,0.05 ,0.965546, 0.0166613,0.0177929,0.0344542
0.4,0.05 ,0.964191, 0.016792,0.0190174,0.0358094
0.41,0.05 ,0.962716, 0.0169256,0.0203588,0.0372844
0.42,0.05 ,0.961105, 0.0170622,0.0218324,0.0388947
0.43,0.05 ,0.959341, 0.017202,0.0234566,0.0406586
0.44,0.05 ,0.957402, 0.017345,0.0252527,0.0425977
0.45,0.05 ,0.955263, 0.0174913,0.0272459,0.0447372
0.46,0.05 ,0.952893, 0.017641,0.029466,0.0471069
0.47,0.05 ,0.950258, 0.0177941,0.0319481,0.0497422
0.48,0.05 ,0.947315, 0.0179509,0.034734,0.052685
0.49,0.05 ,0.944015, 0.0181114,0.0378734,0.0559849
0.5,0.05 ,0.940299, 0.0182757,0.0414249,0.0597007
0.51,0.05 ,0.936098, 0.018444,0.0454577,0.0639016
0.52,0.05 ,0.931331, 0.0186162,0.0500524,0.0686685
0.53,0.05 ,0.925906, 0.0187925,0.055302,0.0740945
0.54,0.05 ,0.919716, 0.018973,0.0613111,0.0802841
0.55,0.05 ,0.912649, 0.0191579,0.0681936,0.0873514
0.56,0.05 ,0.904586, 0.0193471,0.0760668,0.0954139
0.57,0.05 ,0.895416, 0.0195409,0.0850428,0.104584
0.58,0.05 ,0.885046, 0.0197392,0.0952149,0.114954
0.59,0.05 ,0.873416, 0.0199423,0.106642,0.126584
0.6,0.05 ,0.860516, 0.0201501,0.119333,0.139484
0.61,0.05 ,0.846396, 0.0203627,0.133241,0.153604
0.62,0.05 ,0.831163, 0.0205803,0.148257,0.168837
0.63,0.05 ,0.814971, 0.0208028,0.164226,0.185029
0.64,0.05 ,0.798006, 0.0210304,0.180964,0.201994
0.65,0.05 ,0.780463, 0.0212631,0.198274,0.219537
0.66,0.05 ,0.762533, 0.0215009,0.215966,0.237467
0.67,0.05 ,0.744387, 0.0217438,0.233869,0.255613
0.68,0.05 ,0.726174, 0.021992,0.251834,0.273826
0.69,0.05 ,0.708017, 0.0222454,0.269738,0.291983
0.7,0.05 ,0.690014, 0.0225041,0.287482,0.309986
0.71,0.05 ,0.672242, 0.0227679,0.30499,0.327758
0.72,0.05 ,0.654761, 0.023037,0.322202,0.345239
0.73,0.05 ,0.637614, 0.0233113,0.339075,0.362386
0.74,0.05 ,0.620832, 0.0235907,0.355577,0.379168
0.75,0.05 ,0.604437, 0.0238754,0.371687,0.395563
0.76,0.05 ,0.588444, 0.0241651,0.387391,0.411556
0.77,0.05 ,0.57286, 0.0244599,0.40268,0.42714
0.78,0.05 ,0.557689, 0.0247597,0.417551,0.442311
0.79,0.05 ,0.542931, 0.0250645,0.432005,0.457069
0.8,0.05 ,0.528581, 0.0253742,0.446045,0.471419
0.81,0.05 ,0.514636, 0.0256887,0.459675,0.485364
0.82,0.05 ,0.501088, 0.0260079,0.472904,0.498912
0.83,0.05 ,0.48793, 0.0263318,0.485738,0.51207
0.84,0.05 ,0.475152, 0.0266603,0.498187,0.524848
0.85,0.05 ,0.462746, 0.0269934,0.51026,0.537254
0.86,0.05 ,0.450702, 0.0273308,0.521967,0.549298
0.87,0.05 ,0.43901, 0.0276725,0.533318,0.56099
0.88,0.05 ,0.427659, 0.0280185,0.544323,0.572341
0.89,0.05 ,0.41664, 0.0283686,0.554992,0.58336
0.9,0.05 ,0.405942, 0.0287228,0.565335,0.594058
0.91,0.05 ,0.395556, 0.0290808,0.575363,0.604444
0.92,0.05 ,0.385473, 0.0294427,0.585084,0.614527
0.93,0.05 ,0.375682, 0.0298084,0.59451,0.624318
0.94,0.05 ,0.366174, 0.0301777,0.603649,0.633826
0.95,0.05 ,0.35694, 0.0305505,0.61251,0.64306
0.96,0.05 ,0.347972, 0.0309267,0.621102,0.652028
0.97,0.05 ,0.33926, 0.0313063,0.629434,0.66074
0.98,0.05 ,0.330797, 0.0316891,0.637514,0.669203
0.99,0.05 ,0.322574, 0.032075,0.645351,0.677426
1,0.05 ,0.314584, 0.032464,0.652952,0.685416
0,0.06 ,0.984773, 0.0131626,0.0020645,0.0152271
0.01,0.06 ,0.984586, 0.0132253,0.00218912,0.0154144
0.02,0.06 ,0.984392, 0.0132889,0.002319,0.0156079
0.03,0.06 ,0.984192, 0.0133536,0.00245445,0.015808
0.04,0.06 ,0.983985, 0.0134193,0.00259578,0.0160151
0.05,0.06 ,0.983771, 0.0134861,0.00274333,0.0162294
0.06,0.06 ,0.983549, 0.013554,0.00289746,0.0164515
0.07,0.06 ,0.983318, 0.0136231,0.00305855,0.0166816
0.08,0.06 ,0.98308, 0.0136933,0.00322704,0.0169203
0.09,0.06 ,0.982832, 0.0137647,0.00340337,0.0171681
0.1,0.06 ,0.982575, 0.0138373,0.00358804,0.0174254
0.11,0.06 ,0.982307, 0.0139112,0.00378157,0.0176928
0.12,0.06 ,0.982029, 0.0139864,0.00398453,0.0179709
0.13,0.06 ,0.98174, 0.0140629,0.00419754,0.0182604
0.14,0.06 ,0.981438, 0.0141407,0.00442127,0.018562
0.15,0.06 ,0.981124, 0.01422,0.00465645,0.0188764
0.16,0.06 ,0.980795, 0.0143007,0.00490388,0.0192045
0.17,0.06 ,0.980453, 0.0143828,0.00516441,0.0195472
0.18,0.06 ,0.980095, 0.0144665,0.00543899,0.0199055
0.19,0.06 ,0.97972, 0.0145517,0.00572865,0.0202804
0.2,0.06 ,0.979327, 0.0146385,0.00603452,0.0206731
0.21,0.06 ,0.978915, 0.014727,0.00635783,0.0210849
0.22,0.06 ,0.978483, 0.0148172,0.00669995,0.0215171
0.23,0.06 ,0.978029, 0.0149091,0.00706237,0.0219715
0.24,0.06 ,0.97755, 0.0150028,0.00744675,0.0224495
0.25,0.06 ,0.977047, 0.0150983,0.00785492,0.0229532
0.26,0.06 ,0.976515, 0.0151957,0.00828891,0.0234846
0.27,0.06 ,0.975954, 0.0152951,0.00875096,0.0240461
0.28,0.06 ,0.97536, 0.0153965,0.00924359,0.0246401
0.29,0.06 ,0.97473, 0.0154999,0.00976959,0.0252695
0.3,0.06 ,0.974062, 0.0156055,0.0103321,0.0259376
0.31,0.06 ,0.973352, 0.0157132,0.0109347,0.0266479
0.32,0.06 ,0.972596, 0.0158232,0.0115812,0.0274045
0.33,0.06 ,0.971788, 0.0159356,0.0122762,0.0282118
0.34,0.06 ,0.970925, 0.0160503,0.0130248,0.0290751
0.35,0.06 ,0.97, 0.0161675,0.0138326,0.0300001
0.36,0.06 ,0.969006, 0.0162872,0.0147063,0.0309936
0.37,0.06 ,0.967937, 0.0164095,0.0156534,0.032063
0.38,0.06 ,0.966783, 0.0165346,0.0166825,0.0332171
0.39,0.06 ,0.965534, 0.0166624,0.0178035,0.0344659
0.4,0.06 ,0.964179, 0.016793,0.019028,0.035821
0.41,0.06 ,0.962704, 0.0169266,0.0203692,0.0372959
0.42,0.06 ,0.961094, 0.0170633,0.0218428,0.038906
0.43,0.06 ,0.95933, 0.017203,0.0234668,0.0406699
0.44,0.06 ,0.957391, 0.017346,0.0252628,0.0426088
0.45,0.06 ,0.955252, 0.0174923,0.0272558,0.0447481
0.46,0.06 ,0.952882, 0.017642,0.0294757,0.0471176
0.47,0.06 ,0.950247, 0.0177952,0.0319575,0.0497527
0.48,0.06 ,0.947305, 0.0179519,0.0347432,0.0526952
0.49,0.06 ,0.944005, 0.0181124,0.0378823,0.0559947
0.5,0.06 ,0.94029, 0.0182767,0.0414334,0.0597101
0.51,0.06 ,0.936089, 0.0184449,0.0454657,0.0639106
0.52,0.06 ,0.931323, 0.0186171,0.0500599,0.068677
0.53,0.06 ,0.925898, 0.0187934,0.0553089,0.0741023
0.54,0.06 ,0.919709, 0.018974,0.0613173,0.0802913
0.55,0.06 ,0.912642, 0.0191588,0.0681989,0.0873577
0.56,0.06 ,0.904581, 0.019348,0.0760712,0.0954193
0.57,0.06 ,0.895412, 0.0195418,0.0850462,0.104588
0.58,0.06 ,0.885043, 0.0197401,0.0952171,0.114957
0.59,0.06 ,0.873414, 0.0199431,0.106643,0.126586
0.6,0.06 ,0.860516, 0.0201509,0.119333,0.139484
0.61,0.06 ,0.846397, 0.0203635,0.133239,0.153603
0.62,0.06 ,0.831165, 0.0205811,0.148254,0.168835
0.63,0.06 ,0.814974, 0.0208036,0.164222,0.185026
0.64,0.06 ,0.79801, 0.0210312,0.180959,0.20199
0.65,0.06 ,0.780468, 0.0212638,0.198268,0.219532
0.66,0.06 ,0.762539, 0.0215016,0.21596,0.237461
0.67,0.06 ,0.744393, 0.0217446,0.233862,0.255607
0.68,0.06 ,0.726181, 0.0219928,0.251826,0.273819
0.69,0.06 ,0.708024, 0.0222461,0.26973,0.291976
0.7,0.06 ,0.690021, 0.0225047,0.287474,0.309979
0.71,0.06 ,0.67225, 0.0227686,0.304982,0.32775
0.72,0.06 ,0.654769, 0.0230376,0.322194,0.345231
0.73,0.06 ,0.637621, 0.0233119,0.339067,0.362379
0.74,0.06 ,0.62084, 0.0235914,0.355569,0.37916
0.75,0.06 ,0.604445, 0.023876,0.371679,0.395555
0.76,0.06 ,0.588452, 0.0241657,0.387382,0.411548
0.77,0.06 ,0.572868, 0.0244605,0.402671,0.427132
0.78,0.06 ,0.557697, 0.0247603,0.417543,0.442303
0.79,0.06 ,0.542938, 0.025065,0.431997,0.457062
0.8,0.06 ,0.528589, 0.0253747,0.446036,0.471411
0.81,0.06 ,0.514644, 0.0256891,0.459667,0.485356
0.82,0.06 ,0.501096, 0.0260084,0.472896,0.498904
0.83,0.06 ,0.487937, 0.0263323,0.48573,0.512063
0.84,0.06 ,0.47516, 0.0266608,0.498179,0.52484
0.85,0.06 ,0.462754, 0.0269937,0.510252,0.537246
0.86,0.06 ,0.450709, 0.0273311,0.521959,0.549291
0.87,0.06 ,0.439017, 0.0276729,0.53331,0.560983
0.88,0.06 ,0.427666, 0.0280188,0.544315,0.572334
0.89,0.06 ,0.416647, 0.0283689,0.554984,0.583353
0.9,0.06 ,0.405949, 0.028723,0.565328,0.594051
0.91,0.06 ,0.395563, 0.0290811,0.575356,0.604437
0.92,0.06 ,0.38548, 0.029443,0.585077,0.61452
0.93,0.06 ,0.375688, 0.0298086,0.594503,0.624312
0.94,0.06 ,0.36618, 0.0301779,0.603642,0.63382
0.95,0.06 ,0.356947, 0.0305506,0.612503,0.643053
0.96,0.06 ,0.347978, 0.0309269,0.621095,0.652022
0.97,0.06 ,0.339266, 0.0313064,0.629427,0.660734
0.98,0.06 ,0.330803, 0.0316892,0.637508,0.669197
0.99,0.06 ,0.32258, 0.0320751,0.645345,0.67742
1,0.06 ,0.31459, 0.032464,0.652946,0.68541
0,0.07 ,0.98476, 0.0131638,0.00207616,0.01524
0.01,0.07 ,0.984573, 0.0132265,0.00220078,0.0154273
0.02,0.07 ,0.984379, 0.0132901,0.00233066,0.0156208
0.03,0.07 ,0.984179, 0.0133548,0.00246611,0.0158209
0.04,0.07 ,0.983972, 0.0134205,0.00260743,0.016028
0.05,0.07 ,0.983758, 0.0134873,0.00275497,0.0162423
0.06,0.07 ,0.983536, 0.0135552,0.0029091,0.0164643
0.07,0.07 ,0.983306, 0.0136243,0.00307019,0.0166945
0.08,0.07 ,0.983067, 0.0136945,0.00323867,0.0169332
0.09,0.07 ,0.982819, 0.0137659,0.003415,0.0171809
0.1,0.07 ,0.982562, 0.0138385,0.00359966,0.0174382
0.11,0.07 ,0.982294, 0.0139124,0.00379318,0.0177056
0.12,0.07 ,0.982016, 0.0139876,0.00399614,0.0179837
0.13,0.07 ,0.981727, 0.0140641,0.00420914,0.0182732
0.14,0.07 ,0.981425, 0.0141419,0.00443287,0.0185748
0.15,0.07 ,0.981111, 0.0142212,0.00466804,0.0188892
0.16,0.07 ,0.980783, 0.0143018,0.00491546,0.0192173
0.17,0.07 ,0.98044, 0.014384,0.00517598,0.01956
0.18,0.07 ,0.980082, 0.0144677,0.00545055,0.0199182
0.19,0.07 ,0.979707, 0.0145529,0.0057402,0.0202931
0.2,0.07 ,0.979314, 0.0146397,0.00604606,0.0206858
0.21,0.07 ,0.978902, 0.0147282,0.00636936,0.0210975
0.22,0.07 ,0.97847, 0.0148183,0.00671146,0.0215298
0.23,0.07 ,0.978016, 0.0149102,0.00707387,0.0219841
0.24,0.07 ,0.977538, 0.0150039,0.00745824,0.0224622
0.25,0.07 ,0.977034, 0.0150995,0.00786639,0.0229658
0.26,0.07 ,0.976503, 0.0151969,0.00830036,0.0234972
0.27,0.07 ,0.975941, 0.0152962,0.00876239,0.0240586
0.28,0.07 ,0.975347, 0.0153976,0.00925499,0.0246526
0.29,0.07 ,0.974718, 0.0155011,0.00978097,0.025282
0.3,0.07 ,0.97405, 0.0156066,0.0103435,0.0259501
0.31,0.07 ,0.97334, 0.0157144,0.010946,0.0266603
0.32,0.07 ,0.972583, 0.0158244,0.0115925,0.0274169
0.33,0.07 ,0.971776, 0.0159367,0.0122875,0.0282242
0.34,0.07 ,0.970913, 0.0160514,0.013036,0.0290874
0.35,0.07 ,0.969988, 0.0161686,0.0138438,0.0300124
0.36,0.07 ,0.968994, 0.0162883,0.0147175,0.0310058
0.37,0.07 ,0.967925, 0.0164106,0.0156645,0.0320751
0.38,0.07 ,0.966771, 0.0165357,0.0166935,0.0332292
0.39,0.07 ,0.965522, 0.0166635,0.0178144,0.0344779
0.4,0.07 ,0.964167, 0.0167941,0.0190388,0.0358329
0.41,0.07 ,0.962692, 0.0169277,0.0203799,0.0373076
0.42,0.07 ,0.961082, 0.0170643,0.0218534,0.0389177
0.43,0.07 ,0.959319, 0.0172041,0.0234773,0.0406814
0.44,0.07 ,0.95738, 0.017347,0.0252731,0.0426202
0.45,0.07 ,0.955241, 0.0174933,0.027266,0.0447593
0.46,0.07 ,0.952871, 0.017643,0.0294856,0.0471286
0.47,0.07 ,0.950237, 0.0177962,0.0319672,0.0497634
0.48,0.07 ,0.947294, 0.0179529,0.0347527,0.0527056
0.49,0.07 ,0.943995, 0.0181134,0.0378914,0.0560048
0.5,0.07 ,0.94028, 0.0182777,0.0414421,0.0597199
0.51,0.07 ,0.93608, 0.0184459,0.045474,0.0639199
0.52,0.07 ,0.931314, 0.0186181,0.0500676,0.0686857
0.53,0.07 ,0.92589, 0.0187944,0.055316,0.0741104
0.54,0.07 ,0.919701, 0.0189749,0.0613237,0.0802986
0.55,0.07 ,0.912636, 0.0191597,0.0682045,0.0873642
0.56,0.07 ,0.904575, 0.019349,0.0760758,0.0954248
0.57,0.07 ,0.895408, 0.0195427,0.0850497,0.104592
0.58,0.07 ,0.88504, 0.019741,0.0952194,0.11496
0.59,0.07 ,0.873412, 0.019944,0.106644,0.126588
0.6,0.07 ,0.860515, 0.0201518,0.119333,0.139485
0.61,0.07 ,0.846398, 0.0203644,0.133238,0.153602
0.62,0.07 ,0.831167, 0.0205819,0.148251,0.168833
0.63,0.07 ,0.814977, 0.0208044,0.164218,0.185023
0.64,0.07 ,0.798014, 0.021032,0.180954,0.201986
0.65,0.07 ,0.780473, 0.0212646,0.198262,0.219527
0.66,0.07 ,0.762544, 0.0215024,0.215953,0.237456
0.67,0.07 ,0.7444, 0.0217453,0.233855,0.2556
0.68,0.07 ,0.726188, 0.0219935,0.251819,0.273812
0.69,0.07 ,0.708031, 0.0222469,0.269722,0.291969
0.7,0.07 ,0.690029, 0.0225054,0.287466,0.309971
0.71,0.07 ,0.672257, 0.0227693,0.304973,0.327743
0.72,0.07 ,0.654776, 0.0230383,0.322185,0.345224
0.73,0.07 ,0.637629, 0.0233126,0.339058,0.362371
0.74,0.07 ,0.620848, 0.023592,0.35556,0.379152
0.75,0.07 ,0.604453, 0.0238766,0.37167,0.395547
0.76,0.07 ,0.58846, 0.0241663,0.387374,0.41154
0.77,0.07 ,0.572876, 0.024461,0.402663,0.427124
0.78,0.07 ,0.557705, 0.0247608,0.417534,0.442295
0.79,0.07 ,0.542946, 0.0250655,0.431988,0.457054
0.8,0.07 ,0.528597, 0.0253752,0.446028,0.471403
0.81,0.07 ,0.514652, 0.0256896,0.459659,0.485348
0.82,0.07 ,0.501104, 0.0260088,0.472888,0.498896
0.83,0.07 ,0.487945, 0.0263327,0.485722,0.512055
0.84,0.07 ,0.475168, 0.0266612,0.498171,0.524832
0.85,0.07 ,0.462761, 0.0269941,0.510244,0.537239
0.86,0.07 ,0.450717, 0.0273315,0.521951,0.549283
0.87,0.07 ,0.439024, 0.0276732,0.533302,0.560976
0.88,0.07 ,0.427673, 0.0280192,0.544308,0.572327
0.89,0.07 ,0.416654, 0.0283692,0.554977,0.583346
0.9,0.07 ,0.405956, 0.0287233,0.56532,0.594044
0.91,0.07 ,0.39557, 0.0290813,0.575348,0.60443
0.92,0.07 ,0.385487, 0.0294432,0.58507,0.614513
0.93,0.07 ,0.375695, 0.0298088,0.594496,0.624305
0.94,0.07 ,0.366187, 0.030178,0.603635,0.633813
0.95,0.07 ,0.356953, 0.0305508,0.612496,0.643047
0.96,0.07 ,0.347985, 0.030927,0.621088,0.652015
0.97,0.07 ,0.339273, 0.0313065,0.629421,0.660727
0.98,0.07 ,0.330809, 0.0316893,0.637501,0.669191
0.99,0.07 ,0.322587, 0.0320752,0.645338,0.677413
1,0.07 ,0.314596, 0.0324641,0.65294,0.685404
0,0.08 ,0.984747, 0.0131651,0.00208811,0.0152532
0.01,0.08 ,0.98456, 0.0132277,0.00221272,0.0154404
0.02,0.08 ,0.984366, 0.0132914,0.0023426,0.015634
0.03,0.08 ,0.984166, 0.013356,0.00247805,0.0158341
0.04,0.08 ,0.983959, 0.0134218,0.00261937,0.0160411
0.05,0.08 ,0.983745, 0.0134886,0.00276691,0.0162555
0.06,0.08 ,0.983523, 0.0135565,0.00292103,0.0164775
0.07,0.08 ,0.983292, 0.0136255,0.00308211,0.0167076
0.08,0.08 ,0.983054, 0.0136957,0.00325059,0.0169463
0.09,0.08 ,0.982806, 0.0137671,0.00342692,0.017194
0.1,0.08 ,0.982549, 0.0138397,0.00361157,0.0174513
0.11,0.08 ,0.982281, 0.0139136,0.00380509,0.0177187
0.12,0.08 ,0.982003, 0.0139888,0.00400804,0.0179968
0.13,0.08 ,0.981714, 0.0140653,0.00422103,0.0182863
0.14,0.08 ,0.981412, 0.0141431,0.00444475,0.0185879
0.15,0.08 ,0.981098, 0.0142224,0.00467992,0.0189023
0.16,0.08 ,0.98077, 0.014303,0.00492733,0.0192304
0.17,0.08 ,0.980427, 0.0143852,0.00518784,0.019573
0.18,0.08 ,0.980069, 0.0144689,0.0054624,0.0199313
0.19,0.08 ,0.979694, 0.0145541,0.00575204,0.0203061
0.2,0.08 ,0.979301, 0.0146409,0.00605789,0.0206988
0.21,0.08 ,0.978889, 0.0147294,0.00638118,0.0211105
0.22,0.08 ,0.978457, 0.0148195,0.00672327,0.0215428
0.23,0.08 ,0.978003, 0.0149114,0.00708566,0.0219971
0.24,0.08 ,0.977525, 0.0150051,0.00747001,0.0224751
0.25,0.08 ,0.977021, 0.0151006,0.00787815,0.0229788
0.26,0.08 ,0.97649, 0.015198,0.00831209,0.0235101
0.27,0.08 ,0.975928, 0.0152974,0.0087741,0.0240715
0.28,0.08 ,0.975335, 0.0153988,0.00926668,0.0246655
0.29,0.08 ,0.974705, 0.0155022,0.00979264,0.0252948
0.3,0.08 ,0.974037, 0.0156078,0.0103551,0.0259629
0.31,0.08 ,0.973327, 0.0157155,0.0109576,0.0266731
0.32,0.08 ,0.97257, 0.0158255,0.0116041,0.0274296
0.33,0.08 ,0.971763, 0.0159378,0.012299,0.0282368
0.34,0.08 ,0.9709, 0.0160525,0.0130475,0.0291
0.35,0.08 ,0.969975, 0.0161697,0.0138552,0.0300249
0.36,0.08 ,0.968982, 0.0162894,0.0147288,0.0310183
0.37,0.08 ,0.967912, 0.0164117,0.0156758,0.0320875
0.38,0.08 ,0.966758, 0.0165368,0.0167047,0.0332415
0.39,0.08 ,0.96551, 0.0166646,0.0178256,0.0344902
0.4,0.08 ,0.964155, 0.0167952,0.0190499,0.0358451
0.41,0.08 ,0.96268, 0.0169288,0.0203909,0.0373197
0.42,0.08 ,0.96107, 0.0170654,0.0218642,0.0389296
0.43,0.08 ,0.959307, 0.0172051,0.023488,0.0406932
0.44,0.08 ,0.957368, 0.0173481,0.0252837,0.0426318
