Betamv, Betapv,V,Rs,Rv,P
0.37,0.46 ,0.833335, 0.0886035,0.0780614,0.166665
0.38,0.46 ,0.828596, 0.0892432,0.0821607,0.171404
0.39,0.46 ,0.823633, 0.0898881,0.0864793,0.176367
0.4,0.46 ,0.818434, 0.0905379,0.0910278,0.181566
0.41,0.46 ,0.81299, 0.0911927,0.0958168,0.18701
0.42,0.46 ,0.807291, 0.0918523,0.100857,0.192709
0.43,0.46 ,0.801325, 0.0925165,0.106158,0.198675
0.44,0.46 ,0.795084, 0.0931852,0.11173,0.204916
0.45,0.46 ,0.788559, 0.0938582,0.117583,0.211441
0.46,0.46 ,0.78174, 0.0945354,0.123724,0.21826
0.47,0.46 ,0.774622, 0.0952167,0.130161,0.225378
0.48,0.46 ,0.767198, 0.0959019,0.1369,0.232802
0.49,0.46 ,0.759465, 0.0965907,0.143945,0.240535
0.5,0.46 ,0.751419, 0.0972831,0.151298,0.248581
0.51,0.46 ,0.74306, 0.0979789,0.158961,0.25694
0.52,0.46 ,0.734392, 0.0986779,0.16693,0.265608
0.53,0.46 ,0.725418, 0.0993799,0.175202,0.274582
0.54,0.46 ,0.716147, 0.100085,0.183769,0.283853
0.55,0.46 ,0.706587, 0.100792,0.192621,0.293413
0.56,0.46 ,0.696752, 0.101502,0.201745,0.303248
0.57,0.46 ,0.686658, 0.102215,0.211127,0.313342
0.58,0.46 ,0.676323, 0.102929,0.220748,0.323677
0.59,0.46 ,0.665767, 0.103645,0.230588,0.334233
0.6,0.46 ,0.655013, 0.104363,0.240624,0.344987
0.61,0.46 ,0.644084, 0.105083,0.250833,0.355916
0.62,0.46 ,0.633006, 0.105804,0.261189,0.366994
0.63,0.46 ,0.621806, 0.106527,0.271667,0.378194
0.64,0.46 ,0.610509, 0.10725,0.28224,0.389491
0.65,0.46 ,0.599143, 0.107975,0.292883,0.400857
0.66,0.46 ,0.587732, 0.1087,0.303568,0.412268
0.67,0.46 ,0.576303, 0.109426,0.314271,0.423697
0.68,0.46 ,0.56488, 0.110152,0.324968,0.43512
0.69,0.46 ,0.553485, 0.110879,0.335635,0.446515
0.7,0.46 ,0.542141, 0.111606,0.346253,0.457859
0.71,0.46 ,0.530867, 0.112333,0.3568,0.469133
0.72,0.46 ,0.519681, 0.11306,0.367259,0.480319
0.73,0.46 ,0.508601, 0.113787,0.377613,0.491399
0.74,0.46 ,0.49764, 0.114513,0.387847,0.50236
0.75,0.46 ,0.486811, 0.115239,0.39795,0.513189
0.76,0.46 ,0.476127, 0.115964,0.407908,0.523873
0.77,0.46 ,0.465598, 0.116689,0.417713,0.534402
0.78,0.46 ,0.45523, 0.117413,0.427357,0.54477
0.79,0.46 ,0.445033, 0.118136,0.436831,0.554967
0.8,0.46 ,0.435011, 0.118858,0.446131,0.564989
0.81,0.46 ,0.425169, 0.119579,0.455252,0.574831
0.82,0.46 ,0.415511, 0.120299,0.464191,0.584489
0.83,0.46 ,0.406039, 0.121017,0.472944,0.593961
0.84,0.46 ,0.396755, 0.121734,0.48151,0.603245
0.85,0.46 ,0.387661, 0.12245,0.489889,0.612339
0.86,0.46 ,0.378756, 0.123165,0.498079,0.621244
0.87,0.46 ,0.370041, 0.123878,0.506081,0.629959
0.88,0.46 ,0.361514, 0.124589,0.513897,0.638486
0.89,0.46 ,0.353175, 0.125298,0.521527,0.646825
0.9,0.46 ,0.345021, 0.126006,0.528972,0.654979
0.91,0.46 ,0.337052, 0.126712,0.536236,0.662948
0.92,0.46 ,0.329264, 0.127416,0.54332,0.670736
0.93,0.46 ,0.321654, 0.128119,0.550227,0.678346
0.94,0.46 ,0.314222, 0.128819,0.556959,0.685778
0.95,0.46 ,0.306962, 0.129517,0.56352,0.693038
0.96,0.46 ,0.299873, 0.130214,0.569913,0.700127
0.97,0.46 ,0.292952, 0.130908,0.57614,0.707048
0.98,0.46 ,0.286194, 0.1316,0.582205,0.713806
0.99,0.46 ,0.279598, 0.132291,0.588112,0.720402
1,0.46 ,0.273159, 0.132978,0.593863,0.726841
0,0.47 ,0.918828, 0.0690504,0.012122,0.0811725
0.01,0.47 ,0.917732, 0.0694772,0.0127906,0.0822678
0.02,0.47 ,0.916601, 0.0699092,0.0134896,0.0833988
0.03,0.47 ,0.915433, 0.0703466,0.0142206,0.0845672
0.04,0.47 ,0.914225, 0.0707894,0.0149852,0.0857745
0.05,0.47 ,0.912977, 0.0712376,0.015785,0.0870226
0.06,0.47 ,0.911687, 0.0716913,0.0166221,0.0883134
0.07,0.47 ,0.910351, 0.0721506,0.0174981,0.0896487
0.08,0.47 ,0.908969, 0.0726155,0.0184152,0.0910307
0.09,0.47 ,0.907538, 0.073086,0.0193756,0.0924616
0.1,0.47 ,0.906056, 0.0735623,0.0203815,0.0939437
0.11,0.47 ,0.90452, 0.0740442,0.0214353,0.0954795
0.12,0.47 ,0.902928, 0.074532,0.0225396,0.0970716
0.13,0.47 ,0.901277, 0.0750256,0.0236972,0.0987228
0.14,0.47 ,0.899564, 0.075525,0.0249109,0.100436
0.15,0.47 ,0.897786, 0.0760304,0.0261839,0.102214
0.16,0.47 ,0.895939, 0.0765416,0.0275193,0.104061
0.17,0.47 ,0.894021, 0.0770588,0.0289206,0.105979
0.18,0.47 ,0.892026, 0.077582,0.0303916,0.107974
0.19,0.47 ,0.889953, 0.0781112,0.0319361,0.110047
0.2,0.47 ,0.887795, 0.0786463,0.0335583,0.112205
0.21,0.47 ,0.88555, 0.0791875,0.0352626,0.11445
0.22,0.47 ,0.883212, 0.0797346,0.0370537,0.116788
0.23,0.47 ,0.880776, 0.0802878,0.0389364,0.119224
0.24,0.47 ,0.878237, 0.080847,0.0409162,0.121763
0.25,0.47 ,0.875589, 0.0814122,0.0429986,0.124411
0.26,0.47 ,0.872827, 0.0819834,0.0451894,0.127173
0.27,0.47 ,0.869944, 0.0825605,0.0474951,0.130056
0.28,0.47 ,0.866934, 0.0831435,0.0499221,0.133066
0.29,0.47 ,0.86379, 0.0837324,0.0524775,0.13621
0.3,0.47 ,0.860504, 0.0843272,0.0551687,0.139496
0.31,0.47 ,0.857069, 0.0849278,0.0580034,0.142931
0.32,0.47 ,0.853476, 0.0855341,0.0609899,0.146524
0.33,0.47 ,0.849717, 0.086146,0.0641366,0.150283
0.34,0.47 ,0.845784, 0.0867636,0.0674526,0.154216
0.35,0.47 ,0.841666, 0.0873867,0.0709472,0.158334
0.36,0.47 ,0.837355, 0.0880152,0.07463,0.162645
0.37,0.47 ,0.83284, 0.0886491,0.078511,0.16716
0.38,0.47 ,0.828111, 0.0892882,0.0826005,0.171889
0.39,0.47 ,0.823159, 0.0899325,0.0869089,0.176841
0.4,0.47 ,0.817972, 0.0905818,0.0914467,0.182028
0.41,0.47 ,0.812539, 0.0912359,0.0962246,0.187461
0.42,0.47 ,0.806852, 0.0918949,0.101253,0.193148
0.43,0.47 ,0.800899, 0.0925585,0.106542,0.199101
0.44,0.47 ,0.794672, 0.0932266,0.112102,0.205328
0.45,0.47 ,0.78816, 0.093899,0.117941,0.21184
0.46,0.47 ,0.781355, 0.0945756,0.124069,0.218645
0.47,0.47 ,0.774252, 0.0952563,0.130492,0.225748
0.48,0.47 ,0.766843, 0.0959409,0.137216,0.233157
0.49,0.47 ,0.759125, 0.0966291,0.144246,0.240875
0.5,0.47 ,0.751095, 0.097321,0.151584,0.248905
0.51,0.47 ,0.742754, 0.0980161,0.15923,0.257246
0.52,0.47 ,0.734102, 0.0987145,0.167183,0.265898
0.53,0.47 ,0.725145, 0.099416,0.175439,0.274855
0.54,0.47 ,0.715891, 0.10012,0.183989,0.284109
0.55,0.47 ,0.706348, 0.100827,0.192824,0.293652
0.56,0.47 ,0.696531, 0.101537,0.201932,0.303469
0.57,0.47 ,0.686454, 0.102248,0.211297,0.313546
0.58,0.47 ,0.676136, 0.102962,0.220902,0.323864
0.59,0.47 ,0.665597, 0.103678,0.230725,0.334403
0.6,0.47 ,0.654859, 0.104396,0.240745,0.345141
0.61,0.47 ,0.643947, 0.105115,0.250938,0.356053
0.62,0.47 ,0.632885, 0.105835,0.26128,0.367115
0.63,0.47 ,0.621699, 0.106557,0.271743,0.378301
0.64,0.47 ,0.610417, 0.10728,0.282303,0.389583
0.65,0.47 ,0.599064, 0.108004,0.292932,0.400936
0.66,0.47 ,0.587666, 0.108729,0.303604,0.412334
0.67,0.47 ,0.57625, 0.109455,0.314296,0.42375
0.68,0.47 ,0.564838, 0.110181,0.324981,0.435162
0.69,0.47 ,0.553454, 0.110907,0.335639,0.446546
0.7,0.47 ,0.54212, 0.111633,0.346247,0.45788
0.71,0.47 ,0.530856, 0.11236,0.356785,0.469144
0.72,0.47 ,0.519679, 0.113086,0.367235,0.480321
0.73,0.47 ,0.508606, 0.113812,0.377582,0.491394
0.74,0.47 ,0.497652, 0.114538,0.38781,0.502348
0.75,0.47 ,0.48683, 0.115264,0.397906,0.51317
0.76,0.47 ,0.476152, 0.115989,0.407859,0.523848
0.77,0.47 ,0.465628, 0.116713,0.417659,0.534372
0.78,0.47 ,0.455266, 0.117436,0.427298,0.544734
0.79,0.47 ,0.445073, 0.118159,0.436768,0.554927
0.8,0.47 ,0.435055, 0.118881,0.446065,0.564945
0.81,0.47 ,0.425216, 0.119601,0.455183,0.574784
0.82,0.47 ,0.415561, 0.120321,0.464118,0.584439
0.83,0.47 ,0.406092, 0.121039,0.472869,0.593908
0.84,0.47 ,0.396811, 0.121756,0.481433,0.603189
0.85,0.47 ,0.387719, 0.122471,0.48981,0.612281
0.86,0.47 ,0.378816, 0.123185,0.497998,0.621184
0.87,0.47 ,0.370103, 0.123898,0.506,0.629897
0.88,0.47 ,0.361578, 0.124609,0.513814,0.638422
0.89,0.47 ,0.353239, 0.125318,0.521443,0.646761
0.9,0.47 ,0.345087, 0.126025,0.528888,0.654913
0.91,0.47 ,0.337118, 0.126731,0.536151,0.662882
0.92,0.47 ,0.32933, 0.127435,0.543235,0.67067
0.93,0.47 ,0.321722, 0.128137,0.550142,0.678278
0.94,0.47 ,0.314289, 0.128837,0.556874,0.685711
0.95,0.47 ,0.30703, 0.129535,0.563435,0.69297
0.96,0.47 ,0.299941, 0.130231,0.569828,0.700059
0.97,0.47 ,0.29302, 0.130925,0.576055,0.70698
0.98,0.47 ,0.286262, 0.131617,0.582121,0.713738
0.99,0.47 ,0.279666, 0.132307,0.588027,0.720334
1,0.47 ,0.273226, 0.132995,0.593779,0.726774
0,0.48 ,0.918055, 0.0691162,0.0128287,0.0819449
0.01,0.48 ,0.916964, 0.0695425,0.0134936,0.0830361
0.02,0.48 ,0.915837, 0.0699742,0.0141889,0.084163
0.03,0.48 ,0.914673, 0.0704111,0.0149161,0.0853272
0.04,0.48 ,0.91347, 0.0708535,0.0156768,0.0865302
0.05,0.48 ,0.912226, 0.0713013,0.0164727,0.087774
0.06,0.48 ,0.91094, 0.0717546,0.0173056,0.0890602
0.07,0.48 ,0.909609, 0.0722134,0.0181776,0.090391
0.08,0.48 ,0.908232, 0.0726778,0.0190905,0.0917683
0.09,0.48 ,0.906806, 0.0731479,0.0200465,0.0931944
0.1,0.48 ,0.905328, 0.0736237,0.0210479,0.0946717
0.11,0.48 ,0.903798, 0.0741052,0.0220972,0.0962025
0.12,0.48 ,0.902211, 0.0745925,0.0231969,0.0977895
0.13,0.48 ,0.900565, 0.0750856,0.0243498,0.0994354
0.14,0.48 ,0.898857, 0.0755846,0.0255586,0.101143
0.15,0.48 ,0.897084, 0.0760894,0.0268266,0.102916
0.16,0.48 ,0.895243, 0.0766002,0.0281569,0.104757
0.17,0.48 ,0.89333, 0.0771169,0.029553,0.10667
0.18,0.48 ,0.891342, 0.0776395,0.0310186,0.108658
0.19,0.48 ,0.889274, 0.0781681,0.0325576,0.110726
0.2,0.48 ,0.887123, 0.0787028,0.0341741,0.112877
0.21,0.48 ,0.884884, 0.0792434,0.0358725,0.115116
0.22,0.48 ,0.882552, 0.07979,0.0376576,0.117448
0.23,0.48 ,0.880123, 0.0803427,0.0395341,0.119877
0.24,0.48 ,0.877591, 0.0809013,0.0415075,0.122409
0.25,0.48 ,0.874951, 0.0814659,0.0435833,0.125049
0.26,0.48 ,0.872196, 0.0820365,0.0457673,0.127804
0.27,0.48 ,0.869321, 0.0826131,0.0480659,0.130679
0.28,0.48 ,0.866319, 0.0831955,0.0504856,0.133681
0.29,0.48 ,0.863183, 0.0837839,0.0530335,0.136817
0.3,0.48 ,0.859905, 0.084378,0.0557169,0.140095
0.31,0.48 ,0.856478, 0.084978,0.0585436,0.143522
0.32,0.48 ,0.852895, 0.0855837,0.0615216,0.147105
0.33,0.48 ,0.849145, 0.0861951,0.0646597,0.150855
0.34,0.48 ,0.845221, 0.0868121,0.0679666,0.154779
0.35,0.48 ,0.841114, 0.0874345,0.0714518,0.158886
0.36,0.48 ,0.836813, 0.0880625,0.0751248,0.163187
0.37,0.48 ,0.832309, 0.0886957,0.0789956,0.167691
0.38,0.48 ,0.827591, 0.0893342,0.0830744,0.172409
0.39,0.48 ,0.82265, 0.0899779,0.0873717,0.17735
0.4,0.48 ,0.817475, 0.0906265,0.0918981,0.182525
0.41,0.48 ,0.812056, 0.0912801,0.0966639,0.187944
0.42,0.48 ,0.806382, 0.0919384,0.10168,0.193618
0.43,0.48 ,0.800443, 0.0926014,0.106956,0.199557
0.44,0.48 ,0.794229, 0.0932689,0.112502,0.205771
0.45,0.48 ,0.787732, 0.0939407,0.118328,0.212268
0.46,0.48 ,0.780943, 0.0946167,0.124441,0.219057
0.47,0.48 ,0.773855, 0.0952967,0.130848,0.226145
0.48,0.48 ,0.766462, 0.0959807,0.137557,0.233538
0.49,0.48 ,0.758761, 0.0966683,0.144571,0.241239
0.5,0.48 ,0.750748, 0.0973596,0.151892,0.249252
0.51,0.48 ,0.742424, 0.0980541,0.159522,0.257576
0.52,0.48 ,0.73379, 0.0987519,0.167458,0.26621
0.53,0.48 ,0.724852, 0.0994527,0.175696,0.275148
0.54,0.48 ,0.715615, 0.100156,0.184228,0.284385
0.55,0.48 ,0.706091, 0.100863,0.193046,0.293909
0.56,0.48 ,0.696292, 0.101572,0.202136,0.303708
0.57,0.48 ,0.686234, 0.102283,0.211483,0.313766
0.58,0.48 ,0.675934, 0.102996,0.22107,0.324066
0.59,0.48 ,0.665413, 0.103711,0.230876,0.334587
0.6,0.48 ,0.654693, 0.104428,0.240879,0.345307
0.61,0.48 ,0.643797, 0.105147,0.251056,0.356203
0.62,0.48 ,0.632752, 0.105867,0.261381,0.367248
0.63,0.48 ,0.621582, 0.106589,0.271829,0.378418
0.64,0.48 ,0.610315, 0.107311,0.282374,0.389685
0.65,0.48 ,0.598976, 0.108034,0.292989,0.401024
0.66,0.48 ,0.587593, 0.108759,0.303649,0.412407
0.67,0.48 ,0.576189, 0.109484,0.314327,0.423811
0.68,0.48 ,0.56479, 0.110209,0.325001,0.43521
0.69,0.48 ,0.553417, 0.110935,0.335648,0.446583
0.7,0.48 ,0.542094, 0.111661,0.346245,0.457906
0.71,0.48 ,0.530839, 0.112387,0.356774,0.469161
0.72,0.48 ,0.519671, 0.113113,0.367216,0.480329
0.73,0.48 ,0.508607, 0.113838,0.377555,0.491393
0.74,0.48 ,0.497661, 0.114564,0.387775,0.502339
0.75,0.48 ,0.486846, 0.115289,0.397865,0.513154
0.76,0.48 ,0.476175, 0.116013,0.407812,0.523825
0.77,0.48 ,0.465656, 0.116737,0.417607,0.534344
0.78,0.48 ,0.455299, 0.11746,0.427241,0.544701
0.79,0.48 ,0.445111, 0.118182,0.436707,0.554889
0.8,0.48 ,0.435097, 0.118904,0.445999,0.564903
0.81,0.48 ,0.425263, 0.119624,0.455114,0.574737
0.82,0.48 ,0.415611, 0.120343,0.464046,0.584389
0.83,0.48 ,0.406145, 0.121061,0.472794,0.593855
0.84,0.48 ,0.396867, 0.121777,0.481356,0.603133
0.85,0.48 ,0.387777, 0.122492,0.489731,0.612223
0.86,0.48 ,0.378876, 0.123206,0.497918,0.621124
0.87,0.48 ,0.370164, 0.123918,0.505917,0.629836
0.88,0.48 ,0.361641, 0.124629,0.513731,0.638359
0.89,0.48 ,0.353304, 0.125338,0.521359,0.646696
0.9,0.48 ,0.345152, 0.126045,0.528803,0.654848
0.91,0.48 ,0.337184, 0.12675,0.536066,0.662816
0.92,0.48 ,0.329397, 0.127454,0.543149,0.670603
0.93,0.48 ,0.321789, 0.128155,0.550056,0.678211
0.94,0.48 ,0.314357, 0.128855,0.556788,0.685643
0.95,0.48 ,0.307098, 0.129553,0.563349,0.692902
0.96,0.48 ,0.30001, 0.130249,0.569742,0.69999
0.97,0.48 ,0.293088, 0.130942,0.575969,0.706912
0.98,0.48 ,0.286331, 0.131634,0.582035,0.713669
0.99,0.48 ,0.279734, 0.132324,0.587942,0.720266
1,0.48 ,0.273294, 0.133011,0.593695,0.726706
0,0.49 ,0.917216, 0.0691836,0.0136004,0.082784
0.01,0.49 ,0.916129, 0.0696095,0.0142611,0.0838706
0.02,0.49 ,0.915007, 0.0700407,0.0149522,0.0849929
0.03,0.49 ,0.913848, 0.0704772,0.015675,0.0861522
0.04,0.49 ,0.91265, 0.0709191,0.0164312,0.0873504
0.05,0.49 ,0.911411, 0.0713665,0.0172226,0.0885891
0.06,0.49 ,0.91013, 0.0718193,0.018051,0.0898703
0.07,0.49 ,0.908804, 0.0722777,0.0189182,0.0911959
0.08,0.49 ,0.907432, 0.0727417,0.0198262,0.0925679
0.09,0.49 ,0.906011, 0.0732113,0.0207773,0.0939886
0.1,0.49 ,0.90454, 0.0736866,0.0217737,0.0954604
0.11,0.49 ,0.903014, 0.0741676,0.0228179,0.0969855
0.12,0.49 ,0.901433, 0.0746544,0.0239123,0.0985668
0.13,0.49 ,0.899793, 0.0751471,0.0250598,0.100207
0.14,0.49 ,0.898091, 0.0756455,0.0262631,0.101909
0.15,0.49 ,0.896325, 0.0761498,0.0275254,0.103675
0.16,0.49 ,0.89449, 0.0766601,0.02885,0.10551
0.17,0.49 ,0.892584, 0.0771762,0.0302401,0.107416
0.18,0.49 ,0.890602, 0.0776984,0.0316997,0.109398
0.19,0.49 ,0.888541, 0.0782265,0.0332324,0.111459
0.2,0.49 ,0.886397, 0.0787605,0.0348425,0.113603
0.21,0.49 ,0.884165, 0.0793006,0.0365344,0.115835
0.22,0.49 ,0.881841, 0.0798467,0.0383126,0.118159
0.23,0.49 ,0.879419, 0.0803988,0.0401822,0.120581
0.24,0.49 ,0.876895, 0.0809568,0.0421485,0.123105
0.25,0.49 ,0.874262, 0.0815209,0.0442169,0.125738
0.26,0.49 ,0.871516, 0.0820909,0.0463933,0.128484
0.27,0.49 ,0.868649, 0.0826668,0.0486841,0.131351
0.28,0.49 ,0.865656, 0.0832487,0.0510957,0.134344
0.29,0.49 ,0.862528, 0.0838365,0.0536352,0.137472
0.3,0.49 ,0.85926, 0.08443,0.05631,0.14074
0.31,0.49 ,0.855843, 0.0850294,0.0591277,0.144157
0.32,0.49 ,0.852269, 0.0856345,0.0620965,0.147731
0.33,0.49 ,0.84853, 0.0862452,0.065225,0.15147
0.34,0.49 ,0.844616, 0.0868616,0.068522,0.155384
0.35,0.49 ,0.84052, 0.0874834,0.0719968,0.15948
0.36,0.49 ,0.83623, 0.0881107,0.0756591,0.16377
0.37,0.49 ,0.831738, 0.0887434,0.0795188,0.168262
0.38,0.49 ,0.827033, 0.0893812,0.0835861,0.172967
0.39,0.49 ,0.822104, 0.0900243,0.0878714,0.177896
0.4,0.49 ,0.816943, 0.0906723,0.0923852,0.183057
0.41,0.49 ,0.811537, 0.0913252,0.0971381,0.188463
0.42,0.49 ,0.805877, 0.0919829,0.10214,0.194123
0.43,0.49 ,0.799952, 0.0926452,0.107403,0.200048
0.44,0.49 ,0.793754, 0.093312,0.112934,0.206246
0.45,0.49 ,0.787272, 0.0939832,0.118745,0.212728
0.46,0.49 ,0.7805, 0.0946586,0.124842,0.2195
0.47,0.49 ,0.773428, 0.095338,0.131233,0.226572
0.48,0.49 ,0.766053, 0.0960213,0.137925,0.233947
0.49,0.49 ,0.75837, 0.0967084,0.144922,0.24163
0.5,0.49 ,0.750375, 0.0973989,0.152226,0.249625
0.51,0.49 ,0.742069, 0.0980929,0.159838,0.257931
0.52,0.49 ,0.733455, 0.0987901,0.167755,0.266545
0.53,0.49 ,0.724535, 0.0994903,0.175974,0.275465
0.54,0.49 ,0.715318, 0.100193,0.184488,0.284682
0.55,0.49 ,0.705814, 0.100899,0.193287,0.294186
0.56,0.49 ,0.696035, 0.101607,0.202358,0.303965
0.57,0.49 ,0.685996, 0.102318,0.211686,0.314004
0.58,0.49 ,0.675715, 0.103031,0.221254,0.324285
0.59,0.49 ,0.665213, 0.103745,0.231042,0.334787
0.6,0.49 ,0.654511, 0.104462,0.241027,0.345489
0.61,0.49 ,0.643634, 0.10518,0.251187,0.356366
0.62,0.49 ,0.632606, 0.105899,0.261495,0.367394
0.63,0.49 ,0.621453, 0.10662,0.271927,0.378547
0.64,0.49 ,0.610202, 0.107342,0.282456,0.389798
0.65,0.49 ,0.598879, 0.108065,0.293056,0.401121
0.66,0.49 ,0.58751, 0.108789,0.303701,0.41249
0.67,0.49 ,0.57612, 0.109513,0.314367,0.42388
0.68,0.49 ,0.564734, 0.110238,0.325028,0.435266
0.69,0.49 ,0.553373, 0.110963,0.335663,0.446627
0.7,0.49 ,0.542061, 0.111689,0.34625,0.457939
0.71,0.49 ,0.530817, 0.112414,0.356769,0.469183
0.72,0.49 ,0.519659, 0.11314,0.367201,0.480341
0.73,0.49 ,0.508603, 0.113865,0.377532,0.491397
0.74,0.49 ,0.497666, 0.11459,0.387744,0.502334
0.75,0.49 ,0.486859, 0.115315,0.397827,0.513141
0.76,0.49 ,0.476194, 0.116039,0.407767,0.523806
0.77,0.49 ,0.465682, 0.116762,0.417556,0.534318
0.78,0.49 ,0.45533, 0.117485,0.427185,0.54467
0.79,0.49 ,0.445147, 0.118206,0.436647,0.554853
0.8,0.49 ,0.435138, 0.118927,0.445935,0.564862
0.81,0.49 ,0.425307, 0.119647,0.455046,0.574693
0.82,0.49 ,0.415659, 0.120366,0.463975,0.584341
0.83,0.49 ,0.406197, 0.121083,0.47272,0.593803
0.84,0.49 ,0.396921, 0.121799,0.481279,0.603079
0.85,0.49 ,0.387834, 0.122514,0.489652,0.612166
0.86,0.49 ,0.378936, 0.123227,0.497837,0.621064
0.87,0.49 ,0.370226, 0.123939,0.505835,0.629774
0.88,0.49 ,0.361704, 0.124649,0.513647,0.638296
0.89,0.49 ,0.353368, 0.125358,0.521274,0.646632
0.9,0.49 ,0.345218, 0.126064,0.528718,0.654782
0.91,0.49 ,0.337251, 0.12677,0.53598,0.662749
0.92,0.49 ,0.329465, 0.127473,0.543063,0.670535
0.93,0.49 ,0.321857, 0.128174,0.549969,0.678143
0.94,0.49 ,0.314426, 0.128874,0.556701,0.685574
0.95,0.49 ,0.307167, 0.129571,0.563262,0.692833
0.96,0.49 ,0.300079, 0.130267,0.569655,0.699921
0.97,0.49 ,0.293157, 0.13096,0.575883,0.706843
0.98,0.49 ,0.2864, 0.131651,0.581949,0.7136
0.99,0.49 ,0.279803, 0.132341,0.587857,0.720197
1,0.49 ,0.273363, 0.133028,0.593609,0.726637
0,0.5 ,0.916301, 0.0692526,0.014446,0.0836986
0.01,0.5 ,0.91522, 0.0696781,0.0151019,0.08478
0.02,0.5 ,0.914103, 0.0701089,0.015788,0.0858968
0.03,0.5 ,0.912949, 0.0705449,0.0165058,0.0870507
0.04,0.5 ,0.911757, 0.0709864,0.0172569,0.0882433
0.05,0.5 ,0.910524, 0.0714333,0.0180431,0.0894764
0.06,0.5 ,0.909248, 0.0718857,0.0188661,0.0907518
0.07,0.5 ,0.907929, 0.0723436,0.0197279,0.0920715
0.08,0.5 ,0.906563, 0.0728071,0.0206304,0.0934375
0.09,0.5 ,0.905148, 0.0732762,0.0215758,0.0948521
0.1,0.5 ,0.903682, 0.073751,0.0225665,0.0963175
0.11,0.5 ,0.902164, 0.0742316,0.0236047,0.0978363
0.12,0.5 ,0.900589, 0.0747179,0.0246932,0.099411
0.13,0.5 ,0.898956, 0.07521,0.0258345,0.101044
0.14,0.5 ,0.897261, 0.0757079,0.0270315,0.102739
0.15,0.5 ,0.895501, 0.0762117,0.0282874,0.104499
0.16,0.5 ,0.893673, 0.0767214,0.0296053,0.106327
0.17,0.5 ,0.891774, 0.077237,0.0309888,0.108226
0.18,0.5 ,0.8898, 0.0777586,0.0324414,0.1102
0.19,0.5 ,0.887747, 0.0782862,0.0339671,0.112253
0.2,0.5 ,0.88561, 0.0788197,0.0355699,0.11439
0.21,0.5 ,0.883386, 0.0793592,0.0372543,0.116614
0.22,0.5 ,0.88107, 0.0799047,0.039025,0.11893
0.23,0.5 ,0.878657, 0.0804562,0.0408868,0.121343
0.24,0.5 ,0.876141, 0.0810136,0.0428449,0.123859
0.25,0.5 ,0.873518, 0.0815771,0.0449051,0.126482
0.26,0.5 ,0.87078, 0.0821465,0.047073,0.12922
0.27,0.5 ,0.867923, 0.0827219,0.049355,0.132077
0.28,0.5 ,0.864939, 0.0833031,0.0517576,0.135061
0.29,0.5 ,0.861822, 0.0838902,0.0542878,0.138178
0.3,0.5 ,0.858564, 0.0844832,0.056953,0.141436
0.31,0.5 ,0.855157, 0.0850819,0.0597608,0.144843
0.32,0.5 ,0.851594, 0.0856864,0.0627193,0.148406
0.33,0.5 ,0.847866, 0.0862965,0.0658372,0.152134
0.34,0.5 ,0.843965, 0.0869122,0.0691232,0.156035
0.35,0.5 ,0.83988, 0.0875334,0.0725867,0.16012
0.36,0.5 ,0.835603, 0.0881601,0.0762373,0.164397
0.37,0.5 ,0.831123, 0.0887921,0.0800848,0.168877
0.38,0.5 ,0.826431, 0.0894293,0.0841394,0.173569
0.39,0.5 ,0.821517, 0.0900716,0.0884116,0.178483
0.4,0.5 ,0.816369, 0.090719,0.0929118,0.183631
0.41,0.5 ,0.810978, 0.0913713,0.0976506,0.189022
0.42,0.5 ,0.805333, 0.0920283,0.102638,0.194667
0.43,0.5 ,0.799425, 0.09269,0.107885,0.200575
0.44,0.5 ,0.793243, 0.0933562,0.113401,0.206757
0.45,0.5 ,0.786778, 0.0940267,0.119195,0.213222
0.46,0.5 ,0.780023, 0.0947014,0.125276,0.219977
0.47,0.5 ,0.77297, 0.0953802,0.13165,0.22703
0.48,0.5 ,0.765613, 0.0960628,0.138324,0.234387
0.49,0.5 ,0.757949, 0.0967492,0.145302,0.242051
0.5,0.5 ,0.749974, 0.0974392,0.152587,0.250026
0.51,0.5 ,0.741688, 0.0981325,0.16018,0.258312
0.52,0.5 ,0.733093, 0.098829,0.168078,0.266907
0.53,0.5 ,0.724195, 0.0995286,0.176277,0.275805
0.54,0.5 ,0.714998, 0.100231,0.184771,0.285002
0.55,0.5 ,0.705515, 0.100936,0.193549,0.294485
0.56,0.5 ,0.695756, 0.101644,0.2026,0.304244
0.57,0.5 ,0.685738, 0.102354,0.211908,0.314262
0.58,0.5 ,0.675478, 0.103066,0.221456,0.324522
0.59,0.5 ,0.664996, 0.10378,0.231224,0.335004
0.6,0.5 ,0.654314, 0.104496,0.241191,0.345686
0.61,0.5 ,0.643455, 0.105213,0.251331,0.356545
0.62,0.5 ,0.632446, 0.105932,0.261622,0.367554
0.63,0.5 ,0.621311, 0.106653,0.272036,0.378689
0.64,0.5 ,0.610077, 0.107374,0.282549,0.389923
0.65,0.5 ,0.598771, 0.108096,0.293133,0.401229
0.66,0.5 ,0.587417, 0.10882,0.303763,0.412583
0.67,0.5 ,0.576042, 0.109543,0.314415,0.423958
0.68,0.5 ,0.564669, 0.110268,0.325063,0.435331
0.69,0.5 ,0.553322, 0.110992,0.335685,0.446678
0.7,0.5 ,0.542022, 0.111717,0.346261,0.457978
