Betamv, Betapv,V,Rs,Rv,P
0.94,0.27 ,0.375019, 0.00321504,0.621765,0.624981
0.95,0.27 ,0.365304, 0.00321628,0.63148,0.634696
0.96,0.27 ,0.355879, 0.00321752,0.640903,0.644121
0.97,0.27 ,0.346735, 0.00321877,0.650046,0.653265
0.98,0.27 ,0.337861, 0.00322002,0.658919,0.662139
0.99,0.27 ,0.329247, 0.00322129,0.667532,0.670753
1,0.27 ,0.320884, 0.00322256,0.675893,0.679116
0,0.28 ,0.99435, 0.00312747,0.00252224,0.0056497
0.01,0.28 ,0.994331, 0.00312818,0.00254042,0.00566861
0.02,0.28 ,0.994312, 0.0031289,0.00255918,0.00568809
0.03,0.28 ,0.994292, 0.00312963,0.00257854,0.00570817
0.04,0.28 ,0.994271, 0.00313036,0.00259854,0.00572889
0.05,0.28 ,0.99425, 0.00313109,0.00261919,0.00575028
0.06,0.28 ,0.994228, 0.00313183,0.00264055,0.00577238
0.07,0.28 ,0.994205, 0.00313257,0.00266265,0.00579521
0.08,0.28 ,0.994181, 0.00313331,0.00268553,0.00581884
0.09,0.28 ,0.994157, 0.00313406,0.00270923,0.00584329
0.1,0.28 ,0.994131, 0.00313481,0.00273381,0.00586862
0.11,0.28 ,0.994105, 0.00313556,0.00275931,0.00589488
0.12,0.28 ,0.994078, 0.00313632,0.0027858,0.00592213
0.13,0.28 ,0.99405, 0.00313709,0.00281334,0.00595042
0.14,0.28 ,0.99402, 0.00313785,0.00284198,0.00597983
0.15,0.28 ,0.99399, 0.00313863,0.0028718,0.00601043
0.16,0.28 ,0.993958, 0.0031394,0.00290289,0.00604229
0.17,0.28 ,0.993924, 0.00314018,0.00293532,0.0060755
0.18,0.28 ,0.99389, 0.00314096,0.0029692,0.00611016
0.19,0.28 ,0.993854, 0.00314175,0.00300461,0.00614637
0.2,0.28 ,0.993816, 0.00314254,0.00304169,0.00618423
0.21,0.28 ,0.993776, 0.00314334,0.00308054,0.00622388
0.22,0.28 ,0.993735, 0.00314414,0.00312132,0.00626546
0.23,0.28 ,0.993691, 0.00314495,0.00316416,0.0063091
0.24,0.28 ,0.993645, 0.00314576,0.00320923,0.00635499
0.25,0.28 ,0.993597, 0.00314657,0.00325673,0.0064033
0.26,0.28 ,0.993546, 0.00314739,0.00330687,0.00645425
0.27,0.28 ,0.993492, 0.00314821,0.00335986,0.00650807
0.28,0.28 ,0.993435, 0.00314904,0.00341598,0.00656502
0.29,0.28 ,0.993375, 0.00314987,0.00347552,0.00662539
0.3,0.28 ,0.99331, 0.00315071,0.00353881,0.00668952
0.31,0.28 ,0.993242, 0.00315155,0.00360623,0.00675778
0.32,0.28 ,0.993169, 0.00315239,0.0036782,0.00683059
0.33,0.28 ,0.993092, 0.00315324,0.00375522,0.00690846
0.34,0.28 ,0.993008, 0.0031541,0.00383784,0.00699194
0.35,0.28 ,0.992918, 0.00315496,0.00392672,0.00708167
0.36,0.28 ,0.992822, 0.00315582,0.00402261,0.00717843
0.37,0.28 ,0.992717, 0.00315669,0.00412638,0.00728307
0.38,0.28 ,0.992603, 0.00315757,0.00423908,0.00739665
0.39,0.28 ,0.99248, 0.00315845,0.00436192,0.00752037
0.4,0.28 ,0.992344, 0.00315933,0.00449636,0.00765569
0.41,0.28 ,0.992196, 0.00316022,0.00464414,0.00780435
0.42,0.28 ,0.992032, 0.00316111,0.00480736,0.00796848
0.43,0.28 ,0.991849, 0.00316201,0.00498862,0.00815063
0.44,0.28 ,0.991646, 0.00316292,0.00519109,0.008354
0.45,0.28 ,0.991417, 0.00316383,0.00541874,0.00858257
0.46,0.28 ,0.991159, 0.00316474,0.0056766,0.00884134
0.47,0.28 ,0.990863, 0.00316566,0.00597112,0.00913678
0.48,0.28 ,0.990523, 0.00316659,0.00631067,0.00947726
0.49,0.28 ,0.990126, 0.00316752,0.0067064,0.00987391
0.5,0.28 ,0.989658, 0.00316845,0.00717336,0.0103418
0.51,0.28 ,0.989098, 0.00316939,0.00773241,0.0109018
0.52,0.28 ,0.988416, 0.00317034,0.00841322,0.0115836
0.53,0.28 ,0.987569, 0.00317129,0.00925931,0.0124306
0.54,0.28 ,0.986491, 0.00317225,0.0103368,0.013509
0.55,0.28 ,0.985077, 0.00317322,0.0117503,0.0149235
0.56,0.28 ,0.983153, 0.00317419,0.0136728,0.016847
0.57,0.28 ,0.98042, 0.00317516,0.0164045,0.0195796
0.58,0.28 ,0.976339, 0.00317614,0.0204847,0.0236609
0.59,0.28 ,0.969949, 0.00317713,0.026874,0.0300511
0.6,0.28 ,0.959776, 0.00317812,0.0370461,0.0402243
0.61,0.28 ,0.944479, 0.00317912,0.0523411,0.0555202
0.62,0.28 ,0.924302, 0.00318012,0.0725176,0.0756977
0.63,0.28 ,0.901013, 0.00318114,0.0958053,0.0989864
0.64,0.28 ,0.876344, 0.00318215,0.120473,0.123656
0.65,0.28 ,0.851349, 0.00318317,0.145468,0.148651
0.66,0.28 ,0.826577, 0.0031842,0.170238,0.173423
0.67,0.28 ,0.802308, 0.00318524,0.194506,0.197692
0.68,0.28 ,0.778678, 0.00318628,0.218135,0.221322
0.69,0.28 ,0.755752, 0.00318733,0.241061,0.244248
0.7,0.28 ,0.733553, 0.00318838,0.263259,0.266447
0.71,0.28 ,0.712084, 0.00318944,0.284727,0.287916
0.72,0.28 ,0.691336, 0.00319051,0.305473,0.308664
0.73,0.28 ,0.671293, 0.00319158,0.325516,0.328707
0.74,0.28 ,0.651933, 0.00319266,0.344875,0.348067
0.75,0.28 ,0.633234, 0.00319375,0.363572,0.366766
0.76,0.28 ,0.615173, 0.00319484,0.381632,0.384827
0.77,0.28 ,0.597727, 0.00319594,0.399077,0.402273
0.78,0.28 ,0.58087, 0.00319705,0.415933,0.41913
0.79,0.28 ,0.564582, 0.00319817,0.43222,0.435418
0.8,0.28 ,0.548838, 0.00319929,0.447963,0.451162
0.81,0.28 ,0.533618, 0.00320041,0.463182,0.466382
0.82,0.28 ,0.5189, 0.00320155,0.477898,0.4811
0.83,0.28 ,0.504666, 0.00320269,0.492131,0.495334
0.84,0.28 ,0.490895, 0.00320384,0.505901,0.509105
0.85,0.28 ,0.477569, 0.003205,0.519226,0.522431
0.86,0.28 ,0.464672, 0.00320616,0.532122,0.535328
0.87,0.28 ,0.452185, 0.00320733,0.544608,0.547815
0.88,0.28 ,0.440093, 0.00320851,0.556698,0.559907
0.89,0.28 ,0.428382, 0.0032097,0.568408,0.571618
0.9,0.28 ,0.417036, 0.00321089,0.579753,0.582964
0.91,0.28 ,0.406041, 0.0032121,0.590747,0.593959
0.92,0.28 ,0.395385, 0.00321331,0.601402,0.604615
0.93,0.28 ,0.385054, 0.00321452,0.611732,0.614946
0.94,0.28 ,0.375036, 0.00321575,0.621748,0.624964
0.95,0.28 ,0.36532, 0.00321698,0.631463,0.63468
0.96,0.28 ,0.355896, 0.00321822,0.640886,0.644104
0.97,0.28 ,0.346751, 0.00321947,0.65003,0.653249
0.98,0.28 ,0.337876, 0.00322073,0.658903,0.662124
0.99,0.28 ,0.329262, 0.00322199,0.667516,0.670738
1,0.28 ,0.320899, 0.00322327,0.675877,0.679101
0,0.29 ,0.994318, 0.00312818,0.00255389,0.00568207
0.01,0.29 ,0.994299, 0.0031289,0.00257208,0.00570097
0.02,0.29 ,0.99428, 0.00312962,0.00259084,0.00572045
0.03,0.29 ,0.994259, 0.00313034,0.0026102,0.00574054
0.04,0.29 ,0.994239, 0.00313107,0.00263019,0.00576126
0.05,0.29 ,0.994217, 0.0031318,0.00265084,0.00578264
0.06,0.29 ,0.994195, 0.00313254,0.0026722,0.00580474
0.07,0.29 ,0.994172, 0.00313328,0.00269429,0.00582757
0.08,0.29 ,0.994149, 0.00313402,0.00271717,0.00585119
0.09,0.29 ,0.994124, 0.00313477,0.00274087,0.00587564
0.1,0.29 ,0.994099, 0.00313552,0.00276545,0.00590097
0.11,0.29 ,0.994073, 0.00313628,0.00279095,0.00592723
0.12,0.29 ,0.994046, 0.00313704,0.00281744,0.00595448
0.13,0.29 ,0.994017, 0.0031378,0.00284497,0.00598277
0.14,0.29 ,0.993988, 0.00313857,0.00287361,0.00601218
0.15,0.29 ,0.993957, 0.00313934,0.00290343,0.00604277
0.16,0.29 ,0.993925, 0.00314011,0.00293452,0.00607463
0.17,0.29 ,0.993892, 0.00314089,0.00296695,0.00610784
0.18,0.29 ,0.993858, 0.00314168,0.00300082,0.0061425
0.19,0.29 ,0.993821, 0.00314246,0.00303624,0.0061787
0.2,0.29 ,0.993783, 0.00314326,0.00307331,0.00621657
0.21,0.29 ,0.993744, 0.00314405,0.00311216,0.00625621
0.22,0.29 ,0.993702, 0.00314485,0.00315293,0.00629778
0.23,0.29 ,0.993659, 0.00314566,0.00319577,0.00634143
0.24,0.29 ,0.993613, 0.00314647,0.00324084,0.00638731
0.25,0.29 ,0.993564, 0.00314728,0.00328834,0.00643562
0.26,0.29 ,0.993513, 0.0031481,0.00333847,0.00648657
0.27,0.29 ,0.99346, 0.00314892,0.00339146,0.00654038
0.28,0.29 ,0.993403, 0.00314975,0.00344758,0.00659733
0.29,0.29 ,0.993342, 0.00315058,0.00350711,0.00665769
0.3,0.29 ,0.993278, 0.00315142,0.00357039,0.00672181
0.31,0.29 ,0.99321, 0.00315226,0.00363781,0.00679006
0.32,0.29 ,0.993137, 0.0031531,0.00370977,0.00686287
0.33,0.29 ,0.993059, 0.00315396,0.00378678,0.00694073
0.34,0.29 ,0.992976, 0.00315481,0.00386939,0.0070242
0.35,0.29 ,0.992886, 0.00315567,0.00395826,0.00711393
0.36,0.29 ,0.992789, 0.00315653,0.00405414,0.00721067
0.37,0.29 ,0.992685, 0.0031574,0.00415791,0.00731531
0.38,0.29 ,0.992571, 0.00315828,0.00427059,0.00742887
0.39,0.29 ,0.992447, 0.00315916,0.00439342,0.00755257
0.4,0.29 ,0.992312, 0.00316004,0.00452784,0.00768788
0.41,0.29 ,0.992163, 0.00316093,0.00467559,0.00783652
0.42,0.29 ,0.991999, 0.00316182,0.0048388,0.00800062
0.43,0.29 ,0.991817, 0.00316272,0.00502003,0.00818275
0.44,0.29 ,0.991614, 0.00316363,0.00522246,0.00838609
0.45,0.29 ,0.991385, 0.00316454,0.00545008,0.00861461
0.46,0.29 ,0.991127, 0.00316545,0.00570789,0.00887334
0.47,0.29 ,0.990831, 0.00316637,0.00600234,0.00916871
0.48,0.29 ,0.990491, 0.0031673,0.00634182,0.00950912
0.49,0.29 ,0.990094, 0.00316823,0.00673745,0.00990568
0.5,0.29 ,0.989627, 0.00316917,0.00720428,0.0103734
0.51,0.29 ,0.989067, 0.00317011,0.00776316,0.0109333
0.52,0.29 ,0.988385, 0.00317105,0.00844375,0.0116148
0.53,0.29 ,0.987538, 0.00317201,0.00928951,0.0124615
0.54,0.29 ,0.986461, 0.00317296,0.0103665,0.0135395
0.55,0.29 ,0.985047, 0.00317393,0.0117793,0.0149532
0.56,0.29 ,0.983124, 0.0031749,0.0137007,0.0168756
0.57,0.29 ,0.980394, 0.00317587,0.0164305,0.0196063
0.58,0.29 ,0.976316, 0.00317685,0.0205074,0.0236843
0.59,0.29 ,0.969931, 0.00317784,0.0268909,0.0300687
0.6,0.29 ,0.959767, 0.00317883,0.0370538,0.0402326
0.61,0.29 ,0.944482, 0.00317983,0.0523373,0.0555171
0.62,0.29 ,0.924315, 0.00318084,0.0725041,0.0756849
0.63,0.29 ,0.901032, 0.00318185,0.0957857,0.0989675
0.64,0.29 ,0.876367, 0.00318286,0.120451,0.123633
0.65,0.29 ,0.851373, 0.00318389,0.145444,0.148627
0.66,0.29 ,0.826602, 0.00318491,0.170213,0.173398
0.67,0.29 ,0.802334, 0.00318595,0.19448,0.197666
0.68,0.29 ,0.778704, 0.00318699,0.218109,0.221296
0.69,0.29 ,0.755777, 0.00318804,0.241035,0.244223
0.7,0.29 ,0.733578, 0.00318909,0.263233,0.266422
0.71,0.29 ,0.712109, 0.00319015,0.284701,0.287891
0.72,0.29 ,0.691361, 0.00319122,0.305448,0.308639
0.73,0.29 ,0.671317, 0.00319229,0.325491,0.328683
0.74,0.29 ,0.651957, 0.00319337,0.34485,0.348043
0.75,0.29 ,0.633258, 0.00319446,0.363548,0.366742
0.76,0.29 ,0.615197, 0.00319555,0.381608,0.384803
0.77,0.29 ,0.59775, 0.00319666,0.399054,0.40225
0.78,0.29 ,0.580893, 0.00319776,0.415909,0.419107
0.79,0.29 ,0.564604, 0.00319888,0.432197,0.435396
0.8,0.29 ,0.54886, 0.0032,0.44794,0.45114
0.81,0.29 ,0.533639, 0.00320113,0.463159,0.466361
0.82,0.29 ,0.518922, 0.00320226,0.477876,0.481078
0.83,0.29 ,0.504687, 0.0032034,0.49211,0.495313
0.84,0.29 ,0.490915, 0.00320455,0.50588,0.509085
0.85,0.29 ,0.477589, 0.00320571,0.519205,0.522411
0.86,0.29 ,0.464691, 0.00320687,0.532102,0.535309
0.87,0.29 ,0.452204, 0.00320805,0.544587,0.547796
0.88,0.29 ,0.440113, 0.00320922,0.556678,0.559887
0.89,0.29 ,0.428401, 0.00321041,0.568389,0.571599
0.9,0.29 ,0.417054, 0.0032116,0.579734,0.582946
0.91,0.29 ,0.406059, 0.00321281,0.590728,0.593941
0.92,0.29 ,0.395403, 0.00321402,0.601383,0.604597
0.93,0.29 ,0.385071, 0.00321523,0.611713,0.614929
0.94,0.29 ,0.375054, 0.00321646,0.62173,0.624946
0.95,0.29 ,0.365338, 0.00321769,0.631445,0.634662
0.96,0.29 ,0.355913, 0.00321893,0.640869,0.644087
0.97,0.29 ,0.346768, 0.00322018,0.650012,0.653232
0.98,0.29 ,0.337893, 0.00322144,0.658886,0.662107
0.99,0.29 ,0.329278, 0.0032227,0.667499,0.670722
1,0.29 ,0.320915, 0.00322398,0.675861,0.679085
0,0.3 ,0.994284, 0.0031289,0.00258718,0.00571608
0.01,0.3 ,0.994265, 0.00312961,0.00260537,0.00573498
0.02,0.3 ,0.994246, 0.00313033,0.00262413,0.00575446
0.03,0.3 ,0.994225, 0.00313106,0.00264348,0.00577454
0.04,0.3 ,0.994205, 0.00313179,0.00266347,0.00579526
0.05,0.3 ,0.994183, 0.00313252,0.00268413,0.00581665
0.06,0.3 ,0.994161, 0.00313326,0.00270548,0.00583874
0.07,0.3 ,0.994138, 0.003134,0.00272758,0.00586157
0.08,0.3 ,0.994115, 0.00313474,0.00275045,0.00588519
0.09,0.3 ,0.99409, 0.00313549,0.00277415,0.00590964
0.1,0.3 ,0.994065, 0.00313624,0.00279873,0.00593497
0.11,0.3 ,0.994039, 0.00313699,0.00282423,0.00596122
0.12,0.3 ,0.994012, 0.00313775,0.00285071,0.00598847
0.13,0.3 ,0.993983, 0.00313852,0.00287824,0.00601676
0.14,0.3 ,0.993954, 0.00313928,0.00290688,0.00604616
0.15,0.3 ,0.993923, 0.00314006,0.0029367,0.00607676
0.16,0.3 ,0.993891, 0.00314083,0.00296778,0.00610861
0.17,0.3 ,0.993858, 0.00314161,0.00300021,0.00614182
0.18,0.3 ,0.993824, 0.00314239,0.00303408,0.00617648
0.19,0.3 ,0.993787, 0.00314318,0.00306949,0.00621268
0.2,0.3 ,0.993749, 0.00314397,0.00310656,0.00625054
0.21,0.3 ,0.99371, 0.00314477,0.00314541,0.00629018
0.22,0.3 ,0.993668, 0.00314557,0.00318618,0.00633175
0.23,0.3 ,0.993625, 0.00314638,0.00322901,0.00637539
0.24,0.3 ,0.993579, 0.00314719,0.00327408,0.00642127
0.25,0.3 ,0.99353, 0.003148,0.00332158,0.00646958
0.26,0.3 ,0.993479, 0.00314882,0.0033717,0.00652052
0.27,0.3 ,0.993426, 0.00314964,0.00342469,0.00657433
0.28,0.3 ,0.993369, 0.00315047,0.0034808,0.00663127
0.29,0.3 ,0.993308, 0.0031513,0.00354033,0.00669163
0.3,0.3 ,0.993244, 0.00315214,0.00360361,0.00675574
0.31,0.3 ,0.993176, 0.00315298,0.00367101,0.00682399
0.32,0.3 ,0.993103, 0.00315382,0.00374297,0.00689679
0.33,0.3 ,0.993025, 0.00315467,0.00381997,0.00697464
0.34,0.3 ,0.992942, 0.00315553,0.00390258,0.0070581
0.35,0.3 ,0.992852, 0.00315639,0.00399144,0.00714782
0.36,0.3 ,0.992755, 0.00315725,0.0040873,0.00724455
0.37,0.3 ,0.992651, 0.00315812,0.00419106,0.00734918
0.38,0.3 ,0.992537, 0.00315899,0.00430373,0.00746272
0.39,0.3 ,0.992414, 0.00315987,0.00442654,0.00758641
0.4,0.3 ,0.992278, 0.00316076,0.00456094,0.0077217
0.41,0.3 ,0.99213, 0.00316165,0.00470868,0.00787033
0.42,0.3 ,0.991966, 0.00316254,0.00487186,0.0080344
0.43,0.3 ,0.991784, 0.00316344,0.00505306,0.0082165
0.44,0.3 ,0.99158, 0.00316434,0.00525546,0.0084198
0.45,0.3 ,0.991352, 0.00316525,0.00548303,0.00864828
0.46,0.3 ,0.991093, 0.00316617,0.00574079,0.00890696
0.47,0.3 ,0.990798, 0.00316709,0.00603518,0.00920227
0.48,0.3 ,0.990457, 0.00316801,0.00637458,0.00954259
0.49,0.3 ,0.990061, 0.00316895,0.00677011,0.00993905
0.5,0.3 ,0.989593, 0.00316988,0.00723681,0.0104067
0.51,0.3 ,0.989034, 0.00317082,0.00779551,0.0109663
0.52,0.3 ,0.988352, 0.00317177,0.00847585,0.0116476
0.53,0.3 ,0.987506, 0.00317272,0.00932128,0.012494
0.54,0.3 ,0.986429, 0.00317368,0.0103978,0.0135715
0.55,0.3 ,0.985016, 0.00317464,0.0118098,0.0149844
0.56,0.3 ,0.983094, 0.00317561,0.01373,0.0169056
0.57,0.3 ,0.980366, 0.00317659,0.0164578,0.0196344
0.58,0.3 ,0.976291, 0.00317757,0.0205314,0.0237089
0.59,0.3 ,0.969913, 0.00317856,0.0269088,0.0300873
0.6,0.3 ,0.959758, 0.00317955,0.0370619,0.0402414
0.61,0.3 ,0.944486, 0.00318055,0.0523334,0.0555139
0.62,0.3 ,0.924328, 0.00318155,0.07249,0.0756715
0.63,0.3 ,0.901052, 0.00318256,0.0957652,0.0989477
0.64,0.3 ,0.87639, 0.00318358,0.120427,0.12361
0.65,0.3 ,0.851398, 0.0031846,0.145418,0.148602
0.66,0.3 ,0.826628, 0.00318563,0.170186,0.173372
0.67,0.3 ,0.80236, 0.00318667,0.194453,0.19764
0.68,0.3 ,0.77873, 0.00318771,0.218082,0.22127
0.69,0.3 ,0.755804, 0.00318875,0.241008,0.244196
0.7,0.3 ,0.733604, 0.00318981,0.263206,0.266396
0.71,0.3 ,0.712135, 0.00319087,0.284674,0.287865
0.72,0.3 ,0.691387, 0.00319194,0.305421,0.308613
0.73,0.3 ,0.671342, 0.00319301,0.325464,0.328658
0.74,0.3 ,0.651982, 0.00319409,0.344824,0.348018
0.75,0.3 ,0.633283, 0.00319518,0.363522,0.366717
0.76,0.3 ,0.615221, 0.00319627,0.381582,0.384779
0.77,0.3 ,0.597774, 0.00319737,0.399029,0.402226
0.78,0.3 ,0.580917, 0.00319848,0.415885,0.419083
0.79,0.3 ,0.564627, 0.00319959,0.432173,0.435373
0.8,0.3 ,0.548883, 0.00320071,0.447916,0.451117
0.81,0.3 ,0.533662, 0.00320184,0.463136,0.466338
0.82,0.3 ,0.518944, 0.00320298,0.477853,0.481056
0.83,0.3 ,0.504709, 0.00320412,0.492087,0.495291
0.84,0.3 ,0.490937, 0.00320527,0.505858,0.509063
0.85,0.3 ,0.477611, 0.00320643,0.519183,0.522389
0.86,0.3 ,0.464712, 0.00320759,0.53208,0.535288
0.87,0.3 ,0.452225, 0.00320876,0.544566,0.547775
0.88,0.3 ,0.440133, 0.00320994,0.556657,0.559867
0.89,0.3 ,0.428421, 0.00321113,0.568368,0.571579
0.9,0.3 ,0.417074, 0.00321232,0.579714,0.582926
0.91,0.3 ,0.406079, 0.00321352,0.590708,0.593921
0.92,0.3 ,0.395422, 0.00321473,0.601364,0.604578
0.93,0.3 ,0.38509, 0.00321595,0.611694,0.61491
0.94,0.3 ,0.375072, 0.00321717,0.621711,0.624928
0.95,0.3 ,0.365356, 0.00321841,0.631426,0.634644
0.96,0.3 ,0.35593, 0.00321965,0.64085,0.64407
0.97,0.3 ,0.346785, 0.0032209,0.649994,0.653215
0.98,0.3 ,0.33791, 0.00322215,0.658868,0.66209
0.99,0.3 ,0.329295, 0.00322342,0.667481,0.670705
1,0.3 ,0.320932, 0.00322469,0.675843,0.679068
0,0.31 ,0.994248, 0.00312962,0.00262225,0.00575187
0.01,0.31 ,0.994229, 0.00313034,0.00264044,0.00577077
0.02,0.31 ,0.99421, 0.00313106,0.00265919,0.00579025
0.03,0.31 ,0.99419, 0.00313178,0.00267855,0.00581033
0.04,0.31 ,0.994169, 0.00313251,0.00269854,0.00583105
0.05,0.31 ,0.994148, 0.00313324,0.00271919,0.00585243
0.06,0.31 ,0.994125, 0.00313398,0.00274054,0.00587452
0.07,0.31 ,0.994103, 0.00313472,0.00276263,0.00589735
0.08,0.31 ,0.994079, 0.00313546,0.00278551,0.00592097
0.09,0.31 ,0.994055, 0.00313621,0.00280921,0.00594542
0.1,0.31 ,0.994029, 0.00313696,0.00283378,0.00597074
0.11,0.31 ,0.994003, 0.00313772,0.00285928,0.005997
0.12,0.31 ,0.993976, 0.00313848,0.00288576,0.00602424
0.13,0.31 ,0.993947, 0.00313924,0.00291329,0.00605253
0.14,0.31 ,0.993918, 0.00314001,0.00294193,0.00608193
0.15,0.31 ,0.993887, 0.00314078,0.00297174,0.00611252
0.16,0.31 ,0.993856, 0.00314155,0.00300282,0.00614438
0.17,0.31 ,0.993822, 0.00314233,0.00303525,0.00617758
0.18,0.31 ,0.993788, 0.00314312,0.00306912,0.00621223
0.19,0.31 ,0.993752, 0.0031439,0.00310453,0.00624843
0.2,0.31 ,0.993714, 0.0031447,0.00314159,0.00628629
0.21,0.31 ,0.993674, 0.00314549,0.00318044,0.00632593
0.22,0.31 ,0.993633, 0.00314629,0.0032212,0.00636749
0.23,0.31 ,0.993589, 0.0031471,0.00326403,0.00641113
0.24,0.31 ,0.993543, 0.00314791,0.0033091,0.006457
0.25,0.31 ,0.993495, 0.00314872,0.00335659,0.00650531
0.26,0.31 ,0.993444, 0.00314954,0.00340671,0.00655625
0.27,0.31 ,0.99339, 0.00315036,0.00345969,0.00661005
0.28,0.31 ,0.993333, 0.00315119,0.0035158,0.00666698
0.29,0.31 ,0.993273, 0.00315202,0.00357532,0.00672734
0.3,0.31 ,0.993209, 0.00315286,0.00363859,0.00679145
0.31,0.31 ,0.99314, 0.0031537,0.00370599,0.00685969
0.32,0.31 ,0.993068, 0.00315454,0.00377794,0.00693248
0.33,0.31 ,0.99299, 0.00315539,0.00385493,0.00701033
0.34,0.31 ,0.992906, 0.00315625,0.00393753,0.00709378
0.35,0.31 ,0.992817, 0.00315711,0.00402638,0.00718349
0.36,0.31 ,0.99272, 0.00315797,0.00412224,0.00728021
0.37,0.31 ,0.992615, 0.00315884,0.00422598,0.00738482
0.38,0.31 ,0.992502, 0.00315972,0.00433864,0.00749835
0.39,0.31 ,0.992378, 0.0031606,0.00446143,0.00762203
0.4,0.31 ,0.992243, 0.00316148,0.00459581,0.00775729
0.41,0.31 ,0.992094, 0.00316237,0.00474353,0.0079059
0.42,0.31 ,0.99193, 0.00316326,0.00490668,0.00806994
0.43,0.31 ,0.991748, 0.00316416,0.00508785,0.00825201
0.44,0.31 ,0.991545, 0.00316507,0.00529021,0.00845528
0.45,0.31 ,0.991316, 0.00316598,0.00551774,0.00868372
0.46,0.31 ,0.991058, 0.00316689,0.00577545,0.00894234
0.47,0.31 ,0.990762, 0.00316781,0.00606977,0.00923758
0.48,0.31 ,0.990422, 0.00316874,0.00640909,0.00957783
0.49,0.31 ,0.990026, 0.00316967,0.00680451,0.00997418
0.5,0.31 ,0.989558, 0.0031706,0.00727107,0.0104417
0.51,0.31 ,0.988999, 0.00317154,0.00782959,0.0110011
0.52,0.31 ,0.988318, 0.00317249,0.00850968,0.0116822
0.53,0.31 ,0.987472, 0.00317344,0.00935476,0.0125282
0.54,0.31 ,0.986395, 0.0031744,0.0104308,0.0136052
0.55,0.31 ,0.984983, 0.00317537,0.011842,0.0150173
0.56,0.31 ,0.983063, 0.00317634,0.0137609,0.0169373
0.57,0.31 ,0.980336, 0.00317731,0.0164867,0.019664
0.58,0.31 ,0.976265, 0.00317829,0.0205566,0.0237349
0.59,0.31 ,0.969893, 0.00317928,0.0269277,0.0301069
0.6,0.31 ,0.959749, 0.00318027,0.0370705,0.0402508
0.61,0.31 ,0.944489, 0.00318127,0.0523294,0.0555106
0.62,0.31 ,0.924342, 0.00318227,0.0724753,0.0756575
0.63,0.31 ,0.901073, 0.00318328,0.0957437,0.098927
0.64,0.31 ,0.876414, 0.0031843,0.120401,0.123586
0.65,0.31 ,0.851424, 0.00318532,0.145391,0.148576
0.66,0.31 ,0.826656, 0.00318635,0.170158,0.173344
0.67,0.31 ,0.802388, 0.00318739,0.194425,0.197612
0.68,0.31 ,0.778759, 0.00318843,0.218053,0.221241
0.69,0.31 ,0.755832, 0.00318948,0.240979,0.244168
0.7,0.31 ,0.733632, 0.00319053,0.263177,0.266368
0.71,0.31 ,0.712163, 0.00319159,0.284646,0.287837
0.72,0.31 ,0.691414, 0.00319266,0.305393,0.308586
0.73,0.31 ,0.671369, 0.00319373,0.325437,0.328631
0.74,0.31 ,0.652009, 0.00319481,0.344797,0.347991
0.75,0.31 ,0.633309, 0.0031959,0.363495,0.366691
0.76,0.31 ,0.615247, 0.00319699,0.381556,0.384753
0.77,0.31 ,0.597799, 0.00319809,0.399003,0.402201
0.78,0.31 ,0.580942, 0.0031992,0.415859,0.419058
0.79,0.31 ,0.564652, 0.00320031,0.432148,0.435348
0.8,0.31 ,0.548907, 0.00320143,0.447891,0.451093
0.81,0.31 ,0.533686, 0.00320256,0.463112,0.466314
0.82,0.31 ,0.518967, 0.0032037,0.477829,0.481033
0.83,0.31 ,0.504732, 0.00320484,0.492063,0.495268
0.84,0.31 ,0.49096, 0.00320599,0.505834,0.50904
0.85,0.31 ,0.477633, 0.00320715,0.51916,0.522367
0.86,0.31 ,0.464734, 0.00320831,0.532057,0.535266
0.87,0.31 ,0.452247, 0.00320948,0.544544,0.547753
0.88,0.31 ,0.440154, 0.00321066,0.556635,0.559846
0.89,0.31 ,0.428442, 0.00321185,0.568346,0.571558
0.9,0.31 ,0.417095, 0.00321304,0.579692,0.582905
0.91,0.31 ,0.406099, 0.00321424,0.590687,0.593901
0.92,0.31 ,0.395441, 0.00321545,0.601343,0.604559
0.93,0.31 ,0.38511, 0.00321667,0.611674,0.61489
0.94,0.31 ,0.375091, 0.00321789,0.621691,0.624909
0.95,0.31 ,0.365375, 0.00321913,0.631406,0.634625
0.96,0.31 ,0.355949, 0.00322037,0.640831,0.644051
0.97,0.31 ,0.346803, 0.00322162,0.649975,0.653197
0.98,0.31 ,0.337928, 0.00322287,0.658849,0.662072
0.99,0.31 ,0.329313, 0.00322414,0.667463,0.670687
1,0.31 ,0.320949, 0.00322541,0.675825,0.679051
0,0.32 ,0.99421, 0.00313035,0.00265926,0.0057896
0.01,0.32 ,0.994191, 0.00313106,0.00267744,0.0058085
0.02,0.32 ,0.994172, 0.00313178,0.00269619,0.00582798
0.03,0.32 ,0.994152, 0.00313251,0.00271555,0.00584806
0.04,0.32 ,0.994131, 0.00313324,0.00273553,0.00586877
0.05,0.32 ,0.99411, 0.00313397,0.00275618,0.00589015
0.06,0.32 ,0.994088, 0.0031347,0.00277753,0.00591224
0.07,0.32 ,0.994065, 0.00313544,0.00279963,0.00593507
0.08,0.32 ,0.994041, 0.00313619,0.0028225,0.00595869
0.09,0.32 ,0.994017, 0.00313694,0.00284619,0.00598313
