Betamv, Betapv,V,Rs,Rv,P
0.48,0.04 ,0.560589, 0.210429,0.207024,0.417453
0.49,0.04 ,0.553059, 0.211699,0.214443,0.426141
0.5,0.04 ,0.545467, 0.21293,0.221923,0.434853
0.51,0.04 ,0.53782, 0.214122,0.229457,0.44358
0.52,0.04 ,0.530127, 0.215278,0.237036,0.452314
0.53,0.04 ,0.522395, 0.216397,0.244652,0.461049
0.54,0.04 ,0.514633, 0.21748,0.252296,0.469776
0.55,0.04 ,0.50685, 0.218529,0.25996,0.478489
0.56,0.04 ,0.499053, 0.219544,0.267636,0.48718
0.57,0.04 ,0.49125, 0.220527,0.275316,0.495843
0.58,0.04 ,0.483449, 0.221478,0.282991,0.50447
0.59,0.04 ,0.475657, 0.2224,0.290655,0.513055
0.6,0.04 ,0.467881, 0.223293,0.298299,0.521592
0.61,0.04 ,0.460129, 0.224158,0.305916,0.530075
0.62,0.04 ,0.452407, 0.224997,0.3135,0.538498
0.63,0.04 ,0.44472, 0.225811,0.321044,0.546855
0.64,0.04 ,0.437076, 0.226601,0.328542,0.555143
0.65,0.04 ,0.42948, 0.227368,0.335986,0.563355
0.66,0.04 ,0.421936, 0.228114,0.343373,0.571487
0.67,0.04 ,0.41445, 0.228839,0.350696,0.579535
0.68,0.04 ,0.407025, 0.229546,0.35795,0.587496
0.69,0.04 ,0.399666, 0.230234,0.365132,0.595365
0.7,0.04 ,0.392376, 0.230905,0.372235,0.60314
0.71,0.04 ,0.385158, 0.23156,0.379258,0.610818
0.72,0.04 ,0.378015, 0.2322,0.386196,0.618395
0.73,0.04 ,0.37095, 0.232825,0.393045,0.625871
0.74,0.04 ,0.363963, 0.233438,0.399803,0.633241
0.75,0.04 ,0.357057, 0.234038,0.406468,0.640506
0.76,0.04 ,0.350233, 0.234626,0.413037,0.647663
0.77,0.04 ,0.343493, 0.235204,0.419507,0.654711
0.78,0.04 ,0.336836, 0.235771,0.425878,0.661649
0.79,0.04 ,0.330264, 0.236329,0.432147,0.668476
0.8,0.04 ,0.323777, 0.236878,0.438314,0.675192
0.81,0.04 ,0.317376, 0.237419,0.444377,0.681796
0.82,0.04 ,0.311061, 0.237952,0.450336,0.688288
0.83,0.04 ,0.304833, 0.238477,0.45619,0.694668
0.84,0.04 ,0.298692, 0.238996,0.46194,0.700935
0.85,0.04 ,0.29264, 0.239508,0.467583,0.707092
0.86,0.04 ,0.286677, 0.240014,0.473122,0.713136
0.87,0.04 ,0.280807, 0.240515,0.478556,0.719071
0.88,0.04 ,0.275029, 0.24101,0.483885,0.724895
0.89,0.04 ,0.269346, 0.2415,0.489109,0.730609
0.9,0.04 ,0.263761, 0.241985,0.494231,0.736216
0.91,0.04 ,0.258274, 0.242466,0.499249,0.741714
0.92,0.04 ,0.252888, 0.242942,0.504165,0.747107
0.93,0.04 ,0.247604, 0.243414,0.50898,0.752394
0.94,0.04 ,0.242422, 0.243882,0.513695,0.757577
0.95,0.04 ,0.237342, 0.244346,0.518311,0.762657
0.96,0.04 ,0.232364, 0.244807,0.522829,0.767636
0.97,0.04 ,0.227485, 0.245264,0.527251,0.772515
0.98,0.04 ,0.222705, 0.245718,0.531577,0.777295
0.99,0.04 ,0.218022, 0.246169,0.535809,0.781978
1,0.04 ,0.213435, 0.246616,0.539949,0.786565
0,0.05 ,0.770169, 0.121343,0.00205073,0.123394
0.01,0.05 ,0.768695, 0.123111,0.00343925,0.12655
0.02,0.05 ,0.767144, 0.124906,0.00490459,0.129811
0.03,0.05 ,0.765512, 0.126728,0.00645028,0.133179
0.04,0.05 ,0.763796, 0.128577,0.00807994,0.136656
0.05,0.05 ,0.761991, 0.13045,0.00979727,0.140247
0.06,0.05 ,0.760095, 0.132348,0.011606,0.143954
0.07,0.05 ,0.758103, 0.134268,0.01351,0.147778
0.08,0.05 ,0.756012, 0.136211,0.0155132,0.151725
0.09,0.05 ,0.753817, 0.138175,0.0176194,0.155795
0.1,0.05 ,0.751514, 0.140158,0.0198326,0.159991
0.11,0.05 ,0.749101, 0.142159,0.0221567,0.164316
0.12,0.05 ,0.746572, 0.144177,0.0245956,0.168773
0.13,0.05 ,0.743923, 0.146209,0.0271534,0.173362
0.14,0.05 ,0.741152, 0.148254,0.0298338,0.178088
0.15,0.05 ,0.738254, 0.15031,0.0326406,0.18295
0.16,0.05 ,0.735225, 0.152375,0.0355776,0.187952
0.17,0.05 ,0.732062, 0.154446,0.0386484,0.193095
0.18,0.05 ,0.728762, 0.156522,0.0418564,0.198379
0.19,0.05 ,0.72532, 0.158601,0.0452049,0.203806
0.2,0.05 ,0.721735, 0.16068,0.0486972,0.209378
0.21,0.05 ,0.718002, 0.162757,0.052336,0.215093
0.22,0.05 ,0.71412, 0.16483,0.0561241,0.220954
0.23,0.05 ,0.710085, 0.166896,0.0600639,0.226959
0.24,0.05 ,0.705896, 0.168952,0.0641576,0.23311
0.25,0.05 ,0.701551, 0.170997,0.0684068,0.239404
0.26,0.05 ,0.697049, 0.173028,0.0728133,0.245841
0.27,0.05 ,0.692388, 0.175043,0.0773779,0.252421
0.28,0.05 ,0.687568, 0.177039,0.0821015,0.25914
0.29,0.05 ,0.682587, 0.179014,0.0869843,0.265999
0.3,0.05 ,0.677448, 0.180967,0.0920264,0.272993
0.31,0.05 ,0.672149, 0.182894,0.0972269,0.280121
0.32,0.05 ,0.666692, 0.184795,0.102585,0.28738
0.33,0.05 ,0.661079, 0.186667,0.108099,0.294766
0.34,0.05 ,0.655311, 0.188508,0.113767,0.302275
0.35,0.05 ,0.649391, 0.190316,0.119587,0.309904
0.36,0.05 ,0.643322, 0.192092,0.125555,0.317647
0.37,0.05 ,0.637107, 0.193832,0.131669,0.3255
0.38,0.05 ,0.630751, 0.195535,0.137923,0.333458
0.39,0.05 ,0.624258, 0.197202,0.144314,0.341516
0.4,0.05 ,0.617632, 0.19883,0.150837,0.349667
0.41,0.05 ,0.610879, 0.200419,0.157486,0.357905
0.42,0.05 ,0.604005, 0.201969,0.164255,0.366224
0.43,0.05 ,0.597016, 0.203479,0.171139,0.374618
0.44,0.05 ,0.589919, 0.204948,0.17813,0.383078
0.45,0.05 ,0.582721, 0.206378,0.185222,0.391599
0.46,0.05 ,0.575428, 0.207767,0.192407,0.400173
0.47,0.05 ,0.568049, 0.209115,0.199678,0.408793
0.48,0.05 ,0.56059, 0.210425,0.207026,0.417451
0.49,0.05 ,0.553061, 0.211694,0.214445,0.426139
0.5,0.05 ,0.545469, 0.212925,0.221925,0.43485
0.51,0.05 ,0.537822, 0.214118,0.229459,0.443577
0.52,0.05 ,0.530129, 0.215273,0.237038,0.452311
0.53,0.05 ,0.522397, 0.216392,0.244654,0.461046
0.54,0.05 ,0.514636, 0.217475,0.252298,0.469773
0.55,0.05 ,0.506853, 0.218524,0.259961,0.478486
0.56,0.05 ,0.499056, 0.219539,0.267637,0.487177
0.57,0.05 ,0.491253, 0.220522,0.275317,0.495839
0.58,0.05 ,0.483452, 0.221474,0.282992,0.504466
0.59,0.05 ,0.47566, 0.222396,0.290655,0.513051
0.6,0.05 ,0.467884, 0.223289,0.2983,0.521588
0.61,0.05 ,0.460132, 0.224154,0.305917,0.530071
0.62,0.05 ,0.45241, 0.224993,0.313501,0.538494
0.63,0.05 ,0.444724, 0.225807,0.321045,0.546851
0.64,0.05 ,0.43708, 0.226597,0.328542,0.555138
0.65,0.05 ,0.429484, 0.227364,0.335986,0.56335
0.66,0.05 ,0.42194, 0.22811,0.343373,0.571483
0.67,0.05 ,0.414454, 0.228835,0.350696,0.579531
0.68,0.05 ,0.407029, 0.229542,0.35795,0.587492
0.69,0.05 ,0.39967, 0.23023,0.365131,0.595361
0.7,0.05 ,0.39238, 0.230901,0.372235,0.603136
0.71,0.05 ,0.385162, 0.231556,0.379258,0.610813
0.72,0.05 ,0.37802, 0.232196,0.386195,0.618391
0.73,0.05 ,0.370954, 0.232821,0.393045,0.625866
0.74,0.05 ,0.363967, 0.233434,0.399803,0.633237
0.75,0.05 ,0.357061, 0.234034,0.406468,0.640502
0.76,0.05 ,0.350238, 0.234622,0.413036,0.647659
0.77,0.05 ,0.343497, 0.2352,0.419507,0.654707
0.78,0.05 ,0.33684, 0.235767,0.425877,0.661645
0.79,0.05 ,0.330268, 0.236325,0.432146,0.668472
0.8,0.05 ,0.323782, 0.236874,0.438313,0.675188
0.81,0.05 ,0.31738, 0.237415,0.444377,0.681791
0.82,0.05 ,0.311065, 0.237948,0.450336,0.688283
0.83,0.05 ,0.304837, 0.238473,0.45619,0.694663
0.84,0.05 ,0.298696, 0.238992,0.461939,0.700931
0.85,0.05 ,0.292644, 0.239504,0.467583,0.707087
0.86,0.05 ,0.286682, 0.24001,0.473122,0.713132
0.87,0.05 ,0.280811, 0.240511,0.478555,0.719066
0.88,0.05 ,0.275033, 0.241006,0.483884,0.72489
0.89,0.05 ,0.26935, 0.241496,0.489109,0.730605
0.9,0.05 ,0.263765, 0.241981,0.49423,0.736211
0.91,0.05 ,0.258279, 0.242462,0.499248,0.74171
0.92,0.05 ,0.252893, 0.242938,0.504165,0.747103
0.93,0.05 ,0.247609, 0.24341,0.50898,0.75239
0.94,0.05 ,0.242427, 0.243878,0.513695,0.757573
0.95,0.05 ,0.237347, 0.244342,0.518311,0.762653
0.96,0.05 ,0.232368, 0.244803,0.522829,0.767632
0.97,0.05 ,0.227489, 0.24526,0.52725,0.772511
0.98,0.05 ,0.222709, 0.245714,0.531577,0.777291
0.99,0.05 ,0.218026, 0.246165,0.535809,0.781974
1,0.05 ,0.213439, 0.246612,0.539948,0.786561
0,0.06 ,0.770162, 0.121341,0.00206152,0.123403
0.01,0.06 ,0.768689, 0.123109,0.00344998,0.126559
0.02,0.06 ,0.767138, 0.124904,0.00491525,0.129819
0.03,0.06 ,0.765506, 0.126726,0.00646088,0.133187
0.04,0.06 ,0.76379, 0.128574,0.00809046,0.136665
0.05,0.06 ,0.761985, 0.130447,0.00980771,0.140255
0.06,0.06 ,0.760089, 0.132345,0.0116164,0.143961
0.07,0.06 ,0.758097, 0.134266,0.0135203,0.147786
0.08,0.06 ,0.756006, 0.136209,0.0155234,0.151732
0.09,0.06 ,0.753811, 0.138172,0.0176294,0.155802
0.1,0.06 ,0.751509, 0.140155,0.0198425,0.159998
0.11,0.06 ,0.749095, 0.142156,0.0221665,0.164323
0.12,0.06 ,0.746566, 0.144174,0.0246053,0.168779
0.13,0.06 ,0.743918, 0.146206,0.027163,0.173369
0.14,0.06 ,0.741147, 0.148251,0.0298432,0.178094
0.15,0.06 ,0.738249, 0.150306,0.0326499,0.182956
0.16,0.06 ,0.73522, 0.152371,0.0355868,0.187958
0.17,0.06 ,0.732057, 0.154443,0.0386574,0.1931
0.18,0.06 ,0.728757, 0.156519,0.0418653,0.198384
0.19,0.06 ,0.725316, 0.158598,0.0452136,0.203811
0.2,0.06 ,0.72173, 0.160676,0.0487057,0.209382
0.21,0.06 ,0.717998, 0.162753,0.0523444,0.215098
0.22,0.06 ,0.714115, 0.164826,0.0561323,0.220958
0.23,0.06 ,0.710081, 0.166891,0.0600719,0.226963
0.24,0.06 ,0.705893, 0.168948,0.0641654,0.233113
0.25,0.06 ,0.701548, 0.170993,0.0684144,0.239407
0.26,0.06 ,0.697046, 0.173024,0.0728206,0.245844
0.27,0.06 ,0.692385, 0.175038,0.0773851,0.252423
0.28,0.06 ,0.687565, 0.177035,0.0821085,0.259143
0.29,0.06 ,0.682585, 0.17901,0.0869911,0.266001
0.3,0.06 ,0.677445, 0.180962,0.0920329,0.272995
0.31,0.06 ,0.672147, 0.18289,0.0972332,0.280123
0.32,0.06 ,0.66669, 0.18479,0.102591,0.287382
0.33,0.06 ,0.661077, 0.186662,0.108105,0.294767
0.34,0.06 ,0.655309, 0.188503,0.113773,0.302276
0.35,0.06 ,0.64939, 0.190312,0.119593,0.309904
0.36,0.06 ,0.643321, 0.192087,0.125561,0.317648
0.37,0.06 ,0.637106, 0.193827,0.131674,0.325501
0.38,0.06 ,0.63075, 0.195531,0.137928,0.333459
0.39,0.06 ,0.624257, 0.197197,0.144319,0.341516
0.4,0.06 ,0.617632, 0.198825,0.150841,0.349666
0.41,0.06 ,0.610879, 0.200415,0.15749,0.357904
0.42,0.06 ,0.604005, 0.201964,0.164259,0.366223
0.43,0.06 ,0.597017, 0.203474,0.171142,0.374616
0.44,0.06 ,0.58992, 0.204944,0.178133,0.383077
0.45,0.06 ,0.582722, 0.206373,0.185225,0.391598
0.46,0.06 ,0.575429, 0.207762,0.19241,0.400172
0.47,0.06 ,0.56805, 0.209111,0.19968,0.408791
0.48,0.06 ,0.560592, 0.21042,0.207029,0.417449
0.49,0.06 ,0.553063, 0.21169,0.214447,0.426137
0.5,0.06 ,0.545471, 0.212921,0.221927,0.434848
0.51,0.06 ,0.537824, 0.214113,0.229461,0.443574
0.52,0.06 ,0.530131, 0.215269,0.23704,0.452309
0.53,0.06 ,0.5224, 0.216388,0.244655,0.461043
0.54,0.06 ,0.514639, 0.217471,0.252299,0.46977
0.55,0.06 ,0.506855, 0.21852,0.259963,0.478483
0.56,0.06 ,0.499059, 0.219535,0.267638,0.487173
0.57,0.06 ,0.491256, 0.220518,0.275318,0.495836
0.58,0.06 ,0.483455, 0.22147,0.282993,0.504463
0.59,0.06 ,0.475663, 0.222391,0.290656,0.513048
0.6,0.06 ,0.467888, 0.223284,0.2983,0.521584
0.61,0.06 ,0.460136, 0.22415,0.305917,0.530067
0.62,0.06 ,0.452414, 0.224989,0.313501,0.53849
0.63,0.06 ,0.444728, 0.225803,0.321045,0.546847
0.64,0.06 ,0.437084, 0.226592,0.328542,0.555134
0.65,0.06 ,0.429488, 0.22736,0.335986,0.563346
0.66,0.06 ,0.421944, 0.228106,0.343373,0.571478
0.67,0.06 ,0.414458, 0.228831,0.350696,0.579527
0.68,0.06 ,0.407033, 0.229537,0.35795,0.587487
0.69,0.06 ,0.399674, 0.230225,0.365131,0.595357
0.7,0.06 ,0.392384, 0.230896,0.372235,0.603131
0.71,0.06 ,0.385167, 0.231551,0.379257,0.610809
0.72,0.06 ,0.378024, 0.232191,0.386195,0.618386
0.73,0.06 ,0.370958, 0.232817,0.393044,0.625862
0.74,0.06 ,0.363972, 0.23343,0.399803,0.633232
0.75,0.06 ,0.357066, 0.23403,0.406467,0.640497
0.76,0.06 ,0.350242, 0.234618,0.413036,0.647654
0.77,0.06 ,0.343502, 0.235196,0.419506,0.654702
0.78,0.06 ,0.336845, 0.235763,0.425877,0.66164
0.79,0.06 ,0.330273, 0.236321,0.432146,0.668467
0.8,0.06 ,0.323786, 0.23687,0.438313,0.675183
0.81,0.06 ,0.317385, 0.237411,0.444376,0.681787
0.82,0.06 ,0.31107, 0.237944,0.450335,0.688279
0.83,0.06 ,0.304841, 0.238469,0.456189,0.694659
0.84,0.06 ,0.298701, 0.238988,0.461939,0.700927
0.85,0.06 ,0.292649, 0.2395,0.467582,0.707083
0.86,0.06 ,0.286686, 0.240006,0.473121,0.713128
0.87,0.06 ,0.280815, 0.240507,0.478555,0.719062
0.88,0.06 ,0.275038, 0.241002,0.483884,0.724886
0.89,0.06 ,0.269355, 0.241492,0.489109,0.730601
0.9,0.06 ,0.263769, 0.241977,0.49423,0.736207
0.91,0.06 ,0.258283, 0.242458,0.499248,0.741706
0.92,0.06 ,0.252897, 0.242934,0.504164,0.747098
0.93,0.06 ,0.247613, 0.243406,0.508979,0.752386
0.94,0.06 ,0.242431, 0.243874,0.513694,0.757569
0.95,0.06 ,0.237351, 0.244339,0.51831,0.762649
0.96,0.06 ,0.232372, 0.244799,0.522829,0.767628
0.97,0.06 ,0.227493, 0.245257,0.52725,0.772507
0.98,0.06 ,0.222713, 0.24571,0.531576,0.777287
0.99,0.06 ,0.21803, 0.246161,0.535809,0.78197
1,0.06 ,0.213443, 0.246609,0.539948,0.786557
0,0.07 ,0.770156, 0.121339,0.00207255,0.123412
0.01,0.07 ,0.768682, 0.123107,0.00346094,0.126568
0.02,0.07 ,0.767131, 0.124902,0.00492615,0.129828
0.03,0.07 ,0.765499, 0.126724,0.0064717,0.133195
0.04,0.07 ,0.763783, 0.128572,0.00810121,0.136673
0.05,0.07 ,0.761979, 0.130445,0.00981838,0.140263
0.06,0.07 ,0.760083, 0.132342,0.011627,0.143969
0.07,0.07 ,0.758091, 0.134263,0.0135308,0.147794
0.08,0.07 ,0.756, 0.136206,0.0155337,0.151739
0.09,0.07 ,0.753805, 0.138169,0.0176397,0.155809
0.1,0.07 ,0.751503, 0.140152,0.0198527,0.160005
0.11,0.07 ,0.749089, 0.142153,0.0221766,0.16433
0.12,0.07 ,0.74656, 0.144171,0.0246153,0.168786
0.13,0.07 ,0.743912, 0.146202,0.0271728,0.173375
0.14,0.07 ,0.741141, 0.148247,0.0298529,0.1781
0.15,0.07 ,0.738244, 0.150303,0.0326595,0.182962
0.16,0.07 ,0.735215, 0.152367,0.0355962,0.187964
0.17,0.07 ,0.732052, 0.154439,0.0386666,0.193105
0.18,0.07 ,0.728752, 0.156515,0.0418743,0.198389
0.19,0.07 ,0.725311, 0.158594,0.0452225,0.203816
0.2,0.07 ,0.721726, 0.160673,0.0487144,0.209387
0.21,0.07 ,0.717993, 0.162749,0.0523529,0.215102
0.22,0.07 ,0.714111, 0.164822,0.0561406,0.220962
0.23,0.07 ,0.710077, 0.166887,0.0600801,0.226967
0.24,0.07 ,0.705889, 0.168944,0.0641733,0.233117
0.25,0.07 ,0.701544, 0.170989,0.0684222,0.239411
0.26,0.07 ,0.697042, 0.173019,0.0728282,0.245848
0.27,0.07 ,0.692382, 0.175034,0.0773924,0.252427
0.28,0.07 ,0.687562, 0.17703,0.0821156,0.259146
0.29,0.07 ,0.682582, 0.179006,0.086998,0.266004
0.3,0.07 ,0.677443, 0.180958,0.0920396,0.272998
0.31,0.07 ,0.672144, 0.182885,0.0972397,0.280125
0.32,0.07 ,0.666688, 0.184786,0.102597,0.287383
0.33,0.07 ,0.661075, 0.186657,0.108111,0.294769
0.34,0.07 ,0.655308, 0.188498,0.113779,0.302277
0.35,0.07 ,0.649388, 0.190307,0.119598,0.309905
0.36,0.07 ,0.64332, 0.192082,0.125566,0.317648
0.37,0.07 ,0.637106, 0.193822,0.131679,0.325501
0.38,0.07 ,0.63075, 0.195526,0.137933,0.333459
0.39,0.07 ,0.624257, 0.197192,0.144323,0.341516
0.4,0.07 ,0.617631, 0.198821,0.150845,0.349666
0.41,0.07 ,0.610879, 0.20041,0.157494,0.357904
0.42,0.07 ,0.604006, 0.20196,0.164263,0.366223
0.43,0.07 ,0.597017, 0.20347,0.171146,0.374615
0.44,0.07 ,0.589921, 0.204939,0.178137,0.383076
0.45,0.07 ,0.582723, 0.206368,0.185228,0.391596
0.46,0.07 ,0.57543, 0.207757,0.192413,0.40017
0.47,0.07 ,0.568051, 0.209106,0.199683,0.408789
0.48,0.07 ,0.560593, 0.210415,0.207031,0.417447
0.49,0.07 ,0.553065, 0.211685,0.21445,0.426135
0.5,0.07 ,0.545473, 0.212916,0.22193,0.434846
0.51,0.07 ,0.537826, 0.214109,0.229463,0.443572
0.52,0.07 ,0.530133, 0.215264,0.237042,0.452306
0.53,0.07 ,0.522402, 0.216383,0.244657,0.46104
0.54,0.07 ,0.514641, 0.217466,0.2523,0.469767
0.55,0.07 ,0.506858, 0.218515,0.259964,0.478479
0.56,0.07 ,0.499061, 0.219531,0.26764,0.48717
0.57,0.07 ,0.491259, 0.220513,0.275319,0.495832
0.58,0.07 ,0.483458, 0.221465,0.282994,0.504459
0.59,0.07 ,0.475666, 0.222387,0.290657,0.513044
0.6,0.07 ,0.467891, 0.22328,0.298301,0.521581
0.61,0.07 ,0.460139, 0.224145,0.305918,0.530063
0.62,0.07 ,0.452417, 0.224984,0.313502,0.538486
0.63,0.07 ,0.444731, 0.225798,0.321045,0.546843
0.64,0.07 ,0.437088, 0.226588,0.328542,0.55513
0.65,0.07 ,0.429492, 0.227355,0.335987,0.563342
0.66,0.07 ,0.421948, 0.228101,0.343373,0.571474
0.67,0.07 ,0.414462, 0.228827,0.350696,0.579522
0.68,0.07 ,0.407037, 0.229533,0.35795,0.587483
0.69,0.07 ,0.399678, 0.230221,0.365131,0.595352
0.7,0.07 ,0.392389, 0.230892,0.372235,0.603127
0.71,0.07 ,0.385171, 0.231547,0.379257,0.610804
0.72,0.07 ,0.378028, 0.232187,0.386195,0.618382
0.73,0.07 ,0.370962, 0.232813,0.393044,0.625857
0.74,0.07 ,0.363976, 0.233426,0.399802,0.633228
0.75,0.07 ,0.35707, 0.234026,0.406467,0.640492
0.76,0.07 ,0.350247, 0.234614,0.413035,0.647649
0.77,0.07 ,0.343506, 0.235192,0.419506,0.654697
0.78,0.07 ,0.336849, 0.235759,0.425876,0.661635
0.79,0.07 ,0.330277, 0.236317,0.432145,0.668463
0.8,0.07 ,0.32379, 0.236866,0.438312,0.675178
0.81,0.07 ,0.317389, 0.237407,0.444376,0.681782
0.82,0.07 ,0.311074, 0.23794,0.450335,0.688274
0.83,0.07 ,0.304846, 0.238465,0.456189,0.694654
0.84,0.07 ,0.298705, 0.238984,0.461938,0.700922
0.85,0.07 ,0.292653, 0.239496,0.467582,0.707078
0.86,0.07 ,0.286691, 0.240002,0.473121,0.713123
0.87,0.07 ,0.28082, 0.240503,0.478554,0.719057
0.88,0.07 ,0.275042, 0.240998,0.483883,0.724881
0.89,0.07 ,0.269359, 0.241488,0.489108,0.730596
0.9,0.07 ,0.263774, 0.241973,0.494229,0.736202
0.91,0.07 ,0.258287, 0.242454,0.499248,0.741701
0.92,0.07 ,0.252901, 0.24293,0.504164,0.747094
0.93,0.07 ,0.247617, 0.243402,0.508979,0.752381
0.94,0.07 ,0.242435, 0.24387,0.513694,0.757564
0.95,0.07 ,0.237355, 0.244335,0.51831,0.762645
0.96,0.07 ,0.232376, 0.244795,0.522828,0.767624
0.97,0.07 ,0.227497, 0.245253,0.52725,0.772503
0.98,0.07 ,0.222717, 0.245707,0.531576,0.777283
0.99,0.07 ,0.218034, 0.246157,0.535808,0.781966
1,0.07 ,0.213447, 0.246605,0.539948,0.786553
0,0.08 ,0.770149, 0.121337,0.00208382,0.123421
0.01,0.08 ,0.768675, 0.123105,0.00347215,0.126577
0.02,0.08 ,0.767124, 0.1249,0.00493729,0.129837
0.03,0.08 ,0.765492, 0.126721,0.00648277,0.133204
0.04,0.08 ,0.763776, 0.128569,0.0081122,0.136681
0.05,0.08 ,0.761972, 0.130442,0.00982928,0.140272
0.06,0.08 ,0.760076, 0.13234,0.0116378,0.143977
0.07,0.08 ,0.758085, 0.13426,0.0135415,0.147802
0.08,0.08 ,0.755993, 0.136203,0.0155444,0.151747
0.09,0.08 ,0.753799, 0.138166,0.0176502,0.155817
0.1,0.08 ,0.751497, 0.140149,0.0198631,0.160012
0.11,0.08 ,0.749083, 0.14215,0.0221868,0.164337
0.12,0.08 ,0.746555, 0.144167,0.0246254,0.168793
0.13,0.08 ,0.743907, 0.146199,0.0271828,0.173382
0.14,0.08 ,0.741136, 0.148244,0.0298628,0.178107
0.15,0.08 ,0.738238, 0.150299,0.0326692,0.182968
0.16,0.08 ,0.73521, 0.152364,0.0356058,0.18797
0.17,0.08 ,0.732047, 0.154435,0.0386761,0.193111
0.18,0.08 ,0.728747, 0.156511,0.0418836,0.198395
0.19,0.08 ,0.725306, 0.15859,0.0452317,0.203821
0.2,0.08 ,0.721721, 0.160669,0.0487234,0.209392
0.21,0.08 ,0.717989, 0.162745,0.0523617,0.215107
0.22,0.08 ,0.714107, 0.164818,0.0561492,0.220967
0.23,0.08 ,0.710073, 0.166883,0.0600884,0.226972
0.24,0.08 ,0.705885, 0.16894,0.0641815,0.233121
0.25,0.08 ,0.701541, 0.170984,0.0684302,0.239414
0.26,0.08 ,0.697039, 0.173015,0.072836,0.245851
0.27,0.08 ,0.692379, 0.17503,0.0774,0.25243
0.28,0.08 ,0.687559, 0.177026,0.0821229,0.259149
0.29,0.08 ,0.682579, 0.179001,0.0870051,0.266006
0.3,0.08 ,0.67744, 0.180953,0.0920465,0.273
0.31,0.08 ,0.672142, 0.182881,0.0972464,0.280127
0.32,0.08 ,0.666686, 0.184781,0.102604,0.287385
0.33,0.08 ,0.661073, 0.186653,0.108117,0.29477
0.34,0.08 ,0.655306, 0.188494,0.113785,0.302279
0.35,0.08 ,0.649387, 0.190303,0.119604,0.309906
0.36,0.08 ,0.643318, 0.192078,0.125571,0.317649
0.37,0.08 ,0.637104, 0.193818,0.131684,0.325502
0.38,0.08 ,0.630749, 0.195521,0.137938,0.333459
0.39,0.08 ,0.624256, 0.197188,0.144328,0.341516
0.4,0.08 ,0.617631, 0.198816,0.15085,0.349666
0.41,0.08 ,0.610879, 0.200405,0.157498,0.357903
0.42,0.08 ,0.604006, 0.201955,0.164267,0.366222
0.43,0.08 ,0.597018, 0.203465,0.17115,0.374615
0.44,0.08 ,0.589921, 0.204934,0.17814,0.383075
0.45,0.08 ,0.582723, 0.206364,0.185231,0.391595
0.46,0.08 ,0.575431, 0.207753,0.192416,0.400168
0.47,0.08 ,0.568053, 0.209102,0.199686,0.408788
0.48,0.08 ,0.560595, 0.210411,0.207034,0.417445
0.49,0.08 ,0.553066, 0.21168,0.214452,0.426133
0.5,0.08 ,0.545475, 0.212911,0.221932,0.434843
0.51,0.08 ,0.537828, 0.214104,0.229465,0.443569
0.52,0.08 ,0.530136, 0.215259,0.237044,0.452303
0.53,0.08 ,0.522405, 0.216378,0.244659,0.461037
0.54,0.08 ,0.514644, 0.217462,0.252302,0.469764
0.55,0.08 ,0.506861, 0.218511,0.259966,0.478476
0.56,0.08 ,0.499064, 0.219526,0.267641,0.487167
0.57,0.08 ,0.491262, 0.220509,0.27532,0.495829
0.58,0.08 ,0.483461, 0.221461,0.282995,0.504455
0.59,0.08 ,0.47567, 0.222382,0.290658,0.51304
0.6,0.08 ,0.467895, 0.223275,0.298301,0.521577
0.61,0.08 ,0.460143, 0.224141,0.305919,0.530059
0.62,0.08 ,0.452421, 0.22498,0.313502,0.538482
0.63,0.08 ,0.444735, 0.225794,0.321046,0.546839
0.64,0.08 ,0.437092, 0.226584,0.328542,0.555126
0.65,0.08 ,0.429495, 0.227351,0.335987,0.563338
0.66,0.08 ,0.421952, 0.228097,0.343373,0.57147
0.67,0.08 ,0.414466, 0.228822,0.350696,0.579518
0.68,0.08 ,0.407041, 0.229529,0.35795,0.587478
0.69,0.08 ,0.399683, 0.230217,0.365131,0.595348
0.7,0.08 ,0.392393, 0.230888,0.372235,0.603123
0.71,0.08 ,0.385175, 0.231543,0.379257,0.6108
0.72,0.08 ,0.378032, 0.232183,0.386194,0.618377
0.73,0.08 ,0.370967, 0.232809,0.393044,0.625852
0.74,0.08 ,0.36398, 0.233421,0.399802,0.633223
0.75,0.08 ,0.357075, 0.234021,0.406466,0.640488
0.76,0.08 ,0.350251, 0.23461,0.413035,0.647645
0.77,0.08 ,0.34351, 0.235188,0.419505,0.654693
0.78,0.08 ,0.336854, 0.235755,0.425876,0.661631
0.79,0.08 ,0.330282, 0.236313,0.432145,0.668458
0.8,0.08 ,0.323795, 0.236862,0.438312,0.675174
0.81,0.08 ,0.317394, 0.237403,0.444375,0.681778
0.82,0.08 ,0.311079, 0.237936,0.450334,0.68827
0.83,0.08 ,0.30485, 0.238461,0.456188,0.69465
0.84,0.08 ,0.29871, 0.23898,0.461938,0.700917
0.85,0.08 ,0.292658, 0.239492,0.467581,0.707074
0.86,0.08 ,0.286695, 0.239998,0.47312,0.713119
0.87,0.08 ,0.280824, 0.240499,0.478554,0.719053
0.88,0.08 ,0.275046, 0.240994,0.483883,0.724877
0.89,0.08 ,0.269364, 0.241484,0.489108,0.730592
0.9,0.08 ,0.263778, 0.241969,0.494229,0.736198
