Betapv,Betamv,V,Rs,Rv,P
0.04,0.45 ,0.177996, 0.243378,0.578625,0.822004
0.04,0.46 ,0.168353, 0.245286,0.586361,0.831647
0.04,0.47 ,0.159257, 0.247155,0.593589,0.840743
0.04,0.48 ,0.150675, 0.248986,0.600339,0.849325
0.04,0.49 ,0.142579, 0.250782,0.60664,0.857421
0.04,0.5 ,0.134938, 0.252542,0.61252,0.865062
0.04,0.51 ,0.127727, 0.254269,0.618004,0.872273
0.04,0.52 ,0.12092, 0.255963,0.623117,0.87908
0.04,0.53 ,0.114492, 0.257626,0.627882,0.885508
0.04,0.54 ,0.108422, 0.259259,0.63232,0.891578
0.04,0.55 ,0.102688, 0.260862,0.63645,0.897312
0.04,0.56 ,0.0972702, 0.262437,0.640293,0.90273
0.04,0.57 ,0.0921505, 0.263984,0.643866,0.907849
0.04,0.58 ,0.0873113, 0.265504,0.647184,0.912689
0.04,0.59 ,0.0827361, 0.266999,0.650265,0.917264
0.04,0.6 ,0.0784097, 0.268469,0.653121,0.92159
0.04,0.61 ,0.0743177, 0.269915,0.655768,0.925682
0.04,0.62 ,0.0704467, 0.271337,0.658217,0.929553
0.04,0.63 ,0.0667841, 0.272736,0.66048,0.933216
0.04,0.64 ,0.0633179, 0.274114,0.662568,0.936682
0.04,0.65 ,0.0600372, 0.27547,0.664493,0.939963
0.04,0.66 ,0.0569314, 0.276805,0.666264,0.943069
0.04,0.67 ,0.0539907, 0.27812,0.667889,0.946009
0.04,0.68 ,0.0512061, 0.279416,0.669378,0.948794
0.04,0.69 ,0.0485688, 0.280692,0.670739,0.951431
0.04,0.7 ,0.0460707, 0.28195,0.671979,0.953929
0.04,0.71 ,0.0437041, 0.28319,0.673106,0.956296
0.04,0.72 ,0.041462, 0.284413,0.674125,0.958538
0.04,0.73 ,0.0393375, 0.285618,0.675044,0.960662
0.04,0.74 ,0.0373243, 0.286807,0.675869,0.962676
0.04,0.75 ,0.0354164, 0.28798,0.676604,0.964584
0.04,0.76 ,0.0336081, 0.289137,0.677255,0.966392
0.04,0.77 ,0.0318941, 0.290278,0.677828,0.968106
0.04,0.78 ,0.0302694, 0.291405,0.678326,0.969731
0.04,0.79 ,0.0287293, 0.292517,0.678754,0.971271
0.04,0.8 ,0.0272693, 0.293615,0.679116,0.972731
0.04,0.81 ,0.0258852, 0.294699,0.679416,0.974115
0.04,0.82 ,0.024573, 0.295769,0.679658,0.975427
0.04,0.83 ,0.023329, 0.296827,0.679844,0.976671
0.04,0.84 ,0.0221495, 0.297871,0.679979,0.97785
0.04,0.85 ,0.0210313, 0.298903,0.680066,0.978969
0.04,0.86 ,0.0199711, 0.299922,0.680107,0.980029
0.04,0.87 ,0.018966, 0.30093,0.680104,0.981034
0.04,0.88 ,0.0180131, 0.301925,0.680062,0.981987
0.04,0.89 ,0.0171098, 0.302909,0.679981,0.98289
0.04,0.9 ,0.0162534, 0.303882,0.679865,0.983747
0.04,0.91 ,0.0154415, 0.304844,0.679714,0.984558
0.04,0.92 ,0.014672, 0.305795,0.679533,0.985328
0.04,0.93 ,0.0139426, 0.306736,0.679322,0.986057
0.04,0.94 ,0.0132512, 0.307666,0.679083,0.986749
0.04,0.95 ,0.0125959, 0.308586,0.678818,0.987404
0.04,0.96 ,0.0119749, 0.309496,0.678529,0.988025
0.04,0.97 ,0.0113865, 0.310397,0.678217,0.988614
0.04,0.98 ,0.0108289, 0.311288,0.677884,0.989171
0.04,0.99 ,0.0103006, 0.312169,0.67753,0.989699
0.04,1 ,0.00980004, 0.313042,0.677158,0.9902
0.05,0 ,0.860337, 0.132312,0.00735139,0.139663
0.05,0.01 ,0.856206, 0.134091,0.00970313,0.143794
0.05,0.02 ,0.851722, 0.135939,0.0123392,0.148278
0.05,0.03 ,0.846849, 0.137856,0.0152953,0.153151
0.05,0.04 ,0.841543, 0.139845,0.0186119,0.158457
0.05,0.05 ,0.835759, 0.141906,0.0223346,0.164241
0.05,0.06 ,0.829443, 0.144043,0.0265145,0.170557
0.05,0.07 ,0.822537, 0.146254,0.0312091,0.177463
0.05,0.08 ,0.814977, 0.148541,0.0364823,0.185023
0.05,0.09 ,0.806692, 0.150903,0.0424047,0.193308
0.05,0.1 ,0.797607, 0.15334,0.0490533,0.202393
0.05,0.11 ,0.787639, 0.15585,0.0565111,0.212361
0.05,0.12 ,0.776703, 0.158431,0.0648655,0.223297
0.05,0.13 ,0.764714, 0.161079,0.0742064,0.235286
0.05,0.14 ,0.751587, 0.163791,0.0846222,0.248413
0.05,0.15 ,0.737245, 0.16656,0.0961949,0.262755
0.05,0.16 ,0.721626, 0.16938,0.108994,0.278374
0.05,0.17 ,0.704689, 0.172244,0.123067,0.295311
0.05,0.18 ,0.686422, 0.175144,0.138434,0.313578
0.05,0.19 ,0.666856, 0.17807,0.155073,0.333144
0.05,0.2 ,0.646065, 0.181014,0.172921,0.353935
0.05,0.21 ,0.62417, 0.183966,0.191863,0.37583
0.05,0.22 ,0.601342, 0.186917,0.211741,0.398658
0.05,0.23 ,0.577788, 0.189857,0.232355,0.422212
0.05,0.24 ,0.553742, 0.192778,0.25348,0.446258
0.05,0.25 ,0.529447, 0.195672,0.274881,0.470553
0.05,0.26 ,0.505145, 0.198533,0.296322,0.494855
0.05,0.27 ,0.481058, 0.201355,0.317587,0.518942
0.05,0.28 ,0.45738, 0.204133,0.338486,0.54262
0.05,0.29 ,0.434276, 0.206865,0.35886,0.565724
0.05,0.3 ,0.411872, 0.209546,0.378582,0.588128
0.05,0.31 ,0.390266, 0.212175,0.397558,0.609734
0.05,0.32 ,0.369524, 0.214752,0.415725,0.630476
0.05,0.33 ,0.349685, 0.217274,0.433041,0.650315
0.05,0.34 ,0.330769, 0.219743,0.449488,0.669231
0.05,0.35 ,0.312779, 0.222159,0.465062,0.687221
0.05,0.36 ,0.295704, 0.224522,0.479774,0.704296
0.05,0.37 ,0.279524, 0.226833,0.493643,0.720476
0.05,0.38 ,0.264211, 0.229093,0.506696,0.735789
0.05,0.39 ,0.249734, 0.231304,0.518962,0.750266
0.05,0.4 ,0.236057, 0.233466,0.530477,0.763943
0.05,0.41 ,0.223143, 0.235582,0.541276,0.776857
0.05,0.42 ,0.210954, 0.237652,0.551394,0.789046
0.05,0.43 ,0.199453, 0.239678,0.560868,0.800547
0.05,0.44 ,0.188603, 0.241662,0.569735,0.811397
0.05,0.45 ,0.178368, 0.243604,0.578027,0.821632
0.05,0.46 ,0.168714, 0.245507,0.58578,0.831286
0.05,0.47 ,0.159605, 0.247371,0.593024,0.840395
0.05,0.48 ,0.151012, 0.249198,0.59979,0.848988
0.05,0.49 ,0.142904, 0.250989,0.606107,0.857096
0.05,0.5 ,0.135252, 0.252745,0.612003,0.864748
0.05,0.51 ,0.12803, 0.254468,0.617502,0.87197
0.05,0.52 ,0.121211, 0.256158,0.622631,0.878789
0.05,0.53 ,0.114772, 0.257818,0.62741,0.885228
0.05,0.54 ,0.108692, 0.259446,0.631862,0.891308
0.05,0.55 ,0.102947, 0.261046,0.636007,0.897053
0.05,0.56 ,0.0975197, 0.262617,0.639863,0.90248
0.05,0.57 ,0.0923902, 0.264161,0.643449,0.90761
0.05,0.58 ,0.0875415, 0.265678,0.64678,0.912458
0.05,0.59 ,0.0829572, 0.26717,0.649873,0.917043
0.05,0.6 ,0.078622, 0.268637,0.652741,0.921378
0.05,0.61 ,0.0745214, 0.27008,0.655399,0.925479
0.05,0.62 ,0.0706422, 0.271499,0.657859,0.929358
0.05,0.63 ,0.0669716, 0.272896,0.660133,0.933028
0.05,0.64 ,0.0634978, 0.274271,0.662232,0.936502
0.05,0.65 ,0.0602096, 0.275624,0.664166,0.93979
0.05,0.66 ,0.0570967, 0.276957,0.665946,0.942903
0.05,0.67 ,0.0541492, 0.27827,0.667581,0.945851
0.05,0.68 ,0.051358, 0.279563,0.669079,0.948642
0.05,0.69 ,0.0487143, 0.280837,0.670449,0.951286
0.05,0.7 ,0.0462101, 0.282093,0.671697,0.95379
0.05,0.71 ,0.0438377, 0.283331,0.672832,0.956162
0.05,0.72 ,0.04159, 0.284551,0.673859,0.95841
0.05,0.73 ,0.0394601, 0.285754,0.674786,0.96054
0.05,0.74 ,0.0374417, 0.286941,0.675617,0.962558
0.05,0.75 ,0.0355288, 0.288112,0.676359,0.964471
0.05,0.76 ,0.0337157, 0.289267,0.677017,0.966284
0.05,0.77 ,0.0319971, 0.290407,0.677596,0.968003
0.05,0.78 ,0.0303681, 0.291532,0.6781,0.969632
0.05,0.79 ,0.0288237, 0.292642,0.678534,0.971176
0.05,0.8 ,0.0273597, 0.293738,0.678902,0.97264
0.05,0.81 ,0.0259717, 0.29482,0.679208,0.974028
0.05,0.82 ,0.0246557, 0.295889,0.679455,0.975344
0.05,0.83 ,0.0234081, 0.296945,0.679647,0.976592
0.05,0.84 ,0.0222252, 0.297988,0.679787,0.977775
0.05,0.85 ,0.0211037, 0.299018,0.679879,0.978896
0.05,0.86 ,0.0200404, 0.300036,0.679924,0.97996
0.05,0.87 ,0.0190322, 0.301042,0.679926,0.980968
0.05,0.88 ,0.0180764, 0.302036,0.679888,0.981924
0.05,0.89 ,0.0171703, 0.303018,0.679811,0.98283
0.05,0.9 ,0.0163112, 0.30399,0.679699,0.983689
0.05,0.91 ,0.0154968, 0.30495,0.679553,0.984503
0.05,0.92 ,0.0147248, 0.3059,0.679375,0.985275
0.05,0.93 ,0.0139931, 0.306839,0.679167,0.986007
0.05,0.94 ,0.0132994, 0.307768,0.678932,0.986701
0.05,0.95 ,0.012642, 0.308687,0.678671,0.987358
0.05,0.96 ,0.012019, 0.309596,0.678385,0.987981
0.05,0.97 ,0.0114286, 0.310496,0.678076,0.988571
0.05,0.98 ,0.0108691, 0.311385,0.677746,0.989131
0.05,0.99 ,0.010339, 0.312266,0.677395,0.989661
0.05,1 ,0.00983672, 0.313137,0.677026,0.990163
0.06,0 ,0.858065, 0.1332,0.00873482,0.141935
0.06,0.01 ,0.853964, 0.134965,0.0110712,0.146036
0.06,0.02 ,0.849513, 0.136797,0.0136899,0.150487
0.06,0.03 ,0.844675, 0.138698,0.0166265,0.155325
0.06,0.04 ,0.839409, 0.14067,0.019921,0.160591
0.06,0.05 ,0.833667, 0.142715,0.0236186,0.166333
0.06,0.06 ,0.827397, 0.144833,0.02777,0.172603
0.06,0.07 ,0.820542, 0.147026,0.0324321,0.179458
0.06,0.08 ,0.813038, 0.149294,0.0376682,0.186962
0.06,0.09 ,0.804815, 0.151637,0.0435481,0.195185
0.06,0.1 ,0.795798, 0.154054,0.0501482,0.204202
0.06,0.11 ,0.785906, 0.156543,0.0575508,0.214094
0.06,0.12 ,0.775054, 0.159103,0.0658424,0.224946
0.06,0.13 ,0.763157, 0.16173,0.0751122,0.236843
0.06,0.14 ,0.750132, 0.16442,0.085448,0.249868
0.06,0.15 ,0.735901, 0.167168,0.0969315,0.264099
0.06,0.16 ,0.720401, 0.169967,0.109632,0.279599
0.06,0.17 ,0.703592, 0.17281,0.123598,0.296408
0.06,0.18 ,0.685462, 0.175688,0.13885,0.314538
0.06,0.19 ,0.666036, 0.178595,0.155369,0.333964
0.06,0.2 ,0.645389, 0.181519,0.173093,0.354611
0.06,0.21 ,0.623638, 0.184451,0.191911,0.376362
0.06,0.22 ,0.60095, 0.187383,0.211667,0.39905
0.06,0.23 ,0.577529, 0.190305,0.232165,0.422471
0.06,0.24 ,0.553606, 0.19321,0.253184,0.446394
0.06,0.25 ,0.529423, 0.196088,0.274489,0.470577
0.06,0.26 ,0.50522, 0.198934,0.295846,0.49478
0.06,0.27 ,0.481217, 0.201741,0.317041,0.518783
0.06,0.28 ,0.457612, 0.204506,0.337882,0.542388
0.06,0.29 ,0.434566, 0.207225,0.358209,0.565434
0.06,0.3 ,0.41221, 0.209894,0.377896,0.58779
0.06,0.31 ,0.390641, 0.212513,0.396846,0.609359
0.06,0.32 ,0.369926, 0.215078,0.414995,0.630074
0.06,0.33 ,0.350108, 0.217591,0.432301,0.649892
0.06,0.34 ,0.331206, 0.220051,0.448744,0.668794
0.06,0.35 ,0.313224, 0.222457,0.464319,0.686776
0.06,0.36 ,0.296152, 0.224812,0.479036,0.703848
0.06,0.37 ,0.279972, 0.227115,0.492913,0.720028
0.06,0.38 ,0.264657, 0.229368,0.505975,0.735343
0.06,0.39 ,0.250174, 0.231571,0.518254,0.749826
0.06,0.4 ,0.23649, 0.233727,0.529783,0.76351
0.06,0.41 ,0.223567, 0.235836,0.540596,0.776433
0.06,0.42 ,0.211369, 0.2379,0.550731,0.788631
0.06,0.43 ,0.199858, 0.239921,0.560221,0.800142
0.06,0.44 ,0.188997, 0.241899,0.569104,0.811003
0.06,0.45 ,0.17875, 0.243836,0.577414,0.82125
0.06,0.46 ,0.169083, 0.245733,0.585183,0.830917
0.06,0.47 ,0.159963, 0.247592,0.592444,0.840037
0.06,0.48 ,0.151358, 0.249415,0.599227,0.848642
0.06,0.49 ,0.143238, 0.251201,0.605561,0.856762
0.06,0.5 ,0.135574, 0.252953,0.611473,0.864426
0.06,0.51 ,0.12834, 0.254671,0.616988,0.87166
0.06,0.52 ,0.12151, 0.256358,0.622132,0.87849
0.06,0.53 ,0.115061, 0.258013,0.626927,0.884939
0.06,0.54 ,0.108969, 0.259638,0.631393,0.891031
0.06,0.55 ,0.103214, 0.261234,0.635552,0.896786
0.06,0.56 ,0.0977758, 0.262802,0.639423,0.902224
0.06,0.57 ,0.0926363, 0.264342,0.643022,0.907364
0.06,0.58 ,0.0877779, 0.265856,0.646366,0.912222
0.06,0.59 ,0.0831842, 0.267345,0.649471,0.916816
0.06,0.6 ,0.0788398, 0.268808,0.652352,0.92116
0.06,0.61 ,0.0747305, 0.270248,0.655021,0.925269
0.06,0.62 ,0.0708428, 0.271665,0.657493,0.929157
0.06,0.63 ,0.067164, 0.273059,0.659777,0.932836
0.06,0.64 ,0.0636823, 0.274431,0.661887,0.936318
0.06,0.65 ,0.0603865, 0.275781,0.663832,0.939613
0.06,0.66 ,0.0572663, 0.277112,0.665622,0.942734
0.06,0.67 ,0.0543118, 0.278422,0.667266,0.945688
0.06,0.68 ,0.0515138, 0.279713,0.668774,0.948486
0.06,0.69 ,0.0488636, 0.280984,0.670152,0.951136
0.06,0.7 ,0.0463531, 0.282238,0.671409,0.953647
0.06,0.71 ,0.0439747, 0.283473,0.672552,0.956025
0.06,0.72 ,0.0417212, 0.284692,0.673587,0.958279
0.06,0.73 ,0.0395857, 0.285893,0.674521,0.960414
0.06,0.74 ,0.037562, 0.287078,0.67536,0.962438
0.06,0.75 ,0.035644, 0.288246,0.67611,0.964356
0.06,0.76 ,0.033826, 0.289399,0.676775,0.966174
0.06,0.77 ,0.0321027, 0.290537,0.67736,0.967897
0.06,0.78 ,0.0304691, 0.29166,0.677871,0.969531
0.06,0.79 ,0.0289204, 0.292769,0.678311,0.97108
0.06,0.8 ,0.0274522, 0.293863,0.678685,0.972548
0.06,0.81 ,0.0260602, 0.294944,0.678996,0.97394
0.06,0.82 ,0.0247404, 0.296011,0.679249,0.97526
0.06,0.83 ,0.0234891, 0.297065,0.679446,0.976511
0.06,0.84 ,0.0223027, 0.298106,0.679591,0.977697
0.06,0.85 ,0.0211778, 0.299135,0.679688,0.978822
0.06,0.86 ,0.0201112, 0.300151,0.679738,0.979889
0.06,0.87 ,0.0191, 0.301155,0.679745,0.9809
0.06,0.88 ,0.0181412, 0.302148,0.679711,0.981859
0.06,0.89 ,0.0172322, 0.303129,0.679638,0.982768
0.06,0.9 ,0.0163704, 0.304099,0.67953,0.98363
0.06,0.91 ,0.0155534, 0.305059,0.679388,0.984447
0.06,0.92 ,0.0147789, 0.306007,0.679214,0.985221
0.06,0.93 ,0.0140447, 0.306945,0.67901,0.985955
0.06,0.94 ,0.0133488, 0.307873,0.678779,0.986651
0.06,0.95 ,0.0126892, 0.30879,0.678521,0.987311
0.06,0.96 ,0.0120641, 0.309698,0.678238,0.987936
0.06,0.97 ,0.0114716, 0.310596,0.677932,0.988528
0.06,0.98 ,0.0109102, 0.311485,0.677605,0.98909
0.06,0.99 ,0.0103782, 0.312364,0.677258,0.989622
0.06,1 ,0.00987421, 0.313234,0.676891,0.990126
0.07,0 ,0.855627, 0.134124,0.0102491,0.144373
0.07,0.01 ,0.851558, 0.135874,0.0125685,0.148442
0.07,0.02 ,0.847142, 0.13769,0.0151683,0.152858
0.07,0.03 ,0.842342, 0.139574,0.0180837,0.157658
0.07,0.04 ,0.837117, 0.141529,0.0213543,0.162883
0.07,0.05 ,0.83142, 0.143555,0.0250248,0.16858
0.07,0.06 ,0.8252, 0.145655,0.0291456,0.1748
0.07,0.07 ,0.818399, 0.147828,0.0337728,0.181601
0.07,0.08 ,0.810954, 0.150076,0.0389693,0.189046
0.07,0.09 ,0.802797, 0.152399,0.044804,0.197203
0.07,0.1 ,0.793853, 0.154795,0.0513527,0.206147
0.07,0.11 ,0.78404, 0.157263,0.0586966,0.21596
0.07,0.12 ,0.773277, 0.159801,0.0669218,0.226723
0.07,0.13 ,0.761477, 0.162406,0.0761164,0.238523
0.07,0.14 ,0.748558, 0.165074,0.0863678,0.251442
0.07,0.15 ,0.734444, 0.167799,0.0977572,0.265556
0.07,0.16 ,0.719071, 0.170575,0.110354,0.280929
0.07,0.17 ,0.702397, 0.173396,0.124207,0.297603
0.07,0.18 ,0.684409, 0.176253,0.139338,0.315591
0.07,0.19 ,0.665133, 0.179138,0.155729,0.334867
0.07,0.2 ,0.644637, 0.182041,0.173322,0.355363
0.07,0.21 ,0.623039, 0.184954,0.192008,0.376961
0.07,0.22 ,0.600499, 0.187866,0.211635,0.399501
0.07,0.23 ,0.57722, 0.19077,0.232011,0.42278
0.07,0.24 ,0.553428, 0.193656,0.252916,0.446572
0.07,0.25 ,0.529365, 0.196518,0.274118,0.470635
0.07,0.26 ,0.505267, 0.199348,0.295385,0.494733
0.07,0.27 ,0.481356, 0.20214,0.316504,0.518644
0.07,0.28 ,0.457827, 0.204891,0.337281,0.542173
0.07,0.29 ,0.434845, 0.207597,0.357558,0.565155
0.07,0.3 ,0.412541, 0.210254,0.377205,0.587459
0.07,0.31 ,0.391013, 0.21286,0.396127,0.608987
0.07,0.32 ,0.370329, 0.215415,0.414256,0.629671
0.07,0.33 ,0.350533, 0.217917,0.43155,0.649467
0.07,0.34 ,0.331646, 0.220367,0.447987,0.668354
0.07,0.35 ,0.313674, 0.222765,0.463561,0.686326
0.07,0.36 ,0.296608, 0.22511,0.478282,0.703392
0.07,0.37 ,0.280429, 0.227405,0.492166,0.719571
0.07,0.38 ,0.265111, 0.22965,0.505239,0.734889
0.07,0.39 ,0.250624, 0.231846,0.51753,0.749376
0.07,0.4 ,0.236933, 0.233995,0.529072,0.763067
0.07,0.41 ,0.224002, 0.236097,0.539901,0.775998
0.07,0.42 ,0.211794, 0.238155,0.550051,0.788206
0.07,0.43 ,0.200272, 0.240169,0.559559,0.799728
0.07,0.44 ,0.1894, 0.242141,0.568459,0.8106
0.07,0.45 ,0.179142, 0.244073,0.576786,0.820858
0.07,0.46 ,0.169463, 0.245965,0.584572,0.830537
0.07,0.47 ,0.160331, 0.247819,0.591851,0.839669
0.07,0.48 ,0.151713, 0.249636,0.598651,0.848287
0.07,0.49 ,0.143581, 0.251418,0.605001,0.856419
0.07,0.5 ,0.135905, 0.253165,0.61093,0.864095
0.07,0.51 ,0.128659, 0.254879,0.616462,0.871341
0.07,0.52 ,0.121817, 0.256561,0.621621,0.878183
0.07,0.53 ,0.115356, 0.258213,0.626431,0.884644
0.07,0.54 ,0.109253, 0.259834,0.630913,0.890747
0.07,0.55 ,0.103487, 0.261426,0.635087,0.896513
0.07,0.56 ,0.0980387, 0.26299,0.638971,0.901961
0.07,0.57 ,0.0928889, 0.264527,0.642584,0.907111
0.07,0.58 ,0.0880205, 0.266037,0.645942,0.91198
0.07,0.59 ,0.0834171, 0.267523,0.64906,0.916583
0.07,0.6 ,0.0790634, 0.268983,0.651953,0.920937
0.07,0.61 ,0.074945, 0.27042,0.654635,0.925055
0.07,0.62 ,0.0710486, 0.271833,0.657118,0.928951
0.07,0.63 ,0.0673614, 0.273224,0.659414,0.932639
0.07,0.64 ,0.0638715, 0.274594,0.661535,0.936128
0.07,0.65 ,0.060568, 0.275942,0.66349,0.939432
0.07,0.66 ,0.0574402, 0.277269,0.665291,0.94256
0.07,0.67 ,0.0544785, 0.278577,0.666945,0.945522
0.07,0.68 ,0.0516735, 0.279865,0.668461,0.948327
0.07,0.69 ,0.0490166, 0.281134,0.669849,0.950983
0.07,0.7 ,0.0464997, 0.282386,0.671115,0.9535
0.07,0.71 ,0.0441151, 0.283619,0.672266,0.955885
0.07,0.72 ,0.0418557, 0.284835,0.67331,0.958144
0.07,0.73 ,0.0397145, 0.286034,0.674252,0.960285
0.07,0.74 ,0.0376853, 0.287216,0.675098,0.962315
0.07,0.75 ,0.035762, 0.288383,0.675855,0.964238
0.07,0.76 ,0.0339389, 0.289534,0.676527,0.966061
0.07,0.77 ,0.0322108, 0.29067,0.677119,0.967789
0.07,0.78 ,0.0305726, 0.291791,0.677636,0.969427
0.07,0.79 ,0.0290194, 0.292898,0.678083,0.970981
0.07,0.8 ,0.0275469, 0.29399,0.678463,0.972453
0.07,0.81 ,0.0261508, 0.295069,0.67878,0.973849
0.07,0.82 ,0.0248271, 0.296134,0.679038,0.975173
0.07,0.83 ,0.023572, 0.297187,0.679241,0.976428
0.07,0.84 ,0.022382, 0.298226,0.679392,0.977618
0.07,0.85 ,0.0212536, 0.299253,0.679493,0.978746
0.07,0.86 ,0.0201837, 0.300268,0.679548,0.979816
0.07,0.87 ,0.0191693, 0.301271,0.67956,0.980831
0.07,0.88 ,0.0182075, 0.302262,0.67953,0.981793
0.07,0.89 ,0.0172955, 0.303242,0.679463,0.982704
0.07,0.9 ,0.016431, 0.304211,0.679359,0.983569
0.07,0.91 ,0.0156113, 0.305168,0.67922,0.984389
0.07,0.92 ,0.0148342, 0.306115,0.679051,0.985166
0.07,0.93 ,0.0140976, 0.307052,0.678851,0.985902
0.07,0.94 ,0.0133993, 0.307978,0.678623,0.986601
0.07,0.95 ,0.0127374, 0.308894,0.678368,0.987263
0.07,0.96 ,0.0121101, 0.309801,0.678089,0.98789
0.07,0.97 ,0.0115156, 0.310698,0.677787,0.988484
0.07,0.98 ,0.0109522, 0.311585,0.677463,0.989048
0.07,0.99 ,0.0104184, 0.312463,0.677118,0.989582
0.07,1 ,0.00991254, 0.313333,0.676755,0.990087
0.08,0 ,0.853006, 0.135085,0.0119084,0.146994
0.08,0.01 ,0.848972, 0.136819,0.0142091,0.151028
0.08,0.02 ,0.844594, 0.138618,0.0167882,0.155406
0.08,0.03 ,0.839835, 0.140484,0.0196803,0.160165
0.08,0.04 ,0.834654, 0.142421,0.0229249,0.165346
0.08,0.05 ,0.829005, 0.144429,0.0265662,0.170995
0.08,0.06 ,0.822837, 0.146509,0.0306539,0.177163
0.08,0.07 ,0.816094, 0.148662,0.0352437,0.183906
0.08,0.08 ,0.808713, 0.150889,0.0403977,0.191287
0.08,0.09 ,0.800625, 0.153191,0.0461843,0.199375
0.08,0.1 ,0.791757, 0.155565,0.0526781,0.208243
0.08,0.11 ,0.782029, 0.158011,0.0599599,0.217971
0.08,0.12 ,0.771359, 0.160526,0.0681146,0.228641
0.08,0.13 ,0.759662, 0.163108,0.0772296,0.240338
0.08,0.14 ,0.746856, 0.165752,0.0873917,0.253144
0.08,0.15 ,0.732864, 0.168454,0.0986816,0.267136
0.08,0.16 ,0.717624, 0.171207,0.111169,0.282376
0.08,0.17 ,0.701093, 0.174005,0.124902,0.298907
0.08,0.18 ,0.683257, 0.176839,0.139905,0.316743
0.08,0.19 ,0.664138, 0.179701,0.156161,0.335862
0.08,0.2 ,0.643803, 0.182582,0.173615,0.356197
0.08,0.21 ,0.622365, 0.185474,0.192161,0.377635
0.08,0.22 ,0.599983, 0.188366,0.211651,0.400017
0.08,0.23 ,0.576854, 0.19125,0.231896,0.423146
0.08,0.24 ,0.553203, 0.194118,0.252679,0.446797
0.08,0.25 ,0.529267, 0.196962,0.273771,0.470733
0.08,0.26 ,0.505282, 0.199775,0.294943,0.494718
0.08,0.27 ,0.481469, 0.202552,0.315978,0.518531
0.08,0.28 ,0.458024, 0.205289,0.336687,0.541976
0.08,0.29 ,0.435111, 0.20798,0.356909,0.564889
0.08,0.3 ,0.412863, 0.210624,0.376513,0.587137
0.08,0.31 ,0.391379, 0.213218,0.395403,0.608621
0.08,0.32 ,0.37073, 0.215761,0.413509,0.62927
0.08,0.33 ,0.350959, 0.218253,0.430788,0.649041
0.08,0.34 ,0.33209, 0.220692,0.447217,0.66791
0.08,0.35 ,0.31413, 0.22308,0.46279,0.68587
0.08,0.36 ,0.29707, 0.225417,0.477513,0.70293
0.08,0.37 ,0.280893, 0.227703,0.491404,0.719107
0.08,0.38 ,0.265574, 0.22994,0.504486,0.734426
0.08,0.39 ,0.251082, 0.232128,0.51679,0.748918
0.08,0.4 ,0.237385, 0.23427,0.528346,0.762615
0.08,0.41 ,0.224446, 0.236365,0.539189,0.775554
0.08,0.42 ,0.212228, 0.238416,0.549356,0.787772
0.08,0.43 ,0.200696, 0.240424,0.55888,0.799304
0.08,0.44 ,0.189813, 0.24239,0.567798,0.810187
0.08,0.45 ,0.179543, 0.244315,0.576142,0.820457
0.08,0.46 ,0.169852, 0.246202,0.583946,0.830148
0.08,0.47 ,0.160707, 0.248051,0.591242,0.839293
0.08,0.48 ,0.152077, 0.249863,0.59806,0.847923
0.08,0.49 ,0.143933, 0.25164,0.604428,0.856067
0.08,0.5 ,0.136244, 0.253382,0.610373,0.863756
0.08,0.51 ,0.128986, 0.255092,0.615922,0.871014
0.08,0.52 ,0.122132, 0.25677,0.621098,0.877868
0.08,0.53 ,0.11566, 0.258416,0.625924,0.88434
0.08,0.54 ,0.109545, 0.260034,0.630421,0.890455
0.08,0.55 ,0.103768, 0.261622,0.63461,0.896232
0.08,0.56 ,0.0983085, 0.263182,0.638509,0.901692
0.08,0.57 ,0.0931481, 0.264715,0.642137,0.906852
0.08,0.58 ,0.0882694, 0.266222,0.645508,0.911731
0.08,0.59 ,0.083656, 0.267704,0.64864,0.916344
0.08,0.6 ,0.0792927, 0.269161,0.651546,0.920707
0.08,0.61 ,0.0751651, 0.270595,0.65424,0.924835
0.08,0.62 ,0.0712597, 0.272005,0.656735,0.92874
0.08,0.63 ,0.0675638, 0.273393,0.659043,0.932436
0.08,0.64 ,0.0640657, 0.27476,0.661175,0.935934
0.08,0.65 ,0.0607541, 0.276105,0.663141,0.939246
0.08,0.66 ,0.0576186, 0.27743,0.664952,0.942381
0.08,0.67 ,0.0546494, 0.278735,0.666616,0.945351
0.08,0.68 ,0.0518372, 0.28002,0.668142,0.948163
0.08,0.69 ,0.0491735, 0.281287,0.669539,0.950827
0.08,0.7 ,0.04665, 0.282536,0.670814,0.95335
0.08,0.71 ,0.044259, 0.283767,0.671974,0.955741
0.08,0.72 ,0.0419935, 0.28498,0.673026,0.958007
0.08,0.73 ,0.0398464, 0.286177,0.673976,0.960154
0.08,0.74 ,0.0378116, 0.287358,0.674831,0.962188
0.08,0.75 ,0.0358829, 0.288522,0.675595,0.964117
0.08,0.76 ,0.0340547, 0.289671,0.676274,0.965945
0.08,0.77 ,0.0323216, 0.290805,0.676873,0.967678
0.08,0.78 ,0.0306785, 0.291924,0.677397,0.969321
0.08,0.79 ,0.0291208, 0.293029,0.67785,0.970879
0.08,0.8 ,0.0276439, 0.29412,0.678237,0.972356
0.08,0.81 ,0.0262436, 0.295197,0.67856,0.973756
0.08,0.82 ,0.0249158, 0.29626,0.678824,0.975084
0.08,0.83 ,0.0236569, 0.297311,0.679032,0.976343
