Betapv,Betamv,V,Rs,Rv,P
0.63,0.32 ,0.85138, 0.00397328,0.144647,0.14862
0.63,0.33 ,0.851669, 0.00397487,0.144356,0.148331
0.63,0.34 ,0.851982, 0.00397646,0.144042,0.148018
0.63,0.35 ,0.852314, 0.00397807,0.143708,0.147686
0.63,0.36 ,0.852656, 0.0039797,0.143365,0.147344
0.63,0.37 ,0.85299, 0.00398133,0.143029,0.14701
0.63,0.38 ,0.853279, 0.00398299,0.142738,0.146721
0.63,0.39 ,0.853453, 0.00398465,0.142562,0.146547
0.63,0.4 ,0.853383, 0.00398633,0.142631,0.146617
0.63,0.41 ,0.852831, 0.00398803,0.143181,0.147169
0.63,0.42 ,0.851376, 0.00398974,0.144635,0.148624
0.63,0.43 ,0.848302, 0.00399147,0.147707,0.151698
0.63,0.44 ,0.842515, 0.00399321,0.153492,0.157485
0.63,0.45 ,0.832655, 0.00399496,0.16335,0.167345
0.63,0.46 ,0.817634, 0.00399674,0.178369,0.182366
0.63,0.47 ,0.797415, 0.00399852,0.198587,0.202585
0.63,0.48 ,0.773152, 0.00400033,0.222848,0.226848
0.63,0.49 ,0.746484, 0.00400215,0.249514,0.253516
0.63,0.5 ,0.71882, 0.00400399,0.277176,0.28118
0.63,0.51 ,0.691105, 0.00400584,0.304889,0.308895
0.63,0.52 ,0.663902, 0.00400772,0.332091,0.336098
0.63,0.53 ,0.637517, 0.00400961,0.358473,0.362483
0.63,0.54 ,0.612105, 0.00401151,0.383884,0.387895
0.63,0.55 ,0.587729, 0.00401344,0.408258,0.412271
0.63,0.56 ,0.564404, 0.00401538,0.431581,0.435596
0.63,0.57 ,0.542114, 0.00401734,0.453868,0.457886
0.63,0.58 ,0.520829, 0.00401933,0.475151,0.479171
0.63,0.59 ,0.50051, 0.00402133,0.495469,0.49949
0.63,0.6 ,0.481112, 0.00402334,0.514864,0.518888
0.63,0.61 ,0.462593, 0.00402538,0.533382,0.537407
0.63,0.62 ,0.444907, 0.00402744,0.551066,0.555093
0.63,0.63 ,0.428012, 0.00402952,0.567958,0.571988
0.63,0.64 ,0.411866, 0.00403162,0.584102,0.588134
0.63,0.65 ,0.396431, 0.00403374,0.599535,0.603569
0.63,0.66 ,0.381669, 0.00403588,0.614295,0.618331
0.63,0.67 ,0.367544, 0.00403805,0.628417,0.632456
0.63,0.68 ,0.354025, 0.00404023,0.641935,0.645975
0.63,0.69 ,0.341079, 0.00404244,0.654879,0.658921
0.63,0.7 ,0.328677, 0.00404467,0.667279,0.671323
0.63,0.71 ,0.316791, 0.00404692,0.679162,0.683209
0.63,0.72 ,0.305396, 0.00404919,0.690555,0.694604
0.63,0.73 ,0.294467, 0.00405149,0.701481,0.705533
0.63,0.74 ,0.283982, 0.00405381,0.711964,0.716018
0.63,0.75 ,0.273918, 0.00405616,0.722025,0.726082
0.63,0.76 ,0.264256, 0.00405853,0.731685,0.735744
0.63,0.77 ,0.254976, 0.00406093,0.740963,0.745024
0.63,0.78 ,0.24606, 0.00406335,0.749876,0.75394
0.63,0.79 ,0.237492, 0.00406579,0.758443,0.762508
0.63,0.8 ,0.229254, 0.00406827,0.766678,0.770746
0.63,0.81 ,0.221333, 0.00407076,0.774597,0.778667
0.63,0.82 ,0.213713, 0.00407329,0.782214,0.786287
0.63,0.83 ,0.206381, 0.00407584,0.789543,0.793619
0.63,0.84 ,0.199325, 0.00407842,0.796597,0.800675
0.63,0.85 ,0.192531, 0.00408103,0.803388,0.807469
0.63,0.86 ,0.18599, 0.00408367,0.809926,0.81401
0.63,0.87 ,0.179689, 0.00408633,0.816224,0.820311
0.63,0.88 ,0.173619, 0.00408903,0.822292,0.826381
0.63,0.89 ,0.16777, 0.00409175,0.828138,0.83223
0.63,0.9 ,0.162132, 0.00409451,0.833773,0.837868
0.63,0.91 ,0.156697, 0.00409729,0.839206,0.843303
0.63,0.92 ,0.151456, 0.00410011,0.844444,0.848544
0.63,0.93 ,0.146402, 0.00410295,0.849495,0.853598
0.63,0.94 ,0.141526, 0.00410583,0.854368,0.858474
0.63,0.95 ,0.136822, 0.00410874,0.859069,0.863178
0.63,0.96 ,0.132283, 0.00411169,0.863605,0.867717
0.63,0.97 ,0.127902, 0.00411466,0.867984,0.872098
0.63,0.98 ,0.123673, 0.00411767,0.87221,0.876327
0.63,0.99 ,0.119589, 0.00412072,0.87629,0.880411
0.63,1 ,0.115647, 0.0041238,0.88023,0.884353
0.64,0 ,0.823876, 0.00393037,0.172194,0.176124
0.64,0.01 ,0.823912, 0.0039316,0.172156,0.176088
0.64,0.02 ,0.82395, 0.00393284,0.172117,0.17605
0.64,0.03 ,0.82399, 0.00393409,0.172076,0.17601
0.64,0.04 ,0.824032, 0.00393535,0.172033,0.175968
0.64,0.05 ,0.824076, 0.00393662,0.171987,0.175924
0.64,0.06 ,0.824122, 0.0039379,0.17194,0.175878
0.64,0.07 ,0.82417, 0.00393919,0.17189,0.17583
0.64,0.08 ,0.824221, 0.00394049,0.171838,0.175779
0.64,0.09 ,0.824275, 0.00394179,0.171783,0.175725
0.64,0.1 ,0.824332, 0.00394311,0.171725,0.175668
0.64,0.11 ,0.824392, 0.00394444,0.171664,0.175608
0.64,0.12 ,0.824456, 0.00394578,0.171599,0.175544
0.64,0.13 ,0.824523, 0.00394712,0.17153,0.175477
0.64,0.14 ,0.824595, 0.00394848,0.171457,0.175405
0.64,0.15 ,0.824671, 0.00394985,0.171379,0.175329
0.64,0.16 ,0.824752, 0.00395123,0.171296,0.175248
0.64,0.17 ,0.824839, 0.00395262,0.171208,0.175161
0.64,0.18 ,0.824933, 0.00395402,0.171113,0.175067
0.64,0.19 ,0.825032, 0.00395544,0.171012,0.174968
0.64,0.2 ,0.82514, 0.00395686,0.170903,0.17486
0.64,0.21 ,0.825256, 0.00395829,0.170786,0.174744
0.64,0.22 ,0.825381, 0.00395974,0.17066,0.174619
0.64,0.23 ,0.825516, 0.0039612,0.170523,0.174484
0.64,0.24 ,0.825663, 0.00396267,0.170374,0.174337
0.64,0.25 ,0.825823, 0.00396415,0.170213,0.174177
0.64,0.26 ,0.825998, 0.00396564,0.170036,0.174002
0.64,0.27 ,0.826189, 0.00396715,0.169844,0.173811
0.64,0.28 ,0.826399, 0.00396867,0.169632,0.173601
0.64,0.29 ,0.82663, 0.0039702,0.1694,0.17337
0.64,0.3 ,0.826884, 0.00397174,0.169144,0.173116
0.64,0.31 ,0.827164, 0.0039733,0.168862,0.172836
0.64,0.32 ,0.827474, 0.00397487,0.168551,0.172526
0.64,0.33 ,0.827815, 0.00397645,0.168208,0.172185
0.64,0.34 ,0.82819, 0.00397805,0.167832,0.17181
0.64,0.35 ,0.828599, 0.00397966,0.167421,0.171401
0.64,0.36 ,0.829039, 0.00398128,0.16698,0.170961
0.64,0.37 ,0.829499, 0.00398292,0.166518,0.170501
0.64,0.38 ,0.829959, 0.00398457,0.166057,0.170041
0.64,0.39 ,0.830371, 0.00398624,0.165642,0.169629
0.64,0.4 ,0.830651, 0.00398792,0.165362,0.169349
0.64,0.41 ,0.830633, 0.00398961,0.165377,0.169367
0.64,0.42 ,0.830025, 0.00399132,0.165984,0.169975
0.64,0.43 ,0.828315, 0.00399305,0.167692,0.171685
0.64,0.44 ,0.824674, 0.00399479,0.171331,0.175326
0.64,0.45 ,0.817939, 0.00399655,0.178064,0.182061
0.64,0.46 ,0.806856, 0.00399832,0.189146,0.193144
0.64,0.47 ,0.790703, 0.00400011,0.205297,0.209297
0.64,0.48 ,0.76985, 0.00400191,0.226148,0.23015
0.64,0.49 ,0.74559, 0.00400373,0.250406,0.25441
0.64,0.5 ,0.719428, 0.00400557,0.276567,0.280572
0.64,0.51 ,0.692568, 0.00400743,0.303424,0.307432
0.64,0.52 ,0.665808, 0.0040093,0.330183,0.334192
0.64,0.53 ,0.639616, 0.00401119,0.356373,0.360384
0.64,0.54 ,0.614251, 0.00401309,0.381736,0.385749
0.64,0.55 ,0.58984, 0.00401502,0.406145,0.41016
0.64,0.56 ,0.566434, 0.00401696,0.429549,0.433566
0.64,0.57 ,0.544042, 0.00401893,0.451939,0.455958
0.64,0.58 ,0.522644, 0.00402091,0.473335,0.477356
0.64,0.59 ,0.50221, 0.00402291,0.493767,0.49779
0.64,0.6 ,0.482701, 0.00402492,0.513274,0.517299
0.64,0.61 ,0.464074, 0.00402696,0.531899,0.535926
0.64,0.62 ,0.446288, 0.00402902,0.549683,0.553712
0.64,0.63 ,0.429299, 0.0040311,0.56667,0.570701
0.64,0.64 ,0.413066, 0.0040332,0.582901,0.586934
0.64,0.65 ,0.39755, 0.00403532,0.598415,0.60245
0.64,0.66 ,0.382713, 0.00403746,0.613249,0.617287
0.64,0.67 ,0.36852, 0.00403962,0.62744,0.63148
0.64,0.68 ,0.354937, 0.00404181,0.641021,0.645063
0.64,0.69 ,0.341933, 0.00404401,0.654023,0.658067
0.64,0.7 ,0.329477, 0.00404624,0.666477,0.670523
0.64,0.71 ,0.317542, 0.0040485,0.67841,0.682458
0.64,0.72 ,0.306101, 0.00405077,0.689848,0.693899
0.64,0.73 ,0.29513, 0.00405307,0.700817,0.70487
0.64,0.74 ,0.284606, 0.00405539,0.711339,0.715394
0.64,0.75 ,0.274506, 0.00405774,0.721437,0.725494
0.64,0.76 ,0.26481, 0.00406011,0.73113,0.73519
0.64,0.77 ,0.255498, 0.0040625,0.740439,0.744502
0.64,0.78 ,0.246554, 0.00406492,0.749382,0.753446
0.64,0.79 ,0.237958, 0.00406737,0.757975,0.762042
0.64,0.8 ,0.229695, 0.00406984,0.766235,0.770305
0.64,0.81 ,0.22175, 0.00407234,0.774177,0.77825
0.64,0.82 ,0.214108, 0.00407486,0.781817,0.785892
0.64,0.83 ,0.206756, 0.00407742,0.789166,0.793244
0.64,0.84 ,0.199681, 0.00408,0.796239,0.800319
0.64,0.85 ,0.192869, 0.0040826,0.803048,0.807131
0.64,0.86 ,0.186311, 0.00408524,0.809604,0.813689
0.64,0.87 ,0.179995, 0.00408791,0.815917,0.820005
0.64,0.88 ,0.17391, 0.0040906,0.822,0.82609
0.64,0.89 ,0.168047, 0.00409332,0.82786,0.831953
0.64,0.9 ,0.162396, 0.00409608,0.833508,0.837604
0.64,0.91 ,0.156948, 0.00409886,0.838953,0.843052
0.64,0.92 ,0.151696, 0.00410168,0.844202,0.848304
0.64,0.93 ,0.14663, 0.00410452,0.849265,0.85337
0.64,0.94 ,0.141744, 0.0041074,0.854148,0.858256
0.64,0.95 ,0.137031, 0.00411031,0.858859,0.862969
0.64,0.96 ,0.132482, 0.00411325,0.863405,0.867518
0.64,0.97 ,0.128092, 0.00411623,0.867792,0.871908
0.64,0.98 ,0.123855, 0.00411924,0.872026,0.876145
0.64,0.99 ,0.119764, 0.00412228,0.876114,0.880236
0.64,1 ,0.115813, 0.00412536,0.880061,0.884187
0.65,0 ,0.799793, 0.00393197,0.196275,0.200207
0.65,0.01 ,0.799831, 0.0039332,0.196236,0.200169
0.65,0.02 ,0.79987, 0.00393444,0.196195,0.20013
0.65,0.03 ,0.799912, 0.00393569,0.196152,0.200088
0.65,0.04 ,0.799956, 0.00393695,0.196107,0.200044
0.65,0.05 ,0.800002, 0.00393822,0.19606,0.199998
0.65,0.06 ,0.80005, 0.0039395,0.196011,0.19995
0.65,0.07 ,0.800101, 0.00394079,0.195959,0.199899
0.65,0.08 ,0.800154, 0.00394209,0.195904,0.199846
0.65,0.09 ,0.800211, 0.0039434,0.195846,0.199789
0.65,0.1 ,0.80027, 0.00394471,0.195785,0.19973
0.65,0.11 ,0.800333, 0.00394604,0.195721,0.199667
0.65,0.12 ,0.8004, 0.00394738,0.195653,0.1996
0.65,0.13 ,0.800471, 0.00394873,0.195581,0.199529
0.65,0.14 ,0.800546, 0.00395008,0.195504,0.199454
0.65,0.15 ,0.800626, 0.00395145,0.195422,0.199374
0.65,0.16 ,0.800712, 0.00395283,0.195335,0.199288
0.65,0.17 ,0.800804, 0.00395422,0.195242,0.199196
0.65,0.18 ,0.800902, 0.00395562,0.195143,0.199098
0.65,0.19 ,0.801007, 0.00395704,0.195036,0.198993
0.65,0.2 ,0.801121, 0.00395846,0.194921,0.198879
0.65,0.21 ,0.801243, 0.00395989,0.194797,0.198757
0.65,0.22 ,0.801375, 0.00396134,0.194663,0.198625
0.65,0.23 ,0.801519, 0.0039628,0.194518,0.198481
0.65,0.24 ,0.801675, 0.00396427,0.194361,0.198325
0.65,0.25 ,0.801845, 0.00396575,0.19419,0.198155
0.65,0.26 ,0.802031, 0.00396724,0.194002,0.197969
0.65,0.27 ,0.802234, 0.00396875,0.193797,0.197766
0.65,0.28 ,0.802458, 0.00397027,0.193571,0.197542
0.65,0.29 ,0.802705, 0.0039718,0.193323,0.197295
0.65,0.3 ,0.802978, 0.00397334,0.193049,0.197022
0.65,0.31 ,0.80328, 0.0039749,0.192745,0.19672
0.65,0.32 ,0.803615, 0.00397647,0.192409,0.196385
0.65,0.33 ,0.803986, 0.00397805,0.192036,0.196014
0.65,0.34 ,0.804397, 0.00397965,0.191623,0.195603
0.65,0.35 ,0.804851, 0.00398126,0.191168,0.195149
0.65,0.36 ,0.805347, 0.00398288,0.19067,0.194653
0.65,0.37 ,0.805882, 0.00398452,0.190133,0.194118
0.65,0.38 ,0.806443, 0.00398617,0.189571,0.193557
0.65,0.39 ,0.807001, 0.00398784,0.189011,0.192999
0.65,0.4 ,0.807498, 0.00398952,0.188512,0.192502
0.65,0.41 ,0.807824, 0.00399121,0.188185,0.192176
0.65,0.42 ,0.807776, 0.00399292,0.188231,0.192224
0.65,0.43 ,0.806999, 0.00399465,0.189007,0.193001
0.65,0.44 ,0.804898, 0.00399639,0.191106,0.195102
0.65,0.45 ,0.800573, 0.00399814,0.195429,0.199427
0.65,0.46 ,0.792875, 0.00399992,0.203125,0.207125
0.65,0.47 ,0.780753, 0.0040017,0.215245,0.219247
0.65,0.48 ,0.763839, 0.00400351,0.232157,0.236161
0.65,0.49 ,0.742763, 0.00400533,0.253232,0.257237
0.65,0.5 ,0.718816, 0.00400717,0.277177,0.281184
0.65,0.51 ,0.693341, 0.00400902,0.30265,0.306659
0.65,0.52 ,0.667373, 0.00401089,0.328616,0.332627
0.65,0.53 ,0.641595, 0.00401278,0.354393,0.358405
0.65,0.54 ,0.616409, 0.00401469,0.379576,0.383591
0.65,0.55 ,0.592039, 0.00401662,0.403945,0.407961
0.65,0.56 ,0.568594, 0.00401856,0.427387,0.431406
0.65,0.57 ,0.546119, 0.00402052,0.449861,0.453881
0.65,0.58 ,0.524616, 0.0040225,0.471362,0.475384
0.65,0.59 ,0.504067, 0.0040245,0.491909,0.495933
0.65,0.6 ,0.484441, 0.00402652,0.511533,0.515559
0.65,0.61 ,0.4657, 0.00402856,0.530272,0.5343
0.65,0.62 ,0.447804, 0.00403062,0.548165,0.552196
0.65,0.63 ,0.430712, 0.00403269,0.565255,0.569288
0.65,0.64 ,0.414383, 0.00403479,0.581582,0.585617
0.65,0.65 ,0.398778, 0.00403691,0.597185,0.601222
0.65,0.66 ,0.383858, 0.00403905,0.612103,0.616142
0.65,0.67 ,0.369589, 0.00404122,0.62637,0.630411
0.65,0.68 ,0.355936, 0.0040434,0.640021,0.644064
0.65,0.69 ,0.342866, 0.00404561,0.653088,0.657134
0.65,0.7 ,0.33035, 0.00404784,0.665602,0.66965
0.65,0.71 ,0.31836, 0.00405009,0.67759,0.68164
0.65,0.72 ,0.306869, 0.00405236,0.689079,0.693131
0.65,0.73 ,0.295851, 0.00405466,0.700095,0.704149
0.65,0.74 ,0.285283, 0.00405698,0.71066,0.714717
0.65,0.75 ,0.275142, 0.00405933,0.720798,0.724858
0.65,0.76 ,0.265409, 0.0040617,0.730529,0.734591
0.65,0.77 ,0.256064, 0.00406409,0.739872,0.743936
0.65,0.78 ,0.247087, 0.00406651,0.748847,0.752913
0.65,0.79 ,0.238461, 0.00406896,0.75747,0.761539
0.65,0.8 ,0.230171, 0.00407143,0.765758,0.769829
0.65,0.81 ,0.2222, 0.00407393,0.773726,0.7778
0.65,0.82 ,0.214534, 0.00407645,0.781389,0.785466
0.65,0.83 ,0.207159, 0.004079,0.788762,0.792841
0.65,0.84 ,0.200063, 0.00408158,0.795856,0.799937
0.65,0.85 ,0.193232, 0.00408419,0.802684,0.806768
0.65,0.86 ,0.186655, 0.00408683,0.809258,0.813345
0.65,0.87 ,0.180322, 0.00408949,0.815589,0.819678
0.65,0.88 ,0.174221, 0.00409219,0.821687,0.825779
0.65,0.89 ,0.168342, 0.00409491,0.827563,0.831658
0.65,0.9 ,0.162677, 0.00409766,0.833225,0.837323
0.65,0.91 ,0.157216, 0.00410045,0.838683,0.842784
0.65,0.92 ,0.151951, 0.00410326,0.843945,0.848049
0.65,0.93 ,0.146874, 0.00410611,0.84902,0.853126
0.65,0.94 ,0.141977, 0.00410898,0.853914,0.858023
0.65,0.95 ,0.137252, 0.00411189,0.858636,0.862748
0.65,0.96 ,0.132694, 0.00411484,0.863192,0.867306
0.65,0.97 ,0.128294, 0.00411781,0.867588,0.871706
0.65,0.98 ,0.124048, 0.00412082,0.871831,0.875952
0.65,0.99 ,0.119948, 0.00412386,0.875928,0.880052
0.65,1 ,0.11599, 0.00412694,0.879883,0.88401
0.66,0 ,0.776144, 0.00393359,0.219922,0.223856
0.66,0.01 ,0.776183, 0.00393482,0.219882,0.223817
0.66,0.02 ,0.776224, 0.00393606,0.21984,0.223776
0.66,0.03 ,0.776267, 0.00393731,0.219796,0.223733
0.66,0.04 ,0.776312, 0.00393857,0.21975,0.223688
0.66,0.05 ,0.776359, 0.00393984,0.219701,0.223641
0.66,0.06 ,0.776408, 0.00394112,0.219651,0.223592
0.66,0.07 ,0.77646, 0.00394241,0.219597,0.22354
0.66,0.08 ,0.776515, 0.0039437,0.219541,0.223485
0.66,0.09 ,0.776573, 0.00394501,0.219482,0.223427
0.66,0.1 ,0.776634, 0.00394633,0.21942,0.223366
0.66,0.11 ,0.776699, 0.00394766,0.219354,0.223301
0.66,0.12 ,0.776767, 0.00394899,0.219284,0.223233
0.66,0.13 ,0.77684, 0.00395034,0.21921,0.22316
0.66,0.14 ,0.776918, 0.0039517,0.219131,0.223082
0.66,0.15 ,0.777, 0.00395307,0.219047,0.223
0.66,0.16 ,0.777088, 0.00395445,0.218957,0.222912
0.66,0.17 ,0.777182, 0.00395584,0.218862,0.222818
0.66,0.18 ,0.777284, 0.00395724,0.218759,0.222716
0.66,0.19 ,0.777392, 0.00395865,0.218649,0.222608
0.66,0.2 ,0.777509, 0.00396008,0.218531,0.222491
0.66,0.21 ,0.777635, 0.00396151,0.218403,0.222365
0.66,0.22 ,0.777771, 0.00396296,0.218266,0.222229
0.66,0.23 ,0.77792, 0.00396441,0.218116,0.22208
0.66,0.24 ,0.778081, 0.00396588,0.217954,0.221919
0.66,0.25 ,0.778256, 0.00396737,0.217776,0.221744
0.66,0.26 ,0.778448, 0.00396886,0.217583,0.221552
0.66,0.27 ,0.778659, 0.00397036,0.217371,0.221341
0.66,0.28 ,0.778891, 0.00397188,0.217137,0.221109
0.66,0.29 ,0.779147, 0.00397341,0.21688,0.220853
0.66,0.3 ,0.779429, 0.00397496,0.216596,0.220571
0.66,0.31 ,0.779743, 0.00397651,0.216281,0.220257
0.66,0.32 ,0.780091, 0.00397808,0.215931,0.219909
0.66,0.33 ,0.780478, 0.00397966,0.215542,0.219522
0.66,0.34 ,0.780908, 0.00398126,0.21511,0.219092
0.66,0.35 ,0.781385, 0.00398287,0.214632,0.218615
0.66,0.36 ,0.781911, 0.00398449,0.214104,0.218089
0.66,0.37 ,0.782486, 0.00398613,0.213527,0.217514
0.66,0.38 ,0.783103, 0.00398778,0.212909,0.216897
0.66,0.39 ,0.783744, 0.00398945,0.212266,0.216256
0.66,0.4 ,0.784371, 0.00399113,0.211638,0.215629
0.66,0.41 ,0.784908, 0.00399282,0.211099,0.215092
0.66,0.42 ,0.785217, 0.00399453,0.210788,0.214783
0.66,0.43 ,0.785052, 0.00399626,0.210952,0.214948
0.66,0.44 ,0.783997, 0.003998,0.212005,0.216003
0.66,0.45 ,0.781395, 0.00399976,0.214606,0.218605
0.66,0.46 ,0.776319, 0.00400153,0.219679,0.223681
0.66,0.47 ,0.76771, 0.00400332,0.228286,0.23229
0.66,0.48 ,0.754763, 0.00400512,0.241232,0.245237
0.66,0.49 ,0.737401, 0.00400694,0.258592,0.262599
0.66,0.5 ,0.71639, 0.00400878,0.279601,0.28361
0.66,0.51 ,0.69295, 0.00401063,0.303039,0.30705
0.66,0.52 ,0.668263, 0.00401251,0.327724,0.331737
0.66,0.53 ,0.643227, 0.00401439,0.352759,0.356773
0.66,0.54 ,0.618432, 0.0040163,0.377552,0.381568
0.66,0.55 ,0.594233, 0.00401823,0.401749,0.405767
0.66,0.56 ,0.570827, 0.00402017,0.425153,0.429173
0.66,0.57 ,0.548312, 0.00402213,0.447666,0.451688
0.66,0.58 ,0.526726, 0.00402411,0.46925,0.473274
0.66,0.59 ,0.506071, 0.00402611,0.489903,0.493929
0.66,0.6 ,0.48633, 0.00402813,0.509642,0.51367
0.66,0.61 ,0.467471, 0.00403017,0.528498,0.532529
0.66,0.62 ,0.44946, 0.00403222,0.546508,0.55054
0.66,0.63 ,0.432258, 0.0040343,0.563708,0.567742
0.66,0.64 ,0.415824, 0.0040364,0.580139,0.584176
0.66,0.65 ,0.400121, 0.00403852,0.59584,0.599879
0.66,0.66 ,0.385111, 0.00404066,0.610848,0.614889
0.66,0.67 ,0.370757, 0.00404282,0.6252,0.629243
0.66,0.68 ,0.357026, 0.00404501,0.638929,0.642974
0.66,0.69 ,0.343885, 0.00404721,0.652068,0.656115
0.66,0.7 ,0.331303, 0.00404944,0.664648,0.668697
0.66,0.71 ,0.319251, 0.00405169,0.676697,0.680749
0.66,0.72 ,0.307703, 0.00405397,0.688243,0.692297
0.66,0.73 ,0.296633, 0.00405626,0.69931,0.703367
0.66,0.74 ,0.286017, 0.00405859,0.709924,0.713983
0.66,0.75 ,0.275833, 0.00406093,0.720106,0.724167
0.66,0.76 ,0.266059, 0.0040633,0.729878,0.733941
0.66,0.77 ,0.256675, 0.0040657,0.73926,0.743325
0.66,0.78 ,0.247662, 0.00406812,0.748269,0.752338
0.66,0.79 ,0.239004, 0.00407056,0.756925,0.760996
0.66,0.8 ,0.230683, 0.00407303,0.765244,0.769317
0.66,0.81 ,0.222684, 0.00407553,0.77324,0.777316
0.66,0.82 ,0.214992, 0.00407805,0.78093,0.785008
0.66,0.83 ,0.207593, 0.00408061,0.788327,0.792407
0.66,0.84 ,0.200473, 0.00408318,0.795444,0.799527
0.66,0.85 ,0.193621, 0.00408579,0.802293,0.806379
0.66,0.86 ,0.187024, 0.00408843,0.808887,0.812976
0.66,0.87 ,0.180672, 0.00409109,0.815237,0.819328
0.66,0.88 ,0.174553, 0.00409378,0.821353,0.825447
0.66,0.89 ,0.168658, 0.00409651,0.827245,0.831342
0.66,0.9 ,0.162978, 0.00409926,0.832923,0.837022
0.66,0.91 ,0.157502, 0.00410204,0.838396,0.842498
0.66,0.92 ,0.152223, 0.00410486,0.843672,0.847777
0.66,0.93 ,0.147133, 0.0041077,0.848759,0.852867
0.66,0.94 ,0.142224, 0.00411058,0.853666,0.857776
0.66,0.95 ,0.137488, 0.00411349,0.858399,0.862512
0.66,0.96 ,0.132918, 0.00411643,0.862965,0.867082
0.66,0.97 ,0.128509, 0.00411941,0.867372,0.871491
0.66,0.98 ,0.124253, 0.00412241,0.871625,0.875747
0.66,0.99 ,0.120144, 0.00412546,0.87573,0.879856
0.66,1 ,0.116177, 0.00412853,0.879694,0.883823
0.67,0 ,0.753064, 0.00393522,0.243001,0.246936
0.67,0.01 ,0.753103, 0.00393645,0.24296,0.246897
0.67,0.02 ,0.753144, 0.00393769,0.242918,0.246856
0.67,0.03 ,0.753188, 0.00393894,0.242873,0.246812
0.67,0.04 ,0.753233, 0.0039402,0.242827,0.246767
0.67,0.05 ,0.753281, 0.00394147,0.242778,0.246719
0.67,0.06 ,0.753331, 0.00394275,0.242727,0.246669
0.67,0.07 ,0.753383, 0.00394404,0.242673,0.246617
0.67,0.08 ,0.753439, 0.00394534,0.242616,0.246561
0.67,0.09 ,0.753498, 0.00394664,0.242556,0.246502
0.67,0.1 ,0.753559, 0.00394796,0.242493,0.246441
0.67,0.11 ,0.753625, 0.00394929,0.242426,0.246375
0.67,0.12 ,0.753695, 0.00395063,0.242355,0.246305
0.67,0.13 ,0.753768, 0.00395197,0.24228,0.246232
0.67,0.14 ,0.753847, 0.00395333,0.2422,0.246153
0.67,0.15 ,0.753931, 0.0039547,0.242115,0.246069
0.67,0.16 ,0.75402, 0.00395608,0.242024,0.24598
0.67,0.17 ,0.754116, 0.00395747,0.241927,0.245884
0.67,0.18 ,0.754218, 0.00395887,0.241823,0.245782
0.67,0.19 ,0.754328, 0.00396028,0.241711,0.245672
0.67,0.2 ,0.754447, 0.00396171,0.241591,0.245553
0.67,0.21 ,0.754575, 0.00396314,0.241462,0.245425
0.67,0.22 ,0.754713, 0.00396459,0.241322,0.245287
0.67,0.23 ,0.754864, 0.00396604,0.24117,0.245136
0.67,0.24 ,0.755027, 0.00396751,0.241005,0.244973
0.67,0.25 ,0.755206, 0.003969,0.240825,0.244794
0.67,0.26 ,0.755401, 0.00397049,0.240629,0.244599
0.67,0.27 ,0.755615, 0.00397199,0.240413,0.244385
0.67,0.28 ,0.75585, 0.00397351,0.240176,0.24415
0.67,0.29 ,0.75611, 0.00397504,0.239915,0.24389
0.67,0.3 ,0.756397, 0.00397659,0.239626,0.243603
0.67,0.31 ,0.756716, 0.00397814,0.239306,0.243284
0.67,0.32 ,0.75707, 0.00397971,0.238951,0.24293
0.67,0.33 ,0.757463, 0.00398129,0.238556,0.242537
0.67,0.34 ,0.757901, 0.00398289,0.238116,0.242099
0.67,0.35 ,0.758387, 0.0039845,0.237628,0.241613
0.67,0.36 ,0.758926, 0.00398612,0.237088,0.241074
0.67,0.37 ,0.759519, 0.00398776,0.236494,0.240481
0.67,0.38 ,0.760162, 0.00398941,0.235848,0.239838
0.67,0.39 ,0.760846, 0.00399108,0.235163,0.239154
0.67,0.4 ,0.761545, 0.00399276,0.234463,0.238455
0.67,0.41 ,0.762206, 0.00399445,0.233799,0.237794
0.67,0.42 ,0.762736, 0.00399616,0.233268,0.237264
0.67,0.43 ,0.762963, 0.00399789,0.23304,0.237037
0.67,0.44 ,0.762597, 0.00399963,0.233403,0.237403
0.67,0.45 ,0.761171, 0.00400138,0.234827,0.238829
0.67,0.46 ,0.75799, 0.00400316,0.238007,0.24201
0.67,0.47 ,0.752151, 0.00400494,0.243844,0.247849
0.67,0.48 ,0.742733, 0.00400675,0.253261,0.257267
0.67,0.49 ,0.729172, 0.00400857,0.266819,0.270828
0.67,0.5 ,0.71161, 0.00401041,0.28438,0.28839
0.67,0.51 ,0.690861, 0.00401226,0.305127,0.309139
0.67,0.52 ,0.668044, 0.00401413,0.327942,0.331956
0.67,0.53 ,0.644197, 0.00401602,0.351787,0.355803
0.67,0.54 ,0.620102, 0.00401793,0.37588,0.379898
0.67,0.55 ,0.596276, 0.00401985,0.399704,0.403724
0.67,0.56 ,0.573037, 0.00402179,0.422942,0.426963
0.67,0.57 ,0.55056, 0.00402375,0.445416,0.44944
0.67,0.58 ,0.528937, 0.00402573,0.467037,0.471063
0.67,0.59 ,0.508202, 0.00402773,0.48777,0.491798
0.67,0.6 ,0.488357, 0.00402975,0.507613,0.511643
0.67,0.61 ,0.469384, 0.00403179,0.526584,0.530616
0.67,0.62 ,0.451256, 0.00403385,0.54471,0.548744
0.67,0.63 ,0.433938, 0.00403593,0.562026,0.566062
0.67,0.64 ,0.417393, 0.00403802,0.578569,0.582607
