Betapv,Betamv,V,Rs,Rv,P
0.04,0.34 ,0.427702, 0.0568762,0.515422,0.572298
0.04,0.35 ,0.400448, 0.0591132,0.540439,0.599552
0.04,0.36 ,0.375154, 0.061382,0.563464,0.624846
0.04,0.37 ,0.351677, 0.0636746,0.584649,0.648323
0.04,0.38 ,0.32988, 0.0659838,0.604136,0.67012
0.04,0.39 ,0.309633, 0.0683032,0.622064,0.690367
0.04,0.4 ,0.290814, 0.0706272,0.638559,0.709186
0.04,0.41 ,0.273311, 0.0729509,0.653738,0.726689
0.04,0.42 ,0.25702, 0.0752701,0.66771,0.74298
0.04,0.43 ,0.241845, 0.077581,0.680574,0.758155
0.04,0.44 ,0.227701, 0.0798806,0.692419,0.772299
0.04,0.45 ,0.214507, 0.082166,0.703327,0.785493
0.04,0.46 ,0.20219, 0.0844352,0.713375,0.79781
0.04,0.47 ,0.190683, 0.086686,0.72263,0.809317
0.04,0.48 ,0.179927, 0.088917,0.731156,0.820073
0.04,0.49 ,0.169866, 0.0911269,0.739007,0.830134
0.04,0.5 ,0.160447, 0.0933144,0.746238,0.839553
0.04,0.51 ,0.151626, 0.0954789,0.752895,0.848374
0.04,0.52 ,0.143359, 0.0976195,0.759022,0.856641
0.04,0.53 ,0.135606, 0.0997358,0.764658,0.864394
0.04,0.54 ,0.128332, 0.101827,0.769841,0.871668
0.04,0.55 ,0.121504, 0.103894,0.774602,0.878496
0.04,0.56 ,0.115091, 0.105935,0.778974,0.884909
0.04,0.57 ,0.109065, 0.107951,0.782984,0.890935
0.04,0.58 ,0.1034, 0.109942,0.786658,0.8966
0.04,0.59 ,0.0980717, 0.111908,0.79002,0.901928
0.04,0.6 ,0.0930589, 0.113848,0.793093,0.906941
0.04,0.61 ,0.0883407, 0.115764,0.795895,0.911659
0.04,0.62 ,0.0838982, 0.117655,0.798447,0.916102
0.04,0.63 ,0.0797137, 0.119521,0.800765,0.920286
0.04,0.64 ,0.0757711, 0.121363,0.802866,0.924229
0.04,0.65 ,0.0720552, 0.123181,0.804764,0.927945
0.04,0.66 ,0.0685519, 0.124975,0.806473,0.931448
0.04,0.67 ,0.0652483, 0.126746,0.808006,0.934752
0.04,0.68 ,0.062132, 0.128494,0.809374,0.937868
0.04,0.69 ,0.0591919, 0.130219,0.810589,0.940808
0.04,0.7 ,0.0564172, 0.131921,0.811661,0.943583
0.04,0.71 ,0.0537983, 0.133602,0.8126,0.946202
0.04,0.72 ,0.0513258, 0.135261,0.813413,0.948674
0.04,0.73 ,0.0489911, 0.136899,0.81411,0.951009
0.04,0.74 ,0.0467863, 0.138515,0.814698,0.953214
0.04,0.75 ,0.0447037, 0.140111,0.815185,0.955296
0.04,0.76 ,0.0427364, 0.141687,0.815577,0.957264
0.04,0.77 ,0.0408777, 0.143243,0.81588,0.959122
0.04,0.78 ,0.0391214, 0.144779,0.8161,0.960879
0.04,0.79 ,0.0374617, 0.146296,0.816242,0.962538
0.04,0.8 ,0.0358933, 0.147794,0.816313,0.964107
0.04,0.81 ,0.0344108, 0.149274,0.816316,0.965589
0.04,0.82 ,0.0330096, 0.150735,0.816255,0.96699
0.04,0.83 ,0.0316852, 0.152178,0.816136,0.968315
0.04,0.84 ,0.0304331, 0.153604,0.815963,0.969567
0.04,0.85 ,0.0292496, 0.155013,0.815737,0.97075
0.04,0.86 ,0.0281307, 0.156405,0.815465,0.971869
0.04,0.87 ,0.027073, 0.15778,0.815147,0.972927
0.04,0.88 ,0.026073, 0.159138,0.814789,0.973927
0.04,0.89 ,0.0251277, 0.160481,0.814391,0.974872
0.04,0.9 ,0.024234, 0.161808,0.813958,0.975766
0.04,0.91 ,0.0233891, 0.163119,0.813491,0.976611
0.04,0.92 ,0.0225905, 0.164416,0.812994,0.977409
0.04,0.93 ,0.0218356, 0.165697,0.812467,0.978164
0.04,0.94 ,0.021122, 0.166964,0.811914,0.978878
0.04,0.95 ,0.0204475, 0.168216,0.811336,0.979553
0.04,0.96 ,0.01981, 0.169455,0.810736,0.98019
0.04,0.97 ,0.0192075, 0.170679,0.810114,0.980793
0.04,0.98 ,0.0186381, 0.17189,0.809472,0.981362
0.04,0.99 ,0.0181, 0.173087,0.808813,0.9819
0.04,1 ,0.0175916, 0.174271,0.808137,0.982408
0.05,0 ,0.973382, 0.0237335,0.00288409,0.0266176
0.05,0.01 ,0.972737, 0.0239924,0.0032709,0.0272633
0.05,0.02 ,0.97203, 0.024265,0.00370532,0.0279703
0.05,0.03 ,0.971253, 0.0245524,0.0041951,0.0287475
0.05,0.04 ,0.970395, 0.0248558,0.00474957,0.0296053
0.05,0.05 ,0.969443, 0.0251766,0.00538011,0.0305567
0.05,0.06 ,0.968383, 0.0255163,0.00610071,0.031617
0.05,0.07 ,0.967195, 0.0258767,0.00692866,0.0328054
0.05,0.08 ,0.965855, 0.0262598,0.00788561,0.0341454
0.05,0.09 ,0.964334, 0.0266676,0.00899889,0.0356665
0.05,0.1 ,0.962594, 0.0271026,0.0103034,0.0374061
0.05,0.11 ,0.960588, 0.0275677,0.0118444,0.039412
0.05,0.12 ,0.958253, 0.0280657,0.0136808,0.0417466
0.05,0.13 ,0.955508, 0.0286004,0.0158913,0.0444917
0.05,0.14 ,0.952243, 0.0291756,0.0185817,0.0477574
0.05,0.15 ,0.948307, 0.0297959,0.0218972,0.051693
0.05,0.16 ,0.943494, 0.0304661,0.0260395,0.0565056
0.05,0.17 ,0.937514, 0.0311921,0.0312936,0.0624856
0.05,0.18 ,0.929954, 0.0319799,0.0380658,0.0700457
0.05,0.19 ,0.920228, 0.0328365,0.046936,0.0797725
0.05,0.2 ,0.907516, 0.0337692,0.058715,0.0924842
0.05,0.21 ,0.890746, 0.0347858,0.0744683,0.109254
0.05,0.22 ,0.868707, 0.0358939,0.095399,0.131293
0.05,0.23 ,0.840461, 0.0371006,0.122438,0.159539
0.05,0.24 ,0.805995, 0.0384121,0.155593,0.194005
0.05,0.25 ,0.766564, 0.0398323,0.193604,0.233436
0.05,0.26 ,0.724242, 0.0413628,0.234395,0.275758
0.05,0.27 ,0.681083, 0.0430024,0.275914,0.318917
0.05,0.28 ,0.638615, 0.044747,0.316637,0.361385
0.05,0.29 ,0.597786, 0.0465902,0.355624,0.402214
0.05,0.3 ,0.559097, 0.0485234,0.392379,0.440903
0.05,0.31 ,0.522764, 0.0505372,0.426699,0.477236
0.05,0.32 ,0.488827, 0.0526214,0.458551,0.511173
0.05,0.33 ,0.457233, 0.0547657,0.488002,0.542767
0.05,0.34 ,0.427872, 0.05696,0.515168,0.572128
0.05,0.35 ,0.400613, 0.059195,0.540192,0.599387
0.05,0.36 ,0.375314, 0.0614617,0.563225,0.624686
0.05,0.37 ,0.351831, 0.0637524,0.584416,0.648169
0.05,0.38 ,0.330029, 0.0660597,0.603911,0.669971
0.05,0.39 ,0.309777, 0.0683773,0.621846,0.690223
0.05,0.4 ,0.290953, 0.0706995,0.638348,0.709047
0.05,0.41 ,0.273444, 0.0730216,0.653534,0.726556
0.05,0.42 ,0.257148, 0.0753391,0.667513,0.742852
0.05,0.43 ,0.241969, 0.0776485,0.680383,0.758031
0.05,0.44 ,0.227819, 0.0799466,0.692234,0.772181
0.05,0.45 ,0.21462, 0.0822306,0.703149,0.78538
0.05,0.46 ,0.202299, 0.0844984,0.713203,0.797701
0.05,0.47 ,0.190789, 0.0867479,0.722464,0.809211
0.05,0.48 ,0.180028, 0.0889776,0.730994,0.819972
0.05,0.49 ,0.169963, 0.0911862,0.738851,0.830037
0.05,0.5 ,0.16054, 0.0933726,0.746087,0.83946
0.05,0.51 ,0.151715, 0.0955359,0.752749,0.848285
0.05,0.52 ,0.143444, 0.0976754,0.75888,0.856556
0.05,0.53 ,0.135688, 0.0997907,0.764521,0.864312
0.05,0.54 ,0.128411, 0.101881,0.769708,0.871589
0.05,0.55 ,0.12158, 0.103947,0.774473,0.87842
0.05,0.56 ,0.115164, 0.105987,0.778849,0.884836
0.05,0.57 ,0.109135, 0.108002,0.782863,0.890865
0.05,0.58 ,0.103467, 0.109992,0.786541,0.896533
0.05,0.59 ,0.0981362, 0.111957,0.789907,0.901864
0.05,0.6 ,0.0931208, 0.113897,0.792983,0.906879
0.05,0.61 ,0.0884001, 0.115811,0.795789,0.9116
0.05,0.62 ,0.0839552, 0.117701,0.798343,0.916045
0.05,0.63 ,0.0797685, 0.119567,0.800665,0.920232
0.05,0.64 ,0.0758237, 0.121408,0.802768,0.924176
0.05,0.65 ,0.0721056, 0.123225,0.804669,0.927894
0.05,0.66 ,0.0686004, 0.125019,0.806381,0.9314
0.05,0.67 ,0.0652948, 0.126789,0.807916,0.934705
0.05,0.68 ,0.0621767, 0.128536,0.809287,0.937823
0.05,0.69 ,0.0592347, 0.13026,0.810505,0.940765
0.05,0.7 ,0.0564584, 0.131962,0.811579,0.943542
0.05,0.71 ,0.0538378, 0.133642,0.81252,0.946162
0.05,0.72 ,0.0513637, 0.135301,0.813336,0.948636
0.05,0.73 ,0.0490275, 0.136938,0.814035,0.950973
0.05,0.74 ,0.0468212, 0.138554,0.814625,0.953179
0.05,0.75 ,0.0447372, 0.140149,0.815113,0.955263
0.05,0.76 ,0.0427686, 0.141724,0.815507,0.957231
0.05,0.77 ,0.0409086, 0.14328,0.815812,0.959091
0.05,0.78 ,0.0391511, 0.144815,0.816034,0.960849
0.05,0.79 ,0.0374902, 0.146332,0.816178,0.96251
0.05,0.8 ,0.0359206, 0.14783,0.81625,0.964079
0.05,0.81 ,0.0344371, 0.149309,0.816254,0.965563
0.05,0.82 ,0.0330348, 0.150769,0.816196,0.966965
0.05,0.83 ,0.0317094, 0.152212,0.816078,0.968291
0.05,0.84 ,0.0304564, 0.153638,0.815906,0.969544
0.05,0.85 ,0.0292719, 0.155046,0.815682,0.970728
0.05,0.86 ,0.0281521, 0.156437,0.815411,0.971848
0.05,0.87 ,0.0270935, 0.157812,0.815095,0.972906
0.05,0.88 ,0.0260927, 0.15917,0.814737,0.973907
0.05,0.89 ,0.0251466, 0.160512,0.814341,0.974853
0.05,0.9 ,0.0242522, 0.161839,0.813909,0.975748
0.05,0.91 ,0.0234066, 0.16315,0.813443,0.976593
0.05,0.92 ,0.0226073, 0.164446,0.812947,0.977393
0.05,0.93 ,0.0218517, 0.165727,0.812421,0.978148
0.05,0.94 ,0.0211375, 0.166993,0.811869,0.978863
0.05,0.95 ,0.0204624, 0.168245,0.811292,0.979538
0.05,0.96 ,0.0198243, 0.169483,0.810692,0.980176
0.05,0.97 ,0.0192212, 0.170707,0.810071,0.980779
0.05,0.98 ,0.0186513, 0.171918,0.809431,0.981349
0.05,0.99 ,0.0181127, 0.173115,0.808773,0.981887
0.05,1 ,0.0176038, 0.174299,0.808098,0.982396
0.06,0 ,0.97303, 0.0238615,0.00310883,0.0269704
0.06,0.01 ,0.972384, 0.0241203,0.00349536,0.0276156
0.06,0.02 ,0.971678, 0.0243926,0.00392948,0.0283221
0.06,0.03 ,0.970901, 0.0246798,0.0044189,0.0290987
0.06,0.04 ,0.970044, 0.0249829,0.00497294,0.0299558
0.06,0.05 ,0.969094, 0.0253034,0.00560298,0.0309064
0.06,0.06 ,0.968034, 0.0256428,0.00632297,0.0319658
0.06,0.07 ,0.966847, 0.0260029,0.0071502,0.0331531
0.06,0.08 ,0.965508, 0.0263856,0.00810626,0.0344918
0.06,0.09 ,0.963989, 0.026793,0.00921844,0.0360114
0.06,0.1 ,0.962251, 0.0272276,0.0105216,0.0377492
0.06,0.11 ,0.960247, 0.0276921,0.0120608,0.0397529
0.06,0.12 ,0.957915, 0.0281897,0.013895,0.0420847
0.06,0.13 ,0.955174, 0.0287238,0.0161025,0.0448263
0.06,0.14 ,0.951913, 0.0292984,0.018789,0.0480874
0.06,0.15 ,0.947983, 0.0299179,0.0220992,0.0520171
0.06,0.16 ,0.943178, 0.0305873,0.0262343,0.0568216
0.06,0.17 ,0.937209, 0.0313123,0.0314782,0.0627906
0.06,0.18 ,0.929665, 0.0320991,0.0382361,0.0703352
0.06,0.19 ,0.91996, 0.0329546,0.0470855,0.0800401
0.06,0.2 ,0.907279, 0.0338861,0.0588346,0.0927206
0.06,0.21 ,0.890553, 0.0349012,0.0745456,0.109447
0.06,0.22 ,0.868573, 0.0360077,0.0954195,0.131427
0.06,0.23 ,0.840397, 0.0372127,0.12239,0.159603
0.06,0.24 ,0.806003, 0.0385222,0.155474,0.193997
0.06,0.25 ,0.766637, 0.0399404,0.193423,0.233363
0.06,0.26 ,0.724363, 0.0414687,0.234168,0.275637
0.06,0.27 ,0.681236, 0.043106,0.275658,0.318764
0.06,0.28 ,0.638788, 0.0448483,0.316364,0.361212
0.06,0.29 ,0.59797, 0.046689,0.355341,0.40203
0.06,0.3 ,0.559286, 0.0486198,0.392094,0.440714
0.06,0.31 ,0.522953, 0.0506312,0.426416,0.477047
0.06,0.32 ,0.489015, 0.052713,0.458272,0.510985
0.06,0.33 ,0.457417, 0.0548549,0.487728,0.542583
0.06,0.34 ,0.428052, 0.057047,0.514901,0.571948
0.06,0.35 ,0.400788, 0.0592797,0.539932,0.599212
0.06,0.36 ,0.375483, 0.0615444,0.562973,0.624517
0.06,0.37 ,0.351995, 0.063833,0.584172,0.648005
0.06,0.38 ,0.330187, 0.0661383,0.603674,0.669813
0.06,0.39 ,0.309929, 0.068454,0.621617,0.690071
0.06,0.4 ,0.291099, 0.0707744,0.638126,0.708901
0.06,0.41 ,0.273585, 0.0730947,0.65332,0.726415
0.06,0.42 ,0.257284, 0.0754106,0.667306,0.742716
0.06,0.43 ,0.242099, 0.0777183,0.680183,0.757901
0.06,0.44 ,0.227945, 0.0800148,0.692041,0.772055
0.06,0.45 ,0.214741, 0.0822974,0.702962,0.785259
0.06,0.46 ,0.202415, 0.0845637,0.713022,0.797585
0.06,0.47 ,0.190899, 0.0868118,0.722289,0.809101
0.06,0.48 ,0.180135, 0.0890402,0.730825,0.819865
0.06,0.49 ,0.170065, 0.0912475,0.738688,0.829935
0.06,0.5 ,0.160639, 0.0934326,0.745929,0.839361
0.06,0.51 ,0.15181, 0.0955947,0.752596,0.84819
0.06,0.52 ,0.143535, 0.0977331,0.758732,0.856465
0.06,0.53 ,0.135775, 0.0998472,0.764378,0.864225
0.06,0.54 ,0.128494, 0.101937,0.769569,0.871506
0.06,0.55 ,0.12166, 0.104001,0.774339,0.87834
0.06,0.56 ,0.11524, 0.106041,0.778719,0.88476
0.06,0.57 ,0.109208, 0.108055,0.782737,0.890792
0.06,0.58 ,0.103537, 0.110044,0.786419,0.896463
0.06,0.59 ,0.098204, 0.112008,0.789789,0.901796
0.06,0.6 ,0.0931858, 0.113946,0.792868,0.906814
0.06,0.61 ,0.0884625, 0.11586,0.795677,0.911537
0.06,0.62 ,0.0840151, 0.117749,0.798236,0.915985
0.06,0.63 ,0.0798259, 0.119614,0.80056,0.920174
0.06,0.64 ,0.0758788, 0.121454,0.802667,0.924121
0.06,0.65 ,0.0721586, 0.123271,0.804571,0.927841
0.06,0.66 ,0.0686512, 0.125064,0.806285,0.931349
0.06,0.67 ,0.0653435, 0.126833,0.807823,0.934657
0.06,0.68 ,0.0622234, 0.128579,0.809197,0.937777
0.06,0.69 ,0.0592796, 0.130303,0.810417,0.94072
0.06,0.7 ,0.0565014, 0.132005,0.811494,0.943499
0.06,0.71 ,0.0538791, 0.133684,0.812437,0.946121
0.06,0.72 ,0.0514033, 0.135342,0.813255,0.948597
0.06,0.73 ,0.0490656, 0.136978,0.813956,0.950934
0.06,0.74 ,0.0468577, 0.138593,0.814549,0.953142
0.06,0.75 ,0.0447723, 0.140188,0.815039,0.955228
0.06,0.76 ,0.0428022, 0.141763,0.815435,0.957198
0.06,0.77 ,0.0409409, 0.143318,0.815742,0.959059
0.06,0.78 ,0.039182, 0.144853,0.815965,0.960818
0.06,0.79 ,0.03752, 0.146369,0.816111,0.96248
0.06,0.8 ,0.0359491, 0.147866,0.816185,0.964051
0.06,0.81 ,0.0344645, 0.149344,0.816191,0.965536
0.06,0.82 ,0.0330611, 0.150805,0.816134,0.966939
0.06,0.83 ,0.0317346, 0.152247,0.816018,0.968265
0.06,0.84 ,0.0304806, 0.153672,0.815847,0.969519
0.06,0.85 ,0.0292951, 0.15508,0.815625,0.970705
0.06,0.86 ,0.0281744, 0.156471,0.815355,0.971826
0.06,0.87 ,0.0271149, 0.157845,0.81504,0.972885
0.06,0.88 ,0.0261133, 0.159203,0.814684,0.973887
0.06,0.89 ,0.0251664, 0.160545,0.814289,0.974834
0.06,0.9 ,0.0242711, 0.161871,0.813858,0.975729
0.06,0.91 ,0.0234248, 0.163181,0.813394,0.976575
0.06,0.92 ,0.0226248, 0.164477,0.812898,0.977375
0.06,0.93 ,0.0218685, 0.165758,0.812374,0.978132
0.06,0.94 ,0.0211536, 0.167024,0.811823,0.978846
0.06,0.95 ,0.0204778, 0.168275,0.811247,0.979522
0.06,0.96 ,0.0198391, 0.169513,0.810648,0.980161
0.06,0.97 ,0.0192355, 0.170736,0.810028,0.980765
0.06,0.98 ,0.018665, 0.171946,0.809389,0.981335
0.06,0.99 ,0.0181259, 0.173143,0.808731,0.981874
0.06,1 ,0.0176165, 0.174327,0.808057,0.982384
0.07,0 ,0.972651, 0.0239952,0.0033542,0.0273494
0.07,0.01 ,0.972006, 0.0242537,0.00374044,0.0279942
0.07,0.02 ,0.9713, 0.0245258,0.00417421,0.0287
0.07,0.03 ,0.970524, 0.0248127,0.00466323,0.0294759
0.07,0.04 ,0.969668, 0.0251156,0.00521681,0.0303324
0.07,0.05 ,0.968718, 0.0254358,0.0058463,0.0312821
0.07,0.06 ,0.967659, 0.0257749,0.00656564,0.0323405
0.07,0.07 ,0.966473, 0.0261346,0.00739207,0.0335267
0.07,0.08 ,0.965136, 0.0265169,0.00834718,0.034864
0.07,0.09 ,0.963618, 0.0269239,0.00945818,0.036382
0.07,0.1 ,0.961882, 0.027358,0.0107599,0.0381179
0.07,0.11 ,0.959881, 0.027822,0.0122972,0.0401192
0.07,0.12 ,0.957552, 0.028319,0.014129,0.042448
0.07,0.13 ,0.954814, 0.0288525,0.0163334,0.0451859
0.07,0.14 ,0.951558, 0.0294264,0.0190158,0.0484421
0.07,0.15 ,0.947635, 0.0300451,0.0223203,0.0523654
0.07,0.16 ,0.942839, 0.0307137,0.0264477,0.0571614
0.07,0.17 ,0.936881, 0.0314378,0.031681,0.0631187
0.07,0.18 ,0.929353, 0.0322235,0.0384235,0.070647
0.07,0.19 ,0.919671, 0.0330778,0.047251,0.0803287
0.07,0.2 ,0.907024, 0.0340079,0.0589683,0.0929761
0.07,0.21 ,0.890344, 0.0350215,0.0746342,0.109656
0.07,0.22 ,0.868426, 0.0361263,0.0954477,0.131574
0.07,0.23 ,0.840325, 0.0373295,0.122345,0.159675
0.07,0.24 ,0.806009, 0.038637,0.155354,0.193991
0.07,0.25 ,0.766711, 0.040053,0.193236,0.233289
0.07,0.26 ,0.724489, 0.041579,0.233932,0.275511
0.07,0.27 ,0.681397, 0.0432139,0.275389,0.318603
0.07,0.28 ,0.638971, 0.0449536,0.316076,0.361029
0.07,0.29 ,0.598164, 0.0467918,0.355044,0.401836
0.07,0.3 ,0.559485, 0.04872,0.391795,0.440515
0.07,0.31 ,0.523154, 0.0507289,0.426117,0.476846
0.07,0.32 ,0.489214, 0.0528082,0.457978,0.510786
0.07,0.33 ,0.457613, 0.0549477,0.48744,0.542387
0.07,0.34 ,0.428243, 0.0571373,0.51462,0.571757
0.07,0.35 ,0.400973, 0.0593678,0.539659,0.599027
0.07,0.36 ,0.375663, 0.0616302,0.562707,0.624337
0.07,0.37 ,0.352169, 0.0639166,0.583914,0.647831
0.07,0.38 ,0.330355, 0.0662198,0.603425,0.669645
0.07,0.39 ,0.310091, 0.0685335,0.621376,0.689909
0.07,0.4 ,0.291255, 0.070852,0.637893,0.708745
0.07,0.41 ,0.273735, 0.0731704,0.653095,0.726265
0.07,0.42 ,0.257427, 0.0754845,0.667088,0.742573
0.07,0.43 ,0.242237, 0.0777905,0.679972,0.757763
0.07,0.44 ,0.228077, 0.0800854,0.691837,0.771923
0.07,0.45 ,0.214868, 0.0823663,0.702766,0.785132
0.07,0.46 ,0.202537, 0.0846311,0.712832,0.797463
0.07,0.47 ,0.191017, 0.0868778,0.722105,0.808983
0.07,0.48 ,0.180247, 0.0891048,0.730648,0.819753
0.07,0.49 ,0.170173, 0.0913107,0.738516,0.829827
0.07,0.5 ,0.160742, 0.0934946,0.745763,0.839258
0.07,0.51 ,0.151909, 0.0956554,0.752436,0.848091
0.07,0.52 ,0.14363, 0.0977925,0.758577,0.85637
0.07,0.53 ,0.135867, 0.0999055,0.764228,0.864133
0.07,0.54 ,0.128582, 0.101994,0.769424,0.871418
0.07,0.55 ,0.121744, 0.104057,0.774199,0.878256
0.07,0.56 ,0.115321, 0.106096,0.778583,0.884679
0.07,0.57 ,0.109286, 0.108109,0.782606,0.890714
0.07,0.58 ,0.103612, 0.110097,0.786292,0.896388
0.07,0.59 ,0.0982752, 0.11206,0.789665,0.901725
0.07,0.6 ,0.0932542, 0.113997,0.792748,0.906746
0.07,0.61 ,0.0885281, 0.11591,0.795562,0.911472
0.07,0.62 ,0.084078, 0.117799,0.798123,0.915922
0.07,0.63 ,0.0798863, 0.119662,0.800451,0.920114
0.07,0.64 ,0.0759367, 0.121502,0.802561,0.924063
0.07,0.65 ,0.0722141, 0.123318,0.804468,0.927786
0.07,0.66 ,0.0687044, 0.12511,0.806186,0.931296
0.07,0.67 ,0.0653946, 0.126878,0.807727,0.934605
0.07,0.68 ,0.0622724, 0.128624,0.809104,0.937728
0.07,0.69 ,0.0593266, 0.130347,0.810326,0.940673
0.07,0.7 ,0.0565465, 0.132048,0.811406,0.943453
0.07,0.71 ,0.0539224, 0.133726,0.812351,0.946078
0.07,0.72 ,0.0514448, 0.135383,0.813172,0.948555
0.07,0.73 ,0.0491054, 0.137019,0.813875,0.950895
0.07,0.74 ,0.0468959, 0.138634,0.81447,0.953104
0.07,0.75 ,0.0448089, 0.140228,0.814963,0.955191
0.07,0.76 ,0.0428374, 0.141802,0.81536,0.957163
0.07,0.77 ,0.0409746, 0.143356,0.815669,0.959025
0.07,0.78 ,0.0392144, 0.144891,0.815895,0.960786
0.07,0.79 ,0.037551, 0.146406,0.816043,0.962449
0.07,0.8 ,0.0359789, 0.147903,0.816118,0.964021
0.07,0.81 ,0.0344931, 0.149381,0.816126,0.965507
0.07,0.82 ,0.0330886, 0.150841,0.816071,0.966911
0.07,0.83 ,0.0317609, 0.152283,0.815956,0.968239
0.07,0.84 ,0.0305059, 0.153707,0.815787,0.969494
0.07,0.85 ,0.0293194, 0.155114,0.815566,0.970681
0.07,0.86 ,0.0281977, 0.156505,0.815298,0.971802
0.07,0.87 ,0.0271373, 0.157879,0.814984,0.972863
0.07,0.88 ,0.0261347, 0.159236,0.814629,0.973865
0.07,0.89 ,0.0251869, 0.160577,0.814236,0.974813
0.07,0.9 ,0.0242909, 0.161903,0.813806,0.975709
0.07,0.91 ,0.0234438, 0.163213,0.813343,0.976556
0.07,0.92 ,0.022643, 0.164508,0.812849,0.977357
0.07,0.93 ,0.0218859, 0.165789,0.812325,0.978114
0.07,0.94 ,0.0211703, 0.167054,0.811775,0.97883
0.07,0.95 ,0.0204939, 0.168305,0.811201,0.979506
0.07,0.96 ,0.0198546, 0.169543,0.810603,0.980145
0.07,0.97 ,0.0192503, 0.170766,0.809984,0.98075
0.07,0.98 ,0.0186793, 0.171976,0.809345,0.981321
0.07,0.99 ,0.0181396, 0.173172,0.808688,0.98186
0.07,1 ,0.0176297, 0.174355,0.808015,0.98237
0.08,0 ,0.972242, 0.0241349,0.00362287,0.0277578
0.08,0.01 ,0.971598, 0.0243932,0.00400876,0.0284019
0.08,0.02 ,0.970893, 0.024665,0.00444215,0.0291072
0.08,0.03 ,0.970118, 0.0249516,0.00493073,0.0298823
0.08,0.04 ,0.969262, 0.0252542,0.00548379,0.030738
0.08,0.05 ,0.968313, 0.025574,0.00611269,0.0316867
0.08,0.06 ,0.967256, 0.0259128,0.00683131,0.0327441
0.08,0.07 ,0.966071, 0.0262722,0.00765689,0.033929
0.08,0.08 ,0.964735, 0.026654,0.00861096,0.035265
0.08,0.09 ,0.963219, 0.0270606,0.00972069,0.0367813
0.08,0.1 ,0.961485, 0.0274942,0.0110208,0.038515
0.08,0.11 ,0.959486, 0.0279577,0.0125561,0.0405138
0.08,0.12 ,0.957161, 0.0284541,0.0143853,0.0428394
0.08,0.13 ,0.954427, 0.0289869,0.0165864,0.0455733
0.08,0.14 ,0.951176, 0.0295601,0.0192643,0.0488244
0.08,0.15 ,0.947259, 0.030178,0.022563,0.052741
0.08,0.16 ,0.942472, 0.0308457,0.0266822,0.0575279
0.08,0.17 ,0.936527, 0.0315688,0.031904,0.0634728
0.08,0.18 ,0.929016, 0.0323534,0.0386304,0.0709838
0.08,0.19 ,0.919359, 0.0332064,0.0474344,0.0806408
0.08,0.2 ,0.906747, 0.0341351,0.0591179,0.093253
0.08,0.21 ,0.890117, 0.0351471,0.0747359,0.109883
0.08,0.22 ,0.868265, 0.0362502,0.095485,0.131735
0.08,0.23 ,0.840244, 0.0374514,0.122304,0.159756
0.08,0.24 ,0.806012, 0.0387568,0.155231,0.193988
0.08,0.25 ,0.766787, 0.0401704,0.193042,0.233213
0.08,0.26 ,0.724622, 0.041694,0.233685,0.275378
0.08,0.27 ,0.681567, 0.0433263,0.275107,0.318433
0.08,0.28 ,0.639164, 0.0450634,0.315773,0.360836
0.08,0.29 ,0.59837, 0.0468988,0.354731,0.40163
0.08,0.3 ,0.559697, 0.0488244,0.391478,0.440303
0.08,0.31 ,0.523367, 0.0508306,0.425802,0.476633
0.08,0.32 ,0.489426, 0.0529072,0.457667,0.510574
0.08,0.33 ,0.45782, 0.0550441,0.487136,0.54218
0.08,0.34 ,0.428446, 0.0572312,0.514323,0.571554
0.08,0.35 ,0.401171, 0.0594592,0.53937,0.598829
0.08,0.36 ,0.375854, 0.0617192,0.562427,0.624146
0.08,0.37 ,0.352353, 0.0640033,0.583643,0.647647
0.08,0.38 ,0.330533, 0.0663043,0.603163,0.669467
0.08,0.39 ,0.310262, 0.0686159,0.621122,0.689738
0.08,0.4 ,0.29142, 0.0709324,0.637648,0.70858
0.08,0.41 ,0.273893, 0.0732489,0.652858,0.726107
0.08,0.42 ,0.25758, 0.0755611,0.666859,0.74242
0.08,0.43 ,0.242383, 0.0778653,0.679751,0.757617
0.08,0.44 ,0.228218, 0.0801584,0.691624,0.771782
0.08,0.45 ,0.215003, 0.0824377,0.70256,0.784997
0.08,0.46 ,0.202666, 0.0847009,0.712633,0.797334
0.08,0.47 ,0.191141, 0.086946,0.721913,0.808859
0.08,0.48 ,0.180366, 0.0891715,0.730462,0.819634
0.08,0.49 ,0.170287, 0.091376,0.738337,0.829713
0.08,0.5 ,0.160852, 0.0935585,0.74559,0.839148
0.08,0.51 ,0.152014, 0.095718,0.752268,0.847986
0.08,0.52 ,0.143731, 0.0978539,0.758415,0.856269
0.08,0.53 ,0.135963, 0.0999656,0.764071,0.864037
0.08,0.54 ,0.128675, 0.102053,0.769273,0.871325
0.08,0.55 ,0.121833, 0.104115,0.774052,0.878167
0.08,0.56 ,0.115406, 0.106152,0.778442,0.884594
0.08,0.57 ,0.109367, 0.108164,0.782469,0.890633
0.08,0.58 ,0.10369, 0.110151,0.786159,0.89631
0.08,0.59 ,0.0983502, 0.112113,0.789537,0.90165
0.08,0.6 ,0.0933261, 0.11405,0.792624,0.906674
0.08,0.61 ,0.088597, 0.115962,0.795441,0.911403
0.08,0.62 ,0.0841441, 0.117849,0.798007,0.915856
0.08,0.63 ,0.0799497, 0.119712,0.800338,0.92005
