Betapv,Betamv,V,Rs,Rv,P
0.53,0.48 ,0.261554, 0.186569,0.551877,0.738446
0.53,0.49 ,0.260986, 0.186549,0.552465,0.739014
0.53,0.5 ,0.260331, 0.186528,0.553141,0.739669
0.53,0.51 ,0.259578, 0.186506,0.553917,0.740422
0.53,0.52 ,0.258712, 0.186483,0.554805,0.741288
0.53,0.53 ,0.257722, 0.186458,0.55582,0.742278
0.53,0.54 ,0.256591, 0.186433,0.556976,0.743409
0.53,0.55 ,0.255303, 0.186406,0.55829,0.744697
0.53,0.56 ,0.253842, 0.186379,0.559779,0.746158
0.53,0.57 ,0.252191, 0.186349,0.56146,0.747809
0.53,0.58 ,0.250331, 0.186319,0.563351,0.749669
0.53,0.59 ,0.248245, 0.186287,0.565468,0.751755
0.53,0.6 ,0.245917, 0.186253,0.56783,0.754083
0.53,0.61 ,0.243333, 0.186218,0.570449,0.756667
0.53,0.62 ,0.240479, 0.186181,0.573339,0.759521
0.53,0.63 ,0.237348, 0.186142,0.576509,0.762652
0.53,0.64 ,0.233935, 0.186102,0.579963,0.766065
0.53,0.65 ,0.230238, 0.18606,0.583703,0.769762
0.53,0.66 ,0.226262, 0.186015,0.587723,0.773738
0.53,0.67 ,0.222018, 0.185969,0.592013,0.777982
0.53,0.68 ,0.217519, 0.185921,0.59656,0.782481
0.53,0.69 ,0.212786, 0.18587,0.601343,0.787214
0.53,0.7 ,0.207842, 0.185818,0.60634,0.792158
0.53,0.71 ,0.202713, 0.185762,0.611524,0.797287
0.53,0.72 ,0.197428, 0.185705,0.616867,0.802572
0.53,0.73 ,0.192016, 0.185645,0.622339,0.807984
0.53,0.74 ,0.186508, 0.185583,0.62791,0.813492
0.53,0.75 ,0.180933, 0.185518,0.633549,0.819067
0.53,0.76 ,0.175321, 0.18545,0.63923,0.824679
0.53,0.77 ,0.169697, 0.18538,0.644924,0.830303
0.53,0.78 ,0.164087, 0.185306,0.650606,0.835913
0.53,0.79 ,0.158515, 0.18523,0.656255,0.841485
0.53,0.8 ,0.152999, 0.185151,0.661849,0.847001
0.53,0.81 ,0.14756, 0.18507,0.667371,0.85244
0.53,0.82 ,0.142212, 0.184985,0.672803,0.857788
0.53,0.83 ,0.136969, 0.184897,0.678134,0.863031
0.53,0.84 ,0.131842, 0.184807,0.683351,0.868158
0.53,0.85 ,0.126842, 0.184713,0.688445,0.873158
0.53,0.86 ,0.121977, 0.184616,0.693407,0.878023
0.53,0.87 ,0.117252, 0.184516,0.698232,0.882748
0.53,0.88 ,0.112672, 0.184413,0.702915,0.887328
0.53,0.89 ,0.10824, 0.184307,0.707453,0.89176
0.53,0.9 ,0.103959, 0.184198,0.711842,0.896041
0.53,0.91 ,0.0998307, 0.184086,0.716083,0.900169
0.53,0.92 ,0.0958545, 0.183971,0.720174,0.904146
0.53,0.93 ,0.0920301, 0.183854,0.724116,0.90797
0.53,0.94 ,0.0883565, 0.183733,0.727911,0.911644
0.53,0.95 ,0.0848318, 0.183609,0.731559,0.915168
0.53,0.96 ,0.0814539, 0.183483,0.735063,0.918546
0.53,0.97 ,0.0782201, 0.183353,0.738426,0.92178
0.53,0.98 ,0.0751274, 0.183222,0.741651,0.924873
0.53,0.99 ,0.0721726, 0.183087,0.74474,0.927827
0.53,1 ,0.0693521, 0.18295,0.747698,0.930648
0.54,0 ,0.253108, 0.189319,0.557574,0.746892
0.54,0.01 ,0.25312, 0.189316,0.557564,0.74688
0.54,0.02 ,0.253134, 0.189313,0.557554,0.746866
0.54,0.03 ,0.253147, 0.189309,0.557544,0.746853
0.54,0.04 ,0.253161, 0.189306,0.557533,0.746839
0.54,0.05 ,0.253175, 0.189302,0.557522,0.746825
0.54,0.06 ,0.25319, 0.189299,0.557512,0.74681
0.54,0.07 ,0.253205, 0.189295,0.5575,0.746795
0.54,0.08 ,0.25322, 0.189291,0.557489,0.74678
0.54,0.09 ,0.253235, 0.189287,0.557478,0.746765
0.54,0.1 ,0.253251, 0.189283,0.557466,0.746749
0.54,0.11 ,0.253267, 0.189278,0.557454,0.746733
0.54,0.12 ,0.253283, 0.189274,0.557443,0.746717
0.54,0.13 ,0.2533, 0.189269,0.557431,0.7467
0.54,0.14 ,0.253316, 0.189265,0.557419,0.746684
0.54,0.15 ,0.253332, 0.18926,0.557408,0.746668
0.54,0.16 ,0.253349, 0.189255,0.557397,0.746651
0.54,0.17 ,0.253365, 0.189249,0.557386,0.746635
0.54,0.18 ,0.253381, 0.189244,0.557375,0.746619
0.54,0.19 ,0.253396, 0.189238,0.557365,0.746604
0.54,0.2 ,0.253412, 0.189232,0.557356,0.746588
0.54,0.21 ,0.253426, 0.189226,0.557348,0.746574
0.54,0.22 ,0.253439, 0.18922,0.557341,0.746561
0.54,0.23 ,0.253452, 0.189213,0.557335,0.746548
0.54,0.24 ,0.253463, 0.189207,0.557331,0.746537
0.54,0.25 ,0.253472, 0.1892,0.557329,0.746528
0.54,0.26 ,0.253479, 0.189192,0.557329,0.746521
0.54,0.27 ,0.253483, 0.189185,0.557332,0.746517
0.54,0.28 ,0.253484, 0.189177,0.557339,0.746516
0.54,0.29 ,0.253482, 0.189168,0.557349,0.746518
0.54,0.3 ,0.253476, 0.18916,0.557365,0.746524
0.54,0.31 ,0.253464, 0.189151,0.557385,0.746536
0.54,0.32 ,0.253447, 0.189141,0.557412,0.746553
0.54,0.33 ,0.253423, 0.189132,0.557446,0.746577
0.54,0.34 ,0.25339, 0.189121,0.557488,0.74661
0.54,0.35 ,0.253349, 0.189111,0.55754,0.746651
0.54,0.36 ,0.253296, 0.1891,0.557604,0.746704
0.54,0.37 ,0.253232, 0.189088,0.55768,0.746768
0.54,0.38 ,0.253152, 0.189076,0.557772,0.746848
0.54,0.39 ,0.253056, 0.189064,0.55788,0.746944
0.54,0.4 ,0.252941, 0.18905,0.558008,0.747059
0.54,0.41 ,0.252804, 0.189037,0.558159,0.747196
0.54,0.42 ,0.252642, 0.189022,0.558336,0.747358
0.54,0.43 ,0.252451, 0.189007,0.558542,0.747549
0.54,0.44 ,0.252226, 0.188991,0.558782,0.747774
0.54,0.45 ,0.251964, 0.188975,0.559061,0.748036
0.54,0.46 ,0.251659, 0.188958,0.559384,0.748341
0.54,0.47 ,0.251304, 0.18894,0.559756,0.748696
0.54,0.48 ,0.250893, 0.188921,0.560186,0.749107
0.54,0.49 ,0.250419, 0.188901,0.56068,0.749581
0.54,0.5 ,0.249872, 0.18888,0.561247,0.750128
0.54,0.51 ,0.249245, 0.188859,0.561897,0.750755
0.54,0.52 ,0.248525, 0.188836,0.562639,0.751475
0.54,0.53 ,0.247703, 0.188812,0.563485,0.752297
0.54,0.54 ,0.246765, 0.188787,0.564448,0.753235
0.54,0.55 ,0.245699, 0.188761,0.56554,0.754301
0.54,0.56 ,0.24449, 0.188734,0.566776,0.75551
0.54,0.57 ,0.243124, 0.188705,0.568171,0.756876
0.54,0.58 ,0.241586, 0.188675,0.569739,0.758414
0.54,0.59 ,0.239859, 0.188644,0.571497,0.760141
0.54,0.6 ,0.23793, 0.188611,0.57346,0.76207
0.54,0.61 ,0.235783, 0.188576,0.575641,0.764217
0.54,0.62 ,0.233406, 0.18854,0.578054,0.766594
0.54,0.63 ,0.230788, 0.188502,0.58071,0.769212
0.54,0.64 ,0.227919, 0.188462,0.583619,0.772081
0.54,0.65 ,0.224795, 0.188421,0.586784,0.775205
0.54,0.66 ,0.221414, 0.188378,0.590209,0.778586
0.54,0.67 ,0.217778, 0.188332,0.59389,0.782222
0.54,0.68 ,0.213894, 0.188285,0.597821,0.786106
0.54,0.69 ,0.209773, 0.188235,0.601992,0.790227
0.54,0.7 ,0.20543, 0.188184,0.606386,0.79457
0.54,0.71 ,0.200884, 0.188129,0.610986,0.799116
0.54,0.72 ,0.196157, 0.188073,0.61577,0.803843
0.54,0.73 ,0.191272, 0.188014,0.620714,0.808728
0.54,0.74 ,0.186256, 0.187953,0.625791,0.813744
0.54,0.75 ,0.181135, 0.187889,0.630977,0.818865
0.54,0.76 ,0.175935, 0.187822,0.636243,0.824065
0.54,0.77 ,0.170683, 0.187753,0.641564,0.829317
0.54,0.78 ,0.165403, 0.187681,0.646916,0.834597
0.54,0.79 ,0.160121, 0.187606,0.652273,0.839879
0.54,0.8 ,0.154856, 0.187529,0.657615,0.845144
0.54,0.81 ,0.149631, 0.187448,0.662921,0.850369
0.54,0.82 ,0.144462, 0.187364,0.668174,0.855538
0.54,0.83 ,0.139366, 0.187278,0.673357,0.860634
0.54,0.84 ,0.134357, 0.187188,0.678455,0.865643
0.54,0.85 ,0.129447, 0.187095,0.683458,0.870553
0.54,0.86 ,0.124647, 0.186999,0.688354,0.875353
0.54,0.87 ,0.119965, 0.1869,0.693135,0.880035
0.54,0.88 ,0.115408, 0.186798,0.697794,0.884592
0.54,0.89 ,0.110983, 0.186693,0.702324,0.889017
0.54,0.9 ,0.106693, 0.186584,0.706723,0.893307
0.54,0.91 ,0.102541, 0.186473,0.710986,0.897459
0.54,0.92 ,0.0985298, 0.186358,0.715112,0.90147
0.54,0.93 ,0.0946605, 0.18624,0.719099,0.90534
0.54,0.94 ,0.0909332, 0.18612,0.722947,0.909067
0.54,0.95 ,0.0873477, 0.185996,0.726656,0.912652
0.54,0.96 ,0.0839029, 0.185869,0.730228,0.916097
0.54,0.97 ,0.0805973, 0.185739,0.733663,0.919403
0.54,0.98 ,0.0774289, 0.185607,0.736964,0.922571
0.54,0.99 ,0.0743953, 0.185472,0.740133,0.925605
0.54,1 ,0.0714937, 0.185333,0.743173,0.928506
0.55,0 ,0.242426, 0.191624,0.56595,0.757574
0.55,0.01 ,0.242439, 0.191621,0.56594,0.757561
0.55,0.02 ,0.242452, 0.191618,0.56593,0.757548
0.55,0.03 ,0.242466, 0.191614,0.56592,0.757534
0.55,0.04 ,0.242479, 0.191611,0.56591,0.757521
0.55,0.05 ,0.242493, 0.191607,0.565899,0.757507
0.55,0.06 ,0.242508, 0.191604,0.565889,0.757492
0.55,0.07 ,0.242522, 0.1916,0.565878,0.757478
0.55,0.08 ,0.242537, 0.191596,0.565867,0.757463
0.55,0.09 ,0.242553, 0.191592,0.565856,0.757447
0.55,0.1 ,0.242568, 0.191588,0.565844,0.757432
0.55,0.11 ,0.242584, 0.191583,0.565833,0.757416
0.55,0.12 ,0.2426, 0.191579,0.565821,0.7574
0.55,0.13 ,0.242616, 0.191574,0.565809,0.757384
0.55,0.14 ,0.242633, 0.19157,0.565798,0.757367
0.55,0.15 ,0.242649, 0.191565,0.565786,0.757351
0.55,0.16 ,0.242665, 0.191559,0.565775,0.757335
0.55,0.17 ,0.242682, 0.191554,0.565764,0.757318
0.55,0.18 ,0.242698, 0.191549,0.565753,0.757302
0.55,0.19 ,0.242714, 0.191543,0.565743,0.757286
0.55,0.2 ,0.242729, 0.191537,0.565734,0.757271
0.55,0.21 ,0.242744, 0.191531,0.565725,0.757256
0.55,0.22 ,0.242758, 0.191525,0.565717,0.757242
0.55,0.23 ,0.242771, 0.191518,0.565711,0.757229
0.55,0.24 ,0.242783, 0.191511,0.565706,0.757217
0.55,0.25 ,0.242793, 0.191504,0.565703,0.757207
0.55,0.26 ,0.242802, 0.191497,0.565701,0.757198
0.55,0.27 ,0.242808, 0.191489,0.565703,0.757192
0.55,0.28 ,0.242811, 0.191481,0.565707,0.757189
0.55,0.29 ,0.242812, 0.191473,0.565715,0.757188
0.55,0.3 ,0.242809, 0.191465,0.565727,0.757191
0.55,0.31 ,0.242801, 0.191456,0.565743,0.757199
0.55,0.32 ,0.242789, 0.191446,0.565765,0.757211
0.55,0.33 ,0.24277, 0.191437,0.565793,0.75723
0.55,0.34 ,0.242744, 0.191427,0.565829,0.757256
0.55,0.35 ,0.242711, 0.191416,0.565873,0.757289
0.55,0.36 ,0.242668, 0.191405,0.565927,0.757332
0.55,0.37 ,0.242615, 0.191394,0.565992,0.757385
0.55,0.38 ,0.242549, 0.191382,0.56607,0.757451
0.55,0.39 ,0.242468, 0.191369,0.566162,0.757532
0.55,0.4 ,0.242372, 0.191356,0.566272,0.757628
0.55,0.41 ,0.242257, 0.191343,0.566401,0.757743
0.55,0.42 ,0.24212, 0.191328,0.566552,0.75788
0.55,0.43 ,0.241959, 0.191313,0.566728,0.758041
0.55,0.44 ,0.24177, 0.191298,0.566932,0.75823
0.55,0.45 ,0.241549, 0.191282,0.56717,0.758451
0.55,0.46 ,0.241291, 0.191265,0.567444,0.758709
0.55,0.47 ,0.240993, 0.191247,0.56776,0.759007
0.55,0.48 ,0.240647, 0.191228,0.568124,0.759353
0.55,0.49 ,0.240249, 0.191209,0.568542,0.759751
0.55,0.5 ,0.239791, 0.191188,0.569021,0.760209
0.55,0.51 ,0.239265, 0.191167,0.569568,0.760735
0.55,0.52 ,0.238663, 0.191145,0.570192,0.761337
0.55,0.53 ,0.237976, 0.191121,0.570902,0.762024
0.55,0.54 ,0.237194, 0.191097,0.571709,0.762806
0.55,0.55 ,0.236306, 0.191071,0.572623,0.763694
0.55,0.56 ,0.2353, 0.191045,0.573656,0.7647
0.55,0.57 ,0.234164, 0.191016,0.57482,0.765836
0.55,0.58 ,0.232884, 0.190987,0.576129,0.767116
0.55,0.59 ,0.231449, 0.190956,0.577595,0.768551
0.55,0.6 ,0.229843, 0.190924,0.579233,0.770157
0.55,0.61 ,0.228054, 0.19089,0.581056,0.771946
0.55,0.62 ,0.22607, 0.190855,0.583075,0.77393
0.55,0.63 ,0.223878, 0.190818,0.585304,0.776122
0.55,0.64 ,0.221469, 0.190779,0.587752,0.778531
0.55,0.65 ,0.218834, 0.190738,0.590428,0.781166
0.55,0.66 ,0.215968, 0.190696,0.593336,0.784032
0.55,0.67 ,0.212868, 0.190652,0.59648,0.787132
0.55,0.68 ,0.209536, 0.190605,0.599859,0.790464
0.55,0.69 ,0.205975, 0.190557,0.603468,0.794025
0.55,0.7 ,0.202195, 0.190506,0.607299,0.797805
0.55,0.71 ,0.198205, 0.190453,0.611342,0.801795
0.55,0.72 ,0.194022, 0.190398,0.61558,0.805978
0.55,0.73 ,0.189664, 0.19034,0.619996,0.810336
0.55,0.74 ,0.18515, 0.19028,0.62457,0.81485
0.55,0.75 ,0.180502, 0.190218,0.62928,0.819498
0.55,0.76 ,0.175744, 0.190152,0.634104,0.824256
0.55,0.77 ,0.170899, 0.190085,0.639017,0.829101
0.55,0.78 ,0.165991, 0.190014,0.643996,0.834009
0.55,0.79 ,0.161042, 0.18994,0.649018,0.838958
0.55,0.8 ,0.156076, 0.189864,0.65406,0.843924
0.55,0.81 ,0.151112, 0.189785,0.659103,0.848888
0.55,0.82 ,0.14617, 0.189703,0.664127,0.85383
0.55,0.83 ,0.141269, 0.189617,0.669114,0.858731
0.55,0.84 ,0.136423, 0.189529,0.674048,0.863577
0.55,0.85 ,0.131648, 0.189437,0.678915,0.868352
0.55,0.86 ,0.126956, 0.189343,0.683702,0.873044
0.55,0.87 ,0.122357, 0.189245,0.688398,0.877643
0.55,0.88 ,0.117861, 0.189144,0.692994,0.882139
0.55,0.89 ,0.113477, 0.18904,0.697483,0.886523
0.55,0.9 ,0.109209, 0.188933,0.701858,0.890791
0.55,0.91 ,0.105065, 0.188822,0.706113,0.894935
0.55,0.92 ,0.101046, 0.188708,0.710246,0.898954
0.55,0.93 ,0.0971568, 0.188591,0.714252,0.902843
0.55,0.94 ,0.0933987, 0.188471,0.71813,0.906601
0.55,0.95 ,0.089773, 0.188348,0.721879,0.910227
0.55,0.96 ,0.08628, 0.188221,0.725499,0.91372
0.55,0.97 ,0.0829193, 0.188092,0.728989,0.917081
0.55,0.98 ,0.07969, 0.18796,0.73235,0.92031
0.55,0.99 ,0.0765909, 0.187824,0.735585,0.923409
0.55,1 ,0.07362, 0.187686,0.738694,0.92638
0.56,0 ,0.232228, 0.193885,0.573886,0.767772
0.56,0.01 ,0.232241, 0.193882,0.573877,0.767759
0.56,0.02 ,0.232254, 0.193879,0.573867,0.767746
0.56,0.03 ,0.232267, 0.193875,0.573858,0.767733
0.56,0.04 ,0.23228, 0.193872,0.573848,0.76772
0.56,0.05 ,0.232294, 0.193868,0.573837,0.767706
0.56,0.06 ,0.232309, 0.193865,0.573827,0.767691
0.56,0.07 ,0.232323, 0.193861,0.573816,0.767677
0.56,0.08 ,0.232338, 0.193857,0.573805,0.767662
0.56,0.09 ,0.232353, 0.193853,0.573794,0.767647
0.56,0.1 ,0.232368, 0.193849,0.573783,0.767632
0.56,0.11 ,0.232384, 0.193844,0.573772,0.767616
0.56,0.12 ,0.2324, 0.19384,0.57376,0.7676
0.56,0.13 ,0.232416, 0.193835,0.573749,0.767584
0.56,0.14 ,0.232432, 0.193831,0.573737,0.767568
0.56,0.15 ,0.232448, 0.193826,0.573726,0.767552
0.56,0.16 ,0.232465, 0.193821,0.573715,0.767535
0.56,0.17 ,0.232481, 0.193815,0.573704,0.767519
0.56,0.18 ,0.232497, 0.19381,0.573693,0.767503
0.56,0.19 ,0.232513, 0.193804,0.573683,0.767487
0.56,0.2 ,0.232529, 0.193798,0.573673,0.767471
0.56,0.21 ,0.232544, 0.193792,0.573664,0.767456
0.56,0.22 ,0.232558, 0.193786,0.573656,0.767442
0.56,0.23 ,0.232572, 0.193779,0.573649,0.767428
0.56,0.24 ,0.232585, 0.193773,0.573643,0.767415
0.56,0.25 ,0.232596, 0.193766,0.573638,0.767404
0.56,0.26 ,0.232606, 0.193758,0.573636,0.767394
0.56,0.27 ,0.232614, 0.193751,0.573636,0.767386
0.56,0.28 ,0.232619, 0.193743,0.573638,0.767381
0.56,0.29 ,0.232622, 0.193734,0.573644,0.767378
0.56,0.3 ,0.232621, 0.193726,0.573653,0.767379
0.56,0.31 ,0.232617, 0.193717,0.573666,0.767383
0.56,0.32 ,0.232609, 0.193708,0.573684,0.767391
0.56,0.33 ,0.232595, 0.193698,0.573707,0.767405
0.56,0.34 ,0.232575, 0.193688,0.573737,0.767425
0.56,0.35 ,0.232548, 0.193678,0.573774,0.767452
0.56,0.36 ,0.232514, 0.193667,0.573819,0.767486
0.56,0.37 ,0.23247, 0.193655,0.573875,0.76753
0.56,0.38 ,0.232415, 0.193644,0.573941,0.767585
0.56,0.39 ,0.232348, 0.193631,0.57402,0.767652
0.56,0.4 ,0.232267, 0.193618,0.574114,0.767733
0.56,0.41 ,0.232171, 0.193605,0.574225,0.767829
0.56,0.42 ,0.232055, 0.193591,0.574354,0.767945
0.56,0.43 ,0.231919, 0.193576,0.574504,0.768081
0.56,0.44 ,0.23176, 0.193561,0.57468,0.76824
0.56,0.45 ,0.231573, 0.193545,0.574882,0.768427
0.56,0.46 ,0.231355, 0.193528,0.575117,0.768645
0.56,0.47 ,0.231103, 0.193511,0.575386,0.768897
0.56,0.48 ,0.230812, 0.193492,0.575696,0.769188
0.56,0.49 ,0.230475, 0.193473,0.576051,0.769525
0.56,0.5 ,0.230089, 0.193453,0.576458,0.769911
0.56,0.51 ,0.229647, 0.193432,0.576921,0.770353
0.56,0.52 ,0.229141, 0.19341,0.577449,0.770859
0.56,0.53 ,0.228564, 0.193387,0.578048,0.771436
0.56,0.54 ,0.227908, 0.193363,0.578728,0.772092
0.56,0.55 ,0.227164, 0.193338,0.579497,0.772836
0.56,0.56 ,0.226322, 0.193312,0.580366,0.773678
0.56,0.57 ,0.225372, 0.193284,0.581343,0.774628
0.56,0.58 ,0.224303, 0.193255,0.582442,0.775697
0.56,0.59 ,0.223103, 0.193225,0.583672,0.776897
0.56,0.6 ,0.221761, 0.193194,0.585045,0.778239
0.56,0.61 ,0.220265, 0.193161,0.586574,0.779735
0.56,0.62 ,0.218603, 0.193126,0.588271,0.781397
0.56,0.63 ,0.216765, 0.19309,0.590145,0.783235
0.56,0.64 ,0.214739, 0.193052,0.592209,0.785261
0.56,0.65 ,0.212516, 0.193012,0.594471,0.787484
0.56,0.66 ,0.21009, 0.192971,0.596939,0.78991
0.56,0.67 ,0.207455, 0.192928,0.599618,0.792545
0.56,0.68 ,0.204607, 0.192882,0.602511,0.795393
0.56,0.69 ,0.201546, 0.192835,0.605618,0.798454
0.56,0.7 ,0.198276, 0.192786,0.608938,0.801724
0.56,0.71 ,0.194802, 0.192734,0.612464,0.805198
0.56,0.72 ,0.191133, 0.19268,0.616187,0.808867
0.56,0.73 ,0.187281, 0.192624,0.620095,0.812719
0.56,0.74 ,0.18326, 0.192565,0.624175,0.81674
0.56,0.75 ,0.179087, 0.192504,0.628409,0.820913
0.56,0.76 ,0.174782, 0.19244,0.632778,0.825218
0.56,0.77 ,0.170363, 0.192374,0.637263,0.829637
0.56,0.78 ,0.165852, 0.192305,0.641843,0.834148
0.56,0.79 ,0.161269, 0.192233,0.646498,0.838731
0.56,0.8 ,0.156637, 0.192158,0.651205,0.843363
0.56,0.81 ,0.151974, 0.192081,0.655945,0.848026
0.56,0.82 ,0.147301, 0.192,0.660699,0.852699
0.56,0.83 ,0.142636, 0.191916,0.665447,0.857364
0.56,0.84 ,0.137997, 0.19183,0.670174,0.862003
0.56,0.85 ,0.133398, 0.19174,0.674862,0.866602
0.56,0.86 ,0.128854, 0.191647,0.679499,0.871146
0.56,0.87 ,0.124379, 0.191551,0.684071,0.875621
0.56,0.88 ,0.119982, 0.191451,0.688567,0.880018
0.56,0.89 ,0.115674, 0.191349,0.692977,0.884326
0.56,0.9 ,0.111464, 0.191243,0.697294,0.888536
0.56,0.91 ,0.107357, 0.191133,0.70151,0.892643
0.56,0.92 ,0.10336, 0.191021,0.705619,0.89664
0.56,0.93 ,0.0994785, 0.190905,0.709616,0.900522
0.56,0.94 ,0.0957146, 0.190786,0.713499,0.904285
0.56,0.95 ,0.0920716, 0.190664,0.717264,0.907928
0.56,0.96 ,0.0885512, 0.190539,0.72091,0.911449
0.56,0.97 ,0.0851544, 0.19041,0.724436,0.914846
0.56,0.98 ,0.0818815, 0.190278,0.72784,0.918118
0.56,0.99 ,0.0787323, 0.190143,0.731124,0.921268
0.56,1 ,0.0757061, 0.190005,0.734289,0.924294
0.57,0 ,0.222492, 0.196104,0.581405,0.777508
0.57,0.01 ,0.222504, 0.196101,0.581395,0.777496
0.57,0.02 ,0.222516, 0.196097,0.581386,0.777484
0.57,0.03 ,0.222529, 0.196094,0.581376,0.777471
0.57,0.04 ,0.222543, 0.196091,0.581367,0.777457
0.57,0.05 ,0.222556, 0.196087,0.581357,0.777444
0.57,0.06 ,0.22257, 0.196083,0.581346,0.77743
0.57,0.07 ,0.222585, 0.196079,0.581336,0.777415
0.57,0.08 ,0.222599, 0.196076,0.581325,0.777401
0.57,0.09 ,0.222614, 0.196071,0.581314,0.777386
0.57,0.1 ,0.222629, 0.196067,0.581303,0.777371
0.57,0.11 ,0.222645, 0.196063,0.581292,0.777355
0.57,0.12 ,0.222661, 0.196058,0.581281,0.777339
0.57,0.13 ,0.222676, 0.196054,0.58127,0.777324
0.57,0.14 ,0.222693, 0.196049,0.581258,0.777307
0.57,0.15 ,0.222709, 0.196044,0.581247,0.777291
0.57,0.16 ,0.222725, 0.196039,0.581236,0.777275
0.57,0.17 ,0.222741, 0.196034,0.581225,0.777259
0.57,0.18 ,0.222757, 0.196028,0.581214,0.777243
0.57,0.19 ,0.222773, 0.196023,0.581204,0.777227
0.57,0.2 ,0.222789, 0.196017,0.581194,0.777211
0.57,0.21 ,0.222805, 0.196011,0.581185,0.777195
0.57,0.22 ,0.222819, 0.196004,0.581176,0.777181
0.57,0.23 ,0.222834, 0.195998,0.581169,0.777166
0.57,0.24 ,0.222847, 0.195991,0.581162,0.777153
0.57,0.25 ,0.222859, 0.195984,0.581157,0.777141
0.57,0.26 ,0.22287, 0.195977,0.581154,0.77713
0.57,0.27 ,0.222879, 0.195969,0.581152,0.777121
0.57,0.28 ,0.222886, 0.195961,0.581153,0.777114
0.57,0.29 ,0.222891, 0.195953,0.581156,0.777109
0.57,0.3 ,0.222893, 0.195945,0.581163,0.777107
0.57,0.31 ,0.222891, 0.195936,0.581173,0.777109
0.57,0.32 ,0.222886, 0.195927,0.581187,0.777114
0.57,0.33 ,0.222876, 0.195917,0.581207,0.777124
0.57,0.34 ,0.222862, 0.195907,0.581231,0.777138
0.57,0.35 ,0.222841, 0.195897,0.581263,0.777159
0.57,0.36 ,0.222813, 0.195886,0.581301,0.777187
0.57,0.37 ,0.222777, 0.195875,0.581348,0.777223
0.57,0.38 ,0.222732, 0.195863,0.581405,0.777268
0.57,0.39 ,0.222676, 0.195851,0.581473,0.777324
0.57,0.4 ,0.222609, 0.195838,0.581553,0.777391
0.57,0.41 ,0.222527, 0.195825,0.581648,0.777473
0.57,0.42 ,0.22243, 0.195811,0.581759,0.77757
0.57,0.43 ,0.222316, 0.195796,0.581888,0.777684
0.57,0.44 ,0.22218, 0.195781,0.582038,0.77782
0.57,0.45 ,0.222022, 0.195765,0.582212,0.777978
0.57,0.46 ,0.221838, 0.195749,0.582413,0.778162
0.57,0.47 ,0.221624, 0.195732,0.582644,0.778376
0.57,0.48 ,0.221377, 0.195714,0.582909,0.778623
0.57,0.49 ,0.221093, 0.195695,0.583212,0.778907
0.57,0.5 ,0.220766, 0.195675,0.583559,0.779234
0.57,0.51 ,0.220392, 0.195655,0.583953,0.779608
0.57,0.52 ,0.219965, 0.195633,0.584402,0.780035
0.57,0.53 ,0.219479, 0.195611,0.584911,0.780521
0.57,0.54 ,0.218926, 0.195587,0.585487,0.781074
0.57,0.55 ,0.2183, 0.195562,0.586138,0.7817
0.57,0.56 ,0.217591, 0.195537,0.586872,0.782409
0.57,0.57 ,0.216793, 0.19551,0.587698,0.783207
0.57,0.58 ,0.215895, 0.195482,0.588624,0.784105
0.57,0.59 ,0.214887, 0.195452,0.589661,0.785113
0.57,0.6 ,0.21376, 0.195421,0.590819,0.78624
0.57,0.61 ,0.212504, 0.195389,0.592107,0.787496
0.57,0.62 ,0.211107, 0.195355,0.593537,0.788893
0.57,0.63 ,0.209561, 0.19532,0.59512,0.790439
0.57,0.64 ,0.207854, 0.195283,0.596864,0.792146
0.57,0.65 ,0.205977, 0.195244,0.598779,0.794023
0.57,0.66 ,0.203923, 0.195204,0.600874,0.796077
0.57,0.67 ,0.201683, 0.195162,0.603155,0.798317
0.57,0.68 ,0.199254, 0.195117,0.605628,0.800746
0.57,0.69 ,0.196632, 0.195071,0.608297,0.803368
0.57,0.7 ,0.193816, 0.195023,0.611161,0.806184
0.57,0.71 ,0.190807, 0.194973,0.614221,0.809193
0.57,0.72 ,0.187609, 0.19492,0.617471,0.812391
0.57,0.73 ,0.18423, 0.194865,0.620905,0.81577
0.57,0.74 ,0.180678, 0.194808,0.624514,0.819322
0.57,0.75 ,0.176966, 0.194749,0.628285,0.823034
0.57,0.76 ,0.173108, 0.194686,0.632206,0.826892
0.57,0.77 ,0.169119, 0.194622,0.63626,0.830881
0.57,0.78 ,0.165016, 0.194554,0.64043,0.834984
0.57,0.79 ,0.160817, 0.194484,0.644698,0.839183
0.57,0.8 ,0.156542, 0.194411,0.649047,0.843458
0.57,0.81 ,0.152209, 0.194335,0.653455,0.847791
0.57,0.82 ,0.147837, 0.194256,0.657906,0.852163
0.57,0.83 ,0.143444, 0.194175,0.662382,0.856556
0.57,0.84 ,0.139047, 0.19409,0.666864,0.860953
0.57,0.85 ,0.134662, 0.194002,0.671336,0.865338
0.57,0.86 ,0.130305, 0.193911,0.675784,0.869695
0.57,0.87 ,0.125989, 0.193816,0.680194,0.874011
0.57,0.88 ,0.121728, 0.193719,0.684553,0.878272
0.57,0.89 ,0.117532, 0.193618,0.688849,0.882468
0.57,0.9 ,0.113412, 0.193514,0.693074,0.886588
0.57,0.91 ,0.109376, 0.193407,0.697217,0.890624
0.57,0.92 ,0.105432, 0.193296,0.701272,0.894568
0.57,0.93 ,0.101586, 0.193182,0.705232,0.898414
