Betapv,Betamv,V,Rs,Rv,P
0.89,0.47 ,0.327091, 0.236168,0.43674,0.672909
0.89,0.48 ,0.324566, 0.236869,0.438565,0.675434
0.89,0.49 ,0.321885, 0.237577,0.440539,0.678115
0.89,0.5 ,0.319048, 0.23829,0.442662,0.680952
0.89,0.51 ,0.316055, 0.23901,0.444935,0.683945
0.89,0.52 ,0.31291, 0.239735,0.447355,0.68709
0.89,0.53 ,0.309613, 0.240466,0.449921,0.690387
0.89,0.54 ,0.306169, 0.241201,0.452629,0.693831
0.89,0.55 ,0.302582, 0.241942,0.455476,0.697418
0.89,0.56 ,0.298857, 0.242687,0.458457,0.701143
0.89,0.57 ,0.295, 0.243435,0.461565,0.705
0.89,0.58 ,0.291017, 0.244188,0.464795,0.708983
0.89,0.59 ,0.286917, 0.244944,0.468139,0.713083
0.89,0.6 ,0.282707, 0.245702,0.471591,0.717293
0.89,0.61 ,0.278396, 0.246464,0.47514,0.721604
0.89,0.62 ,0.273993, 0.247227,0.47878,0.726007
0.89,0.63 ,0.269507, 0.247993,0.482501,0.730493
0.89,0.64 ,0.264947, 0.24876,0.486293,0.735053
0.89,0.65 ,0.260325, 0.249528,0.490147,0.739675
0.89,0.66 ,0.255648, 0.250297,0.494055,0.744352
0.89,0.67 ,0.250927, 0.251067,0.498006,0.749073
0.89,0.68 ,0.246172, 0.251837,0.50199,0.753828
0.89,0.69 ,0.241392, 0.252607,0.506,0.758608
0.89,0.7 ,0.236597, 0.253377,0.510026,0.763403
0.89,0.71 ,0.231794, 0.254146,0.51406,0.768206
0.89,0.72 ,0.226993, 0.254915,0.518092,0.773007
0.89,0.73 ,0.222201, 0.255682,0.522117,0.777799
0.89,0.74 ,0.217427, 0.256448,0.526125,0.782573
0.89,0.75 ,0.212677, 0.257212,0.530111,0.787323
0.89,0.76 ,0.207958, 0.257975,0.534068,0.792042
0.89,0.77 ,0.203276, 0.258735,0.537989,0.796724
0.89,0.78 ,0.198636, 0.259494,0.54187,0.801364
0.89,0.79 ,0.194044, 0.26025,0.545706,0.805956
0.89,0.8 ,0.189505, 0.261004,0.549491,0.810495
0.89,0.81 ,0.185023, 0.261755,0.553222,0.814977
0.89,0.82 ,0.180601, 0.262503,0.556896,0.819399
0.89,0.83 ,0.176242, 0.263248,0.560509,0.823758
0.89,0.84 ,0.171951, 0.263991,0.564059,0.828049
0.89,0.85 ,0.167728, 0.26473,0.567542,0.832272
0.89,0.86 ,0.163577, 0.265465,0.570958,0.836423
0.89,0.87 ,0.159499, 0.266198,0.574303,0.840501
0.89,0.88 ,0.155495, 0.266927,0.577578,0.844505
0.89,0.89 ,0.151566, 0.267653,0.580781,0.848434
0.89,0.9 ,0.147714, 0.268375,0.583911,0.852286
0.89,0.91 ,0.14394, 0.269093,0.586967,0.85606
0.89,0.92 ,0.140242, 0.269808,0.58995,0.859758
0.89,0.93 ,0.136623, 0.270519,0.592858,0.863377
0.89,0.94 ,0.13308, 0.271226,0.595693,0.86692
0.89,0.95 ,0.129616, 0.27193,0.598454,0.870384
0.89,0.96 ,0.126228, 0.27263,0.601142,0.873772
0.89,0.97 ,0.122917, 0.273325,0.603758,0.877083
0.89,0.98 ,0.119682, 0.274017,0.606301,0.880318
0.89,0.99 ,0.116522, 0.274705,0.608773,0.883478
0.89,1 ,0.113436, 0.275389,0.611174,0.886564
0.9,0 ,0.335562, 0.213301,0.451137,0.664438
0.9,0.01 ,0.335976, 0.213639,0.450386,0.664024
0.9,0.02 ,0.336389, 0.213981,0.449629,0.663611
0.9,0.03 ,0.336801, 0.21433,0.448868,0.663199
0.9,0.04 ,0.337211, 0.214685,0.448104,0.662789
0.9,0.05 ,0.337618, 0.215046,0.447337,0.662382
0.9,0.06 ,0.33802, 0.215413,0.446567,0.66198
0.9,0.07 ,0.338417, 0.215786,0.445797,0.661583
0.9,0.08 ,0.338808, 0.216165,0.445026,0.661192
0.9,0.09 ,0.339192, 0.216552,0.444257,0.660808
0.9,0.1 ,0.339567, 0.216944,0.443489,0.660433
0.9,0.11 ,0.339931, 0.217344,0.442725,0.660069
0.9,0.12 ,0.340284, 0.21775,0.441966,0.659716
0.9,0.13 ,0.340623, 0.218163,0.441214,0.659377
0.9,0.14 ,0.340947, 0.218583,0.440469,0.659053
0.9,0.15 ,0.341254, 0.219011,0.439735,0.658746
0.9,0.16 ,0.341542, 0.219445,0.439013,0.658458
0.9,0.17 ,0.341808, 0.219887,0.438304,0.658192
0.9,0.18 ,0.342051, 0.220337,0.437613,0.657949
0.9,0.19 ,0.342266, 0.220794,0.43694,0.657734
0.9,0.2 ,0.342453, 0.221258,0.436289,0.657547
0.9,0.21 ,0.342607, 0.221731,0.435662,0.657393
0.9,0.22 ,0.342726, 0.222211,0.435063,0.657274
0.9,0.23 ,0.342806, 0.222699,0.434494,0.657194
0.9,0.24 ,0.342844, 0.223196,0.43396,0.657156
0.9,0.25 ,0.342837, 0.2237,0.433464,0.657163
0.9,0.26 ,0.342779, 0.224212,0.433009,0.657221
0.9,0.27 ,0.342667, 0.224733,0.4326,0.657333
0.9,0.28 ,0.342497, 0.225262,0.432241,0.657503
0.9,0.29 ,0.342265, 0.225799,0.431936,0.657735
0.9,0.3 ,0.341965, 0.226345,0.43169,0.658035
0.9,0.31 ,0.341592, 0.226899,0.431509,0.658408
0.9,0.32 ,0.341142, 0.227461,0.431397,0.658858
0.9,0.33 ,0.340609, 0.228032,0.431358,0.659391
0.9,0.34 ,0.339989, 0.228612,0.4314,0.660011
0.9,0.35 ,0.339275, 0.229199,0.431526,0.660725
0.9,0.36 ,0.338463, 0.229795,0.431742,0.661537
0.9,0.37 ,0.337546, 0.2304,0.432055,0.662454
0.9,0.38 ,0.33652, 0.231012,0.432468,0.66348
0.9,0.39 ,0.335378, 0.231633,0.432989,0.664622
0.9,0.4 ,0.334117, 0.232262,0.433621,0.665883
0.9,0.41 ,0.33273, 0.232899,0.434371,0.66727
0.9,0.42 ,0.331214, 0.233543,0.435243,0.668786
0.9,0.43 ,0.329563, 0.234196,0.436242,0.670437
0.9,0.44 ,0.327773, 0.234856,0.437371,0.672227
0.9,0.45 ,0.325841, 0.235523,0.438636,0.674159
0.9,0.46 ,0.323764, 0.236197,0.440038,0.676236
0.9,0.47 ,0.321539, 0.236879,0.441582,0.678461
0.9,0.48 ,0.319164, 0.237567,0.443269,0.680836
0.9,0.49 ,0.316638, 0.238262,0.4451,0.683362
0.9,0.5 ,0.313961, 0.238963,0.447076,0.686039
0.9,0.51 ,0.311132, 0.23967,0.449197,0.688868
0.9,0.52 ,0.308154, 0.240383,0.451463,0.691846
0.9,0.53 ,0.305027, 0.241101,0.453872,0.694973
0.9,0.54 ,0.301755, 0.241825,0.45642,0.698245
0.9,0.55 ,0.298342, 0.242553,0.459105,0.701658
0.9,0.56 ,0.294792, 0.243286,0.461922,0.705208
0.9,0.57 ,0.291111, 0.244022,0.464867,0.708889
0.9,0.58 ,0.287304, 0.244763,0.467933,0.712696
0.9,0.59 ,0.283378, 0.245507,0.471115,0.716622
0.9,0.6 ,0.279341, 0.246254,0.474405,0.720659
0.9,0.61 ,0.275201, 0.247004,0.477795,0.724799
0.9,0.62 ,0.270966, 0.247757,0.481277,0.729034
0.9,0.63 ,0.266645, 0.248511,0.484844,0.733355
0.9,0.64 ,0.262247, 0.249268,0.488486,0.737753
0.9,0.65 ,0.257781, 0.250025,0.492194,0.742219
0.9,0.66 ,0.253257, 0.250784,0.495959,0.746743
0.9,0.67 ,0.248684, 0.251544,0.499772,0.751316
0.9,0.68 ,0.244072, 0.252304,0.503624,0.755928
0.9,0.69 ,0.23943, 0.253064,0.507506,0.76057
0.9,0.7 ,0.234766, 0.253825,0.511409,0.765234
0.9,0.71 ,0.230089, 0.254585,0.515326,0.769911
0.9,0.72 ,0.225409, 0.255344,0.519247,0.774591
0.9,0.73 ,0.220732, 0.256103,0.523165,0.779268
0.9,0.74 ,0.216067, 0.25686,0.527073,0.783933
0.9,0.75 ,0.21142, 0.257616,0.530964,0.78858
0.9,0.76 ,0.206799, 0.258371,0.53483,0.793201
0.9,0.77 ,0.202209, 0.259123,0.538667,0.797791
0.9,0.78 ,0.197657, 0.259874,0.542469,0.802343
0.9,0.79 ,0.193148, 0.260623,0.54623,0.806852
0.9,0.8 ,0.188686, 0.261369,0.549945,0.811314
0.9,0.81 ,0.184276, 0.262113,0.553611,0.815724
0.9,0.82 ,0.179921, 0.262854,0.557224,0.820079
0.9,0.83 ,0.175626, 0.263593,0.560781,0.824374
0.9,0.84 ,0.171394, 0.264329,0.564277,0.828606
0.9,0.85 ,0.167227, 0.265061,0.567712,0.832773
0.9,0.86 ,0.163127, 0.265791,0.571082,0.836873
0.9,0.87 ,0.159096, 0.266518,0.574386,0.840904
0.9,0.88 ,0.155137, 0.267241,0.577622,0.844863
0.9,0.89 ,0.15125, 0.267961,0.580789,0.84875
0.9,0.9 ,0.147436, 0.268678,0.583887,0.852564
0.9,0.91 ,0.143696, 0.269391,0.586913,0.856304
0.9,0.92 ,0.140032, 0.2701,0.589868,0.859968
0.9,0.93 ,0.136442, 0.270806,0.592752,0.863558
0.9,0.94 ,0.132928, 0.271508,0.595563,0.867072
0.9,0.95 ,0.129489, 0.272207,0.598304,0.870511
0.9,0.96 ,0.126125, 0.272902,0.600973,0.873875
0.9,0.97 ,0.122836, 0.273593,0.603571,0.877164
0.9,0.98 ,0.119621, 0.274281,0.606098,0.880379
0.9,0.99 ,0.116479, 0.274965,0.608556,0.883521
0.9,1 ,0.11341, 0.275645,0.610945,0.88659
0.91,0 ,0.327945, 0.214436,0.457619,0.672055
0.91,0.01 ,0.32836, 0.214768,0.456872,0.67164
0.91,0.02 ,0.328774, 0.215105,0.45612,0.671226
0.91,0.03 ,0.329188, 0.215448,0.455364,0.670812
0.91,0.04 ,0.329599, 0.215798,0.454603,0.670401
0.91,0.05 ,0.330008, 0.216153,0.45384,0.669992
0.91,0.06 ,0.330413, 0.216514,0.453073,0.669587
0.91,0.07 ,0.330814, 0.216881,0.452306,0.669186
0.91,0.08 ,0.331209, 0.217254,0.451537,0.668791
0.91,0.09 ,0.331597, 0.217634,0.450769,0.668403
0.91,0.1 ,0.331978, 0.21802,0.450002,0.668022
0.91,0.11 ,0.332349, 0.218413,0.449238,0.667651
0.91,0.12 ,0.332709, 0.218812,0.448479,0.667291
0.91,0.13 ,0.333058, 0.219218,0.447724,0.666942
0.91,0.14 ,0.333392, 0.219631,0.446977,0.666608
0.91,0.15 ,0.33371, 0.220051,0.446239,0.66629
0.91,0.16 ,0.33401, 0.220478,0.445512,0.66599
0.91,0.17 ,0.33429, 0.220912,0.444798,0.66571
0.91,0.18 ,0.334548, 0.221354,0.444098,0.665452
0.91,0.19 ,0.334781, 0.221803,0.443416,0.665219
0.91,0.2 ,0.334987, 0.222259,0.442754,0.665013
0.91,0.21 ,0.335163, 0.222723,0.442114,0.664837
0.91,0.22 ,0.335305, 0.223195,0.4415,0.664695
0.91,0.23 ,0.335412, 0.223674,0.440914,0.664588
0.91,0.24 ,0.335478, 0.224161,0.44036,0.664522
0.91,0.25 ,0.335502, 0.224657,0.439841,0.664498
0.91,0.26 ,0.335479, 0.22516,0.439362,0.664521
0.91,0.27 ,0.335405, 0.225671,0.438925,0.664595
0.91,0.28 ,0.335276, 0.22619,0.438534,0.664724
0.91,0.29 ,0.335088, 0.226717,0.438195,0.664912
0.91,0.3 ,0.334836, 0.227253,0.437911,0.665164
0.91,0.31 ,0.334516, 0.227796,0.437688,0.665484
0.91,0.32 ,0.334123, 0.228348,0.437529,0.665877
0.91,0.33 ,0.333651, 0.228908,0.43744,0.666349
0.91,0.34 ,0.333097, 0.229477,0.437427,0.666903
0.91,0.35 ,0.332454, 0.230053,0.437493,0.667546
0.91,0.36 ,0.331717, 0.230638,0.437645,0.668283
0.91,0.37 ,0.330882, 0.231231,0.437887,0.669118
0.91,0.38 ,0.329942, 0.231832,0.438225,0.670058
0.91,0.39 ,0.328894, 0.232441,0.438665,0.671106
0.91,0.4 ,0.32773, 0.233058,0.439211,0.67227
0.91,0.41 ,0.326448, 0.233683,0.439869,0.673552
0.91,0.42 ,0.325041, 0.234316,0.440643,0.674959
0.91,0.43 ,0.323506, 0.234956,0.441538,0.676494
0.91,0.44 ,0.321838, 0.235604,0.442558,0.678162
0.91,0.45 ,0.320033, 0.236259,0.443707,0.679967
0.91,0.46 ,0.318089, 0.236922,0.444989,0.681911
0.91,0.47 ,0.316003, 0.237591,0.446406,0.683997
0.91,0.48 ,0.313772, 0.238267,0.447962,0.686228
0.91,0.49 ,0.311394, 0.238949,0.449656,0.688606
0.91,0.5 ,0.30887, 0.239638,0.451492,0.69113
0.91,0.51 ,0.306199, 0.240333,0.453469,0.693801
0.91,0.52 ,0.303381, 0.241033,0.455586,0.696619
0.91,0.53 ,0.300418, 0.24174,0.457842,0.699582
0.91,0.54 ,0.297313, 0.242451,0.460236,0.702687
0.91,0.55 ,0.294069, 0.243167,0.462764,0.705931
0.91,0.56 ,0.290689, 0.243888,0.465423,0.709311
0.91,0.57 ,0.287179, 0.244612,0.468209,0.712821
0.91,0.58 ,0.283543, 0.245341,0.471116,0.716457
0.91,0.59 ,0.279788, 0.246074,0.474138,0.720212
0.91,0.6 ,0.275921, 0.24681,0.477269,0.724079
0.91,0.61 ,0.271949, 0.247548,0.480503,0.728051
0.91,0.62 ,0.26788, 0.24829,0.483831,0.73212
0.91,0.63 ,0.263722, 0.249033,0.487245,0.736278
0.91,0.64 ,0.259483, 0.249779,0.490738,0.740517
0.91,0.65 ,0.255174, 0.250526,0.4943,0.744826
0.91,0.66 ,0.250802, 0.251275,0.497923,0.749198
0.91,0.67 ,0.246377, 0.252024,0.501599,0.753623
0.91,0.68 ,0.241907, 0.252775,0.505318,0.758093
0.91,0.69 ,0.237402, 0.253525,0.509072,0.762598
0.91,0.7 ,0.232871, 0.254276,0.512853,0.767129
0.91,0.71 ,0.228322, 0.255027,0.516651,0.771678
0.91,0.72 ,0.223763, 0.255777,0.52046,0.776237
0.91,0.73 ,0.219202, 0.256527,0.524271,0.780798
0.91,0.74 ,0.214648, 0.257276,0.528076,0.785352
0.91,0.75 ,0.210106, 0.258024,0.53187,0.789894
0.91,0.76 ,0.205585, 0.25877,0.535645,0.794415
0.91,0.77 ,0.20109, 0.259515,0.539396,0.79891
0.91,0.78 ,0.196627, 0.260258,0.543116,0.803373
0.91,0.79 ,0.192201, 0.260999,0.5468,0.807799
0.91,0.8 ,0.187818, 0.261738,0.550444,0.812182
0.91,0.81 ,0.183482, 0.262475,0.554043,0.816518
0.91,0.82 ,0.179198, 0.263209,0.557593,0.820802
0.91,0.83 ,0.174968, 0.263941,0.561091,0.825032
0.91,0.84 ,0.170797, 0.26467,0.564533,0.829203
0.91,0.85 ,0.166687, 0.265397,0.567917,0.833313
0.91,0.86 ,0.16264, 0.26612,0.57124,0.83736
0.91,0.87 ,0.158659, 0.266841,0.5745,0.841341
0.91,0.88 ,0.154746, 0.267558,0.577696,0.845254
0.91,0.89 ,0.150902, 0.268272,0.580826,0.849098
0.91,0.9 ,0.147128, 0.268983,0.583889,0.852872
0.91,0.91 ,0.143426, 0.269691,0.586883,0.856574
0.91,0.92 ,0.139795, 0.270395,0.58981,0.860205
0.91,0.93 ,0.136237, 0.271096,0.592667,0.863763
0.91,0.94 ,0.132753, 0.271793,0.595454,0.867247
0.91,0.95 ,0.129341, 0.272487,0.598172,0.870659
0.91,0.96 ,0.126001, 0.273177,0.600821,0.873999
0.91,0.97 ,0.122735, 0.273864,0.603401,0.877265
0.91,0.98 ,0.119541, 0.274547,0.605912,0.880459
0.91,0.99 ,0.116419, 0.275227,0.608355,0.883581
0.91,1 ,0.113368, 0.275902,0.61073,0.886632
0.92,0 ,0.3205, 0.215561,0.463939,0.6795
0.92,0.01 ,0.320914, 0.215887,0.463198,0.679086
0.92,0.02 ,0.321329, 0.21622,0.462451,0.678671
0.92,0.03 ,0.321742, 0.216558,0.4617,0.678258
0.92,0.04 ,0.322155, 0.216901,0.460944,0.677845
0.92,0.05 ,0.322565, 0.217251,0.460184,0.677435
0.92,0.06 ,0.322972, 0.217606,0.459422,0.677028
0.92,0.07 ,0.323375, 0.217967,0.458658,0.676625
0.92,0.08 ,0.323774, 0.218334,0.457892,0.676226
0.92,0.09 ,0.324166, 0.218708,0.457126,0.675834
0.92,0.1 ,0.324551, 0.219088,0.456361,0.675449
0.92,0.11 ,0.324928, 0.219474,0.455599,0.675072
0.92,0.12 ,0.325294, 0.219867,0.454839,0.674706
0.92,0.13 ,0.32565, 0.220266,0.454084,0.67435
0.92,0.14 ,0.325992, 0.220672,0.453336,0.674008
0.92,0.15 ,0.32632, 0.221085,0.452596,0.67368
0.92,0.16 ,0.326631, 0.221504,0.451865,0.673369
0.92,0.17 ,0.326924, 0.221931,0.451145,0.673076
0.92,0.18 ,0.327195, 0.222365,0.45044,0.672805
0.92,0.19 ,0.327444, 0.222806,0.44975,0.672556
0.92,0.2 ,0.327667, 0.223254,0.449079,0.672333
0.92,0.21 ,0.327862, 0.22371,0.448428,0.672138
0.92,0.22 ,0.328026, 0.224173,0.447801,0.671974
0.92,0.23 ,0.328156, 0.224644,0.4472,0.671844
0.92,0.24 ,0.328249, 0.225122,0.446629,0.671751
0.92,0.25 ,0.328301, 0.225608,0.446091,0.671699
0.92,0.26 ,0.328309, 0.226102,0.445588,0.671691
0.92,0.27 ,0.32827, 0.226604,0.445126,0.67173
0.92,0.28 ,0.328178, 0.227114,0.444708,0.671822
0.92,0.29 ,0.328031, 0.227631,0.444337,0.671969
0.92,0.3 ,0.327824, 0.228157,0.444019,0.672176
0.92,0.31 ,0.327553, 0.228691,0.443757,0.672447
0.92,0.32 ,0.327212, 0.229232,0.443556,0.672788
0.92,0.33 ,0.326797, 0.229782,0.443421,0.673203
0.92,0.34 ,0.326304, 0.23034,0.443356,0.673696
0.92,0.35 ,0.325727, 0.230905,0.443367,0.674273
0.92,0.36 ,0.325062, 0.231479,0.443459,0.674938
0.92,0.37 ,0.324303, 0.232061,0.443636,0.675697
0.92,0.38 ,0.323444, 0.232651,0.443905,0.676556
0.92,0.39 ,0.322482, 0.233249,0.444269,0.677518
0.92,0.4 ,0.321411, 0.233854,0.444734,0.678589
0.92,0.41 ,0.320227, 0.234468,0.445305,0.679773
0.92,0.42 ,0.318924, 0.235089,0.445987,0.681076
0.92,0.43 ,0.317498, 0.235717,0.446785,0.682502
0.92,0.44 ,0.315945, 0.236353,0.447702,0.684055
0.92,0.45 ,0.314261, 0.236996,0.448742,0.685739
0.92,0.46 ,0.312444, 0.237647,0.44991,0.687556
0.92,0.47 ,0.310489, 0.238304,0.451207,0.689511
0.92,0.48 ,0.308395, 0.238968,0.452638,0.691605
0.92,0.49 ,0.306159, 0.239638,0.454203,0.693841
0.92,0.5 ,0.303781, 0.240315,0.455904,0.696219
0.92,0.51 ,0.301261, 0.240997,0.457742,0.698739
0.92,0.52 ,0.298598, 0.241686,0.459716,0.701402
0.92,0.53 ,0.295793, 0.24238,0.461827,0.704207
0.92,0.54 ,0.292849, 0.243079,0.464071,0.707151
0.92,0.55 ,0.289768, 0.243783,0.466448,0.710232
0.92,0.56 ,0.286554, 0.244492,0.468954,0.713446
0.92,0.57 ,0.283209, 0.245205,0.471585,0.716791
0.92,0.58 ,0.27974, 0.245923,0.474337,0.72026
0.92,0.59 ,0.276152, 0.246644,0.477204,0.723848
0.92,0.6 ,0.272451, 0.247368,0.48018,0.727549
0.92,0.61 ,0.268644, 0.248096,0.48326,0.731356
0.92,0.62 ,0.264738, 0.248826,0.486436,0.735262
0.92,0.63 ,0.260741, 0.249559,0.4897,0.739259
0.92,0.64 ,0.256661, 0.250294,0.493045,0.743339
0.92,0.65 ,0.252506, 0.251031,0.496463,0.747494
0.92,0.66 ,0.248285, 0.251769,0.499946,0.751715
0.92,0.67 ,0.244006, 0.252509,0.503485,0.755994
0.92,0.68 ,0.239679, 0.253249,0.507072,0.760321
0.92,0.69 ,0.235312, 0.25399,0.510698,0.764688
0.92,0.7 ,0.230914, 0.254732,0.514355,0.769086
0.92,0.71 ,0.226493, 0.255473,0.518034,0.773507
0.92,0.72 ,0.222056, 0.256214,0.521729,0.777944
0.92,0.73 ,0.217613, 0.256955,0.525432,0.782387
0.92,0.74 ,0.21317, 0.257695,0.529134,0.78683
0.92,0.75 ,0.208736, 0.258435,0.53283,0.791264
0.92,0.76 ,0.204315, 0.259173,0.536512,0.795685
0.92,0.77 ,0.199916, 0.25991,0.540174,0.800084
0.92,0.78 ,0.195544, 0.260645,0.543811,0.804456
0.92,0.79 ,0.191205, 0.261379,0.547417,0.808795
0.92,0.8 ,0.186903, 0.26211,0.550987,0.813097
0.92,0.81 ,0.182643, 0.26284,0.554517,0.817357
0.92,0.82 ,0.17843, 0.263567,0.558002,0.82157
0.92,0.83 ,0.174268, 0.264292,0.56144,0.825732
0.92,0.84 ,0.17016, 0.265015,0.564825,0.82984
0.92,0.85 ,0.166108, 0.265735,0.568157,0.833892
0.92,0.86 ,0.162117, 0.266452,0.571431,0.837883
0.92,0.87 ,0.158187, 0.267167,0.574646,0.841813
0.92,0.88 ,0.154322, 0.267878,0.5778,0.845678
0.92,0.89 ,0.150523, 0.268586,0.580891,0.849477
0.92,0.9 ,0.14679, 0.269292,0.583918,0.85321
0.92,0.91 ,0.143126, 0.269994,0.586879,0.856874
0.92,0.92 ,0.139532, 0.270693,0.589775,0.860468
0.92,0.93 ,0.136007, 0.271389,0.592604,0.863993
0.92,0.94 ,0.132553, 0.272081,0.595366,0.867447
0.92,0.95 ,0.129169, 0.27277,0.598061,0.870831
0.92,0.96 ,0.125856, 0.273455,0.600688,0.874144
0.92,0.97 ,0.122614, 0.274137,0.603248,0.877386
0.92,0.98 ,0.119442, 0.274816,0.605742,0.880558
0.92,0.99 ,0.116341, 0.275491,0.608168,0.883659
0.92,1 ,0.113309, 0.276162,0.610529,0.886691
0.93,0 ,0.313223, 0.216676,0.470101,0.686777
0.93,0.01 ,0.313636, 0.216998,0.469366,0.686364
0.93,0.02 ,0.31405, 0.217325,0.468625,0.68595
0.93,0.03 ,0.314464, 0.217658,0.467878,0.685536
0.93,0.04 ,0.314876, 0.217996,0.467128,0.685124
0.93,0.05 ,0.315287, 0.21834,0.466373,0.684713
0.93,0.06 ,0.315695, 0.21869,0.465615,0.684305
0.93,0.07 ,0.3161, 0.219045,0.464855,0.6839
0.93,0.08 ,0.316501, 0.219406,0.464093,0.683499
0.93,0.09 ,0.316896, 0.219774,0.46333,0.683104
0.93,0.1 ,0.317285, 0.220147,0.462568,0.682715
0.93,0.11 ,0.317665, 0.220527,0.461807,0.682335
0.93,0.12 ,0.318037, 0.220913,0.461049,0.681963
0.93,0.13 ,0.318399, 0.221306,0.460295,0.681601
0.93,0.14 ,0.318749, 0.221705,0.459546,0.681251
0.93,0.15 ,0.319085, 0.222111,0.458805,0.680915
0.93,0.16 ,0.319405, 0.222524,0.458071,0.680595
0.93,0.17 ,0.319708, 0.222943,0.457349,0.680292
0.93,0.18 ,0.319992, 0.223369,0.456638,0.680008
0.93,0.19 ,0.320255, 0.223803,0.455943,0.679745
0.93,0.2 ,0.320493, 0.224243,0.455264,0.679507
0.93,0.21 ,0.320705, 0.224691,0.454604,0.679295
0.93,0.22 ,0.320889, 0.225146,0.453966,0.679111
0.93,0.23 ,0.32104, 0.225608,0.453352,0.67896
0.93,0.24 ,0.321156, 0.226078,0.452766,0.678844
0.93,0.25 ,0.321234, 0.226555,0.45221,0.678766
0.93,0.26 ,0.321271, 0.22704,0.451688,0.678729
0.93,0.27 ,0.321263, 0.227533,0.451204,0.678737
0.93,0.28 ,0.321207, 0.228033,0.45076,0.678793
0.93,0.29 ,0.321097, 0.228541,0.450361,0.678903
0.93,0.3 ,0.320931, 0.229057,0.450011,0.679069
0.93,0.31 ,0.320705, 0.229581,0.449714,0.679295
0.93,0.32 ,0.320413, 0.230113,0.449475,0.679587
0.93,0.33 ,0.320051, 0.230652,0.449297,0.679949
0.93,0.34 ,0.319615, 0.2312,0.449186,0.680385
0.93,0.35 ,0.319099, 0.231755,0.449146,0.680901
0.93,0.36 ,0.3185, 0.232318,0.449182,0.6815
0.93,0.37 ,0.317812, 0.232889,0.449299,0.682188
0.93,0.38 ,0.31703, 0.233468,0.449502,0.68297
0.93,0.39 ,0.316149, 0.234055,0.449796,0.683851
0.93,0.4 ,0.315164, 0.234649,0.450186,0.684836
0.93,0.41 ,0.314072, 0.235251,0.450677,0.685928
0.93,0.42 ,0.312867, 0.235861,0.451273,0.687133
0.93,0.43 ,0.311544, 0.236478,0.451978,0.688456
0.93,0.44 ,0.3101, 0.237102,0.452798,0.6899
0.93,0.45 ,0.308531, 0.237734,0.453736,0.691469
0.93,0.46 ,0.306833, 0.238372,0.454795,0.693167
0.93,0.47 ,0.305003, 0.239017,0.45598,0.694997
0.93,0.48 ,0.303039, 0.239669,0.457291,0.696961
0.93,0.49 ,0.300939, 0.240328,0.458733,0.699061
0.93,0.5 ,0.298701, 0.240993,0.460306,0.701299
0.93,0.51 ,0.296325, 0.241663,0.462011,0.703675
0.93,0.52 ,0.293811, 0.24234,0.463849,0.706189
0.93,0.53 ,0.291158, 0.243022,0.465819,0.708842
0.93,0.54 ,0.288369, 0.24371,0.467921,0.711631
0.93,0.55 ,0.285446, 0.244402,0.470152,0.714554
0.93,0.56 ,0.282391, 0.245099,0.47251,0.717609
0.93,0.57 ,0.279208, 0.245801,0.474991,0.720792
0.93,0.58 ,0.275901, 0.246507,0.477592,0.724099
0.93,0.59 ,0.272476, 0.247217,0.480308,0.727524
0.93,0.6 ,0.268937, 0.24793,0.483133,0.731063
0.93,0.61 ,0.265291, 0.248646,0.486062,0.734709
0.93,0.62 ,0.261546, 0.249366,0.489089,0.738454
0.93,0.63 ,0.257707, 0.250088,0.492205,0.742293
0.93,0.64 ,0.253782, 0.250812,0.495405,0.746218
0.93,0.65 ,0.24978, 0.251539,0.498681,0.75022
0.93,0.66 ,0.245709, 0.252267,0.502024,0.754291
0.93,0.67 ,0.241577, 0.252996,0.505427,0.758423
0.93,0.68 ,0.237392, 0.253727,0.508882,0.762608
0.93,0.69 ,0.233162, 0.254458,0.51238,0.766838
0.93,0.7 ,0.228897, 0.25519,0.515913,0.771103
0.93,0.71 ,0.224603, 0.255923,0.519474,0.775397
0.93,0.72 ,0.22029, 0.256655,0.523055,0.77971
0.93,0.73 ,0.215965, 0.257387,0.526648,0.784035
0.93,0.74 ,0.211636, 0.258119,0.530246,0.788364
0.93,0.75 ,0.207309, 0.258849,0.533842,0.792691
0.93,0.76 ,0.202991, 0.259579,0.537429,0.797009
0.93,0.77 ,0.19869, 0.260308,0.541002,0.80131
0.93,0.78 ,0.19441, 0.261036,0.544554,0.80559
0.93,0.79 ,0.190158, 0.261762,0.54808,0.809842
0.93,0.8 ,0.185939, 0.262486,0.551575,0.814061
0.93,0.81 ,0.181758, 0.263208,0.555034,0.818242
0.93,0.82 ,0.177618, 0.263929,0.558453,0.822382
0.93,0.83 ,0.173525, 0.264647,0.561828,0.826475
0.93,0.84 ,0.169482, 0.265363,0.565156,0.830518
0.93,0.85 ,0.165491, 0.266076,0.568433,0.834509
0.93,0.86 ,0.161556, 0.266787,0.571656,0.838444
0.93,0.87 ,0.15768, 0.267496,0.574824,0.84232
0.93,0.88 ,0.153864, 0.268201,0.577934,0.846136
0.93,0.89 ,0.150111, 0.268904,0.580985,0.849889
0.93,0.9 ,0.146422, 0.269603,0.583974,0.853578
0.93,0.91 ,0.142798, 0.2703,0.586902,0.857202
0.93,0.92 ,0.139241, 0.270994,0.589765,0.860759
0.93,0.93 ,0.135751, 0.271684,0.592565,0.864249
