Betapv,Betamv,V,Rs,Rv,P
0.18,0.59 ,0.54724, 0.0709205,0.38184,0.45276
0.18,0.6 ,0.527278, 0.0709508,0.401772,0.472722
0.18,0.61 ,0.508202, 0.070984,0.420814,0.491798
0.18,0.62 ,0.489967, 0.0710201,0.439013,0.510033
0.18,0.63 ,0.472529, 0.0710594,0.456412,0.527471
0.18,0.64 ,0.455847, 0.0711022,0.473051,0.544153
0.18,0.65 ,0.439881, 0.0711484,0.48897,0.560119
0.18,0.66 ,0.424596, 0.0711984,0.504205,0.575404
0.18,0.67 ,0.409957, 0.0712523,0.518791,0.590043
0.18,0.68 ,0.395931, 0.0713101,0.532759,0.604069
0.18,0.69 ,0.382488, 0.071372,0.54614,0.617512
0.18,0.7 ,0.3696, 0.0714382,0.558962,0.6304
0.18,0.71 ,0.357238, 0.0715086,0.571253,0.642762
0.18,0.72 ,0.345379, 0.0715833,0.583038,0.654621
0.18,0.73 ,0.333997, 0.0716624,0.594341,0.666003
0.18,0.74 ,0.32307, 0.0717458,0.605184,0.67693
0.18,0.75 ,0.312577, 0.0718337,0.61559,0.687423
0.18,0.76 ,0.302497, 0.071926,0.625577,0.697503
0.18,0.77 ,0.292812, 0.0720226,0.635165,0.707188
0.18,0.78 ,0.283503, 0.0721236,0.644373,0.716497
0.18,0.79 ,0.274554, 0.0722289,0.653217,0.725446
0.18,0.8 ,0.265948, 0.0723384,0.661713,0.734052
0.18,0.81 ,0.25767, 0.0724522,0.669877,0.74233
0.18,0.82 ,0.249706, 0.0725701,0.677724,0.750294
0.18,0.83 ,0.242042, 0.072692,0.685266,0.757958
0.18,0.84 ,0.234664, 0.0728179,0.692518,0.765336
0.18,0.85 ,0.227561, 0.0729477,0.699491,0.772439
0.18,0.86 ,0.220721, 0.0730813,0.706197,0.779279
0.18,0.87 ,0.214133, 0.0732186,0.712648,0.785867
0.18,0.88 ,0.207786, 0.0733594,0.718855,0.792214
0.18,0.89 ,0.20167, 0.0735038,0.724826,0.79833
0.18,0.9 ,0.195776, 0.0736516,0.730572,0.804224
0.18,0.91 ,0.190094, 0.0738026,0.736103,0.809906
0.18,0.92 ,0.184617, 0.0739568,0.741426,0.815383
0.18,0.93 ,0.179335, 0.0741141,0.746551,0.820665
0.18,0.94 ,0.174241, 0.0742743,0.751485,0.825759
0.18,0.95 ,0.169327, 0.0744374,0.756235,0.830673
0.18,0.96 ,0.164587, 0.0746032,0.76081,0.835413
0.18,0.97 ,0.160013, 0.0747717,0.765215,0.839987
0.18,0.98 ,0.1556, 0.0749427,0.769457,0.8444
0.18,0.99 ,0.15134, 0.0751161,0.773544,0.84866
0.18,1 ,0.147228, 0.0752919,0.77748,0.852772
0.19,0 ,0.90714, 0.0714512,0.0214085,0.0928597
0.19,0.01 ,0.907117, 0.0714534,0.0214295,0.0928828
0.19,0.02 ,0.907093, 0.0714555,0.0214512,0.0929067
0.19,0.03 ,0.907068, 0.0714578,0.0214737,0.0929315
0.19,0.04 ,0.907043, 0.0714601,0.0214972,0.0929573
0.19,0.05 ,0.907016, 0.0714624,0.0215216,0.092984
0.19,0.06 ,0.906988, 0.0714648,0.021547,0.0930118
0.19,0.07 ,0.906959, 0.0714672,0.0215736,0.0930408
0.19,0.08 ,0.906929, 0.0714697,0.0216013,0.093071
0.19,0.09 ,0.906898, 0.0714723,0.0216302,0.0931025
0.19,0.1 ,0.906865, 0.0714749,0.0216605,0.0931354
0.19,0.11 ,0.90683, 0.0714776,0.0216923,0.0931698
0.19,0.12 ,0.906794, 0.0714803,0.0217256,0.0932059
0.19,0.13 ,0.906756, 0.0714831,0.0217606,0.0932437
0.19,0.14 ,0.906716, 0.071486,0.0217975,0.0932835
0.19,0.15 ,0.906675, 0.0714889,0.0218364,0.0933254
0.19,0.16 ,0.90663, 0.071492,0.0218775,0.0933695
0.19,0.17 ,0.906584, 0.0714951,0.0219211,0.0934161
0.19,0.18 ,0.906534, 0.0714983,0.0219672,0.0934655
0.19,0.19 ,0.906482, 0.0715015,0.0220163,0.0935179
0.19,0.2 ,0.906426, 0.0715049,0.0220687,0.0935736
0.19,0.21 ,0.906367, 0.0715084,0.0221246,0.093633
0.19,0.22 ,0.906304, 0.071512,0.0221845,0.0936965
0.19,0.23 ,0.906235, 0.0715157,0.0222489,0.0937646
0.19,0.24 ,0.906162, 0.0715195,0.0223184,0.0938378
0.19,0.25 ,0.906083, 0.0715234,0.0223935,0.0939169
0.19,0.26 ,0.905997, 0.0715274,0.0224752,0.0940026
0.19,0.27 ,0.905904, 0.0715316,0.0225644,0.094096
0.19,0.28 ,0.905802, 0.0715359,0.0226621,0.094198
0.19,0.29 ,0.90569, 0.0715404,0.0227699,0.0943103
0.19,0.3 ,0.905566, 0.0715451,0.0228894,0.0944345
0.19,0.31 ,0.905427, 0.0715499,0.0230228,0.0945727
0.19,0.32 ,0.905272, 0.0715549,0.023173,0.0947278
0.19,0.33 ,0.905097, 0.0715601,0.0233433,0.0949034
0.19,0.34 ,0.904896, 0.0715655,0.0235385,0.0951039
0.19,0.35 ,0.904664, 0.0715711,0.0237647,0.0953358
0.19,0.36 ,0.904393, 0.071577,0.0240304,0.0956074
0.19,0.37 ,0.904069, 0.0715831,0.0243475,0.0959306
0.19,0.38 ,0.903677, 0.0715895,0.0247331,0.0963227
0.19,0.39 ,0.903191, 0.0715963,0.025213,0.0968093
0.19,0.4 ,0.902569, 0.0716033,0.0258275,0.0974309
0.19,0.41 ,0.901746, 0.0716107,0.0266437,0.0982544
0.19,0.42 ,0.900602, 0.0716185,0.0277799,0.0993985
0.19,0.43 ,0.898909, 0.0716268,0.0294646,0.101091
0.19,0.44 ,0.896181, 0.0716355,0.0321838,0.103819
0.19,0.45 ,0.891273, 0.0716447,0.0370825,0.108727
0.19,0.46 ,0.881511, 0.0716545,0.0468338,0.118488
0.19,0.47 ,0.863098, 0.071665,0.065236,0.136901
0.19,0.48 ,0.836631, 0.0716761,0.0916924,0.163368
0.19,0.49 ,0.80678, 0.071688,0.121532,0.19322
0.19,0.5 ,0.776436, 0.0717008,0.151864,0.223564
0.19,0.51 ,0.746711, 0.0717146,0.181575,0.253289
0.19,0.52 ,0.718009, 0.0717295,0.210262,0.281991
0.19,0.53 ,0.690468, 0.0717456,0.237786,0.309532
0.19,0.54 ,0.664117, 0.0717631,0.26412,0.335883
0.19,0.55 ,0.638939, 0.0717822,0.289279,0.361061
0.19,0.56 ,0.614895, 0.071803,0.313302,0.385105
0.19,0.57 ,0.591937, 0.0718257,0.336237,0.408063
0.19,0.58 ,0.570016, 0.0718505,0.358133,0.429984
0.19,0.59 ,0.54908, 0.0718776,0.379042,0.45092
0.19,0.6 ,0.529079, 0.0719073,0.399014,0.470921
0.19,0.61 ,0.509965, 0.0719397,0.418095,0.490035
0.19,0.62 ,0.491692, 0.0719751,0.436333,0.508308
0.19,0.63 ,0.474216, 0.0720136,0.45377,0.525784
0.19,0.64 ,0.457497, 0.0720554,0.470448,0.542503
0.19,0.65 ,0.441495, 0.0721007,0.486405,0.558505
0.19,0.66 ,0.426174, 0.0721496,0.501677,0.573826
0.19,0.67 ,0.411499, 0.0722024,0.516298,0.588501
0.19,0.68 ,0.397439, 0.072259,0.530302,0.602561
0.19,0.69 ,0.383962, 0.0723197,0.543718,0.616038
0.19,0.7 ,0.371041, 0.0723846,0.556575,0.628959
0.19,0.71 ,0.358647, 0.0724536,0.5689,0.641353
0.19,0.72 ,0.346755, 0.0725269,0.580718,0.653245
0.19,0.73 ,0.335342, 0.0726045,0.592053,0.664658
0.19,0.74 ,0.324385, 0.0726865,0.602929,0.675615
0.19,0.75 ,0.313862, 0.0727728,0.613365,0.686138
0.19,0.76 ,0.303753, 0.0728634,0.623384,0.696247
0.19,0.77 ,0.294039, 0.0729584,0.633003,0.705961
0.19,0.78 ,0.284702, 0.0730577,0.64224,0.715298
0.19,0.79 ,0.275725, 0.0731612,0.651113,0.724275
0.19,0.8 ,0.267092, 0.0732689,0.659639,0.732908
0.19,0.81 ,0.258788, 0.0733808,0.667831,0.741212
0.19,0.82 ,0.250798, 0.0734968,0.675705,0.749202
0.19,0.83 ,0.243108, 0.0736168,0.683275,0.756892
0.19,0.84 ,0.235705, 0.0737408,0.690554,0.764295
0.19,0.85 ,0.228578, 0.0738686,0.697553,0.771422
0.19,0.86 ,0.221714, 0.0740002,0.704286,0.778286
0.19,0.87 ,0.215102, 0.0741354,0.710763,0.784898
0.19,0.88 ,0.208732, 0.0742742,0.716994,0.791268
0.19,0.89 ,0.202593, 0.0744165,0.72299,0.797407
0.19,0.9 ,0.196677, 0.0745621,0.728761,0.803323
0.19,0.91 ,0.190974, 0.074711,0.734315,0.809026
0.19,0.92 ,0.185475, 0.074863,0.739662,0.814525
0.19,0.93 ,0.180172, 0.0750181,0.74481,0.819828
0.19,0.94 ,0.175057, 0.0751762,0.749766,0.824943
0.19,0.95 ,0.170124, 0.0753371,0.754539,0.829876
0.19,0.96 ,0.165364, 0.0755007,0.759136,0.834636
0.19,0.97 ,0.160771, 0.0756669,0.763562,0.839229
0.19,0.98 ,0.156338, 0.0758356,0.767826,0.843662
0.19,0.99 ,0.15206, 0.0760068,0.771933,0.84794
0.19,1 ,0.14793, 0.0761803,0.77589,0.85207
0.2,0 ,0.904433, 0.0724393,0.0231275,0.0955668
0.2,0.01 ,0.90441, 0.0724415,0.0231483,0.0955897
0.2,0.02 ,0.904387, 0.0724436,0.0231699,0.0956135
0.2,0.03 ,0.904362, 0.0724458,0.0231923,0.0956381
0.2,0.04 ,0.904336, 0.072448,0.0232156,0.0956637
0.2,0.05 ,0.90431, 0.0724503,0.0232399,0.0956902
0.2,0.06 ,0.904282, 0.0724527,0.0232652,0.0957179
0.2,0.07 ,0.904253, 0.072455,0.0232916,0.0957466
0.2,0.08 ,0.904223, 0.0724575,0.0233191,0.0957766
0.2,0.09 ,0.904192, 0.07246,0.0233479,0.0958079
0.2,0.1 ,0.904159, 0.0724625,0.023378,0.0958406
0.2,0.11 ,0.904125, 0.0724652,0.0234096,0.0958748
0.2,0.12 ,0.904089, 0.0724678,0.0234428,0.0959106
0.2,0.13 ,0.904052, 0.0724706,0.0234776,0.0959482
0.2,0.14 ,0.904012, 0.0724734,0.0235143,0.0959877
0.2,0.15 ,0.903971, 0.0724763,0.023553,0.0960293
0.2,0.16 ,0.903927, 0.0724793,0.0235939,0.0960732
0.2,0.17 ,0.903881, 0.0724823,0.0236372,0.0961195
0.2,0.18 ,0.903831, 0.0724854,0.0236831,0.0961685
0.2,0.19 ,0.903779, 0.0724886,0.0237319,0.0962206
0.2,0.2 ,0.903724, 0.072492,0.0237839,0.0962759
0.2,0.21 ,0.903665, 0.0724954,0.0238395,0.0963349
0.2,0.22 ,0.903602, 0.0724989,0.0238991,0.0963979
0.2,0.23 ,0.903534, 0.0725025,0.0239631,0.0964655
0.2,0.24 ,0.903462, 0.0725062,0.0240321,0.0965383
0.2,0.25 ,0.903383, 0.07251,0.0241067,0.0966168
0.2,0.26 ,0.903298, 0.072514,0.0241878,0.0967018
0.2,0.27 ,0.903206, 0.0725181,0.0242763,0.0967944
0.2,0.28 ,0.903104, 0.0725224,0.0243733,0.0968956
0.2,0.29 ,0.902993, 0.0725267,0.0244801,0.0970069
0.2,0.3 ,0.90287, 0.0725313,0.0245986,0.0971299
0.2,0.31 ,0.902733, 0.072536,0.0247307,0.0972667
0.2,0.32 ,0.90258, 0.0725409,0.0248792,0.0974202
0.2,0.33 ,0.902406, 0.072546,0.0250476,0.0975936
0.2,0.34 ,0.902208, 0.0725513,0.0252403,0.0977916
0.2,0.35 ,0.90198, 0.0725568,0.0254634,0.0980202
0.2,0.36 ,0.901713, 0.0725626,0.0257249,0.0982875
0.2,0.37 ,0.901395, 0.0725686,0.0260363,0.0986049
0.2,0.38 ,0.901011, 0.0725749,0.026414,0.0989889
0.2,0.39 ,0.900536, 0.0725815,0.0268825,0.099464
0.2,0.4 ,0.899932, 0.0725884,0.0274799,0.100068
0.2,0.41 ,0.899135, 0.0725957,0.0282689,0.100865
0.2,0.42 ,0.898037, 0.0726034,0.0293592,0.101963
0.2,0.43 ,0.896429, 0.0726114,0.0309592,0.103571
0.2,0.44 ,0.893875, 0.07262,0.0335052,0.106125
0.2,0.45 ,0.889362, 0.072629,0.0380088,0.110638
0.2,0.46 ,0.880506, 0.0726386,0.0468548,0.119493
0.2,0.47 ,0.863509, 0.0726489,0.0638407,0.13649
0.2,0.48 ,0.838083, 0.0726598,0.0892568,0.161917
0.2,0.49 ,0.808687, 0.0726715,0.118642,0.191313
0.2,0.5 ,0.77852, 0.072684,0.148796,0.22148
0.2,0.51 ,0.748858, 0.0726975,0.178445,0.251142
0.2,0.52 ,0.720168, 0.0727121,0.20712,0.279832
0.2,0.53 ,0.692614, 0.0727279,0.234658,0.307386
0.2,0.54 ,0.666237, 0.072745,0.261018,0.333763
0.2,0.55 ,0.641026, 0.0727636,0.28621,0.358974
0.2,0.56 ,0.616945, 0.0727839,0.310271,0.383055
0.2,0.57 ,0.593949, 0.0728061,0.333245,0.406051
0.2,0.58 ,0.571988, 0.0728304,0.355182,0.428012
0.2,0.59 ,0.551011, 0.0728569,0.376132,0.448989
0.2,0.6 ,0.530969, 0.0728859,0.396145,0.469031
0.2,0.61 ,0.511815, 0.0729176,0.415268,0.488185
0.2,0.62 ,0.493502, 0.0729521,0.433546,0.506498
0.2,0.63 ,0.475987, 0.0729897,0.451024,0.524013
0.2,0.64 ,0.459228, 0.0730306,0.467741,0.540772
0.2,0.65 ,0.443188, 0.0730749,0.483737,0.556812
0.2,0.66 ,0.42783, 0.0731228,0.499047,0.57217
0.2,0.67 ,0.413118, 0.0731744,0.513707,0.586882
0.2,0.68 ,0.399022, 0.0732299,0.527748,0.600978
0.2,0.69 ,0.38551, 0.0732893,0.541201,0.61449
0.2,0.7 ,0.372553, 0.0733528,0.554094,0.627447
0.2,0.71 ,0.360126, 0.0734205,0.566454,0.639874
0.2,0.72 ,0.348201, 0.0734923,0.578307,0.651799
0.2,0.73 ,0.336755, 0.0735684,0.589677,0.663245
0.2,0.74 ,0.325765, 0.0736488,0.600586,0.674235
0.2,0.75 ,0.315211, 0.0737335,0.611056,0.684789
0.2,0.76 ,0.305071, 0.0738224,0.621106,0.694929
0.2,0.77 ,0.295327, 0.0739157,0.630757,0.704673
0.2,0.78 ,0.285961, 0.0740132,0.640026,0.714039
0.2,0.79 ,0.276955, 0.0741149,0.64893,0.723045
0.2,0.8 ,0.268293, 0.0742208,0.657486,0.731707
0.2,0.81 ,0.259961, 0.0743308,0.665708,0.740039
0.2,0.82 ,0.251944, 0.0744448,0.673612,0.748056
0.2,0.83 ,0.244227, 0.0745629,0.68121,0.755773
0.2,0.84 ,0.236798, 0.0746848,0.688517,0.763202
0.2,0.85 ,0.229645, 0.0748105,0.695544,0.770355
0.2,0.86 ,0.222756, 0.07494,0.702304,0.777244
0.2,0.87 ,0.216119, 0.0750731,0.708808,0.783881
0.2,0.88 ,0.209725, 0.0752098,0.715065,0.790275
0.2,0.89 ,0.203562, 0.0753499,0.721088,0.796438
0.2,0.9 ,0.197623, 0.0754933,0.726884,0.802377
0.2,0.91 ,0.191897, 0.07564,0.732463,0.808103
0.2,0.92 ,0.186375, 0.0757898,0.737835,0.813625
0.2,0.93 ,0.18105, 0.0759427,0.743007,0.81895
0.2,0.94 ,0.175914, 0.0760984,0.747987,0.824086
0.2,0.95 ,0.170959, 0.076257,0.752784,0.829041
0.2,0.96 ,0.166179, 0.0764183,0.757403,0.833821
0.2,0.97 ,0.161565, 0.0765822,0.761852,0.838435
0.2,0.98 ,0.157113, 0.0767486,0.766139,0.842887
0.2,0.99 ,0.152815, 0.0769174,0.770268,0.847185
0.2,1 ,0.148666, 0.0770886,0.774246,0.851334
0.21,0 ,0.901599, 0.0734504,0.0249503,0.0984007
0.21,0.01 ,0.901577, 0.0734524,0.024971,0.0984234
0.21,0.02 ,0.901553, 0.0734545,0.0249925,0.098447
0.21,0.03 ,0.901529, 0.0734567,0.0250148,0.0984715
0.21,0.04 ,0.901503, 0.0734589,0.025038,0.0984968
0.21,0.05 ,0.901477, 0.0734611,0.0250621,0.0985232
0.21,0.06 ,0.901449, 0.0734634,0.0250872,0.0985506
0.21,0.07 ,0.901421, 0.0734657,0.0251134,0.0985792
0.21,0.08 ,0.901391, 0.0734681,0.0251408,0.0986089
0.21,0.09 ,0.90136, 0.0734706,0.0251694,0.09864
0.21,0.1 ,0.901328, 0.0734731,0.0251994,0.0986725
0.21,0.11 ,0.901294, 0.0734756,0.0252308,0.0987064
0.21,0.12 ,0.901258, 0.0734782,0.0252638,0.098742
0.21,0.13 ,0.901221, 0.0734809,0.0252984,0.0987793
0.21,0.14 ,0.901181, 0.0734837,0.0253349,0.0988186
0.21,0.15 ,0.90114, 0.0734865,0.0253733,0.0988598
0.21,0.16 ,0.901097, 0.0734894,0.025414,0.0989034
0.21,0.17 ,0.901051, 0.0734924,0.025457,0.0989494
0.21,0.18 ,0.901002, 0.0734955,0.0255026,0.0989981
0.21,0.19 ,0.90095, 0.0734986,0.0255511,0.0990497
0.21,0.2 ,0.900895, 0.0735018,0.0256028,0.0991047
0.21,0.21 ,0.900837, 0.0735052,0.0256581,0.0991632
0.21,0.22 ,0.900774, 0.0735086,0.0257172,0.0992258
0.21,0.23 ,0.900707, 0.0735121,0.0257808,0.0992929
0.21,0.24 ,0.900635, 0.0735158,0.0258493,0.0993651
0.21,0.25 ,0.900557, 0.0735195,0.0259234,0.0994429
0.21,0.26 ,0.900473, 0.0735234,0.0260039,0.0995273
0.21,0.27 ,0.900381, 0.0735274,0.0260917,0.0996191
0.21,0.28 ,0.900281, 0.0735316,0.0261878,0.0997194
0.21,0.29 ,0.90017, 0.0735359,0.0262937,0.0998296
0.21,0.3 ,0.900049, 0.0735404,0.0264111,0.0999514
0.21,0.31 ,0.899913, 0.073545,0.0265419,0.100087
0.21,0.32 ,0.899761, 0.0735498,0.0266888,0.100239
0.21,0.33 ,0.89959, 0.0735548,0.0268551,0.10041
0.21,0.34 ,0.899395, 0.07356,0.0270453,0.100605
0.21,0.35 ,0.89917, 0.0735654,0.0272651,0.10083
0.21,0.36 ,0.898907, 0.073571,0.0275223,0.101093
0.21,0.37 ,0.898595, 0.0735769,0.027828,0.101405
0.21,0.38 ,0.898219, 0.0735831,0.0281977,0.101781
0.21,0.39 ,0.897756, 0.0735895,0.0286548,0.102244
0.21,0.4 ,0.897169, 0.0735963,0.0292351,0.102831
0.21,0.41 ,0.896399, 0.0736034,0.0299973,0.103601
0.21,0.42 ,0.895346, 0.0736109,0.0310426,0.104654
0.21,0.43 ,0.89382, 0.0736189,0.0325609,0.10618
0.21,0.44 ,0.89143, 0.0736272,0.0349429,0.10857
0.21,0.45 ,0.887285, 0.0736361,0.0390785,0.112715
0.21,0.46 ,0.87928, 0.0736455,0.0470738,0.120719
0.21,0.47 ,0.863724, 0.0736555,0.062619,0.136274
0.21,0.48 ,0.839481, 0.0736662,0.0868523,0.160518
0.21,0.49 ,0.81063, 0.0736776,0.115692,0.18937
0.21,0.5 ,0.780679, 0.0736899,0.145631,0.219321
0.21,0.51 ,0.751096, 0.0737031,0.175201,0.248904
0.21,0.52 ,0.722425, 0.0737173,0.203858,0.277575
0.21,0.53 ,0.694861, 0.0737328,0.231406,0.305139
0.21,0.54 ,0.668459, 0.0737495,0.257791,0.331541
0.21,0.55 ,0.643215, 0.0737677,0.283017,0.356785
0.21,0.56 ,0.619096, 0.0737875,0.307116,0.380904
0.21,0.57 ,0.596059, 0.0738092,0.330131,0.403941
0.21,0.58 ,0.574057, 0.0738329,0.352111,0.425943
0.21,0.59 ,0.553038, 0.0738588,0.373104,0.446962
0.21,0.6 ,0.532954, 0.0738871,0.393159,0.467046
0.21,0.61 ,0.513757, 0.073918,0.412325,0.486243
0.21,0.62 ,0.495402, 0.0739517,0.430646,0.504598
0.21,0.63 ,0.477846, 0.0739884,0.448166,0.522154
0.21,0.64 ,0.461047, 0.0740284,0.464925,0.538953
0.21,0.65 ,0.444967, 0.0740716,0.480962,0.555033
0.21,0.66 ,0.429569, 0.0741184,0.496313,0.570431
0.21,0.67 ,0.414819, 0.0741689,0.511012,0.585181
0.21,0.68 ,0.400685, 0.0742231,0.525092,0.599315
0.21,0.69 ,0.387135, 0.0742813,0.538583,0.612865
0.21,0.7 ,0.374142, 0.0743434,0.551514,0.625858
0.21,0.71 ,0.361679, 0.0744096,0.563912,0.638321
0.21,0.72 ,0.349719, 0.07448,0.575801,0.650281
0.21,0.73 ,0.338239, 0.0745545,0.587207,0.661761
0.21,0.74 ,0.327216, 0.0746333,0.598151,0.672784
0.21,0.75 ,0.316628, 0.0747163,0.608656,0.683372
0.21,0.76 ,0.306456, 0.0748035,0.618741,0.693544
0.21,0.77 ,0.29668, 0.074895,0.628425,0.70332
0.21,0.78 ,0.287283, 0.0749906,0.637727,0.712717
0.21,0.79 ,0.278246, 0.0750905,0.646663,0.721754
0.21,0.8 ,0.269555, 0.0751944,0.655251,0.730445
0.21,0.81 ,0.261193, 0.0753025,0.663504,0.738807
0.21,0.82 ,0.253147, 0.0754145,0.671438,0.746853
0.21,0.83 ,0.245402, 0.0755305,0.679067,0.754598
0.21,0.84 ,0.237946, 0.0756503,0.686404,0.762054
0.21,0.85 ,0.230766, 0.075774,0.69346,0.769234
0.21,0.86 ,0.22385, 0.0759013,0.700249,0.77615
0.21,0.87 ,0.217187, 0.0760322,0.706781,0.782813
0.21,0.88 ,0.210767, 0.0761667,0.713066,0.789233
0.21,0.89 ,0.20458, 0.0763045,0.719116,0.79542
0.21,0.9 ,0.198616, 0.0764457,0.724939,0.801384
0.21,0.91 ,0.192865, 0.0765901,0.730545,0.807135
0.21,0.92 ,0.18732, 0.0767376,0.735942,0.81268
0.21,0.93 ,0.181972, 0.0768881,0.74114,0.818028
0.21,0.94 ,0.176814, 0.0770415,0.746145,0.823186
0.21,0.95 ,0.171836, 0.0771977,0.750966,0.828164
0.21,0.96 ,0.167034, 0.0773566,0.755609,0.832966
0.21,0.97 ,0.162399, 0.0775181,0.760083,0.837601
0.21,0.98 ,0.157926, 0.0776821,0.764392,0.842074
0.21,0.99 ,0.153607, 0.0778485,0.768544,0.846393
0.21,1 ,0.149438, 0.0780172,0.772545,0.850562
0.22,0 ,0.898631, 0.0744848,0.0268838,0.101369
0.22,0.01 ,0.898609, 0.0744868,0.0269044,0.101391
0.22,0.02 ,0.898585, 0.0744888,0.0269257,0.101415
0.22,0.03 ,0.898561, 0.0744909,0.0269479,0.101439
0.22,0.04 ,0.898536, 0.074493,0.0269709,0.101464
0.22,0.05 ,0.89851, 0.0744952,0.0269949,0.10149
0.22,0.06 ,0.898483, 0.0744975,0.0270198,0.101517
0.22,0.07 ,0.898454, 0.0744997,0.0270459,0.101546
0.22,0.08 ,0.898425, 0.0745021,0.0270731,0.101575
0.22,0.09 ,0.898394, 0.0745045,0.0271015,0.101606
0.22,0.1 ,0.898362, 0.0745069,0.0271313,0.101638
0.22,0.11 ,0.898328, 0.0745094,0.0271625,0.101672
0.22,0.12 ,0.898293, 0.074512,0.0271952,0.101707
0.22,0.13 ,0.898256, 0.0745146,0.0272297,0.101744
0.22,0.14 ,0.898217, 0.0745173,0.0272659,0.101783
0.22,0.15 ,0.898176, 0.07452,0.0273041,0.101824
0.22,0.16 ,0.898133, 0.0745229,0.0273445,0.101867
0.22,0.17 ,0.898087, 0.0745258,0.0273872,0.101913
0.22,0.18 ,0.898039, 0.0745288,0.0274326,0.101961
0.22,0.19 ,0.897987, 0.0745319,0.0274808,0.102013
0.22,0.2 ,0.897933, 0.074535,0.0275321,0.102067
0.22,0.21 ,0.897875, 0.0745383,0.0275869,0.102125
0.22,0.22 ,0.897813, 0.0745416,0.0276457,0.102187
0.22,0.23 ,0.897746, 0.0745451,0.0277088,0.102254
0.22,0.24 ,0.897675, 0.0745486,0.0277768,0.102325
0.22,0.25 ,0.897597, 0.0745523,0.0278503,0.102403
0.22,0.26 ,0.897514, 0.0745561,0.0279302,0.102486
0.22,0.27 ,0.897423, 0.07456,0.0280172,0.102577
0.22,0.28 ,0.897323, 0.0745641,0.0281125,0.102677
0.22,0.29 ,0.897214, 0.0745683,0.0282175,0.102786
0.22,0.3 ,0.897094, 0.0745727,0.0283336,0.102906
0.22,0.31 ,0.89696, 0.0745772,0.028463,0.10304
0.22,0.32 ,0.89681, 0.0745819,0.0286083,0.10319
0.22,0.33 ,0.896641, 0.0745868,0.0287725,0.103359
0.22,0.34 ,0.896448, 0.0745919,0.0289601,0.103552
0.22,0.35 ,0.896226, 0.0745972,0.0291765,0.103774
0.22,0.36 ,0.895968, 0.0746027,0.0294294,0.104032
0.22,0.37 ,0.895662, 0.0746084,0.0297293,0.104338
0.22,0.38 ,0.895295, 0.0746145,0.030091,0.104705
0.22,0.39 ,0.894843, 0.0746208,0.0305366,0.105157
0.22,0.4 ,0.894273, 0.0746274,0.0310999,0.105727
0.22,0.41 ,0.89353, 0.0746344,0.0318355,0.10647
0.22,0.42 ,0.892521, 0.0746417,0.0328369,0.107479
0.22,0.43 ,0.891074, 0.0746495,0.0342766,0.108926
0.22,0.44 ,0.888839, 0.0746577,0.0365034,0.111161
0.22,0.45 ,0.885036, 0.0746663,0.0402973,0.114964
0.22,0.46 ,0.877823, 0.0746755,0.0475008,0.122176
0.22,0.47 ,0.863708, 0.0746853,0.0616056,0.136291
0.22,0.48 ,0.840794, 0.0746958,0.0845088,0.159205
0.22,0.49 ,0.812598, 0.0747069,0.112695,0.187402
0.22,0.5 ,0.78291, 0.0747189,0.142371,0.21709
0.22,0.51 ,0.753427, 0.0747318,0.171841,0.246573
0.22,0.52 ,0.724784, 0.0747457,0.20047,0.275216
0.22,0.53 ,0.697214, 0.0747608,0.228025,0.302786
0.22,0.54 ,0.670788, 0.0747771,0.254434,0.329212
0.22,0.55 ,0.645511, 0.0747949,0.279694,0.354489
0.22,0.56 ,0.621353, 0.0748142,0.303833,0.378647
0.22,0.57 ,0.598275, 0.0748354,0.32689,0.401725
0.22,0.58 ,0.576229, 0.0748585,0.348913,0.423771
0.22,0.59 ,0.555166, 0.0748837,0.36995,0.444834
0.22,0.6 ,0.535038, 0.0749113,0.390051,0.464962
0.22,0.61 ,0.515797, 0.0749414,0.409261,0.484203
0.22,0.62 ,0.497399, 0.0749743,0.427627,0.502601
0.22,0.63 ,0.479799, 0.0750101,0.445191,0.520201
0.22,0.64 ,0.462957, 0.0750491,0.461994,0.537043
0.22,0.65 ,0.446835, 0.0750913,0.478073,0.553165
0.22,0.66 ,0.431396, 0.0751369,0.493467,0.568604
0.22,0.67 ,0.416606, 0.0751862,0.508208,0.583394
0.22,0.68 ,0.402432, 0.0752392,0.522329,0.597568
0.22,0.69 ,0.388844, 0.075296,0.53586,0.611156
0.22,0.7 ,0.375812, 0.0753567,0.548831,0.624188
0.22,0.71 ,0.363311, 0.0754215,0.561267,0.636689
0.22,0.72 ,0.351314, 0.0754903,0.573195,0.648686
0.22,0.73 ,0.339798, 0.0755632,0.584639,0.660202
0.22,0.74 ,0.328739, 0.0756403,0.59562,0.671261
0.22,0.75 ,0.318117, 0.0757216,0.606161,0.681883
0.22,0.76 ,0.307911, 0.0758071,0.616282,0.692089
0.22,0.77 ,0.298102, 0.0758967,0.626001,0.701898
0.22,0.78 ,0.288672, 0.0759905,0.635338,0.711328
0.22,0.79 ,0.279603, 0.0760884,0.644308,0.720397
0.22,0.8 ,0.270881, 0.0761903,0.652929,0.729119
0.22,0.81 ,0.262488, 0.0762963,0.661216,0.737512
0.22,0.82 ,0.254412, 0.0764063,0.669182,0.745588
0.22,0.83 ,0.246637, 0.0765202,0.676843,0.753363
