Betapv,Betamv,V,Rs,Rv,P
0.29,0.32 ,0.982087, 0.00497089,0.012942,0.0179129
0.29,0.33 ,0.980849, 0.00497463,0.0141767,0.0191513
0.29,0.34 ,0.979345, 0.00497839,0.0156766,0.020655
0.29,0.35 ,0.977485, 0.00498219,0.0175329,0.0225151
0.29,0.36 ,0.975134, 0.00498602,0.0198805,0.0248665
0.29,0.37 ,0.972085, 0.00498989,0.0229255,0.0279154
0.29,0.38 ,0.968014, 0.00499378,0.0269918,0.0319856
0.29,0.39 ,0.962405, 0.00499771,0.0325969,0.0375946
0.29,0.4 ,0.954439, 0.00500168,0.0405595,0.0455612
0.29,0.41 ,0.942921, 0.00500568,0.0520735,0.0570792
0.29,0.42 ,0.926496, 0.00500971,0.0684944,0.0735041
0.29,0.43 ,0.904454, 0.00501378,0.0905324,0.0955462
0.29,0.44 ,0.877539, 0.00501789,0.117443,0.122461
0.29,0.45 ,0.847535, 0.00502203,0.147443,0.152465
0.29,0.46 ,0.816179, 0.00502622,0.178795,0.183821
0.29,0.47 ,0.784658, 0.00503043,0.210311,0.215342
0.29,0.48 ,0.753664, 0.00503469,0.241302,0.246336
0.29,0.49 ,0.723566, 0.00503899,0.271395,0.276434
0.29,0.5 ,0.694551, 0.00504332,0.300405,0.305449
0.29,0.51 ,0.666698, 0.0050477,0.328254,0.333302
0.29,0.52 ,0.640029, 0.00505211,0.354919,0.359971
0.29,0.53 ,0.614531, 0.00505657,0.380412,0.385469
0.29,0.54 ,0.590174, 0.00506106,0.404765,0.409826
0.29,0.55 ,0.566915, 0.0050656,0.428019,0.433085
0.29,0.56 ,0.544711, 0.00507018,0.450219,0.455289
0.29,0.57 ,0.523511, 0.00507481,0.471414,0.476489
0.29,0.58 ,0.503268, 0.00507948,0.491653,0.496732
0.29,0.59 ,0.483934, 0.00508419,0.510982,0.516066
0.29,0.6 ,0.465463, 0.00508895,0.529448,0.534537
0.29,0.61 ,0.44781, 0.00509375,0.547096,0.55219
0.29,0.62 ,0.430935, 0.0050986,0.563967,0.569065
0.29,0.63 ,0.414796, 0.0051035,0.580101,0.585204
0.29,0.64 ,0.399355, 0.00510845,0.595536,0.600645
0.29,0.65 ,0.384577, 0.00511344,0.610309,0.615423
0.29,0.66 ,0.370429, 0.00511848,0.624453,0.629571
0.29,0.67 ,0.356877, 0.00512357,0.637999,0.643123
0.29,0.68 ,0.343893, 0.00512871,0.650978,0.656107
0.29,0.69 ,0.331448, 0.00513391,0.663418,0.668552
0.29,0.7 ,0.319515, 0.00513915,0.675346,0.680485
0.29,0.71 ,0.308069, 0.00514445,0.686787,0.691931
0.29,0.72 ,0.297086, 0.0051498,0.697764,0.702914
0.29,0.73 ,0.286545, 0.0051552,0.7083,0.713455
0.29,0.74 ,0.276423, 0.00516066,0.718416,0.723577
0.29,0.75 ,0.266702, 0.00516617,0.728131,0.733298
0.29,0.76 ,0.257363, 0.00517174,0.737465,0.742637
0.29,0.77 ,0.248387, 0.00517736,0.746436,0.751613
0.29,0.78 ,0.239758, 0.00518305,0.755059,0.760242
0.29,0.79 ,0.231461, 0.00518879,0.76335,0.768539
0.29,0.8 ,0.22348, 0.00519459,0.771325,0.77652
0.29,0.81 ,0.215801, 0.00520044,0.778998,0.784199
0.29,0.82 ,0.208411, 0.00520636,0.786382,0.791589
0.29,0.83 ,0.201297, 0.00521234,0.79349,0.798703
0.29,0.84 ,0.194448, 0.00521839,0.800334,0.805552
0.29,0.85 ,0.187851, 0.00522449,0.806925,0.812149
0.29,0.86 ,0.181496, 0.00523066,0.813274,0.818504
0.29,0.87 ,0.175372, 0.00523689,0.819391,0.824628
0.29,0.88 ,0.169471, 0.00524319,0.825286,0.830529
0.29,0.89 ,0.163782, 0.00524955,0.830968,0.836218
0.29,0.9 ,0.158298, 0.00525598,0.836446,0.841702
0.29,0.91 ,0.153008, 0.00526247,0.841729,0.846992
0.29,0.92 ,0.147907, 0.00526903,0.846824,0.852093
0.29,0.93 ,0.142985, 0.00527566,0.851739,0.857015
0.29,0.94 ,0.138236, 0.00528237,0.856481,0.861764
0.29,0.95 ,0.133653, 0.00528914,0.861057,0.866347
0.29,0.96 ,0.12923, 0.00529598,0.865474,0.87077
0.29,0.97 ,0.12496, 0.00530289,0.869737,0.87504
0.29,0.98 ,0.120836, 0.00530987,0.873854,0.879164
0.29,0.99 ,0.116855, 0.00531693,0.877828,0.883145
0.29,1 ,0.113009, 0.00532406,0.881667,0.886991
0.3,0 ,0.991242, 0.00486714,0.00389088,0.00875802
0.3,0.01 ,0.991166, 0.00487005,0.00396366,0.00883371
0.3,0.02 ,0.991087, 0.00487298,0.00404012,0.00891309
0.3,0.03 ,0.991004, 0.00487592,0.00412051,0.00899643
0.3,0.04 ,0.990916, 0.00487889,0.00420516,0.00908405
0.3,0.05 ,0.990824, 0.00488188,0.00429439,0.00917627
0.3,0.06 ,0.990727, 0.0048849,0.00438858,0.00927348
0.3,0.07 ,0.990624, 0.00488793,0.00448816,0.0093761
0.3,0.08 ,0.990515, 0.00489099,0.00459359,0.00948458
0.3,0.09 ,0.990401, 0.00489408,0.00470539,0.00959946
0.3,0.1 ,0.990279, 0.00489718,0.00482414,0.00972132
0.3,0.11 ,0.990149, 0.00490031,0.0049505,0.00985081
0.3,0.12 ,0.990011, 0.00490347,0.00508522,0.00998869
0.3,0.13 ,0.989864, 0.00490665,0.00522914,0.0101358
0.3,0.14 ,0.989707, 0.00490985,0.00538322,0.0102931
0.3,0.15 ,0.989538, 0.00491308,0.00554855,0.0104616
0.3,0.16 ,0.989357, 0.00491633,0.0057264,0.0106427
0.3,0.17 ,0.989162, 0.00491961,0.00591822,0.0108378
0.3,0.18 ,0.988951, 0.00492291,0.0061257,0.0110486
0.3,0.19 ,0.988723, 0.00492624,0.00635081,0.0112771
0.3,0.2 ,0.988475, 0.0049296,0.00659586,0.0115255
0.3,0.21 ,0.988203, 0.00493298,0.00686358,0.0117966
0.3,0.22 ,0.987906, 0.00493639,0.00715722,0.0120936
0.3,0.23 ,0.987579, 0.00493983,0.00748067,0.0124205
0.3,0.24 ,0.987218, 0.0049433,0.00783865,0.012782
0.3,0.25 ,0.986816, 0.00494679,0.0082369,0.0131837
0.3,0.26 ,0.986367, 0.00495032,0.00868251,0.0136328
0.3,0.27 ,0.985862, 0.00495387,0.00918429,0.0141382
0.3,0.28 ,0.985289, 0.00495745,0.00975337,0.0147108
0.3,0.29 ,0.984635, 0.00496106,0.010404,0.015365
0.3,0.3 ,0.983881, 0.00496471,0.0111546,0.0161193
0.3,0.31 ,0.983002, 0.00496838,0.0120295,0.0169978
0.3,0.32 ,0.981967, 0.00497208,0.0130614,0.0180334
0.3,0.33 ,0.980729, 0.00497581,0.0142952,0.019271
0.3,0.34 ,0.979226, 0.00497958,0.0157939,0.0207735
0.3,0.35 ,0.977368, 0.00498338,0.0176485,0.0226319
0.3,0.36 ,0.975019, 0.00498721,0.0199936,0.0249808
0.3,0.37 ,0.971974, 0.00499107,0.023035,0.0280261
0.3,0.38 ,0.967909, 0.00499497,0.0270957,0.0320906
0.3,0.39 ,0.962309, 0.0049989,0.0326918,0.0376907
0.3,0.4 ,0.954357, 0.00500286,0.04064,0.0456428
0.3,0.41 ,0.942862, 0.00500686,0.0521316,0.0571385
0.3,0.42 ,0.926467, 0.0050109,0.0685218,0.0735327
0.3,0.43 ,0.904459, 0.00501497,0.0905257,0.0955407
0.3,0.44 ,0.877574, 0.00501908,0.117407,0.122426
0.3,0.45 ,0.847591, 0.00502322,0.147386,0.152409
0.3,0.46 ,0.816247, 0.0050274,0.178726,0.183753
0.3,0.47 ,0.784733, 0.00503162,0.210235,0.215267
0.3,0.48 ,0.753743, 0.00503588,0.241221,0.246257
0.3,0.49 ,0.723648, 0.00504017,0.271312,0.276352
0.3,0.5 ,0.694633, 0.0050445,0.300322,0.305367
0.3,0.51 ,0.666781, 0.00504888,0.32817,0.333219
0.3,0.52 ,0.640111, 0.00505329,0.354836,0.359889
0.3,0.53 ,0.614612, 0.00505775,0.380331,0.385388
0.3,0.54 ,0.590253, 0.00506225,0.404685,0.409747
0.3,0.55 ,0.566993, 0.00506679,0.42794,0.433007
0.3,0.56 ,0.544787, 0.00507137,0.450142,0.455213
0.3,0.57 ,0.523586, 0.00507599,0.471338,0.476414
0.3,0.58 ,0.503341, 0.00508066,0.491578,0.496659
0.3,0.59 ,0.484006, 0.00508537,0.510909,0.515994
0.3,0.6 ,0.465533, 0.00509013,0.529377,0.534467
0.3,0.61 ,0.447879, 0.00509494,0.547026,0.552121
0.3,0.62 ,0.431002, 0.00509979,0.563899,0.568998
0.3,0.63 ,0.414861, 0.00510468,0.580034,0.585139
0.3,0.64 ,0.399419, 0.00510963,0.595471,0.600581
0.3,0.65 ,0.38464, 0.00511462,0.610246,0.61536
0.3,0.66 ,0.37049, 0.00511966,0.624391,0.62951
0.3,0.67 ,0.356937, 0.00512475,0.637938,0.643063
0.3,0.68 ,0.343951, 0.00512989,0.650919,0.656049
0.3,0.69 ,0.331504, 0.00513508,0.663361,0.668496
0.3,0.7 ,0.31957, 0.00514033,0.67529,0.68043
0.3,0.71 ,0.308122, 0.00514562,0.686732,0.691878
0.3,0.72 ,0.297138, 0.00515097,0.697711,0.702862
0.3,0.73 ,0.286596, 0.00515638,0.708248,0.713404
0.3,0.74 ,0.276473, 0.00516183,0.718365,0.723527
0.3,0.75 ,0.266751, 0.00516735,0.728082,0.733249
0.3,0.76 ,0.25741, 0.00517291,0.737417,0.74259
0.3,0.77 ,0.248433, 0.00517854,0.746388,0.751567
0.3,0.78 ,0.239803, 0.00518422,0.755013,0.760197
0.3,0.79 ,0.231505, 0.00518996,0.763305,0.768495
0.3,0.8 ,0.223523, 0.00519576,0.771282,0.776477
0.3,0.81 ,0.215843, 0.00520162,0.778956,0.784157
0.3,0.82 ,0.208452, 0.00520754,0.786341,0.791548
0.3,0.83 ,0.201337, 0.00521352,0.79345,0.798663
0.3,0.84 ,0.194486, 0.00521956,0.800294,0.805514
0.3,0.85 ,0.187888, 0.00522566,0.806886,0.812112
0.3,0.86 ,0.181532, 0.00523183,0.813236,0.818468
0.3,0.87 ,0.175408, 0.00523806,0.819354,0.824592
0.3,0.88 ,0.169506, 0.00524436,0.82525,0.830494
0.3,0.89 ,0.163816, 0.00525072,0.830933,0.836184
0.3,0.9 ,0.158331, 0.00525715,0.836412,0.841669
0.3,0.91 ,0.153041, 0.00526364,0.841696,0.846959
0.3,0.92 ,0.147938, 0.0052702,0.846792,0.852062
0.3,0.93 ,0.143016, 0.00527683,0.851708,0.856984
0.3,0.94 ,0.138266, 0.00528353,0.85645,0.861734
0.3,0.95 ,0.133682, 0.0052903,0.861027,0.866318
0.3,0.96 ,0.129258, 0.00529714,0.865445,0.870742
0.3,0.97 ,0.124987, 0.00530405,0.869709,0.875013
0.3,0.98 ,0.120863, 0.00531104,0.873826,0.879137
0.3,0.99 ,0.116881, 0.00531809,0.877801,0.883119
0.3,1 ,0.113035, 0.00532522,0.88164,0.886965
0.31,0 ,0.991109, 0.00486834,0.00402288,0.00889122
0.31,0.01 ,0.991033, 0.00487125,0.00409564,0.00896689
0.31,0.02 ,0.990954, 0.00487417,0.00417207,0.00904624
0.31,0.03 ,0.99087, 0.00487712,0.00425244,0.00912956
0.31,0.04 ,0.990783, 0.00488009,0.00433706,0.00921715
0.31,0.05 ,0.990691, 0.00488308,0.00442626,0.00930935
0.31,0.06 ,0.990593, 0.0048861,0.00452043,0.00940653
0.31,0.07 ,0.990491, 0.00488913,0.00461998,0.00950911
0.31,0.08 ,0.990382, 0.00489219,0.00472537,0.00961757
0.31,0.09 ,0.990268, 0.00489528,0.00483713,0.00973241
0.31,0.1 ,0.990146, 0.00489838,0.00495585,0.00985423
0.31,0.11 ,0.990016, 0.00490151,0.00508217,0.00998368
0.31,0.12 ,0.989878, 0.00490467,0.00521685,0.0101215
0.31,0.13 ,0.989731, 0.00490784,0.00536072,0.0102686
0.31,0.14 ,0.989574, 0.00491105,0.00551475,0.0104258
0.31,0.15 ,0.989406, 0.00491427,0.00568003,0.0105943
0.31,0.16 ,0.989225, 0.00491753,0.00585783,0.0107754
0.31,0.17 ,0.98903, 0.00492081,0.00604959,0.0109704
0.31,0.18 ,0.988819, 0.00492411,0.006257,0.0111811
0.31,0.19 ,0.988591, 0.00492744,0.00648203,0.0114095
0.31,0.2 ,0.988342, 0.0049308,0.006727,0.0116578
0.31,0.21 ,0.988071, 0.00493418,0.00699462,0.0119288
0.31,0.22 ,0.987774, 0.00493759,0.00728815,0.0122257
0.31,0.23 ,0.987447, 0.00494103,0.00761148,0.0125525
0.31,0.24 ,0.987086, 0.0049445,0.00796932,0.0129138
0.31,0.25 ,0.986685, 0.00494799,0.00836741,0.0133154
0.31,0.26 ,0.986236, 0.00495152,0.00881282,0.0137643
0.31,0.27 ,0.985731, 0.00495507,0.00931437,0.0142694
0.31,0.28 ,0.985158, 0.00495865,0.00988318,0.0148418
0.31,0.29 ,0.984504, 0.00496226,0.0105334,0.0154957
0.31,0.3 ,0.983751, 0.0049659,0.0112836,0.0162495
0.31,0.31 ,0.982872, 0.00496957,0.0121579,0.0171275
0.31,0.32 ,0.981838, 0.00497328,0.0131891,0.0181624
0.31,0.33 ,0.980601, 0.00497701,0.014422,0.019399
0.31,0.34 ,0.9791, 0.00498078,0.0159195,0.0209002
0.31,0.35 ,0.977243, 0.00498457,0.0177722,0.0227568
0.31,0.36 ,0.974897, 0.0049884,0.0201147,0.0251031
0.31,0.37 ,0.971855, 0.00499227,0.0231523,0.0281445
0.31,0.38 ,0.967797, 0.00499616,0.0272069,0.0322031
0.31,0.39 ,0.962206, 0.00500009,0.0327935,0.0377936
0.31,0.4 ,0.954269, 0.00500406,0.0407265,0.0457305
0.31,0.41 ,0.942798, 0.00500806,0.0521944,0.0572024
0.31,0.42 ,0.926436, 0.00501209,0.0685518,0.0735639
0.31,0.43 ,0.904465, 0.00501616,0.0905193,0.0955355
0.31,0.44 ,0.87761, 0.00502027,0.117369,0.12239
0.31,0.45 ,0.847649, 0.00502441,0.147327,0.152351
0.31,0.46 ,0.816319, 0.00502859,0.178652,0.183681
0.31,0.47 ,0.784814, 0.00503281,0.210154,0.215186
0.31,0.48 ,0.753828, 0.00503707,0.241135,0.246172
0.31,0.49 ,0.723735, 0.00504136,0.271224,0.276265
0.31,0.5 ,0.694721, 0.0050457,0.300233,0.305279
0.31,0.51 ,0.666868, 0.00505007,0.328082,0.333132
0.31,0.52 ,0.640197, 0.00505449,0.354748,0.359803
0.31,0.53 ,0.614697, 0.00505894,0.380244,0.385303
0.31,0.54 ,0.590337, 0.00506344,0.404599,0.409663
0.31,0.55 ,0.567076, 0.00506798,0.427856,0.432924
0.31,0.56 ,0.544868, 0.00507256,0.450059,0.455132
0.31,0.57 ,0.523665, 0.00507718,0.471257,0.476335
0.31,0.58 ,0.503419, 0.00508185,0.491499,0.496581
0.31,0.59 ,0.484082, 0.00508656,0.510832,0.515918
0.31,0.6 ,0.465607, 0.00509132,0.529301,0.534393
0.31,0.61 ,0.447952, 0.00509612,0.546952,0.552048
0.31,0.62 ,0.431073, 0.00510097,0.563826,0.568927
0.31,0.63 ,0.41493, 0.00510587,0.579964,0.58507
0.31,0.64 ,0.399487, 0.00511082,0.595403,0.600513
0.31,0.65 ,0.384706, 0.00511581,0.610178,0.615294
0.31,0.66 ,0.370554, 0.00512085,0.624325,0.629446
0.31,0.67 ,0.357, 0.00512594,0.637875,0.643
0.31,0.68 ,0.344012, 0.00513108,0.650857,0.655988
0.31,0.69 ,0.331564, 0.00513627,0.6633,0.668436
0.31,0.7 ,0.319628, 0.00514152,0.675231,0.680372
0.31,0.71 ,0.308179, 0.00514681,0.686674,0.691821
0.31,0.72 ,0.297194, 0.00515216,0.697654,0.702806
0.31,0.73 ,0.28665, 0.00515756,0.708193,0.71335
0.31,0.74 ,0.276526, 0.00516302,0.718311,0.723474
0.31,0.75 ,0.266802, 0.00516853,0.72803,0.733198
0.31,0.76 ,0.25746, 0.0051741,0.737366,0.74254
0.31,0.77 ,0.248482, 0.00517972,0.746339,0.751518
0.31,0.78 ,0.23985, 0.0051854,0.754964,0.76015
0.31,0.79 ,0.231551, 0.00519114,0.763258,0.768449
0.31,0.8 ,0.223567, 0.00519694,0.771236,0.776433
0.31,0.81 ,0.215886, 0.0052028,0.778911,0.784114
0.31,0.82 ,0.208494, 0.00520872,0.786297,0.791506
0.31,0.83 ,0.201378, 0.0052147,0.793407,0.798622
0.31,0.84 ,0.194527, 0.00522074,0.800253,0.805473
0.31,0.85 ,0.187928, 0.00522684,0.806846,0.812072
0.31,0.86 ,0.181571, 0.00523301,0.813196,0.818429
0.31,0.87 ,0.175445, 0.00523924,0.819315,0.824555
0.31,0.88 ,0.169542, 0.00524554,0.825212,0.830458
0.31,0.89 ,0.163852, 0.0052519,0.830896,0.836148
0.31,0.9 ,0.158365, 0.00525832,0.836377,0.841635
0.31,0.91 ,0.153074, 0.00526482,0.841661,0.846926
0.31,0.92 ,0.147971, 0.00527138,0.846758,0.852029
0.31,0.93 ,0.143048, 0.00527801,0.851674,0.856952
0.31,0.94 ,0.138297, 0.00528471,0.856418,0.861703
0.31,0.95 ,0.133713, 0.00529148,0.860996,0.866287
0.31,0.96 ,0.129288, 0.00529832,0.865414,0.870712
0.31,0.97 ,0.125016, 0.00530523,0.869679,0.874984
0.31,0.98 ,0.120891, 0.00531221,0.873796,0.879109
0.31,0.99 ,0.116908, 0.00531927,0.877772,0.883092
0.31,1 ,0.113061, 0.0053264,0.881612,0.886939
0.32,0 ,0.990966, 0.00486955,0.00416453,0.00903408
0.32,0.01 ,0.99089, 0.00487246,0.00423727,0.00910973
0.32,0.02 ,0.990811, 0.00487538,0.00431367,0.00918905
0.32,0.03 ,0.990728, 0.00487833,0.00439401,0.00927234
0.32,0.04 ,0.99064, 0.0048813,0.0044786,0.0093599
0.32,0.05 ,0.990548, 0.00488429,0.00456777,0.00945207
0.32,0.06 ,0.990451, 0.00488731,0.00466191,0.00954921
0.32,0.07 ,0.990348, 0.00489034,0.00476142,0.00965176
0.32,0.08 ,0.99024, 0.0048934,0.00486678,0.00976018
0.32,0.09 ,0.990125, 0.00489648,0.0049785,0.00987499
0.32,0.1 ,0.990003, 0.00489959,0.00509718,0.00999677
0.32,0.11 ,0.989874, 0.00490272,0.00522346,0.0101262
0.32,0.12 ,0.989736, 0.00490587,0.00535809,0.010264
0.32,0.13 ,0.989589, 0.00490905,0.00550191,0.010411
0.32,0.14 ,0.989432, 0.00491225,0.00565589,0.0105681
0.32,0.15 ,0.989263, 0.00491548,0.00582111,0.0107366
0.32,0.16 ,0.989082, 0.00491873,0.00599884,0.0109176
0.32,0.17 ,0.988887, 0.00492201,0.00619053,0.0111125
0.32,0.18 ,0.988677, 0.00492532,0.00639787,0.0113232
0.32,0.19 ,0.988449, 0.00492865,0.00662282,0.0115515
0.32,0.2 ,0.9882, 0.004932,0.00686769,0.0117997
0.32,0.21 ,0.987929, 0.00493539,0.00713521,0.0120706
0.32,0.22 ,0.987633, 0.0049388,0.00742863,0.0123674
0.32,0.23 ,0.987306, 0.00494224,0.00775183,0.0126941
0.32,0.24 ,0.986945, 0.0049457,0.00810951,0.0130552
0.32,0.25 ,0.986543, 0.0049492,0.00850742,0.0134566
0.32,0.26 ,0.986095, 0.00495272,0.00895263,0.0139053
0.32,0.27 ,0.98559, 0.00495627,0.00945393,0.0144102
0.32,0.28 ,0.985018, 0.00495985,0.0100224,0.0149823
0.32,0.29 ,0.984364, 0.00496347,0.0106723,0.0156358
0.32,0.3 ,0.983611, 0.00496711,0.011422,0.0163891
0.32,0.31 ,0.982733, 0.00497078,0.0122958,0.0172666
0.32,0.32 ,0.981699, 0.00497448,0.0133262,0.0183007
0.32,0.33 ,0.980464, 0.00497821,0.0145581,0.0195363
0.32,0.34 ,0.978964, 0.00498198,0.0160542,0.0210362
0.32,0.35 ,0.977109, 0.00498578,0.017905,0.0228908
0.32,0.36 ,0.974766, 0.00498961,0.0202448,0.0252344
0.32,0.37 ,0.971728, 0.00499347,0.0232782,0.0282717
0.32,0.38 ,0.967676, 0.00499737,0.0273265,0.0323239
0.32,0.39 ,0.962096, 0.0050013,0.032903,0.0379043
0.32,0.4 ,0.954175, 0.00500526,0.0408196,0.0458249
0.32,0.41 ,0.942729, 0.00500926,0.0522622,0.0572715
0.32,0.42 ,0.926402, 0.0050133,0.0685847,0.073598
0.32,0.43 ,0.904469, 0.00501737,0.0905133,0.0955306
0.32,0.44 ,0.877649, 0.00502147,0.11733,0.122351
0.32,0.45 ,0.847711, 0.00502562,0.147263,0.152289
0.32,0.46 ,0.816396, 0.0050298,0.178574,0.183604
0.32,0.47 ,0.784899, 0.00503401,0.210067,0.215101
0.32,0.48 ,0.753918, 0.00503827,0.241044,0.246082
0.32,0.49 ,0.723827, 0.00504256,0.27113,0.276173
0.32,0.5 ,0.694814, 0.0050469,0.300139,0.305186
0.32,0.51 ,0.666961, 0.00505127,0.327987,0.333039
0.32,0.52 ,0.64029, 0.00505569,0.354654,0.35971
0.32,0.53 ,0.614789, 0.00506014,0.380151,0.385211
0.32,0.54 ,0.590427, 0.00506464,0.404508,0.409573
0.32,0.55 ,0.567165, 0.00506918,0.427766,0.432835
0.32,0.56 ,0.544955, 0.00507376,0.449971,0.455045
0.32,0.57 ,0.52375, 0.00507838,0.471171,0.47625
0.32,0.58 ,0.503502, 0.00508305,0.491415,0.496498
0.32,0.59 ,0.484163, 0.00508776,0.510749,0.515837
0.32,0.6 ,0.465687, 0.00509252,0.529221,0.534313
0.32,0.61 ,0.448029, 0.00509732,0.546874,0.551971
0.32,0.62 ,0.431148, 0.00510217,0.56375,0.568852
0.32,0.63 ,0.415004, 0.00510707,0.579889,0.584996
0.32,0.64 ,0.399558, 0.00511201,0.59533,0.600442
0.32,0.65 ,0.384776, 0.00511701,0.610107,0.615224
0.32,0.66 ,0.370622, 0.00512205,0.624256,0.629378
0.32,0.67 ,0.357066, 0.00512714,0.637807,0.642934
0.32,0.68 ,0.344077, 0.00513228,0.650791,0.655923
0.32,0.69 ,0.331627, 0.00513747,0.663235,0.668373
0.32,0.7 ,0.319689, 0.00514271,0.675168,0.680311
0.32,0.71 ,0.308239, 0.00514801,0.686613,0.691761
0.32,0.72 ,0.297252, 0.00515336,0.697595,0.702748
0.32,0.73 ,0.286706, 0.00515876,0.708135,0.713294
0.32,0.74 ,0.276581, 0.00516421,0.718255,0.723419
0.32,0.75 ,0.266856, 0.00516973,0.727974,0.733144
0.32,0.76 ,0.257512, 0.00517529,0.737312,0.742488
0.32,0.77 ,0.248533, 0.00518092,0.746286,0.751467
0.32,0.78 ,0.2399, 0.0051866,0.754913,0.7601
0.32,0.79 ,0.231599, 0.00519234,0.763208,0.768401
0.32,0.8 ,0.223615, 0.00519813,0.771187,0.776385
0.32,0.81 ,0.215932, 0.00520399,0.778864,0.784068
0.32,0.82 ,0.208539, 0.00520991,0.786251,0.791461
0.32,0.83 ,0.201422, 0.00521589,0.793362,0.798578
0.32,0.84 ,0.194569, 0.00522193,0.800209,0.805431
0.32,0.85 ,0.187969, 0.00522803,0.806803,0.812031
0.32,0.86 ,0.181611, 0.0052342,0.813155,0.818389
0.32,0.87 ,0.175485, 0.00524043,0.819275,0.824515
0.32,0.88 ,0.16958, 0.00524672,0.825173,0.83042
0.32,0.89 ,0.163889, 0.00525309,0.830858,0.836111
0.32,0.9 ,0.158401, 0.00525951,0.836339,0.841599
0.32,0.91 ,0.15311, 0.00526601,0.841624,0.84689
0.32,0.92 ,0.148005, 0.00527257,0.846722,0.851995
0.32,0.93 ,0.143081, 0.0052792,0.85164,0.856919
0.32,0.94 ,0.13833, 0.0052859,0.856384,0.86167
0.32,0.95 ,0.133745, 0.00529266,0.860963,0.866255
0.32,0.96 ,0.129319, 0.0052995,0.865382,0.870681
0.32,0.97 ,0.125046, 0.00530641,0.869647,0.874954
0.32,0.98 ,0.120921, 0.0053134,0.873766,0.879079
0.32,0.99 ,0.116937, 0.00532045,0.877743,0.883063
0.32,1 ,0.113089, 0.00532758,0.881583,0.886911
0.33,0 ,0.990812, 0.00487077,0.00431694,0.00918771
0.33,0.01 ,0.990737, 0.00487368,0.00438964,0.00926332
0.33,0.02 ,0.990657, 0.0048766,0.00446601,0.00934262
0.33,0.03 ,0.990574, 0.00487955,0.00454632,0.00942587
0.33,0.04 ,0.990487, 0.00488252,0.00463088,0.0095134
0.33,0.05 ,0.990394, 0.00488551,0.00472002,0.00960553
0.33,0.06 ,0.990297, 0.00488852,0.00481411,0.00970264
0.33,0.07 ,0.990195, 0.00489156,0.00491359,0.00980515
0.33,0.08 ,0.990086, 0.00489462,0.0050189,0.00991352
0.33,0.09 ,0.989972, 0.0048977,0.00513058,0.0100283
0.33,0.1 ,0.98985, 0.00490081,0.00524921,0.01015
0.33,0.11 ,0.989721, 0.00490394,0.00537544,0.0102794
0.33,0.12 ,0.989583, 0.00490709,0.00551002,0.0104171
0.33,0.13 ,0.989436, 0.00491027,0.00565379,0.0105641
0.33,0.14 ,0.989279, 0.00491347,0.00580771,0.0107212
0.33,0.15 ,0.98911, 0.0049167,0.00597286,0.0108896
0.33,0.16 ,0.98893, 0.00491995,0.00615053,0.0110705
0.33,0.17 ,0.988735, 0.00492323,0.00634214,0.0112654
0.33,0.18 ,0.988524, 0.00492653,0.00654939,0.0114759
0.33,0.19 ,0.988296, 0.00492986,0.00677425,0.0117041
0.33,0.2 ,0.988048, 0.00493322,0.00701902,0.0119522
0.33,0.21 ,0.987777, 0.0049366,0.00728643,0.012223
0.33,0.22 ,0.98748, 0.00494001,0.00757972,0.0125197
0.33,0.23 ,0.987154, 0.00494345,0.00790277,0.0128462
0.33,0.24 ,0.986793, 0.00494692,0.00826029,0.0132072
0.33,0.25 ,0.986392, 0.00495041,0.00865801,0.0136084
0.33,0.26 ,0.985943, 0.00495394,0.00910298,0.0140569
0.33,0.27 ,0.985438, 0.00495749,0.00960402,0.0145615
0.33,0.28 ,0.984867, 0.00496107,0.0101722,0.0151333
0.33,0.29 ,0.984214, 0.00496468,0.0108217,0.0157864
0.33,0.3 ,0.983461, 0.00496832,0.0115709,0.0165392
0.33,0.31 ,0.982584, 0.00497199,0.012444,0.017416
0.33,0.32 ,0.981551, 0.0049757,0.0134737,0.0184494
0.33,0.33 ,0.980316, 0.00497943,0.0147044,0.0196839
0.33,0.34 ,0.978818, 0.00498319,0.0161991,0.0211823
0.33,0.35 ,0.976965, 0.00498699,0.0180479,0.0230349
0.33,0.36 ,0.974624, 0.00499082,0.0203847,0.0253755
0.33,0.37 ,0.971592, 0.00499468,0.0234137,0.0284084
0.33,0.38 ,0.967546, 0.00499858,0.0274553,0.0324538
0.33,0.39 ,0.961977, 0.00500251,0.033021,0.0380235
0.33,0.4 ,0.954073, 0.00500648,0.0409202,0.0459267
0.33,0.41 ,0.942654, 0.00501047,0.0523358,0.0573463
0.33,0.42 ,0.926365, 0.00501451,0.0686209,0.0736354
0.33,0.43 ,0.904474, 0.00501858,0.0905078,0.0955263
0.33,0.44 ,0.877689, 0.00502268,0.117288,0.122311
0.33,0.45 ,0.847777, 0.00502683,0.147197,0.152223
0.33,0.46 ,0.816477, 0.00503101,0.178492,0.183523
0.33,0.47 ,0.78499, 0.00503523,0.209975,0.21501
0.33,0.48 ,0.754014, 0.00503948,0.240947,0.245986
0.33,0.49 ,0.723926, 0.00504378,0.271031,0.276074
0.33,0.5 ,0.694914, 0.00504811,0.300038,0.305086
0.33,0.51 ,0.667061, 0.00505248,0.327887,0.332939
0.33,0.52 ,0.640389, 0.0050569,0.354555,0.359611
0.33,0.53 ,0.614886, 0.00506135,0.380052,0.385114
