Betapv,Betamv,V,Rs,Rv,P
0.04,0.27 ,0.742383, 0.00234007,0.255277,0.257617
0.04,0.28 ,0.688174, 0.00234056,0.309486,0.311826
0.04,0.29 ,0.638424, 0.00234105,0.359235,0.361576
0.04,0.3 ,0.592846, 0.00234156,0.404813,0.407154
0.04,0.31 ,0.551082, 0.00234207,0.446576,0.448918
0.04,0.32 ,0.512776, 0.00234259,0.484881,0.487224
0.04,0.33 ,0.477595, 0.00234312,0.520062,0.522405
0.04,0.34 ,0.445237, 0.00234366,0.55242,0.554763
0.04,0.35 ,0.415431, 0.00234421,0.582224,0.584569
0.04,0.36 ,0.387937, 0.00234477,0.609718,0.612063
0.04,0.37 ,0.36254, 0.00234534,0.635115,0.63746
0.04,0.38 ,0.339047, 0.00234592,0.658608,0.660953
0.04,0.39 ,0.317287, 0.00234651,0.680366,0.682713
0.04,0.4 ,0.297109, 0.00234712,0.700544,0.702891
0.04,0.41 ,0.278375, 0.00234773,0.719278,0.721625
0.04,0.42 ,0.260962, 0.00234836,0.736689,0.739038
0.04,0.43 ,0.244761, 0.00234899,0.75289,0.755239
0.04,0.44 ,0.229672, 0.00234964,0.767978,0.770328
0.04,0.45 ,0.215605, 0.00235031,0.782044,0.784395
0.04,0.46 ,0.202481, 0.00235098,0.795168,0.797519
0.04,0.47 ,0.190224, 0.00235167,0.807424,0.809776
0.04,0.48 ,0.17877, 0.00235238,0.818878,0.82123
0.04,0.49 ,0.168056, 0.0023531,0.82959,0.831944
0.04,0.5 ,0.15803, 0.00235383,0.839617,0.84197
0.04,0.51 ,0.148639, 0.00235458,0.849007,0.851361
0.04,0.52 ,0.139838, 0.00235534,0.857806,0.860162
0.04,0.53 ,0.131586, 0.00235612,0.866058,0.868414
0.04,0.54 ,0.123844, 0.00235692,0.8738,0.876156
0.04,0.55 ,0.116576, 0.00235774,0.881067,0.883424
0.04,0.56 ,0.10975, 0.00235857,0.887892,0.89025
0.04,0.57 ,0.103336, 0.00235942,0.894304,0.896664
0.04,0.58 ,0.0973072, 0.00236029,0.900332,0.902693
0.04,0.59 ,0.0916377, 0.00236118,0.906001,0.908362
0.04,0.6 ,0.0863041, 0.00236209,0.911334,0.913696
0.04,0.61 ,0.0812848, 0.00236302,0.916352,0.918715
0.04,0.62 ,0.0765597, 0.00236397,0.921076,0.92344
0.04,0.63 ,0.0721102, 0.00236494,0.925525,0.92789
0.04,0.64 ,0.0679191, 0.00236594,0.929715,0.932081
0.04,0.65 ,0.0639704, 0.00236695,0.933663,0.93603
0.04,0.66 ,0.0602491, 0.00236799,0.937383,0.939751
0.04,0.67 ,0.0567414, 0.00236906,0.940889,0.943259
0.04,0.68 ,0.0534345, 0.00237014,0.944195,0.946565
0.04,0.69 ,0.0503163, 0.00237126,0.947312,0.949684
0.04,0.7 ,0.0473756, 0.0023724,0.950252,0.952624
0.04,0.71 ,0.0446019, 0.00237356,0.953025,0.955398
0.04,0.72 ,0.0419853, 0.00237475,0.95564,0.958015
0.04,0.73 ,0.0395169, 0.00237597,0.958107,0.960483
0.04,0.74 ,0.037188, 0.00237722,0.960435,0.962812
0.04,0.75 ,0.0349905, 0.00237849,0.962631,0.965009
0.04,0.76 ,0.0329171, 0.00237979,0.964703,0.967083
0.04,0.77 ,0.0309605, 0.00238113,0.966658,0.969039
0.04,0.78 ,0.0291143, 0.00238249,0.968503,0.970886
0.04,0.79 ,0.0273721, 0.00238388,0.970244,0.972628
0.04,0.8 ,0.0257282, 0.00238531,0.971887,0.974272
0.04,0.81 ,0.024177, 0.00238676,0.973436,0.975823
0.04,0.82 ,0.0227135, 0.00238825,0.974898,0.977286
0.04,0.83 ,0.0213328, 0.00238977,0.976277,0.978667
0.04,0.84 ,0.0200302, 0.00239132,0.977578,0.97997
0.04,0.85 ,0.0188015, 0.0023929,0.978806,0.981199
0.04,0.86 ,0.0176426, 0.00239452,0.979963,0.982357
0.04,0.87 ,0.0165497, 0.00239618,0.981054,0.98345
0.04,0.88 ,0.0155192, 0.00239786,0.982083,0.984481
0.04,0.89 ,0.0145477, 0.00239958,0.983053,0.985452
0.04,0.9 ,0.0136319, 0.00240134,0.983967,0.986368
0.04,0.91 ,0.0127688, 0.00240314,0.984828,0.987231
0.04,0.92 ,0.0119556, 0.00240496,0.985639,0.988044
0.04,0.93 ,0.0111896, 0.00240683,0.986404,0.98881
0.04,0.94 ,0.0104681, 0.00240873,0.987123,0.989532
0.04,0.95 ,0.00978874, 0.00241067,0.987801,0.990211
0.04,0.96 ,0.00914926, 0.00241265,0.988438,0.990851
0.04,0.97 ,0.00854746, 0.00241466,0.989038,0.991453
0.04,0.98 ,0.0079813, 0.00241671,0.989602,0.992019
0.04,0.99 ,0.00744883, 0.0024188,0.990132,0.992551
0.04,1 ,0.0069482, 0.00242093,0.990631,0.993052
0.05,0 ,0.995451, 0.00232963,0.00221951,0.00454915
0.05,0.01 ,0.995386, 0.00232996,0.0022838,0.00461376
0.05,0.02 ,0.995316, 0.00233029,0.00235395,0.00468424
0.05,0.03 ,0.995239, 0.00233063,0.00243081,0.00476144
0.05,0.04 ,0.995154, 0.00233097,0.00251542,0.00484639
0.05,0.05 ,0.99506, 0.00233132,0.00260901,0.00494032
0.05,0.06 ,0.994955, 0.00233167,0.00271311,0.00504478
0.05,0.07 ,0.994838, 0.00233202,0.00282962,0.00516165
0.05,0.08 ,0.994707, 0.00233238,0.00296093,0.00529331
0.05,0.09 ,0.994557, 0.00233275,0.00311006,0.00544281
0.05,0.1 ,0.994386, 0.00233312,0.00328095,0.00561406
0.05,0.11 ,0.994188, 0.00233349,0.00347874,0.00581223
0.05,0.12 ,0.993956, 0.00233388,0.00371037,0.00604424
0.05,0.13 ,0.99368, 0.00233426,0.00398536,0.00631962
0.05,0.14 ,0.993348, 0.00233465,0.00431718,0.00665184
0.05,0.15 ,0.992939, 0.00233505,0.00472546,0.00706051
0.05,0.16 ,0.992425, 0.00233546,0.00524,0.00757546
0.05,0.17 ,0.991756, 0.00233587,0.00590823,0.0082441
0.05,0.18 ,0.990853, 0.00233628,0.00681033,0.00914661
0.05,0.19 ,0.989571, 0.00233671,0.00809271,0.0104294
0.05,0.2 ,0.987611, 0.00233713,0.0100516,0.0123887
0.05,0.21 ,0.984287, 0.00233757,0.0133753,0.0157129
0.05,0.22 ,0.977672, 0.00233801,0.0199903,0.0223283
0.05,0.23 ,0.961421, 0.00233846,0.0362407,0.0385791
0.05,0.24 ,0.921917, 0.00233892,0.0757445,0.0780834
0.05,0.25 ,0.862915, 0.00233938,0.134746,0.137085
0.05,0.26 ,0.801064, 0.00233986,0.196596,0.198936
0.05,0.27 ,0.742421, 0.00234033,0.255239,0.257579
0.05,0.28 ,0.688212, 0.00234082,0.309447,0.311788
0.05,0.29 ,0.63846, 0.00234132,0.359198,0.36154
0.05,0.3 ,0.592881, 0.00234182,0.404777,0.407119
0.05,0.31 ,0.551116, 0.00234233,0.446541,0.448884
0.05,0.32 ,0.512809, 0.00234286,0.484848,0.487191
0.05,0.33 ,0.477626, 0.00234339,0.52003,0.522374
0.05,0.34 ,0.445267, 0.00234393,0.552389,0.554733
0.05,0.35 ,0.41546, 0.00234448,0.582195,0.58454
0.05,0.36 ,0.387965, 0.00234504,0.60969,0.612035
0.05,0.37 ,0.362566, 0.00234561,0.635088,0.637434
0.05,0.38 ,0.339072, 0.00234619,0.658581,0.660928
0.05,0.39 ,0.317312, 0.00234678,0.680341,0.682688
0.05,0.4 ,0.297133, 0.00234738,0.70052,0.702867
0.05,0.41 ,0.278398, 0.002348,0.719254,0.721602
0.05,0.42 ,0.260984, 0.00234862,0.736667,0.739016
0.05,0.43 ,0.244782, 0.00234926,0.752869,0.755218
0.05,0.44 ,0.229692, 0.00234991,0.767958,0.770308
0.05,0.45 ,0.215625, 0.00235057,0.782024,0.784375
0.05,0.46 ,0.2025, 0.00235125,0.795149,0.7975
0.05,0.47 ,0.190242, 0.00235194,0.807406,0.809758
0.05,0.48 ,0.178787, 0.00235264,0.81886,0.821213
0.05,0.49 ,0.168073, 0.00235336,0.829573,0.831927
0.05,0.5 ,0.158046, 0.00235409,0.8396,0.841954
0.05,0.51 ,0.148654, 0.00235484,0.848991,0.851346
0.05,0.52 ,0.139853, 0.00235561,0.857791,0.860147
0.05,0.53 ,0.1316, 0.00235639,0.866043,0.8684
0.05,0.54 ,0.123857, 0.00235719,0.873785,0.876143
0.05,0.55 ,0.116589, 0.002358,0.881053,0.883411
0.05,0.56 ,0.109763, 0.00235883,0.887879,0.890237
0.05,0.57 ,0.103348, 0.00235969,0.894292,0.896652
0.05,0.58 ,0.0973191, 0.00236056,0.90032,0.902681
0.05,0.59 ,0.0916491, 0.00236144,0.905989,0.908351
0.05,0.6 ,0.0863151, 0.00236235,0.911323,0.913685
0.05,0.61 ,0.0812953, 0.00236328,0.916341,0.918705
0.05,0.62 ,0.0765698, 0.00236423,0.921066,0.92343
0.05,0.63 ,0.0721199, 0.00236521,0.925515,0.92788
0.05,0.64 ,0.0679285, 0.0023662,0.929705,0.932072
0.05,0.65 ,0.0639793, 0.00236722,0.933653,0.936021
0.05,0.66 ,0.0602577, 0.00236826,0.937374,0.939742
0.05,0.67 ,0.0567497, 0.00236932,0.940881,0.94325
0.05,0.68 ,0.0534425, 0.00237041,0.944187,0.946558
0.05,0.69 ,0.050324, 0.00237152,0.947305,0.949676
0.05,0.7 ,0.0473829, 0.00237266,0.950244,0.952617
0.05,0.71 ,0.0446089, 0.00237382,0.953017,0.955391
0.05,0.72 ,0.0419921, 0.00237502,0.955633,0.958008
0.05,0.73 ,0.0395234, 0.00237623,0.9581,0.960477
0.05,0.74 ,0.0371942, 0.00237748,0.960428,0.962806
0.05,0.75 ,0.0349965, 0.00237875,0.962625,0.965003
0.05,0.76 ,0.0329228, 0.00238006,0.964697,0.967077
0.05,0.77 ,0.030966, 0.00238139,0.966653,0.969034
0.05,0.78 ,0.0291195, 0.00238275,0.968498,0.97088
0.05,0.79 ,0.0273771, 0.00238414,0.970239,0.972623
0.05,0.8 ,0.025733, 0.00238557,0.971881,0.974267
0.05,0.81 ,0.0241817, 0.00238702,0.973431,0.975818
0.05,0.82 ,0.022718, 0.00238851,0.974894,0.977282
0.05,0.83 ,0.021337, 0.00239003,0.976273,0.978663
0.05,0.84 ,0.0200342, 0.00239158,0.977574,0.979966
0.05,0.85 ,0.0188054, 0.00239317,0.978801,0.981195
0.05,0.86 ,0.0176463, 0.00239478,0.979959,0.982354
0.05,0.87 ,0.0165533, 0.00239644,0.98105,0.983447
0.05,0.88 ,0.0155226, 0.00239812,0.982079,0.984477
0.05,0.89 ,0.0145509, 0.00239985,0.983049,0.985449
0.05,0.9 ,0.013635, 0.0024016,0.983963,0.986365
0.05,0.91 ,0.0127718, 0.0024034,0.984825,0.987228
0.05,0.92 ,0.0119584, 0.00240523,0.985636,0.988042
0.05,0.93 ,0.0111922, 0.00240709,0.986401,0.988808
0.05,0.94 ,0.0104706, 0.00240899,0.98712,0.989529
0.05,0.95 ,0.00979117, 0.00241093,0.987798,0.990209
0.05,0.96 ,0.00915158, 0.00241291,0.988436,0.990848
0.05,0.97 ,0.00854967, 0.00241492,0.989035,0.99145
0.05,0.98 ,0.0079834, 0.00241697,0.9896,0.992017
0.05,0.99 ,0.00745082, 0.00241906,0.99013,0.992549
0.05,1 ,0.0069501, 0.00242119,0.990629,0.99305
0.06,0 ,0.995397, 0.0023299,0.00227297,0.00460287
0.06,0.01 ,0.995333, 0.00233023,0.00233725,0.00466748
0.06,0.02 ,0.995262, 0.00233056,0.00240739,0.00473796
0.06,0.03 ,0.995185, 0.0023309,0.00248425,0.00481515
0.06,0.04 ,0.9951, 0.00233124,0.00256885,0.00490009
0.06,0.05 ,0.995006, 0.00233159,0.00266243,0.00499402
0.06,0.06 ,0.994902, 0.00233194,0.00276653,0.00509846
0.06,0.07 ,0.994785, 0.00233229,0.00288303,0.00521532
0.06,0.08 ,0.994653, 0.00233265,0.00301433,0.00534698
0.06,0.09 ,0.994504, 0.00233302,0.00316345,0.00549646
0.06,0.1 ,0.994332, 0.00233339,0.00333431,0.0056677
0.06,0.11 ,0.994134, 0.00233376,0.00353208,0.00586584
0.06,0.12 ,0.993902, 0.00233414,0.00376368,0.00609782
0.06,0.13 ,0.993627, 0.00233453,0.00403863,0.00637316
0.06,0.14 ,0.993295, 0.00233492,0.0043704,0.00670532
0.06,0.15 ,0.992886, 0.00233532,0.0047786,0.00711392
0.06,0.16 ,0.992371, 0.00233573,0.00529303,0.00762875
0.06,0.17 ,0.991703, 0.00233614,0.00596108,0.00829722
0.06,0.18 ,0.990801, 0.00233655,0.00686289,0.00919944
0.06,0.19 ,0.989518, 0.00233697,0.00814476,0.0104817
0.06,0.2 ,0.98756, 0.0023374,0.0101026,0.01244
0.06,0.21 ,0.984238, 0.00233784,0.0134241,0.015762
0.06,0.22 ,0.977629, 0.00233828,0.0200329,0.0223712
0.06,0.23 ,0.961398, 0.00233873,0.036263,0.0386017
0.06,0.24 ,0.921932, 0.00233919,0.0757284,0.0780676
0.06,0.25 ,0.86295, 0.00233965,0.13471,0.13705
0.06,0.26 ,0.801104, 0.00234012,0.196556,0.198896
0.06,0.27 ,0.742462, 0.0023406,0.255197,0.257538
0.06,0.28 ,0.688252, 0.00234109,0.309407,0.311748
0.06,0.29 ,0.6385, 0.00234159,0.359159,0.3615
0.06,0.3 ,0.592919, 0.00234209,0.404739,0.407081
0.06,0.31 ,0.551153, 0.0023426,0.446504,0.448847
0.06,0.32 ,0.512844, 0.00234312,0.484813,0.487156
0.06,0.33 ,0.47766, 0.00234366,0.519996,0.52234
0.06,0.34 ,0.445299, 0.0023442,0.552356,0.554701
0.06,0.35 ,0.415492, 0.00234475,0.582164,0.584508
0.06,0.36 ,0.387995, 0.00234531,0.60966,0.612005
0.06,0.37 ,0.362595, 0.00234588,0.635059,0.637405
0.06,0.38 ,0.3391, 0.00234646,0.658554,0.6609
0.06,0.39 ,0.317339, 0.00234705,0.680314,0.682661
0.06,0.4 ,0.297158, 0.00234765,0.700494,0.702842
0.06,0.41 ,0.278422, 0.00234826,0.71923,0.721578
0.06,0.42 ,0.261008, 0.00234889,0.736643,0.738992
0.06,0.43 ,0.244805, 0.00234953,0.752846,0.755195
0.06,0.44 ,0.229714, 0.00235018,0.767936,0.770286
0.06,0.45 ,0.215646, 0.00235084,0.782003,0.784354
0.06,0.46 ,0.20252, 0.00235152,0.795129,0.79748
0.06,0.47 ,0.190262, 0.00235221,0.807386,0.809738
0.06,0.48 ,0.178806, 0.00235291,0.818841,0.821194
0.06,0.49 ,0.168091, 0.00235363,0.829555,0.831909
0.06,0.5 ,0.158063, 0.00235436,0.839583,0.841937
0.06,0.51 ,0.148671, 0.00235511,0.848974,0.851329
0.06,0.52 ,0.139869, 0.00235588,0.857775,0.860131
0.06,0.53 ,0.131616, 0.00235666,0.866028,0.868384
0.06,0.54 ,0.123872, 0.00235745,0.87377,0.876128
0.06,0.55 ,0.116603, 0.00235827,0.881039,0.883397
0.06,0.56 ,0.109776, 0.0023591,0.887865,0.890224
0.06,0.57 ,0.103362, 0.00235995,0.894278,0.896638
0.06,0.58 ,0.0973317, 0.00236082,0.900307,0.902668
0.06,0.59 ,0.0916612, 0.00236171,0.905977,0.908339
0.06,0.6 ,0.0863267, 0.00236262,0.911311,0.913673
0.06,0.61 ,0.0813066, 0.00236355,0.91633,0.918693
0.06,0.62 ,0.0765806, 0.0023645,0.921055,0.923419
0.06,0.63 ,0.0721303, 0.00236547,0.925504,0.92787
0.06,0.64 ,0.0679384, 0.00236647,0.929695,0.932062
0.06,0.65 ,0.0639889, 0.00236748,0.933644,0.936011
0.06,0.66 ,0.0602669, 0.00236852,0.937365,0.939733
0.06,0.67 ,0.0567586, 0.00236959,0.940872,0.943241
0.06,0.68 ,0.053451, 0.00237068,0.944178,0.946549
0.06,0.69 ,0.0503321, 0.00237179,0.947296,0.949668
0.06,0.7 ,0.0473907, 0.00237293,0.950236,0.952609
0.06,0.71 ,0.0446164, 0.00237409,0.953009,0.955384
0.06,0.72 ,0.0419993, 0.00237528,0.955625,0.958001
0.06,0.73 ,0.0395303, 0.0023765,0.958093,0.96047
0.06,0.74 ,0.0372008, 0.00237775,0.960421,0.962799
0.06,0.75 ,0.0350029, 0.00237902,0.962618,0.964997
0.06,0.76 ,0.0329289, 0.00238032,0.964691,0.967071
0.06,0.77 ,0.0309718, 0.00238166,0.966647,0.969028
0.06,0.78 ,0.0291251, 0.00238302,0.968492,0.970875
0.06,0.79 ,0.0273825, 0.00238441,0.970233,0.972618
0.06,0.8 ,0.0257381, 0.00238583,0.971876,0.974262
0.06,0.81 ,0.0241866, 0.00238729,0.973426,0.975813
0.06,0.82 ,0.0227227, 0.00238878,0.974889,0.977277
0.06,0.83 ,0.0213415, 0.00239029,0.976268,0.978659
0.06,0.84 ,0.0200385, 0.00239185,0.97757,0.979961
0.06,0.85 ,0.0188095, 0.00239343,0.978797,0.981191
0.06,0.86 ,0.0176502, 0.00239505,0.979955,0.98235
0.06,0.87 ,0.016557, 0.0023967,0.981046,0.983443
0.06,0.88 ,0.0155262, 0.00239839,0.982075,0.984474
0.06,0.89 ,0.0145543, 0.00240011,0.983046,0.985446
0.06,0.9 ,0.0136382, 0.00240187,0.98396,0.986362
0.06,0.91 ,0.0127749, 0.00240366,0.984821,0.987225
0.06,0.92 ,0.0119614, 0.00240549,0.985633,0.988039
0.06,0.93 ,0.0111951, 0.00240735,0.986398,0.988805
0.06,0.94 ,0.0104733, 0.00240926,0.987117,0.989527
0.06,0.95 ,0.00979374, 0.00241119,0.987795,0.990206
0.06,0.96 ,0.00915402, 0.00241317,0.988433,0.990846
0.06,0.97 ,0.008552, 0.00241518,0.989033,0.991448
0.06,0.98 ,0.00798562, 0.00241723,0.989597,0.992014
0.06,0.99 ,0.00745293, 0.00241932,0.990128,0.992547
0.06,1 ,0.0069521, 0.00242145,0.990626,0.993048
0.07,0 ,0.995339, 0.00233017,0.00233046,0.00466063
0.07,0.01 ,0.995275, 0.0023305,0.00239474,0.00472524
0.07,0.02 ,0.995204, 0.00233083,0.00246488,0.00479571
0.07,0.03 ,0.995127, 0.00233117,0.00254173,0.0048729
0.07,0.04 ,0.995042, 0.00233151,0.00262632,0.00495784
0.07,0.05 ,0.994948, 0.00233186,0.0027199,0.00505176
0.07,0.06 ,0.994844, 0.00233221,0.00282398,0.00515619
0.07,0.07 ,0.994727, 0.00233256,0.00294048,0.00527304
0.07,0.08 ,0.994595, 0.00233292,0.00307176,0.00540469
0.07,0.09 ,0.994446, 0.00233329,0.00322087,0.00555416
0.07,0.1 ,0.994275, 0.00233366,0.00339171,0.00572537
0.07,0.11 ,0.994077, 0.00233404,0.00358945,0.00592349
0.07,0.12 ,0.993845, 0.00233442,0.00382102,0.00615544
0.07,0.13 ,0.993569, 0.0023348,0.00409593,0.00643074
0.07,0.14 ,0.993237, 0.0023352,0.00442764,0.00676283
0.07,0.15 ,0.992829, 0.00233559,0.00483576,0.00717135
0.07,0.16 ,0.992314, 0.002336,0.00535006,0.00768606
0.07,0.17 ,0.991646, 0.00233641,0.00601793,0.00835434
0.07,0.18 ,0.990744, 0.00233682,0.00691943,0.00925626
0.07,0.19 ,0.989462, 0.00233725,0.00820076,0.010538
0.07,0.2 ,0.987505, 0.00233768,0.0101576,0.0124952
0.07,0.21 ,0.984185, 0.00233811,0.0134767,0.0158148
0.07,0.22 ,0.977583, 0.00233855,0.0200787,0.0224173
0.07,0.23 ,0.961374, 0.002339,0.0362871,0.0386261
0.07,0.24 ,0.921949, 0.00233946,0.0757113,0.0780508
0.07,0.25 ,0.862988, 0.00233992,0.134672,0.137012
0.07,0.26 ,0.801148, 0.0023404,0.196512,0.198852
0.07,0.27 ,0.742507, 0.00234088,0.255153,0.257493
0.07,0.28 ,0.688296, 0.00234136,0.309363,0.311704
0.07,0.29 ,0.638542, 0.00234186,0.359116,0.361458
0.07,0.3 ,0.59296, 0.00234236,0.404698,0.40704
0.07,0.31 ,0.551192, 0.00234288,0.446465,0.448808
0.07,0.32 ,0.512882, 0.0023434,0.484775,0.487118
0.07,0.33 ,0.477696, 0.00234393,0.51996,0.522304
0.07,0.34 ,0.445334, 0.00234447,0.552321,0.554666
0.07,0.35 ,0.415525, 0.00234502,0.58213,0.584475
0.07,0.36 ,0.388027, 0.00234558,0.609627,0.611973
0.07,0.37 ,0.362626, 0.00234615,0.635028,0.637374
0.07,0.38 ,0.33913, 0.00234673,0.658524,0.66087
0.07,0.39 ,0.317367, 0.00234732,0.680286,0.682633
0.07,0.4 ,0.297186, 0.00234792,0.700466,0.702814
0.07,0.41 ,0.278449, 0.00234853,0.719203,0.721551
0.07,0.42 ,0.261033, 0.00234916,0.736618,0.738967
0.07,0.43 ,0.244829, 0.0023498,0.752821,0.755171
0.07,0.44 ,0.229737, 0.00235045,0.767912,0.770263
0.07,0.45 ,0.215669, 0.00235111,0.78198,0.784331
0.07,0.46 ,0.202541, 0.00235179,0.795107,0.797459
0.07,0.47 ,0.190283, 0.00235248,0.807365,0.809717
0.07,0.48 ,0.178826, 0.00235318,0.818821,0.821174
0.07,0.49 ,0.16811, 0.0023539,0.829536,0.83189
0.07,0.5 ,0.158081, 0.00235463,0.839564,0.841919
0.07,0.51 ,0.148689, 0.00235538,0.848956,0.851311
0.07,0.52 ,0.139886, 0.00235615,0.857758,0.860114
0.07,0.53 ,0.131632, 0.00235693,0.866011,0.868368
0.07,0.54 ,0.123888, 0.00235773,0.873754,0.876112
0.07,0.55 ,0.116618, 0.00235854,0.881023,0.883382
0.07,0.56 ,0.109791, 0.00235937,0.88785,0.890209
0.07,0.57 ,0.103376, 0.00236022,0.894264,0.896624
0.07,0.58 ,0.0973452, 0.00236109,0.900294,0.902655
0.07,0.59 ,0.0916742, 0.00236198,0.905964,0.908326
0.07,0.6 ,0.0863392, 0.00236289,0.911298,0.913661
0.07,0.61 ,0.0813185, 0.00236382,0.916318,0.918681
0.07,0.62 ,0.0765921, 0.00236477,0.921043,0.923408
0.07,0.63 ,0.0721414, 0.00236574,0.925493,0.927859
0.07,0.64 ,0.067949, 0.00236674,0.929684,0.932051
0.07,0.65 ,0.0639991, 0.00236775,0.933633,0.936001
0.07,0.66 ,0.0602767, 0.00236879,0.937354,0.939723
0.07,0.67 ,0.056768, 0.00236986,0.940862,0.943232
0.07,0.68 ,0.05346, 0.00237095,0.944169,0.94654
0.07,0.69 ,0.0503408, 0.00237206,0.947287,0.949659
0.07,0.7 ,0.0473991, 0.0023732,0.950228,0.952601
0.07,0.71 ,0.0446244, 0.00237436,0.953001,0.955376
0.07,0.72 ,0.042007, 0.00237555,0.955617,0.957993
0.07,0.73 ,0.0395377, 0.00237677,0.958086,0.960462
0.07,0.74 ,0.0372079, 0.00237802,0.960414,0.962792
0.07,0.75 ,0.0350096, 0.00237929,0.962611,0.96499
0.07,0.76 ,0.0329354, 0.00238059,0.964684,0.967065
0.07,0.77 ,0.030978, 0.00238193,0.96664,0.969022
0.07,0.78 ,0.029131, 0.00238329,0.968486,0.970869
0.07,0.79 ,0.0273882, 0.00238468,0.970227,0.972612
0.07,0.8 ,0.0257436, 0.0023861,0.97187,0.974256
0.07,0.81 ,0.0241918, 0.00238756,0.973421,0.975808
0.07,0.82 ,0.0227276, 0.00238904,0.974883,0.977272
0.07,0.83 ,0.0213463, 0.00239056,0.976263,0.978654
0.07,0.84 ,0.0200431, 0.00239212,0.977565,0.979957
0.07,0.85 ,0.0188138, 0.0023937,0.978792,0.981186
0.07,0.86 ,0.0176544, 0.00239532,0.97995,0.982346
0.07,0.87 ,0.016561, 0.00239697,0.981042,0.983439
0.07,0.88 ,0.01553, 0.00239866,0.982071,0.98447
0.07,0.89 ,0.0145579, 0.00240038,0.983042,0.985442
0.07,0.9 ,0.0136417, 0.00240214,0.983956,0.986358
0.07,0.91 ,0.0127782, 0.00240393,0.984818,0.987222
0.07,0.92 ,0.0119646, 0.00240576,0.98563,0.988035
0.07,0.93 ,0.0111981, 0.00240762,0.986394,0.988802
0.07,0.94 ,0.0104762, 0.00240952,0.987114,0.989524
0.07,0.95 ,0.00979646, 0.00241146,0.987792,0.990204
0.07,0.96 ,0.00915661, 0.00241344,0.98843,0.990843
0.07,0.97 ,0.00855446, 0.00241545,0.98903,0.991446
0.07,0.98 ,0.00798795, 0.0024175,0.989595,0.992012
0.07,0.99 ,0.00745515, 0.00241959,0.990125,0.992545
0.07,1 ,0.00695421, 0.00242172,0.990624,0.993046
0.08,0 ,0.995277, 0.00233045,0.00239249,0.00472293
0.08,0.01 ,0.995212, 0.00233078,0.00245676,0.00478754
0.08,0.02 ,0.995142, 0.00233111,0.0025269,0.00485801
0.08,0.03 ,0.995065, 0.00233145,0.00260374,0.00493519
0.08,0.04 ,0.99498, 0.00233179,0.00268833,0.00502011
0.08,0.05 ,0.994886, 0.00233213,0.00278189,0.00511402
0.08,0.06 ,0.994782, 0.00233248,0.00288597,0.00521845
0.08,0.07 ,0.994665, 0.00233284,0.00300245,0.00533529
0.08,0.08 ,0.994533, 0.0023332,0.00313372,0.00546692
0.08,0.09 ,0.994384, 0.00233357,0.00328281,0.00561637
0.08,0.1 ,0.994212, 0.00233394,0.00345363,0.00578757
0.08,0.11 ,0.994014, 0.00233431,0.00365135,0.00598566
0.08,0.12 ,0.993782, 0.00233469,0.00388288,0.00621757
0.08,0.13 ,0.993507, 0.00233508,0.00415775,0.00649282
0.08,0.14 ,0.993175, 0.00233547,0.00448939,0.00682486
0.08,0.15 ,0.992767, 0.00233587,0.00489742,0.00723329
0.08,0.16 ,0.992252, 0.00233627,0.00541159,0.00774787
0.08,0.17 ,0.991584, 0.00233668,0.00607926,0.00841594
0.08,0.18 ,0.990682, 0.0023371,0.00698043,0.00931753
0.08,0.19 ,0.989401, 0.00233752,0.00826119,0.0105987
0.08,0.2 ,0.987445, 0.00233795,0.0102168,0.0125548
0.08,0.21 ,0.984128, 0.00233839,0.0135334,0.0158718
0.08,0.22 ,0.977533, 0.00233883,0.0201282,0.0224671
0.08,0.23 ,0.961347, 0.00233928,0.0363132,0.0386525
0.08,0.24 ,0.921967, 0.00233974,0.0756931,0.0780328
0.08,0.25 ,0.863029, 0.0023402,0.134631,0.136971
0.08,0.26 ,0.801195, 0.00234067,0.196465,0.198805
0.08,0.27 ,0.742554, 0.00234115,0.255105,0.257446
0.08,0.28 ,0.688343, 0.00234164,0.309316,0.311657
0.08,0.29 ,0.638587, 0.00234213,0.359071,0.361413
0.08,0.3 ,0.593004, 0.00234264,0.404654,0.406996
0.08,0.31 ,0.551235, 0.00234315,0.446422,0.448765
0.08,0.32 ,0.512923, 0.00234367,0.484734,0.487077
0.08,0.33 ,0.477736, 0.0023442,0.51992,0.522264
0.08,0.34 ,0.445372, 0.00234474,0.552283,0.554628
0.08,0.35 ,0.415561, 0.00234529,0.582094,0.584439
0.08,0.36 ,0.388062, 0.00234585,0.609592,0.611938
0.08,0.37 ,0.362659, 0.00234642,0.634994,0.637341
0.08,0.38 ,0.339162, 0.002347,0.658491,0.660838
0.08,0.39 ,0.317398, 0.00234759,0.680255,0.682602
0.08,0.4 ,0.297215, 0.0023482,0.700437,0.702785
0.08,0.41 ,0.278477, 0.00234881,0.719174,0.721523
0.08,0.42 ,0.26106, 0.00234944,0.73659,0.73894
0.08,0.43 ,0.244855, 0.00235007,0.752795,0.755145
0.08,0.44 ,0.229763, 0.00235072,0.767887,0.770237
0.08,0.45 ,0.215693, 0.00235139,0.781956,0.784307
0.08,0.46 ,0.202565, 0.00235206,0.795083,0.797435
0.08,0.47 ,0.190305, 0.00235275,0.807342,0.809695
0.08,0.48 ,0.178847, 0.00235346,0.818799,0.821153
