Betapv,Betamv,V,Rs,Rv,P
0.71,0.65 ,0.271661, 0.204945,0.523394,0.728339
0.71,0.66 ,0.262964, 0.206357,0.530679,0.737036
0.71,0.67 ,0.254546, 0.20775,0.537704,0.745454
0.71,0.68 ,0.246401, 0.209124,0.544475,0.753599
0.71,0.69 ,0.23852, 0.210481,0.551,0.76148
0.71,0.7 ,0.230896, 0.211819,0.557285,0.769104
0.71,0.71 ,0.223522, 0.21314,0.563337,0.776478
0.71,0.72 ,0.216391, 0.214444,0.569165,0.783609
0.71,0.73 ,0.209495, 0.215732,0.574774,0.790505
0.71,0.74 ,0.202826, 0.217003,0.580171,0.797174
0.71,0.75 ,0.196378, 0.218258,0.585364,0.803622
0.71,0.76 ,0.190144, 0.219497,0.590359,0.809856
0.71,0.77 ,0.184116, 0.220721,0.595164,0.815884
0.71,0.78 ,0.178287, 0.221929,0.599783,0.821713
0.71,0.79 ,0.172652, 0.223123,0.604225,0.827348
0.71,0.8 ,0.167203, 0.224303,0.608494,0.832797
0.71,0.81 ,0.161934, 0.225469,0.612597,0.838066
0.71,0.82 ,0.15684, 0.22662,0.61654,0.84316
0.71,0.83 ,0.151913, 0.227758,0.620329,0.848087
0.71,0.84 ,0.147149, 0.228883,0.623968,0.852851
0.71,0.85 ,0.142542, 0.229995,0.627464,0.857458
0.71,0.86 ,0.138086, 0.231094,0.63082,0.861914
0.71,0.87 ,0.133776, 0.232181,0.634044,0.866224
0.71,0.88 ,0.129607, 0.233255,0.637138,0.870393
0.71,0.89 ,0.125574, 0.234317,0.640108,0.874426
0.71,0.9 ,0.121673, 0.235368,0.642959,0.878327
0.71,0.91 ,0.117899, 0.236407,0.645694,0.882101
0.71,0.92 ,0.114247, 0.237435,0.648317,0.885753
0.71,0.93 ,0.110714, 0.238452,0.650834,0.889286
0.71,0.94 ,0.107295, 0.239458,0.653247,0.892705
0.71,0.95 ,0.103987, 0.240454,0.65556,0.896013
0.71,0.96 ,0.100784, 0.241439,0.657777,0.899216
0.71,0.97 ,0.0976852, 0.242414,0.659901,0.902315
0.71,0.98 ,0.0946854, 0.243378,0.661936,0.905315
0.71,0.99 ,0.0917815, 0.244333,0.663885,0.908219
0.71,1 ,0.0889702, 0.245279,0.665751,0.91103
0.72,0 ,0.728585, 0.0932584,0.178157,0.271415
0.72,0.01 ,0.730969, 0.0945498,0.174481,0.269031
0.72,0.02 ,0.733467, 0.0958678,0.170665,0.266533
0.72,0.03 ,0.736083, 0.0972129,0.166704,0.263917
0.72,0.04 ,0.738824, 0.0985853,0.162591,0.261176
0.72,0.05 ,0.741695, 0.0999853,0.15832,0.258305
0.72,0.06 ,0.744701, 0.101413,0.153886,0.255299
0.72,0.07 ,0.747847, 0.102869,0.149284,0.252153
0.72,0.08 ,0.751136, 0.104353,0.144511,0.248864
0.72,0.09 ,0.75457, 0.105865,0.139565,0.24543
0.72,0.1 ,0.758144, 0.107406,0.13445,0.241856
0.72,0.11 ,0.761854, 0.108974,0.129172,0.238146
0.72,0.12 ,0.765681, 0.110571,0.123748,0.234319
0.72,0.13 ,0.769597, 0.112196,0.118207,0.230403
0.72,0.14 ,0.77355, 0.113848,0.112602,0.22645
0.72,0.15 ,0.77745, 0.115527,0.107022,0.22255
0.72,0.16 ,0.781149, 0.117234,0.101618,0.218851
0.72,0.17 ,0.784403, 0.118966,0.0966313,0.215597
0.72,0.18 ,0.786842, 0.120723,0.0924347,0.213158
0.72,0.19 ,0.787986, 0.122505,0.089509,0.212014
0.72,0.2 ,0.787393, 0.124311,0.0882964,0.212607
0.72,0.21 ,0.78489, 0.126139,0.0889712,0.21511
0.72,0.22 ,0.780633, 0.127988,0.0913786,0.219367
0.72,0.23 ,0.774938, 0.129858,0.0952045,0.225062
0.72,0.24 ,0.768103, 0.131746,0.100151,0.231897
0.72,0.25 ,0.760349, 0.133651,0.106,0.239651
0.72,0.26 ,0.751823, 0.135571,0.112606,0.248177
0.72,0.27 ,0.742619, 0.137505,0.119877,0.257381
0.72,0.28 ,0.732802, 0.13945,0.127748,0.267198
0.72,0.29 ,0.722418, 0.141405,0.136178,0.277582
0.72,0.3 ,0.711502, 0.143367,0.145131,0.288498
0.72,0.31 ,0.700085, 0.145335,0.15458,0.299915
0.72,0.32 ,0.688197, 0.147307,0.164496,0.311803
0.72,0.33 ,0.675869, 0.14928,0.174851,0.324131
0.72,0.34 ,0.663133, 0.151252,0.185614,0.336867
0.72,0.35 ,0.650025, 0.153222,0.196753,0.349975
0.72,0.36 ,0.636585, 0.155187,0.208229,0.363415
0.72,0.37 ,0.622853, 0.157145,0.220002,0.377147
0.72,0.38 ,0.608874, 0.159095,0.232032,0.391126
0.72,0.39 ,0.594695, 0.161034,0.244271,0.405305
0.72,0.4 ,0.580363, 0.162961,0.256675,0.419637
0.72,0.41 ,0.565928, 0.164875,0.269197,0.434072
0.72,0.42 ,0.551436, 0.166774,0.28179,0.448564
0.72,0.43 ,0.536934, 0.168658,0.294409,0.463066
0.72,0.44 ,0.522466, 0.170523,0.30701,0.477534
0.72,0.45 ,0.508076, 0.172371,0.319553,0.491924
0.72,0.46 ,0.493801, 0.1742,0.331998,0.506199
0.72,0.47 ,0.479678, 0.176009,0.344313,0.520322
0.72,0.48 ,0.465738, 0.177798,0.356464,0.534262
0.72,0.49 ,0.452009, 0.179566,0.368425,0.547991
0.72,0.5 ,0.438515, 0.181313,0.380172,0.561485
0.72,0.51 ,0.425278, 0.183038,0.391684,0.574722
0.72,0.52 ,0.412314, 0.184742,0.402944,0.587686
0.72,0.53 ,0.399637, 0.186424,0.413939,0.600363
0.72,0.54 ,0.387259, 0.188084,0.424657,0.612741
0.72,0.55 ,0.375187, 0.189722,0.435091,0.624813
0.72,0.56 ,0.363426, 0.191339,0.445235,0.636574
0.72,0.57 ,0.351981, 0.192934,0.455085,0.648019
0.72,0.58 ,0.340853, 0.194507,0.464639,0.659147
0.72,0.59 ,0.330042, 0.19606,0.473898,0.669958
0.72,0.6 ,0.319546, 0.197591,0.482863,0.680454
0.72,0.61 ,0.309362, 0.199102,0.491536,0.690638
0.72,0.62 ,0.299487, 0.200592,0.499921,0.700513
0.72,0.63 ,0.289915, 0.202062,0.508023,0.710085
0.72,0.64 ,0.280641, 0.203512,0.515846,0.719359
0.72,0.65 ,0.27166, 0.204943,0.523397,0.72834
0.72,0.66 ,0.262964, 0.206355,0.530681,0.737036
0.72,0.67 ,0.254547, 0.207748,0.537705,0.745453
0.72,0.68 ,0.246403, 0.209122,0.544475,0.753597
0.72,0.69 ,0.238522, 0.210478,0.551,0.761478
0.72,0.7 ,0.230899, 0.211817,0.557284,0.769101
0.72,0.71 ,0.223526, 0.213138,0.563336,0.776474
0.72,0.72 ,0.216395, 0.214442,0.569163,0.783605
0.72,0.73 ,0.209499, 0.215729,0.574772,0.790501
0.72,0.74 ,0.202831, 0.217,0.580169,0.797169
0.72,0.75 ,0.196383, 0.218255,0.585361,0.803617
0.72,0.76 ,0.190149, 0.219495,0.590356,0.809851
0.72,0.77 ,0.184121, 0.220718,0.59516,0.815879
0.72,0.78 ,0.178293, 0.221927,0.59978,0.821707
0.72,0.79 ,0.172658, 0.223121,0.604221,0.827342
0.72,0.8 ,0.167209, 0.224301,0.60849,0.832791
0.72,0.81 ,0.16194, 0.225466,0.612593,0.83806
0.72,0.82 ,0.156846, 0.226618,0.616536,0.843154
0.72,0.83 ,0.151919, 0.227756,0.620325,0.848081
0.72,0.84 ,0.147155, 0.228881,0.623964,0.852845
0.72,0.85 ,0.142548, 0.229993,0.62746,0.857452
0.72,0.86 ,0.138092, 0.231092,0.630817,0.861908
0.72,0.87 ,0.133782, 0.232178,0.63404,0.866218
0.72,0.88 ,0.129613, 0.233253,0.637134,0.870387
0.72,0.89 ,0.12558, 0.234315,0.640104,0.87442
0.72,0.9 ,0.121679, 0.235366,0.642955,0.878321
0.72,0.91 ,0.117905, 0.236405,0.64569,0.882095
0.72,0.92 ,0.114253, 0.237433,0.648313,0.885747
0.72,0.93 ,0.11072, 0.23845,0.65083,0.88928
0.72,0.94 ,0.107301, 0.239456,0.653243,0.892699
0.72,0.95 ,0.103992, 0.240452,0.655556,0.896008
0.72,0.96 ,0.10079, 0.241437,0.657773,0.89921
0.72,0.97 ,0.0976909, 0.242412,0.659898,0.902309
0.72,0.98 ,0.094691, 0.243376,0.661933,0.905309
0.72,0.99 ,0.091787, 0.244331,0.663882,0.908213
0.72,1 ,0.0889757, 0.245277,0.665747,0.911024
0.73,0 ,0.708076, 0.0932675,0.198656,0.291924
0.73,0.01 ,0.71044, 0.0945586,0.195001,0.28956
0.73,0.02 ,0.712918, 0.0958764,0.191206,0.287082
0.73,0.03 ,0.715516, 0.0972212,0.187262,0.284484
0.73,0.04 ,0.718242, 0.0985934,0.183165,0.281758
0.73,0.05 ,0.721101, 0.0999931,0.178906,0.278899
0.73,0.06 ,0.724101, 0.101421,0.174479,0.275899
0.73,0.07 ,0.727247, 0.102876,0.169877,0.272753
0.73,0.08 ,0.730546, 0.10436,0.165094,0.269454
0.73,0.09 ,0.734003, 0.105872,0.160125,0.265997
0.73,0.1 ,0.737621, 0.107412,0.154967,0.262379
0.73,0.11 ,0.741401, 0.10898,0.149618,0.258599
0.73,0.12 ,0.74534, 0.110577,0.144083,0.25466
0.73,0.13 ,0.749426, 0.112201,0.138372,0.250574
0.73,0.14 ,0.75364, 0.113853,0.132507,0.24636
0.73,0.15 ,0.75794, 0.115532,0.126528,0.24206
0.73,0.16 ,0.762255, 0.117238,0.120507,0.237745
0.73,0.17 ,0.766463, 0.11897,0.114567,0.233537
0.73,0.18 ,0.770356, 0.120727,0.108917,0.229644
0.73,0.19 ,0.773594, 0.122509,0.103897,0.226406
0.73,0.2 ,0.775678, 0.124314,0.100008,0.224322
0.73,0.21 ,0.776037, 0.126142,0.0978206,0.223963
0.73,0.22 ,0.774295, 0.127991,0.0977141,0.225705
0.73,0.23 ,0.770483, 0.12986,0.0996565,0.229517
0.73,0.24 ,0.764938, 0.131748,0.103314,0.235062
0.73,0.25 ,0.758042, 0.133653,0.108306,0.241958
0.73,0.26 ,0.750089, 0.135573,0.114338,0.249911
0.73,0.27 ,0.741279, 0.137506,0.121215,0.258721
0.73,0.28 ,0.73174, 0.139451,0.128809,0.26826
0.73,0.29 ,0.721558, 0.141406,0.137037,0.278442
0.73,0.3 ,0.710792, 0.143368,0.14584,0.289208
0.73,0.31 ,0.699491, 0.145336,0.155173,0.300509
0.73,0.32 ,0.687694, 0.147307,0.164999,0.312306
0.73,0.33 ,0.675438, 0.14928,0.175282,0.324562
0.73,0.34 ,0.662762, 0.151252,0.185986,0.337238
0.73,0.35 ,0.649703, 0.153222,0.197075,0.350297
0.73,0.36 ,0.636303, 0.155186,0.208511,0.363697
0.73,0.37 ,0.622606, 0.157144,0.22025,0.377394
0.73,0.38 ,0.608657, 0.159094,0.232249,0.391343
0.73,0.39 ,0.594504, 0.161033,0.244463,0.405496
0.73,0.4 ,0.580195, 0.16296,0.256845,0.419805
0.73,0.41 ,0.565779, 0.164874,0.269347,0.434221
0.73,0.42 ,0.551305, 0.166773,0.281922,0.448695
0.73,0.43 ,0.536818, 0.168656,0.294526,0.463182
0.73,0.44 ,0.522365, 0.170522,0.307114,0.477635
0.73,0.45 ,0.507986, 0.17237,0.319644,0.492014
0.73,0.46 ,0.493722, 0.174198,0.332079,0.506278
0.73,0.47 ,0.479609, 0.176007,0.344384,0.520391
0.73,0.48 ,0.465677, 0.177796,0.356527,0.534323
0.73,0.49 ,0.451956, 0.179564,0.36848,0.548044
0.73,0.5 ,0.438469, 0.181311,0.38022,0.561531
0.73,0.51 ,0.425238, 0.183036,0.391726,0.574762
0.73,0.52 ,0.412279, 0.18474,0.402981,0.587721
0.73,0.53 ,0.399607, 0.186422,0.413971,0.600393
0.73,0.54 ,0.387233, 0.188082,0.424685,0.612767
0.73,0.55 ,0.375164, 0.18972,0.435116,0.624836
0.73,0.56 ,0.363407, 0.191337,0.445256,0.636593
0.73,0.57 ,0.351965, 0.192932,0.455103,0.648035
0.73,0.58 ,0.34084, 0.194505,0.464655,0.65916
0.73,0.59 ,0.330031, 0.196058,0.473911,0.669969
0.73,0.6 ,0.319537, 0.197589,0.482874,0.680463
0.73,0.61 ,0.309355, 0.1991,0.491546,0.690645
0.73,0.62 ,0.299481, 0.20059,0.499929,0.700519
0.73,0.63 ,0.289911, 0.20206,0.508029,0.710089
0.73,0.64 ,0.280639, 0.20351,0.515851,0.719361
0.73,0.65 ,0.271658, 0.204941,0.523401,0.728342
0.73,0.66 ,0.262964, 0.206352,0.530684,0.737036
0.73,0.67 ,0.254548, 0.207745,0.537707,0.745452
0.73,0.68 ,0.246404, 0.20912,0.544476,0.753596
0.73,0.69 ,0.238524, 0.210476,0.551,0.761476
0.73,0.7 ,0.230902, 0.211815,0.557284,0.769098
0.73,0.71 ,0.223529, 0.213136,0.563335,0.776471
0.73,0.72 ,0.216399, 0.21444,0.569162,0.783601
0.73,0.73 ,0.209503, 0.215727,0.57477,0.790497
0.73,0.74 ,0.202835, 0.216998,0.580167,0.797165
0.73,0.75 ,0.196388, 0.218253,0.585359,0.803612
0.73,0.76 ,0.190154, 0.219492,0.590354,0.809846
0.73,0.77 ,0.184126, 0.220716,0.595157,0.815874
0.73,0.78 ,0.178298, 0.221925,0.599777,0.821702
0.73,0.79 ,0.172663, 0.223119,0.604218,0.827337
0.73,0.8 ,0.167215, 0.224299,0.608487,0.832785
0.73,0.81 ,0.161946, 0.225464,0.61259,0.838054
0.73,0.82 ,0.156852, 0.226616,0.616533,0.843148
0.73,0.83 ,0.151925, 0.227754,0.620321,0.848075
0.73,0.84 ,0.147161, 0.228879,0.62396,0.852839
0.73,0.85 ,0.142554, 0.229991,0.627456,0.857446
0.73,0.86 ,0.138098, 0.23109,0.630813,0.861902
0.73,0.87 ,0.133788, 0.232176,0.634036,0.866212
0.73,0.88 ,0.129619, 0.233251,0.63713,0.870381
0.73,0.89 ,0.125586, 0.234313,0.6401,0.874414
0.73,0.9 ,0.121685, 0.235364,0.642951,0.878315
0.73,0.91 ,0.117911, 0.236403,0.645686,0.882089
0.73,0.92 ,0.114259, 0.237431,0.64831,0.885741
0.73,0.93 ,0.110726, 0.238448,0.650826,0.889274
0.73,0.94 ,0.107307, 0.239454,0.653239,0.892693
0.73,0.95 ,0.103998, 0.240449,0.655552,0.896002
0.73,0.96 ,0.100796, 0.241435,0.657769,0.899204
0.73,0.97 ,0.0976966, 0.242409,0.659894,0.902303
0.73,0.98 ,0.0946966, 0.243374,0.661929,0.905303
0.73,0.99 ,0.0917926, 0.244329,0.663878,0.908207
0.73,1 ,0.0889812, 0.245275,0.665744,0.911019
0.74,0 ,0.688243, 0.0932774,0.218479,0.311757
0.74,0.01 ,0.690581, 0.0945682,0.214851,0.309419
0.74,0.02 ,0.693033, 0.0958857,0.211081,0.306967
0.74,0.03 ,0.695606, 0.0972303,0.207164,0.304394
0.74,0.04 ,0.698307, 0.0986021,0.203091,0.301693
0.74,0.05 ,0.701143, 0.100002,0.198855,0.298857
0.74,0.06 ,0.704122, 0.101429,0.194449,0.295878
0.74,0.07 ,0.707251, 0.102884,0.189865,0.292749
0.74,0.08 ,0.710538, 0.104367,0.185095,0.289462
0.74,0.09 ,0.713989, 0.105879,0.180132,0.286011
0.74,0.1 ,0.717612, 0.107419,0.174969,0.282388
0.74,0.11 ,0.721411, 0.108987,0.169602,0.278589
0.74,0.12 ,0.725389, 0.110583,0.164028,0.274611
0.74,0.13 ,0.729546, 0.112207,0.158246,0.270454
0.74,0.14 ,0.733876, 0.113859,0.152265,0.266124
0.74,0.15 ,0.738361, 0.115538,0.146101,0.261639
0.74,0.16 ,0.742969, 0.117243,0.139788,0.257031
0.74,0.17 ,0.747642, 0.118975,0.133384,0.252358
0.74,0.18 ,0.752272, 0.120732,0.126997,0.247728
0.74,0.19 ,0.756675, 0.122513,0.120812,0.243325
0.74,0.2 ,0.760539, 0.124318,0.115143,0.239461
0.74,0.21 ,0.763369, 0.126145,0.110485,0.236631
0.74,0.22 ,0.764522, 0.127994,0.107483,0.235478
0.74,0.23 ,0.763449, 0.129863,0.106687,0.236551
0.74,0.24 ,0.760038, 0.13175,0.108211,0.239961
0.74,0.25 ,0.754613, 0.133655,0.111732,0.245387
0.74,0.26 ,0.747628, 0.135574,0.116797,0.252372
0.74,0.27 ,0.739455, 0.137507,0.123037,0.260545
0.74,0.28 ,0.730346, 0.139452,0.130202,0.269654
0.74,0.29 ,0.720462, 0.141407,0.138131,0.279538
0.74,0.3 ,0.709911, 0.143369,0.14672,0.290089
0.74,0.31 ,0.698769, 0.145336,0.155895,0.301231
0.74,0.32 ,0.687092, 0.147307,0.1656,0.312908
0.74,0.33 ,0.674931, 0.14928,0.175789,0.325069
0.74,0.34 ,0.662329, 0.151252,0.186419,0.337671
0.74,0.35 ,0.649331, 0.153221,0.197448,0.350669
0.74,0.36 ,0.635981, 0.155186,0.208833,0.364019
0.74,0.37 ,0.622326, 0.157143,0.220531,0.377674
0.74,0.38 ,0.608413, 0.159093,0.232495,0.391587
0.74,0.39 ,0.59429, 0.161032,0.244679,0.40571
0.74,0.4 ,0.580007, 0.162959,0.257034,0.419993
0.74,0.41 ,0.565614, 0.164872,0.269514,0.434386
0.74,0.42 ,0.551159, 0.166771,0.282069,0.448841
0.74,0.43 ,0.53669, 0.168654,0.294656,0.46331
0.74,0.44 ,0.522252, 0.17052,0.307228,0.477748
0.74,0.45 ,0.507887, 0.172368,0.319745,0.492113
0.74,0.46 ,0.493635, 0.174196,0.332168,0.506365
0.74,0.47 ,0.479532, 0.176005,0.344462,0.520468
0.74,0.48 ,0.46561, 0.177794,0.356596,0.53439
0.74,0.49 ,0.451897, 0.179562,0.368541,0.548103
0.74,0.5 ,0.438417, 0.181309,0.380274,0.561583
0.74,0.51 ,0.425193, 0.183034,0.391773,0.574807
0.74,0.52 ,0.41224, 0.184738,0.403022,0.58776
0.74,0.53 ,0.399573, 0.18642,0.414007,0.600427
0.74,0.54 ,0.387204, 0.18808,0.424717,0.612796
0.74,0.55 ,0.375139, 0.189718,0.435143,0.624861
0.74,0.56 ,0.363386, 0.191334,0.44528,0.636614
0.74,0.57 ,0.351947, 0.192929,0.455123,0.648053
0.74,0.58 ,0.340825, 0.194503,0.464672,0.659175
0.74,0.59 ,0.330018, 0.196055,0.473926,0.669982
0.74,0.6 ,0.319527, 0.197587,0.482887,0.680473
0.74,0.61 ,0.309347, 0.199097,0.491556,0.690653
0.74,0.62 ,0.299475, 0.200587,0.499938,0.700525
0.74,0.63 ,0.289906, 0.202057,0.508037,0.710094
0.74,0.64 ,0.280635, 0.203508,0.515857,0.719365
0.74,0.65 ,0.271656, 0.204938,0.523405,0.728344
0.74,0.66 ,0.262963, 0.20635,0.530687,0.737037
0.74,0.67 ,0.254548, 0.207743,0.537709,0.745452
0.74,0.68 ,0.246405, 0.209117,0.544478,0.753595
0.74,0.69 ,0.238526, 0.210474,0.551001,0.761474
0.74,0.7 ,0.230904, 0.211812,0.557284,0.769096
0.74,0.71 ,0.223532, 0.213133,0.563335,0.776468
0.74,0.72 ,0.216402, 0.214437,0.569161,0.783598
0.74,0.73 ,0.209507, 0.215725,0.574768,0.790493
0.74,0.74 ,0.20284, 0.216996,0.580165,0.79716
0.74,0.75 ,0.196392, 0.218251,0.585357,0.803608
0.74,0.76 ,0.190159, 0.21949,0.590351,0.809841
0.74,0.77 ,0.184131, 0.220714,0.595155,0.815869
0.74,0.78 ,0.178304, 0.221923,0.599774,0.821696
0.74,0.79 ,0.172669, 0.223117,0.604215,0.827331
0.74,0.8 ,0.16722, 0.224296,0.608483,0.83278
0.74,0.81 ,0.161952, 0.225462,0.612586,0.838048
0.74,0.82 ,0.156857, 0.226614,0.616529,0.843143
0.74,0.83 ,0.151931, 0.227752,0.620317,0.848069
0.74,0.84 ,0.147167, 0.228877,0.623956,0.852833
0.74,0.85 ,0.14256, 0.229988,0.627452,0.85744
0.74,0.86 ,0.138104, 0.231087,0.630809,0.861896
0.74,0.87 ,0.133794, 0.232174,0.634032,0.866206
0.74,0.88 ,0.129625, 0.233248,0.637126,0.870375
0.74,0.89 ,0.125593, 0.234311,0.640097,0.874407
0.74,0.9 ,0.121691, 0.235362,0.642947,0.878309
0.74,0.91 ,0.117917, 0.236401,0.645682,0.882083
0.74,0.92 ,0.114265, 0.237429,0.648306,0.885735
0.74,0.93 ,0.110732, 0.238446,0.650822,0.889268
0.74,0.94 ,0.107313, 0.239452,0.653235,0.892687
0.74,0.95 ,0.104004, 0.240447,0.655549,0.895996
0.74,0.96 ,0.100802, 0.241432,0.657766,0.899198
0.74,0.97 ,0.0977024, 0.242407,0.65989,0.902298
0.74,0.98 ,0.0947023, 0.243372,0.661925,0.905298
0.74,0.99 ,0.0917982, 0.244327,0.663875,0.908202
0.74,1 ,0.0889868, 0.245273,0.665741,0.911013
0.75,0 ,0.669073, 0.0932881,0.237639,0.330927
0.75,0.01 ,0.671381, 0.0945786,0.23404,0.328619
0.75,0.02 ,0.673803, 0.0958958,0.230301,0.326197
0.75,0.03 ,0.676346, 0.09724,0.226414,0.323654
0.75,0.04 ,0.679017, 0.0986115,0.222371,0.320983
0.75,0.05 ,0.681824, 0.100011,0.218165,0.318176
0.75,0.06 ,0.684774, 0.101438,0.213789,0.315226
0.75,0.07 ,0.687875, 0.102892,0.209232,0.312125
0.75,0.08 ,0.691137, 0.104376,0.204488,0.308863
0.75,0.09 ,0.694566, 0.105887,0.199547,0.305434
0.75,0.1 ,0.698172, 0.107426,0.194402,0.301828
0.75,0.11 ,0.701962, 0.108994,0.189044,0.298038
0.75,0.12 ,0.705942, 0.11059,0.183468,0.294058
0.75,0.13 ,0.710118, 0.112214,0.177668,0.289882
0.75,0.14 ,0.71449, 0.113865,0.171645,0.28551
0.75,0.15 ,0.719055, 0.115543,0.165402,0.280945
0.75,0.16 ,0.723799, 0.117248,0.158953,0.276201
0.75,0.17 ,0.728695, 0.11898,0.152326,0.271305
0.75,0.18 ,0.733689, 0.120736,0.145575,0.266311
0.75,0.19 ,0.738686, 0.122517,0.138797,0.261314
0.75,0.2 ,0.743515, 0.124322,0.132163,0.256485
0.75,0.21 ,0.747879, 0.126149,0.125972,0.252121
0.75,0.22 ,0.751289, 0.127998,0.120713,0.24871
0.75,0.23 ,0.753057, 0.129866,0.117077,0.246943
0.75,0.24 ,0.752507, 0.131753,0.11574,0.247493
0.75,0.25 ,0.749392, 0.133657,0.116951,0.250608
0.75,0.26 ,0.744015, 0.135576,0.120408,0.255985
0.75,0.27 ,0.736892, 0.137509,0.125599,0.263108
0.75,0.28 ,0.728465, 0.139453,0.132081,0.271535
0.75,0.29 ,0.719036, 0.141408,0.139557,0.280964
0.75,0.3 ,0.708798, 0.143369,0.147833,0.291202
0.75,0.31 ,0.697878, 0.145337,0.156786,0.302122
0.75,0.32 ,0.686365, 0.147308,0.166328,0.313635
0.75,0.33 ,0.674327, 0.14928,0.176393,0.325673
0.75,0.34 ,0.661821, 0.151252,0.186928,0.338179
0.75,0.35 ,0.648899, 0.153221,0.197881,0.351101
0.75,0.36 ,0.635611, 0.155185,0.209204,0.364389
0.75,0.37 ,0.622006, 0.157143,0.220851,0.377994
0.75,0.38 ,0.608135, 0.159092,0.232773,0.391865
0.75,0.39 ,0.594048, 0.16103,0.244921,0.405952
0.75,0.4 ,0.579796, 0.162957,0.257247,0.420204
0.75,0.41 ,0.565429, 0.164871,0.2697,0.434571
0.75,0.42 ,0.550997, 0.16677,0.282233,0.449003
0.75,0.43 ,0.536548, 0.168653,0.2948,0.463452
0.75,0.44 ,0.522127, 0.170518,0.307355,0.477873
0.75,0.45 ,0.507777, 0.172366,0.319857,0.492223
0.75,0.46 ,0.493539, 0.174194,0.332267,0.506461
0.75,0.47 ,0.479448, 0.176003,0.344549,0.520552
0.75,0.48 ,0.465536, 0.177792,0.356672,0.534464
0.75,0.49 ,0.451832, 0.17956,0.368608,0.548168
0.75,0.5 ,0.438361, 0.181307,0.380333,0.561639
0.75,0.51 ,0.425143, 0.183032,0.391825,0.574857
0.75,0.52 ,0.412197, 0.184735,0.403068,0.587803
0.75,0.53 ,0.399536, 0.186417,0.414047,0.600464
0.75,0.54 ,0.387171, 0.188077,0.424751,0.612829
0.75,0.55 ,0.375112, 0.189716,0.435173,0.624888
0.75,0.56 ,0.363362, 0.191332,0.445306,0.636638
0.75,0.57 ,0.351927, 0.192927,0.455146,0.648073
0.75,0.58 ,0.340808, 0.1945,0.464692,0.659192
0.75,0.59 ,0.330004, 0.196053,0.473943,0.669996
0.75,0.6 ,0.319515, 0.197584,0.482901,0.680485
0.75,0.61 ,0.309337, 0.199095,0.491568,0.690663
0.75,0.62 ,0.299467, 0.200585,0.499948,0.700533
0.75,0.63 ,0.2899, 0.202055,0.508045,0.7101
0.75,0.64 ,0.280631, 0.203505,0.515864,0.719369
0.75,0.65 ,0.271653, 0.204936,0.523411,0.728347
0.75,0.66 ,0.262961, 0.206348,0.530692,0.737039
0.75,0.67 ,0.254547, 0.207741,0.537712,0.745453
0.75,0.68 ,0.246405, 0.209115,0.54448,0.753595
0.75,0.69 ,0.238527, 0.210471,0.551002,0.761473
0.75,0.7 ,0.230906, 0.21181,0.557285,0.769094
0.75,0.71 ,0.223534, 0.213131,0.563335,0.776466
0.75,0.72 ,0.216405, 0.214435,0.56916,0.783595
0.75,0.73 ,0.20951, 0.215722,0.574767,0.79049
0.75,0.74 ,0.202843, 0.216993,0.580163,0.797157
0.75,0.75 ,0.196397, 0.218248,0.585355,0.803603
0.75,0.76 ,0.190163, 0.219488,0.590349,0.809837
0.75,0.77 ,0.184136, 0.220712,0.595152,0.815864
0.75,0.78 ,0.178309, 0.22192,0.599771,0.821691
0.75,0.79 ,0.172674, 0.223114,0.604212,0.827326
0.75,0.8 ,0.167226, 0.224294,0.60848,0.832774
0.75,0.81 ,0.161957, 0.22546,0.612583,0.838043
0.75,0.82 ,0.156863, 0.226611,0.616526,0.843137
0.75,0.83 ,0.151937, 0.227749,0.620314,0.848063
0.75,0.84 ,0.147173, 0.228874,0.623953,0.852827
0.75,0.85 ,0.142566, 0.229986,0.627448,0.857434
0.75,0.86 ,0.13811, 0.231085,0.630805,0.86189
0.75,0.87 ,0.1338, 0.232172,0.634028,0.8662
0.75,0.88 ,0.129631, 0.233246,0.637123,0.870369
0.75,0.89 ,0.125599, 0.234309,0.640093,0.874401
0.75,0.9 ,0.121697, 0.235359,0.642943,0.878303
0.75,0.91 ,0.117923, 0.236399,0.645678,0.882077
0.75,0.92 ,0.114271, 0.237427,0.648302,0.885729
0.75,0.93 ,0.110738, 0.238444,0.650818,0.889262
0.75,0.94 ,0.107319, 0.23945,0.653231,0.892681
0.75,0.95 ,0.10401, 0.240445,0.655545,0.89599
0.75,0.96 ,0.100808, 0.24143,0.657762,0.899192
0.75,0.97 ,0.0977082, 0.242405,0.659887,0.902292
0.75,0.98 ,0.094708, 0.24337,0.661922,0.905292
0.75,0.99 ,0.0918039, 0.244325,0.663871,0.908196
0.75,1 ,0.0889924, 0.245271,0.665737,0.911008
0.76,0 ,0.650545, 0.0932997,0.256155,0.349455
0.76,0.01 ,0.652823, 0.0945899,0.252587,0.347177
0.76,0.02 ,0.655213, 0.0959068,0.24888,0.344787
0.76,0.03 ,0.657723, 0.0972507,0.245026,0.342277
0.76,0.04 ,0.660361, 0.0986218,0.241017,0.339639
0.76,0.05 ,0.663134, 0.100021,0.236846,0.336866
0.76,0.06 ,0.66605, 0.101447,0.232503,0.33395
0.76,0.07 ,0.669118, 0.102902,0.227981,0.330882
0.76,0.08 ,0.672346, 0.104384,0.22327,0.327654
0.76,0.09 ,0.675744, 0.105895,0.218361,0.324256
