Betapv,Betamv,V,Rs,Rv,P
0.71,0.58 ,0.344533, 0.199371,0.456095,0.655467
0.71,0.59 ,0.334077, 0.20087,0.465053,0.665923
0.71,0.6 ,0.323886, 0.20235,0.473764,0.676114
0.71,0.61 ,0.313963, 0.203812,0.482226,0.686037
0.71,0.62 ,0.304307, 0.205255,0.490438,0.695693
0.71,0.63 ,0.29492, 0.20668,0.498401,0.70508
0.71,0.64 ,0.285798, 0.208087,0.506116,0.714202
0.71,0.65 ,0.276939, 0.209476,0.513585,0.723061
0.71,0.66 ,0.268341, 0.210848,0.520812,0.731659
0.71,0.67 ,0.259998, 0.212202,0.527799,0.740002
0.71,0.68 ,0.251907, 0.21354,0.534553,0.748093
0.71,0.69 ,0.244063, 0.214861,0.541077,0.755937
0.71,0.7 ,0.23646, 0.216165,0.547375,0.76354
0.71,0.71 ,0.229093, 0.217453,0.553455,0.770907
0.71,0.72 ,0.221955, 0.218725,0.55932,0.778045
0.71,0.73 ,0.215042, 0.219981,0.564977,0.784958
0.71,0.74 ,0.208347, 0.221222,0.570431,0.791653
0.71,0.75 ,0.201864, 0.222448,0.575688,0.798136
0.71,0.76 ,0.195587, 0.223659,0.580754,0.804413
0.71,0.77 ,0.18951, 0.224856,0.585635,0.81049
0.71,0.78 ,0.183627, 0.226038,0.590335,0.816373
0.71,0.79 ,0.177932, 0.227206,0.594862,0.822068
0.71,0.8 ,0.17242, 0.228361,0.59922,0.82758
0.71,0.81 ,0.167084, 0.229502,0.603414,0.832916
0.71,0.82 ,0.16192, 0.230629,0.607451,0.83808
0.71,0.83 ,0.156921, 0.231744,0.611335,0.843079
0.71,0.84 ,0.152082, 0.232846,0.615071,0.847918
0.71,0.85 ,0.147399, 0.233936,0.618665,0.852601
0.71,0.86 ,0.142866, 0.235014,0.622121,0.857134
0.71,0.87 ,0.138477, 0.236079,0.625443,0.861523
0.71,0.88 ,0.13423, 0.237133,0.628637,0.86577
0.71,0.89 ,0.130118, 0.238175,0.631707,0.869882
0.71,0.9 ,0.126137, 0.239206,0.634657,0.873863
0.71,0.91 ,0.122283, 0.240226,0.637491,0.877717
0.71,0.92 ,0.118551, 0.241235,0.640213,0.881449
0.71,0.93 ,0.114939, 0.242234,0.642828,0.885061
0.71,0.94 ,0.111441, 0.243222,0.645338,0.888559
0.71,0.95 ,0.108053, 0.244199,0.647747,0.891947
0.71,0.96 ,0.104773, 0.245167,0.65006,0.895227
0.71,0.97 ,0.101596, 0.246125,0.652279,0.898404
0.71,0.98 ,0.0985199, 0.247073,0.654407,0.90148
0.71,0.99 ,0.0955402, 0.248012,0.656448,0.90446
0.71,1 ,0.092654, 0.248941,0.658405,0.907346
0.72,0 ,0.682187, 0.108006,0.209807,0.317813
0.72,0.01 ,0.683306, 0.109113,0.207581,0.316694
0.72,0.02 ,0.684433, 0.110243,0.205324,0.315567
0.72,0.03 ,0.685562, 0.111397,0.20304,0.314438
0.72,0.04 ,0.68669, 0.112575,0.200735,0.31331
0.72,0.05 ,0.687808, 0.113777,0.198415,0.312192
0.72,0.06 ,0.68891, 0.115004,0.196087,0.31109
0.72,0.07 ,0.689986, 0.116255,0.19376,0.310014
0.72,0.08 ,0.691025, 0.117531,0.191444,0.308975
0.72,0.09 ,0.692015, 0.118832,0.189153,0.307985
0.72,0.1 ,0.69294, 0.120159,0.186901,0.30706
0.72,0.11 ,0.693784, 0.121512,0.184704,0.306216
0.72,0.12 ,0.694527, 0.12289,0.182584,0.305473
0.72,0.13 ,0.695146, 0.124293,0.180561,0.304854
0.72,0.14 ,0.695616, 0.125722,0.178662,0.304384
0.72,0.15 ,0.695908, 0.127176,0.176916,0.304092
0.72,0.16 ,0.695992, 0.128656,0.175353,0.304008
0.72,0.17 ,0.695831, 0.13016,0.174009,0.304169
0.72,0.18 ,0.695391, 0.131689,0.172921,0.304609
0.72,0.19 ,0.69463, 0.133242,0.172128,0.30537
0.72,0.2 ,0.69351, 0.134818,0.171672,0.30649
0.72,0.21 ,0.691989, 0.136417,0.171593,0.308011
0.72,0.22 ,0.690027, 0.138038,0.171934,0.309973
0.72,0.23 ,0.687586, 0.139681,0.172734,0.312414
0.72,0.24 ,0.684628, 0.141344,0.174028,0.315372
0.72,0.25 ,0.681123, 0.143025,0.175851,0.318877
0.72,0.26 ,0.677044, 0.144725,0.178231,0.322956
0.72,0.27 ,0.672369, 0.146442,0.181189,0.327631
0.72,0.28 ,0.667085, 0.148173,0.184742,0.332915
0.72,0.29 ,0.661182, 0.149918,0.1889,0.338818
0.72,0.3 ,0.654658, 0.151676,0.193666,0.345342
0.72,0.31 ,0.64752, 0.153444,0.199036,0.35248
0.72,0.32 ,0.639779, 0.155221,0.205,0.360221
0.72,0.33 ,0.631451, 0.157005,0.211544,0.368549
0.72,0.34 ,0.62256, 0.158794,0.218646,0.37744
0.72,0.35 ,0.613135, 0.160586,0.226279,0.386865
0.72,0.36 ,0.603207, 0.16238,0.234412,0.396793
0.72,0.37 ,0.592816, 0.164174,0.24301,0.407184
0.72,0.38 ,0.582001, 0.165966,0.252033,0.417999
0.72,0.39 ,0.570807, 0.167755,0.261438,0.429193
0.72,0.4 ,0.55928, 0.169538,0.271182,0.44072
0.72,0.41 ,0.547468, 0.171314,0.281218,0.452532
0.72,0.42 ,0.53542, 0.173082,0.291498,0.46458
0.72,0.43 ,0.523186, 0.17484,0.301975,0.476814
0.72,0.44 ,0.510812, 0.176587,0.312601,0.489188
0.72,0.45 ,0.498347, 0.178322,0.323331,0.501653
0.72,0.46 ,0.485835, 0.180043,0.334122,0.514165
0.72,0.47 ,0.473318, 0.18175,0.344931,0.526682
0.72,0.48 ,0.460837, 0.183443,0.35572,0.539163
0.72,0.49 ,0.448428, 0.185119,0.366453,0.551572
0.72,0.5 ,0.436123, 0.186779,0.377099,0.563877
0.72,0.51 ,0.423952, 0.188422,0.387626,0.576048
0.72,0.52 ,0.411941, 0.190047,0.398012,0.588059
0.72,0.53 ,0.400114, 0.191655,0.408232,0.599886
0.72,0.54 ,0.388488, 0.193244,0.418268,0.611512
0.72,0.55 ,0.377082, 0.194815,0.428103,0.622918
0.72,0.56 ,0.365907, 0.196368,0.437725,0.634093
0.72,0.57 ,0.354975, 0.197902,0.447123,0.645025
0.72,0.58 ,0.344294, 0.199418,0.456288,0.655706
0.72,0.59 ,0.333871, 0.200915,0.465214,0.666129
0.72,0.6 ,0.32371, 0.202393,0.473897,0.67629
0.72,0.61 ,0.313813, 0.203853,0.482334,0.686187
0.72,0.62 ,0.304181, 0.205295,0.490524,0.695819
0.72,0.63 ,0.294814, 0.206719,0.498468,0.705186
0.72,0.64 ,0.28571, 0.208125,0.506165,0.71429
0.72,0.65 ,0.276868, 0.209513,0.513619,0.723132
0.72,0.66 ,0.268285, 0.210884,0.520832,0.731715
0.72,0.67 ,0.259955, 0.212237,0.527807,0.740045
0.72,0.68 ,0.251876, 0.213574,0.53455,0.748124
0.72,0.69 ,0.244042, 0.214893,0.541064,0.755958
0.72,0.7 ,0.236448, 0.216197,0.547355,0.763552
0.72,0.71 ,0.229089, 0.217484,0.553427,0.770911
0.72,0.72 ,0.221959, 0.218755,0.559286,0.778041
0.72,0.73 ,0.215052, 0.220011,0.564937,0.784948
0.72,0.74 ,0.208362, 0.221251,0.570386,0.791638
0.72,0.75 ,0.201884, 0.222476,0.575639,0.798116
0.72,0.76 ,0.195612, 0.223687,0.580702,0.804388
0.72,0.77 ,0.189538, 0.224883,0.585579,0.810462
0.72,0.78 ,0.183659, 0.226064,0.590277,0.816341
0.72,0.79 ,0.177967, 0.227232,0.594801,0.822033
0.72,0.8 ,0.172457, 0.228386,0.599157,0.827543
0.72,0.81 ,0.167123, 0.229526,0.60335,0.832877
0.72,0.82 ,0.161961, 0.230654,0.607386,0.838039
0.72,0.83 ,0.156963, 0.231768,0.611269,0.843037
0.72,0.84 ,0.152126, 0.23287,0.615004,0.847874
0.72,0.85 ,0.147444, 0.233959,0.618597,0.852556
0.72,0.86 ,0.142911, 0.235036,0.622053,0.857089
0.72,0.87 ,0.138523, 0.236101,0.625375,0.861477
0.72,0.88 ,0.134276, 0.237155,0.628569,0.865724
0.72,0.89 ,0.130164, 0.238197,0.631639,0.869836
0.72,0.9 ,0.126184, 0.239227,0.634589,0.873816
0.72,0.91 ,0.12233, 0.240247,0.637424,0.87767
0.72,0.92 ,0.118598, 0.241255,0.640146,0.881402
0.72,0.93 ,0.114985, 0.242253,0.642761,0.885015
0.72,0.94 ,0.111487, 0.243241,0.645272,0.888513
0.72,0.95 ,0.108099, 0.244219,0.647682,0.891901
0.72,0.96 ,0.104819, 0.245186,0.649995,0.895181
0.72,0.97 ,0.101642, 0.246143,0.652215,0.898358
0.72,0.98 ,0.0985649, 0.247091,0.654344,0.901435
0.72,0.99 ,0.0955847, 0.248029,0.656386,0.904415
0.72,1 ,0.092698, 0.248958,0.658344,0.907302
0.73,0 ,0.665878, 0.108427,0.225695,0.334122
0.73,0.01 ,0.667091, 0.109527,0.223382,0.332909
0.73,0.02 ,0.66832, 0.11065,0.22103,0.33168
0.73,0.03 ,0.669562, 0.111797,0.218641,0.330438
0.73,0.04 ,0.670814, 0.112967,0.216219,0.329186
0.73,0.05 ,0.672068, 0.114161,0.213771,0.327932
0.73,0.06 ,0.67332, 0.11538,0.2113,0.32668
0.73,0.07 ,0.674561, 0.116623,0.208816,0.325439
0.73,0.08 ,0.675782, 0.117891,0.206327,0.324218
0.73,0.09 ,0.676972, 0.119184,0.203844,0.323028
0.73,0.1 ,0.678118, 0.120502,0.20138,0.321882
0.73,0.11 ,0.679204, 0.121846,0.198949,0.320796
0.73,0.12 ,0.680214, 0.123215,0.196571,0.319786
0.73,0.13 ,0.681125, 0.12461,0.194265,0.318875
0.73,0.14 ,0.681914, 0.12603,0.192056,0.318086
0.73,0.15 ,0.682554, 0.127475,0.189971,0.317446
0.73,0.16 ,0.683015, 0.128946,0.18804,0.316985
0.73,0.17 ,0.683262, 0.130441,0.186297,0.316738
0.73,0.18 ,0.683259, 0.131961,0.184781,0.316741
0.73,0.19 ,0.682965, 0.133505,0.183531,0.317035
0.73,0.2 ,0.682338, 0.135072,0.18259,0.317662
0.73,0.21 ,0.681334, 0.136662,0.182004,0.318666
0.73,0.22 ,0.679909, 0.138274,0.181817,0.320091
0.73,0.23 ,0.678018, 0.139908,0.182074,0.321982
0.73,0.24 ,0.675621, 0.141562,0.182817,0.324379
0.73,0.25 ,0.67268, 0.143235,0.184085,0.32732
0.73,0.26 ,0.669161, 0.144926,0.185913,0.330839
0.73,0.27 ,0.665038, 0.146634,0.188328,0.334962
0.73,0.28 ,0.66029, 0.148357,0.191353,0.33971
0.73,0.29 ,0.654905, 0.150094,0.195,0.345095
0.73,0.3 ,0.648878, 0.151844,0.199278,0.351122
0.73,0.31 ,0.64221, 0.153604,0.204185,0.35779
0.73,0.32 ,0.634913, 0.155374,0.209714,0.365087
0.73,0.33 ,0.627001, 0.15715,0.215848,0.372999
0.73,0.34 ,0.6185, 0.158932,0.222568,0.3815
0.73,0.35 ,0.609436, 0.160718,0.229846,0.390564
0.73,0.36 ,0.599844, 0.162506,0.23765,0.400156
0.73,0.37 ,0.589763, 0.164294,0.245943,0.410237
0.73,0.38 ,0.579234, 0.16608,0.254686,0.420766
0.73,0.39 ,0.568304, 0.167863,0.263833,0.431696
0.73,0.4 ,0.557019, 0.169641,0.27334,0.442981
0.73,0.41 ,0.545429, 0.171412,0.283159,0.454571
0.73,0.42 ,0.533585, 0.173175,0.29324,0.466415
0.73,0.43 ,0.521536, 0.174929,0.303535,0.478464
0.73,0.44 ,0.509332, 0.176672,0.313996,0.490668
0.73,0.45 ,0.497022, 0.178403,0.324576,0.502978
0.73,0.46 ,0.48465, 0.18012,0.33523,0.51535
0.73,0.47 ,0.472261, 0.181824,0.345915,0.527739
0.73,0.48 ,0.459895, 0.183513,0.356592,0.540105
0.73,0.49 ,0.447589, 0.185186,0.367224,0.552411
0.73,0.5 ,0.435379, 0.186843,0.377778,0.564621
0.73,0.51 ,0.423293, 0.188484,0.388224,0.576707
0.73,0.52 ,0.411358, 0.190106,0.398535,0.588642
0.73,0.53 ,0.399599, 0.191712,0.408689,0.600401
0.73,0.54 ,0.388036, 0.193299,0.418665,0.611964
0.73,0.55 ,0.376684, 0.194868,0.428448,0.623316
0.73,0.56 ,0.365559, 0.196419,0.438022,0.634441
0.73,0.57 ,0.354672, 0.197951,0.447377,0.645328
0.73,0.58 ,0.344031, 0.199465,0.456504,0.655969
0.73,0.59 ,0.333643, 0.20096,0.465397,0.666357
0.73,0.6 ,0.323514, 0.202437,0.474049,0.676486
0.73,0.61 ,0.313645, 0.203896,0.48246,0.686355
0.73,0.62 ,0.304038, 0.205336,0.490626,0.695962
0.73,0.63 ,0.294694, 0.206759,0.498548,0.705306
0.73,0.64 ,0.28561, 0.208163,0.506226,0.71439
0.73,0.65 ,0.276786, 0.20955,0.513663,0.723214
0.73,0.66 ,0.268219, 0.21092,0.520861,0.731781
0.73,0.67 ,0.259904, 0.212273,0.527824,0.740096
0.73,0.68 ,0.251837, 0.213608,0.534555,0.748163
0.73,0.69 ,0.244014, 0.214927,0.541059,0.755986
0.73,0.7 ,0.23643, 0.216229,0.54734,0.76357
0.73,0.71 ,0.22908, 0.217516,0.553404,0.77092
0.73,0.72 ,0.221957, 0.218786,0.559256,0.778043
0.73,0.73 ,0.215057, 0.220041,0.564902,0.784943
0.73,0.74 ,0.208374, 0.221281,0.570345,0.791626
0.73,0.75 ,0.201901, 0.222505,0.575594,0.798099
0.73,0.76 ,0.195633, 0.223715,0.580652,0.804367
0.73,0.77 ,0.189564, 0.22491,0.585526,0.810436
0.73,0.78 ,0.183688, 0.226091,0.590221,0.816312
0.73,0.79 ,0.177999, 0.227258,0.594743,0.822001
0.73,0.8 ,0.172492, 0.228412,0.599097,0.827508
0.73,0.81 ,0.167161, 0.229551,0.603288,0.832839
0.73,0.82 ,0.162, 0.230678,0.607322,0.838
0.73,0.83 ,0.157004, 0.231792,0.611204,0.842996
0.73,0.84 ,0.152168, 0.232893,0.614938,0.847832
0.73,0.85 ,0.147487, 0.233982,0.618531,0.852513
0.73,0.86 ,0.142955, 0.235059,0.621986,0.857045
0.73,0.87 ,0.138568, 0.236124,0.625308,0.861432
0.73,0.88 ,0.134322, 0.237176,0.628502,0.865678
0.73,0.89 ,0.13021, 0.238218,0.631572,0.86979
0.73,0.9 ,0.12623, 0.239248,0.634522,0.87377
0.73,0.91 ,0.122376, 0.240267,0.637357,0.877624
0.73,0.92 ,0.118645, 0.241276,0.64008,0.881355
0.73,0.93 ,0.115032, 0.242273,0.642695,0.884968
0.73,0.94 ,0.111533, 0.243261,0.645206,0.888467
0.73,0.95 ,0.108145, 0.244238,0.647617,0.891855
0.73,0.96 ,0.104865, 0.245205,0.649931,0.895135
0.73,0.97 ,0.101687, 0.246162,0.652151,0.898313
0.73,0.98 ,0.0986099, 0.24711,0.654281,0.90139
0.73,0.99 ,0.0956292, 0.248048,0.656323,0.904371
0.73,1 ,0.092742, 0.248976,0.658282,0.907258
0.74,0 ,0.649695, 0.108865,0.24144,0.350305
0.74,0.01 ,0.650981, 0.109958,0.239061,0.349019
0.74,0.02 ,0.652292, 0.111073,0.236635,0.347708
0.74,0.03 ,0.653624, 0.112212,0.234164,0.346376
0.74,0.04 ,0.654975, 0.113374,0.231651,0.345025
0.74,0.05 ,0.656339, 0.11456,0.229101,0.343661
0.74,0.06 ,0.657712, 0.11577,0.226517,0.342288
0.74,0.07 ,0.659088, 0.117005,0.223907,0.340912
0.74,0.08 ,0.660458, 0.118265,0.221277,0.339542
0.74,0.09 ,0.661814, 0.119549,0.218636,0.338186
0.74,0.1 ,0.663144, 0.120859,0.215997,0.336856
0.74,0.11 ,0.664434, 0.122194,0.213372,0.335566
0.74,0.12 ,0.665669, 0.123554,0.210777,0.334331
0.74,0.13 ,0.66683, 0.12494,0.208231,0.33317
0.74,0.14 ,0.667895, 0.12635,0.205755,0.332105
0.74,0.15 ,0.668838, 0.127786,0.203375,0.331162
0.74,0.16 ,0.669633, 0.129248,0.20112,0.330367
0.74,0.17 ,0.670245, 0.130733,0.199022,0.329755
0.74,0.18 ,0.670638, 0.132244,0.197118,0.329362
0.74,0.19 ,0.670773, 0.133778,0.195449,0.329227
0.74,0.2 ,0.670607, 0.135336,0.194057,0.329393
0.74,0.21 ,0.670092, 0.136917,0.192991,0.329908
0.74,0.22 ,0.669184, 0.13852,0.192297,0.330816
0.74,0.23 ,0.667832, 0.140144,0.192024,0.332168
0.74,0.24 ,0.665992, 0.141788,0.19222,0.334008
0.74,0.25 ,0.663618, 0.143452,0.192929,0.336382
0.74,0.26 ,0.660672, 0.145135,0.194194,0.339328
0.74,0.27 ,0.657119, 0.146834,0.196047,0.342881
0.74,0.28 ,0.652934, 0.148548,0.198518,0.347066
0.74,0.29 ,0.648096, 0.150277,0.201627,0.351904
0.74,0.3 ,0.642597, 0.152018,0.205384,0.357403
0.74,0.31 ,0.636435, 0.153771,0.209794,0.363565
0.74,0.32 ,0.629617, 0.155532,0.214851,0.370383
0.74,0.33 ,0.622158, 0.157301,0.220541,0.377842
0.74,0.34 ,0.614079, 0.159076,0.226845,0.385921
0.74,0.35 ,0.60541, 0.160855,0.233735,0.39459
0.74,0.36 ,0.596184, 0.162636,0.24118,0.403816
0.74,0.37 ,0.586442, 0.164418,0.24914,0.413558
0.74,0.38 ,0.576226, 0.166198,0.257576,0.423774
0.74,0.39 ,0.565583, 0.167975,0.266442,0.434417
0.74,0.4 ,0.554563, 0.169747,0.27569,0.445437
0.74,0.41 ,0.543215, 0.171513,0.285271,0.456785
0.74,0.42 ,0.531593, 0.173272,0.295136,0.468407
0.74,0.43 ,0.519746, 0.175021,0.305233,0.480254
0.74,0.44 ,0.507727, 0.176759,0.315514,0.492273
0.74,0.45 ,0.495584, 0.178486,0.325931,0.504416
0.74,0.46 ,0.483364, 0.1802,0.336436,0.516636
0.74,0.47 ,0.471113, 0.1819,0.346987,0.528887
0.74,0.48 ,0.458872, 0.183586,0.357543,0.541128
0.74,0.49 ,0.446679, 0.185256,0.368065,0.553321
0.74,0.5 ,0.43457, 0.18691,0.37852,0.56543
0.74,0.51 ,0.422576, 0.188547,0.388877,0.577424
0.74,0.52 ,0.410724, 0.190167,0.399109,0.589276
0.74,0.53 ,0.399039, 0.19177,0.409191,0.600961
0.74,0.54 ,0.387542, 0.193355,0.419103,0.612458
0.74,0.55 ,0.37625, 0.194922,0.428828,0.62375
0.74,0.56 ,0.365179, 0.196471,0.438351,0.634821
0.74,0.57 ,0.354339, 0.198001,0.44766,0.645661
0.74,0.58 ,0.343741, 0.199513,0.456746,0.656259
0.74,0.59 ,0.333392, 0.201007,0.465602,0.666608
0.74,0.6 ,0.323296, 0.202482,0.474222,0.676704
0.74,0.61 ,0.313458, 0.203939,0.482603,0.686542
0.74,0.62 ,0.303878, 0.205378,0.490743,0.696122
0.74,0.63 ,0.294558, 0.206799,0.498642,0.705442
0.74,0.64 ,0.285497, 0.208203,0.5063,0.714503
0.74,0.65 ,0.276692, 0.209589,0.513719,0.723308
0.74,0.66 ,0.268142, 0.210957,0.520901,0.731858
0.74,0.67 ,0.259842, 0.212309,0.52785,0.740158
0.74,0.68 ,0.251789, 0.213643,0.534568,0.748211
0.74,0.69 ,0.243978, 0.214961,0.541061,0.756022
0.74,0.7 ,0.236405, 0.216263,0.547332,0.763595
0.74,0.71 ,0.229064, 0.217548,0.553388,0.770936
0.74,0.72 ,0.22195, 0.218818,0.559232,0.77805
0.74,0.73 ,0.215058, 0.220072,0.564871,0.784942
0.74,0.74 ,0.208381, 0.221311,0.570309,0.791619
0.74,0.75 ,0.201914, 0.222534,0.575552,0.798086
0.74,0.76 ,0.195651, 0.223743,0.580606,0.804349
0.74,0.77 ,0.189586, 0.224938,0.585476,0.810414
0.74,0.78 ,0.183714, 0.226118,0.590168,0.816286
0.74,0.79 ,0.178029, 0.227285,0.594687,0.821971
0.74,0.8 ,0.172524, 0.228438,0.599038,0.827476
0.74,0.81 ,0.167196, 0.229577,0.603227,0.832804
0.74,0.82 ,0.162037, 0.230703,0.60726,0.837963
0.74,0.83 ,0.157043, 0.231817,0.61114,0.842957
0.74,0.84 ,0.152209, 0.232917,0.614874,0.847791
0.74,0.85 ,0.147529, 0.234006,0.618465,0.852471
0.74,0.86 ,0.142998, 0.235082,0.62192,0.857002
0.74,0.87 ,0.138612, 0.236146,0.625241,0.861388
0.74,0.88 ,0.134366, 0.237199,0.628435,0.865634
0.74,0.89 ,0.130255, 0.23824,0.631505,0.869745
0.74,0.9 ,0.126275, 0.23927,0.634455,0.873725
0.74,0.91 ,0.122422, 0.240288,0.63729,0.877578
0.74,0.92 ,0.118691, 0.241296,0.640013,0.881309
0.74,0.93 ,0.115078, 0.242294,0.642629,0.884922
0.74,0.94 ,0.111579, 0.243281,0.64514,0.888421
0.74,0.95 ,0.108191, 0.244257,0.647551,0.891809
0.74,0.96 ,0.10491, 0.245224,0.649866,0.89509
0.74,0.97 ,0.101732, 0.246181,0.652087,0.898268
0.74,0.98 ,0.0986547, 0.247128,0.654217,0.901345
0.74,0.99 ,0.0956736, 0.248066,0.656261,0.904326
0.74,1 ,0.092786, 0.248994,0.65822,0.907214
0.75,0 ,0.63371, 0.109319,0.256971,0.36629
0.75,0.01 ,0.635053, 0.110404,0.254542,0.364947
0.75,0.02 ,0.636427, 0.111512,0.252061,0.363573
0.75,0.03 ,0.63783, 0.112642,0.249528,0.36217
0.75,0.04 ,0.639259, 0.113797,0.246945,0.360741
0.75,0.05 ,0.64071, 0.114974,0.244316,0.35929
0.75,0.06 ,0.64218, 0.116176,0.241643,0.35782
0.75,0.07 ,0.643665, 0.117402,0.238933,0.356335
0.75,0.08 ,0.645156, 0.118653,0.236191,0.354844
0.75,0.09 ,0.646646, 0.119929,0.233425,0.353354
0.75,0.1 ,0.648127, 0.121229,0.230644,0.351873
0.75,0.11 ,0.649585, 0.122555,0.227859,0.350415
0.75,0.12 ,0.651008, 0.123906,0.225086,0.348992
0.75,0.13 ,0.652379, 0.125282,0.222339,0.347621
0.75,0.14 ,0.653678, 0.126683,0.219638,0.346322
0.75,0.15 ,0.654882, 0.12811,0.217008,0.345118
0.75,0.16 ,0.655965, 0.129561,0.214473,0.344035
0.75,0.17 ,0.656897, 0.131038,0.212065,0.343103
0.75,0.18 ,0.657642, 0.132538,0.20982,0.342358
0.75,0.19 ,0.658163, 0.134063,0.207775,0.341837
0.75,0.2 ,0.658416, 0.135611,0.205974,0.341584
0.75,0.21 ,0.658355, 0.137182,0.204464,0.341645
0.75,0.22 ,0.657931, 0.138775,0.203294,0.342069
0.75,0.23 ,0.657094, 0.140389,0.202517,0.342906
0.75,0.24 ,0.655792, 0.142024,0.202184,0.344208
0.75,0.25 ,0.653977, 0.143679,0.202344,0.346023
0.75,0.26 ,0.651603, 0.145351,0.203045,0.348397
0.75,0.27 ,0.648629, 0.147041,0.20433,0.351371
0.75,0.28 ,0.64502, 0.148747,0.206233,0.35498
0.75,0.29 ,0.640752, 0.150467,0.208781,0.359248
0.75,0.3 ,0.635809, 0.1522,0.211992,0.364191
0.75,0.31 ,0.630182, 0.153943,0.215874,0.369818
0.75,0.32 ,0.623876, 0.155697,0.220427,0.376124
0.75,0.33 ,0.616902, 0.157458,0.22564,0.383098
0.75,0.34 ,0.60928, 0.159226,0.231495,0.39072
0.75,0.35 ,0.601037, 0.160997,0.237965,0.398963
0.75,0.36 ,0.592209, 0.162771,0.245019,0.407791
0.75,0.37 ,0.582835, 0.164546,0.252618,0.417165
0.75,0.38 ,0.57296, 0.16632,0.26072,0.42704
0.75,0.39 ,0.56263, 0.168091,0.269279,0.43737
0.75,0.4 ,0.551897, 0.169858,0.278245,0.448103
0.75,0.41 ,0.540814, 0.171618,0.287568,0.459186
0.75,0.42 ,0.529432, 0.173371,0.297197,0.470568
0.75,0.43 ,0.517805, 0.175115,0.30708,0.482195
0.75,0.44 ,0.505986, 0.176849,0.317165,0.494014
0.75,0.45 ,0.494024, 0.178572,0.327404,0.505976
0.75,0.46 ,0.48197, 0.180282,0.337748,0.51803
0.75,0.47 ,0.469868, 0.181978,0.348154,0.530132
0.75,0.48 ,0.457762, 0.18366,0.358577,0.542238
0.75,0.49 ,0.445692, 0.185327,0.368981,0.554308
0.75,0.5 ,0.433693, 0.186978,0.37933,0.566307
0.75,0.51 ,0.421797, 0.188612,0.38959,0.578203
0.75,0.52 ,0.410035, 0.19023,0.399736,0.589965
0.75,0.53 ,0.39843, 0.19183,0.40974,0.60157
0.75,0.54 ,0.387004, 0.193413,0.419583,0.612996
0.75,0.55 ,0.375777, 0.194977,0.429246,0.624223
0.75,0.56 ,0.364763, 0.196524,0.438714,0.635237
0.75,0.57 ,0.353975, 0.198052,0.447973,0.646025
0.75,0.58 ,0.343423, 0.199562,0.457015,0.656577
0.75,0.59 ,0.333115, 0.201054,0.465831,0.666885
0.75,0.6 ,0.323056, 0.202528,0.474416,0.676944
0.75,0.61 ,0.31325, 0.203984,0.482766,0.68675
0.75,0.62 ,0.3037, 0.205421,0.490878,0.6963
0.75,0.63 ,0.294407, 0.206841,0.498752,0.705593
0.75,0.64 ,0.285368, 0.208243,0.506388,0.714632
0.75,0.65 ,0.276585, 0.209628,0.513788,0.723415
0.75,0.66 ,0.268053, 0.210995,0.520952,0.731947
0.75,0.67 ,0.259769, 0.212346,0.527885,0.740231
0.75,0.68 ,0.251731, 0.213679,0.53459,0.748269
0.75,0.69 ,0.243934, 0.214996,0.54107,0.756066
0.75,0.7 ,0.236372, 0.216297,0.547331,0.763628
0.75,0.71 ,0.229042, 0.217581,0.553377,0.770958
0.75,0.72 ,0.221937, 0.21885,0.559213,0.778063
0.75,0.73 ,0.215052, 0.220103,0.564845,0.784948
0.75,0.74 ,0.208383, 0.221341,0.570276,0.791617
0.75,0.75 ,0.201922, 0.222564,0.575514,0.798078
0.75,0.76 ,0.195665, 0.223772,0.580563,0.804335
0.75,0.77 ,0.189605, 0.224966,0.585429,0.810395
0.75,0.78 ,0.183737, 0.226146,0.590117,0.816263
0.75,0.79 ,0.178055, 0.227312,0.594633,0.821945
0.75,0.8 ,0.172554, 0.228464,0.598982,0.827446
0.75,0.81 ,0.167228, 0.229603,0.603169,0.832772
0.75,0.82 ,0.162072, 0.230729,0.607199,0.837928
0.75,0.83 ,0.157081, 0.231842,0.611078,0.842919
0.75,0.84 ,0.152248, 0.232942,0.61481,0.847752
0.75,0.85 ,0.14757, 0.23403,0.618401,0.85243
0.75,0.86 ,0.14304, 0.235105,0.621854,0.85696
0.75,0.87 ,0.138655, 0.236169,0.625176,0.861345
0.75,0.88 ,0.13441, 0.237221,0.628369,0.86559
0.75,0.89 ,0.1303, 0.238262,0.631438,0.8697
0.75,0.9 ,0.12632, 0.239291,0.634388,0.87368
0.75,0.91 ,0.122467, 0.24031,0.637223,0.877533
0.75,0.92 ,0.118736, 0.241317,0.639947,0.881264
0.75,0.93 ,0.115123, 0.242314,0.642562,0.884877
0.75,0.94 ,0.111625, 0.243301,0.645074,0.888375
0.75,0.95 ,0.108237, 0.244277,0.647486,0.891763
0.75,0.96 ,0.104955, 0.245244,0.649801,0.895045
0.75,0.97 ,0.101777, 0.2462,0.652022,0.898223
0.75,0.98 ,0.0986994, 0.247147,0.654154,0.901301
0.75,0.99 ,0.095718, 0.248084,0.656198,0.904282
0.75,1 ,0.0928299, 0.249013,0.658158,0.90717
0.76,0 ,0.617977, 0.109789,0.272234,0.382023
0.76,0.01 ,0.619364, 0.110866,0.26977,0.380636
0.76,0.02 ,0.620786, 0.111966,0.267248,0.379214
0.76,0.03 ,0.622243, 0.113089,0.264669,0.377757
