Betapv,Betamv,V,Rs,Rv,P
0.75,0.47 ,0.609749, 0.00320091,0.38705,0.390251
0.75,0.48 ,0.6103, 0.00320272,0.386497,0.3897
0.75,0.49 ,0.610259, 0.00320456,0.386536,0.389741
0.75,0.5 ,0.609282, 0.00320641,0.387512,0.390718
0.75,0.51 ,0.606933, 0.00320827,0.389859,0.393067
0.75,0.52 ,0.602724, 0.00321015,0.394066,0.397276
0.75,0.53 ,0.596203, 0.00321206,0.400585,0.403797
0.75,0.54 ,0.587081, 0.00321397,0.409705,0.412919
0.75,0.55 ,0.575342, 0.00321591,0.421443,0.424658
0.75,0.56 ,0.561265, 0.00321787,0.435517,0.438735
0.75,0.57 ,0.545352, 0.00321984,0.451428,0.454648
0.75,0.58 ,0.528187, 0.00322183,0.468591,0.471813
0.75,0.59 ,0.510321, 0.00322385,0.486455,0.489679
0.75,0.6 ,0.492208, 0.00322588,0.504566,0.507792
0.75,0.61 ,0.474185, 0.00322793,0.522587,0.525815
0.75,0.62 ,0.456486, 0.00323,0.540284,0.543514
0.75,0.63 ,0.43926, 0.00323209,0.557507,0.56074
0.75,0.64 ,0.422598, 0.0032342,0.574167,0.577402
0.75,0.65 ,0.406547, 0.00323634,0.590216,0.593453
0.75,0.66 ,0.391127, 0.00323849,0.605635,0.608873
0.75,0.67 ,0.376337, 0.00324067,0.620423,0.623663
0.75,0.68 ,0.362167, 0.00324287,0.63459,0.637833
0.75,0.69 ,0.348599, 0.00324509,0.648156,0.651401
0.75,0.7 ,0.335611, 0.00324733,0.661142,0.664389
0.75,0.71 ,0.323178, 0.0032496,0.673572,0.676822
0.75,0.72 ,0.311275, 0.00325189,0.685473,0.688725
0.75,0.73 ,0.299878, 0.0032542,0.696868,0.700122
0.75,0.74 ,0.28896, 0.00325654,0.707783,0.71104
0.75,0.75 ,0.2785, 0.0032589,0.718241,0.7215
0.75,0.76 ,0.268474, 0.00326129,0.728265,0.731526
0.75,0.77 ,0.25886, 0.0032637,0.737877,0.74114
0.75,0.78 ,0.249638, 0.00326613,0.747096,0.750362
0.75,0.79 ,0.240789, 0.0032686,0.755943,0.759211
0.75,0.8 ,0.232294, 0.00327109,0.764435,0.767706
0.75,0.81 ,0.224137, 0.0032736,0.77259,0.775863
0.75,0.82 ,0.2163, 0.00327614,0.780423,0.7837
0.75,0.83 ,0.20877, 0.00327871,0.787951,0.79123
0.75,0.84 ,0.201531, 0.00328131,0.795187,0.798469
0.75,0.85 ,0.19457, 0.00328394,0.802146,0.80543
0.75,0.86 ,0.187875, 0.00328659,0.808839,0.812125
0.75,0.87 ,0.181432, 0.00328928,0.815279,0.818568
0.75,0.88 ,0.175231, 0.00329199,0.821477,0.824769
0.75,0.89 ,0.169261, 0.00329473,0.827444,0.830739
0.75,0.9 ,0.163512, 0.00329751,0.83319,0.836488
0.75,0.91 ,0.157975, 0.00330031,0.838725,0.842025
0.75,0.92 ,0.152639, 0.00330315,0.844058,0.847361
0.75,0.93 ,0.147497, 0.00330601,0.849197,0.852503
0.75,0.94 ,0.14254, 0.00330891,0.854151,0.85746
0.75,0.95 ,0.137761, 0.00331185,0.858927,0.862239
0.75,0.96 ,0.133152, 0.00331481,0.863533,0.866848
0.75,0.97 ,0.128707, 0.00331781,0.867976,0.871293
0.75,0.98 ,0.124418, 0.00332084,0.872261,0.875582
0.75,0.99 ,0.120279, 0.00332391,0.876397,0.879721
0.75,1 ,0.116285, 0.00332701,0.880388,0.883715
0.76,0 ,0.576675, 0.00313105,0.420194,0.423325
0.76,0.01 ,0.576713, 0.00313229,0.420155,0.423287
0.76,0.02 ,0.576752, 0.00313354,0.420114,0.423248
0.76,0.03 ,0.576793, 0.00313479,0.420072,0.423207
0.76,0.04 ,0.576837, 0.00313606,0.420027,0.423163
0.76,0.05 ,0.576882, 0.00313733,0.41998,0.423118
0.76,0.06 ,0.57693, 0.00313862,0.419931,0.42307
0.76,0.07 ,0.576981, 0.00313991,0.419879,0.423019
0.76,0.08 ,0.577034, 0.00314122,0.419825,0.422966
0.76,0.09 ,0.57709, 0.00314253,0.419767,0.42291
0.76,0.1 ,0.57715, 0.00314386,0.419707,0.42285
0.76,0.11 ,0.577213, 0.00314519,0.419642,0.422787
0.76,0.12 ,0.577279, 0.00314654,0.419574,0.422721
0.76,0.13 ,0.577351, 0.00314789,0.419501,0.422649
0.76,0.14 ,0.577426, 0.00314926,0.419424,0.422574
0.76,0.15 ,0.577507, 0.00315063,0.419342,0.422493
0.76,0.16 ,0.577593, 0.00315202,0.419255,0.422407
0.76,0.17 ,0.577686, 0.00315342,0.419161,0.422314
0.76,0.18 ,0.577785, 0.00315483,0.41906,0.422215
0.76,0.19 ,0.577892, 0.00315624,0.418952,0.422108
0.76,0.2 ,0.578006, 0.00315768,0.418836,0.421994
0.76,0.21 ,0.57813, 0.00315912,0.41871,0.42187
0.76,0.22 ,0.578265, 0.00316057,0.418575,0.421735
0.76,0.23 ,0.57841, 0.00316204,0.418428,0.42159
0.76,0.24 ,0.578568, 0.00316351,0.418268,0.421432
0.76,0.25 ,0.578741, 0.003165,0.418094,0.421259
0.76,0.26 ,0.578929, 0.00316651,0.417904,0.421071
0.76,0.27 ,0.579136, 0.00316802,0.417696,0.420864
0.76,0.28 ,0.579362, 0.00316955,0.417468,0.420638
0.76,0.29 ,0.579612, 0.00317109,0.417217,0.420388
0.76,0.3 ,0.579887, 0.00317264,0.416941,0.420113
0.76,0.31 ,0.580191, 0.0031742,0.416635,0.419809
0.76,0.32 ,0.580527, 0.00317578,0.416297,0.419473
0.76,0.33 ,0.580901, 0.00317737,0.415921,0.419099
0.76,0.34 ,0.581316, 0.00317898,0.415505,0.418684
0.76,0.35 ,0.581779, 0.0031806,0.415041,0.418221
0.76,0.36 ,0.582293, 0.00318223,0.414525,0.417707
0.76,0.37 ,0.582866, 0.00318388,0.41395,0.417134
0.76,0.38 ,0.583503, 0.00318554,0.413311,0.416497
0.76,0.39 ,0.584211, 0.00318721,0.412602,0.415789
0.76,0.4 ,0.584994, 0.0031889,0.411818,0.415006
0.76,0.41 ,0.585854, 0.00319061,0.410955,0.414146
0.76,0.42 ,0.586793, 0.00319233,0.410014,0.413207
0.76,0.43 ,0.587804, 0.00319406,0.409002,0.412196
0.76,0.44 ,0.588872, 0.00319581,0.407932,0.411128
0.76,0.45 ,0.589968, 0.00319758,0.406834,0.410032
0.76,0.46 ,0.591041, 0.00319936,0.40576,0.408959
0.76,0.47 ,0.592008, 0.00320116,0.404791,0.407992
0.76,0.48 ,0.592742, 0.00320298,0.404055,0.407258
0.76,0.49 ,0.593056, 0.00320481,0.403739,0.406944
0.76,0.5 ,0.592686, 0.00320666,0.404107,0.407314
0.76,0.51 ,0.591287, 0.00320852,0.405505,0.408713
0.76,0.52 ,0.588445, 0.00321041,0.408345,0.411555
0.76,0.53 ,0.583724, 0.00321231,0.413064,0.416276
0.76,0.54 ,0.576756, 0.00321423,0.42003,0.423244
0.76,0.55 ,0.567344, 0.00321616,0.42944,0.432656
0.76,0.56 ,0.55554, 0.00321812,0.441241,0.44446
0.76,0.57 ,0.541648, 0.00322009,0.455132,0.458352
0.76,0.58 ,0.526138, 0.00322208,0.47064,0.473862
0.76,0.59 ,0.509537, 0.0032241,0.487239,0.490463
0.76,0.6 ,0.492335, 0.00322613,0.504439,0.507665
0.76,0.61 ,0.474934, 0.00322818,0.521838,0.525066
0.76,0.62 ,0.457636, 0.00323025,0.539134,0.542364
0.76,0.63 ,0.44065, 0.00323234,0.556117,0.55935
0.76,0.64 ,0.424115, 0.00323446,0.57265,0.575885
0.76,0.65 ,0.408114, 0.00323659,0.58865,0.591886
0.76,0.66 ,0.392691, 0.00323874,0.60407,0.607309
0.76,0.67 ,0.377866, 0.00324092,0.618893,0.622134
0.76,0.68 ,0.363641, 0.00324312,0.633116,0.636359
0.76,0.69 ,0.350005, 0.00324534,0.64675,0.649995
0.76,0.7 ,0.336943, 0.00324758,0.659809,0.663057
0.76,0.71 ,0.324435, 0.00324985,0.672315,0.675565
0.76,0.72 ,0.312457, 0.00325214,0.684291,0.687543
0.76,0.73 ,0.300986, 0.00325445,0.695759,0.699014
0.76,0.74 ,0.289999, 0.00325679,0.706744,0.710001
0.76,0.75 ,0.279472, 0.00325915,0.717269,0.720528
0.76,0.76 ,0.269383, 0.00326154,0.727355,0.730617
0.76,0.77 ,0.259711, 0.00326395,0.737025,0.740289
0.76,0.78 ,0.250434, 0.00326638,0.746299,0.749566
0.76,0.79 ,0.241534, 0.00326885,0.755197,0.758466
0.76,0.8 ,0.232992, 0.00327133,0.763736,0.767008
0.76,0.81 ,0.224791, 0.00327385,0.771935,0.775209
0.76,0.82 ,0.216914, 0.00327639,0.779809,0.783086
0.76,0.83 ,0.209346, 0.00327896,0.787375,0.790654
0.76,0.84 ,0.202072, 0.00328156,0.794646,0.797928
0.76,0.85 ,0.195079, 0.00328419,0.801637,0.804921
0.76,0.86 ,0.188353, 0.00328684,0.80836,0.811647
0.76,0.87 ,0.181882, 0.00328953,0.814828,0.818118
0.76,0.88 ,0.175655, 0.00329224,0.821053,0.824345
0.76,0.89 ,0.169661, 0.00329498,0.827044,0.830339
0.76,0.9 ,0.163889, 0.00329775,0.832813,0.836111
0.76,0.91 ,0.158331, 0.00330056,0.838369,0.841669
0.76,0.92 ,0.152975, 0.00330339,0.843721,0.847025
0.76,0.93 ,0.147815, 0.00330626,0.848879,0.852185
0.76,0.94 ,0.142841, 0.00330916,0.85385,0.857159
0.76,0.95 ,0.138046, 0.00331209,0.858642,0.861954
0.76,0.96 ,0.133422, 0.00331506,0.863263,0.866578
0.76,0.97 ,0.128962, 0.00331805,0.86772,0.871038
0.76,0.98 ,0.12466, 0.00332109,0.872019,0.87534
0.76,0.99 ,0.120509, 0.00332415,0.876167,0.879491
0.76,1 ,0.116503, 0.00332725,0.880169,0.883497
0.77,0 ,0.559933, 0.00313131,0.436935,0.440067
0.77,0.01 ,0.55997, 0.00313254,0.436897,0.44003
0.77,0.02 ,0.560009, 0.00313379,0.436857,0.439991
0.77,0.03 ,0.56005, 0.00313505,0.436815,0.43995
0.77,0.04 ,0.560092, 0.00313632,0.436771,0.439908
0.77,0.05 ,0.560137, 0.00313759,0.436725,0.439863
0.77,0.06 ,0.560184, 0.00313888,0.436677,0.439816
0.77,0.07 ,0.560234, 0.00314017,0.436626,0.439766
0.77,0.08 ,0.560286, 0.00314148,0.436572,0.439714
0.77,0.09 ,0.560342, 0.00314279,0.436515,0.439658
0.77,0.1 ,0.5604, 0.00314411,0.436456,0.4396
0.77,0.11 ,0.560462, 0.00314545,0.436392,0.439538
0.77,0.12 ,0.560528, 0.00314679,0.436325,0.439472
0.77,0.13 ,0.560598, 0.00314815,0.436254,0.439402
0.77,0.14 ,0.560673, 0.00314951,0.436178,0.439327
0.77,0.15 ,0.560752, 0.00315089,0.436097,0.439248
0.77,0.16 ,0.560837, 0.00315228,0.436011,0.439163
0.77,0.17 ,0.560928, 0.00315367,0.435918,0.439072
0.77,0.18 ,0.561025, 0.00315508,0.43582,0.438975
0.77,0.19 ,0.56113, 0.0031565,0.435713,0.43887
0.77,0.2 ,0.561243, 0.00315793,0.435599,0.438757
0.77,0.21 ,0.561364, 0.00315937,0.435476,0.438636
0.77,0.22 ,0.561496, 0.00316083,0.435343,0.438504
0.77,0.23 ,0.561639, 0.00316229,0.435199,0.438361
0.77,0.24 ,0.561794, 0.00316377,0.435043,0.438206
0.77,0.25 ,0.561962, 0.00316526,0.434872,0.438038
0.77,0.26 ,0.562146, 0.00316676,0.434687,0.437854
0.77,0.27 ,0.562348, 0.00316828,0.434484,0.437652
0.77,0.28 ,0.562569, 0.0031698,0.434262,0.437431
0.77,0.29 ,0.562811, 0.00317134,0.434017,0.437189
0.77,0.3 ,0.563078, 0.00317289,0.433749,0.436922
0.77,0.31 ,0.563373, 0.00317446,0.433452,0.436627
0.77,0.32 ,0.563699, 0.00317604,0.433125,0.436301
0.77,0.33 ,0.56406, 0.00317763,0.432762,0.43594
0.77,0.34 ,0.56446, 0.00317923,0.432361,0.43554
0.77,0.35 ,0.564904, 0.00318085,0.431915,0.435096
0.77,0.36 ,0.565398, 0.00318248,0.43142,0.434602
0.77,0.37 ,0.565946, 0.00318413,0.43087,0.434054
0.77,0.38 ,0.566554, 0.00318579,0.43026,0.433446
0.77,0.39 ,0.567228, 0.00318747,0.429584,0.432772
0.77,0.4 ,0.567973, 0.00318916,0.428838,0.432027
0.77,0.41 ,0.568791, 0.00319086,0.428019,0.431209
0.77,0.42 ,0.569683, 0.00319258,0.427124,0.430317
0.77,0.43 ,0.570646, 0.00319432,0.426159,0.429354
0.77,0.44 ,0.57167, 0.00319607,0.425134,0.42833
0.77,0.45 ,0.572732, 0.00319784,0.42407,0.427268
0.77,0.46 ,0.573795, 0.00319962,0.423005,0.426205
0.77,0.47 ,0.574797, 0.00320142,0.422001,0.425203
0.77,0.48 ,0.575644, 0.00320323,0.421153,0.424356
0.77,0.49 ,0.576193, 0.00320506,0.420602,0.423807
0.77,0.5 ,0.576245, 0.00320691,0.420548,0.423755
0.77,0.51 ,0.575529, 0.00320878,0.421262,0.424471
0.77,0.52 ,0.573709, 0.00321066,0.423081,0.426291
0.77,0.53 ,0.570398, 0.00321256,0.42639,0.429602
0.77,0.54 ,0.565217, 0.00321448,0.431568,0.434783
0.77,0.55 ,0.557875, 0.00321642,0.438908,0.442125
0.77,0.56 ,0.548253, 0.00321837,0.448528,0.451747
0.77,0.57 ,0.536455, 0.00322035,0.460324,0.463545
0.77,0.58 ,0.522791, 0.00322234,0.473987,0.477209
0.77,0.59 ,0.507699, 0.00322435,0.489077,0.492301
0.77,0.6 ,0.491655, 0.00322638,0.505119,0.508345
0.77,0.61 ,0.475095, 0.00322843,0.521676,0.524905
0.77,0.62 ,0.458377, 0.0032305,0.538392,0.541623
0.77,0.63 ,0.441771, 0.0032326,0.554996,0.558229
0.77,0.64 ,0.425467, 0.00323471,0.571298,0.574533
0.77,0.65 ,0.40959, 0.00323684,0.587173,0.59041
0.77,0.66 ,0.394219, 0.003239,0.602542,0.605781
0.77,0.67 ,0.379396, 0.00324117,0.617363,0.620604
0.77,0.68 ,0.36514, 0.00324337,0.631617,0.63486
0.77,0.69 ,0.351453, 0.00324559,0.645301,0.648547
0.77,0.7 ,0.338328, 0.00324783,0.658424,0.661672
0.77,0.71 ,0.32575, 0.0032501,0.671,0.67425
0.77,0.72 ,0.3137, 0.00325239,0.683048,0.6863
0.77,0.73 ,0.302157, 0.0032547,0.694589,0.697843
0.77,0.74 ,0.291099, 0.00325704,0.705644,0.708901
0.77,0.75 ,0.280504, 0.0032594,0.716237,0.719496
0.77,0.76 ,0.27035, 0.00326179,0.726388,0.72965
0.77,0.77 ,0.260617, 0.0032642,0.736119,0.739383
0.77,0.78 ,0.251283, 0.00326664,0.74545,0.748717
0.77,0.79 ,0.242329, 0.0032691,0.754402,0.757671
0.77,0.8 ,0.233737, 0.00327159,0.762991,0.766263
0.77,0.81 ,0.225489, 0.0032741,0.771237,0.774511
0.77,0.82 ,0.217569, 0.00327664,0.779154,0.782431
0.77,0.83 ,0.20996, 0.00327921,0.78676,0.79004
0.77,0.84 ,0.202649, 0.00328181,0.794069,0.797351
0.77,0.85 ,0.195621, 0.00328444,0.801095,0.804379
0.77,0.86 ,0.188862, 0.00328709,0.807851,0.811138
0.77,0.87 ,0.182361, 0.00328978,0.814349,0.817639
0.77,0.88 ,0.176106, 0.00329249,0.820601,0.823894
0.77,0.89 ,0.170086, 0.00329523,0.826618,0.829914
0.77,0.9 ,0.16429, 0.003298,0.832412,0.83571
0.77,0.91 ,0.158709, 0.00330081,0.83799,0.841291
0.77,0.92 ,0.153333, 0.00330364,0.843364,0.846667
0.77,0.93 ,0.148152, 0.00330651,0.848541,0.851848
0.77,0.94 ,0.14316, 0.00330941,0.85353,0.85684
0.77,0.95 ,0.138348, 0.00331234,0.85834,0.861652
0.77,0.96 ,0.133708, 0.0033153,0.862977,0.866292
0.77,0.97 ,0.129233, 0.0033183,0.867448,0.870767
0.77,0.98 ,0.124917, 0.00332133,0.871762,0.875083
0.77,0.99 ,0.120753, 0.0033244,0.875923,0.879247
0.77,1 ,0.116735, 0.0033275,0.879938,0.883265
0.78,0 ,0.543759, 0.00313156,0.453109,0.456241
0.78,0.01 ,0.543796, 0.0031328,0.453071,0.456204
0.78,0.02 ,0.543834, 0.00313405,0.453032,0.456166
0.78,0.03 ,0.543874, 0.00313531,0.452991,0.456126
0.78,0.04 ,0.543916, 0.00313657,0.452947,0.456084
0.78,0.05 ,0.54396, 0.00313785,0.452902,0.45604
0.78,0.06 ,0.544007, 0.00313914,0.452854,0.455993
0.78,0.07 ,0.544055, 0.00314043,0.452804,0.455945
0.78,0.08 ,0.544107, 0.00314173,0.452751,0.455893
0.78,0.09 ,0.544162, 0.00314305,0.452695,0.455838
0.78,0.1 ,0.544219, 0.00314437,0.452636,0.455781
0.78,0.11 ,0.54428, 0.00314571,0.452574,0.45572
0.78,0.12 ,0.544345, 0.00314705,0.452508,0.455655
0.78,0.13 ,0.544414, 0.00314841,0.452438,0.455586
0.78,0.14 ,0.544487, 0.00314977,0.452363,0.455513
0.78,0.15 ,0.544565, 0.00315115,0.452283,0.455435
0.78,0.16 ,0.544649, 0.00315253,0.452199,0.455351
0.78,0.17 ,0.544738, 0.00315393,0.452108,0.455262
0.78,0.18 ,0.544834, 0.00315534,0.452011,0.455166
0.78,0.19 ,0.544937, 0.00315676,0.451907,0.455063
0.78,0.2 ,0.545047, 0.00315819,0.451795,0.454953
0.78,0.21 ,0.545167, 0.00315963,0.451674,0.454833
0.78,0.22 ,0.545296, 0.00316109,0.451543,0.454704
0.78,0.23 ,0.545435, 0.00316255,0.451402,0.454565
0.78,0.24 ,0.545587, 0.00316403,0.451249,0.454413
0.78,0.25 ,0.545752, 0.00316552,0.451083,0.454248
0.78,0.26 ,0.545932, 0.00316702,0.450901,0.454068
0.78,0.27 ,0.546128, 0.00316853,0.450703,0.453872
0.78,0.28 ,0.546343, 0.00317006,0.450487,0.453657
0.78,0.29 ,0.546579, 0.0031716,0.450249,0.453421
0.78,0.3 ,0.546838, 0.00317315,0.449988,0.453162
0.78,0.31 ,0.547124, 0.00317472,0.449701,0.452876
0.78,0.32 ,0.547439, 0.00317629,0.449384,0.452561
0.78,0.33 ,0.547788, 0.00317789,0.449034,0.452212
0.78,0.34 ,0.548173, 0.00317949,0.448647,0.451827
0.78,0.35 ,0.548601, 0.00318111,0.448218,0.451399
0.78,0.36 ,0.549074, 0.00318274,0.447743,0.450926
0.78,0.37 ,0.549598, 0.00318439,0.447217,0.450402
0.78,0.38 ,0.550179, 0.00318605,0.446635,0.449821
0.78,0.39 ,0.550821, 0.00318773,0.445991,0.449179
0.78,0.4 ,0.551529, 0.00318942,0.445282,0.448471
0.78,0.41 ,0.552306, 0.00319112,0.444503,0.447694
0.78,0.42 ,0.553154, 0.00319284,0.443653,0.446846
0.78,0.43 ,0.55407, 0.00319458,0.442735,0.44593
0.78,0.44 ,0.555048, 0.00319633,0.441756,0.444952
0.78,0.45 ,0.556071, 0.00319809,0.440731,0.443929
0.78,0.46 ,0.557112, 0.00319988,0.439689,0.442888
0.78,0.47 ,0.558123, 0.00320167,0.438675,0.441877
0.78,0.48 ,0.559033, 0.00320349,0.437763,0.440967
0.78,0.49 ,0.559736, 0.00320532,0.437059,0.440264
0.78,0.5 ,0.560077, 0.00320717,0.436716,0.439923
0.78,0.51 ,0.559849, 0.00320904,0.436942,0.440151
0.78,0.52 ,0.55878, 0.00321092,0.438009,0.44122
0.78,0.53 ,0.556547, 0.00321282,0.44024,0.443453
0.78,0.54 ,0.552799, 0.00321474,0.443986,0.447201
0.78,0.55 ,0.547213, 0.00321667,0.44957,0.452787
0.78,0.56 ,0.539568, 0.00321863,0.457213,0.460432
0.78,0.57 ,0.529807, 0.0032206,0.466972,0.470193
0.78,0.58 ,0.518071, 0.0032226,0.478707,0.481929
0.78,0.59 ,0.504667, 0.00322461,0.492108,0.495333
0.78,0.6 ,0.490003, 0.00322664,0.506771,0.509997
0.78,0.61 ,0.474506, 0.00322869,0.522265,0.525494
0.78,0.62 ,0.458566, 0.00323076,0.538203,0.541434
0.78,0.63 ,0.442502, 0.00323285,0.554265,0.557498
0.78,0.64 ,0.426557, 0.00323496,0.570208,0.573443
0.78,0.65 ,0.410902, 0.0032371,0.585861,0.589098
0.78,0.66 ,0.395654, 0.00323925,0.601107,0.604346
0.78,0.67 ,0.380884, 0.00324143,0.615874,0.619116
0.78,0.68 ,0.366634, 0.00324363,0.630123,0.633366
0.78,0.69 ,0.352921, 0.00324585,0.643833,0.647079
0.78,0.7 ,0.339749, 0.00324809,0.657003,0.660251
0.78,0.71 ,0.327112, 0.00325036,0.669638,0.672888
0.78,0.72 ,0.314996, 0.00325265,0.681751,0.685004
0.78,0.73 ,0.303384, 0.00325496,0.693361,0.696616
0.78,0.74 ,0.292257, 0.00325729,0.704486,0.707743
0.78,0.75 ,0.281594, 0.00325966,0.715147,0.718406
0.78,0.76 ,0.271374, 0.00326204,0.725364,0.728626
0.78,0.77 ,0.261578, 0.00326445,0.735158,0.738422
0.78,0.78 ,0.252184, 0.00326689,0.744549,0.747816
0.78,0.79 ,0.243174, 0.00326935,0.753557,0.756826
0.78,0.8 ,0.234529, 0.00327184,0.762199,0.765471
0.78,0.81 ,0.226232, 0.00327436,0.770494,0.773768
0.78,0.82 ,0.218266, 0.0032769,0.778458,0.781734
0.78,0.83 ,0.210614, 0.00327947,0.786106,0.789386
0.78,0.84 ,0.203263, 0.00328206,0.793455,0.796737
0.78,0.85 ,0.196197, 0.00328469,0.800518,0.803803
0.78,0.86 ,0.189404, 0.00328734,0.807308,0.810596
0.78,0.87 ,0.182871, 0.00329003,0.813839,0.817129
0.78,0.88 ,0.176586, 0.00329274,0.820121,0.823414
0.78,0.89 ,0.170538, 0.00329548,0.826166,0.829462
0.78,0.9 ,0.164716, 0.00329826,0.831985,0.835284
0.78,0.91 ,0.159111, 0.00330106,0.837588,0.840889
0.78,0.92 ,0.153712, 0.0033039,0.842984,0.846288
0.78,0.93 ,0.148511, 0.00330676,0.848183,0.851489
0.78,0.94 ,0.143499, 0.00330966,0.853192,0.856501
0.78,0.95 ,0.138668, 0.00331259,0.85802,0.861332
0.78,0.96 ,0.134011, 0.00331555,0.862674,0.865989
0.78,0.97 ,0.12952, 0.00331855,0.867161,0.87048
0.78,0.98 ,0.125189, 0.00332158,0.87149,0.874811
0.78,0.99 ,0.121011, 0.00332465,0.875665,0.878989
0.78,1 ,0.116979, 0.00332775,0.879693,0.883021
0.79,0 ,0.528131, 0.00313183,0.468737,0.471869
0.79,0.01 ,0.528167, 0.00313307,0.4687,0.471833
0.79,0.02 ,0.528205, 0.00313431,0.468661,0.471795
0.79,0.03 ,0.528244, 0.00313557,0.46862,0.471756
0.79,0.04 ,0.528285, 0.00313684,0.468578,0.471715
0.79,0.05 ,0.528329, 0.00313811,0.468533,0.471671
0.79,0.06 ,0.528374, 0.0031394,0.468486,0.471626
0.79,0.07 ,0.528423, 0.00314069,0.468437,0.471577
0.79,0.08 ,0.528473, 0.003142,0.468385,0.471527
0.79,0.09 ,0.528527, 0.00314331,0.46833,0.471473
0.79,0.1 ,0.528584, 0.00314463,0.468272,0.471416
0.79,0.11 ,0.528644, 0.00314597,0.46821,0.471356
0.79,0.12 ,0.528708, 0.00314731,0.468145,0.471292
0.79,0.13 ,0.528775, 0.00314867,0.468076,0.471225
0.79,0.14 ,0.528847, 0.00315003,0.468002,0.471153
0.79,0.15 ,0.528924, 0.00315141,0.467924,0.471076
0.79,0.16 ,0.529006, 0.0031528,0.467841,0.470994
0.79,0.17 ,0.529094, 0.00315419,0.467752,0.470906
0.79,0.18 ,0.529188, 0.0031556,0.467656,0.470812
0.79,0.19 ,0.529289, 0.00315702,0.467554,0.470711
0.79,0.2 ,0.529397, 0.00315845,0.467444,0.470603
0.79,0.21 ,0.529514, 0.00315989,0.467326,0.470486
0.79,0.22 ,0.529641, 0.00316135,0.467198,0.470359
0.79,0.23 ,0.529778, 0.00316281,0.46706,0.470222
0.79,0.24 ,0.529926, 0.00316429,0.46691,0.470074
0.79,0.25 ,0.530087, 0.00316578,0.466747,0.469913
0.79,0.26 ,0.530262, 0.00316728,0.46657,0.469738
0.79,0.27 ,0.530454, 0.0031688,0.466377,0.469546
0.79,0.28 ,0.530663, 0.00317032,0.466166,0.469337
0.79,0.29 ,0.530893, 0.00317186,0.465935,0.469107
0.79,0.3 ,0.531145, 0.00317341,0.465682,0.468855
0.79,0.31 ,0.531421, 0.00317498,0.465404,0.468579
0.79,0.32 ,0.531726, 0.00317656,0.465097,0.468274
0.79,0.33 ,0.532063, 0.00317815,0.464759,0.467937
0.79,0.34 ,0.532434, 0.00317975,0.464386,0.467566
0.79,0.35 ,0.532845, 0.00318137,0.463974,0.467155
0.79,0.36 ,0.533299, 0.003183,0.463518,0.466701
0.79,0.37 ,0.5338, 0.00318465,0.463015,0.4662
0.79,0.38 ,0.534355, 0.00318631,0.462459,0.465645
0.79,0.39 ,0.534967, 0.00318799,0.461845,0.465033
0.79,0.4 ,0.53564, 0.00318968,0.46117,0.46436
0.79,0.41 ,0.536379, 0.00319138,0.46043,0.463621
0.79,0.42 ,0.537184, 0.0031931,0.459623,0.462816
0.79,0.43 ,0.538055, 0.00319484,0.45875,0.461945
0.79,0.44 ,0.538988, 0.00319659,0.457816,0.461012
0.79,0.45 ,0.539969, 0.00319835,0.456833,0.460031
0.79,0.46 ,0.540979, 0.00320014,0.455821,0.459021
0.79,0.47 ,0.541981, 0.00320193,0.454817,0.458019
0.79,0.48 ,0.542923, 0.00320375,0.453874,0.457077
0.79,0.49 ,0.543721, 0.00320558,0.453074,0.456279
0.79,0.5 ,0.544258, 0.00320743,0.452534,0.455742
0.79,0.51 ,0.544373, 0.00320929,0.452417,0.455627
0.79,0.52 ,0.543853, 0.00321118,0.452936,0.456147
0.79,0.53 ,0.54243, 0.00321308,0.454357,0.45757
0.79,0.54 ,0.539802, 0.003215,0.456983,0.460198
0.79,0.55 ,0.535654, 0.00321693,0.461129,0.464346
0.79,0.56 ,0.529719, 0.00321889,0.467062,0.470281
0.79,0.57 ,0.521835, 0.00322086,0.474944,0.478165
0.79,0.58 ,0.511997, 0.00322285,0.48478,0.488003
0.79,0.59 ,0.500369, 0.00322487,0.496406,0.499631
0.79,0.6 ,0.48725, 0.0032269,0.509523,0.51275
0.79,0.61 ,0.473018, 0.00322895,0.523753,0.526982
0.79,0.62 ,0.458056, 0.00323102,0.538713,0.541944
0.79,0.63 ,0.442713, 0.00323311,0.554054,0.557287
0.79,0.64 ,0.427275, 0.00323522,0.56949,0.572725
0.79,0.65 ,0.41196, 0.00323736,0.584802,0.58804
0.79,0.66 ,0.396925, 0.00323951,0.599835,0.603075
0.79,0.67 ,0.382277, 0.00324169,0.614482,0.617723
0.79,0.68 ,0.368081, 0.00324388,0.628675,0.631919
0.79,0.69 ,0.354377, 0.0032461,0.642377,0.645623
0.79,0.7 ,0.341184, 0.00324835,0.655568,0.658816
0.79,0.71 ,0.328504, 0.00325061,0.668245,0.671496
0.79,0.72 ,0.316333, 0.0032529,0.680414,0.683667
0.79,0.73 ,0.304659, 0.00325522,0.692086,0.695341
0.79,0.74 ,0.293466, 0.00325755,0.703276,0.706534
0.79,0.75 ,0.282737, 0.00325991,0.714003,0.717263
0.79,0.76 ,0.272452, 0.0032623,0.724286,0.727548
0.79,0.77 ,0.262592, 0.00326471,0.734144,0.737408
0.79,0.78 ,0.253137, 0.00326715,0.743596,0.746863
0.79,0.79 ,0.244069, 0.00326961,0.752662,0.755931
