Betapv,Betamv,V,Rs,Rv,P
0.73,0.94 ,0.0143307, 0.00738507,0.978284,0.985669
0.73,0.95 ,0.0133943, 0.00740737,0.979198,0.986606
0.73,0.96 ,0.0125144, 0.00742995,0.980056,0.987486
0.73,0.97 ,0.0116879, 0.00745279,0.980859,0.988312
0.73,0.98 ,0.0109116, 0.00747591,0.981613,0.989088
0.73,0.99 ,0.0101826, 0.0074993,0.982318,0.989817
0.73,1 ,0.00949826, 0.00752296,0.982979,0.990502
0.74,0 ,0.124321, 0.00631057,0.869369,0.875679
0.74,0.01 ,0.124359, 0.00631568,0.869325,0.875641
0.74,0.02 ,0.1244, 0.00632085,0.86928,0.8756
0.74,0.03 ,0.124443, 0.00632609,0.869231,0.875557
0.74,0.04 ,0.12449, 0.00633141,0.869179,0.87551
0.74,0.05 ,0.12454, 0.00633679,0.869123,0.87546
0.74,0.06 ,0.124594, 0.00634224,0.869064,0.875406
0.74,0.07 ,0.124652, 0.00634777,0.869,0.875348
0.74,0.08 ,0.124714, 0.00635337,0.868933,0.875286
0.74,0.09 ,0.124781, 0.00635905,0.86886,0.875219
0.74,0.1 ,0.124852, 0.0063648,0.868783,0.875148
0.74,0.11 ,0.12493, 0.00637064,0.8687,0.87507
0.74,0.12 ,0.125013, 0.00637655,0.868611,0.874987
0.74,0.13 ,0.125102, 0.00638255,0.868515,0.874898
0.74,0.14 ,0.125199, 0.00638864,0.868413,0.874801
0.74,0.15 ,0.125302, 0.00639481,0.868303,0.874698
0.74,0.16 ,0.125414, 0.00640107,0.868185,0.874586
0.74,0.17 ,0.125534, 0.00640741,0.868059,0.874466
0.74,0.18 ,0.125663, 0.00641386,0.867923,0.874337
0.74,0.19 ,0.125802, 0.00642039,0.867778,0.874198
0.74,0.2 ,0.125951, 0.00642702,0.867622,0.874049
0.74,0.21 ,0.126111, 0.00643375,0.867455,0.873889
0.74,0.22 ,0.126282, 0.00644059,0.867277,0.873718
0.74,0.23 ,0.126466, 0.00644752,0.867087,0.873534
0.74,0.24 ,0.126662, 0.00645456,0.866884,0.873338
0.74,0.25 ,0.126871, 0.00646171,0.866668,0.873129
0.74,0.26 ,0.127093, 0.00646897,0.866438,0.872907
0.74,0.27 ,0.127329, 0.00647634,0.866194,0.872671
0.74,0.28 ,0.12758, 0.00648382,0.865937,0.87242
0.74,0.29 ,0.127843, 0.00649143,0.865665,0.872157
0.74,0.3 ,0.128121, 0.00649915,0.86538,0.871879
0.74,0.31 ,0.128411, 0.006507,0.865082,0.871589
0.74,0.32 ,0.128713, 0.00651497,0.864772,0.871287
0.74,0.33 ,0.129025, 0.00652308,0.864452,0.870975
0.74,0.34 ,0.129345, 0.00653131,0.864124,0.870655
0.74,0.35 ,0.12967, 0.00653969,0.86379,0.87033
0.74,0.36 ,0.129997, 0.00654819,0.863455,0.870003
0.74,0.37 ,0.130321, 0.00655685,0.863123,0.869679
0.74,0.38 ,0.130635, 0.00656564,0.862799,0.869365
0.74,0.39 ,0.130933, 0.00657458,0.862492,0.869067
0.74,0.4 ,0.131206, 0.00658368,0.86221,0.868794
0.74,0.41 ,0.131443, 0.00659293,0.861964,0.868557
0.74,0.42 ,0.131632, 0.00660234,0.861766,0.868368
0.74,0.43 ,0.131757, 0.00661191,0.861631,0.868243
0.74,0.44 ,0.131803, 0.00662165,0.861575,0.868197
0.74,0.45 ,0.13175, 0.00663155,0.861619,0.86825
0.74,0.46 ,0.131576, 0.00664163,0.861782,0.868424
0.74,0.47 ,0.131259, 0.00665189,0.862089,0.868741
0.74,0.48 ,0.130774, 0.00666232,0.862564,0.869226
0.74,0.49 ,0.130095, 0.00667295,0.863232,0.869905
0.74,0.5 ,0.129197, 0.00668376,0.86412,0.870803
0.74,0.51 ,0.128055, 0.00669476,0.865251,0.871945
0.74,0.52 ,0.126647, 0.00670596,0.866647,0.873353
0.74,0.53 ,0.124956, 0.00671736,0.868327,0.875044
0.74,0.54 ,0.122969, 0.00672896,0.870302,0.877031
0.74,0.55 ,0.120681, 0.00674077,0.872578,0.879319
0.74,0.56 ,0.118094, 0.0067528,0.875153,0.881906
0.74,0.57 ,0.115218, 0.00676504,0.878017,0.884782
0.74,0.58 ,0.112071, 0.0067775,0.881151,0.887929
0.74,0.59 ,0.10868, 0.00679018,0.88453,0.89132
0.74,0.6 ,0.105077, 0.00680309,0.88812,0.894923
0.74,0.61 ,0.1013, 0.00681624,0.891884,0.8987
0.74,0.62 ,0.0973869, 0.00682962,0.895784,0.902613
0.74,0.63 ,0.0933801, 0.00684323,0.899777,0.90662
0.74,0.64 ,0.0893193, 0.00685709,0.903824,0.910681
0.74,0.65 ,0.0852424, 0.00687119,0.907886,0.914758
0.74,0.66 ,0.0811839, 0.00688554,0.911931,0.918816
0.74,0.67 ,0.0771741, 0.00690014,0.915926,0.922826
0.74,0.68 ,0.0732392, 0.006915,0.919846,0.926761
0.74,0.69 ,0.0694005, 0.00693011,0.923669,0.9306
0.74,0.7 ,0.0656751, 0.00694548,0.927379,0.934325
0.74,0.71 ,0.0620762, 0.00696111,0.930963,0.937924
0.74,0.72 ,0.0586129, 0.00697701,0.93441,0.941387
0.74,0.73 ,0.0552917, 0.00699317,0.937715,0.944708
0.74,0.74 ,0.052116, 0.00700961,0.940874,0.947884
0.74,0.75 ,0.0490871, 0.00702631,0.943887,0.950913
0.74,0.76 ,0.0462044, 0.00704328,0.946752,0.953796
0.74,0.77 ,0.0434659, 0.00706053,0.949474,0.956534
0.74,0.78 ,0.0408686, 0.00707805,0.952053,0.959131
0.74,0.79 ,0.0384085, 0.00709584,0.954496,0.961592
0.74,0.8 ,0.0360809, 0.00711392,0.956805,0.963919
0.74,0.81 ,0.0338809, 0.00713227,0.958987,0.966119
0.74,0.82 ,0.0318033, 0.0071509,0.961046,0.968197
0.74,0.83 ,0.0298426, 0.0071698,0.962988,0.970157
0.74,0.84 ,0.0279933, 0.00718899,0.964818,0.972007
0.74,0.85 ,0.0262501, 0.00720846,0.966541,0.97375
0.74,0.86 ,0.0246077, 0.00722821,0.968164,0.975392
0.74,0.87 ,0.0230607, 0.00724823,0.969691,0.976939
0.74,0.88 ,0.0216042, 0.00726854,0.971127,0.978396
0.74,0.89 ,0.0202333, 0.00728913,0.972478,0.979767
0.74,0.9 ,0.0189434, 0.00730999,0.973747,0.981057
0.74,0.91 ,0.0177299, 0.00733114,0.974939,0.98227
0.74,0.92 ,0.0165887, 0.00735256,0.976059,0.983411
0.74,0.93 ,0.0155156, 0.00737426,0.97711,0.984484
0.74,0.94 ,0.0145068, 0.00739623,0.978097,0.985493
0.74,0.95 ,0.0135588, 0.00741848,0.979023,0.986441
0.74,0.96 ,0.0126679, 0.00744101,0.979891,0.987332
0.74,0.97 ,0.011831, 0.00746381,0.980705,0.988169
0.74,0.98 ,0.011045, 0.00748688,0.981468,0.988955
0.74,0.99 ,0.0103069, 0.00751022,0.982183,0.989693
0.74,1 ,0.00961402, 0.00753383,0.982852,0.990386
0.75,0 ,0.11874, 0.00632431,0.874936,0.88126
0.75,0.01 ,0.118777, 0.00632941,0.874894,0.881223
0.75,0.02 ,0.118816, 0.00633458,0.874849,0.881184
0.75,0.03 ,0.118858, 0.00633982,0.874802,0.881142
0.75,0.04 ,0.118904, 0.00634513,0.874751,0.881096
0.75,0.05 ,0.118952, 0.00635051,0.874697,0.881048
0.75,0.06 ,0.119004, 0.00635596,0.87464,0.880996
0.75,0.07 ,0.11906, 0.00636148,0.874578,0.88094
0.75,0.08 ,0.11912, 0.00636707,0.874513,0.88088
0.75,0.09 ,0.119185, 0.00637275,0.874443,0.880815
0.75,0.1 ,0.119254, 0.0063785,0.874368,0.880746
0.75,0.11 ,0.119328, 0.00638433,0.874287,0.880672
0.75,0.12 ,0.119408, 0.00639024,0.874202,0.880592
0.75,0.13 ,0.119494, 0.00639623,0.87411,0.880506
0.75,0.14 ,0.119587, 0.00640231,0.874011,0.880413
0.75,0.15 ,0.119686, 0.00640847,0.873905,0.880314
0.75,0.16 ,0.119793, 0.00641472,0.873792,0.880207
0.75,0.17 ,0.119908, 0.00642107,0.873671,0.880092
0.75,0.18 ,0.120032, 0.0064275,0.873541,0.879968
0.75,0.19 ,0.120164, 0.00643403,0.873402,0.879836
0.75,0.2 ,0.120306, 0.00644066,0.873253,0.879694
0.75,0.21 ,0.120459, 0.00644738,0.873094,0.879541
0.75,0.22 ,0.120622, 0.0064542,0.872924,0.879378
0.75,0.23 ,0.120797, 0.00646113,0.872742,0.879203
0.75,0.24 ,0.120983, 0.00646816,0.872549,0.879017
0.75,0.25 ,0.121182, 0.0064753,0.872343,0.878818
0.75,0.26 ,0.121393, 0.00648255,0.872125,0.878607
0.75,0.27 ,0.121617, 0.00648991,0.871893,0.878383
0.75,0.28 ,0.121854, 0.00649738,0.871648,0.878146
0.75,0.29 ,0.122105, 0.00650498,0.87139,0.877895
0.75,0.3 ,0.122368, 0.00651269,0.87112,0.877632
0.75,0.31 ,0.122643, 0.00652053,0.870836,0.877357
0.75,0.32 ,0.12293, 0.00652849,0.870542,0.87707
0.75,0.33 ,0.123226, 0.00653658,0.870237,0.876774
0.75,0.34 ,0.123532, 0.00654481,0.869924,0.876468
0.75,0.35 ,0.123843, 0.00655316,0.869604,0.876157
0.75,0.36 ,0.124156, 0.00656166,0.869282,0.875844
0.75,0.37 ,0.124469, 0.00657029,0.868961,0.875531
0.75,0.38 ,0.124776, 0.00657908,0.868645,0.875224
0.75,0.39 ,0.12507, 0.006588,0.868342,0.87493
0.75,0.4 ,0.125344, 0.00659708,0.868059,0.874656
0.75,0.41 ,0.125589, 0.00660632,0.867804,0.874411
0.75,0.42 ,0.125795, 0.00661571,0.867589,0.874205
0.75,0.43 ,0.125949, 0.00662526,0.867426,0.874051
0.75,0.44 ,0.126037, 0.00663498,0.867328,0.873963
0.75,0.45 ,0.126041, 0.00664486,0.867314,0.873959
0.75,0.46 ,0.125944, 0.00665492,0.867401,0.874056
0.75,0.47 ,0.125726, 0.00666515,0.867609,0.874274
0.75,0.48 ,0.125364, 0.00667557,0.86796,0.874636
0.75,0.49 ,0.124836, 0.00668617,0.868477,0.875164
0.75,0.5 ,0.124119, 0.00669695,0.869185,0.875881
0.75,0.51 ,0.123188, 0.00670793,0.870104,0.876812
0.75,0.52 ,0.122023, 0.0067191,0.871258,0.877977
0.75,0.53 ,0.120605, 0.00673047,0.872664,0.879395
0.75,0.54 ,0.11892, 0.00674205,0.874338,0.88108
0.75,0.55 ,0.116957, 0.00675383,0.876289,0.883043
0.75,0.56 ,0.114714, 0.00676583,0.87852,0.885286
0.75,0.57 ,0.112194, 0.00677804,0.881028,0.887806
0.75,0.58 ,0.109409, 0.00679047,0.8838,0.890591
0.75,0.59 ,0.106378, 0.00680312,0.886819,0.893622
0.75,0.6 ,0.103124, 0.00681599,0.89006,0.896876
0.75,0.61 ,0.0996795, 0.0068291,0.893491,0.900321
0.75,0.62 ,0.0960781, 0.00684244,0.897079,0.903922
0.75,0.63 ,0.0923566, 0.00685602,0.900787,0.907643
0.75,0.64 ,0.0885525, 0.00686984,0.904578,0.911447
0.75,0.65 ,0.0847023, 0.00688391,0.908414,0.915298
0.75,0.66 ,0.0808404, 0.00689822,0.912261,0.91916
0.75,0.67 ,0.0769982, 0.00691278,0.916089,0.923002
0.75,0.68 ,0.0732034, 0.00692759,0.919869,0.926797
0.75,0.69 ,0.0694799, 0.00694266,0.923577,0.93052
0.75,0.7 ,0.0658471, 0.00695799,0.927195,0.934153
0.75,0.71 ,0.0623209, 0.00697358,0.930706,0.937679
0.75,0.72 ,0.0589132, 0.00698943,0.934097,0.941087
0.75,0.73 ,0.0556328, 0.00700555,0.937362,0.944367
0.75,0.74 ,0.0524857, 0.00702194,0.940492,0.947514
0.75,0.75 ,0.0494751, 0.00703859,0.943486,0.950525
0.75,0.76 ,0.0466023, 0.00705552,0.946342,0.953398
0.75,0.77 ,0.0438671, 0.00707272,0.94906,0.956133
0.75,0.78 ,0.0412676, 0.00709019,0.951642,0.958732
0.75,0.79 ,0.0388011, 0.00710794,0.954091,0.961199
0.75,0.8 ,0.036464, 0.00712596,0.95641,0.963536
0.75,0.81 ,0.0342521, 0.00714427,0.958604,0.965748
0.75,0.82 ,0.0321608, 0.00716285,0.960676,0.967839
0.75,0.83 ,0.0301852, 0.0071817,0.962633,0.969815
0.75,0.84 ,0.0283204, 0.00720084,0.964479,0.97168
0.75,0.85 ,0.0265613, 0.00722026,0.966218,0.973439
0.75,0.86 ,0.0249027, 0.00723996,0.967857,0.975097
0.75,0.87 ,0.0233398, 0.00725993,0.9694,0.97666
0.75,0.88 ,0.0218677, 0.00728019,0.970852,0.978132
0.75,0.89 ,0.0204815, 0.00730073,0.972218,0.979518
0.75,0.9 ,0.0191768, 0.00732154,0.973502,0.980823
0.75,0.91 ,0.0179491, 0.00734263,0.974708,0.982051
0.75,0.92 ,0.0167943, 0.00736401,0.975842,0.983206
0.75,0.93 ,0.0157082, 0.00738565,0.976906,0.984292
0.75,0.94 ,0.0146871, 0.00740758,0.977905,0.985313
0.75,0.95 ,0.0137274, 0.00742978,0.978843,0.986273
0.75,0.96 ,0.0128254, 0.00745225,0.979722,0.987175
0.75,0.97 ,0.0119781, 0.007475,0.980547,0.988022
0.75,0.98 ,0.0111822, 0.00749802,0.98132,0.988818
0.75,0.99 ,0.0104348, 0.00752131,0.982044,0.989565
0.75,1 ,0.0097332, 0.00754487,0.982722,0.990267
0.76,0 ,0.113409, 0.00633829,0.880252,0.886591
0.76,0.01 ,0.113445, 0.0063434,0.880211,0.886555
0.76,0.02 ,0.113484, 0.00634856,0.880168,0.886516
0.76,0.03 ,0.113525, 0.0063538,0.880122,0.886475
0.76,0.04 ,0.113568, 0.0063591,0.880072,0.886432
0.76,0.05 ,0.113615, 0.00636447,0.88002,0.886385
0.76,0.06 ,0.113666, 0.00636992,0.879964,0.886334
0.76,0.07 ,0.11372, 0.00637544,0.879905,0.88628
0.76,0.08 ,0.113778, 0.00638103,0.879841,0.886222
0.76,0.09 ,0.11384, 0.00638669,0.879773,0.88616
0.76,0.1 ,0.113907, 0.00639244,0.879701,0.886093
0.76,0.11 ,0.113978, 0.00639826,0.879623,0.886022
0.76,0.12 ,0.114055, 0.00640417,0.879541,0.885945
0.76,0.13 ,0.114138, 0.00641016,0.879452,0.885862
0.76,0.14 ,0.114227, 0.00641623,0.879357,0.885773
0.76,0.15 ,0.114322, 0.00642238,0.879255,0.885678
0.76,0.16 ,0.114425, 0.00642863,0.879147,0.885575
0.76,0.17 ,0.114535, 0.00643497,0.87903,0.885465
0.76,0.18 ,0.114653, 0.00644139,0.878906,0.885347
0.76,0.19 ,0.11478, 0.00644791,0.878772,0.88522
0.76,0.2 ,0.114915, 0.00645453,0.87863,0.885085
0.76,0.21 ,0.115061, 0.00646125,0.878478,0.884939
0.76,0.22 ,0.115216, 0.00646806,0.878316,0.884784
0.76,0.23 ,0.115383, 0.00647498,0.878142,0.884617
0.76,0.24 ,0.11556, 0.006482,0.877958,0.88444
0.76,0.25 ,0.115749, 0.00648913,0.877762,0.884251
0.76,0.26 ,0.115949, 0.00649637,0.877554,0.884051
0.76,0.27 ,0.116162, 0.00650372,0.877334,0.883838
0.76,0.28 ,0.116387, 0.00651119,0.877102,0.883613
0.76,0.29 ,0.116625, 0.00651877,0.876856,0.883375
0.76,0.3 ,0.116874, 0.00652647,0.876599,0.883126
0.76,0.31 ,0.117136, 0.0065343,0.87633,0.882864
0.76,0.32 ,0.117408, 0.00654225,0.87605,0.882592
0.76,0.33 ,0.11769, 0.00655033,0.875759,0.88231
0.76,0.34 ,0.117981, 0.00655854,0.87546,0.882019
0.76,0.35 ,0.118278, 0.00656688,0.875155,0.881722
0.76,0.36 ,0.118579, 0.00657536,0.874845,0.881421
0.76,0.37 ,0.11888, 0.00658399,0.874536,0.88112
0.76,0.38 ,0.119178, 0.00659275,0.874229,0.880822
0.76,0.39 ,0.119466, 0.00660166,0.873932,0.880534
0.76,0.4 ,0.119739, 0.00661072,0.87365,0.880261
0.76,0.41 ,0.119989, 0.00661994,0.873391,0.880011
0.76,0.42 ,0.120207, 0.00662931,0.873164,0.879793
0.76,0.43 ,0.120382, 0.00663885,0.87298,0.879618
0.76,0.44 ,0.120501, 0.00664854,0.87285,0.879499
0.76,0.45 ,0.120551, 0.00665841,0.87279,0.879449
0.76,0.46 ,0.120516, 0.00666845,0.872815,0.879484
0.76,0.47 ,0.120378, 0.00667866,0.872943,0.879622
0.76,0.48 ,0.120118, 0.00668905,0.873193,0.879882
0.76,0.49 ,0.119715, 0.00669962,0.873585,0.880285
0.76,0.5 ,0.119149, 0.00671038,0.874141,0.880851
0.76,0.51 ,0.118397, 0.00672134,0.874881,0.881603
0.76,0.52 ,0.11744, 0.00673248,0.875827,0.88256
0.76,0.53 ,0.116258, 0.00674383,0.876998,0.883742
0.76,0.54 ,0.114836, 0.00675537,0.878408,0.885164
0.76,0.55 ,0.113162, 0.00676713,0.880071,0.886838
0.76,0.56 ,0.111228, 0.00677909,0.881993,0.888772
0.76,0.57 ,0.109033, 0.00679127,0.884176,0.890967
0.76,0.58 ,0.106583, 0.00680366,0.886614,0.893417
0.76,0.59 ,0.103889, 0.00681628,0.889294,0.896111
0.76,0.6 ,0.100971, 0.00682912,0.8922,0.899029
0.76,0.61 ,0.0978509, 0.0068422,0.895307,0.902149
0.76,0.62 ,0.0945588, 0.0068555,0.898586,0.905441
0.76,0.63 ,0.0911261, 0.00686904,0.902005,0.908874
0.76,0.64 ,0.0875866, 0.00688282,0.905531,0.912413
0.76,0.65 ,0.0839747, 0.00689685,0.909128,0.916025
0.76,0.66 ,0.0803235, 0.00691112,0.912765,0.919676
0.76,0.67 ,0.0766646, 0.00692564,0.91641,0.923335
0.76,0.68 ,0.0730265, 0.00694041,0.920033,0.926973
0.76,0.69 ,0.0694345, 0.00695544,0.92361,0.930565
0.76,0.7 ,0.0659103, 0.00697072,0.927119,0.93409
0.76,0.71 ,0.0624718, 0.00698626,0.930542,0.937528
0.76,0.72 ,0.0591335, 0.00700207,0.933864,0.940866
0.76,0.73 ,0.0559066, 0.00701814,0.937075,0.944093
0.76,0.74 ,0.0527991, 0.00703448,0.940166,0.947201
0.76,0.75 ,0.0498167, 0.00705109,0.943132,0.950183
0.76,0.76 ,0.0469624, 0.00706797,0.94597,0.953038
0.76,0.77 ,0.0442378, 0.00708512,0.948677,0.955762
0.76,0.78 ,0.0416424, 0.00710254,0.951255,0.958358
0.76,0.79 ,0.0391749, 0.00712024,0.953705,0.960825
0.76,0.8 ,0.0368327, 0.00713822,0.956029,0.963167
0.76,0.81 ,0.0346126, 0.00715647,0.958231,0.965387
0.76,0.82 ,0.0325107, 0.007175,0.960314,0.967489
0.76,0.83 ,0.0305228, 0.00719381,0.962283,0.969477
0.76,0.84 ,0.0286445, 0.00721289,0.964143,0.971355
0.76,0.85 ,0.0268711, 0.00723226,0.965897,0.973129
0.76,0.86 ,0.0251979, 0.00725191,0.96755,0.974802
0.76,0.87 ,0.0236201, 0.00727183,0.969108,0.97638
0.76,0.88 ,0.0221331, 0.00729204,0.970575,0.977867
0.76,0.89 ,0.0207323, 0.00731252,0.971955,0.979268
0.76,0.9 ,0.0194133, 0.00733328,0.973253,0.980587
0.76,0.91 ,0.0181717, 0.00735432,0.974474,0.981828
0.76,0.92 ,0.0170035, 0.00737564,0.975621,0.982997
0.76,0.93 ,0.0159045, 0.00739724,0.976698,0.984095
0.76,0.94 ,0.0148712, 0.00741911,0.97771,0.985129
0.76,0.95 ,0.0138997, 0.00744126,0.978659,0.9861
0.76,0.96 ,0.0129866, 0.00746368,0.97955,0.987013
0.76,0.97 ,0.0121288, 0.00748637,0.980385,0.987871
0.76,0.98 ,0.0113229, 0.00750934,0.981168,0.988677
0.76,0.99 ,0.0105661, 0.00753258,0.981901,0.989434
0.76,1 ,0.00985566, 0.00755609,0.982588,0.990144
0.77,0 ,0.108318, 0.00635253,0.88533,0.891682
0.77,0.01 ,0.108352, 0.00635763,0.88529,0.891648
0.77,0.02 ,0.10839, 0.00636279,0.885248,0.89161
0.77,0.03 ,0.108429, 0.00636802,0.885203,0.891571
0.77,0.04 ,0.108472, 0.00637332,0.885155,0.891528
0.77,0.05 ,0.108517, 0.00637869,0.885104,0.891483
0.77,0.06 ,0.108566, 0.00638413,0.88505,0.891434
0.77,0.07 ,0.108618, 0.00638964,0.884992,0.891382
0.77,0.08 ,0.108674, 0.00639523,0.884931,0.891326
0.77,0.09 ,0.108734, 0.00640089,0.884865,0.891266
0.77,0.1 ,0.108798, 0.00640663,0.884795,0.891202
0.77,0.11 ,0.108867, 0.00641245,0.88472,0.891133
0.77,0.12 ,0.108942, 0.00641835,0.88464,0.891058
0.77,0.13 ,0.109021, 0.00642433,0.884555,0.890979
0.77,0.14 ,0.109106, 0.00643039,0.884463,0.890894
0.77,0.15 ,0.109198, 0.00643654,0.884365,0.890802
0.77,0.16 ,0.109296, 0.00644278,0.884261,0.890704
0.77,0.17 ,0.109402, 0.00644911,0.884149,0.890598
0.77,0.18 ,0.109515, 0.00645553,0.88403,0.890485
0.77,0.19 ,0.109636, 0.00646205,0.883902,0.890364
0.77,0.2 ,0.109766, 0.00646866,0.883766,0.890234
0.77,0.21 ,0.109904, 0.00647536,0.88362,0.890096
0.77,0.22 ,0.110053, 0.00648217,0.883465,0.889947
0.77,0.23 ,0.110211, 0.00648908,0.8833,0.889789
0.77,0.24 ,0.110379, 0.00649609,0.883124,0.889621
0.77,0.25 ,0.110559, 0.00650321,0.882938,0.889441
0.77,0.26 ,0.11075, 0.00651044,0.88274,0.88925
0.77,0.27 ,0.110952, 0.00651778,0.88253,0.889048
0.77,0.28 ,0.111166, 0.00652524,0.882309,0.888834
0.77,0.29 ,0.111391, 0.00653281,0.882076,0.888609
0.77,0.3 ,0.111628, 0.0065405,0.881831,0.888372
0.77,0.31 ,0.111876, 0.00654832,0.881576,0.888124
0.77,0.32 ,0.112135, 0.00655625,0.881309,0.887865
0.77,0.33 ,0.112403, 0.00656432,0.881032,0.887597
0.77,0.34 ,0.11268, 0.00657252,0.880747,0.88732
0.77,0.35 ,0.112964, 0.00658085,0.880455,0.887036
0.77,0.36 ,0.113252, 0.00658931,0.880158,0.886748
0.77,0.37 ,0.113542, 0.00659792,0.87986,0.886458
0.77,0.38 ,0.11383, 0.00660667,0.879563,0.88617
0.77,0.39 ,0.114111, 0.00661556,0.879273,0.885889
0.77,0.4 ,0.114381, 0.00662461,0.878994,0.885619
0.77,0.41 ,0.114632, 0.00663381,0.878734,0.885368
0.77,0.42 ,0.114857, 0.00664316,0.878499,0.885143
0.77,0.43 ,0.115047, 0.00665267,0.8783,0.884953
0.77,0.44 ,0.115191, 0.00666235,0.878146,0.884809
0.77,0.45 ,0.115277, 0.0066722,0.878051,0.884723
0.77,0.46 ,0.115291, 0.00668221,0.878026,0.884709
0.77,0.47 ,0.115218, 0.0066924,0.878089,0.884782
0.77,0.48 ,0.115042, 0.00670277,0.878256,0.884958
0.77,0.49 ,0.114742, 0.00671332,0.878544,0.885258
0.77,0.5 ,0.114302, 0.00672405,0.878974,0.885698
0.77,0.51 ,0.113702, 0.00673498,0.879563,0.886298
0.77,0.52 ,0.112921, 0.0067461,0.880333,0.887079
0.77,0.53 ,0.111942, 0.00675741,0.8813,0.888058
0.77,0.54 ,0.110749, 0.00676893,0.882482,0.889251
0.77,0.55 ,0.109328, 0.00678066,0.883891,0.890672
0.77,0.56 ,0.107669, 0.00679259,0.885538,0.892331
0.77,0.57 ,0.105768, 0.00680473,0.887428,0.894232
0.77,0.58 ,0.103624, 0.0068171,0.889559,0.896376
0.77,0.59 ,0.101245, 0.00682968,0.891925,0.898755
0.77,0.6 ,0.0986429, 0.00684249,0.894515,0.901357
0.77,0.61 ,0.0958353, 0.00685552,0.897309,0.904165
0.77,0.62 ,0.0928454, 0.00686879,0.900286,0.907155
0.77,0.63 ,0.0896999, 0.00688229,0.903418,0.9103
0.77,0.64 ,0.0864285, 0.00689603,0.906675,0.913571
0.77,0.65 ,0.0830623, 0.00691002,0.910028,0.916938
0.77,0.66 ,0.0796326, 0.00692424,0.913443,0.920367
0.77,0.67 ,0.0761699, 0.00693872,0.916891,0.92383
0.77,0.68 ,0.0727027, 0.00695345,0.920344,0.927297
0.77,0.69 ,0.0692573, 0.00696843,0.923774,0.930743
0.77,0.7 ,0.0658565, 0.00698367,0.92716,0.934143
0.77,0.71 ,0.0625203, 0.00699917,0.93048,0.93748
0.77,0.72 ,0.0592652, 0.00701493,0.93372,0.940735
0.77,0.73 ,0.0561044, 0.00703096,0.936865,0.943896
0.77,0.74 ,0.0530483, 0.00704725,0.939904,0.946952
0.77,0.75 ,0.0501043, 0.00706381,0.942832,0.949896
0.77,0.76 ,0.0472778, 0.00708064,0.945642,0.952722
0.77,0.77 ,0.0445717, 0.00709774,0.948331,0.955428
0.77,0.78 ,0.0419874, 0.00711511,0.950897,0.958013
0.77,0.79 ,0.0395248, 0.00713276,0.953342,0.960475
0.77,0.8 ,0.0371826, 0.00715068,0.955667,0.962817
0.77,0.81 ,0.0349585, 0.00716888,0.957873,0.965041
0.77,0.82 ,0.0328497, 0.00718736,0.959963,0.96715
0.77,0.83 ,0.0308525, 0.00720612,0.961941,0.969148
0.77,0.84 ,0.0289631, 0.00722515,0.963812,0.971037
0.77,0.85 ,0.0271775, 0.00724446,0.965578,0.972823
0.77,0.86 ,0.0254911, 0.00726406,0.967245,0.974509
0.77,0.87 ,0.0238998, 0.00728393,0.968816,0.9761
0.77,0.88 ,0.022399, 0.00730408,0.970297,0.977601
0.77,0.89 ,0.0209844, 0.00732451,0.971691,0.979016
0.77,0.9 ,0.0196517, 0.00734522,0.973003,0.980348
0.77,0.91 ,0.0183967, 0.0073662,0.974237,0.981603
0.77,0.92 ,0.0172154, 0.00738747,0.975397,0.982785
0.77,0.93 ,0.0161039, 0.00740901,0.976487,0.983896
0.77,0.94 ,0.0150584, 0.00743083,0.977511,0.984942
0.77,0.95 ,0.0140753, 0.00745292,0.978472,0.985925
0.77,0.96 ,0.0131512, 0.00747529,0.979374,0.986849
0.77,0.97 ,0.0122827, 0.00749793,0.980219,0.987717
0.77,0.98 ,0.0114669, 0.00752085,0.981012,0.988533
0.77,0.99 ,0.0107007, 0.00754403,0.981755,0.989299
0.77,1 ,0.00998125, 0.00756748,0.982451,0.990019
0.78,0 ,0.103453, 0.00636702,0.89018,0.896547
0.78,0.01 ,0.103486, 0.00637211,0.890141,0.896514
0.78,0.02 ,0.103522, 0.00637727,0.8901,0.896478
0.78,0.03 ,0.103561, 0.0063825,0.890057,0.896439
0.78,0.04 ,0.103602, 0.00638779,0.89001,0.896398
0.78,0.05 ,0.103646, 0.00639316,0.889961,0.896354
0.78,0.06 ,0.103693, 0.00639859,0.889908,0.896307
0.78,0.07 ,0.103744, 0.0064041,0.889852,0.896256
0.78,0.08 ,0.103798, 0.00640968,0.889793,0.896202
0.78,0.09 ,0.103856, 0.00641534,0.889729,0.896144
0.78,0.1 ,0.103918, 0.00642107,0.889661,0.896082
0.78,0.11 ,0.103984, 0.00642688,0.889589,0.896016
0.78,0.12 ,0.104055, 0.00643278,0.889512,0.895945
0.78,0.13 ,0.104132, 0.00643875,0.889429,0.895868
0.78,0.14 ,0.104214, 0.00644481,0.889341,0.895786
0.78,0.15 ,0.104302, 0.00645096,0.889247,0.895698
0.78,0.16 ,0.104396, 0.00645719,0.889147,0.895604
0.78,0.17 ,0.104497, 0.00646351,0.889039,0.895503
0.78,0.18 ,0.104605, 0.00646992,0.888925,0.895395
0.78,0.19 ,0.104721, 0.00647643,0.888802,0.895279
0.78,0.2 ,0.104845, 0.00648303,0.888672,0.895155
