Betapv,Betamv,V,Rs,Rv,P
0.16,0.36 ,0.975035, 0.00590478,0.0190604,0.0249652
0.16,0.37 ,0.971995, 0.00590863,0.0220964,0.0280051
0.16,0.38 ,0.967937, 0.0059125,0.0261501,0.0320626
0.16,0.39 ,0.962347, 0.00591641,0.031737,0.0376534
0.16,0.4 ,0.954406, 0.00592036,0.0396736,0.045594
0.16,0.41 ,0.942924, 0.00592434,0.0511521,0.0570765
0.16,0.42 ,0.926541, 0.00592835,0.0675305,0.0734589
0.16,0.43 ,0.904539, 0.0059324,0.0895282,0.0954606
0.16,0.44 ,0.877654, 0.00593648,0.11641,0.122346
0.16,0.45 ,0.847666, 0.00594061,0.146393,0.152334
0.16,0.46 ,0.816317, 0.00594476,0.177738,0.183683
0.16,0.47 ,0.784799, 0.00594896,0.209252,0.215201
0.16,0.48 ,0.753804, 0.00595319,0.240243,0.246196
0.16,0.49 ,0.723705, 0.00595747,0.270337,0.276295
0.16,0.5 ,0.694688, 0.00596178,0.29935,0.305312
0.16,0.51 ,0.666833, 0.00596613,0.327201,0.333167
0.16,0.52 ,0.640161, 0.00597052,0.353868,0.359839
0.16,0.53 ,0.614661, 0.00597495,0.379364,0.385339
0.16,0.54 ,0.590301, 0.00597942,0.40372,0.409699
0.16,0.55 ,0.56704, 0.00598394,0.426976,0.43296
0.16,0.56 ,0.544833, 0.00598849,0.449178,0.455167
0.16,0.57 ,0.523632, 0.00599309,0.470375,0.476368
0.16,0.58 ,0.503386, 0.00599774,0.490616,0.496614
0.16,0.59 ,0.484051, 0.00600242,0.509947,0.515949
0.16,0.6 ,0.465578, 0.00600715,0.528415,0.534422
0.16,0.61 ,0.447924, 0.00601193,0.546064,0.552076
0.16,0.62 ,0.431046, 0.00601675,0.562937,0.568954
0.16,0.63 ,0.414906, 0.00602162,0.579073,0.585094
0.16,0.64 ,0.399464, 0.00602654,0.59451,0.600536
0.16,0.65 ,0.384685, 0.00603151,0.609284,0.615315
0.16,0.66 ,0.370535, 0.00603652,0.623429,0.629465
0.16,0.67 ,0.356982, 0.00604158,0.636976,0.643018
0.16,0.68 ,0.343997, 0.00604669,0.649957,0.656003
0.16,0.69 ,0.33155, 0.00605186,0.662398,0.66845
0.16,0.7 ,0.319616, 0.00605707,0.674327,0.680384
0.16,0.71 ,0.308169, 0.00606234,0.685769,0.691831
0.16,0.72 ,0.297185, 0.00606765,0.696747,0.702815
0.16,0.73 ,0.286642, 0.00607303,0.707285,0.713358
0.16,0.74 ,0.27652, 0.00607845,0.717401,0.72348
0.16,0.75 ,0.266798, 0.00608393,0.727118,0.733202
0.16,0.76 ,0.257457, 0.00608947,0.736453,0.742543
0.16,0.77 ,0.248481, 0.00609506,0.745424,0.751519
0.16,0.78 ,0.239851, 0.00610071,0.754048,0.760149
0.16,0.79 ,0.231553, 0.00610642,0.762341,0.768447
0.16,0.8 ,0.223571, 0.00611218,0.770317,0.776429
0.16,0.81 ,0.215891, 0.006118,0.777991,0.784109
0.16,0.82 ,0.2085, 0.00612389,0.785376,0.7915
0.16,0.83 ,0.201386, 0.00612983,0.792485,0.798614
0.16,0.84 ,0.194535, 0.00613584,0.799329,0.805465
0.16,0.85 ,0.187937, 0.00614191,0.805921,0.812063
0.16,0.86 ,0.181581, 0.00614804,0.812271,0.818419
0.16,0.87 ,0.175457, 0.00615423,0.818389,0.824543
0.16,0.88 ,0.169555, 0.00616049,0.824285,0.830445
0.16,0.89 ,0.163865, 0.00616681,0.829968,0.836135
0.16,0.9 ,0.15838, 0.0061732,0.835447,0.84162
0.16,0.91 ,0.15309, 0.00617966,0.840731,0.84691
0.16,0.92 ,0.147987, 0.00618618,0.845826,0.852013
0.16,0.93 ,0.143065, 0.00619277,0.850742,0.856935
0.16,0.94 ,0.138315, 0.00619943,0.855485,0.861685
0.16,0.95 ,0.133732, 0.00620616,0.860062,0.866268
0.16,0.96 ,0.129307, 0.00621296,0.86448,0.870693
0.16,0.97 ,0.125036, 0.00621983,0.868744,0.874964
0.16,0.98 ,0.120912, 0.00622677,0.872861,0.879088
0.16,0.99 ,0.11693, 0.00623378,0.876837,0.88307
0.16,1 ,0.113083, 0.00624087,0.880676,0.886917
0.17,0 ,0.991148, 0.00578789,0.00306417,0.00885207
0.17,0.01 ,0.991072, 0.00579079,0.003137,0.00892778
0.17,0.02 ,0.990993, 0.0057937,0.00321348,0.00900718
0.17,0.03 ,0.990909, 0.00579663,0.0032939,0.00909053
0.17,0.04 ,0.990822, 0.00579959,0.00337857,0.00917815
0.17,0.05 ,0.99073, 0.00580256,0.00346782,0.00927038
0.17,0.06 ,0.990632, 0.00580556,0.00356203,0.00936759
0.17,0.07 ,0.99053, 0.00580858,0.00366162,0.0094702
0.17,0.08 ,0.990421, 0.00581163,0.00376705,0.00957868
0.17,0.09 ,0.990306, 0.0058147,0.00387884,0.00969354
0.17,0.1 ,0.990185, 0.00581779,0.00399758,0.00981536
0.17,0.11 ,0.990055, 0.0058209,0.00412392,0.00994482
0.17,0.12 ,0.989917, 0.00582404,0.0042586,0.0100826
0.17,0.13 ,0.98977, 0.0058272,0.00440247,0.0102297
0.17,0.14 ,0.989613, 0.00583039,0.00455649,0.0103869
0.17,0.15 ,0.989445, 0.0058336,0.00472175,0.0105553
0.17,0.16 ,0.989264, 0.00583684,0.0048995,0.0107363
0.17,0.17 ,0.989069, 0.0058401,0.0050912,0.0109313
0.17,0.18 ,0.988858, 0.00584339,0.00529854,0.0111419
0.17,0.19 ,0.98863, 0.0058467,0.00552347,0.0113702
0.17,0.2 ,0.988382, 0.00585004,0.0057683,0.0116183
0.17,0.21 ,0.988111, 0.00585341,0.00603577,0.0118892
0.17,0.22 ,0.987814, 0.00585681,0.0063291,0.0121859
0.17,0.23 ,0.987488, 0.00586023,0.00665219,0.0125124
0.17,0.24 ,0.987127, 0.00586368,0.00700973,0.0128734
0.17,0.25 ,0.986725, 0.00586715,0.00740746,0.0132746
0.17,0.26 ,0.986277, 0.00587066,0.00785244,0.0137231
0.17,0.27 ,0.985772, 0.00587419,0.00835346,0.0142277
0.17,0.28 ,0.985201, 0.00587776,0.00892163,0.0147994
0.17,0.29 ,0.984548, 0.00588135,0.00957112,0.0154525
0.17,0.3 ,0.983795, 0.00588497,0.0103203,0.0162053
0.17,0.31 ,0.982918, 0.00588862,0.0111935,0.0170822
0.17,0.32 ,0.981884, 0.00589231,0.0122233,0.0181156
0.17,0.33 ,0.98065, 0.00589602,0.0134544,0.0193505
0.17,0.34 ,0.97915, 0.00589977,0.0149498,0.0208495
0.17,0.35 ,0.977297, 0.00590355,0.0167998,0.0227034
0.17,0.36 ,0.974954, 0.00590736,0.019139,0.0250463
0.17,0.37 ,0.971917, 0.0059112,0.0221723,0.0280835
0.17,0.38 ,0.967863, 0.00591508,0.0262217,0.0321368
0.17,0.39 ,0.962279, 0.00591899,0.0318019,0.0377209
0.17,0.4 ,0.954349, 0.00592293,0.0397279,0.0456509
0.17,0.41 ,0.942883, 0.00592691,0.0511901,0.057117
0.17,0.42 ,0.926523, 0.00593092,0.067546,0.073477
0.17,0.43 ,0.904546, 0.00593497,0.089519,0.095454
0.17,0.44 ,0.877681, 0.00593906,0.11638,0.122319
0.17,0.45 ,0.847709, 0.00594318,0.146348,0.152291
0.17,0.46 ,0.816369, 0.00594733,0.177684,0.183631
0.17,0.47 ,0.784855, 0.00595153,0.209193,0.215145
0.17,0.48 ,0.753864, 0.00595576,0.240181,0.246136
0.17,0.49 ,0.723766, 0.00596004,0.270274,0.276234
0.17,0.5 ,0.694749, 0.00596435,0.299286,0.305251
0.17,0.51 ,0.666894, 0.0059687,0.327137,0.333106
0.17,0.52 ,0.640222, 0.00597309,0.353805,0.359778
0.17,0.53 ,0.614721, 0.00597752,0.379302,0.385279
0.17,0.54 ,0.59036, 0.00598199,0.403658,0.40964
0.17,0.55 ,0.567099, 0.0059865,0.426915,0.432901
0.17,0.56 ,0.544891, 0.00599106,0.449118,0.455109
0.17,0.57 ,0.523688, 0.00599566,0.470317,0.476312
0.17,0.58 ,0.503442, 0.0060003,0.490558,0.496558
0.17,0.59 ,0.484105, 0.00600499,0.50989,0.515895
0.17,0.6 ,0.465631, 0.00600972,0.52836,0.534369
0.17,0.61 ,0.447976, 0.0060145,0.54601,0.552024
0.17,0.62 ,0.431097, 0.00601932,0.562884,0.568903
0.17,0.63 ,0.414955, 0.00602419,0.57902,0.585045
0.17,0.64 ,0.399512, 0.0060291,0.594459,0.600488
0.17,0.65 ,0.384732, 0.00603407,0.609234,0.615268
0.17,0.66 ,0.370581, 0.00603908,0.62338,0.629419
0.17,0.67 ,0.357027, 0.00604414,0.636928,0.642973
0.17,0.68 ,0.344041, 0.00604925,0.64991,0.655959
0.17,0.69 ,0.331593, 0.00605442,0.662352,0.668407
0.17,0.7 ,0.319658, 0.00605963,0.674282,0.680342
0.17,0.71 ,0.30821, 0.0060649,0.685725,0.69179
0.17,0.72 ,0.297226, 0.00607021,0.696704,0.702774
0.17,0.73 ,0.286682, 0.00607558,0.707242,0.713318
0.17,0.74 ,0.276559, 0.00608101,0.71736,0.723441
0.17,0.75 ,0.266836, 0.00608649,0.727078,0.733164
0.17,0.76 ,0.257495, 0.00609202,0.736413,0.742505
0.17,0.77 ,0.248517, 0.00609762,0.745385,0.751483
0.17,0.78 ,0.239887, 0.00610326,0.75401,0.760113
0.17,0.79 ,0.231587, 0.00610897,0.762304,0.768413
0.17,0.8 ,0.223605, 0.00611473,0.770281,0.776395
0.17,0.81 ,0.215924, 0.00612056,0.777955,0.784076
0.17,0.82 ,0.208533, 0.00612644,0.785341,0.791467
0.17,0.83 ,0.201417, 0.00613239,0.79245,0.798583
0.17,0.84 ,0.194566, 0.00613839,0.799296,0.805434
0.17,0.85 ,0.187967, 0.00614446,0.805888,0.812033
0.17,0.86 ,0.181611, 0.00615059,0.812238,0.818389
0.17,0.87 ,0.175486, 0.00615678,0.818357,0.824514
0.17,0.88 ,0.169583, 0.00616304,0.824254,0.830417
0.17,0.89 ,0.163893, 0.00616936,0.829938,0.836107
0.17,0.9 ,0.158407, 0.00617575,0.835417,0.841593
0.17,0.91 ,0.153116, 0.0061822,0.840702,0.846884
0.17,0.92 ,0.148013, 0.00618873,0.845798,0.851987
0.17,0.93 ,0.14309, 0.00619532,0.850715,0.85691
0.17,0.94 ,0.13834, 0.00620197,0.855458,0.86166
0.17,0.95 ,0.133756, 0.0062087,0.860036,0.866244
0.17,0.96 ,0.129331, 0.0062155,0.864454,0.870669
0.17,0.97 ,0.125059, 0.00622237,0.868718,0.874941
0.17,0.98 ,0.120935, 0.00622931,0.872836,0.879065
0.17,0.99 ,0.116952, 0.00623632,0.876812,0.883048
0.17,1 ,0.113105, 0.0062434,0.880652,0.886895
0.18,0 ,0.991055, 0.0057905,0.00315447,0.00894497
0.18,0.01 ,0.990979, 0.00579339,0.00322728,0.00902067
0.18,0.02 ,0.9909, 0.0057963,0.00330376,0.00910006
0.18,0.03 ,0.990817, 0.00579923,0.00338417,0.0091834
0.18,0.04 ,0.990729, 0.00580219,0.00346882,0.00927101
0.18,0.05 ,0.990637, 0.00580516,0.00355806,0.00936323
0.18,0.06 ,0.99054, 0.00580816,0.00365226,0.00946042
0.18,0.07 ,0.990437, 0.00581118,0.00375184,0.00956302
0.18,0.08 ,0.990329, 0.00581423,0.00385725,0.00967148
0.18,0.09 ,0.990214, 0.0058173,0.00396903,0.00978632
0.18,0.1 ,0.990092, 0.00582039,0.00408775,0.00990813
0.18,0.11 ,0.989962, 0.0058235,0.00421407,0.0100376
0.18,0.12 ,0.989825, 0.00582664,0.00434873,0.0101754
0.18,0.13 ,0.989678, 0.0058298,0.00449258,0.0103224
0.18,0.14 ,0.98952, 0.00583299,0.00464657,0.0104796
0.18,0.15 ,0.989352, 0.0058362,0.0048118,0.010648
0.18,0.16 ,0.989171, 0.00583944,0.00498952,0.010829
0.18,0.17 ,0.988976, 0.0058427,0.00518119,0.0110239
0.18,0.18 ,0.988766, 0.00584599,0.00538848,0.0112345
0.18,0.19 ,0.988537, 0.0058493,0.00561337,0.0114627
0.18,0.2 ,0.988289, 0.00585264,0.00585815,0.0117108
0.18,0.21 ,0.988018, 0.00585601,0.00612556,0.0119816
0.18,0.22 ,0.987722, 0.0058594,0.00641882,0.0122782
0.18,0.23 ,0.987395, 0.00586282,0.00674183,0.0126047
0.18,0.24 ,0.987034, 0.00586627,0.00709928,0.0129655
0.18,0.25 ,0.986633, 0.00586975,0.00749689,0.0133666
0.18,0.26 ,0.986185, 0.00587325,0.00794173,0.013815
0.18,0.27 ,0.985681, 0.00587679,0.0084426,0.0143194
0.18,0.28 ,0.985109, 0.00588035,0.00901056,0.0148909
0.18,0.29 ,0.984456, 0.00588394,0.0096598,0.0155437
0.18,0.3 ,0.983704, 0.00588757,0.0104087,0.0162963
0.18,0.31 ,0.982827, 0.00589122,0.0112815,0.0171727
0.18,0.32 ,0.981794, 0.0058949,0.0123108,0.0182057
0.18,0.33 ,0.98056, 0.00589862,0.0135412,0.0194398
0.18,0.34 ,0.979062, 0.00590236,0.0150355,0.0209379
0.18,0.35 ,0.97721, 0.00590614,0.0168843,0.0227904
0.18,0.36 ,0.974869, 0.00590995,0.0192215,0.0251314
0.18,0.37 ,0.971834, 0.00591379,0.0222519,0.0281657
0.18,0.38 ,0.967785, 0.00591767,0.0262969,0.0322146
0.18,0.39 ,0.962208, 0.00592158,0.0318702,0.0377918
0.18,0.4 ,0.954289, 0.00592552,0.0397851,0.0457106
0.18,0.41 ,0.94284, 0.0059295,0.0512301,0.0571596
0.18,0.42 ,0.926504, 0.00593351,0.0675626,0.0734961
0.18,0.43 ,0.904553, 0.00593756,0.0895098,0.0954473
0.18,0.44 ,0.87771, 0.00594165,0.116348,0.12229
0.18,0.45 ,0.847753, 0.00594577,0.146302,0.152247
0.18,0.46 ,0.816422, 0.00594992,0.177628,0.183578
0.18,0.47 ,0.784914, 0.00595412,0.209132,0.215086
0.18,0.48 ,0.753926, 0.00595835,0.240116,0.246074
0.18,0.49 ,0.72383, 0.00596262,0.270208,0.27617
0.18,0.5 ,0.694814, 0.00596693,0.29922,0.305186
0.18,0.51 ,0.666958, 0.00597128,0.32707,0.333042
0.18,0.52 ,0.640286, 0.00597567,0.353739,0.359714
0.18,0.53 ,0.614784, 0.00598011,0.379236,0.385216
0.18,0.54 ,0.590422, 0.00598458,0.403593,0.409578
0.18,0.55 ,0.56716, 0.00598909,0.426851,0.43284
0.18,0.56 ,0.54495, 0.00599365,0.449056,0.45505
0.18,0.57 ,0.523746, 0.00599824,0.470255,0.476254
0.18,0.58 ,0.503499, 0.00600289,0.490498,0.496501
0.18,0.59 ,0.484161, 0.00600757,0.509831,0.515839
0.18,0.6 ,0.465686, 0.0060123,0.528302,0.534314
0.18,0.61 ,0.44803, 0.00601708,0.545953,0.55197
0.18,0.62 ,0.43115, 0.0060219,0.562828,0.56885
0.18,0.63 ,0.415007, 0.00602677,0.578966,0.584993
0.18,0.64 ,0.399563, 0.00603169,0.594405,0.600437
0.18,0.65 ,0.384782, 0.00603665,0.609182,0.615218
0.18,0.66 ,0.37063, 0.00604166,0.623329,0.62937
0.18,0.67 ,0.357075, 0.00604672,0.636878,0.642925
0.18,0.68 ,0.344087, 0.00605183,0.649861,0.655913
0.18,0.69 ,0.331639, 0.006057,0.662304,0.668361
0.18,0.7 ,0.319703, 0.00606221,0.674235,0.680297
0.18,0.71 ,0.308254, 0.00606747,0.685679,0.691746
0.18,0.72 ,0.297268, 0.00607279,0.696659,0.702732
0.18,0.73 ,0.286724, 0.00607816,0.707198,0.713276
0.18,0.74 ,0.276599, 0.00608359,0.717317,0.723401
0.18,0.75 ,0.266876, 0.00608907,0.727035,0.733124
0.18,0.76 ,0.257533, 0.0060946,0.736372,0.742467
0.18,0.77 ,0.248555, 0.00610019,0.745345,0.751445
0.18,0.78 ,0.239924, 0.00610584,0.753971,0.760076
0.18,0.79 ,0.231624, 0.00611154,0.762265,0.768376
0.18,0.8 ,0.22364, 0.00611731,0.770243,0.77636
0.18,0.81 ,0.215959, 0.00612313,0.777918,0.784041
0.18,0.82 ,0.208567, 0.00612901,0.785304,0.791433
0.18,0.83 ,0.20145, 0.00613496,0.792415,0.79855
0.18,0.84 ,0.194598, 0.00614096,0.799261,0.805402
0.18,0.85 ,0.187999, 0.00614703,0.805854,0.812001
0.18,0.86 ,0.181642, 0.00615316,0.812205,0.818358
0.18,0.87 ,0.175516, 0.00615935,0.818324,0.824484
0.18,0.88 ,0.169613, 0.00616561,0.824222,0.830387
0.18,0.89 ,0.163922, 0.00617193,0.829906,0.836078
0.18,0.9 ,0.158435, 0.00617832,0.835387,0.841565
0.18,0.91 ,0.153144, 0.00618477,0.840671,0.846856
0.18,0.92 ,0.14804, 0.00619129,0.845769,0.85196
0.18,0.93 ,0.143116, 0.00619788,0.850686,0.856884
0.18,0.94 ,0.138366, 0.00620454,0.85543,0.861634
0.18,0.95 ,0.133781, 0.00621126,0.860008,0.866219
0.18,0.96 ,0.129355, 0.00621806,0.864427,0.870645
0.18,0.97 ,0.125083, 0.00622493,0.868692,0.874917
0.18,0.98 ,0.120958, 0.00623187,0.87281,0.879042
0.18,0.99 ,0.116975, 0.00623888,0.876787,0.883025
0.18,1 ,0.113127, 0.00624596,0.880627,0.886873
0.19,0 ,0.990958, 0.00579312,0.0032493,0.00904242
0.19,0.01 ,0.990882, 0.00579601,0.0033221,0.00911811
0.19,0.02 ,0.990803, 0.00579892,0.00339856,0.00919748
0.19,0.03 ,0.990719, 0.00580185,0.00347896,0.00928082
0.19,0.04 ,0.990632, 0.00580481,0.00356361,0.00936841
0.19,0.05 ,0.990539, 0.00580778,0.00365283,0.00946062
0.19,0.06 ,0.990442, 0.00581078,0.00374702,0.0095578
0.19,0.07 ,0.99034, 0.0058138,0.00384658,0.00966038
0.19,0.08 ,0.990231, 0.00581685,0.00395197,0.00976882
0.19,0.09 ,0.990116, 0.00581992,0.00406373,0.00988365
0.19,0.1 ,0.989995, 0.00582301,0.00418243,0.0100054
0.19,0.11 ,0.989865, 0.00582612,0.00430873,0.0101349
0.19,0.12 ,0.989727, 0.00582926,0.00444338,0.0102726
0.19,0.13 ,0.98958, 0.00583242,0.0045872,0.0104196
0.19,0.14 ,0.989423, 0.00583561,0.00474116,0.0105768
0.19,0.15 ,0.989255, 0.00583882,0.00490636,0.0107452
0.19,0.16 ,0.989074, 0.00584205,0.00508405,0.0109261
0.19,0.17 ,0.988879, 0.00584532,0.00527568,0.011121
0.19,0.18 ,0.988668, 0.0058486,0.00548293,0.0113315
0.19,0.19 ,0.98844, 0.00585192,0.00570777,0.0115597
0.19,0.2 ,0.988192, 0.00585526,0.0059525,0.0118078
0.19,0.21 ,0.987922, 0.00585862,0.00621984,0.0120785
0.19,0.22 ,0.987625, 0.00586202,0.00651304,0.0123751
0.19,0.23 ,0.987299, 0.00586544,0.00683596,0.0127014
0.19,0.24 ,0.986938, 0.00586889,0.00719331,0.0130622
0.19,0.25 ,0.986537, 0.00587236,0.00759081,0.0134632
0.19,0.26 ,0.986089, 0.00587587,0.00803551,0.0139114
0.19,0.27 ,0.985584, 0.0058794,0.0085362,0.0144156
0.19,0.28 ,0.985013, 0.00588296,0.00910395,0.0149869
0.19,0.29 ,0.984361, 0.00588656,0.00975293,0.0156395
0.19,0.3 ,0.983608, 0.00589018,0.0105015,0.0163917
0.19,0.31 ,0.982732, 0.00589383,0.0113739,0.0172677
0.19,0.32 ,0.9817, 0.00589751,0.0124026,0.0183001
0.19,0.33 ,0.980467, 0.00590123,0.0136323,0.0195335
0.19,0.34 ,0.978969, 0.00590497,0.0151256,0.0210306
0.19,0.35 ,0.977118, 0.00590875,0.016973,0.0228817
0.19,0.36 ,0.974779, 0.00591256,0.0193081,0.0252207
0.19,0.37 ,0.971748, 0.0059164,0.0223356,0.028252
0.19,0.38 ,0.967704, 0.00592028,0.026376,0.0322962
0.19,0.39 ,0.962134, 0.00592419,0.031942,0.0378662
0.19,0.4 ,0.954227, 0.00592813,0.0398453,0.0457734
0.19,0.41 ,0.942796, 0.00593211,0.0512724,0.0572045
0.19,0.42 ,0.926483, 0.00593612,0.0675804,0.0735165
0.19,0.43 ,0.904559, 0.00594017,0.0895005,0.0954406
0.19,0.44 ,0.87774, 0.00594426,0.116316,0.12226
0.19,0.45 ,0.847799, 0.00594838,0.146253,0.152201
0.19,0.46 ,0.816478, 0.00595253,0.177569,0.183522
0.19,0.47 ,0.784976, 0.00595673,0.209067,0.215024
0.19,0.48 ,0.75399, 0.00596096,0.240049,0.24601
0.19,0.49 ,0.723896, 0.00596523,0.270139,0.276104
0.19,0.5 ,0.694881, 0.00596954,0.29915,0.305119
0.19,0.51 ,0.667025, 0.00597389,0.327001,0.332975
0.19,0.52 ,0.640352, 0.00597828,0.35367,0.359648
0.19,0.53 ,0.614849, 0.00598271,0.379168,0.385151
0.19,0.54 ,0.590487, 0.00598718,0.403526,0.409513
0.19,0.55 ,0.567223, 0.0059917,0.426785,0.432777
0.19,0.56 ,0.545013, 0.00599625,0.448991,0.454987
0.19,0.57 ,0.523808, 0.00600085,0.470191,0.476192
0.19,0.58 ,0.503559, 0.00600549,0.490435,0.496441
0.19,0.59 ,0.48422, 0.00601018,0.50977,0.51578
0.19,0.6 ,0.465744, 0.00601491,0.528241,0.534256
0.19,0.61 ,0.448086, 0.00601968,0.545894,0.551914
0.19,0.62 ,0.431205, 0.0060245,0.56277,0.568795
0.19,0.63 ,0.415061, 0.00602937,0.578909,0.584939
0.19,0.64 ,0.399616, 0.00603429,0.59435,0.600384
0.19,0.65 ,0.384834, 0.00603925,0.609127,0.615166
0.19,0.66 ,0.37068, 0.00604426,0.623275,0.62932
0.19,0.67 ,0.357125, 0.00604932,0.636826,0.642875
0.19,0.68 ,0.344136, 0.00605443,0.64981,0.655864
0.19,0.69 ,0.331686, 0.00605959,0.662254,0.668314
0.19,0.7 ,0.319749, 0.00606481,0.674186,0.680251
0.19,0.71 ,0.308299, 0.00607007,0.685631,0.691701
0.19,0.72 ,0.297312, 0.00607539,0.696612,0.702688
0.19,0.73 ,0.286767, 0.00608076,0.707152,0.713233
0.19,0.74 ,0.276642, 0.00608618,0.717272,0.723358
0.19,0.75 ,0.266917, 0.00609166,0.726991,0.733083
0.19,0.76 ,0.257574, 0.00609719,0.736329,0.742426
0.19,0.77 ,0.248594, 0.00610278,0.745303,0.751406
0.19,0.78 ,0.239962, 0.00610843,0.753929,0.760038
0.19,0.79 ,0.231661, 0.00611414,0.762224,0.768339
0.19,0.8 ,0.223677, 0.0061199,0.770203,0.776323
0.19,0.81 ,0.215995, 0.00612572,0.777879,0.784005
0.19,0.82 ,0.208602, 0.0061316,0.785267,0.791398
0.19,0.83 ,0.201485, 0.00613755,0.792378,0.798515
0.19,0.84 ,0.194632, 0.00614355,0.799224,0.805368
0.19,0.85 ,0.188032, 0.00614962,0.805818,0.811968
0.19,0.86 ,0.181674, 0.00615574,0.81217,0.818326
0.19,0.87 ,0.175548, 0.00616194,0.81829,0.824452
0.19,0.88 ,0.169644, 0.00616819,0.824188,0.830356
0.19,0.89 ,0.163952, 0.00617451,0.829873,0.836048
0.19,0.9 ,0.158464, 0.0061809,0.835355,0.841536
0.19,0.91 ,0.153173, 0.00618735,0.84064,0.846827
0.19,0.92 ,0.148068, 0.00619387,0.845738,0.851932
0.19,0.93 ,0.143144, 0.00620046,0.850656,0.856856
0.19,0.94 ,0.138392, 0.00620712,0.8554,0.861608
0.19,0.95 ,0.133807, 0.00621384,0.859979,0.866193
0.19,0.96 ,0.129381, 0.00622064,0.864398,0.870619
0.19,0.97 ,0.125108, 0.00622751,0.868664,0.874892
0.19,0.98 ,0.120983, 0.00623445,0.872783,0.879017
0.19,0.99 ,0.116998, 0.00624146,0.87676,0.883002
0.19,1 ,0.113151, 0.00624854,0.880601,0.886849
0.2,0 ,0.990855, 0.00579576,0.003349,0.00914476
0.2,0.01 ,0.99078, 0.00579865,0.00342179,0.00922044
0.2,0.02 ,0.9907, 0.00580156,0.00349824,0.0092998
0.2,0.03 ,0.990617, 0.00580449,0.00357863,0.00938312
0.2,0.04 ,0.990529, 0.00580744,0.00366326,0.00947071
0.2,0.05 ,0.990437, 0.00581042,0.00375247,0.00956289
0.2,0.06 ,0.99034, 0.00581342,0.00384664,0.00966006
0.2,0.07 ,0.990237, 0.00581644,0.00394618,0.00976262
0.2,0.08 ,0.990129, 0.00581949,0.00405156,0.00987105
0.2,0.09 ,0.990014, 0.00582255,0.0041633,0.00998586
0.2,0.1 ,0.989892, 0.00582564,0.00428198,0.0101076
0.2,0.11 ,0.989763, 0.00582876,0.00440826,0.010237
0.2,0.12 ,0.989625, 0.0058319,0.00454288,0.0103748
0.2,0.13 ,0.989478, 0.00583506,0.00468668,0.0105217
0.2,0.14 ,0.989321, 0.00583824,0.00484061,0.0106789
0.2,0.15 ,0.989153, 0.00584145,0.00500578,0.0108472
0.2,0.16 ,0.988972, 0.00584469,0.00518343,0.0110281
0.2,0.17 ,0.988777, 0.00584795,0.00537502,0.011223
0.2,0.18 ,0.988567, 0.00585124,0.00558223,0.0114335
0.2,0.19 ,0.988338, 0.00585455,0.00580702,0.0116616
0.2,0.2 ,0.98809, 0.00585789,0.00605169,0.0119096
0.2,0.21 ,0.98782, 0.00586126,0.00631897,0.0121802
0.2,0.22 ,0.987523, 0.00586465,0.00661209,0.0124767
0.2,0.23 ,0.987197, 0.00586807,0.00693492,0.012803
0.2,0.24 ,0.986836, 0.00587152,0.00729217,0.0131637
0.2,0.25 ,0.986435, 0.005875,0.00768954,0.0135645
0.2,0.26 ,0.985987, 0.0058785,0.0081341,0.0140126
0.2,0.27 ,0.985483, 0.00588204,0.00863461,0.0145166
0.2,0.28 ,0.984912, 0.0058856,0.00920214,0.0150877
0.2,0.29 ,0.98426, 0.00588919,0.00985085,0.01574
0.2,0.3 ,0.983508, 0.00589281,0.0105991,0.0164919
0.2,0.31 ,0.982633, 0.00589646,0.011471,0.0173675
0.2,0.32 ,0.981601, 0.00590015,0.0124991,0.0183993
0.2,0.33 ,0.980368, 0.00590386,0.0137281,0.0196319
0.2,0.34 ,0.978872, 0.00590761,0.0152204,0.021128
0.2,0.35 ,0.977022, 0.00591138,0.0170662,0.0229776
0.2,0.36 ,0.974685, 0.00591519,0.0193993,0.0253145
0.2,0.37 ,0.971657, 0.00591903,0.0224236,0.0283426
0.2,0.38 ,0.967618, 0.00592291,0.0264592,0.0323821
0.2,0.39 ,0.962056, 0.00592682,0.0320176,0.0379444
0.2,0.4 ,0.95416, 0.00593076,0.0399088,0.0458395
0.2,0.41 ,0.942748, 0.00593474,0.0513171,0.0572519
0.2,0.42 ,0.926462, 0.00593875,0.0675995,0.0735383
0.2,0.43 ,0.904566, 0.0059428,0.0894911,0.0954339
0.2,0.44 ,0.877771, 0.00594688,0.116282,0.122229
0.2,0.45 ,0.847846, 0.005951,0.146203,0.152154
0.2,0.46 ,0.816537, 0.00595516,0.177508,0.183463
0.2,0.47 ,0.785041, 0.00595936,0.209,0.214959
0.2,0.48 ,0.754058, 0.00596359,0.239978,0.245942
0.2,0.49 ,0.723966, 0.00596786,0.270066,0.276034
0.2,0.5 ,0.694951, 0.00597217,0.299077,0.305049
0.2,0.51 ,0.667095, 0.00597652,0.326928,0.332905
0.2,0.52 ,0.640422, 0.00598091,0.353597,0.359578
0.2,0.53 ,0.614918, 0.00598534,0.379096,0.385082
0.2,0.54 ,0.590555, 0.00598981,0.403455,0.409445
0.2,0.55 ,0.56729, 0.00599432,0.426715,0.43271
0.2,0.56 ,0.545079, 0.00599887,0.448922,0.454921
0.2,0.57 ,0.523872, 0.00600347,0.470124,0.476128
