Betapv,Betamv,V,Rs,Rv,P
0.17,0.22 ,0.993627, 0.00233518,0.0040383,0.00637348
0.17,0.23 ,0.993474, 0.0023354,0.00419075,0.00652614
0.17,0.24 ,0.993305, 0.00233561,0.00435956,0.00669518
0.17,0.25 ,0.993117, 0.00233583,0.00454753,0.00688336
0.17,0.26 ,0.992906, 0.00233605,0.0047581,0.00709415
0.17,0.27 ,0.992668, 0.00233627,0.0049956,0.00733188
0.17,0.28 ,0.992398, 0.0023365,0.00526555,0.00760205
0.17,0.29 ,0.992088, 0.00233672,0.00557504,0.00791177
0.17,0.3 ,0.99173, 0.00233695,0.00593341,0.00827036
0.17,0.31 ,0.99131, 0.00233718,0.00635314,0.00869032
0.17,0.32 ,0.990811, 0.00233741,0.0068513,0.00918871
0.17,0.33 ,0.990211, 0.00233764,0.00745183,0.00978947
0.17,0.34 ,0.989473, 0.00233788,0.00818933,0.0105272
0.17,0.35 ,0.988546, 0.00233812,0.00911559,0.0114537
0.17,0.36 ,0.98735, 0.00233835,0.0103113,0.0126496
0.17,0.37 ,0.985753, 0.0023386,0.0119085,0.0142471
0.17,0.38 ,0.983525, 0.00233884,0.0141359,0.0164748
0.17,0.39 ,0.980245, 0.00233908,0.0174163,0.0197554
0.17,0.4 ,0.975081, 0.00233933,0.0225794,0.0249188
0.17,0.41 ,0.96638, 0.00233958,0.0312803,0.0336199
0.17,0.42 ,0.95134, 0.00233983,0.04632,0.0486599
0.17,0.43 ,0.927688, 0.00234009,0.0699716,0.0723117
0.17,0.44 ,0.897017, 0.00234034,0.100643,0.102983
0.17,0.45 ,0.863094, 0.0023406,0.134565,0.136906
0.17,0.46 ,0.828527, 0.00234086,0.169133,0.171473
0.17,0.47 ,0.794554, 0.00234113,0.203105,0.205446
0.17,0.48 ,0.761705, 0.00234139,0.235954,0.238295
0.17,0.49 ,0.73019, 0.00234166,0.267468,0.26981
0.17,0.5 ,0.700073, 0.00234193,0.297586,0.299927
0.17,0.51 ,0.671347, 0.00234221,0.326311,0.328653
0.17,0.52 ,0.643976, 0.00234248,0.353682,0.356024
0.17,0.53 ,0.617905, 0.00234276,0.379752,0.382095
0.17,0.54 ,0.593074, 0.00234304,0.404583,0.406926
0.17,0.55 ,0.569419, 0.00234333,0.428237,0.430581
0.17,0.56 ,0.54688, 0.00234361,0.450776,0.45312
0.17,0.57 ,0.525396, 0.0023439,0.47226,0.474604
0.17,0.58 ,0.504908, 0.00234419,0.492747,0.495092
0.17,0.59 ,0.485363, 0.00234449,0.512292,0.514637
0.17,0.6 ,0.466709, 0.00234479,0.530946,0.533291
0.17,0.61 ,0.448897, 0.00234509,0.548758,0.551103
0.17,0.62 ,0.431881, 0.00234539,0.565774,0.568119
0.17,0.63 ,0.415618, 0.0023457,0.582036,0.584382
0.17,0.64 ,0.400069, 0.00234601,0.597585,0.599931
0.17,0.65 ,0.385194, 0.00234632,0.612459,0.614806
0.17,0.66 ,0.37096, 0.00234663,0.626694,0.62904
0.17,0.67 ,0.357332, 0.00234695,0.640321,0.642668
0.17,0.68 ,0.344279, 0.00234728,0.653374,0.655721
0.17,0.69 ,0.331772, 0.0023476,0.66588,0.668228
0.17,0.7 ,0.319784, 0.00234793,0.677868,0.680216
0.17,0.71 ,0.308289, 0.00234826,0.689363,0.691711
0.17,0.72 ,0.297262, 0.0023486,0.70039,0.702738
0.17,0.73 ,0.286681, 0.00234894,0.710971,0.713319
0.17,0.74 ,0.276523, 0.00234928,0.721127,0.723477
0.17,0.75 ,0.26677, 0.00234963,0.730881,0.73323
0.17,0.76 ,0.257401, 0.00234998,0.740249,0.742599
0.17,0.77 ,0.248399, 0.00235033,0.749251,0.751601
0.17,0.78 ,0.239746, 0.00235069,0.757903,0.760254
0.17,0.79 ,0.231428, 0.00235105,0.766221,0.768572
0.17,0.8 ,0.223427, 0.00235142,0.774221,0.776573
0.17,0.81 ,0.215731, 0.00235179,0.781917,0.784269
0.17,0.82 ,0.208325, 0.00235216,0.789323,0.791675
0.17,0.83 ,0.201197, 0.00235254,0.79645,0.798803
0.17,0.84 ,0.194335, 0.00235292,0.803312,0.805665
0.17,0.85 ,0.187727, 0.00235331,0.80992,0.812273
0.17,0.86 ,0.181362, 0.0023537,0.816285,0.818638
0.17,0.87 ,0.175229, 0.0023541,0.822417,0.824771
0.17,0.88 ,0.16932, 0.0023545,0.828326,0.83068
0.17,0.89 ,0.163624, 0.0023549,0.834021,0.836376
0.17,0.9 ,0.158133, 0.00235531,0.839512,0.841867
0.17,0.91 ,0.152838, 0.00235573,0.844806,0.847162
0.17,0.92 ,0.147731, 0.00235614,0.849913,0.852269
0.17,0.93 ,0.142805, 0.00235657,0.854838,0.857195
0.17,0.94 ,0.138053, 0.002357,0.85959,0.861947
0.17,0.95 ,0.133467, 0.00235743,0.864176,0.866533
0.17,0.96 ,0.129041, 0.00235787,0.868601,0.870959
0.17,0.97 ,0.124768, 0.00235831,0.872873,0.875232
0.17,0.98 ,0.120643, 0.00235876,0.876998,0.879357
0.17,0.99 ,0.11666, 0.00235922,0.88098,0.88334
0.17,1 ,0.112814, 0.00235968,0.884827,0.887186
0.18,0 ,0.995136, 0.00233101,0.0025325,0.00486351
0.18,0.01 ,0.995101, 0.00233119,0.00256753,0.00489872
0.18,0.02 ,0.995064, 0.00233138,0.00260425,0.00493563
0.18,0.03 ,0.995026, 0.00233156,0.00264281,0.00497437
0.18,0.04 ,0.994985, 0.00233175,0.00268335,0.00501509
0.18,0.05 ,0.994942, 0.00233193,0.00272601,0.00505795
0.18,0.06 ,0.994897, 0.00233212,0.00277099,0.00510311
0.18,0.07 ,0.994849, 0.00233231,0.00281847,0.00515078
0.18,0.08 ,0.994799, 0.0023325,0.00286867,0.00520117
0.18,0.09 ,0.994745, 0.0023327,0.00292183,0.00525453
0.18,0.1 ,0.994689, 0.00233289,0.00297823,0.00531112
0.18,0.11 ,0.994629, 0.00233309,0.00303817,0.00537126
0.18,0.12 ,0.994565, 0.00233328,0.00310201,0.00543529
0.18,0.13 ,0.994496, 0.00233348,0.00317013,0.00550361
0.18,0.14 ,0.994423, 0.00233368,0.00324299,0.00557667
0.18,0.15 ,0.994345, 0.00233388,0.00332111,0.00565499
0.18,0.16 ,0.994261, 0.00233409,0.00340507,0.00573916
0.18,0.17 ,0.99417, 0.00233429,0.00349557,0.00582986
0.18,0.18 ,0.994072, 0.0023345,0.0035934,0.0059279
0.18,0.19 ,0.993966, 0.00233471,0.0036995,0.0060342
0.18,0.2 ,0.99385, 0.00233492,0.00381496,0.00614987
0.18,0.21 ,0.993724, 0.00233513,0.00394108,0.00627621
0.18,0.22 ,0.993585, 0.00233534,0.00407943,0.00641477
0.18,0.23 ,0.993433, 0.00233555,0.00423186,0.00656742
0.18,0.24 ,0.993264, 0.00233577,0.00440066,0.00673643
0.18,0.25 ,0.993075, 0.00233599,0.0045886,0.00692459
0.18,0.26 ,0.992865, 0.00233621,0.00479914,0.00713535
0.18,0.27 ,0.992627, 0.00233643,0.00503661,0.00737304
0.18,0.28 ,0.992357, 0.00233665,0.00530651,0.00764317
0.18,0.29 ,0.992047, 0.00233688,0.00561595,0.00795283
0.18,0.3 ,0.991689, 0.00233711,0.00597426,0.00831136
0.18,0.31 ,0.991269, 0.00233734,0.0063939,0.00873123
0.18,0.32 ,0.99077, 0.00233757,0.00689193,0.0092295
0.18,0.33 ,0.99017, 0.0023378,0.0074923,0.0098301
0.18,0.34 ,0.989432, 0.00233804,0.00822959,0.0105676
0.18,0.35 ,0.988506, 0.00233827,0.00915552,0.0114938
0.18,0.36 ,0.987311, 0.00233851,0.0103507,0.0126893
0.18,0.37 ,0.985714, 0.00233875,0.0119472,0.0142859
0.18,0.38 ,0.983488, 0.002339,0.0141734,0.0165124
0.18,0.39 ,0.980209, 0.00233924,0.0174516,0.0197908
0.18,0.4 ,0.97505, 0.00233949,0.0226104,0.0249499
0.18,0.41 ,0.966357, 0.00233974,0.031303,0.0336428
0.18,0.42 ,0.951332, 0.00233999,0.0463283,0.0486682
0.18,0.43 ,0.927697, 0.00234025,0.0699628,0.072303
0.18,0.44 ,0.897037, 0.0023405,0.100622,0.102963
0.18,0.45 ,0.863121, 0.00234076,0.134538,0.136879
0.18,0.46 ,0.828556, 0.00234102,0.169103,0.171444
0.18,0.47 ,0.794585, 0.00234129,0.203074,0.205415
0.18,0.48 ,0.761737, 0.00234155,0.235922,0.238263
0.18,0.49 ,0.730222, 0.00234182,0.267437,0.269778
0.18,0.5 ,0.700104, 0.00234209,0.297554,0.299896
0.18,0.51 ,0.671378, 0.00234236,0.32628,0.328622
0.18,0.52 ,0.644006, 0.00234264,0.353651,0.355994
0.18,0.53 ,0.617935, 0.00234292,0.379722,0.382065
0.18,0.54 ,0.593103, 0.0023432,0.404554,0.406897
0.18,0.55 ,0.569448, 0.00234348,0.428209,0.430552
0.18,0.56 ,0.546908, 0.00234377,0.450748,0.453092
0.18,0.57 ,0.525423, 0.00234406,0.472233,0.474577
0.18,0.58 ,0.504935, 0.00234435,0.492721,0.495065
0.18,0.59 ,0.48539, 0.00234465,0.512266,0.51461
0.18,0.6 ,0.466735, 0.00234494,0.53092,0.533265
0.18,0.61 ,0.448922, 0.00234524,0.548733,0.551078
0.18,0.62 ,0.431905, 0.00234555,0.565749,0.568095
0.18,0.63 ,0.415642, 0.00234585,0.582012,0.584358
0.18,0.64 ,0.400092, 0.00234616,0.597562,0.599908
0.18,0.65 ,0.385217, 0.00234648,0.612436,0.614783
0.18,0.66 ,0.370982, 0.00234679,0.626671,0.629018
0.18,0.67 ,0.357353, 0.00234711,0.640299,0.642647
0.18,0.68 ,0.3443, 0.00234743,0.653352,0.6557
0.18,0.69 ,0.331793, 0.00234776,0.665859,0.668207
0.18,0.7 ,0.319805, 0.00234809,0.677847,0.680195
0.18,0.71 ,0.308309, 0.00234842,0.689343,0.691691
0.18,0.72 ,0.297281, 0.00234876,0.70037,0.702719
0.18,0.73 ,0.2867, 0.0023491,0.710951,0.7133
0.18,0.74 ,0.276542, 0.00234944,0.721109,0.723458
0.18,0.75 ,0.266788, 0.00234979,0.730862,0.733212
0.18,0.76 ,0.257419, 0.00235014,0.740231,0.742581
0.18,0.77 ,0.248416, 0.00235049,0.749233,0.751584
0.18,0.78 ,0.239763, 0.00235085,0.757886,0.760237
0.18,0.79 ,0.231444, 0.00235121,0.766205,0.768556
0.18,0.8 ,0.223443, 0.00235158,0.774205,0.776557
0.18,0.81 ,0.215747, 0.00235195,0.781901,0.784253
0.18,0.82 ,0.208341, 0.00235232,0.789307,0.791659
0.18,0.83 ,0.201213, 0.0023527,0.796435,0.798787
0.18,0.84 ,0.19435, 0.00235308,0.803297,0.80565
0.18,0.85 ,0.187741, 0.00235347,0.809905,0.812259
0.18,0.86 ,0.181376, 0.00235386,0.81627,0.818624
0.18,0.87 ,0.175243, 0.00235425,0.822403,0.824757
0.18,0.88 ,0.169333, 0.00235466,0.828312,0.830667
0.18,0.89 ,0.163637, 0.00235506,0.834008,0.836363
0.18,0.9 ,0.158146, 0.00235547,0.839499,0.841854
0.18,0.91 ,0.152851, 0.00235588,0.844794,0.847149
0.18,0.92 ,0.147744, 0.0023563,0.8499,0.852256
0.18,0.93 ,0.142818, 0.00235673,0.854826,0.857182
0.18,0.94 ,0.138065, 0.00235715,0.859578,0.861935
0.18,0.95 ,0.133479, 0.00235759,0.864164,0.866521
0.18,0.96 ,0.129052, 0.00235803,0.86859,0.870948
0.18,0.97 ,0.124779, 0.00235847,0.872862,0.875221
0.18,0.98 ,0.120654, 0.00235892,0.876987,0.879346
0.18,0.99 ,0.116671, 0.00235938,0.88097,0.883329
0.18,1 ,0.112824, 0.00235984,0.884816,0.887176
0.19,0 ,0.995093, 0.00233117,0.00257578,0.00490695
0.19,0.01 ,0.995058, 0.00233135,0.0026108,0.00494215
0.19,0.02 ,0.995021, 0.00233153,0.00264752,0.00497906
0.19,0.03 ,0.994982, 0.00233172,0.00268608,0.0050178
0.19,0.04 ,0.994941, 0.0023319,0.00272661,0.00505852
0.19,0.05 ,0.994899, 0.00233209,0.00276928,0.00510137
0.19,0.06 ,0.994853, 0.00233228,0.00281425,0.00514653
0.19,0.07 ,0.994806, 0.00233247,0.00286172,0.00519419
0.19,0.08 ,0.994755, 0.00233266,0.00291192,0.00524458
0.19,0.09 ,0.994702, 0.00233285,0.00296508,0.00529793
0.19,0.1 ,0.994645, 0.00233305,0.00302147,0.00535452
0.19,0.11 ,0.994585, 0.00233324,0.00308141,0.00541466
0.19,0.12 ,0.994521, 0.00233344,0.00314524,0.00547868
0.19,0.13 ,0.994453, 0.00233364,0.00321336,0.005547
0.19,0.14 ,0.99438, 0.00233384,0.00328622,0.00562006
0.19,0.15 ,0.994302, 0.00233404,0.00336433,0.00569837
0.19,0.16 ,0.994217, 0.00233424,0.00344828,0.00578253
0.19,0.17 ,0.994127, 0.00233445,0.00353877,0.00587322
0.19,0.18 ,0.994029, 0.00233466,0.0036366,0.00597125
0.19,0.19 ,0.993922, 0.00233486,0.00374268,0.00607755
0.19,0.2 ,0.993807, 0.00233507,0.00385813,0.0061932
0.19,0.21 ,0.99368, 0.00233529,0.00398424,0.00631953
0.19,0.22 ,0.993542, 0.0023355,0.00412257,0.00645807
0.19,0.23 ,0.993389, 0.00233571,0.00427499,0.0066107
0.19,0.24 ,0.99322, 0.00233593,0.00444377,0.0067797
0.19,0.25 ,0.993032, 0.00233615,0.00463168,0.00696783
0.19,0.26 ,0.992821, 0.00233637,0.00484219,0.00717856
0.19,0.27 ,0.992584, 0.00233659,0.00507963,0.00741622
0.19,0.28 ,0.992314, 0.00233681,0.00534948,0.0076863
0.19,0.29 ,0.992004, 0.00233704,0.00565887,0.00799591
0.19,0.3 ,0.991646, 0.00233727,0.0060171,0.00835437
0.19,0.31 ,0.991226, 0.0023375,0.00643665,0.00877414
0.19,0.32 ,0.990728, 0.00233773,0.00693456,0.00927229
0.19,0.33 ,0.990127, 0.00233796,0.00753476,0.00987272
0.19,0.34 ,0.98939, 0.00233819,0.00827182,0.01061
0.19,0.35 ,0.988464, 0.00233843,0.00919742,0.0115359
0.19,0.36 ,0.987269, 0.00233867,0.0103921,0.0127308
0.19,0.37 ,0.985673, 0.00233891,0.0119878,0.0143267
0.19,0.38 ,0.983448, 0.00233916,0.0142127,0.0165519
0.19,0.39 ,0.980172, 0.0023394,0.0174886,0.019828
0.19,0.4 ,0.975017, 0.00233965,0.022643,0.0249827
0.19,0.41 ,0.966333, 0.0023399,0.0313269,0.0336668
0.19,0.42 ,0.951323, 0.00234015,0.046337,0.0486771
0.19,0.43 ,0.927706, 0.0023404,0.0699536,0.072294
0.19,0.44 ,0.897059, 0.00234066,0.1006,0.102941
0.19,0.45 ,0.863149, 0.00234092,0.13451,0.136851
0.19,0.46 ,0.828588, 0.00234118,0.169071,0.171412
0.19,0.47 ,0.794617, 0.00234144,0.203041,0.205383
0.19,0.48 ,0.76177, 0.00234171,0.235889,0.23823
0.19,0.49 ,0.730255, 0.00234198,0.267403,0.269745
0.19,0.5 ,0.700136, 0.00234225,0.297521,0.299864
0.19,0.51 ,0.67141, 0.00234252,0.326247,0.32859
0.19,0.52 ,0.644038, 0.0023428,0.353619,0.355962
0.19,0.53 ,0.617966, 0.00234308,0.379691,0.382034
0.19,0.54 ,0.593133, 0.00234336,0.404523,0.406867
0.19,0.55 ,0.569478, 0.00234364,0.428179,0.430522
0.19,0.56 ,0.546937, 0.00234393,0.450719,0.453063
0.19,0.57 ,0.525452, 0.00234422,0.472204,0.474548
0.19,0.58 ,0.504963, 0.00234451,0.492692,0.495037
0.19,0.59 ,0.485417, 0.0023448,0.512238,0.514583
0.19,0.6 ,0.466761, 0.0023451,0.530893,0.533239
0.19,0.61 ,0.448948, 0.0023454,0.548707,0.551052
0.19,0.62 ,0.431931, 0.00234571,0.565723,0.568069
0.19,0.63 ,0.415667, 0.00234601,0.581987,0.584333
0.19,0.64 ,0.400116, 0.00234632,0.597537,0.599884
0.19,0.65 ,0.385241, 0.00234663,0.612412,0.614759
0.19,0.66 ,0.371005, 0.00234695,0.626648,0.628995
0.19,0.67 ,0.357376, 0.00234727,0.640277,0.642624
0.19,0.68 ,0.344323, 0.00234759,0.65333,0.655677
0.19,0.69 ,0.331815, 0.00234792,0.665837,0.668185
0.19,0.7 ,0.319826, 0.00234825,0.677826,0.680174
0.19,0.71 ,0.30833, 0.00234858,0.689322,0.69167
0.19,0.72 ,0.297302, 0.00234892,0.700349,0.702698
0.19,0.73 ,0.286719, 0.00234926,0.710931,0.713281
0.19,0.74 ,0.276561, 0.0023496,0.721089,0.723439
0.19,0.75 ,0.266807, 0.00234994,0.730843,0.733193
0.19,0.76 ,0.257437, 0.0023503,0.740212,0.742563
0.19,0.77 ,0.248434, 0.00235065,0.749215,0.751566
0.19,0.78 ,0.239781, 0.00235101,0.757868,0.760219
0.19,0.79 ,0.231462, 0.00235137,0.766187,0.768538
0.19,0.8 ,0.22346, 0.00235174,0.774188,0.77654
0.19,0.81 ,0.215764, 0.00235211,0.781884,0.784236
0.19,0.82 ,0.208357, 0.00235248,0.78929,0.791643
0.19,0.83 ,0.201228, 0.00235286,0.796419,0.798772
0.19,0.84 ,0.194365, 0.00235324,0.803281,0.805635
0.19,0.85 ,0.187756, 0.00235363,0.80989,0.812244
0.19,0.86 ,0.181391, 0.00235402,0.816255,0.818609
0.19,0.87 ,0.175258, 0.00235441,0.822388,0.824742
0.19,0.88 ,0.169347, 0.00235481,0.828298,0.830653
0.19,0.89 ,0.163651, 0.00235522,0.833994,0.836349
0.19,0.9 ,0.158159, 0.00235563,0.839485,0.841841
0.19,0.91 ,0.152864, 0.00235604,0.84478,0.847136
0.19,0.92 ,0.147757, 0.00235646,0.849887,0.852243
0.19,0.93 ,0.14283, 0.00235688,0.854813,0.85717
0.19,0.94 ,0.138077, 0.00235731,0.859565,0.861923
0.19,0.95 ,0.133491, 0.00235775,0.864152,0.866509
0.19,0.96 ,0.129064, 0.00235818,0.868578,0.870936
0.19,0.97 ,0.124791, 0.00235863,0.87285,0.875209
0.19,0.98 ,0.120666, 0.00235908,0.876975,0.879334
0.19,0.99 ,0.116682, 0.00235953,0.880958,0.883318
0.19,1 ,0.112835, 0.00235999,0.884805,0.887165
0.2,0 ,0.995047, 0.00233133,0.00262123,0.00495255
0.2,0.01 ,0.995012, 0.00233151,0.00265624,0.00498776
0.2,0.02 ,0.994975, 0.00233169,0.00269297,0.00502466
0.2,0.03 ,0.994937, 0.00233188,0.00273152,0.0050634
0.2,0.04 ,0.994896, 0.00233206,0.00277205,0.00510411
0.2,0.05 ,0.994853, 0.00233225,0.00281471,0.00514696
0.2,0.06 ,0.994808, 0.00233244,0.00285968,0.00519212
0.2,0.07 ,0.99476, 0.00233263,0.00290715,0.00523978
0.2,0.08 ,0.99471, 0.00233282,0.00295735,0.00529017
0.2,0.09 ,0.994656, 0.00233301,0.0030105,0.00534351
0.2,0.1 ,0.9946, 0.00233321,0.00306689,0.0054001
0.2,0.11 ,0.99454, 0.0023334,0.00312683,0.00546023
0.2,0.12 ,0.994476, 0.0023336,0.00319065,0.00552425
0.2,0.13 ,0.994407, 0.0023338,0.00325877,0.00559256
0.2,0.14 ,0.994334, 0.002334,0.00333162,0.00566561
0.2,0.15 ,0.994256, 0.0023342,0.00340972,0.00574392
0.2,0.16 ,0.994172, 0.0023344,0.00349367,0.00582807
0.2,0.17 ,0.994081, 0.00233461,0.00358415,0.00591876
0.2,0.18 ,0.993983, 0.00233482,0.00368196,0.00601678
0.2,0.19 ,0.993877, 0.00233502,0.00378804,0.00612306
0.2,0.2 ,0.993761, 0.00233523,0.00390347,0.00623871
0.2,0.21 ,0.993635, 0.00233544,0.00402957,0.00636502
0.2,0.22 ,0.993496, 0.00233566,0.00416789,0.00650354
0.2,0.23 ,0.993344, 0.00233587,0.00432029,0.00665616
0.2,0.24 ,0.993175, 0.00233609,0.00448904,0.00682513
0.2,0.25 ,0.992987, 0.00233631,0.00467693,0.00701324
0.2,0.26 ,0.992776, 0.00233653,0.00488741,0.00722394
0.2,0.27 ,0.992538, 0.00233675,0.0051248,0.00746155
0.2,0.28 ,0.992268, 0.00233697,0.00539462,0.00773159
0.2,0.29 ,0.991959, 0.0023372,0.00570394,0.00804114
0.2,0.3 ,0.9916, 0.00233743,0.0060621,0.00839952
0.2,0.31 ,0.991181, 0.00233766,0.00648155,0.0088192
0.2,0.32 ,0.990683, 0.00233789,0.00697933,0.00931722
0.2,0.33 ,0.990083, 0.00233812,0.00757936,0.00991748
0.2,0.34 ,0.989345, 0.00233835,0.00831618,0.0106545
0.2,0.35 ,0.98842, 0.00233859,0.00924143,0.01158
0.2,0.36 ,0.987226, 0.00233883,0.0104356,0.0127745
0.2,0.37 ,0.98563, 0.00233907,0.0120305,0.0143695
0.2,0.38 ,0.983407, 0.00233932,0.014254,0.0165933
0.2,0.39 ,0.980133, 0.00233956,0.0175274,0.019867
0.2,0.4 ,0.974983, 0.00233981,0.0226773,0.0250171
0.2,0.41 ,0.966308, 0.00234006,0.0313521,0.0336921
0.2,0.42 ,0.951313, 0.00234031,0.0463462,0.0486865
0.2,0.43 ,0.927715, 0.00234056,0.069944,0.0722846
0.2,0.44 ,0.897082, 0.00234082,0.100577,0.102918
0.2,0.45 ,0.863179, 0.00234108,0.13448,0.136821
0.2,0.46 ,0.828621, 0.00234134,0.169038,0.171379
0.2,0.47 ,0.794652, 0.0023416,0.203007,0.205348
0.2,0.48 ,0.761804, 0.00234187,0.235854,0.238196
0.2,0.49 ,0.730289, 0.00234214,0.267369,0.269711
0.2,0.5 ,0.700171, 0.00234241,0.297487,0.299829
0.2,0.51 ,0.671444, 0.00234268,0.326213,0.328556
0.2,0.52 ,0.644071, 0.00234296,0.353586,0.355929
0.2,0.53 ,0.617998, 0.00234324,0.379658,0.382002
0.2,0.54 ,0.593165, 0.00234352,0.404491,0.406835
0.2,0.55 ,0.569509, 0.0023438,0.428147,0.430491
0.2,0.56 ,0.546968, 0.00234409,0.450688,0.453032
0.2,0.57 ,0.525482, 0.00234438,0.472174,0.474518
0.2,0.58 ,0.504992, 0.00234467,0.492663,0.495008
0.2,0.59 ,0.485446, 0.00234496,0.512209,0.514554
0.2,0.6 ,0.466789, 0.00234526,0.530865,0.533211
0.2,0.61 ,0.448975, 0.00234556,0.548679,0.551025
0.2,0.62 ,0.431958, 0.00234587,0.565696,0.568042
0.2,0.63 ,0.415693, 0.00234617,0.58196,0.584307
0.2,0.64 ,0.400142, 0.00234648,0.597511,0.599858
0.2,0.65 ,0.385266, 0.00234679,0.612387,0.614734
0.2,0.66 ,0.37103, 0.00234711,0.626623,0.62897
0.2,0.67 ,0.3574, 0.00234743,0.640252,0.6426
0.2,0.68 ,0.344346, 0.00234775,0.653306,0.655654
0.2,0.69 ,0.331838, 0.00234808,0.665814,0.668162
0.2,0.7 ,0.319848, 0.00234841,0.677803,0.680152
0.2,0.71 ,0.308351, 0.00234874,0.6893,0.691649
0.2,0.72 ,0.297323, 0.00234908,0.700328,0.702677
0.2,0.73 ,0.28674, 0.00234941,0.71091,0.71326
0.2,0.74 ,0.276582, 0.00234976,0.721069,0.723418
0.2,0.75 ,0.266827, 0.0023501,0.730823,0.733173
0.2,0.76 ,0.257457, 0.00235045,0.740193,0.742543
0.2,0.77 ,0.248453, 0.00235081,0.749196,0.751547
0.2,0.78 ,0.2398, 0.00235117,0.757849,0.7602
0.2,0.79 ,0.23148, 0.00235153,0.766169,0.76852
0.2,0.8 ,0.223478, 0.00235189,0.77417,0.776522
0.2,0.81 ,0.215781, 0.00235226,0.781867,0.784219
0.2,0.82 ,0.208374, 0.00235264,0.789273,0.791626
0.2,0.83 ,0.201245, 0.00235302,0.796402,0.798755
0.2,0.84 ,0.194382, 0.0023534,0.803265,0.805618
0.2,0.85 ,0.187772, 0.00235379,0.809874,0.812228
0.2,0.86 ,0.181406, 0.00235418,0.81624,0.818594
0.2,0.87 ,0.175273, 0.00235457,0.822373,0.824727
0.2,0.88 ,0.169362, 0.00235497,0.828283,0.830638
0.2,0.89 ,0.163666, 0.00235538,0.833979,0.836334
0.2,0.9 ,0.158173, 0.00235579,0.839471,0.841827
0.2,0.91 ,0.152878, 0.0023562,0.844766,0.847122
0.2,0.92 ,0.14777, 0.00235662,0.849873,0.85223
0.2,0.93 ,0.142844, 0.00235704,0.854799,0.857156
0.2,0.94 ,0.13809, 0.00235747,0.859552,0.86191
0.2,0.95 ,0.133503, 0.00235791,0.864139,0.866497
0.2,0.96 ,0.129076, 0.00235834,0.868565,0.870924
0.2,0.97 ,0.124803, 0.00235879,0.872838,0.875197
0.2,0.98 ,0.120677, 0.00235924,0.876963,0.879323
0.2,0.99 ,0.116694, 0.00235969,0.880947,0.883306
0.2,1 ,0.112846, 0.00236015,0.884794,0.887154
0.21,0 ,0.994999, 0.00233149,0.00266902,0.00500051
0.21,0.01 ,0.994964, 0.00233167,0.00270404,0.00503571
0.21,0.02 ,0.994927, 0.00233186,0.00274076,0.00507261
0.21,0.03 ,0.994889, 0.00233204,0.00277931,0.00511135
0.21,0.04 ,0.994848, 0.00233223,0.00281984,0.00515206
0.21,0.05 ,0.994805, 0.00233241,0.0028625,0.00519491
0.21,0.06 ,0.99476, 0.0023326,0.00290746,0.00524006
0.21,0.07 ,0.994712, 0.00233279,0.00295493,0.00528772
0.21,0.08 ,0.994662, 0.00233298,0.00300512,0.0053381
0.21,0.09 ,0.994609, 0.00233317,0.00305827,0.00539144
0.21,0.1 ,0.994552, 0.00233337,0.00311465,0.00544802
0.21,0.11 ,0.994492, 0.00233356,0.00317458,0.00550815
0.21,0.12 ,0.994428, 0.00233376,0.00323841,0.00557217
0.21,0.13 ,0.99436, 0.00233396,0.00330651,0.00564047
0.21,0.14 ,0.994286, 0.00233416,0.00337936,0.00571352
0.21,0.15 ,0.994208, 0.00233436,0.00345745,0.00579181
0.21,0.16 ,0.994124, 0.00233457,0.00354139,0.00587596
0.21,0.17 ,0.994033, 0.00233477,0.00363187,0.00596664
0.21,0.18 ,0.993935, 0.00233498,0.00372967,0.00606465
0.21,0.19 ,0.993829, 0.00233518,0.00383573,0.00617092
0.21,0.2 ,0.993713, 0.00233539,0.00395116,0.00628655
0.21,0.21 ,0.993587, 0.00233561,0.00407724,0.00641285
0.21,0.22 ,0.993449, 0.00233582,0.00421554,0.00655136
0.21,0.23 ,0.993296, 0.00233603,0.00436792,0.00670395
0.21,0.24 ,0.993127, 0.00233625,0.00453665,0.0068729
0.21,0.25 ,0.992939, 0.00233647,0.00472451,0.00706098
0.21,0.26 ,0.992728, 0.00233669,0.00493496,0.00727165
0.21,0.27 ,0.992491, 0.00233691,0.00517232,0.00750923
0.21,0.28 ,0.992221, 0.00233713,0.00544208,0.00777921
0.21,0.29 ,0.991911, 0.00233736,0.00575134,0.0080887
0.21,0.3 ,0.991553, 0.00233759,0.00610942,0.00844701
0.21,0.31 ,0.991133, 0.00233782,0.00652877,0.00886658
0.21,0.32 ,0.990636, 0.00233805,0.00702642,0.00936447
0.21,0.33 ,0.990035, 0.00233828,0.00762627,0.00996455
0.21,0.34 ,0.989299, 0.00233852,0.00836283,0.0107013
0.21,0.35 ,0.988374, 0.00233875,0.00928772,0.0116265
0.21,0.36 ,0.98718, 0.00233899,0.0104814,0.0128204
0.21,0.37 ,0.985585, 0.00233923,0.0120754,0.0144146
0.21,0.38 ,0.983363, 0.00233948,0.0142975,0.016637
0.21,0.39 ,0.980092, 0.00233972,0.0175684,0.0199081
0.21,0.4 ,0.974947, 0.00233997,0.0227133,0.0250533
0.21,0.41 ,0.966281, 0.00234022,0.0313786,0.0337188
0.21,0.42 ,0.951303, 0.00234047,0.0463561,0.0486965
