Betapv,Betamv,V,Rs,Rv,P
0.54,0.82 ,0.204778, 0.0777158,0.717506,0.795222
0.54,0.83 ,0.19815, 0.0789999,0.72285,0.80185
0.54,0.84 ,0.191769, 0.0802777,0.727953,0.808231
0.54,0.85 ,0.185624, 0.0815491,0.732827,0.814376
0.54,0.86 ,0.179705, 0.0828139,0.737481,0.820295
0.54,0.87 ,0.174003, 0.0840717,0.741925,0.825997
0.54,0.88 ,0.168509, 0.0853225,0.746169,0.831491
0.54,0.89 ,0.163213, 0.086566,0.750221,0.836787
0.54,0.9 ,0.158108, 0.0878021,0.754089,0.841892
0.54,0.91 ,0.153187, 0.0890307,0.757782,0.846813
0.54,0.92 ,0.148441, 0.0902517,0.761308,0.851559
0.54,0.93 ,0.143863, 0.0914649,0.764672,0.856137
0.54,0.94 ,0.139447, 0.0926703,0.767882,0.860553
0.54,0.95 ,0.135187, 0.0938678,0.770945,0.864813
0.54,0.96 ,0.131075, 0.0950573,0.773867,0.868925
0.54,0.97 ,0.127107, 0.0962389,0.776654,0.872893
0.54,0.98 ,0.123276, 0.0974124,0.779311,0.876724
0.54,0.99 ,0.119578, 0.0985779,0.781844,0.880422
0.54,1 ,0.116007, 0.0997353,0.784258,0.883993
0.55,0 ,0.978721, 0.0158341,0.00544519,0.0212793
0.55,0.01 ,0.97837, 0.0159814,0.00564888,0.0216303
0.55,0.02 ,0.978001, 0.0161329,0.00586639,0.0219993
0.55,0.03 ,0.977612, 0.0162889,0.00609893,0.0223878
0.55,0.04 ,0.977203, 0.0164495,0.00634783,0.0227973
0.55,0.05 ,0.97677, 0.016615,0.00661456,0.0232295
0.55,0.06 ,0.976314, 0.0167855,0.00690077,0.0236863
0.55,0.07 ,0.97583, 0.0169614,0.0072083,0.0241697
0.55,0.08 ,0.975318, 0.0171428,0.0075392,0.024682
0.55,0.09 ,0.974774, 0.0173301,0.00789578,0.0252259
0.55,0.1 ,0.974196, 0.0175235,0.00828064,0.0258042
0.55,0.11 ,0.97358, 0.0177234,0.0086967,0.0264201
0.55,0.12 ,0.972923, 0.01793,0.00914727,0.0270773
0.55,0.13 ,0.97222, 0.0181437,0.00963611,0.0277798
0.55,0.14 ,0.971468, 0.0183649,0.0101675,0.0285324
0.55,0.15 ,0.97066, 0.018594,0.0107463,0.0293403
0.55,0.16 ,0.969791, 0.0188313,0.0113781,0.0302095
0.55,0.17 ,0.968853, 0.0190774,0.0120694,0.0311468
0.55,0.18 ,0.96784, 0.0193327,0.0128276,0.0321603
0.55,0.19 ,0.966741, 0.0195978,0.0136612,0.033259
0.55,0.2 ,0.965547, 0.0198731,0.0145804,0.0344534
0.55,0.21 ,0.964244, 0.0201593,0.0155967,0.035756
0.55,0.22 ,0.962819, 0.020457,0.016724,0.0371809
0.55,0.23 ,0.961255, 0.0207669,0.0179784,0.0387452
0.55,0.24 ,0.959531, 0.0210896,0.0193791,0.0404687
0.55,0.25 ,0.957625, 0.021426,0.020949,0.042375
0.55,0.26 ,0.955508, 0.021777,0.0227154,0.0444924
0.55,0.27 ,0.953146, 0.0221432,0.0247112,0.0468544
0.55,0.28 ,0.950498, 0.0225258,0.026976,0.0495019
0.55,0.29 ,0.947516, 0.0229257,0.0295581,0.0524838
0.55,0.3 ,0.94414, 0.023344,0.0325158,0.0558598
0.55,0.31 ,0.940298, 0.0237817,0.0359208,0.0597025
0.55,0.32 ,0.9359, 0.0242401,0.03986,0.0641002
0.55,0.33 ,0.93084, 0.0247205,0.0444398,0.0691602
0.55,0.34 ,0.924988, 0.025224,0.0497883,0.0750123
0.55,0.35 ,0.918189, 0.0257521,0.0560592,0.0818113
0.55,0.36 ,0.910262, 0.0263061,0.0634316,0.0897376
0.55,0.37 ,0.901005, 0.0268874,0.0721075,0.0989948
0.55,0.38 ,0.890201, 0.0274974,0.0823014,0.109799
0.55,0.39 ,0.877643, 0.0281373,0.0942199,0.122357
0.55,0.4 ,0.863163, 0.0288086,0.108029,0.136837
0.55,0.41 ,0.846674, 0.0295123,0.123814,0.153326
0.55,0.42 ,0.828207, 0.0302494,0.141544,0.171793
0.55,0.43 ,0.807926, 0.0310208,0.161053,0.192074
0.55,0.44 ,0.786116, 0.0318271,0.182057,0.213884
0.55,0.45 ,0.763137, 0.0326685,0.204194,0.236863
0.55,0.46 ,0.739378, 0.0335451,0.227077,0.260622
0.55,0.47 ,0.715207, 0.0344567,0.250336,0.284793
0.55,0.48 ,0.690944, 0.0354027,0.273653,0.309056
0.55,0.49 ,0.666847, 0.0363824,0.29677,0.333153
0.55,0.5 ,0.643118, 0.0373946,0.319488,0.356882
0.55,0.51 ,0.619901, 0.0384382,0.341661,0.380099
0.55,0.52 ,0.5973, 0.0395115,0.363189,0.4027
0.55,0.53 ,0.575382, 0.0406131,0.384004,0.424618
0.55,0.54 ,0.554191, 0.0417412,0.404068,0.445809
0.55,0.55 ,0.533747, 0.0428941,0.423359,0.466253
0.55,0.56 ,0.514057, 0.0440697,0.441873,0.485943
0.55,0.57 ,0.495118, 0.0452664,0.459616,0.504882
0.55,0.58 ,0.476918, 0.0464823,0.4766,0.523082
0.55,0.59 ,0.459441, 0.0477156,0.492844,0.540559
0.55,0.6 ,0.442665, 0.0489644,0.50837,0.557335
0.55,0.61 ,0.42657, 0.0502271,0.523203,0.57343
0.55,0.62 ,0.411129, 0.051502,0.537369,0.588871
0.55,0.63 ,0.39632, 0.0527876,0.550893,0.60368
0.55,0.64 ,0.382115, 0.0540824,0.563803,0.617885
0.55,0.65 ,0.368491, 0.0553849,0.576125,0.631509
0.55,0.66 ,0.355422, 0.0566938,0.587884,0.644578
0.55,0.67 ,0.342885, 0.0580079,0.599107,0.657115
0.55,0.68 ,0.330856, 0.0593261,0.609818,0.669144
0.55,0.69 ,0.319314, 0.0606471,0.620039,0.680686
0.55,0.7 ,0.308235, 0.06197,0.629795,0.691765
0.55,0.71 ,0.2976, 0.0632939,0.639106,0.7024
0.55,0.72 ,0.287388, 0.0646179,0.647994,0.712612
0.55,0.73 ,0.277582, 0.0659412,0.656477,0.722418
0.55,0.74 ,0.268161, 0.067263,0.664576,0.731839
0.55,0.75 ,0.25911, 0.0685827,0.672308,0.74089
0.55,0.76 ,0.250411, 0.0698996,0.679689,0.749589
0.55,0.77 ,0.24205, 0.0712132,0.686737,0.75795
0.55,0.78 ,0.23401, 0.0725229,0.693467,0.76599
0.55,0.79 ,0.226279, 0.0738282,0.699893,0.773721
0.55,0.8 ,0.218841, 0.0751288,0.70603,0.781159
0.55,0.81 ,0.211686, 0.0764242,0.71189,0.788314
0.55,0.82 ,0.204799, 0.0777141,0.717486,0.795201
0.55,0.83 ,0.198171, 0.078998,0.722831,0.801829
0.55,0.84 ,0.191789, 0.0802759,0.727935,0.808211
0.55,0.85 ,0.185644, 0.0815472,0.732809,0.814356
0.55,0.86 ,0.179724, 0.0828119,0.737464,0.820276
0.55,0.87 ,0.174022, 0.0840697,0.741909,0.825978
0.55,0.88 ,0.168527, 0.0853205,0.746153,0.831473
0.55,0.89 ,0.163231, 0.086564,0.750205,0.836769
0.55,0.9 ,0.158126, 0.0878001,0.754074,0.841874
0.55,0.91 ,0.153203, 0.0890286,0.757768,0.846797
0.55,0.92 ,0.148457, 0.0902496,0.761293,0.851543
0.55,0.93 ,0.143879, 0.0914627,0.764658,0.856121
0.55,0.94 ,0.139463, 0.0926681,0.767869,0.860537
0.55,0.95 ,0.135202, 0.0938656,0.770933,0.864798
0.55,0.96 ,0.13109, 0.0950551,0.773855,0.86891
0.55,0.97 ,0.127121, 0.0962367,0.776642,0.872879
0.55,0.98 ,0.12329, 0.0974102,0.7793,0.87671
0.55,0.99 ,0.119591, 0.0985757,0.781833,0.880409
0.55,1 ,0.11602, 0.099733,0.784247,0.88398
0.56,0 ,0.977948, 0.0158396,0.00621193,0.0220515
0.56,0.01 ,0.977604, 0.0159869,0.00640926,0.0223961
0.56,0.02 ,0.977241, 0.0161384,0.00662019,0.0227586
0.56,0.03 ,0.97686, 0.0162943,0.00684592,0.0231403
0.56,0.04 ,0.976457, 0.0164549,0.00708777,0.0235427
0.56,0.05 ,0.976032, 0.0166204,0.0073472,0.0239676
0.56,0.06 ,0.975583, 0.0167909,0.00762585,0.0244168
0.56,0.07 ,0.975108, 0.0169668,0.00792554,0.0248923
0.56,0.08 ,0.974603, 0.0171482,0.00824831,0.0253965
0.56,0.09 ,0.974068, 0.0173355,0.00859646,0.0259319
0.56,0.1 ,0.973499, 0.0175289,0.00897257,0.0265014
0.56,0.11 ,0.972892, 0.0177287,0.00937954,0.0271083
0.56,0.12 ,0.972244, 0.0179353,0.00982068,0.027756
0.56,0.13 ,0.971551, 0.018149,0.0102997,0.0284487
0.56,0.14 ,0.970809, 0.0183702,0.0108209,0.0291911
0.56,0.15 ,0.970012, 0.0185992,0.0113891,0.0299884
0.56,0.16 ,0.969153, 0.0188365,0.01201,0.0308465
0.56,0.17 ,0.968228, 0.0190826,0.0126898,0.0317724
0.56,0.18 ,0.967226, 0.0193379,0.0134361,0.0327739
0.56,0.19 ,0.96614, 0.0196029,0.0142573,0.0338602
0.56,0.2 ,0.964958, 0.0198782,0.0151636,0.0350418
0.56,0.21 ,0.963669, 0.0201643,0.0161665,0.0363309
0.56,0.22 ,0.962258, 0.020462,0.0172799,0.0377419
0.56,0.23 ,0.960708, 0.0207718,0.0185198,0.0392916
0.56,0.24 ,0.959, 0.0210945,0.0199054,0.0409999
0.56,0.25 ,0.957109, 0.0214309,0.0214596,0.0428905
0.56,0.26 ,0.955008, 0.0217818,0.0232097,0.0449915
0.56,0.27 ,0.952663, 0.022148,0.0251886,0.0473366
0.56,0.28 ,0.950034, 0.0225306,0.0274358,0.0499664
0.56,0.29 ,0.94707, 0.0229304,0.0299996,0.0529299
0.56,0.3 ,0.943713, 0.0233486,0.0329383,0.0562869
0.56,0.31 ,0.93989, 0.0237862,0.0363235,0.0601098
0.56,0.32 ,0.935513, 0.0242446,0.0402422,0.0644868
0.56,0.33 ,0.930475, 0.0247248,0.0448005,0.0695253
0.56,0.34 ,0.924645, 0.0252283,0.0501267,0.0753549
0.56,0.35 ,0.91787, 0.0257562,0.056374,0.0821302
0.56,0.36 ,0.909968, 0.0263101,0.0637215,0.0900316
0.56,0.37 ,0.900738, 0.0268913,0.0723711,0.0992624
0.56,0.38 ,0.889962, 0.0275012,0.0825372,0.110038
0.56,0.39 ,0.877433, 0.028141,0.0944262,0.122567
0.56,0.4 ,0.862983, 0.0288121,0.108205,0.137017
0.56,0.41 ,0.846526, 0.0295157,0.123958,0.153474
0.56,0.42 ,0.82809, 0.0302526,0.141657,0.17191
0.56,0.43 ,0.807838, 0.0310239,0.161138,0.192162
0.56,0.44 ,0.786054, 0.0318299,0.182116,0.213946
0.56,0.45 ,0.763099, 0.0326711,0.20423,0.236901
0.56,0.46 ,0.739359, 0.0335476,0.227094,0.260641
0.56,0.47 ,0.715203, 0.034459,0.250338,0.284797
0.56,0.48 ,0.690952, 0.0354048,0.273643,0.309048
0.56,0.49 ,0.666865, 0.0363843,0.29675,0.333135
0.56,0.5 ,0.643143, 0.0373963,0.319461,0.356857
0.56,0.51 ,0.619931, 0.0384397,0.341629,0.380069
0.56,0.52 ,0.597334, 0.0395129,0.363153,0.402666
0.56,0.53 ,0.57542, 0.0406143,0.383966,0.42458
0.56,0.54 ,0.55423, 0.0417422,0.404028,0.44577
0.56,0.55 ,0.533787, 0.0428948,0.423318,0.466213
0.56,0.56 ,0.514098, 0.0440703,0.441832,0.485902
0.56,0.57 ,0.495159, 0.0452669,0.459574,0.504841
0.56,0.58 ,0.476959, 0.0464826,0.476558,0.523041
0.56,0.59 ,0.459481, 0.0477157,0.492803,0.540519
0.56,0.6 ,0.442706, 0.0489644,0.50833,0.557294
0.56,0.61 ,0.426609, 0.050227,0.523164,0.573391
0.56,0.62 ,0.411168, 0.0515018,0.53733,0.588832
0.56,0.63 ,0.396358, 0.0527872,0.550855,0.603642
0.56,0.64 ,0.382152, 0.0540819,0.563766,0.617848
0.56,0.65 ,0.368527, 0.0553843,0.576089,0.631473
0.56,0.66 ,0.355457, 0.0566931,0.58785,0.644543
0.56,0.67 ,0.342919, 0.0580071,0.599073,0.657081
0.56,0.68 ,0.33089, 0.0593251,0.609785,0.66911
0.56,0.69 ,0.319346, 0.0606461,0.620008,0.680654
0.56,0.7 ,0.308267, 0.0619689,0.629764,0.691733
0.56,0.71 ,0.297631, 0.0632927,0.639076,0.702369
0.56,0.72 ,0.287418, 0.0646166,0.647965,0.712582
0.56,0.73 ,0.277611, 0.0659398,0.65645,0.722389
0.56,0.74 ,0.268189, 0.0672616,0.664549,0.731811
0.56,0.75 ,0.259137, 0.0685812,0.672282,0.740863
0.56,0.76 ,0.250438, 0.0698981,0.679664,0.749562
0.56,0.77 ,0.242075, 0.0712116,0.686713,0.757925
0.56,0.78 ,0.234035, 0.0725212,0.693444,0.765965
0.56,0.79 ,0.226303, 0.0738265,0.699871,0.773697
0.56,0.8 ,0.218865, 0.0751271,0.706008,0.781135
0.56,0.81 ,0.211709, 0.0764224,0.711869,0.788291
0.56,0.82 ,0.204822, 0.0777122,0.717466,0.795178
0.56,0.83 ,0.198193, 0.0789962,0.722811,0.801807
0.56,0.84 ,0.19181, 0.0802739,0.727916,0.80819
0.56,0.85 ,0.185664, 0.0815453,0.732791,0.814336
0.56,0.86 ,0.179744, 0.0828099,0.737446,0.820256
0.56,0.87 ,0.174041, 0.0840677,0.741891,0.825959
0.56,0.88 ,0.168545, 0.0853184,0.746136,0.831455
0.56,0.89 ,0.163249, 0.0865619,0.750189,0.836751
0.56,0.9 ,0.158143, 0.0877979,0.754059,0.841857
0.56,0.91 ,0.153221, 0.0890265,0.757753,0.846779
0.56,0.92 ,0.148474, 0.0902474,0.761279,0.851526
0.56,0.93 ,0.143895, 0.0914605,0.764644,0.856105
0.56,0.94 ,0.139479, 0.0926659,0.767856,0.860521
0.56,0.95 ,0.135217, 0.0938634,0.77092,0.864783
0.56,0.96 ,0.131105, 0.0950529,0.773842,0.868895
0.56,0.97 ,0.127136, 0.0962344,0.77663,0.872864
0.56,0.98 ,0.123304, 0.0974079,0.779288,0.876696
0.56,0.99 ,0.119605, 0.0985733,0.781821,0.880395
0.56,1 ,0.116033, 0.0997307,0.784236,0.883967
0.57,0 ,0.976704, 0.0158453,0.00745032,0.0232957
0.57,0.01 ,0.976373, 0.0159926,0.0076342,0.0236268
0.57,0.02 ,0.976025, 0.0161441,0.00783126,0.0239754
0.57,0.03 ,0.975657, 0.0163,0.00804269,0.0243427
0.57,0.04 ,0.97527, 0.0164606,0.00826977,0.0247304
0.57,0.05 ,0.97486, 0.0166261,0.00851397,0.02514
0.57,0.06 ,0.974427, 0.0167966,0.00877689,0.0255735
0.57,0.07 ,0.973967, 0.0169724,0.00906034,0.0260328
0.57,0.08 ,0.97348, 0.0171538,0.00936634,0.0265202
0.57,0.09 ,0.972962, 0.0173411,0.00969716,0.0270383
0.57,0.1 ,0.97241, 0.0175345,0.0100554,0.0275899
0.57,0.11 ,0.971822, 0.0177343,0.0104439,0.0281781
0.57,0.12 ,0.971193, 0.0179409,0.0108659,0.0288067
0.57,0.13 ,0.97052, 0.0181545,0.0113252,0.0294797
0.57,0.14 ,0.969798, 0.0183757,0.011826,0.0302016
0.57,0.15 ,0.969022, 0.0186047,0.0123731,0.0309778
0.57,0.16 ,0.968186, 0.018842,0.0129721,0.0318141
0.57,0.17 ,0.967283, 0.019088,0.0136295,0.0327175
0.57,0.18 ,0.966304, 0.0193433,0.0143525,0.0336957
0.57,0.19 ,0.965242, 0.0196083,0.0151497,0.034758
0.57,0.2 ,0.964085, 0.0198835,0.0160312,0.0359147
0.57,0.21 ,0.962822, 0.0201696,0.0170086,0.0371782
0.57,0.22 ,0.961437, 0.0204673,0.0180955,0.0385628
0.57,0.23 ,0.959915, 0.020777,0.0193083,0.0400853
0.57,0.24 ,0.958234, 0.0210997,0.020666,0.0417657
0.57,0.25 ,0.956372, 0.0214361,0.0221915,0.0436276
0.57,0.26 ,0.954301, 0.0217869,0.0239122,0.0456991
0.57,0.27 ,0.951986, 0.022153,0.0258609,0.0480139
0.57,0.28 ,0.949387, 0.0225355,0.0280772,0.0506127
0.57,0.29 ,0.946455, 0.0229353,0.0306094,0.0535447
0.57,0.3 ,0.943131, 0.0233534,0.033516,0.0568694
0.57,0.31 ,0.939341, 0.023791,0.0368685,0.0606594
0.57,0.32 ,0.934997, 0.0242492,0.0407538,0.0650031
0.57,0.33 ,0.929992, 0.0247294,0.0452783,0.0700076
0.57,0.34 ,0.924197, 0.0252327,0.0505699,0.0758027
0.57,0.35 ,0.917457, 0.0257606,0.0567821,0.0825427
0.57,0.36 ,0.909592, 0.0263144,0.0640938,0.0904081
0.57,0.37 ,0.900398, 0.0268954,0.0727066,0.099602
0.57,0.38 ,0.88966, 0.0275051,0.0828349,0.11034
0.57,0.39 ,0.87717, 0.0281448,0.0946852,0.12283
0.57,0.4 ,0.86276, 0.0288158,0.108424,0.13724
0.57,0.41 ,0.846342, 0.0295192,0.124139,0.153658
0.57,0.42 ,0.827944, 0.030256,0.1418,0.172056
0.57,0.43 ,0.807728, 0.031027,0.161245,0.192272
0.57,0.44 ,0.785975, 0.0318329,0.182192,0.214025
0.57,0.45 ,0.763047, 0.0326739,0.204279,0.236953
0.57,0.46 ,0.73933, 0.0335501,0.22712,0.26067
0.57,0.47 ,0.715193, 0.0344613,0.250346,0.284807
0.57,0.48 ,0.690956, 0.035407,0.273637,0.309044
0.57,0.49 ,0.666881, 0.0363862,0.296733,0.333119
0.57,0.5 ,0.643166, 0.0373981,0.319436,0.356834
0.57,0.51 ,0.619961, 0.0384412,0.341598,0.380039
0.57,0.52 ,0.597369, 0.0395142,0.363117,0.402631
0.57,0.53 ,0.575458, 0.0406154,0.383927,0.424542
0.57,0.54 ,0.55427, 0.0417432,0.403987,0.44573
0.57,0.55 ,0.533829, 0.0428956,0.423276,0.466171
0.57,0.56 ,0.51414, 0.044071,0.441789,0.48586
0.57,0.57 ,0.495202, 0.0452673,0.459531,0.504798
0.57,0.58 ,0.477002, 0.0464829,0.476515,0.522998
0.57,0.59 ,0.459524, 0.0477158,0.49276,0.540476
0.57,0.6 ,0.442748, 0.0489644,0.508288,0.557252
0.57,0.61 ,0.426651, 0.0502268,0.523122,0.573349
0.57,0.62 ,0.411209, 0.0515015,0.53729,0.588791
0.57,0.63 ,0.396397, 0.0527868,0.550816,0.603603
0.57,0.64 ,0.382191, 0.0540813,0.563728,0.617809
0.57,0.65 ,0.368565, 0.0553836,0.576051,0.631435
0.57,0.66 ,0.355494, 0.0566923,0.587813,0.644506
0.57,0.67 ,0.342955, 0.0580062,0.599038,0.657045
0.57,0.68 ,0.330925, 0.0593241,0.609751,0.669075
0.57,0.69 ,0.31938, 0.060645,0.619975,0.68062
0.57,0.7 ,0.3083, 0.0619677,0.629732,0.6917
0.57,0.71 ,0.297663, 0.0632915,0.639046,0.702337
0.57,0.72 ,0.28745, 0.0646153,0.647935,0.71255
0.57,0.73 ,0.277641, 0.0659384,0.656421,0.722359
0.57,0.74 ,0.268219, 0.0672601,0.664521,0.731781
0.57,0.75 ,0.259166, 0.0685797,0.672255,0.740834
0.57,0.76 ,0.250466, 0.0698965,0.679638,0.749534
0.57,0.77 ,0.242102, 0.0712099,0.686688,0.757898
0.57,0.78 ,0.234061, 0.0725195,0.693419,0.765939
0.57,0.79 ,0.226328, 0.0738248,0.699847,0.773672
0.57,0.8 ,0.21889, 0.0751253,0.705985,0.78111
0.57,0.81 ,0.211733, 0.0764206,0.711847,0.788267
0.57,0.82 ,0.204845, 0.0777103,0.717445,0.795155
0.57,0.83 ,0.198215, 0.0789942,0.722791,0.801785
0.57,0.84 ,0.191832, 0.0802719,0.727896,0.808168
0.57,0.85 ,0.185685, 0.0815432,0.732771,0.814315
0.57,0.86 ,0.179765, 0.0828079,0.737427,0.820235
0.57,0.87 ,0.174061, 0.0840656,0.741873,0.825939
0.57,0.88 ,0.168565, 0.0853163,0.746119,0.831435
0.57,0.89 ,0.163268, 0.0865597,0.750172,0.836732
0.57,0.9 ,0.158162, 0.0877957,0.754043,0.841838
0.57,0.91 ,0.153239, 0.0890243,0.757737,0.846761
0.57,0.92 ,0.148491, 0.0902451,0.761264,0.851509
0.57,0.93 ,0.143912, 0.0914583,0.76463,0.856088
0.57,0.94 ,0.139495, 0.0926636,0.767841,0.860505
0.57,0.95 ,0.135233, 0.093861,0.770906,0.864767
0.57,0.96 ,0.13112, 0.0950505,0.773829,0.86888
0.57,0.97 ,0.127151, 0.096232,0.776617,0.872849
0.57,0.98 ,0.123319, 0.0974055,0.779276,0.876681
0.57,0.99 ,0.119619, 0.0985709,0.78181,0.880381
0.57,1 ,0.116047, 0.0997283,0.784225,0.883953
0.58,0 ,0.974392, 0.0158514,0.00975639,0.0256078
0.58,0.01 ,0.974095, 0.0159986,0.00990623,0.0259049
0.58,0.02 ,0.973782, 0.0161501,0.0100684,0.0262185
0.58,0.03 ,0.97345, 0.016306,0.0102439,0.02655
0.58,0.04 ,0.973099, 0.0164666,0.0104341,0.0269008
0.58,0.05 ,0.972727, 0.0166321,0.0106405,0.0272726
0.58,0.06 ,0.972333, 0.0168026,0.0108646,0.0276671
0.58,0.07 ,0.971914, 0.0169784,0.0111081,0.0280865
0.58,0.08 ,0.971467, 0.0171598,0.0113731,0.0285329
0.58,0.09 ,0.970991, 0.017347,0.0116619,0.0290089
0.58,0.1 ,0.970483, 0.0175404,0.0119769,0.0295173
0.58,0.11 ,0.969939, 0.0177402,0.0123211,0.0300612
0.58,0.12 ,0.969356, 0.0179467,0.0126976,0.0306443
0.58,0.13 ,0.968729, 0.0181604,0.0131103,0.0312706
0.58,0.14 ,0.968055, 0.0183815,0.0135632,0.0319447
0.58,0.15 ,0.967328, 0.0186105,0.0140614,0.0326718
0.58,0.16 ,0.966542, 0.0188477,0.0146102,0.0334579
0.58,0.17 ,0.96569, 0.0190937,0.0152162,0.0343099
0.58,0.18 ,0.964764, 0.019349,0.0158867,0.0352356
0.58,0.19 ,0.963756, 0.0196139,0.0166303,0.0362442
0.58,0.2 ,0.962654, 0.0198891,0.017457,0.0373461
0.58,0.21 ,0.961446, 0.0201752,0.0183786,0.0385538
0.58,0.22 ,0.960118, 0.0204728,0.0194088,0.0398816
0.58,0.23 ,0.958654, 0.0207825,0.0205639,0.0413464
0.58,0.24 ,0.957032, 0.0211052,0.0218632,0.0429683
0.58,0.25 ,0.955229, 0.0214414,0.0233296,0.044771
0.58,0.26 ,0.953217, 0.0217922,0.0249906,0.0467828
0.58,0.27 ,0.950962, 0.0221583,0.0268793,0.0490376
0.58,0.28 ,0.948424, 0.0225407,0.0290354,0.0515761
0.58,0.29 ,0.945552, 0.0229404,0.0315075,0.0544478
0.58,0.3 ,0.942287, 0.0233584,0.0343541,0.0577125
0.58,0.31 ,0.938557, 0.0237959,0.0376471,0.061443
0.58,0.32 ,0.934272, 0.0242541,0.0414736,0.0657277
0.58,0.33 ,0.929326, 0.0247341,0.04594,0.0706741
0.58,0.34 ,0.923588, 0.0252374,0.0511746,0.0764119
0.58,0.35 ,0.916904, 0.0257651,0.0573306,0.0830957
0.58,0.36 ,0.909094, 0.0263188,0.064587,0.0909058
0.58,0.37 ,0.899955, 0.0268997,0.0731454,0.100045
0.58,0.38 ,0.889271, 0.0275093,0.0832199,0.110729
0.58,0.39 ,0.876834, 0.0281488,0.0950172,0.123166
0.58,0.4 ,0.862476, 0.0288196,0.108704,0.137524
0.58,0.41 ,0.846109, 0.0295228,0.124368,0.153891
0.58,0.42 ,0.827759, 0.0302594,0.141982,0.172241
0.58,0.43 ,0.807587, 0.0310303,0.161383,0.192413
0.58,0.44 ,0.785873, 0.031836,0.182291,0.214127
0.58,0.45 ,0.762978, 0.0326768,0.204345,0.237022
0.58,0.46 ,0.739289, 0.0335528,0.227159,0.260711
0.58,0.47 ,0.715174, 0.0344638,0.250363,0.284826
0.58,0.48 ,0.690954, 0.0354092,0.273637,0.309046
0.58,0.49 ,0.666892, 0.0363883,0.29672,0.333108
0.58,0.5 ,0.643188, 0.0373999,0.319413,0.356812
0.58,0.51 ,0.61999, 0.0384428,0.341567,0.38001
0.58,0.52 ,0.597403, 0.0395156,0.363082,0.402597
0.58,0.53 ,0.575496, 0.0406166,0.383888,0.424504
0.58,0.54 ,0.554311, 0.0417441,0.403945,0.445689
0.58,0.55 ,0.533871, 0.0428964,0.423232,0.466129
0.58,0.56 ,0.514184, 0.0440716,0.441744,0.485816
0.58,0.57 ,0.495246, 0.0452678,0.459486,0.504754
0.58,0.58 ,0.477046, 0.0464832,0.476471,0.522954
0.58,0.59 ,0.459568, 0.0477159,0.492716,0.540432
0.58,0.6 ,0.442791, 0.0489643,0.508244,0.557209
0.58,0.61 ,0.426694, 0.0502266,0.523079,0.573306
0.58,0.62 ,0.411251, 0.0515011,0.537248,0.588749
0.58,0.63 ,0.396439, 0.0527863,0.550775,0.603561
0.58,0.64 ,0.382232, 0.0540807,0.563688,0.617768
0.58,0.65 ,0.368605, 0.0553829,0.576013,0.631395
0.58,0.66 ,0.355533, 0.0566915,0.587776,0.644467
0.58,0.67 ,0.342993, 0.0580053,0.599002,0.657007
0.58,0.68 ,0.330961, 0.0593231,0.609715,0.669039
0.58,0.69 ,0.319416, 0.0606439,0.61994,0.680584
0.58,0.7 ,0.308334, 0.0619665,0.629699,0.691666
0.58,0.71 ,0.297697, 0.0632902,0.639013,0.702303
0.58,0.72 ,0.287482, 0.0646139,0.647904,0.712518
0.58,0.73 ,0.277673, 0.065937,0.65639,0.722327
0.58,0.74 ,0.268249, 0.0672586,0.664492,0.731751
0.58,0.75 ,0.259196, 0.0685781,0.672226,0.740804
0.58,0.76 ,0.250494, 0.0698948,0.679611,0.749506
0.58,0.77 ,0.24213, 0.0712082,0.686661,0.75787
0.58,0.78 ,0.234089, 0.0725177,0.693394,0.765911
0.58,0.79 ,0.226355, 0.0738229,0.699822,0.773645
0.58,0.8 ,0.218915, 0.0751234,0.705961,0.781085
0.58,0.81 ,0.211757, 0.0764186,0.711824,0.788243
0.58,0.82 ,0.204869, 0.0777083,0.717423,0.795131
0.58,0.83 ,0.198239, 0.0789922,0.722769,0.801761
0.58,0.84 ,0.191855, 0.0802699,0.727875,0.808145
0.58,0.85 ,0.185707, 0.0815411,0.732751,0.814293
0.58,0.86 ,0.179786, 0.0828057,0.737408,0.820214
0.58,0.87 ,0.174082, 0.0840634,0.741855,0.825918
0.58,0.88 ,0.168585, 0.0853141,0.746101,0.831415
0.58,0.89 ,0.163287, 0.0865575,0.750155,0.836713
0.58,0.9 ,0.158181, 0.0877935,0.754026,0.841819
0.58,0.91 ,0.153257, 0.089022,0.757721,0.846743
0.58,0.92 ,0.148509, 0.0902428,0.761248,0.851491
0.58,0.93 ,0.14393, 0.0914559,0.764614,0.85607
0.58,0.94 ,0.139512, 0.0926612,0.767827,0.860488
0.58,0.95 ,0.135249, 0.0938587,0.770892,0.864751
0.58,0.96 ,0.131136, 0.0950481,0.773816,0.868864
0.58,0.97 ,0.127166, 0.0962296,0.776604,0.872834
0.58,0.98 ,0.123334, 0.0974031,0.779263,0.876666
0.58,0.99 ,0.119634, 0.0985685,0.781797,0.880366
0.58,1 ,0.116061, 0.0997258,0.784213,0.883939
0.59,0 ,0.969156, 0.0158578,0.0149859,0.0308437
0.59,0.01 ,0.968961, 0.016005,0.0150334,0.0310383
0.59,0.02 ,0.968753, 0.0161565,0.0150905,0.031247
0.59,0.03 ,0.968529, 0.0163124,0.0151585,0.0314709
0.59,0.04 ,0.968288, 0.0164729,0.0152387,0.0317116
0.59,0.05 ,0.968029, 0.0166383,0.0153323,0.0319706
