Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.78998, 0.00500582,0.205014,0.21002
0.04,0.27 ,0.734448, 0.00501351,0.260539,0.265552
0.04,0.28 ,0.682217, 0.00502132,0.312761,0.317783
0.04,0.29 ,0.633798, 0.00502926,0.361173,0.366202
0.04,0.3 ,0.589159, 0.00503733,0.405803,0.410841
0.04,0.31 ,0.548086, 0.00504554,0.446868,0.451914
0.04,0.32 ,0.510304, 0.00505389,0.484642,0.489696
0.04,0.33 ,0.47553, 0.00506238,0.519408,0.52447
0.04,0.34 ,0.443495, 0.00507102,0.551434,0.556505
0.04,0.35 ,0.41395, 0.00507981,0.58097,0.58605
0.04,0.36 ,0.38667, 0.00508876,0.608241,0.61333
0.04,0.37 ,0.361449, 0.00509786,0.633453,0.638551
0.04,0.38 ,0.338104, 0.00510712,0.656788,0.661896
0.04,0.39 ,0.31647, 0.00511656,0.678413,0.68353
0.04,0.4 ,0.296398, 0.00512616,0.698476,0.703602
0.04,0.41 ,0.277755, 0.00513593,0.717109,0.722245
0.04,0.42 ,0.260421, 0.00514589,0.734433,0.739579
0.04,0.43 ,0.244288, 0.00515603,0.750556,0.755712
0.04,0.44 ,0.229258, 0.00516635,0.765576,0.770742
0.04,0.45 ,0.215243, 0.00517687,0.77958,0.784757
0.04,0.46 ,0.202163, 0.00518758,0.792649,0.797837
0.04,0.47 ,0.189947, 0.00519849,0.804855,0.810053
0.04,0.48 ,0.178527, 0.00520961,0.816263,0.821473
0.04,0.49 ,0.167845, 0.00522093,0.826934,0.832155
0.04,0.5 ,0.157845, 0.00523247,0.836922,0.842155
0.04,0.51 ,0.148479, 0.00524423,0.846277,0.851521
0.04,0.52 ,0.1397, 0.00525621,0.855044,0.8603
0.04,0.53 ,0.131467, 0.00526841,0.863265,0.868533
0.04,0.54 ,0.123741, 0.00528084,0.870978,0.876259
0.04,0.55 ,0.116489, 0.00529351,0.878218,0.883511
0.04,0.56 ,0.109676, 0.00530642,0.885017,0.890324
0.04,0.57 ,0.103275, 0.00531957,0.891406,0.896725
0.04,0.58 ,0.0972566, 0.00533296,0.89741,0.902743
0.04,0.59 ,0.0915967, 0.0053466,0.903057,0.908403
0.04,0.6 ,0.0862717, 0.0053605,0.908368,0.913728
0.04,0.61 ,0.08126, 0.00537465,0.913365,0.91874
0.04,0.62 ,0.0765417, 0.00538906,0.918069,0.923458
0.04,0.63 ,0.0720983, 0.00540374,0.922498,0.927902
0.04,0.64 ,0.0679126, 0.00541868,0.926669,0.932087
0.04,0.65 ,0.0639686, 0.00543389,0.930598,0.936031
0.04,0.66 ,0.0602516, 0.00544937,0.934299,0.939748
0.04,0.67 ,0.0567476, 0.00546512,0.937787,0.943252
0.04,0.68 ,0.053444, 0.00548115,0.941075,0.946556
0.04,0.69 ,0.0503286, 0.00549746,0.944174,0.949671
0.04,0.7 ,0.0473904, 0.00551405,0.947096,0.95261
0.04,0.71 ,0.0446189, 0.00553092,0.94985,0.955381
0.04,0.72 ,0.0420042, 0.00554807,0.952448,0.957996
0.04,0.73 ,0.0395374, 0.00556551,0.954897,0.960463
0.04,0.74 ,0.0372098, 0.00558324,0.957207,0.96279
0.04,0.75 ,0.0350135, 0.00560125,0.959385,0.964987
0.04,0.76 ,0.0329409, 0.00561955,0.96144,0.967059
0.04,0.77 ,0.0309851, 0.00563815,0.963377,0.969015
0.04,0.78 ,0.0291394, 0.00565703,0.965204,0.970861
0.04,0.79 ,0.0273977, 0.0056762,0.966926,0.972602
0.04,0.8 ,0.0257541, 0.00569567,0.96855,0.974246
0.04,0.81 ,0.0242031, 0.00571542,0.970081,0.975797
0.04,0.82 ,0.0227397, 0.00573547,0.971525,0.97726
0.04,0.83 ,0.0213588, 0.00575581,0.972885,0.978641
0.04,0.84 ,0.0200561, 0.00577644,0.974167,0.979944
0.04,0.85 ,0.0188272, 0.00579736,0.975375,0.981173
0.04,0.86 ,0.017668, 0.00581857,0.976513,0.982332
0.04,0.87 ,0.0165748, 0.00584008,0.977585,0.983425
0.04,0.88 ,0.0155439, 0.00586187,0.978594,0.984456
0.04,0.89 ,0.0145719, 0.00588395,0.979544,0.985428
0.04,0.9 ,0.0136556, 0.00590632,0.980438,0.986344
0.04,0.91 ,0.012792, 0.00592897,0.981279,0.987208
0.04,0.92 ,0.0119782, 0.00595191,0.98207,0.988022
0.04,0.93 ,0.0112115, 0.00597514,0.982813,0.988788
0.04,0.94 ,0.0104894, 0.00599865,0.983512,0.989511
0.04,0.95 ,0.0098094, 0.00602244,0.984168,0.990191
0.04,0.96 ,0.00916923, 0.00604651,0.984784,0.990831
0.04,0.97 ,0.00856674, 0.00607086,0.985362,0.991433
0.04,0.98 ,0.00799986, 0.00609548,0.985905,0.992
0.04,0.99 ,0.00746666, 0.00612038,0.986413,0.992533
0.04,1 ,0.0069653, 0.00614555,0.986889,0.993035
0.05,0 ,0.992825, 0.0048439,0.00233062,0.00717452
0.05,0.01 ,0.992686, 0.00484915,0.00246463,0.00731377
0.05,0.02 ,0.992534, 0.00485446,0.00261127,0.00746573
0.05,0.03 ,0.992368, 0.00485985,0.00277238,0.00763223
0.05,0.04 ,0.992185, 0.00486531,0.00295018,0.0078155
0.05,0.05 ,0.991982, 0.00487085,0.00314736,0.0080182
0.05,0.06 ,0.991756, 0.00487646,0.00336718,0.00824364
0.05,0.07 ,0.991504, 0.00488215,0.00361373,0.00849588
0.05,0.08 ,0.99122, 0.00488792,0.0038921,0.00878002
0.05,0.09 ,0.990897, 0.00489377,0.00420878,0.00910255
0.05,0.1 ,0.990528, 0.0048997,0.00457212,0.00947182
0.05,0.11 ,0.990101, 0.00490572,0.00499307,0.00989879
0.05,0.12 ,0.989602, 0.00491183,0.00548629,0.0103981
0.05,0.13 ,0.98901, 0.00491802,0.00607181,0.0109898
0.05,0.14 ,0.988298, 0.00492431,0.00677774,0.011702
0.05,0.15 ,0.987425, 0.00493068,0.00764473,0.0125754
0.05,0.16 ,0.986329, 0.00493716,0.0087337,0.0136709
0.05,0.17 ,0.984916, 0.00494373,0.0101401,0.0150838
0.05,0.18 ,0.983028, 0.0049504,0.0120212,0.0169716
0.05,0.19 ,0.980389, 0.00495717,0.0146542,0.0196113
0.05,0.2 ,0.976469, 0.00496405,0.0185666,0.0235306
0.05,0.21 ,0.970169, 0.00497103,0.0248601,0.0298311
0.05,0.22 ,0.958991, 0.00497812,0.0360306,0.0410088
0.05,0.23 ,0.937531, 0.00498533,0.0574839,0.0624692
0.05,0.24 ,0.899224, 0.00499265,0.095783,0.100776
0.05,0.25 ,0.846846, 0.00500009,0.148154,0.153154
0.05,0.26 ,0.79003, 0.00500765,0.204962,0.20997
0.05,0.27 ,0.734501, 0.00501533,0.260484,0.265499
0.05,0.28 ,0.682271, 0.00502314,0.312705,0.317729
0.05,0.29 ,0.633851, 0.00503108,0.361118,0.366149
0.05,0.3 ,0.589212, 0.00503915,0.405749,0.410788
0.05,0.31 ,0.548137, 0.00504736,0.446816,0.451863
0.05,0.32 ,0.510353, 0.00505571,0.484591,0.489647
0.05,0.33 ,0.475577, 0.0050642,0.519359,0.524423
0.05,0.34 ,0.44354, 0.00507284,0.551387,0.55646
0.05,0.35 ,0.413994, 0.00508163,0.580924,0.586006
0.05,0.36 ,0.386712, 0.00509058,0.608197,0.613288
0.05,0.37 ,0.36149, 0.00509968,0.633411,0.63851
0.05,0.38 ,0.338143, 0.00510894,0.656748,0.661857
0.05,0.39 ,0.316508, 0.00511837,0.678374,0.683492
0.05,0.4 ,0.296434, 0.00512797,0.698438,0.703566
0.05,0.41 ,0.27779, 0.00513775,0.717072,0.72221
0.05,0.42 ,0.260454, 0.0051477,0.734398,0.739546
0.05,0.43 ,0.24432, 0.00515784,0.750522,0.75568
0.05,0.44 ,0.229289, 0.00516816,0.765543,0.770711
0.05,0.45 ,0.215273, 0.00517868,0.779549,0.784727
0.05,0.46 ,0.202192, 0.00518939,0.792619,0.797808
0.05,0.47 ,0.189974, 0.0052003,0.804826,0.810026
0.05,0.48 ,0.178553, 0.00521142,0.816235,0.821447
0.05,0.49 ,0.16787, 0.00522274,0.826907,0.83213
0.05,0.5 ,0.15787, 0.00523428,0.836896,0.84213
0.05,0.51 ,0.148502, 0.00524603,0.846252,0.851498
0.05,0.52 ,0.139722, 0.00525801,0.85502,0.860278
0.05,0.53 ,0.131488, 0.00527021,0.863241,0.868512
0.05,0.54 ,0.123762, 0.00528265,0.870955,0.876238
0.05,0.55 ,0.116509, 0.00529531,0.878196,0.883491
0.05,0.56 ,0.109696, 0.00530822,0.884996,0.890304
0.05,0.57 ,0.103293, 0.00532137,0.891385,0.896707
0.05,0.58 ,0.0972745, 0.00533476,0.897391,0.902726
0.05,0.59 ,0.0916139, 0.0053484,0.903038,0.908386
0.05,0.6 ,0.0862882, 0.00536229,0.90835,0.913712
0.05,0.61 ,0.0812759, 0.00537644,0.913348,0.918724
0.05,0.62 ,0.0765569, 0.00539086,0.918052,0.923443
0.05,0.63 ,0.0721129, 0.00540553,0.922482,0.927887
0.05,0.64 ,0.0679266, 0.00542047,0.926653,0.932073
0.05,0.65 ,0.0639821, 0.00543567,0.930582,0.936018
0.05,0.66 ,0.0602645, 0.00545115,0.934284,0.939736
0.05,0.67 ,0.0567601, 0.0054669,0.937773,0.94324
0.05,0.68 ,0.0534559, 0.00548293,0.941061,0.946544
0.05,0.69 ,0.0503401, 0.00549924,0.944161,0.94966
0.05,0.7 ,0.0474014, 0.00551583,0.947083,0.952599
0.05,0.71 ,0.0446294, 0.00553269,0.949838,0.955371
0.05,0.72 ,0.0420143, 0.00554985,0.952436,0.957986
0.05,0.73 ,0.0395471, 0.00556728,0.954886,0.960453
0.05,0.74 ,0.0372191, 0.00558501,0.957196,0.962781
0.05,0.75 ,0.0350224, 0.00560302,0.959375,0.964978
0.05,0.76 ,0.0329495, 0.00562132,0.961429,0.967051
0.05,0.77 ,0.0309933, 0.00563991,0.963367,0.969007
0.05,0.78 ,0.0291473, 0.00565879,0.965194,0.970853
0.05,0.79 ,0.0274052, 0.00567796,0.966917,0.972595
0.05,0.8 ,0.0257613, 0.00569742,0.968541,0.974239
0.05,0.81 ,0.02421, 0.00571718,0.970073,0.97579
0.05,0.82 ,0.0227462, 0.00573722,0.971517,0.977254
0.05,0.83 ,0.0213651, 0.00575756,0.972877,0.978635
0.05,0.84 ,0.0200622, 0.00577819,0.97416,0.979938
0.05,0.85 ,0.018833, 0.00579911,0.975368,0.981167
0.05,0.86 ,0.0176735, 0.00582032,0.976506,0.982326
0.05,0.87 ,0.0165801, 0.00584182,0.977578,0.98342
0.05,0.88 ,0.0155489, 0.00586361,0.978587,0.984451
0.05,0.89 ,0.0145767, 0.00588568,0.979538,0.985423
0.05,0.9 ,0.0136602, 0.00590805,0.980432,0.98634
0.05,0.91 ,0.0127964, 0.0059307,0.981273,0.987204
0.05,0.92 ,0.0119824, 0.00595364,0.982064,0.988018
0.05,0.93 ,0.0112155, 0.00597686,0.982808,0.988785
0.05,0.94 ,0.0104932, 0.00600037,0.983506,0.989507
0.05,0.95 ,0.009813, 0.00602415,0.984163,0.990187
0.05,0.96 ,0.00917266, 0.00604822,0.984779,0.990827
0.05,0.97 ,0.00857, 0.00607257,0.985357,0.99143
0.05,0.98 ,0.00800296, 0.00609719,0.9859,0.991997
0.05,0.99 ,0.00746961, 0.00612209,0.986408,0.99253
0.05,1 ,0.0069681, 0.00614726,0.986885,0.993032
0.06,0 ,0.992743, 0.00484576,0.00241145,0.00725721
0.06,0.01 ,0.992604, 0.004851,0.00254544,0.00739644
0.06,0.02 ,0.992452, 0.00485632,0.00269206,0.00754838
0.06,0.03 ,0.992285, 0.00486171,0.00285316,0.00771487
0.06,0.04 ,0.992102, 0.00486717,0.00303095,0.00789812
0.06,0.05 ,0.991899, 0.00487271,0.00322809,0.0081008
0.06,0.06 ,0.991674, 0.00487832,0.00344789,0.00832621
0.06,0.07 ,0.991422, 0.00488401,0.00369441,0.00857842
0.06,0.08 ,0.991137, 0.00488977,0.00397274,0.00886252
0.06,0.09 ,0.990815, 0.00489562,0.00428937,0.009185
0.06,0.1 ,0.990446, 0.00490156,0.00465265,0.00955421
0.06,0.11 ,0.990019, 0.00490758,0.00507353,0.0099811
0.06,0.12 ,0.98952, 0.00491368,0.00556665,0.0104803
0.06,0.13 ,0.988928, 0.00491987,0.00615204,0.0110719
0.06,0.14 ,0.988216, 0.00492616,0.00685779,0.0117839
0.06,0.15 ,0.987343, 0.00493254,0.00772452,0.0126571
0.06,0.16 ,0.986248, 0.00493901,0.00881312,0.0137521
0.06,0.17 ,0.984836, 0.00494558,0.0102189,0.0151645
0.06,0.18 ,0.982949, 0.00495225,0.0120992,0.0170514
0.06,0.19 ,0.98031, 0.00495902,0.0147306,0.0196896
0.06,0.2 ,0.976394, 0.0049659,0.0186401,0.023606
0.06,0.21 ,0.970099, 0.00497288,0.0249278,0.0299007
0.06,0.22 ,0.958935, 0.00497998,0.0360852,0.0410652
0.06,0.23 ,0.937503, 0.00498718,0.0575099,0.0624971
0.06,0.24 ,0.899237, 0.0049945,0.0957683,0.100763
0.06,0.25 ,0.846887, 0.00500194,0.148111,0.153113
0.06,0.26 ,0.790083, 0.0050095,0.204907,0.209917
0.06,0.27 ,0.734558, 0.00501718,0.260425,0.265442
0.06,0.28 ,0.682329, 0.00502499,0.312646,0.317671
0.06,0.29 ,0.633908, 0.00503293,0.361059,0.366092
0.06,0.3 ,0.589267, 0.005041,0.405692,0.410733
0.06,0.31 ,0.548191, 0.00504921,0.44676,0.451809
0.06,0.32 ,0.510405, 0.00505755,0.484537,0.489595
0.06,0.33 ,0.475627, 0.00506605,0.519307,0.524373
0.06,0.34 ,0.443589, 0.00507468,0.551336,0.556411
0.06,0.35 ,0.414041, 0.00508347,0.580876,0.585959
0.06,0.36 ,0.386757, 0.00509242,0.608151,0.613243
0.06,0.37 ,0.361533, 0.00510152,0.633365,0.638467
0.06,0.38 ,0.338185, 0.00511078,0.656704,0.661815
0.06,0.39 ,0.316548, 0.00512021,0.678332,0.683452
0.06,0.4 ,0.296473, 0.00512981,0.698397,0.703527
0.06,0.41 ,0.277827, 0.00513959,0.717034,0.722173
0.06,0.42 ,0.26049, 0.00514954,0.73436,0.73951
0.06,0.43 ,0.244354, 0.00515968,0.750486,0.755646
0.06,0.44 ,0.229322, 0.00517,0.765508,0.770678
0.06,0.45 ,0.215304, 0.00518051,0.779515,0.784696
0.06,0.46 ,0.202222, 0.00519122,0.792586,0.797778
0.06,0.47 ,0.190003, 0.00520213,0.804795,0.809997
0.06,0.48 ,0.178582, 0.00521325,0.816205,0.821418
0.06,0.49 ,0.167897, 0.00522457,0.826878,0.832103
0.06,0.5 ,0.157896, 0.00523611,0.836868,0.842104
0.06,0.51 ,0.148527, 0.00524786,0.846225,0.851473
0.06,0.52 ,0.139746, 0.00525984,0.854994,0.860254
0.06,0.53 ,0.131512, 0.00527204,0.863216,0.868488
0.06,0.54 ,0.123784, 0.00528447,0.870931,0.876216
0.06,0.55 ,0.11653, 0.00529714,0.878173,0.88347
0.06,0.56 ,0.109716, 0.00531004,0.884974,0.890284
0.06,0.57 ,0.103313, 0.00532319,0.891364,0.896687
0.06,0.58 ,0.0972934, 0.00533658,0.89737,0.902707
0.06,0.59 ,0.0916321, 0.00535022,0.903018,0.908368
0.06,0.6 ,0.0863057, 0.00536411,0.90833,0.913694
0.06,0.61 ,0.0812927, 0.00537826,0.913329,0.918707
0.06,0.62 ,0.0765731, 0.00539267,0.918034,0.923427
0.06,0.63 ,0.0721284, 0.00540734,0.922464,0.927872
0.06,0.64 ,0.0679415, 0.00542228,0.926636,0.932058
0.06,0.65 ,0.0639964, 0.00543748,0.930566,0.936004
0.06,0.66 ,0.0602782, 0.00545296,0.934269,0.939722
0.06,0.67 ,0.0567732, 0.00546871,0.937758,0.943227
0.06,0.68 ,0.0534686, 0.00548473,0.941047,0.946531
0.06,0.69 ,0.0503522, 0.00550104,0.944147,0.949648
0.06,0.7 ,0.0474131, 0.00551762,0.947069,0.952587
0.06,0.71 ,0.0446406, 0.00553449,0.949825,0.955359
0.06,0.72 ,0.0420251, 0.00555164,0.952423,0.957975
0.06,0.73 ,0.0395574, 0.00556907,0.954874,0.960443
0.06,0.74 ,0.037229, 0.0055868,0.957184,0.962771
0.06,0.75 ,0.0350318, 0.00560481,0.959363,0.964968
0.06,0.76 ,0.0329585, 0.0056231,0.961418,0.967041
0.06,0.77 ,0.031002, 0.00564169,0.963356,0.968998
0.06,0.78 ,0.0291556, 0.00566057,0.965184,0.970844
0.06,0.79 ,0.0274132, 0.00567974,0.966907,0.972587
0.06,0.8 ,0.0257689, 0.0056992,0.968532,0.974231
0.06,0.81 ,0.0242173, 0.00571895,0.970064,0.975783
0.06,0.82 ,0.0227532, 0.00573899,0.971508,0.977247
0.06,0.83 ,0.0213718, 0.00575933,0.972869,0.978628
0.06,0.84 ,0.0200685, 0.00577995,0.974152,0.979931
0.06,0.85 ,0.018839, 0.00580087,0.97536,0.981161
0.06,0.86 ,0.0176793, 0.00582208,0.976499,0.982321
0.06,0.87 ,0.0165856, 0.00584357,0.977571,0.983414
0.06,0.88 ,0.0155542, 0.00586536,0.97858,0.984446
0.06,0.89 ,0.0145817, 0.00588744,0.979531,0.985418
0.06,0.9 ,0.013665, 0.0059098,0.980425,0.986335
0.06,0.91 ,0.012801, 0.00593245,0.981267,0.987199
0.06,0.92 ,0.0119868, 0.00595539,0.982058,0.988013
0.06,0.93 ,0.0112197, 0.00597861,0.982802,0.98878
0.06,0.94 ,0.0104972, 0.00600211,0.983501,0.989503
0.06,0.95 ,0.00981678, 0.00602589,0.984157,0.990183
0.06,0.96 ,0.00917626, 0.00604996,0.984774,0.990824
0.06,0.97 ,0.00857342, 0.0060743,0.985352,0.991427
0.06,0.98 ,0.00800622, 0.00609892,0.985895,0.991994
0.06,0.99 ,0.0074727, 0.00612381,0.986403,0.992527
0.06,1 ,0.00697104, 0.00614898,0.98688,0.993029
0.07,0 ,0.992654, 0.00484764,0.0024985,0.00734613
0.07,0.01 ,0.992515, 0.00485289,0.00263247,0.00748536
0.07,0.02 ,0.992363, 0.0048582,0.00277908,0.00763728
0.07,0.03 ,0.992196, 0.00486359,0.00294016,0.00780375
0.07,0.04 ,0.992013, 0.00486905,0.00311792,0.00798697
0.07,0.05 ,0.99181, 0.00487459,0.00331505,0.00818963
0.07,0.06 ,0.991585, 0.0048802,0.00353482,0.00841501
0.07,0.07 ,0.991333, 0.00488589,0.0037813,0.00866718
0.07,0.08 ,0.991049, 0.00489165,0.00405959,0.00895124
0.07,0.09 ,0.990726, 0.0048975,0.00437617,0.00927367
0.07,0.1 ,0.990357, 0.00490344,0.00473938,0.00964282
0.07,0.11 ,0.98993, 0.00490945,0.00516018,0.0100696
0.07,0.12 ,0.989431, 0.00491556,0.00565319,0.0105688
0.07,0.13 ,0.98884, 0.00492175,0.00623844,0.0111602
0.07,0.14 ,0.988128, 0.00492804,0.006944,0.011872
0.07,0.15 ,0.987255, 0.00493441,0.00781045,0.0127449
0.07,0.16 ,0.98616, 0.00494089,0.00889866,0.0138395
0.07,0.17 ,0.984749, 0.00494746,0.0103039,0.0152513
0.07,0.18 ,0.982863, 0.00495413,0.0121831,0.0171373
0.07,0.19 ,0.980226, 0.0049609,0.0148129,0.0197738
0.07,0.2 ,0.976313, 0.00496777,0.0187194,0.0236872
0.07,0.21 ,0.970024, 0.00497476,0.0250009,0.0299756
0.07,0.22 ,0.958874, 0.00498185,0.0361442,0.041126
0.07,0.23 ,0.937473, 0.00498905,0.0575382,0.0625273
0.07,0.24 ,0.899251, 0.00499637,0.0957528,0.100749
0.07,0.25 ,0.846931, 0.00500381,0.148065,0.153069
0.07,0.26 ,0.79014, 0.00501137,0.204849,0.20986
0.07,0.27 ,0.734619, 0.00501905,0.260362,0.265381
0.07,0.28 ,0.682391, 0.00502686,0.312582,0.317609
0.07,0.29 ,0.633969, 0.0050348,0.360996,0.366031
0.07,0.3 ,0.589327, 0.00504287,0.40563,0.410673
0.07,0.31 ,0.548249, 0.00505108,0.4467,0.451751
0.07,0.32 ,0.510461, 0.00505942,0.484479,0.489539
0.07,0.33 ,0.475682, 0.00506791,0.519251,0.524318
0.07,0.34 ,0.443641, 0.00507655,0.551282,0.556359
0.07,0.35 ,0.414091, 0.00508534,0.580824,0.585909
0.07,0.36 ,0.386805, 0.00509428,0.6081,0.613195
0.07,0.37 ,0.361579, 0.00510338,0.633317,0.638421
0.07,0.38 ,0.33823, 0.00511265,0.656658,0.66177
0.07,0.39 ,0.316591, 0.00512208,0.678287,0.683409
0.07,0.4 ,0.296514, 0.00513168,0.698354,0.703486
0.07,0.41 ,0.277866, 0.00514145,0.716992,0.722134
0.07,0.42 ,0.260528, 0.0051514,0.73432,0.739472
0.07,0.43 ,0.244391, 0.00516154,0.750448,0.755609
0.07,0.44 ,0.229357, 0.00517186,0.765471,0.770643
0.07,0.45 ,0.215338, 0.00518237,0.779479,0.784662
0.07,0.46 ,0.202255, 0.00519308,0.792552,0.797745
0.07,0.47 ,0.190035, 0.00520399,0.804761,0.809965
0.07,0.48 ,0.178612, 0.0052151,0.816173,0.821388
0.07,0.49 ,0.167926, 0.00522643,0.826847,0.832074
0.07,0.5 ,0.157923, 0.00523796,0.836839,0.842077
0.07,0.51 ,0.148554, 0.00524971,0.846196,0.851446
0.07,0.52 ,0.139772, 0.00526169,0.854966,0.860228
0.07,0.53 ,0.131536, 0.00527389,0.86319,0.868464
0.07,0.54 ,0.123808, 0.00528632,0.870906,0.876192
0.07,0.55 ,0.116553, 0.00529898,0.878148,0.883447
0.07,0.56 ,0.109738, 0.00531188,0.88495,0.890262
0.07,0.57 ,0.103334, 0.00532503,0.891341,0.896666
0.07,0.58 ,0.0973136, 0.00533842,0.897348,0.902686
0.07,0.59 ,0.0916515, 0.00535206,0.902996,0.908349
0.07,0.6 ,0.0863243, 0.00536595,0.90831,0.913676
0.07,0.61 ,0.0813106, 0.0053801,0.913309,0.918689
0.07,0.62 ,0.0765903, 0.0053945,0.918015,0.92341
0.07,0.63 ,0.0721449, 0.00540917,0.922446,0.927855
0.07,0.64 ,0.0679574, 0.00542411,0.926619,0.932043
0.07,0.65 ,0.0640116, 0.00543931,0.930549,0.935988
0.07,0.66 ,0.0602928, 0.00545479,0.934252,0.939707
0.07,0.67 ,0.0567873, 0.00547053,0.937742,0.943213
0.07,0.68 ,0.053482, 0.00548656,0.941031,0.946518
0.07,0.69 ,0.0503651, 0.00550286,0.944132,0.949635
0.07,0.7 ,0.0474254, 0.00551944,0.947055,0.952575
0.07,0.71 ,0.0446524, 0.00553631,0.949811,0.955348
0.07,0.72 ,0.0420364, 0.00555346,0.95241,0.957964
0.07,0.73 ,0.0395683, 0.00557089,0.954861,0.960432
0.07,0.74 ,0.0372394, 0.00558861,0.957172,0.962761
0.07,0.75 ,0.0350418, 0.00560662,0.959352,0.964958
0.07,0.76 ,0.0329681, 0.00562491,0.961407,0.967032
0.07,0.77 ,0.0310111, 0.0056435,0.963345,0.968989
0.07,0.78 ,0.0291644, 0.00566237,0.965173,0.970836
0.07,0.79 ,0.0274216, 0.00568154,0.966897,0.972578
0.07,0.8 ,0.0257769, 0.005701,0.968522,0.974223
0.07,0.81 ,0.024225, 0.00572074,0.970054,0.975775
0.07,0.82 ,0.0227605, 0.00574079,0.971499,0.977239
0.07,0.83 ,0.0213788, 0.00576112,0.97286,0.978621
0.07,0.84 ,0.0200752, 0.00578174,0.974143,0.979925
0.07,0.85 ,0.0188455, 0.00580265,0.975352,0.981155
0.07,0.86 ,0.0176855, 0.00582386,0.976491,0.982315
0.07,0.87 ,0.0165914, 0.00584535,0.977563,0.983409
0.07,0.88 ,0.0155598, 0.00586714,0.978573,0.98444
0.07,0.89 ,0.0145871, 0.00588921,0.979524,0.985413
0.07,0.9 ,0.0136701, 0.00591157,0.980418,0.98633
0.07,0.91 ,0.0128058, 0.00593422,0.98126,0.987194
0.07,0.92 ,0.0119914, 0.00595715,0.982051,0.988009
0.07,0.93 ,0.0112241, 0.00598037,0.982796,0.988776
0.07,0.94 ,0.0105013, 0.00600387,0.983495,0.989499
0.07,0.95 ,0.00982076, 0.00602765,0.984152,0.990179
0.07,0.96 ,0.00918005, 0.00605171,0.984768,0.99082
0.07,0.97 ,0.00857702, 0.00607605,0.985347,0.991423
0.07,0.98 ,0.00800964, 0.00610067,0.98589,0.99199
0.07,0.99 ,0.00747596, 0.00612556,0.986398,0.992524
0.07,1 ,0.00697413, 0.00615072,0.986875,0.993026
0.08,0 ,0.992558, 0.00484954,0.00259252,0.00744206
0.08,0.01 ,0.992419, 0.00485479,0.00272647,0.00758126
0.08,0.02 ,0.992267, 0.00486011,0.00287307,0.00773317
0.08,0.03 ,0.9921, 0.00486549,0.00303413,0.00789962
0.08,0.04 ,0.991917, 0.00487095,0.00321186,0.00808282
0.08,0.05 ,0.991715, 0.00487649,0.00340896,0.00828545
0.08,0.06 ,0.991489, 0.0048821,0.0036287,0.0085108
0.08,0.07 ,0.991237, 0.00488779,0.00387514,0.00876293
0.08,0.08 ,0.990953, 0.00489356,0.00415339,0.00904695
0.08,0.09 ,0.990631, 0.00489941,0.00446991,0.00936932
0.08,0.1 ,0.990262, 0.00490534,0.00483305,0.00973839
0.08,0.11 ,0.989835, 0.00491136,0.00525376,0.0101651
0.08,0.12 ,0.989336, 0.00491746,0.00574666,0.0106641
0.08,0.13 ,0.988745, 0.00492365,0.00633176,0.0112554
0.08,0.14 ,0.988033, 0.00492994,0.00703711,0.011967
0.08,0.15 ,0.98716, 0.00493631,0.00790328,0.0128396
0.08,0.16 ,0.986066, 0.00494279,0.00899106,0.0139338
0.08,0.17 ,0.984655, 0.00494936,0.0103956,0.015345
0.08,0.18 ,0.98277, 0.00495603,0.0122739,0.0172299
0.08,0.19 ,0.980135, 0.0049628,0.0149019,0.0198647
0.08,0.2 ,0.976225, 0.00496967,0.0188051,0.0237748
0.08,0.21 ,0.969943, 0.00497665,0.0250799,0.0300565
0.08,0.22 ,0.958808, 0.00498375,0.0362081,0.0411918
0.08,0.23 ,0.93744, 0.00499095,0.0575692,0.0625602
0.08,0.24 ,0.899265, 0.00499827,0.0957366,0.100735
0.08,0.25 ,0.846978, 0.00500571,0.148016,0.153022
0.08,0.26 ,0.790201, 0.00501326,0.204786,0.209799
0.08,0.27 ,0.734685, 0.00502095,0.260294,0.265315
0.08,0.28 ,0.682458, 0.00502875,0.312513,0.317542
0.08,0.29 ,0.634035, 0.00503669,0.360928,0.365965
0.08,0.3 ,0.589392, 0.00504476,0.405564,0.410608
0.08,0.31 ,0.548312, 0.00505297,0.446635,0.451688
0.08,0.32 ,0.510522, 0.00506132,0.484417,0.489478
0.08,0.33 ,0.47574, 0.00506981,0.51919,0.52426
0.08,0.34 ,0.443697, 0.00507844,0.551224,0.556303
0.08,0.35 ,0.414145, 0.00508723,0.580768,0.585855
0.08,0.36 ,0.386857, 0.00509617,0.608047,0.613143
0.08,0.37 ,0.361629, 0.00510527,0.633265,0.638371
0.08,0.38 ,0.338278, 0.00511453,0.656608,0.661722
0.08,0.39 ,0.316637, 0.00512396,0.678239,0.683363
0.08,0.4 ,0.296558, 0.00513356,0.698308,0.703442
0.08,0.41 ,0.277909, 0.00514333,0.716948,0.722091
0.08,0.42 ,0.260569, 0.00515329,0.734278,0.739431
0.08,0.43 ,0.24443, 0.00516342,0.750407,0.75557
0.08,0.44 ,0.229395, 0.00517374,0.765432,0.770605
0.08,0.45 ,0.215374, 0.00518425,0.779441,0.784626
0.08,0.46 ,0.20229, 0.00519496,0.792515,0.79771
0.08,0.47 ,0.190068, 0.00520587,0.804726,0.809932
