Betapv,Betamv,V,Rs,Rv,P
0.26,0.83 ,0.021463, 0.0050268,0.97351,0.978537
0.26,0.84 ,0.0201546, 0.0050475,0.974798,0.979845
0.26,0.85 ,0.0189203, 0.0050685,0.976011,0.98108
0.26,0.86 ,0.017756, 0.00508978,0.977154,0.982244
0.26,0.87 ,0.016658, 0.00511136,0.978231,0.983342
0.26,0.88 ,0.0156224, 0.00513323,0.979244,0.984378
0.26,0.89 ,0.0146461, 0.00515539,0.980199,0.985354
0.26,0.9 ,0.0137256, 0.00517783,0.981097,0.986274
0.26,0.91 ,0.0128581, 0.00520057,0.981941,0.987142
0.26,0.92 ,0.0120406, 0.00522359,0.982736,0.987959
0.26,0.93 ,0.0112703, 0.0052469,0.983483,0.98873
0.26,0.94 ,0.0105449, 0.00527049,0.984185,0.989455
0.26,0.95 ,0.00986167, 0.00529436,0.984844,0.990138
0.26,0.96 ,0.00921849, 0.00531852,0.985463,0.990782
0.26,0.97 ,0.00861313, 0.00534295,0.986044,0.991387
0.26,0.98 ,0.00804354, 0.00536766,0.986589,0.991956
0.26,0.99 ,0.00750777, 0.00539265,0.9871,0.992492
0.26,1 ,0.00700398, 0.00541791,0.987578,0.992996
0.27,0 ,0.988444, 0.00411034,0.00744532,0.0115557
0.27,0.01 ,0.988308, 0.0041156,0.00757611,0.0116917
0.27,0.02 ,0.98816, 0.00412093,0.00771931,0.0118402
0.27,0.03 ,0.987997, 0.00412634,0.00787671,0.0120031
0.27,0.04 ,0.987818, 0.00413182,0.00805051,0.0121823
0.27,0.05 ,0.987619, 0.00413737,0.00824333,0.0123807
0.27,0.06 ,0.987399, 0.004143,0.0084584,0.0126014
0.27,0.07 ,0.987152, 0.00414871,0.00869974,0.0128484
0.27,0.08 ,0.986873, 0.00415449,0.00897235,0.0131268
0.27,0.09 ,0.986557, 0.00416036,0.00928262,0.013443
0.27,0.1 ,0.986195, 0.00416632,0.00963875,0.0138051
0.27,0.11 ,0.985776, 0.00417235,0.0100515,0.0142239
0.27,0.12 ,0.985286, 0.00417848,0.0105353,0.0147138
0.27,0.13 ,0.984706, 0.00418469,0.0111097,0.0152944
0.27,0.14 ,0.984007, 0.004191,0.0118023,0.0159933
0.27,0.15 ,0.98315, 0.0041974,0.0126527,0.0168501
0.27,0.16 ,0.982076, 0.00420389,0.0137203,0.0179241
0.27,0.17 ,0.980692, 0.00421048,0.0150975,0.019308
0.27,0.18 ,0.978847, 0.00421717,0.0169362,0.0211534
0.27,0.19 ,0.976274, 0.00422397,0.0195018,0.0237257
0.27,0.2 ,0.972475, 0.00423087,0.0232944,0.0275252
0.27,0.21 ,0.966417, 0.00423788,0.0293456,0.0335835
0.27,0.22 ,0.955793, 0.00424499,0.0399621,0.0442071
0.27,0.23 ,0.935594, 0.00425222,0.0601542,0.0644064
0.27,0.24 ,0.899224, 0.00425957,0.0965163,0.100776
0.27,0.25 ,0.848295, 0.00426703,0.147438,0.151705
0.27,0.26 ,0.792128, 0.00427461,0.203597,0.207872
0.27,0.27 ,0.736823, 0.00428232,0.258895,0.263177
0.27,0.28 ,0.684632, 0.00429016,0.311078,0.315368
0.27,0.29 ,0.636166, 0.00429812,0.359535,0.363834
0.27,0.3 ,0.591444, 0.00430622,0.40425,0.408556
0.27,0.31 ,0.550269, 0.00431446,0.445416,0.449731
0.27,0.32 ,0.512378, 0.00432283,0.483299,0.487622
0.27,0.33 ,0.477494, 0.00433135,0.518175,0.522506
0.27,0.34 ,0.445351, 0.00434002,0.550309,0.554649
0.27,0.35 ,0.415703, 0.00434884,0.579948,0.584297
0.27,0.36 ,0.388323, 0.00435782,0.607319,0.611677
0.27,0.37 ,0.363008, 0.00436695,0.632625,0.636992
0.27,0.38 ,0.339574, 0.00437624,0.65605,0.660426
0.27,0.39 ,0.317855, 0.00438571,0.677759,0.682145
0.27,0.4 ,0.297704, 0.00439534,0.697901,0.702296
0.27,0.41 ,0.278986, 0.00440515,0.716608,0.721014
0.27,0.42 ,0.261582, 0.00441514,0.734003,0.738418
0.27,0.43 ,0.245383, 0.00442531,0.750192,0.754617
0.27,0.44 ,0.230291, 0.00443566,0.765273,0.769709
0.27,0.45 ,0.216218, 0.00444622,0.779335,0.783782
0.27,0.46 ,0.203084, 0.00445696,0.792459,0.796916
0.27,0.47 ,0.190816, 0.00446791,0.804716,0.809184
0.27,0.48 ,0.179348, 0.00447906,0.816173,0.820652
0.27,0.49 ,0.168621, 0.00449043,0.826889,0.831379
0.27,0.5 ,0.158578, 0.004502,0.83692,0.841422
0.27,0.51 ,0.149172, 0.0045138,0.846314,0.850828
0.27,0.52 ,0.140355, 0.00452582,0.855119,0.859645
0.27,0.53 ,0.132086, 0.00453806,0.863376,0.867914
0.27,0.54 ,0.124327, 0.00455054,0.871122,0.875673
0.27,0.55 ,0.117043, 0.00456325,0.878394,0.882957
0.27,0.56 ,0.110201, 0.00457619,0.885223,0.889799
0.27,0.57 ,0.103771, 0.00458939,0.89164,0.896229
0.27,0.58 ,0.0977263, 0.00460282,0.897671,0.902274
0.27,0.59 ,0.0920413, 0.00461651,0.903342,0.907959
0.27,0.6 ,0.0866926, 0.00463045,0.908677,0.913307
0.27,0.61 ,0.0816585, 0.00464465,0.913697,0.918341
0.27,0.62 ,0.076919, 0.00465911,0.918422,0.923081
0.27,0.63 ,0.0724556, 0.00467384,0.922871,0.927544
0.27,0.64 ,0.0682509, 0.00468883,0.92706,0.931749
0.27,0.65 ,0.064289, 0.00470409,0.931007,0.935711
0.27,0.66 ,0.060555, 0.00471962,0.934725,0.939445
0.27,0.67 ,0.057035, 0.00473542,0.93823,0.942965
0.27,0.68 ,0.0537162, 0.00475151,0.941532,0.946284
0.27,0.69 ,0.0505864, 0.00476787,0.944646,0.949414
0.27,0.7 ,0.0476345, 0.00478451,0.947581,0.952365
0.27,0.71 ,0.04485, 0.00480144,0.950349,0.95515
0.27,0.72 ,0.0422231, 0.00481865,0.952958,0.957777
0.27,0.73 ,0.0397447, 0.00483615,0.955419,0.960255
0.27,0.74 ,0.0374061, 0.00485394,0.95774,0.962594
0.27,0.75 ,0.0351993, 0.00487201,0.959929,0.964801
0.27,0.76 ,0.0331169, 0.00489037,0.961993,0.966883
0.27,0.77 ,0.0311516, 0.00490903,0.963939,0.968848
0.27,0.78 ,0.0292971, 0.00492797,0.965775,0.970703
0.27,0.79 ,0.0275469, 0.00494721,0.967506,0.972453
0.27,0.8 ,0.0258952, 0.00496674,0.969138,0.974105
0.27,0.81 ,0.0243366, 0.00498657,0.970677,0.975663
0.27,0.82 ,0.0228659, 0.00500668,0.972127,0.977134
0.27,0.83 ,0.0214783, 0.00502709,0.973495,0.978522
0.27,0.84 ,0.0201691, 0.00504779,0.974783,0.979831
0.27,0.85 ,0.018934, 0.00506878,0.975997,0.981066
0.27,0.86 ,0.0177689, 0.00509007,0.977141,0.982231
0.27,0.87 ,0.0166701, 0.00511165,0.978218,0.98333
0.27,0.88 ,0.0156339, 0.00513351,0.979233,0.984366
0.27,0.89 ,0.0146569, 0.00515567,0.980187,0.985343
0.27,0.9 ,0.0137359, 0.00517811,0.981086,0.986264
0.27,0.91 ,0.0128678, 0.00520085,0.981931,0.987132
0.27,0.92 ,0.0120497, 0.00522387,0.982726,0.98795
0.27,0.93 ,0.011279, 0.00524717,0.983474,0.988721
0.27,0.94 ,0.010553, 0.00527076,0.984176,0.989447
0.27,0.95 ,0.00986939, 0.00529463,0.984836,0.990131
0.27,0.96 ,0.00922577, 0.00531879,0.985455,0.990774
0.27,0.97 ,0.00862, 0.00534322,0.986037,0.99138
0.27,0.98 ,0.00805002, 0.00536793,0.986582,0.99195
0.27,0.99 ,0.00751388, 0.00539291,0.987093,0.992486
0.27,1 ,0.00700974, 0.00541818,0.987572,0.99299
0.28,0 ,0.987125, 0.0041107,0.0087644,0.0128751
0.28,0.01 ,0.986991, 0.00411596,0.00889342,0.0130094
0.28,0.02 ,0.986844, 0.00412129,0.00903471,0.013156
0.28,0.03 ,0.986683, 0.0041267,0.00919005,0.0133167
0.28,0.04 ,0.986506, 0.00413218,0.0093616,0.0134938
0.28,0.05 ,0.98631, 0.00413773,0.00955198,0.0136897
0.28,0.06 ,0.986092, 0.00414336,0.00976439,0.0139077
0.28,0.07 ,0.985848, 0.00414907,0.0100028,0.0141519
0.28,0.08 ,0.985573, 0.00415485,0.0102722,0.014427
0.28,0.09 ,0.98526, 0.00416072,0.0105789,0.0147396
0.28,0.1 ,0.984902, 0.00416668,0.010931,0.0150976
0.28,0.11 ,0.984488, 0.00417271,0.0113392,0.0155119
0.28,0.12 ,0.984003, 0.00417884,0.0118178,0.0159967
0.28,0.13 ,0.983429, 0.00418505,0.0123864,0.0165714
0.28,0.14 ,0.982737, 0.00419136,0.013072,0.0172634
0.28,0.15 ,0.981888, 0.00419775,0.0139143,0.018112
0.28,0.16 ,0.980824, 0.00420425,0.0149719,0.0191761
0.28,0.17 ,0.979453, 0.00421084,0.0163366,0.0205475
0.28,0.18 ,0.977624, 0.00421753,0.0181588,0.0223763
0.28,0.19 ,0.975075, 0.00422433,0.0207008,0.0249251
0.28,0.2 ,0.971312, 0.00423123,0.0244563,0.0286875
0.28,0.21 ,0.965322, 0.00423823,0.03044,0.0346782
0.28,0.22 ,0.954842, 0.00424535,0.0409128,0.0451581
0.28,0.23 ,0.934963, 0.00425258,0.0607849,0.0650375
0.28,0.24 ,0.8991, 0.00425992,0.0966398,0.1009
0.28,0.25 ,0.848568, 0.00426738,0.147164,0.151432
0.28,0.26 ,0.79258, 0.00427497,0.203145,0.20742
0.28,0.27 ,0.737333, 0.00428268,0.258384,0.262667
0.28,0.28 ,0.685147, 0.00429051,0.310563,0.314853
0.28,0.29 ,0.636664, 0.00429848,0.359037,0.363336
0.28,0.3 ,0.591915, 0.00430657,0.403779,0.408085
0.28,0.31 ,0.55071, 0.00431481,0.444975,0.44929
0.28,0.32 ,0.512788, 0.00432319,0.482888,0.487212
0.28,0.33 ,0.477875, 0.00433171,0.517793,0.522125
0.28,0.34 ,0.445704, 0.00434037,0.549955,0.554296
0.28,0.35 ,0.41603, 0.00434919,0.579621,0.58397
0.28,0.36 ,0.388626, 0.00435817,0.607016,0.611374
0.28,0.37 ,0.363289, 0.0043673,0.632344,0.636711
0.28,0.38 ,0.339834, 0.00437659,0.655789,0.660166
0.28,0.39 ,0.318097, 0.00438606,0.677517,0.681903
0.28,0.4 ,0.297928, 0.00439569,0.697676,0.702072
0.28,0.41 ,0.279195, 0.0044055,0.7164,0.720805
0.28,0.42 ,0.261776, 0.00441548,0.733808,0.738224
0.28,0.43 ,0.245564, 0.00442565,0.75001,0.754436
0.28,0.44 ,0.23046, 0.00443601,0.765104,0.76954
0.28,0.45 ,0.216375, 0.00444656,0.779178,0.783625
0.28,0.46 ,0.203231, 0.00445731,0.792312,0.796769
0.28,0.47 ,0.190953, 0.00446826,0.804579,0.809047
0.28,0.48 ,0.179477, 0.00447941,0.816044,0.820523
0.28,0.49 ,0.168741, 0.00449077,0.826769,0.831259
0.28,0.5 ,0.158691, 0.00450235,0.836807,0.841309
0.28,0.51 ,0.149277, 0.00451414,0.846209,0.850723
0.28,0.52 ,0.140454, 0.00452616,0.85502,0.859546
0.28,0.53 ,0.132179, 0.0045384,0.863283,0.867821
0.28,0.54 ,0.124414, 0.00455087,0.871035,0.875586
0.28,0.55 ,0.117125, 0.00456358,0.878312,0.882875
0.28,0.56 ,0.110278, 0.00457653,0.885146,0.889722
0.28,0.57 ,0.103843, 0.00458972,0.891567,0.896157
0.28,0.58 ,0.0977945, 0.00460316,0.897602,0.902205
0.28,0.59 ,0.0921055, 0.00461685,0.903278,0.907894
0.28,0.6 ,0.0867531, 0.00463079,0.908616,0.913247
0.28,0.61 ,0.0817155, 0.00464498,0.913639,0.918284
0.28,0.62 ,0.0769728, 0.00465944,0.918368,0.923027
0.28,0.63 ,0.0725062, 0.00467417,0.92282,0.927494
0.28,0.64 ,0.0682987, 0.00468915,0.927012,0.931701
0.28,0.65 ,0.0643341, 0.00470441,0.930961,0.935666
0.28,0.66 ,0.0605976, 0.00471994,0.934682,0.939402
0.28,0.67 ,0.0570752, 0.00473575,0.938189,0.942925
0.28,0.68 ,0.0537541, 0.00475183,0.941494,0.946246
0.28,0.69 ,0.0506222, 0.00476819,0.94461,0.949378
0.28,0.7 ,0.0476684, 0.00478483,0.947547,0.952332
0.28,0.71 ,0.044882, 0.00480176,0.950316,0.955118
0.28,0.72 ,0.0422534, 0.00481897,0.952928,0.957747
0.28,0.73 ,0.0397732, 0.00483646,0.95539,0.960227
0.28,0.74 ,0.0374331, 0.00485425,0.957713,0.962567
0.28,0.75 ,0.0352248, 0.00487232,0.959903,0.964775
0.28,0.76 ,0.033141, 0.00489068,0.961968,0.966859
0.28,0.77 ,0.0311744, 0.00490934,0.963916,0.968826
0.28,0.78 ,0.0293186, 0.00492828,0.965753,0.970681
0.28,0.79 ,0.0275672, 0.00494752,0.967485,0.972433
0.28,0.8 ,0.0259145, 0.00496704,0.969118,0.974086
0.28,0.81 ,0.0243548, 0.00498687,0.970658,0.975645
0.28,0.82 ,0.0228831, 0.00500698,0.97211,0.977117
0.28,0.83 ,0.0214945, 0.00502739,0.973478,0.978505
0.28,0.84 ,0.0201844, 0.00504809,0.974767,0.979816
0.28,0.85 ,0.0189485, 0.00506908,0.975982,0.981052
0.28,0.86 ,0.0177827, 0.00509036,0.977127,0.982217
0.28,0.87 ,0.0166831, 0.00511194,0.978205,0.983317
0.28,0.88 ,0.0156462, 0.0051338,0.97922,0.984354
0.28,0.89 ,0.0146685, 0.00515595,0.980176,0.985331
0.28,0.9 ,0.0137468, 0.0051784,0.981075,0.986253
0.28,0.91 ,0.0128781, 0.00520113,0.981921,0.987122
0.28,0.92 ,0.0120595, 0.00522415,0.982716,0.987941
0.28,0.93 ,0.0112882, 0.00524745,0.983464,0.988712
0.28,0.94 ,0.0105617, 0.00527104,0.984167,0.989438
0.28,0.95 ,0.00987756, 0.00529491,0.984828,0.990122
0.28,0.96 ,0.00923348, 0.00531906,0.985447,0.990767
0.28,0.97 ,0.00862727, 0.00534349,0.986029,0.991373
0.28,0.98 ,0.00805687, 0.0053682,0.986575,0.991943
0.28,0.99 ,0.00752033, 0.00539318,0.987086,0.99248
0.28,1 ,0.00701581, 0.00541844,0.987566,0.992984
0.29,0 ,0.985172, 0.00411106,0.010717,0.014828
0.29,0.01 ,0.985041, 0.00411633,0.0108427,0.014959
0.29,0.02 ,0.984898, 0.00412166,0.0109805,0.0151021
0.29,0.03 ,0.984741, 0.00412706,0.011132,0.015259
0.29,0.04 ,0.984568, 0.00413254,0.0112993,0.0154319
0.29,0.05 ,0.984377, 0.0041381,0.0114852,0.0156233
0.29,0.06 ,0.984164, 0.00414372,0.0116926,0.0158363
0.29,0.07 ,0.983925, 0.00414943,0.0119255,0.016075
0.29,0.08 ,0.983656, 0.00415522,0.0121889,0.0163441
0.29,0.09 ,0.98335, 0.00416109,0.0124889,0.0166499
0.29,0.1 ,0.982999, 0.00416704,0.0128335,0.0170005
0.29,0.11 ,0.982594, 0.00417308,0.0132333,0.0174063
0.29,0.12 ,0.982118, 0.0041792,0.0137023,0.0178815
0.29,0.13 ,0.981555, 0.00418542,0.0142598,0.0184452
0.29,0.14 ,0.980876, 0.00419172,0.0149327,0.0191245
0.29,0.15 ,0.980042, 0.00419812,0.0157599,0.0199581
0.29,0.16 ,0.978996, 0.00420461,0.0167995,0.0210041
0.29,0.17 ,0.977647, 0.0042112,0.0181419,0.0223531
0.29,0.18 ,0.975847, 0.0042179,0.0199354,0.0241533
0.29,0.19 ,0.973337, 0.00422469,0.0224383,0.0266629
0.29,0.2 ,0.969633, 0.00423159,0.0261354,0.030367
0.29,0.21 ,0.963742, 0.00423859,0.0320193,0.0362579
0.29,0.22 ,0.953463, 0.00424571,0.0422913,0.046537
0.29,0.23 ,0.934018, 0.00425294,0.0617294,0.0659823
0.29,0.24 ,0.898846, 0.00426028,0.0968933,0.101154
0.29,0.25 ,0.848866, 0.00426775,0.146866,0.151134
0.29,0.26 ,0.793127, 0.00427533,0.202598,0.206873
0.29,0.27 ,0.737959, 0.00428304,0.257758,0.262041
0.29,0.28 ,0.685779, 0.00429087,0.30993,0.314221
0.29,0.29 ,0.637272, 0.00429884,0.358429,0.362728
0.29,0.3 ,0.592486, 0.00430693,0.403207,0.407514
0.29,0.31 ,0.551241, 0.00431517,0.444444,0.448759
0.29,0.32 ,0.51328, 0.00432355,0.482397,0.48672
0.29,0.33 ,0.478328, 0.00433207,0.51734,0.521672
0.29,0.34 ,0.446121, 0.00434073,0.549538,0.553879
0.29,0.35 ,0.416414, 0.00434955,0.579237,0.583586
0.29,0.36 ,0.38898, 0.00435852,0.606662,0.61102
0.29,0.37 ,0.363615, 0.00436766,0.632018,0.636385
0.29,0.38 ,0.340135, 0.00437695,0.655488,0.659865
0.29,0.39 ,0.318375, 0.00438641,0.677239,0.681625
0.29,0.4 ,0.298186, 0.00439604,0.697418,0.701814
0.29,0.41 ,0.279433, 0.00440585,0.716161,0.720567
0.29,0.42 ,0.261997, 0.00441584,0.733587,0.738003
0.29,0.43 ,0.245769, 0.00442601,0.749805,0.754231
0.29,0.44 ,0.23065, 0.00443636,0.764914,0.76935
0.29,0.45 ,0.216552, 0.00444691,0.779001,0.783448
0.29,0.46 ,0.203396, 0.00445766,0.792147,0.796604
0.29,0.47 ,0.191107, 0.00446861,0.804425,0.808893
0.29,0.48 ,0.17962, 0.00447976,0.8159,0.82038
0.29,0.49 ,0.168874, 0.00449112,0.826634,0.831126
0.29,0.5 ,0.158816, 0.00450269,0.836681,0.841184
0.29,0.51 ,0.149394, 0.00451449,0.846091,0.850606
0.29,0.52 ,0.140563, 0.0045265,0.85491,0.859437
0.29,0.53 ,0.132282, 0.00453874,0.86318,0.867718
0.29,0.54 ,0.124511, 0.00455122,0.870938,0.875489
0.29,0.55 ,0.117215, 0.00456393,0.878221,0.882785
0.29,0.56 ,0.110362, 0.00457687,0.885061,0.889638
0.29,0.57 ,0.103923, 0.00459006,0.891487,0.896077
0.29,0.58 ,0.0978692, 0.0046035,0.897527,0.902131
0.29,0.59 ,0.0921757, 0.00461718,0.903207,0.907824
0.29,0.6 ,0.0868191, 0.00463112,0.90855,0.913181
0.29,0.61 ,0.0817776, 0.00464532,0.913577,0.918222
0.29,0.62 ,0.0770312, 0.00465978,0.918309,0.922969
0.29,0.63 ,0.0725613, 0.0046745,0.922764,0.927439
0.29,0.64 ,0.0683506, 0.00468949,0.92696,0.931649
0.29,0.65 ,0.064383, 0.00470474,0.930912,0.935617
0.29,0.66 ,0.0606436, 0.00472027,0.934636,0.939356
0.29,0.67 ,0.0571186, 0.00473607,0.938145,0.942881
0.29,0.68 ,0.0537951, 0.00475215,0.941453,0.946205
0.29,0.69 ,0.0506609, 0.00476851,0.944571,0.949339
0.29,0.7 ,0.0477048, 0.00478515,0.94751,0.952295
0.29,0.71 ,0.0449164, 0.00480208,0.950281,0.955084
0.29,0.72 ,0.0422859, 0.00481929,0.952895,0.957714
0.29,0.73 ,0.0398039, 0.00483678,0.955359,0.960196
0.29,0.74 ,0.037462, 0.00485456,0.957683,0.962538
0.29,0.75 ,0.0352522, 0.00487263,0.959875,0.964748
0.29,0.76 ,0.0331668, 0.00489099,0.961942,0.966833
0.29,0.77 ,0.0311988, 0.00490965,0.963892,0.968801
0.29,0.78 ,0.0293416, 0.00492859,0.96573,0.970658
0.29,0.79 ,0.027589, 0.00494782,0.967463,0.972411
0.29,0.8 ,0.025935, 0.00496735,0.969098,0.974065
0.29,0.81 ,0.0243742, 0.00498717,0.970639,0.975626
0.29,0.82 ,0.0229015, 0.00500728,0.972091,0.977099
0.29,0.83 ,0.0215118, 0.00502769,0.97346,0.978488
0.29,0.84 ,0.0202008, 0.00504838,0.974751,0.979799
0.29,0.85 ,0.0189639, 0.00506937,0.975967,0.981036
0.29,0.86 ,0.0177972, 0.00509066,0.977112,0.982203
0.29,0.87 ,0.0166969, 0.00511223,0.978191,0.983303
0.29,0.88 ,0.0156592, 0.00513409,0.979207,0.984341
0.29,0.89 ,0.0146808, 0.00515624,0.980163,0.985319
0.29,0.9 ,0.0137584, 0.00517868,0.981063,0.986242
0.29,0.91 ,0.012889, 0.00520141,0.98191,0.987111
0.29,0.92 ,0.0120698, 0.00522443,0.982706,0.98793
0.29,0.93 ,0.0112979, 0.00524773,0.983454,0.988702
0.29,0.94 ,0.0105709, 0.00527132,0.984158,0.989429
0.29,0.95 ,0.00988621, 0.00529518,0.984819,0.990114
0.29,0.96 ,0.00924163, 0.00531933,0.985439,0.990758
0.29,0.97 ,0.00863494, 0.00534376,0.986021,0.991365
0.29,0.98 ,0.0080641, 0.00536847,0.986567,0.991936
0.29,0.99 ,0.00752714, 0.00539345,0.987079,0.992473
0.29,1 ,0.00702222, 0.0054187,0.987559,0.992978
0.3,0 ,0.982026, 0.00411143,0.0138627,0.0179741
0.3,0.01 ,0.981902, 0.0041167,0.0139816,0.0180983
0.3,0.02 ,0.981766, 0.00412203,0.0141119,0.018234
0.3,0.03 ,0.981617, 0.00412744,0.0142555,0.0183829
0.3,0.04 ,0.981453, 0.00413291,0.0144142,0.0185471
0.3,0.05 ,0.981271, 0.00413847,0.0145905,0.018729
0.3,0.06 ,0.981068, 0.00414409,0.0147876,0.0189316
0.3,0.07 ,0.980841, 0.0041498,0.0150091,0.0191589
0.3,0.08 ,0.980585, 0.00415559,0.0152597,0.0194153
0.3,0.09 ,0.980293, 0.00416146,0.0155456,0.0197071
0.3,0.1 ,0.979958, 0.00416741,0.0158745,0.0200419
0.3,0.11 ,0.97957, 0.00417345,0.0162566,0.02043
0.3,0.12 ,0.979115, 0.00417957,0.0167055,0.0208851
0.3,0.13 ,0.978574, 0.00418578,0.0172399,0.0214257
0.3,0.14 ,0.977922, 0.00419209,0.0178861,0.0220782
0.3,0.15 ,0.97712, 0.00419849,0.018682,0.0228805
0.3,0.16 ,0.976111, 0.00420498,0.0196842,0.0238892
0.3,0.17 ,0.974807, 0.00421157,0.0209812,0.0251927
0.3,0.18 ,0.973064, 0.00421826,0.0227176,0.0269359
0.3,0.19 ,0.970629, 0.00422506,0.0251458,0.0293708
0.3,0.2 ,0.96703, 0.00423196,0.0287377,0.0329697
0.3,0.21 ,0.961305, 0.00423896,0.0344559,0.0386949
0.3,0.22 ,0.951332, 0.00424608,0.0444217,0.0486678
0.3,0.23 ,0.932512, 0.00425331,0.0632348,0.0674881
0.3,0.24 ,0.898329, 0.00426065,0.0974105,0.101671
0.3,0.25 ,0.849153, 0.00426811,0.146579,0.150847
0.3,0.26 ,0.793781, 0.00427569,0.201943,0.206219
0.3,0.27 ,0.73873, 0.0042834,0.256987,0.26127
0.3,0.28 ,0.686559, 0.00429124,0.309149,0.313441
0.3,0.29 ,0.638019, 0.0042992,0.357682,0.361981
0.3,0.3 ,0.593184, 0.0043073,0.402509,0.406816
0.3,0.31 ,0.551885, 0.00431553,0.443799,0.448115
0.3,0.32 ,0.51387, 0.00432391,0.481806,0.48613
0.3,0.33 ,0.478869, 0.00433243,0.516799,0.521131
0.3,0.34 ,0.446616, 0.0043411,0.549043,0.553384
0.3,0.35 ,0.416867, 0.00434991,0.578784,0.583133
0.3,0.36 ,0.389394, 0.00435889,0.606247,0.610606
0.3,0.37 ,0.363995, 0.00436802,0.631637,0.636005
0.3,0.38 ,0.340484, 0.00437731,0.655139,0.659516
0.3,0.39 ,0.318696, 0.00438677,0.676918,0.681304
0.3,0.4 ,0.298481, 0.0043964,0.697123,0.701519
0.3,0.41 ,0.279705, 0.00440621,0.715888,0.720295
0.3,0.42 ,0.262249, 0.0044162,0.733335,0.737751
0.3,0.43 ,0.246001, 0.00442636,0.749572,0.753999
0.3,0.44 ,0.230865, 0.00443672,0.764698,0.769135
0.3,0.45 ,0.216752, 0.00444727,0.778801,0.783248
0.3,0.46 ,0.203581, 0.00445802,0.791961,0.796419
0.3,0.47 ,0.191279, 0.00446896,0.804252,0.808721
0.3,0.48 ,0.17978, 0.00448011,0.81574,0.82022
0.3,0.49 ,0.169024, 0.00449147,0.826485,0.830976
0.3,0.5 ,0.158955, 0.00450305,0.836542,0.841045
0.3,0.51 ,0.149524, 0.00451484,0.845961,0.850476
0.3,0.52 ,0.140685, 0.00452685,0.854789,0.859315
0.3,0.53 ,0.132395, 0.00453909,0.863066,0.867605
0.3,0.54 ,0.124617, 0.00455157,0.870832,0.875383
0.3,0.55 ,0.117314, 0.00456427,0.878122,0.882686
0.3,0.56 ,0.110455, 0.00457722,0.884967,0.889545
0.3,0.57 ,0.10401, 0.00459041,0.891399,0.89599
0.3,0.58 ,0.097951, 0.00460384,0.897445,0.902049
0.3,0.59 ,0.0922525, 0.00461753,0.90313,0.907748
0.3,0.6 ,0.0868912, 0.00463146,0.908477,0.913109
0.3,0.61 ,0.0818453, 0.00464566,0.913509,0.918155
0.3,0.62 ,0.0770949, 0.00466012,0.918245,0.922905
0.3,0.63 ,0.0726212, 0.00467484,0.922704,0.927379
0.3,0.64 ,0.0684069, 0.00468982,0.926903,0.931593
0.3,0.65 ,0.064436, 0.00470508,0.930859,0.935564
0.3,0.66 ,0.0606935, 0.0047206,0.934586,0.939306
0.3,0.67 ,0.0571656, 0.00473641,0.938098,0.942834
0.3,0.68 ,0.0538393, 0.00475248,0.941408,0.946161
0.3,0.69 ,0.0507026, 0.00476884,0.944529,0.949297
0.3,0.7 ,0.0477442, 0.00478548,0.94747,0.952256
0.3,0.71 ,0.0449535, 0.0048024,0.950244,0.955046
0.3,0.72 ,0.0423208, 0.00481961,0.95286,0.957679
0.3,0.73 ,0.0398369, 0.0048371,0.955326,0.960163
0.3,0.74 ,0.0374931, 0.00485488,0.957652,0.962507
0.3,0.75 ,0.0352815, 0.00487295,0.959846,0.964718
0.3,0.76 ,0.0331945, 0.00489131,0.961914,0.966806
0.3,0.77 ,0.0312249, 0.00490996,0.963865,0.968775
0.3,0.78 ,0.0293663, 0.0049289,0.965705,0.970634
0.3,0.79 ,0.0276122, 0.00494813,0.96744,0.972388
0.3,0.8 ,0.025957, 0.00496766,0.969075,0.974043
0.3,0.81 ,0.024395, 0.00498748,0.970618,0.975605
0.3,0.82 ,0.022921, 0.00500759,0.972071,0.977079
0.3,0.83 ,0.0215303, 0.00502799,0.973442,0.97847
0.3,0.84 ,0.0202182, 0.00504869,0.974733,0.979782
0.3,0.85 ,0.0189804, 0.00506967,0.97595,0.98102
0.3,0.86 ,0.0178127, 0.00509095,0.977096,0.982187
0.3,0.87 ,0.0167115, 0.00511252,0.978176,0.983289
0.3,0.88 ,0.015673, 0.00513438,0.979193,0.984327
0.3,0.89 ,0.0146938, 0.00515653,0.98015,0.985306
0.3,0.9 ,0.0137707, 0.00517897,0.98105,0.986229
0.3,0.91 ,0.0129006, 0.0052017,0.981898,0.987099
0.3,0.92 ,0.0120807, 0.00522472,0.982695,0.987919
0.3,0.93 ,0.0113082, 0.00524801,0.983444,0.988692
0.3,0.94 ,0.0105806, 0.0052716,0.984148,0.989419
0.3,0.95 ,0.00989535, 0.00529546,0.984809,0.990105
0.3,0.96 ,0.00925024, 0.00531961,0.98543,0.99075
0.3,0.97 ,0.00864306, 0.00534404,0.986013,0.991357
0.3,0.98 ,0.00807174, 0.00536874,0.98656,0.991928
0.3,0.99 ,0.00753434, 0.00539372,0.987072,0.992466
0.3,1 ,0.00702899, 0.00541897,0.987552,0.992971
0.31,0 ,0.976328, 0.00411181,0.0195607,0.0236725
0.31,0.01 ,0.97622, 0.00411707,0.0196633,0.0237804
0.31,0.02 ,0.976101, 0.00412241,0.0197761,0.0238985
0.31,0.03 ,0.975972, 0.00412781,0.0199006,0.0240284
