Betapv,Betamv,V,Rs,Rv,P
0.27,0.75 ,0.0606494, 0.0331586,0.906192,0.939351
0.27,0.76 ,0.0588583, 0.0336347,0.907507,0.941142
0.27,0.77 ,0.0571845, 0.0341098,0.908706,0.942815
0.27,0.78 ,0.0556212, 0.0345834,0.909795,0.944379
0.27,0.79 ,0.0541617, 0.0350556,0.910783,0.945838
0.27,0.8 ,0.0528, 0.035526,0.911674,0.9472
0.27,0.81 ,0.0515302, 0.0359946,0.912475,0.94847
0.27,0.82 ,0.050347, 0.0364611,0.913192,0.949653
0.27,0.83 ,0.0492452, 0.0369256,0.913829,0.950755
0.27,0.84 ,0.0482202, 0.0373878,0.914392,0.95178
0.27,0.85 ,0.0472673, 0.0378476,0.914885,0.952733
0.27,0.86 ,0.0463824, 0.038305,0.915313,0.953618
0.27,0.87 ,0.0455616, 0.0387598,0.915679,0.954438
0.27,0.88 ,0.0448009, 0.039212,0.915987,0.955199
0.27,0.89 ,0.044097, 0.0396615,0.916241,0.955903
0.27,0.9 ,0.0434464, 0.0401083,0.916445,0.956554
0.27,0.91 ,0.0428461, 0.0405522,0.916602,0.957154
0.27,0.92 ,0.0422931, 0.0409932,0.916714,0.957707
0.27,0.93 ,0.0417845, 0.0414313,0.916784,0.958216
0.27,0.94 ,0.0413177, 0.0418664,0.916816,0.958682
0.27,0.95 ,0.0408903, 0.0422985,0.916811,0.95911
0.27,0.96 ,0.0404999, 0.0427276,0.916772,0.9595
0.27,0.97 ,0.0401442, 0.0431536,0.916702,0.959856
0.27,0.98 ,0.0398212, 0.0435766,0.916602,0.960179
0.27,0.99 ,0.0395289, 0.0439964,0.916475,0.960471
0.27,1 ,0.0392653, 0.0444131,0.916322,0.960735
0.28,0 ,0.945768, 0.0178319,0.0364005,0.0542324
0.28,0.01 ,0.945731, 0.0178371,0.0364315,0.0542686
0.28,0.02 ,0.945693, 0.0178424,0.0364649,0.0543073
0.28,0.03 ,0.945651, 0.017848,0.036501,0.054349
0.28,0.04 ,0.945606, 0.0178537,0.0365403,0.054394
0.28,0.05 ,0.945557, 0.0178597,0.0365832,0.0544429
0.28,0.06 ,0.945504, 0.0178659,0.0366302,0.0544962
0.28,0.07 ,0.945445, 0.0178724,0.0366821,0.0545546
0.28,0.08 ,0.945381, 0.0178792,0.0367397,0.0546189
0.28,0.09 ,0.94531, 0.0178864,0.036804,0.0546904
0.28,0.1 ,0.94523, 0.0178938,0.0368764,0.0547702
0.28,0.11 ,0.94514, 0.0179017,0.0369587,0.0548604
0.28,0.12 ,0.945037, 0.0179099,0.0370531,0.0549631
0.28,0.13 ,0.944919, 0.0179186,0.0371628,0.0550815
0.28,0.14 ,0.94478, 0.0179279,0.037292,0.0552199
0.28,0.15 ,0.944616, 0.0179377,0.0374466,0.0553843
0.28,0.16 ,0.944416, 0.0179481,0.0376355,0.0555835
0.28,0.17 ,0.944169, 0.0179592,0.0378717,0.055831
0.28,0.18 ,0.943852, 0.0179711,0.0381765,0.0561477
0.28,0.19 ,0.943431, 0.017984,0.0385852,0.0565692
0.28,0.2 ,0.94284, 0.0179979,0.0391625,0.0571604
0.28,0.21 ,0.941948, 0.018013,0.0400386,0.0580516
0.28,0.22 ,0.940453, 0.0180295,0.0415177,0.0595472
0.28,0.23 ,0.937471, 0.0180476,0.0444809,0.0625285
0.28,0.24 ,0.929488, 0.0180677,0.0524444,0.0705121
0.28,0.25 ,0.901596, 0.0180902,0.0803121,0.0984023
0.28,0.26 ,0.84677, 0.0181157,0.135115,0.15323
0.28,0.27 ,0.787433, 0.0181447,0.194422,0.212567
0.28,0.28 ,0.731308, 0.0181781,0.250514,0.268692
0.28,0.29 ,0.679486, 0.0182171,0.302297,0.320514
0.28,0.3 ,0.631902, 0.018263,0.349835,0.368098
0.28,0.31 ,0.588252, 0.0183173,0.393431,0.411748
0.28,0.32 ,0.548192, 0.0183817,0.433427,0.451808
0.28,0.33 ,0.51139, 0.0184578,0.470152,0.48861
0.28,0.34 ,0.477544, 0.0185473,0.503909,0.522456
0.28,0.35 ,0.446377, 0.0186516,0.534971,0.553623
0.28,0.36 ,0.417645, 0.0187719,0.563584,0.582355
0.28,0.37 ,0.391125, 0.0189095,0.589965,0.608875
0.28,0.38 ,0.366621, 0.0190649,0.614314,0.633379
0.28,0.39 ,0.343956, 0.0192387,0.636805,0.656044
0.28,0.4 ,0.322971, 0.0194312,0.657598,0.677029
0.28,0.41 ,0.303522, 0.0196425,0.676836,0.696478
0.28,0.42 ,0.28548, 0.0198723,0.694647,0.71452
0.28,0.43 ,0.268731, 0.0201203,0.711149,0.731269
0.28,0.44 ,0.253168, 0.0203861,0.726446,0.746832
0.28,0.45 ,0.238696, 0.0206691,0.740635,0.761304
0.28,0.46 ,0.22523, 0.0209686,0.753801,0.77477
0.28,0.47 ,0.212691, 0.021284,0.766025,0.787309
0.28,0.48 ,0.201008, 0.0216143,0.777378,0.798992
0.28,0.49 ,0.190116, 0.0219588,0.787926,0.809884
0.28,0.5 ,0.179955, 0.0223166,0.797728,0.820045
0.28,0.51 ,0.170473, 0.0226869,0.80684,0.829527
0.28,0.52 ,0.161619, 0.0230688,0.815312,0.838381
0.28,0.53 ,0.153348, 0.0234615,0.823191,0.846652
0.28,0.54 ,0.145619, 0.0238642,0.830517,0.854381
0.28,0.55 ,0.138393, 0.0242761,0.837331,0.861607
0.28,0.56 ,0.131635, 0.0246964,0.843669,0.868365
0.28,0.57 ,0.125313, 0.0251244,0.849562,0.874687
0.28,0.58 ,0.119398, 0.0255593,0.855043,0.880602
0.28,0.59 ,0.113862, 0.0260005,0.860138,0.886138
0.28,0.6 ,0.108679, 0.0264473,0.864873,0.891321
0.28,0.61 ,0.103827, 0.0268991,0.869274,0.896173
0.28,0.62 ,0.0992827, 0.0273554,0.873362,0.900717
0.28,0.63 ,0.0950272, 0.0278155,0.877157,0.904973
0.28,0.64 ,0.0910415, 0.0282789,0.88068,0.908959
0.28,0.65 ,0.0873084, 0.0287452,0.883946,0.912692
0.28,0.66 ,0.0838118, 0.0292139,0.886974,0.916188
0.28,0.67 ,0.0805368, 0.0296845,0.889779,0.919463
0.28,0.68 ,0.0774697, 0.0301567,0.892374,0.92253
0.28,0.69 ,0.0745973, 0.03063,0.894773,0.925403
0.28,0.7 ,0.0719078, 0.0311042,0.896988,0.928092
0.28,0.71 ,0.0693899, 0.0315788,0.899031,0.93061
0.28,0.72 ,0.0670331, 0.0320536,0.900913,0.932967
0.28,0.73 ,0.0648276, 0.0325283,0.902644,0.935172
0.28,0.74 ,0.0627644, 0.0330025,0.904233,0.937236
0.28,0.75 ,0.0608347, 0.0334761,0.905689,0.939165
0.28,0.76 ,0.0590308, 0.0339489,0.90702,0.940969
0.28,0.77 ,0.0573449, 0.0344205,0.908235,0.942655
0.28,0.78 ,0.0557702, 0.0348909,0.909339,0.94423
0.28,0.79 ,0.0543, 0.0353598,0.91034,0.9457
0.28,0.8 ,0.0529282, 0.0358271,0.911245,0.947072
0.28,0.81 ,0.051649, 0.0362925,0.912059,0.948351
0.28,0.82 ,0.0504568, 0.036756,0.912787,0.949543
0.28,0.83 ,0.0493467, 0.0372175,0.913436,0.950653
0.28,0.84 ,0.0483138, 0.0376767,0.914009,0.951686
0.28,0.85 ,0.0473535, 0.0381337,0.914513,0.952646
0.28,0.86 ,0.0464617, 0.0385882,0.91495,0.953538
0.28,0.87 ,0.0456342, 0.0390403,0.915326,0.954366
0.28,0.88 ,0.0448674, 0.0394897,0.915643,0.955133
0.28,0.89 ,0.0441576, 0.0399366,0.915906,0.955842
0.28,0.9 ,0.0435016, 0.0403807,0.916118,0.956498
0.28,0.91 ,0.0428961, 0.040822,0.916282,0.957104
0.28,0.92 ,0.0423382, 0.0412605,0.916401,0.957662
0.28,0.93 ,0.0418251, 0.0416961,0.916479,0.958175
0.28,0.94 ,0.041354, 0.0421287,0.916517,0.958646
0.28,0.95 ,0.0409226, 0.0425585,0.916519,0.959077
0.28,0.96 ,0.0405284, 0.0429852,0.916486,0.959472
0.28,0.97 ,0.0401691, 0.0434089,0.916422,0.959831
0.28,0.98 ,0.0398428, 0.0438295,0.916328,0.960157
0.28,0.99 ,0.0395473, 0.0442471,0.916206,0.960453
0.28,1 ,0.0392807, 0.0446616,0.916058,0.960719
0.29,0 ,0.936927, 0.0183919,0.0446814,0.0630733
0.29,0.01 ,0.936895, 0.0183969,0.0447085,0.0631055
0.29,0.02 ,0.93686, 0.0184022,0.0447379,0.06314
0.29,0.03 ,0.936823, 0.0184076,0.0447697,0.0631773
0.29,0.04 ,0.936782, 0.0184132,0.0448044,0.0632177
0.29,0.05 ,0.936738, 0.0184191,0.0448424,0.0632615
0.29,0.06 ,0.936691, 0.0184252,0.0448842,0.0633094
0.29,0.07 ,0.936638, 0.0184316,0.0449305,0.0633621
0.29,0.08 ,0.93658, 0.0184382,0.044982,0.0634202
0.29,0.09 ,0.936515, 0.0184452,0.0450397,0.0634849
0.29,0.1 ,0.936443, 0.0184525,0.045105,0.0635575
0.29,0.11 ,0.93636, 0.0184602,0.0451793,0.0636396
0.29,0.12 ,0.936267, 0.0184683,0.0452651,0.0637334
0.29,0.13 ,0.936158, 0.0184768,0.045365,0.0638418
0.29,0.14 ,0.936031, 0.0184859,0.0454832,0.063969
0.29,0.15 ,0.935879, 0.0184954,0.0456252,0.0641206
0.29,0.16 ,0.935695, 0.0185056,0.0457993,0.064305
0.29,0.17 ,0.935466, 0.0185165,0.046018,0.0645345
0.29,0.18 ,0.935171, 0.0185282,0.0463007,0.0648289
0.29,0.19 ,0.934779, 0.0185407,0.0466805,0.0652213
0.29,0.2 ,0.934229, 0.0185543,0.0472163,0.0657706
0.29,0.21 ,0.933406, 0.018569,0.0480248,0.0665938
0.29,0.22 ,0.932046, 0.0185851,0.0493688,0.0679539
0.29,0.23 ,0.929431, 0.0186028,0.0519665,0.0705693
0.29,0.24 ,0.922952, 0.0186224,0.0584261,0.0770485
0.29,0.25 ,0.9013, 0.0186443,0.0800551,0.0986994
0.29,0.26 ,0.85165, 0.018669,0.12968,0.14835
0.29,0.27 ,0.793355, 0.0186972,0.187948,0.206645
0.29,0.28 ,0.737259, 0.0187296,0.244011,0.262741
0.29,0.29 ,0.685199, 0.0187674,0.296034,0.314801
0.29,0.3 ,0.637289, 0.0188118,0.343899,0.362711
0.29,0.31 ,0.593287, 0.0188642,0.387849,0.406713
0.29,0.32 ,0.552874, 0.0189264,0.428199,0.447126
0.29,0.33 ,0.515732, 0.0189999,0.465268,0.484268
0.29,0.34 ,0.481563, 0.0190864,0.49935,0.518437
0.29,0.35 ,0.450094, 0.0191873,0.530718,0.549906
0.29,0.36 ,0.42108, 0.019304,0.559616,0.57892
0.29,0.37 ,0.3943, 0.0194375,0.586262,0.6057
0.29,0.38 ,0.369556, 0.0195885,0.610856,0.630444
0.29,0.39 ,0.346669, 0.0197576,0.633573,0.653331
0.29,0.4 ,0.325479, 0.0199452,0.654576,0.674521
0.29,0.41 ,0.305842, 0.0201513,0.674006,0.694158
0.29,0.42 ,0.287629, 0.0203758,0.691996,0.712371
0.29,0.43 ,0.27072, 0.0206184,0.708661,0.72928
0.29,0.44 ,0.255011, 0.0208786,0.72411,0.744989
0.29,0.45 ,0.240406, 0.021156,0.738439,0.759594
0.29,0.46 ,0.226816, 0.0214498,0.751734,0.773184
0.29,0.47 ,0.214163, 0.0217593,0.764078,0.785837
0.29,0.48 ,0.202375, 0.0220839,0.775541,0.797625
0.29,0.49 ,0.191386, 0.0224226,0.786191,0.808614
0.29,0.5 ,0.181136, 0.0227746,0.796089,0.818864
0.29,0.51 ,0.171571, 0.0231392,0.805289,0.828429
0.29,0.52 ,0.162641, 0.0235154,0.813844,0.837359
0.29,0.53 ,0.154299, 0.0239025,0.821798,0.845701
0.29,0.54 ,0.146504, 0.0242996,0.829196,0.853496
0.29,0.55 ,0.139218, 0.0247059,0.836076,0.860782
0.29,0.56 ,0.132404, 0.0251208,0.842475,0.867596
0.29,0.57 ,0.12603, 0.0255434,0.848426,0.87397
0.29,0.58 ,0.120067, 0.025973,0.853961,0.879933
0.29,0.59 ,0.114485, 0.0264089,0.859106,0.885515
0.29,0.6 ,0.109261, 0.0268506,0.863889,0.890739
0.29,0.61 ,0.104369, 0.0272973,0.868334,0.895631
0.29,0.62 ,0.0997886, 0.0277486,0.872463,0.900211
0.29,0.63 ,0.0954992, 0.0282038,0.876297,0.904501
0.29,0.64 ,0.0914819, 0.0286624,0.879856,0.908518
0.29,0.65 ,0.0877192, 0.029124,0.883157,0.912281
0.29,0.66 ,0.0841951, 0.0295881,0.886217,0.915805
0.29,0.67 ,0.0808944, 0.0300542,0.889051,0.919106
0.29,0.68 ,0.0778032, 0.0305219,0.891675,0.922197
0.29,0.69 ,0.0749083, 0.0309909,0.894101,0.925092
0.29,0.7 ,0.0721977, 0.0314607,0.896342,0.927802
0.29,0.71 ,0.0696601, 0.0319311,0.898409,0.93034
0.29,0.72 ,0.0672848, 0.0324018,0.900313,0.932715
0.29,0.73 ,0.0650621, 0.0328724,0.902066,0.934938
0.29,0.74 ,0.0629826, 0.0333427,0.903675,0.937017
0.29,0.75 ,0.0610377, 0.0338125,0.90515,0.938962
0.29,0.76 ,0.0592195, 0.0342814,0.906499,0.940781
0.29,0.77 ,0.0575202, 0.0347494,0.90773,0.94248
0.29,0.78 ,0.055933, 0.0352161,0.908851,0.944067
0.29,0.79 ,0.054451, 0.0356814,0.909868,0.945549
0.29,0.8 ,0.0530681, 0.0361451,0.910787,0.946932
0.29,0.81 ,0.0517785, 0.0366071,0.911614,0.948222
0.29,0.82 ,0.0505766, 0.0370673,0.912356,0.949423
0.29,0.83 ,0.0494572, 0.0375254,0.913017,0.950543
0.29,0.84 ,0.0484157, 0.0379814,0.913603,0.951584
0.29,0.85 ,0.0474473, 0.0384352,0.914118,0.952553
0.29,0.86 ,0.0465478, 0.0388866,0.914566,0.953452
0.29,0.87 ,0.0457132, 0.0393356,0.914951,0.954287
0.29,0.88 ,0.0449397, 0.0397821,0.915278,0.95506
0.29,0.89 ,0.0442236, 0.0402259,0.91555,0.955776
0.29,0.9 ,0.0435616, 0.0406671,0.915771,0.956438
0.29,0.91 ,0.0429505, 0.0411056,0.915944,0.957049
0.29,0.92 ,0.0423874, 0.0415413,0.916071,0.957613
0.29,0.93 ,0.0418693, 0.0419742,0.916157,0.958131
0.29,0.94 ,0.0413936, 0.0424042,0.916202,0.958606
0.29,0.95 ,0.0409578, 0.0428313,0.916211,0.959042
0.29,0.96 ,0.0405594, 0.0432554,0.916185,0.959441
0.29,0.97 ,0.0401963, 0.0436766,0.916127,0.959804
0.29,0.98 ,0.0398663, 0.0440947,0.916039,0.960134
0.29,0.99 ,0.0395674, 0.0445099,0.915923,0.960433
0.29,1 ,0.0392977, 0.044922,0.91578,0.960702
0.3,0 ,0.925212, 0.019004,0.0557836,0.0747875
0.3,0.01 ,0.925186, 0.0190089,0.0558053,0.0748142
0.3,0.02 ,0.925157, 0.019014,0.0558288,0.0748428
0.3,0.03 ,0.925126, 0.0190193,0.0558545,0.0748738
0.3,0.04 ,0.925093, 0.0190248,0.0558827,0.0749075
0.3,0.05 ,0.925056, 0.0190305,0.0559136,0.0749442
0.3,0.06 ,0.925016, 0.0190365,0.0559479,0.0749844
0.3,0.07 ,0.924971, 0.0190427,0.0559861,0.0750288
0.3,0.08 ,0.924922, 0.0190492,0.0560288,0.075078
0.3,0.09 ,0.924867, 0.019056,0.056077,0.075133
0.3,0.1 ,0.924805, 0.0190632,0.0561318,0.075195
0.3,0.11 ,0.924735, 0.0190707,0.0561948,0.0752655
0.3,0.12 ,0.924654, 0.0190786,0.0562678,0.0753464
0.3,0.13 ,0.92456, 0.0190869,0.0563536,0.0754405
0.3,0.14 ,0.924449, 0.0190957,0.0564558,0.0755515
0.3,0.15 ,0.924315, 0.019105,0.0565795,0.0756845
0.3,0.16 ,0.924153, 0.0191149,0.0567323,0.0758473
0.3,0.17 ,0.923949, 0.0191255,0.0569256,0.0760511
0.3,0.18 ,0.923686, 0.0191369,0.0571771,0.076314
0.3,0.19 ,0.923334, 0.0191491,0.0575166,0.0766657
0.3,0.2 ,0.922841, 0.0191623,0.0579966,0.0771589
0.3,0.21 ,0.922105, 0.0191766,0.0587186,0.0778952
0.3,0.22 ,0.920905, 0.0191922,0.0599029,0.0790951
0.3,0.23 ,0.918677, 0.0192094,0.0621136,0.081323
0.3,0.24 ,0.913583, 0.0192284,0.0671886,0.086417
0.3,0.25 ,0.89805, 0.0192496,0.0826997,0.101949
0.3,0.26 ,0.856623, 0.0192735,0.124103,0.143377
0.3,0.27 ,0.800573, 0.0193007,0.180126,0.199427
0.3,0.28 ,0.74473, 0.0193319,0.235938,0.25527
0.3,0.29 ,0.692406, 0.0193682,0.288226,0.307594
0.3,0.3 ,0.64407, 0.0194108,0.336519,0.35593
0.3,0.31 ,0.599595, 0.0194612,0.380944,0.400405
0.3,0.32 ,0.558707, 0.0195208,0.421772,0.441293
0.3,0.33 ,0.521108, 0.0195913,0.459301,0.478892
0.3,0.34 ,0.486508, 0.0196743,0.493818,0.513492
0.3,0.35 ,0.454639, 0.0197713,0.52559,0.545361
0.3,0.36 ,0.425255, 0.0198836,0.554861,0.574745
0.3,0.37 ,0.398136, 0.0200123,0.581851,0.601864
0.3,0.38 ,0.373081, 0.0201582,0.60676,0.626919
0.3,0.39 ,0.349911, 0.0203219,0.629767,0.650089
0.3,0.4 ,0.328462, 0.0205038,0.651034,0.671538
0.3,0.41 ,0.308589, 0.0207039,0.670707,0.691411
0.3,0.42 ,0.29016, 0.0209222,0.688918,0.70984
0.3,0.43 ,0.273054, 0.0211585,0.705787,0.726946
0.3,0.44 ,0.257165, 0.0214123,0.721422,0.742835
0.3,0.45 ,0.242395, 0.0216831,0.735922,0.757605
0.3,0.46 ,0.228655, 0.0219703,0.749375,0.771345
0.3,0.47 ,0.215864, 0.0222732,0.761863,0.784136
0.3,0.48 ,0.20395, 0.0225911,0.773459,0.79605
0.3,0.49 ,0.192845, 0.0229231,0.784232,0.807155
0.3,0.5 ,0.182488, 0.0232686,0.794243,0.817512
0.3,0.51 ,0.172825, 0.0236265,0.803548,0.827175
0.3,0.52 ,0.163804, 0.0239962,0.812199,0.836196
0.3,0.53 ,0.15538, 0.0243768,0.820244,0.84462
0.3,0.54 ,0.147508, 0.0247676,0.827724,0.852492
0.3,0.55 ,0.14015, 0.0251676,0.834682,0.85985
0.3,0.56 ,0.133271, 0.0255762,0.841153,0.866729
0.3,0.57 ,0.126837, 0.0259927,0.847171,0.873163
0.3,0.58 ,0.120817, 0.0264162,0.852767,0.879183
0.3,0.59 ,0.115184, 0.0268463,0.85797,0.884816
0.3,0.6 ,0.109911, 0.0272821,0.862807,0.890089
0.3,0.61 ,0.104974, 0.0277231,0.867303,0.895026
0.3,0.62 ,0.100352, 0.0281688,0.871479,0.899648
0.3,0.63 ,0.0960243, 0.0286185,0.875357,0.903976
0.3,0.64 ,0.0919711, 0.0290717,0.878957,0.908029
0.3,0.65 ,0.0881749, 0.029528,0.882297,0.911825
0.3,0.66 ,0.0846196, 0.0299868,0.885394,0.91538
0.3,0.67 ,0.0812899, 0.0304478,0.888262,0.91871
0.3,0.68 ,0.0781715, 0.0309105,0.890918,0.921829
0.3,0.69 ,0.0752513, 0.0313746,0.893374,0.924749
0.3,0.7 ,0.0725171, 0.0318397,0.895643,0.927483
0.3,0.71 ,0.0699574, 0.0323054,0.897737,0.930043
0.3,0.72 ,0.0675615, 0.0327715,0.899667,0.932438
0.3,0.73 ,0.0653194, 0.0332376,0.901443,0.934681
0.3,0.74 ,0.0632219, 0.0337035,0.903075,0.936778
0.3,0.75 ,0.0612602, 0.034169,0.904571,0.93874
0.3,0.76 ,0.0594261, 0.0346337,0.90594,0.940574
0.3,0.77 ,0.057712, 0.0350975,0.907191,0.942288
0.3,0.78 ,0.0561109, 0.0355601,0.908329,0.943889
0.3,0.79 ,0.0546159, 0.0360215,0.909363,0.945384
0.3,0.8 ,0.0532208, 0.0364813,0.910298,0.946779
0.3,0.81 ,0.0519197, 0.0369395,0.911141,0.94808
0.3,0.82 ,0.050707, 0.0373959,0.911897,0.949293
0.3,0.83 ,0.0495777, 0.0378504,0.912572,0.950422
0.3,0.84 ,0.0485266, 0.0383028,0.913171,0.951473
0.3,0.85 ,0.0475494, 0.0387531,0.913698,0.952451
0.3,0.86 ,0.0466416, 0.0392011,0.914157,0.953358
0.3,0.87 ,0.0457992, 0.0396467,0.914554,0.954201
0.3,0.88 ,0.0450183, 0.0400899,0.914892,0.954982
0.3,0.89 ,0.0442953, 0.0405305,0.915174,0.955705
0.3,0.9 ,0.0436268, 0.0409685,0.915405,0.956373
0.3,0.91 ,0.0430097, 0.0414039,0.915586,0.95699
0.3,0.92 ,0.0424408, 0.0418366,0.915723,0.957559
0.3,0.93 ,0.0419173, 0.0422664,0.915816,0.958083
0.3,0.94 ,0.0414366, 0.0426935,0.91587,0.958563
0.3,0.95 ,0.0409961, 0.0431177,0.915886,0.959004
0.3,0.96 ,0.0405933, 0.043539,0.915868,0.959407
0.3,0.97 ,0.0402261, 0.0439574,0.915817,0.959774
0.3,0.98 ,0.0398922, 0.0443728,0.915735,0.960108
0.3,0.99 ,0.0395896, 0.0447853,0.915625,0.96041
0.3,1 ,0.0393165, 0.0451948,0.915489,0.960684
0.31,0 ,0.909643, 0.0196742,0.0706828,0.090357
0.31,0.01 ,0.909624, 0.019679,0.070697,0.090376
0.31,0.02 ,0.909603, 0.019684,0.0707126,0.0903966
0.31,0.03 ,0.909581, 0.0196891,0.0707298,0.090419
0.31,0.04 ,0.909557, 0.0196945,0.070749,0.0904435
0.31,0.05 ,0.90953, 0.0197001,0.0707703,0.0904704
0.31,0.06 ,0.9095, 0.0197059,0.0707942,0.0905001
0.31,0.07 ,0.909467, 0.0197119,0.0708211,0.0905331
0.31,0.08 ,0.90943, 0.0197182,0.0708517,0.09057
0.31,0.09 ,0.909388, 0.0197249,0.0708867,0.0906116
0.31,0.1 ,0.909341, 0.0197318,0.0709271,0.0906589
0.31,0.11 ,0.909287, 0.0197391,0.0709741,0.0907132
0.31,0.12 ,0.909224, 0.0197467,0.0710294,0.0907762
0.31,0.13 ,0.90915, 0.0197548,0.0710954,0.0908502
0.31,0.14 ,0.909061, 0.0197633,0.0711752,0.0909385
0.31,0.15 ,0.908954, 0.0197724,0.0712732,0.0910456
0.31,0.16 ,0.908822, 0.019782,0.0713962,0.0911782
0.31,0.17 ,0.908654, 0.0197923,0.0715539,0.0913462
0.31,0.18 ,0.908435, 0.0198033,0.0717621,0.0915654
0.31,0.19 ,0.908138, 0.0198151,0.0720465,0.0918615
0.31,0.2 ,0.90772, 0.0198278,0.0724521,0.0922799
0.31,0.21 ,0.907094, 0.0198417,0.0730642,0.0929058
0.31,0.22 ,0.906083, 0.0198567,0.0740602,0.0939169
0.31,0.23 ,0.904262, 0.0198733,0.075865,0.0957383
0.31,0.24 ,0.900396, 0.0198916,0.0797121,0.0996037
0.31,0.25 ,0.889985, 0.019912,0.0901027,0.110015
0.31,0.26 ,0.859797, 0.0199349,0.120267,0.140202
0.31,0.27 ,0.808834, 0.019961,0.171205,0.191166
0.31,0.28 ,0.753941, 0.0199909,0.226068,0.246059
0.31,0.29 ,0.701445, 0.0200255,0.278529,0.298555
0.31,0.3 ,0.652599, 0.0200661,0.327335,0.347401
0.31,0.31 ,0.607508, 0.0201139,0.372378,0.392492
0.31,0.32 ,0.565988, 0.0201706,0.413841,0.434012
0.31,0.33 ,0.527779, 0.0202376,0.451983,0.472221
0.31,0.34 ,0.492607, 0.0203166,0.487076,0.507393
0.31,0.35 ,0.46021, 0.020409,0.519381,0.53979
0.31,0.36 ,0.430343, 0.0205163,0.549141,0.569657
0.31,0.37 ,0.402783, 0.0206394,0.576577,0.597217
0.31,0.38 ,0.377329, 0.0207794,0.601892,0.622671
0.31,0.39 ,0.353796, 0.0209367,0.625268,0.646204
0.31,0.4 ,0.332019, 0.0211119,0.64687,0.667981
0.31,0.41 ,0.311848, 0.0213051,0.666847,0.688152
0.31,0.42 ,0.293149, 0.0215162,0.685335,0.706851
0.31,0.43 ,0.275799, 0.0217451,0.702456,0.724201
0.31,0.44 ,0.259688, 0.0219915,0.718321,0.740312
0.31,0.45 ,0.244716, 0.0222547,0.73303,0.755284
0.31,0.46 ,0.230792, 0.0225343,0.746674,0.769208
0.31,0.47 ,0.217834, 0.0228295,0.759337,0.782166
0.31,0.48 ,0.205766, 0.0231397,0.771094,0.794234
0.31,0.49 ,0.194522, 0.0234641,0.782014,0.805478
0.31,0.5 ,0.184038, 0.0238019,0.79216,0.815962
0.31,0.51 ,0.174259, 0.0241523,0.801589,0.825741
0.31,0.52 ,0.165131, 0.0245146,0.810355,0.834869
0.31,0.53 ,0.156608, 0.0248878,0.818504,0.843392
0.31,0.54 ,0.148646, 0.0252712,0.826083,0.851354
0.31,0.55 ,0.141206, 0.0256641,0.83313,0.858794
0.31,0.56 ,0.13425, 0.0260656,0.839685,0.86575
0.31,0.57 ,0.127745, 0.0264751,0.84578,0.872255
0.31,0.58 ,0.12166, 0.0268918,0.851448,0.87834
0.31,0.59 ,0.115967, 0.0273151,0.856718,0.884033
0.31,0.6 ,0.110638, 0.0277443,0.861617,0.889362
0.31,0.61 ,0.105651, 0.0281789,0.86617,0.894349
0.31,0.62 ,0.100981, 0.0286182,0.870401,0.899019
0.31,0.63 ,0.0966091, 0.0290616,0.874329,0.903391
0.31,0.64 ,0.0925149, 0.0295088,0.877976,0.907485
0.31,0.65 ,0.0886807, 0.0299591,0.88136,0.911319
0.31,0.66 ,0.0850901, 0.0304121,0.884498,0.91491
0.31,0.67 ,0.0817275, 0.0308674,0.887405,0.918273
0.31,0.68 ,0.0785785, 0.0313245,0.890097,0.921421
0.31,0.69 ,0.0756299, 0.0317831,0.892587,0.92437
0.31,0.7 ,0.0728692, 0.0322429,0.894888,0.927131
0.31,0.71 ,0.0702847, 0.0327033,0.897012,0.929715
0.31,0.72 ,0.0678658, 0.0331643,0.89897,0.932134
0.31,0.73 ,0.0656022, 0.0336254,0.900772,0.934398
0.31,0.74 ,0.0634845, 0.0340864,0.902429,0.936515
0.31,0.75 ,0.061504, 0.034547,0.903949,0.938496
0.31,0.76 ,0.0596524, 0.035007,0.905341,0.940348
0.31,0.77 ,0.0579219, 0.0354662,0.906612,0.942078
0.31,0.78 ,0.0563054, 0.0359244,0.90777,0.943695
0.31,0.79 ,0.054796, 0.0363814,0.908823,0.945204
0.31,0.8 ,0.0533874, 0.0368369,0.909776,0.946613
0.31,0.81 ,0.0520737, 0.0372909,0.910635,0.947926
0.31,0.82 ,0.0508493, 0.0377432,0.911408,0.949151
0.31,0.83 ,0.0497089, 0.0381936,0.912098,0.950291
0.31,0.84 ,0.0486475, 0.0386421,0.91271,0.951353
0.31,0.85 ,0.0476605, 0.0390885,0.913251,0.952339
0.31,0.86 ,0.0467436, 0.0395327,0.913724,0.953256
0.31,0.87 ,0.0458926, 0.0399746,0.914133,0.954107
0.31,0.88 ,0.0451037, 0.0404141,0.914482,0.954896
0.31,0.89 ,0.0443733, 0.0408512,0.914776,0.955627
0.31,0.9 ,0.0436978, 0.0412858,0.915016,0.956302
0.31,0.91 ,0.043074, 0.0417177,0.915208,0.956926
0.31,0.92 ,0.0424989, 0.042147,0.915354,0.957501
0.31,0.93 ,0.0419697, 0.0425736,0.915457,0.95803
0.31,0.94 ,0.0414835, 0.0429975,0.915519,0.958516
0.31,0.95 ,0.0410379, 0.0434185,0.915544,0.958962
0.31,0.96 ,0.0406303, 0.0438368,0.915533,0.95937
0.31,0.97 ,0.0402586, 0.0442521,0.915489,0.959741
