Betapv,Betamv,V,Rs,Rv,P
0.31,0.12 ,0.992303, 0.0030995,0.0045976,0.0076971
0.31,0.13 ,0.992235, 0.0030997,0.00466544,0.00776514
0.31,0.14 ,0.992162, 0.0030999,0.004738,0.0078379
0.31,0.15 ,0.992084, 0.0031001,0.00481577,0.00791587
0.31,0.16 ,0.992, 0.0031003,0.00489936,0.00799966
0.31,0.17 ,0.99191, 0.00310051,0.00498943,0.00808994
0.31,0.18 ,0.991813, 0.00310071,0.00508678,0.00818749
0.31,0.19 ,0.991707, 0.00310092,0.00519234,0.00829325
0.31,0.2 ,0.991592, 0.00310113,0.00530718,0.0084083
0.31,0.21 ,0.991466, 0.00310134,0.00543259,0.00853393
0.31,0.22 ,0.991328, 0.00310155,0.00557012,0.00867167
0.31,0.23 ,0.991177, 0.00310176,0.00572159,0.00882335
0.31,0.24 ,0.991009, 0.00310198,0.00588926,0.00899124
0.31,0.25 ,0.990822, 0.0031022,0.00607586,0.00917805
0.31,0.26 ,0.990613, 0.00310241,0.00628479,0.0093872
0.31,0.27 ,0.990377, 0.00310263,0.0065203,0.00962293
0.31,0.28 ,0.990109, 0.00310286,0.00678779,0.00989065
0.31,0.29 ,0.989803, 0.00310308,0.00709422,0.0101973
0.31,0.3 ,0.989448, 0.00310331,0.00744871,0.010552
0.31,0.31 ,0.989033, 0.00310354,0.00786343,0.010967
0.31,0.32 ,0.988541, 0.00310377,0.00835499,0.0114588
0.31,0.33 ,0.987949, 0.003104,0.00894662,0.0120506
0.31,0.34 ,0.987224, 0.00310423,0.00967178,0.012776
0.31,0.35 ,0.986315, 0.00310447,0.0105803,0.0136848
0.31,0.36 ,0.985146, 0.00310471,0.0117497,0.0148544
0.31,0.37 ,0.983589, 0.00310495,0.0133057,0.0164106
0.31,0.38 ,0.98143, 0.00310519,0.015465,0.0185702
0.31,0.39 ,0.97827, 0.00310543,0.0186247,0.0217301
0.31,0.4 ,0.973335, 0.00310568,0.0235589,0.0266646
0.31,0.41 ,0.965083, 0.00310593,0.031811,0.0349169
0.31,0.42 ,0.950832, 0.00310618,0.0460615,0.0491677
0.31,0.43 ,0.928132, 0.00310643,0.0687619,0.0718683
0.31,0.44 ,0.898149, 0.00310669,0.0987439,0.101851
0.31,0.45 ,0.864587, 0.00310694,0.132306,0.135413
0.31,0.46 ,0.830186, 0.0031072,0.166707,0.169814
0.31,0.47 ,0.796284, 0.00310746,0.200609,0.203716
0.31,0.48 ,0.763458, 0.00310773,0.233434,0.236542
0.31,0.49 ,0.731941, 0.003108,0.264951,0.268059
0.31,0.5 ,0.701808, 0.00310827,0.295084,0.298192
0.31,0.51 ,0.673058, 0.00310854,0.323833,0.326942
0.31,0.52 ,0.645658, 0.00310881,0.351233,0.354342
0.31,0.53 ,0.619556, 0.00310909,0.377335,0.380444
0.31,0.54 ,0.594692, 0.00310937,0.402199,0.405308
0.31,0.55 ,0.571004, 0.00310965,0.425886,0.428996
0.31,0.56 ,0.548431, 0.00310994,0.448459,0.451569
0.31,0.57 ,0.526913, 0.00311022,0.469977,0.473087
0.31,0.58 ,0.506392, 0.00311051,0.490498,0.493608
0.31,0.59 ,0.486814, 0.00311081,0.510075,0.513186
0.31,0.6 ,0.468127, 0.0031111,0.528762,0.531873
0.31,0.61 ,0.450283, 0.0031114,0.546606,0.549717
0.31,0.62 ,0.433236, 0.0031117,0.563653,0.566764
0.31,0.63 ,0.416942, 0.00311201,0.579946,0.583058
0.31,0.64 ,0.401362, 0.00311232,0.595525,0.598638
0.31,0.65 ,0.386459, 0.00311263,0.610429,0.613541
0.31,0.66 ,0.372195, 0.00311294,0.624692,0.627805
0.31,0.67 ,0.358539, 0.00311326,0.638347,0.641461
0.31,0.68 ,0.345459, 0.00311358,0.651427,0.654541
0.31,0.69 ,0.332926, 0.0031139,0.66396,0.667074
0.31,0.7 ,0.320911, 0.00311423,0.675974,0.679089
0.31,0.71 ,0.309391, 0.00311456,0.687495,0.690609
0.31,0.72 ,0.298339, 0.0031149,0.698546,0.701661
0.31,0.73 ,0.287733, 0.00311523,0.709152,0.712267
0.31,0.74 ,0.277552, 0.00311557,0.719332,0.722448
0.31,0.75 ,0.267775, 0.00311592,0.729109,0.732225
0.31,0.76 ,0.258384, 0.00311627,0.7385,0.741616
0.31,0.77 ,0.24936, 0.00311662,0.747524,0.75064
0.31,0.78 ,0.240685, 0.00311698,0.756198,0.759315
0.31,0.79 ,0.232345, 0.00311733,0.764537,0.767655
0.31,0.8 ,0.224324, 0.0031177,0.772558,0.775676
0.31,0.81 ,0.216608, 0.00311807,0.780274,0.783392
0.31,0.82 ,0.209183, 0.00311844,0.787699,0.790817
0.31,0.83 ,0.202036, 0.00311881,0.794846,0.797964
0.31,0.84 ,0.195154, 0.00311919,0.801726,0.804846
0.31,0.85 ,0.188528, 0.00311958,0.808353,0.811472
0.31,0.86 ,0.182145, 0.00311997,0.814735,0.817855
0.31,0.87 ,0.175995, 0.00312036,0.820885,0.824005
0.31,0.88 ,0.170068, 0.00312076,0.826811,0.829932
0.31,0.89 ,0.164355, 0.00312116,0.832523,0.835645
0.31,0.9 ,0.158848, 0.00312157,0.838031,0.841152
0.31,0.91 ,0.153537, 0.00312198,0.843341,0.846463
0.31,0.92 ,0.148415, 0.00312239,0.848463,0.851585
0.31,0.93 ,0.143474, 0.00312281,0.853404,0.856526
0.31,0.94 ,0.138706, 0.00312324,0.858171,0.861294
0.31,0.95 ,0.134106, 0.00312367,0.862771,0.865894
0.31,0.96 ,0.129665, 0.00312411,0.867211,0.870335
0.31,0.97 ,0.125379, 0.00312455,0.871497,0.874621
0.31,0.98 ,0.12124, 0.003125,0.875635,0.87876
0.31,0.99 ,0.117244, 0.00312545,0.879631,0.882756
0.31,1 ,0.113384, 0.0031259,0.88349,0.886616
0.32,0 ,0.992729, 0.00309846,0.0041726,0.00727107
0.32,0.01 ,0.992694, 0.00309864,0.0042075,0.00730614
0.32,0.02 ,0.992657, 0.00309882,0.00424409,0.00734292
0.32,0.03 ,0.992618, 0.00309901,0.00428251,0.00738152
0.32,0.04 ,0.992578, 0.00309919,0.00432289,0.00742209
0.32,0.05 ,0.992535, 0.00309938,0.0043654,0.00746478
0.32,0.06 ,0.99249, 0.00309957,0.0044102,0.00750977
0.32,0.07 ,0.992443, 0.00309976,0.0044575,0.00755725
0.32,0.08 ,0.992393, 0.00309995,0.0045075,0.00760744
0.32,0.09 ,0.992339, 0.00310014,0.00456044,0.00766058
0.32,0.1 ,0.992283, 0.00310033,0.00461661,0.00771694
0.32,0.11 ,0.992223, 0.00310053,0.0046763,0.00777683
0.32,0.12 ,0.992159, 0.00310072,0.00473986,0.00784058
0.32,0.13 ,0.992091, 0.00310092,0.00480768,0.0079086
0.32,0.14 ,0.992019, 0.00310112,0.00488021,0.00798133
0.32,0.15 ,0.991941, 0.00310132,0.00495796,0.00805928
0.32,0.16 ,0.991857, 0.00310152,0.00504151,0.00814304
0.32,0.17 ,0.991767, 0.00310173,0.00513156,0.00823328
0.32,0.18 ,0.991669, 0.00310193,0.00522887,0.0083308
0.32,0.19 ,0.991563, 0.00310214,0.00533439,0.00843652
0.32,0.2 ,0.991448, 0.00310235,0.00544919,0.00855153
0.32,0.21 ,0.991323, 0.00310256,0.00557455,0.00867711
0.32,0.22 ,0.991185, 0.00310277,0.00571202,0.00881479
0.32,0.23 ,0.991034, 0.00310298,0.00586343,0.00896642
0.32,0.24 ,0.990866, 0.0031032,0.00603103,0.00913423
0.32,0.25 ,0.990679, 0.00310342,0.00621755,0.00932096
0.32,0.26 ,0.99047, 0.00310363,0.00642638,0.00953001
0.32,0.27 ,0.990234, 0.00310385,0.00666177,0.00976562
0.32,0.28 ,0.989967, 0.00310408,0.00692912,0.0100332
0.32,0.29 ,0.98966, 0.0031043,0.00723538,0.0103397
0.32,0.3 ,0.989306, 0.00310453,0.00758965,0.0106942
0.32,0.31 ,0.988891, 0.00310476,0.00800408,0.0111088
0.32,0.32 ,0.9884, 0.00310499,0.00849527,0.0116003
0.32,0.33 ,0.987808, 0.00310522,0.0090864,0.0121916
0.32,0.34 ,0.987084, 0.00310545,0.00981087,0.0129163
0.32,0.35 ,0.986176, 0.00310569,0.0107184,0.0138241
0.32,0.36 ,0.985008, 0.00310593,0.0118863,0.0149922
0.32,0.37 ,0.983454, 0.00310617,0.01344,0.0165461
0.32,0.38 ,0.981298, 0.00310641,0.0155954,0.0187018
0.32,0.39 ,0.978145, 0.00310665,0.0187482,0.0218549
0.32,0.4 ,0.973224, 0.0031069,0.0236693,0.0267762
0.32,0.41 ,0.964998, 0.00310715,0.0318951,0.0350023
0.32,0.42 ,0.950794, 0.0031074,0.0460986,0.049206
0.32,0.43 ,0.928152, 0.00310765,0.0687402,0.0718478
0.32,0.44 ,0.898214, 0.00310791,0.098678,0.101786
0.32,0.45 ,0.864675, 0.00310816,0.132217,0.135325
0.32,0.46 ,0.830285, 0.00310842,0.166606,0.169715
0.32,0.47 ,0.796388, 0.00310868,0.200503,0.203612
0.32,0.48 ,0.763565, 0.00310895,0.233327,0.236435
0.32,0.49 ,0.732048, 0.00310922,0.264843,0.267952
0.32,0.5 ,0.701913, 0.00310948,0.294977,0.298087
0.32,0.51 ,0.673162, 0.00310976,0.323728,0.326838
0.32,0.52 ,0.645761, 0.00311003,0.351129,0.354239
0.32,0.53 ,0.619656, 0.00311031,0.377233,0.380344
0.32,0.54 ,0.59479, 0.00311059,0.402099,0.40521
0.32,0.55 ,0.5711, 0.00311087,0.425789,0.4289
0.32,0.56 ,0.548525, 0.00311115,0.448364,0.451475
0.32,0.57 ,0.527004, 0.00311144,0.469884,0.472996
0.32,0.58 ,0.506481, 0.00311173,0.490407,0.493519
0.32,0.59 ,0.486901, 0.00311203,0.509987,0.513099
0.32,0.6 ,0.468212, 0.00311232,0.528675,0.531788
0.32,0.61 ,0.450366, 0.00311262,0.546521,0.549634
0.32,0.62 ,0.433317, 0.00311292,0.56357,0.566683
0.32,0.63 ,0.417021, 0.00311323,0.579865,0.582979
0.32,0.64 ,0.40144, 0.00311354,0.595447,0.59856
0.32,0.65 ,0.386534, 0.00311385,0.610352,0.613466
0.32,0.66 ,0.372269, 0.00311416,0.624617,0.627731
0.32,0.67 ,0.358611, 0.00311448,0.638275,0.641389
0.32,0.68 ,0.345529, 0.0031148,0.651356,0.654471
0.32,0.69 ,0.332994, 0.00311512,0.663891,0.667006
0.32,0.7 ,0.320978, 0.00311545,0.675907,0.679022
0.32,0.71 ,0.309455, 0.00311578,0.687429,0.690545
0.32,0.72 ,0.298402, 0.00311611,0.698482,0.701598
0.32,0.73 ,0.287795, 0.00311645,0.709089,0.712205
0.32,0.74 ,0.277612, 0.00311679,0.719271,0.722388
0.32,0.75 ,0.267834, 0.00311714,0.729049,0.732166
0.32,0.76 ,0.258441, 0.00311749,0.738442,0.741559
0.32,0.77 ,0.249415, 0.00311784,0.747467,0.750585
0.32,0.78 ,0.240739, 0.00311819,0.756142,0.759261
0.32,0.79 ,0.232398, 0.00311855,0.764483,0.767602
0.32,0.8 ,0.224376, 0.00311892,0.772505,0.775624
0.32,0.81 ,0.216658, 0.00311928,0.780223,0.783342
0.32,0.82 ,0.209232, 0.00311966,0.787649,0.790768
0.32,0.83 ,0.202083, 0.00312003,0.794797,0.797917
0.32,0.84 ,0.195201, 0.00312041,0.801679,0.804799
0.32,0.85 ,0.188573, 0.0031208,0.808306,0.811427
0.32,0.86 ,0.182189, 0.00312119,0.81469,0.817811
0.32,0.87 ,0.176037, 0.00312158,0.820841,0.823963
0.32,0.88 ,0.17011, 0.00312198,0.826768,0.82989
0.32,0.89 ,0.164396, 0.00312238,0.832482,0.835604
0.32,0.9 ,0.158888, 0.00312278,0.83799,0.841112
0.32,0.91 ,0.153576, 0.0031232,0.843301,0.846424
0.32,0.92 ,0.148453, 0.00312361,0.848424,0.851547
0.32,0.93 ,0.14351, 0.00312403,0.853366,0.85649
0.32,0.94 ,0.138742, 0.00312446,0.858134,0.861258
0.32,0.95 ,0.13414, 0.00312489,0.862735,0.86586
0.32,0.96 ,0.129699, 0.00312533,0.867176,0.870301
0.32,0.97 ,0.125412, 0.00312577,0.871463,0.874588
0.32,0.98 ,0.121272, 0.00312621,0.875602,0.878728
0.32,0.99 ,0.117275, 0.00312666,0.879598,0.882725
0.32,1 ,0.113415, 0.00312712,0.883458,0.886585
0.33,0 ,0.992574, 0.00309969,0.00432592,0.00742561
0.33,0.01 ,0.992539, 0.00309987,0.0043608,0.00746067
0.33,0.02 ,0.992503, 0.00310005,0.00439738,0.00749743
0.33,0.03 ,0.992464, 0.00310024,0.00443578,0.00753602
0.33,0.04 ,0.992423, 0.00310042,0.00447615,0.00757657
0.33,0.05 ,0.992381, 0.00310061,0.00451864,0.00761925
0.33,0.06 ,0.992336, 0.0031008,0.00456342,0.00766422
0.33,0.07 ,0.992288, 0.00310099,0.0046107,0.00771168
0.33,0.08 ,0.992238, 0.00310118,0.00466068,0.00776185
0.33,0.09 ,0.992185, 0.00310137,0.00471361,0.00781497
0.33,0.1 ,0.992129, 0.00310156,0.00476975,0.00787131
0.33,0.11 ,0.992069, 0.00310176,0.00482942,0.00793117
0.33,0.12 ,0.992005, 0.00310195,0.00489295,0.0079949
0.33,0.13 ,0.991937, 0.00310215,0.00496075,0.0080629
0.33,0.14 ,0.991864, 0.00310235,0.00503325,0.0081356
0.33,0.15 ,0.991786, 0.00310255,0.00511097,0.00821351
0.33,0.16 ,0.991703, 0.00310275,0.00519449,0.00829724
0.33,0.17 ,0.991613, 0.00310295,0.00528449,0.00838745
0.33,0.18 ,0.991515, 0.00310316,0.00538177,0.00848493
0.33,0.19 ,0.991409, 0.00310337,0.00548724,0.00859061
0.33,0.2 ,0.991294, 0.00310358,0.00560199,0.00870557
0.33,0.21 ,0.991169, 0.00310379,0.00572731,0.00883109
0.33,0.22 ,0.991031, 0.003104,0.00586471,0.00896871
0.33,0.23 ,0.99088, 0.00310421,0.00601606,0.00912027
0.33,0.24 ,0.990712, 0.00310443,0.00618358,0.009288
0.33,0.25 ,0.990525, 0.00310464,0.00637,0.00947465
0.33,0.26 ,0.990316, 0.00310486,0.00657873,0.00968359
0.33,0.27 ,0.990081, 0.00310508,0.00681399,0.00991908
0.33,0.28 ,0.989814, 0.00310531,0.00708119,0.0101865
0.33,0.29 ,0.989507, 0.00310553,0.00738726,0.0104928
0.33,0.3 ,0.989153, 0.00310576,0.00774129,0.010847
0.33,0.31 ,0.988739, 0.00310599,0.00815542,0.0112614
0.33,0.32 ,0.988248, 0.00310622,0.00864621,0.0117524
0.33,0.33 ,0.987657, 0.00310645,0.00923681,0.0123433
0.33,0.34 ,0.986933, 0.00310668,0.00996055,0.0130672
0.33,0.35 ,0.986026, 0.00310692,0.0108671,0.013974
0.33,0.36 ,0.984859, 0.00310715,0.0120333,0.0151405
0.33,0.37 ,0.983308, 0.00310739,0.0135845,0.0166919
0.33,0.38 ,0.981157, 0.00310764,0.0157358,0.0188435
0.33,0.39 ,0.978011, 0.00310788,0.0188813,0.0219892
0.33,0.4 ,0.973104, 0.00310813,0.0237883,0.0268964
0.33,0.41 ,0.964905, 0.00310838,0.0319862,0.0350946
0.33,0.42 ,0.950752, 0.00310863,0.0461394,0.049248
0.33,0.43 ,0.928173, 0.00310888,0.0687178,0.0718266
0.33,0.44 ,0.898283, 0.00310913,0.0986079,0.101717
0.33,0.45 ,0.86477, 0.00310939,0.132121,0.13523
0.33,0.46 ,0.830392, 0.00310965,0.166498,0.169608
0.33,0.47 ,0.7965, 0.00310991,0.20039,0.2035
0.33,0.48 ,0.763678, 0.00311018,0.233212,0.236322
0.33,0.49 ,0.732161, 0.00311044,0.264728,0.267839
0.33,0.5 ,0.702026, 0.00311071,0.294863,0.297974
0.33,0.51 ,0.673274, 0.00311099,0.323615,0.326726
0.33,0.52 ,0.64587, 0.00311126,0.351019,0.35413
0.33,0.53 ,0.619764, 0.00311154,0.377125,0.380236
0.33,0.54 ,0.594895, 0.00311182,0.401993,0.405105
0.33,0.55 ,0.571203, 0.0031121,0.425685,0.428797
0.33,0.56 ,0.548625, 0.00311238,0.448262,0.451375
0.33,0.57 ,0.527103, 0.00311267,0.469785,0.472897
0.33,0.58 ,0.506577, 0.00311296,0.49031,0.493423
0.33,0.59 ,0.486995, 0.00311325,0.509892,0.513005
0.33,0.6 ,0.468304, 0.00311355,0.528583,0.531696
0.33,0.61 ,0.450455, 0.00311385,0.546431,0.549545
0.33,0.62 ,0.433404, 0.00311415,0.563482,0.566596
0.33,0.63 ,0.417106, 0.00311446,0.57978,0.582894
0.33,0.64 ,0.401522, 0.00311476,0.595363,0.598478
0.33,0.65 ,0.386614, 0.00311507,0.61027,0.613386
0.33,0.66 ,0.372347, 0.00311539,0.624537,0.627653
0.33,0.67 ,0.358687, 0.00311571,0.638197,0.641313
0.33,0.68 ,0.345603, 0.00311603,0.651281,0.654397
0.33,0.69 ,0.333066, 0.00311635,0.663817,0.666934
0.33,0.7 ,0.321049, 0.00311668,0.675835,0.678951
0.33,0.71 ,0.309524, 0.00311701,0.687359,0.690476
0.33,0.72 ,0.298469, 0.00311734,0.698414,0.701531
0.33,0.73 ,0.28786, 0.00311768,0.709022,0.71214
0.33,0.74 ,0.277676, 0.00311802,0.719206,0.722324
0.33,0.75 ,0.267896, 0.00311837,0.728986,0.732104
0.33,0.76 ,0.258501, 0.00311871,0.73838,0.741499
0.33,0.77 ,0.249474, 0.00311907,0.747407,0.750526
0.33,0.78 ,0.240797, 0.00311942,0.756084,0.759203
0.33,0.79 ,0.232454, 0.00311978,0.764426,0.767546
0.33,0.8 ,0.22443, 0.00312014,0.77245,0.77557
0.33,0.81 ,0.216711, 0.00312051,0.780168,0.783289
0.33,0.82 ,0.209283, 0.00312088,0.787596,0.790717
0.33,0.83 ,0.202133, 0.00312126,0.794745,0.797867
0.33,0.84 ,0.19525, 0.00312164,0.801629,0.80475
0.33,0.85 ,0.188621, 0.00312202,0.808257,0.811379
0.33,0.86 ,0.182235, 0.00312241,0.814642,0.817765
0.33,0.87 ,0.176083, 0.00312281,0.820794,0.823917
0.33,0.88 ,0.170154, 0.0031232,0.826723,0.829846
0.33,0.89 ,0.164439, 0.00312361,0.832437,0.835561
0.33,0.9 ,0.158929, 0.00312401,0.837947,0.841071
0.33,0.91 ,0.153617, 0.00312442,0.843259,0.846383
0.33,0.92 ,0.148492, 0.00312484,0.848383,0.851508
0.33,0.93 ,0.143549, 0.00312526,0.853326,0.856451
0.33,0.94 ,0.13878, 0.00312569,0.858095,0.86122
0.33,0.95 ,0.134177, 0.00312612,0.862697,0.865823
0.33,0.96 ,0.129735, 0.00312655,0.867139,0.870265
0.33,0.97 ,0.125447, 0.00312699,0.871426,0.874553
0.33,0.98 ,0.121306, 0.00312744,0.875566,0.878694
0.33,0.99 ,0.117308, 0.00312789,0.879564,0.882692
0.33,1 ,0.113447, 0.00312835,0.883425,0.886553
0.34,0 ,0.992408, 0.00310093,0.00449137,0.0075923
0.34,0.01 ,0.992373, 0.00310111,0.00452624,0.00762735
0.34,0.02 ,0.992336, 0.00310129,0.0045628,0.00766409
0.34,0.03 ,0.992297, 0.00310148,0.00460118,0.00770266
0.34,0.04 ,0.992257, 0.00310166,0.00464153,0.0077432
0.34,0.05 ,0.992214, 0.00310185,0.004684,0.00778585
0.34,0.06 ,0.992169, 0.00310204,0.00472877,0.0078308
0.34,0.07 ,0.992122, 0.00310222,0.00477602,0.00787825
0.34,0.08 ,0.992072, 0.00310241,0.00482598,0.0079284
0.34,0.09 ,0.992019, 0.00310261,0.00487888,0.00798149
0.34,0.1 ,0.991962, 0.0031028,0.004935,0.0080378
0.34,0.11 ,0.991902, 0.00310299,0.00499465,0.00809764
0.34,0.12 ,0.991839, 0.00310319,0.00505815,0.00816134
0.34,0.13 ,0.991771, 0.00310339,0.00512592,0.00822931
0.34,0.14 ,0.991698, 0.00310359,0.00519839,0.00830197
0.34,0.15 ,0.99162, 0.00310379,0.00527607,0.00837986
0.34,0.16 ,0.991536, 0.00310399,0.00535956,0.00846355
0.34,0.17 ,0.991446, 0.00310419,0.00544952,0.00855372
0.34,0.18 ,0.991349, 0.0031044,0.00554675,0.00865115
0.34,0.19 ,0.991243, 0.00310461,0.00565218,0.00875679
0.34,0.2 ,0.991128, 0.00310482,0.00576688,0.00887169
0.34,0.21 ,0.991003, 0.00310503,0.00589213,0.00899716
0.34,0.22 ,0.990865, 0.00310524,0.00602947,0.00913471
0.34,0.23 ,0.990714, 0.00310545,0.00618074,0.00928619
0.34,0.24 ,0.990546, 0.00310567,0.00634817,0.00945384
0.34,0.25 ,0.99036, 0.00310588,0.0065345,0.00964038
0.34,0.26 ,0.990151, 0.0031061,0.00674311,0.00984921
0.34,0.27 ,0.989915, 0.00310632,0.00697823,0.0100846
0.34,0.28 ,0.989648, 0.00310655,0.00724526,0.0103518
0.34,0.29 ,0.989342, 0.00310677,0.00755113,0.0106579
0.34,0.3 ,0.988988, 0.003107,0.00790491,0.0110119
0.34,0.31 ,0.988574, 0.00310722,0.00831872,0.0114259
0.34,0.32 ,0.988083, 0.00310745,0.00880908,0.0119165
0.34,0.33 ,0.987493, 0.00310769,0.00939911,0.0125068
0.34,0.34 ,0.98677, 0.00310792,0.0101221,0.01323
0.34,0.35 ,0.985864, 0.00310816,0.0110274,0.0141356
0.34,0.36 ,0.9847, 0.00310839,0.012192,0.0153004
0.34,0.37 ,0.983151, 0.00310863,0.0137406,0.0168492
0.34,0.38 ,0.981004, 0.00310888,0.0158875,0.0189963
0.34,0.39 ,0.977866, 0.00310912,0.0190251,0.0221342
0.34,0.4 ,0.972974, 0.00310937,0.023917,0.0270264
0.34,0.41 ,0.964805, 0.00310961,0.0320851,0.0351947
0.34,0.42 ,0.950706, 0.00310987,0.0461843,0.0492942
0.34,0.43 ,0.928195, 0.00311012,0.0686947,0.0718048
0.34,0.44 ,0.898356, 0.00311037,0.0985332,0.101644
0.34,0.45 ,0.864871, 0.00311063,0.132019,0.135129
0.34,0.46 ,0.830506, 0.00311089,0.166383,0.169494
0.34,0.47 ,0.79662, 0.00311115,0.200269,0.20338
0.34,0.48 ,0.763801, 0.00311142,0.233088,0.236199
0.34,0.49 ,0.732284, 0.00311168,0.264605,0.267716
0.34,0.5 ,0.702147, 0.00311195,0.294741,0.297853
0.34,0.51 ,0.673393, 0.00311222,0.323495,0.326607
0.34,0.52 ,0.645988, 0.0031125,0.3509,0.354012
0.34,0.53 ,0.619879, 0.00311278,0.377008,0.380121
0.34,0.54 ,0.595008, 0.00311305,0.401879,0.404992
0.34,0.55 ,0.571313, 0.00311334,0.425573,0.428687
0.34,0.56 ,0.548733, 0.00311362,0.448153,0.451267
0.34,0.57 ,0.527208, 0.00311391,0.469678,0.472792
0.34,0.58 ,0.50668, 0.0031142,0.490206,0.49332
0.34,0.59 ,0.487095, 0.00311449,0.509791,0.512905
0.34,0.6 ,0.468401, 0.00311479,0.528484,0.531599
0.34,0.61 ,0.45055, 0.00311509,0.546335,0.54945
0.34,0.62 ,0.433496, 0.00311539,0.563388,0.566504
0.34,0.63 ,0.417197, 0.00311569,0.579688,0.582803
0.34,0.64 ,0.40161, 0.003116,0.595274,0.59839
0.34,0.65 ,0.3867, 0.00311631,0.610183,0.6133
0.34,0.66 ,0.372431, 0.00311663,0.624452,0.627569
0.34,0.67 ,0.358769, 0.00311694,0.638114,0.641231
0.34,0.68 ,0.345683, 0.00311726,0.6512,0.654317
0.34,0.69 ,0.333144, 0.00311759,0.663739,0.666856
0.34,0.7 ,0.321124, 0.00311792,0.675758,0.678876
0.34,0.71 ,0.309598, 0.00311825,0.687284,0.690402
0.34,0.72 ,0.29854, 0.00311858,0.698341,0.70146
0.34,0.73 ,0.28793, 0.00311892,0.708952,0.71207
0.34,0.74 ,0.277743, 0.00311926,0.719137,0.722257
0.34,0.75 ,0.267962, 0.0031196,0.728919,0.732038
0.34,0.76 ,0.258565, 0.00311995,0.738315,0.741435
0.34,0.77 ,0.249536, 0.0031203,0.747343,0.750464
0.34,0.78 ,0.240858, 0.00312066,0.756022,0.759142
0.34,0.79 ,0.232513, 0.00312102,0.764366,0.767487
0.34,0.8 ,0.224488, 0.00312138,0.772391,0.775512
0.34,0.81 ,0.216767, 0.00312175,0.780111,0.783233
0.34,0.82 ,0.209338, 0.00312212,0.78754,0.790662
0.34,0.83 ,0.202187, 0.0031225,0.794691,0.797813
0.34,0.84 ,0.195302, 0.00312288,0.801575,0.804698
0.34,0.85 ,0.188671, 0.00312326,0.808206,0.811329
0.34,0.86 ,0.182284, 0.00312365,0.814592,0.817716
0.34,0.87 ,0.176131, 0.00312404,0.820745,0.823869
0.34,0.88 ,0.170201, 0.00312444,0.826675,0.829799
0.34,0.89 ,0.164485, 0.00312484,0.832391,0.835515
0.34,0.9 ,0.158974, 0.00312525,0.837901,0.841026
0.34,0.91 ,0.15366, 0.00312566,0.843215,0.84634
0.34,0.92 ,0.148534, 0.00312608,0.84834,0.851466
0.34,0.93 ,0.14359, 0.0031265,0.853284,0.85641
0.34,0.94 ,0.13882, 0.00312692,0.858054,0.86118
0.34,0.95 ,0.134216, 0.00312735,0.862657,0.865784
0.34,0.96 ,0.129773, 0.00312779,0.8671,0.870227
0.34,0.97 ,0.125483, 0.00312823,0.871388,0.874517
0.34,0.98 ,0.121342, 0.00312868,0.875529,0.878658
0.34,0.99 ,0.117343, 0.00312913,0.879528,0.882657
0.34,1 ,0.113481, 0.00312959,0.88339,0.886519
0.35,0 ,0.992227, 0.00310218,0.00467046,0.00777264
0.35,0.01 ,0.992192, 0.00310236,0.00470531,0.00780767
0.35,0.02 ,0.992156, 0.00310254,0.00474185,0.00784439
0.35,0.03 ,0.992117, 0.00310273,0.00478022,0.00788294
0.35,0.04 ,0.992077, 0.00310291,0.00482054,0.00792345
0.35,0.05 ,0.992034, 0.0031031,0.00486299,0.00796609
0.35,0.06 ,0.991989, 0.00310328,0.00490773,0.00801102
0.35,0.07 ,0.991942, 0.00310347,0.00495496,0.00805844
0.35,0.08 ,0.991891, 0.00310366,0.0050049,0.00810856
0.35,0.09 ,0.991838, 0.00310386,0.00505777,0.00816163
0.35,0.1 ,0.991782, 0.00310405,0.00511387,0.00821791
0.35,0.11 ,0.991722, 0.00310424,0.00517348,0.00827772
0.35,0.12 ,0.991659, 0.00310444,0.00523695,0.00834139
0.35,0.13 ,0.991591, 0.00310464,0.00530468,0.00840932
0.35,0.14 ,0.991518, 0.00310484,0.00537712,0.00848195
0.35,0.15 ,0.99144, 0.00310504,0.00545476,0.0085598
0.35,0.16 ,0.991357, 0.00310524,0.00553821,0.00864344
0.35,0.17 ,0.991266, 0.00310544,0.00562813,0.00873357
0.35,0.18 ,0.991169, 0.00310565,0.00572531,0.00883096
0.35,0.19 ,0.991063, 0.00310586,0.00583068,0.00893654
0.35,0.2 ,0.990949, 0.00310606,0.00594532,0.00905138
0.35,0.21 ,0.990823, 0.00310627,0.00607051,0.00917678
0.35,0.22 ,0.990686, 0.00310649,0.00620778,0.00931426
0.35,0.23 ,0.990534, 0.0031067,0.00635896,0.00946566
0.35,0.24 ,0.990367, 0.00310692,0.0065263,0.00963321
0.35,0.25 ,0.99018, 0.00310713,0.00671252,0.00981965
0.35,0.26 ,0.989972, 0.00310735,0.006921,0.0100283
0.35,0.27 ,0.989736, 0.00310757,0.00715597,0.0102635
0.35,0.28 ,0.989469, 0.00310779,0.00742282,0.0105306
0.35,0.29 ,0.989164, 0.00310802,0.00772846,0.0108365
0.35,0.3 ,0.98881, 0.00310824,0.00808197,0.0111902
0.35,0.31 ,0.988396, 0.00310847,0.00849542,0.0116039
0.35,0.32 ,0.987906, 0.0031087,0.00898533,0.012094
