Betapv,Betamv,V,Rs,Rv,P
0.52,0.91 ,0.156396, 0.00414997,0.839454,0.843604
0.52,0.92 ,0.151189, 0.00415037,0.844661,0.848811
0.52,0.93 ,0.146165, 0.00415079,0.849685,0.853835
0.52,0.94 ,0.141317, 0.00415121,0.854532,0.858683
0.52,0.95 ,0.136639, 0.00415163,0.859209,0.863361
0.52,0.96 ,0.132124, 0.00415206,0.863724,0.867876
0.52,0.97 ,0.127765, 0.00415249,0.868082,0.872235
0.52,0.98 ,0.123557, 0.00415293,0.87229,0.876443
0.52,0.99 ,0.119493, 0.00415338,0.876354,0.880507
0.52,1 ,0.115568, 0.00415383,0.880279,0.884432
0.53,0 ,0.972546, 0.00412904,0.0233245,0.0274535
0.53,0.01 ,0.972517, 0.00412921,0.023354,0.0274832
0.53,0.02 ,0.972486, 0.00412939,0.0233849,0.0275143
0.53,0.03 ,0.972453, 0.00412958,0.0234175,0.027547
0.53,0.04 ,0.972419, 0.00412976,0.0234517,0.0275815
0.53,0.05 ,0.972382, 0.00412994,0.0234878,0.0276177
0.53,0.06 ,0.972344, 0.00413013,0.0235259,0.027656
0.53,0.07 ,0.972304, 0.00413031,0.0235661,0.0276964
0.53,0.08 ,0.972261, 0.0041305,0.0236087,0.0277392
0.53,0.09 ,0.972215, 0.00413069,0.0236539,0.0277846
0.53,0.1 ,0.972167, 0.00413088,0.0237018,0.0278327
0.53,0.11 ,0.972116, 0.00413107,0.0237529,0.027884
0.53,0.12 ,0.972061, 0.00413127,0.0238073,0.0279386
0.53,0.13 ,0.972003, 0.00413146,0.0238655,0.027997
0.53,0.14 ,0.971941, 0.00413166,0.0239278,0.0280595
0.53,0.15 ,0.971873, 0.00413186,0.0239947,0.0281266
0.53,0.16 ,0.971801, 0.00413206,0.0240667,0.0281988
0.53,0.17 ,0.971723, 0.00413226,0.0241444,0.0282767
0.53,0.18 ,0.971639, 0.00413246,0.0242285,0.028361
0.53,0.19 ,0.971547, 0.00413267,0.0243198,0.0284525
0.53,0.2 ,0.971448, 0.00413287,0.0244194,0.0285522
0.53,0.21 ,0.971339, 0.00413308,0.0245282,0.0286613
0.53,0.22 ,0.971219, 0.00413329,0.0246477,0.028781
0.53,0.23 ,0.971087, 0.0041335,0.0247796,0.0289131
0.53,0.24 ,0.970941, 0.00413371,0.0249257,0.0290594
0.53,0.25 ,0.970778, 0.00413393,0.0250885,0.0292224
0.53,0.26 ,0.970595, 0.00413414,0.025271,0.0294051
0.53,0.27 ,0.970389, 0.00413436,0.0254768,0.0296112
0.53,0.28 ,0.970155, 0.00413458,0.0257107,0.0298453
0.53,0.29 ,0.969887, 0.0041348,0.0259786,0.0301134
0.53,0.3 ,0.969577, 0.00413503,0.0262883,0.0304233
0.53,0.31 ,0.969215, 0.00413525,0.0266501,0.0307854
0.53,0.32 ,0.968787, 0.00413548,0.0270778,0.0312133
0.53,0.33 ,0.968274, 0.00413571,0.0275904,0.0317261
0.53,0.34 ,0.967649, 0.00413594,0.0282147,0.0323507
0.53,0.35 ,0.966874, 0.00413617,0.0289898,0.033126
0.53,0.36 ,0.965889, 0.00413641,0.0299742,0.0341106
0.53,0.37 ,0.964604, 0.00413664,0.0312593,0.0353959
0.53,0.38 ,0.962868, 0.00413688,0.0329947,0.0371316
0.53,0.39 ,0.960425, 0.00413712,0.0354381,0.0395753
0.53,0.4 ,0.956804, 0.00413737,0.0390585,0.0431959
0.53,0.41 ,0.951116, 0.00413761,0.0447468,0.0488844
0.53,0.42 ,0.941699, 0.00413786,0.0541631,0.0583009
0.53,0.43 ,0.926082, 0.00413811,0.0697796,0.0739177
0.53,0.44 ,0.902724, 0.00413836,0.0931372,0.0972756
0.53,0.45 ,0.873306, 0.00413861,0.122555,0.126694
0.53,0.46 ,0.841006, 0.00413887,0.154855,0.158994
0.53,0.47 ,0.808056, 0.00413913,0.187804,0.191944
0.53,0.48 ,0.775583, 0.00413939,0.220278,0.224417
0.53,0.49 ,0.744097, 0.00413965,0.251763,0.255903
0.53,0.5 ,0.713819, 0.00413992,0.282041,0.286181
0.53,0.51 ,0.684825, 0.00414019,0.311035,0.315175
0.53,0.52 ,0.657123, 0.00414046,0.338736,0.342877
0.53,0.53 ,0.630688, 0.00414073,0.365171,0.369312
0.53,0.54 ,0.605476, 0.004141,0.390383,0.394524
0.53,0.55 ,0.581434, 0.00414128,0.414424,0.418566
0.53,0.56 ,0.558508, 0.00414156,0.43735,0.441492
0.53,0.57 ,0.536642, 0.00414185,0.459217,0.463358
0.53,0.58 ,0.51578, 0.00414213,0.480078,0.48422
0.53,0.59 ,0.49587, 0.00414242,0.499987,0.50413
0.53,0.6 ,0.476862, 0.00414271,0.518995,0.523138
0.53,0.61 ,0.458707, 0.00414301,0.53715,0.541293
0.53,0.62 ,0.44136, 0.00414331,0.554497,0.55864
0.53,0.63 ,0.424778, 0.00414361,0.571078,0.575222
0.53,0.64 ,0.408921, 0.00414391,0.586935,0.591079
0.53,0.65 ,0.39375, 0.00414422,0.602106,0.60625
0.53,0.66 ,0.37923, 0.00414453,0.616625,0.62077
0.53,0.67 ,0.365328, 0.00414484,0.630527,0.634672
0.53,0.68 ,0.352011, 0.00414515,0.643844,0.647989
0.53,0.69 ,0.339251, 0.00414547,0.656604,0.660749
0.53,0.7 ,0.327019, 0.0041458,0.668835,0.672981
0.53,0.71 ,0.315289, 0.00414612,0.680565,0.684711
0.53,0.72 ,0.304036, 0.00414645,0.691817,0.695964
0.53,0.73 ,0.293238, 0.00414678,0.702615,0.706762
0.53,0.74 ,0.282872, 0.00414712,0.712981,0.717128
0.53,0.75 ,0.272917, 0.00414746,0.722935,0.727083
0.53,0.76 ,0.263355, 0.0041478,0.732497,0.736645
0.53,0.77 ,0.254166, 0.00414815,0.741685,0.745834
0.53,0.78 ,0.245335, 0.0041485,0.750517,0.754665
0.53,0.79 ,0.236843, 0.00414885,0.759008,0.763157
0.53,0.8 ,0.228676, 0.00414921,0.767175,0.771324
0.53,0.81 ,0.220819, 0.00414957,0.775031,0.779181
0.53,0.82 ,0.213259, 0.00414994,0.782591,0.786741
0.53,0.83 ,0.205982, 0.00415031,0.789868,0.794018
0.53,0.84 ,0.198975, 0.00415068,0.796874,0.801025
0.53,0.85 ,0.192228, 0.00415106,0.803621,0.807772
0.53,0.86 ,0.185729, 0.00415144,0.81012,0.814271
0.53,0.87 ,0.179467, 0.00415183,0.816381,0.820533
0.53,0.88 ,0.173432, 0.00415222,0.822415,0.826568
0.53,0.89 ,0.167616, 0.00415261,0.828232,0.832384
0.53,0.9 ,0.162008, 0.00415301,0.833839,0.837992
0.53,0.91 ,0.1566, 0.00415342,0.839246,0.8434
0.53,0.92 ,0.151385, 0.00415383,0.844461,0.848615
0.53,0.93 ,0.146353, 0.00415424,0.849492,0.853647
0.53,0.94 ,0.141499, 0.00415466,0.854346,0.858501
0.53,0.95 ,0.136814, 0.00415508,0.859031,0.863186
0.53,0.96 ,0.132292, 0.00415551,0.863552,0.867708
0.53,0.97 ,0.127927, 0.00415595,0.867917,0.872073
0.53,0.98 ,0.123713, 0.00415638,0.872131,0.876287
0.53,0.99 ,0.119643, 0.00415683,0.8762,0.880357
0.53,1 ,0.115713, 0.00415728,0.88013,0.884287
0.54,0 ,0.968795, 0.00413253,0.0270728,0.0312053
0.54,0.01 ,0.968767, 0.00413271,0.0271004,0.0312331
0.54,0.02 ,0.968738, 0.00413289,0.0271294,0.0312623
0.54,0.03 ,0.968707, 0.00413307,0.0271599,0.031293
0.54,0.04 ,0.968675, 0.00413325,0.0271921,0.0313253
0.54,0.05 ,0.968641, 0.00413343,0.0272259,0.0313593
0.54,0.06 ,0.968605, 0.00413362,0.0272617,0.0313953
0.54,0.07 ,0.968567, 0.00413381,0.0272995,0.0314333
0.54,0.08 ,0.968527, 0.00413399,0.0273395,0.0314735
0.54,0.09 ,0.968484, 0.00413418,0.027382,0.0315161
0.54,0.1 ,0.968439, 0.00413437,0.0274271,0.0315615
0.54,0.11 ,0.96839, 0.00413457,0.0274752,0.0316097
0.54,0.12 ,0.968339, 0.00413476,0.0275264,0.0316612
0.54,0.13 ,0.968284, 0.00413496,0.0275813,0.0317162
0.54,0.14 ,0.968225, 0.00413515,0.02764,0.0317752
0.54,0.15 ,0.968162, 0.00413535,0.0277031,0.0318385
0.54,0.16 ,0.968093, 0.00413555,0.0277711,0.0319067
0.54,0.17 ,0.96802, 0.00413575,0.0278445,0.0319803
0.54,0.18 ,0.96794, 0.00413595,0.0279241,0.03206
0.54,0.19 ,0.967853, 0.00413616,0.0280105,0.0321466
0.54,0.2 ,0.967759, 0.00413636,0.0281047,0.0322411
0.54,0.21 ,0.967656, 0.00413657,0.0282079,0.0323445
0.54,0.22 ,0.967542, 0.00413678,0.0283213,0.0324581
0.54,0.23 ,0.967416, 0.00413699,0.0284465,0.0325835
0.54,0.24 ,0.967277, 0.0041372,0.0285854,0.0327226
0.54,0.25 ,0.967122, 0.00413742,0.0287404,0.0328778
0.54,0.26 ,0.966948, 0.00413764,0.0289142,0.0330518
0.54,0.27 ,0.966752, 0.00413785,0.0291105,0.0332484
0.54,0.28 ,0.966528, 0.00413807,0.0293338,0.0334719
0.54,0.29 ,0.966272, 0.00413829,0.02959,0.0337283
0.54,0.3 ,0.965975, 0.00413852,0.0298864,0.0340249
0.54,0.31 ,0.965628, 0.00413874,0.0302331,0.0343718
0.54,0.32 ,0.965218, 0.00413897,0.0306434,0.0347824
0.54,0.33 ,0.964725, 0.0041392,0.0311358,0.035275
0.54,0.34 ,0.964125, 0.00413943,0.0317361,0.0358755
0.54,0.35 ,0.963379, 0.00413966,0.0324818,0.0366215
0.54,0.36 ,0.962431, 0.0041399,0.0334293,0.0375692
0.54,0.37 ,0.961194, 0.00414013,0.0346658,0.038806
0.54,0.38 ,0.959526, 0.00414037,0.0363336,0.040474
0.54,0.39 ,0.957184, 0.00414061,0.0386753,0.0428159
0.54,0.4 ,0.953731, 0.00414086,0.0421282,0.0462691
0.54,0.41 ,0.948344, 0.0041411,0.0475145,0.0516556
0.54,0.42 ,0.939496, 0.00414135,0.0563628,0.0605041
0.54,0.43 ,0.924833, 0.0041416,0.0710256,0.0751672
0.54,0.44 ,0.902601, 0.00414185,0.0932569,0.0973987
0.54,0.45 ,0.874034, 0.0041421,0.121824,0.125966
0.54,0.46 ,0.842205, 0.00414236,0.153653,0.157795
0.54,0.47 ,0.809476, 0.00414262,0.186381,0.190524
0.54,0.48 ,0.777086, 0.00414288,0.218771,0.222914
0.54,0.49 ,0.745613, 0.00414314,0.250244,0.254387
0.54,0.5 ,0.715308, 0.00414341,0.280549,0.284692
0.54,0.51 ,0.686267, 0.00414367,0.30959,0.313733
0.54,0.52 ,0.658508, 0.00414394,0.337348,0.341492
0.54,0.53 ,0.63201, 0.00414422,0.363845,0.36799
0.54,0.54 ,0.606734, 0.00414449,0.389121,0.393266
0.54,0.55 ,0.58263, 0.00414477,0.413226,0.41737
0.54,0.56 ,0.559642, 0.00414505,0.436213,0.440358
0.54,0.57 ,0.537717, 0.00414534,0.458138,0.462283
0.54,0.58 ,0.516799, 0.00414562,0.479056,0.483201
0.54,0.59 ,0.496836, 0.00414591,0.499018,0.503164
0.54,0.6 ,0.477777, 0.0041462,0.518077,0.522223
0.54,0.61 ,0.459574, 0.0041465,0.536279,0.540426
0.54,0.62 ,0.442183, 0.00414679,0.553671,0.557817
0.54,0.63 ,0.425558, 0.00414709,0.570294,0.574442
0.54,0.64 ,0.409661, 0.0041474,0.586191,0.590339
0.54,0.65 ,0.394453, 0.0041477,0.601399,0.605547
0.54,0.66 ,0.379899, 0.00414801,0.615953,0.620101
0.54,0.67 ,0.365963, 0.00414833,0.629888,0.634037
0.54,0.68 ,0.352616, 0.00414864,0.643236,0.647384
0.54,0.69 ,0.339826, 0.00414896,0.656025,0.660174
0.54,0.7 ,0.327567, 0.00414928,0.668284,0.672433
0.54,0.71 ,0.315811, 0.00414961,0.68004,0.684189
0.54,0.72 ,0.304534, 0.00414994,0.691316,0.695466
0.54,0.73 ,0.293712, 0.00415027,0.702137,0.706288
0.54,0.74 ,0.283324, 0.0041506,0.712525,0.716676
0.54,0.75 ,0.273349, 0.00415094,0.7225,0.726651
0.54,0.76 ,0.263768, 0.00415129,0.732081,0.736232
0.54,0.77 ,0.254561, 0.00415163,0.741287,0.745439
0.54,0.78 ,0.245712, 0.00415198,0.750136,0.754288
0.54,0.79 ,0.237204, 0.00415234,0.758644,0.762796
0.54,0.8 ,0.229021, 0.00415269,0.766826,0.770979
0.54,0.81 ,0.22115, 0.00415306,0.774697,0.77885
0.54,0.82 ,0.213575, 0.00415342,0.782271,0.786425
0.54,0.83 ,0.206285, 0.00415379,0.789561,0.793715
0.54,0.84 ,0.199266, 0.00415416,0.79658,0.800734
0.54,0.85 ,0.192507, 0.00415454,0.803339,0.807493
0.54,0.86 ,0.185996, 0.00415492,0.809849,0.814004
0.54,0.87 ,0.179724, 0.00415531,0.816121,0.820276
0.54,0.88 ,0.173679, 0.0041557,0.822166,0.826321
0.54,0.89 ,0.167852, 0.0041561,0.827992,0.832148
0.54,0.9 ,0.162235, 0.0041565,0.833608,0.837765
0.54,0.91 ,0.156819, 0.0041569,0.839025,0.843181
0.54,0.92 ,0.151595, 0.00415731,0.844248,0.848405
0.54,0.93 ,0.146555, 0.00415772,0.849287,0.853445
0.54,0.94 ,0.141693, 0.00415814,0.854149,0.858307
0.54,0.95 ,0.137001, 0.00415857,0.858841,0.862999
0.54,0.96 ,0.132472, 0.00415899,0.863369,0.867528
0.54,0.97 ,0.1281, 0.00415943,0.86774,0.8719
0.54,0.98 ,0.123879, 0.00415987,0.871961,0.876121
0.54,0.99 ,0.119803, 0.00416031,0.876036,0.880197
0.54,1 ,0.115867, 0.00416076,0.879972,0.884133
0.55,0 ,0.963902, 0.00413605,0.0319615,0.0360975
0.55,0.01 ,0.963877, 0.00413623,0.0319864,0.0361227
0.55,0.02 ,0.963851, 0.00413641,0.0320127,0.0361491
0.55,0.03 ,0.963823, 0.00413659,0.0320403,0.0361768
0.55,0.04 ,0.963794, 0.00413677,0.0320693,0.0362061
0.55,0.05 ,0.963763, 0.00413696,0.0321,0.0362369
0.55,0.06 ,0.96373, 0.00413714,0.0321324,0.0362695
0.55,0.07 ,0.963696, 0.00413733,0.0321667,0.036304
0.55,0.08 ,0.963659, 0.00413752,0.032203,0.0363405
0.55,0.09 ,0.963621, 0.00413771,0.0322416,0.0363793
0.55,0.1 ,0.96358, 0.0041379,0.0322826,0.0364205
0.55,0.11 ,0.963536, 0.00413809,0.0323263,0.0364644
0.55,0.12 ,0.963489, 0.00413828,0.032373,0.0365113
0.55,0.13 ,0.963439, 0.00413848,0.032423,0.0365615
0.55,0.14 ,0.963385, 0.00413867,0.0324766,0.0366153
0.55,0.15 ,0.963327, 0.00413887,0.0325342,0.0366731
0.55,0.16 ,0.963265, 0.00413907,0.0325964,0.0367354
0.55,0.17 ,0.963197, 0.00413927,0.0326636,0.0368028
0.55,0.18 ,0.963124, 0.00413948,0.0327364,0.0368759
0.55,0.19 ,0.963045, 0.00413968,0.0328157,0.0369554
0.55,0.2 ,0.962958, 0.00413989,0.0329023,0.0370422
0.55,0.21 ,0.962863, 0.00414009,0.0329973,0.0371374
0.55,0.22 ,0.962758, 0.0041403,0.0331017,0.037242
0.55,0.23 ,0.962642, 0.00414051,0.0332173,0.0373578
0.55,0.24 ,0.962514, 0.00414073,0.0333456,0.0374864
0.55,0.25 ,0.96237, 0.00414094,0.0334891,0.03763
0.55,0.26 ,0.962209, 0.00414116,0.0336503,0.0377914
0.55,0.27 ,0.962026, 0.00414137,0.0338326,0.037974
0.55,0.28 ,0.961818, 0.00414159,0.0340405,0.0381821
0.55,0.29 ,0.961579, 0.00414181,0.0342794,0.0384212
0.55,0.3 ,0.961302, 0.00414204,0.0345565,0.0386985
0.55,0.31 ,0.960977, 0.00414226,0.0348812,0.0390234
0.55,0.32 ,0.960591, 0.00414249,0.0352664,0.0394088
0.55,0.33 ,0.960128, 0.00414272,0.0357295,0.0398722
0.55,0.34 ,0.959562, 0.00414295,0.0362954,0.0404383
0.55,0.35 ,0.958857, 0.00414318,0.0369997,0.0411428
0.55,0.36 ,0.957961, 0.00414342,0.0378957,0.0420392
0.55,0.37 ,0.95679, 0.00414365,0.0390662,0.0432099
0.55,0.38 ,0.955212, 0.00414389,0.0406445,0.0447884
0.55,0.39 ,0.952999, 0.00414413,0.0428564,0.0470005
0.55,0.4 ,0.949752, 0.00414438,0.0461039,0.0502483
0.55,0.41 ,0.944722, 0.00414462,0.0511336,0.0552782
0.55,0.42 ,0.936528, 0.00414487,0.0593268,0.0634717
0.55,0.43 ,0.922977, 0.00414512,0.072878,0.0770232
0.55,0.44 ,0.902131, 0.00414537,0.0937239,0.0978693
0.55,0.45 ,0.874679, 0.00414562,0.121176,0.125321
0.55,0.46 ,0.843495, 0.00414588,0.152359,0.156505
0.55,0.47 ,0.811076, 0.00414614,0.184778,0.188924
0.55,0.48 ,0.778809, 0.0041464,0.217044,0.221191
0.55,0.49 ,0.74736, 0.00414666,0.248493,0.25264
0.55,0.5 ,0.717026, 0.00414692,0.278827,0.282974
0.55,0.51 ,0.687929, 0.00414719,0.307924,0.312071
0.55,0.52 ,0.660101, 0.00414746,0.335752,0.339899
0.55,0.53 ,0.633528, 0.00414774,0.362325,0.366472
0.55,0.54 ,0.608174, 0.00414801,0.387678,0.391826
0.55,0.55 ,0.583993, 0.00414829,0.411858,0.416007
0.55,0.56 ,0.560932, 0.00414857,0.434919,0.439068
0.55,0.57 ,0.538936, 0.00414885,0.456915,0.461064
0.55,0.58 ,0.517951, 0.00414914,0.4779,0.482049
0.55,0.59 ,0.497924, 0.00414943,0.497926,0.502076
0.55,0.6 ,0.478806, 0.00414972,0.517045,0.521194
0.55,0.61 ,0.460547, 0.00415001,0.535303,0.539453
0.55,0.62 ,0.443103, 0.00415031,0.552747,0.556897
0.55,0.63 ,0.426429, 0.00415061,0.56942,0.573571
0.55,0.64 ,0.410486, 0.00415091,0.585363,0.589514
0.55,0.65 ,0.395235, 0.00415122,0.600614,0.604765
0.55,0.66 ,0.380639, 0.00415153,0.615209,0.619361
0.55,0.67 ,0.366666, 0.00415184,0.629182,0.633334
0.55,0.68 ,0.353283, 0.00415216,0.642565,0.646717
0.55,0.69 ,0.34046, 0.00415248,0.655388,0.65954
0.55,0.7 ,0.328169, 0.0041528,0.667678,0.671831
0.55,0.71 ,0.316383, 0.00415312,0.679463,0.683617
0.55,0.72 ,0.305079, 0.00415345,0.690768,0.694921
0.55,0.73 ,0.294231, 0.00415378,0.701615,0.705769
0.55,0.74 ,0.283819, 0.00415412,0.712027,0.716181
0.55,0.75 ,0.273821, 0.00415446,0.722025,0.726179
0.55,0.76 ,0.264217, 0.0041548,0.731628,0.735783
0.55,0.77 ,0.25499, 0.00415515,0.740855,0.74501
0.55,0.78 ,0.246121, 0.0041555,0.749723,0.753879
0.55,0.79 ,0.237595, 0.00415585,0.758249,0.762405
0.55,0.8 ,0.229395, 0.00415621,0.766449,0.770605
0.55,0.81 ,0.221507, 0.00415657,0.774336,0.778493
0.55,0.82 ,0.213917, 0.00415694,0.781926,0.786083
0.55,0.83 ,0.206612, 0.00415731,0.78923,0.793388
0.55,0.84 ,0.199579, 0.00415768,0.796263,0.800421
0.55,0.85 ,0.192807, 0.00415806,0.803035,0.807193
0.55,0.86 ,0.186284, 0.00415844,0.809558,0.813716
0.55,0.87 ,0.179999, 0.00415882,0.815842,0.820001
0.55,0.88 ,0.173943, 0.00415922,0.821898,0.826057
0.55,0.89 ,0.168106, 0.00415961,0.827734,0.831894
0.55,0.9 ,0.162479, 0.00416001,0.833361,0.837521
0.55,0.91 ,0.157052, 0.00416041,0.838787,0.842948
0.55,0.92 ,0.151819, 0.00416082,0.84402,0.848181
0.55,0.93 ,0.146771, 0.00416124,0.849068,0.853229
0.55,0.94 ,0.1419, 0.00416165,0.853938,0.8581
0.55,0.95 ,0.1372, 0.00416208,0.858638,0.8628
0.55,0.96 ,0.132663, 0.00416251,0.863174,0.867337
0.55,0.97 ,0.128284, 0.00416294,0.867553,0.871716
0.55,0.98 ,0.124056, 0.00416338,0.87178,0.875944
0.55,0.99 ,0.119974, 0.00416382,0.875862,0.880026
0.55,1 ,0.116031, 0.00416427,0.879805,0.883969
0.56,0 ,0.95742, 0.0041396,0.0384404,0.04258
0.56,0.01 ,0.957399, 0.00413978,0.0384615,0.0426013
0.56,0.02 ,0.957376, 0.00413996,0.0384838,0.0426237
0.56,0.03 ,0.957353, 0.00414014,0.0385072,0.0426473
0.56,0.04 ,0.957328, 0.00414033,0.0385319,0.0426722
0.56,0.05 ,0.957302, 0.00414051,0.0385579,0.0426985
0.56,0.06 ,0.957274, 0.00414069,0.0385855,0.0427262
0.56,0.07 ,0.957244, 0.00414088,0.0386148,0.0427556
0.56,0.08 ,0.957213, 0.00414107,0.0386458,0.0427868
0.56,0.09 ,0.95718, 0.00414126,0.0386787,0.04282
0.56,0.1 ,0.957145, 0.00414145,0.0387139,0.0428553
0.56,0.11 ,0.957107, 0.00414164,0.0387513,0.042893
0.56,0.12 ,0.957067, 0.00414183,0.0387914,0.0429333
0.56,0.13 ,0.957024, 0.00414203,0.0388344,0.0429764
0.56,0.14 ,0.956977, 0.00414223,0.0388806,0.0430228
0.56,0.15 ,0.956927, 0.00414242,0.0389303,0.0430727
0.56,0.16 ,0.956873, 0.00414262,0.038984,0.0431266
0.56,0.17 ,0.956815, 0.00414282,0.0390422,0.043185
0.56,0.18 ,0.956752, 0.00414303,0.0391054,0.0432484
0.56,0.19 ,0.956682, 0.00414323,0.0391744,0.0433176
0.56,0.2 ,0.956607, 0.00414344,0.0392498,0.0433933
0.56,0.21 ,0.956524, 0.00414364,0.0393327,0.0434764
0.56,0.22 ,0.956432, 0.00414385,0.0394242,0.0435681
0.56,0.23 ,0.95633, 0.00414406,0.0395256,0.0436697
0.56,0.24 ,0.956217, 0.00414428,0.0396386,0.0437829
0.56,0.25 ,0.95609, 0.00414449,0.0397652,0.0439097
0.56,0.26 ,0.955947, 0.00414471,0.0399079,0.0440526
0.56,0.27 ,0.955785, 0.00414493,0.0400699,0.0442148
0.56,0.28 ,0.9556, 0.00414514,0.0402552,0.0444003
0.56,0.29 ,0.955386, 0.00414537,0.0404688,0.0446142
0.56,0.3 ,0.955137, 0.00414559,0.0407175,0.0448631
0.56,0.31 ,0.954844, 0.00414581,0.0410101,0.0451559
0.56,0.32 ,0.954495, 0.00414604,0.0413586,0.0455046
0.56,0.33 ,0.954074, 0.00414627,0.0417792,0.0459255
0.56,0.34 ,0.953558, 0.0041465,0.0422953,0.0464418
0.56,0.35 ,0.952913, 0.00414673,0.0429401,0.0470868
0.56,0.36 ,0.95209, 0.00414697,0.0437634,0.0479104
0.56,0.37 ,0.951011, 0.0041472,0.0448421,0.0489893
0.56,0.38 ,0.949553, 0.00414744,0.0462993,0.0504468
0.56,0.39 ,0.947511, 0.00414768,0.0483417,0.0524893
0.56,0.4 ,0.94452, 0.00414793,0.0513323,0.0554802
0.56,0.41 ,0.939916, 0.00414817,0.0559357,0.0600839
0.56,0.42 ,0.932479, 0.00414842,0.0633726,0.067521
0.56,0.43 ,0.920214, 0.00414867,0.0756375,0.0797861
0.56,0.44 ,0.901063, 0.00414892,0.0947883,0.0989372
0.56,0.45 ,0.875088, 0.00414917,0.120762,0.124912
0.56,0.46 ,0.844811, 0.00414943,0.15104,0.155189
0.56,0.47 ,0.812843, 0.00414969,0.183007,0.187157
0.56,0.48 ,0.780766, 0.00414995,0.215084,0.219234
0.56,0.49 ,0.749365, 0.00415021,0.246485,0.250635
0.56,0.5 ,0.719006, 0.00415047,0.276843,0.280994
0.56,0.51 ,0.689846, 0.00415074,0.306003,0.310154
0.56,0.52 ,0.661935, 0.00415101,0.333914,0.338065
0.56,0.53 ,0.635271, 0.00415128,0.360578,0.364729
0.56,0.54 ,0.609824, 0.00415156,0.386024,0.390176
0.56,0.55 ,0.585551, 0.00415184,0.410297,0.414449
0.56,0.56 ,0.562401, 0.00415212,0.433447,0.437599
0.56,0.57 ,0.54032, 0.0041524,0.455528,0.45968
0.56,0.58 ,0.519255, 0.00415269,0.476593,0.480745
0.56,0.59 ,0.499153, 0.00415298,0.496694,0.500847
0.56,0.6 ,0.479963, 0.00415327,0.515883,0.520037
0.56,0.61 ,0.461639, 0.00415356,0.534208,0.538361
0.56,0.62 ,0.444132, 0.00415386,0.551714,0.555868
0.56,0.63 ,0.427401, 0.00415416,0.568445,0.572599
0.56,0.64 ,0.411404, 0.00415446,0.584441,0.588596
0.56,0.65 ,0.396103, 0.00415477,0.599742,0.603897
0.56,0.66 ,0.381461, 0.00415508,0.614384,0.618539
0.56,0.67 ,0.367443, 0.00415539,0.628401,0.632557
0.56,0.68 ,0.354019, 0.0041557,0.641825,0.645981
0.56,0.69 ,0.341158, 0.00415602,0.654686,0.658842
0.56,0.7 ,0.328831, 0.00415634,0.667012,0.671169
0.56,0.71 ,0.317012, 0.00415667,0.678831,0.682988
0.56,0.72 ,0.305676, 0.004157,0.690167,0.694324
0.56,0.73 ,0.294799, 0.00415733,0.701044,0.705201
0.56,0.74 ,0.284359, 0.00415767,0.711483,0.715641
0.56,0.75 ,0.274335, 0.004158,0.721507,0.725665
0.56,0.76 ,0.264707, 0.00415835,0.731135,0.735293
0.56,0.77 ,0.255457, 0.00415869,0.740385,0.744543
0.56,0.78 ,0.246566, 0.00415904,0.749275,0.753434
0.56,0.79 ,0.238019, 0.0041594,0.757821,0.761981
0.56,0.8 ,0.2298, 0.00415975,0.76604,0.7702
0.56,0.81 ,0.221894, 0.00416012,0.773946,0.778106
0.56,0.82 ,0.214287, 0.00416048,0.781552,0.785713
0.56,0.83 ,0.206966, 0.00416085,0.788874,0.793034
0.56,0.84 ,0.199917, 0.00416122,0.795921,0.800083
0.56,0.85 ,0.19313, 0.0041616,0.802708,0.80687
0.56,0.86 ,0.186593, 0.00416198,0.809245,0.813407
0.56,0.87 ,0.180296, 0.00416237,0.815542,0.819704
0.56,0.88 ,0.174227, 0.00416276,0.82161,0.825773
0.56,0.89 ,0.168378, 0.00416315,0.827459,0.831622
0.56,0.9 ,0.162739, 0.00416355,0.833097,0.837261
0.56,0.91 ,0.157302, 0.00416396,0.838534,0.842698
0.56,0.92 ,0.152059, 0.00416436,0.843777,0.847941
0.56,0.93 ,0.147001, 0.00416478,0.848834,0.852999
0.56,0.94 ,0.142121, 0.0041652,0.853714,0.857879
0.56,0.95 ,0.137412, 0.00416562,0.858422,0.862588
0.56,0.96 ,0.132867, 0.00416605,0.862966,0.867133
0.56,0.97 ,0.12848, 0.00416648,0.867353,0.87152
0.56,0.98 ,0.124245, 0.00416692,0.871588,0.875755
0.56,0.99 ,0.120155, 0.00416736,0.875677,0.879845
0.56,1 ,0.116205, 0.00416781,0.879627,0.883795
0.57,0 ,0.948769, 0.00414319,0.0470882,0.0512314
0.57,0.01 ,0.948753, 0.00414337,0.0471041,0.0512474
0.57,0.02 ,0.948736, 0.00414355,0.0471208,0.0512643
0.57,0.03 ,0.948718, 0.00414373,0.0471384,0.0512821
0.57,0.04 ,0.948699, 0.00414391,0.047157,0.0513009
0.57,0.05 ,0.948679, 0.00414409,0.0471767,0.0513208
0.57,0.06 ,0.948658, 0.00414428,0.0471977,0.0513419
0.57,0.07 ,0.948636, 0.00414446,0.0472199,0.0513643
0.57,0.08 ,0.948612, 0.00414465,0.0472435,0.0513881
0.57,0.09 ,0.948587, 0.00414484,0.0472686,0.0514135
0.57,0.1 ,0.948559, 0.00414503,0.0472955,0.0514406
0.57,0.11 ,0.94853, 0.00414522,0.0473243,0.0514695
