Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.79581, 0.00318763,0.201003,0.20419
0.04,0.27 ,0.738602, 0.00319091,0.258207,0.261398
0.04,0.28 ,0.685292, 0.00319424,0.311514,0.314708
0.04,0.29 ,0.636142, 0.00319763,0.36066,0.363858
0.04,0.3 ,0.590989, 0.00320107,0.40581,0.409011
0.04,0.31 ,0.549539, 0.00320458,0.447256,0.450461
0.04,0.32 ,0.511472, 0.00320815,0.48532,0.488528
0.04,0.33 ,0.476478, 0.00321177,0.52031,0.523522
0.04,0.34 ,0.44427, 0.00321547,0.552515,0.55573
0.04,0.35 ,0.414587, 0.00321922,0.582194,0.585413
0.04,0.36 ,0.387194, 0.00322305,0.609583,0.612806
0.04,0.37 ,0.361881, 0.00322694,0.634892,0.638119
0.04,0.38 ,0.33846, 0.00323091,0.658309,0.66154
0.04,0.39 ,0.316762, 0.00323495,0.680003,0.683238
0.04,0.4 ,0.296637, 0.00323906,0.700124,0.703363
0.04,0.41 ,0.277948, 0.00324325,0.718808,0.722052
0.04,0.42 ,0.260576, 0.00324752,0.736176,0.739424
0.04,0.43 ,0.24441, 0.00325187,0.752338,0.75559
0.04,0.44 ,0.229353, 0.0032563,0.767391,0.770647
0.04,0.45 ,0.215314, 0.00326082,0.781425,0.784686
0.04,0.46 ,0.202214, 0.00326543,0.794521,0.797786
0.04,0.47 ,0.18998, 0.00327013,0.80675,0.81002
0.04,0.48 ,0.178545, 0.00327492,0.81818,0.821455
0.04,0.49 ,0.16785, 0.00327981,0.82887,0.83215
0.04,0.5 ,0.157839, 0.00328479,0.838876,0.842161
0.04,0.51 ,0.148463, 0.00328988,0.848247,0.851537
0.04,0.52 ,0.139676, 0.00329506,0.857029,0.860324
0.04,0.53 ,0.131436, 0.00330036,0.865264,0.868564
0.04,0.54 ,0.123705, 0.00330576,0.87299,0.876295
0.04,0.55 ,0.116447, 0.00331127,0.880242,0.883553
0.04,0.56 ,0.10963, 0.00331689,0.887053,0.89037
0.04,0.57 ,0.103225, 0.00332263,0.893452,0.896775
0.04,0.58 ,0.0972042, 0.00332849,0.899467,0.902796
0.04,0.59 ,0.0915419, 0.00333447,0.905124,0.908458
0.04,0.6 ,0.086215, 0.00334057,0.910444,0.913785
0.04,0.61 ,0.0812019, 0.0033468,0.915451,0.918798
0.04,0.62 ,0.0764825, 0.00335316,0.920164,0.923518
0.04,0.63 ,0.0720383, 0.00335964,0.924602,0.927962
0.04,0.64 ,0.0678521, 0.00336626,0.928782,0.932148
0.04,0.65 ,0.0639079, 0.00337302,0.932719,0.936092
0.04,0.66 ,0.0601909, 0.00337991,0.936429,0.939809
0.04,0.67 ,0.0566871, 0.00338695,0.939926,0.943313
0.04,0.68 ,0.0533839, 0.00339413,0.943222,0.946616
0.04,0.69 ,0.050269, 0.00340145,0.94633,0.949731
0.04,0.7 ,0.0473315, 0.00340892,0.94926,0.952669
0.04,0.71 ,0.0445607, 0.00341654,0.952023,0.955439
0.04,0.72 ,0.0419469, 0.00342431,0.954629,0.958053
0.04,0.73 ,0.039481, 0.00343223,0.957087,0.960519
0.04,0.74 ,0.0371545, 0.00344031,0.959405,0.962846
0.04,0.75 ,0.0349593, 0.00344854,0.961592,0.965041
0.04,0.76 ,0.0328879, 0.00345693,0.963655,0.967112
0.04,0.77 ,0.0309332, 0.00346549,0.965601,0.969067
0.04,0.78 ,0.0290888, 0.0034742,0.967437,0.970911
0.04,0.79 ,0.0273483, 0.00348308,0.969169,0.972652
0.04,0.8 ,0.025706, 0.00349212,0.970802,0.974294
0.04,0.81 ,0.0241563, 0.00350133,0.972342,0.975844
0.04,0.82 ,0.0226941, 0.0035107,0.973795,0.977306
0.04,0.83 ,0.0213147, 0.00352024,0.975165,0.978685
0.04,0.84 ,0.0200133, 0.00352996,0.976457,0.979987
0.04,0.85 ,0.0187857, 0.00353984,0.977674,0.981214
0.04,0.86 ,0.0176278, 0.00354989,0.978822,0.982372
0.04,0.87 ,0.0165359, 0.00356012,0.979904,0.983464
0.04,0.88 ,0.0155063, 0.00357052,0.980923,0.984494
0.04,0.89 ,0.0145356, 0.00358109,0.981883,0.985464
0.04,0.9 ,0.0136206, 0.00359184,0.982788,0.986379
0.04,0.91 ,0.0127583, 0.00360276,0.983639,0.987242
0.04,0.92 ,0.0119457, 0.00361385,0.98444,0.988054
0.04,0.93 ,0.0111803, 0.00362512,0.985195,0.98882
0.04,0.94 ,0.0104594, 0.00363657,0.985904,0.989541
0.04,0.95 ,0.00978055, 0.00364819,0.986571,0.990219
0.04,0.96 ,0.00914155, 0.00365999,0.987198,0.990858
0.04,0.97 ,0.0085402, 0.00367196,0.987788,0.99146
0.04,0.98 ,0.00797445, 0.00368412,0.988341,0.992026
0.04,0.99 ,0.00744235, 0.00369644,0.988861,0.992558
0.04,1 ,0.00694207, 0.00370894,0.989349,0.993058
0.05,0 ,0.994663, 0.00311807,0.00221937,0.00533744
0.05,0.01 ,0.994565, 0.0031203,0.00231447,0.00543478
0.05,0.02 ,0.994459, 0.00312257,0.00241841,0.00554098
0.05,0.03 ,0.994343, 0.00312487,0.00253247,0.00565734
0.05,0.04 ,0.994215, 0.0031272,0.00265821,0.00578541
0.05,0.05 ,0.994073, 0.00312956,0.0027975,0.00592706
0.05,0.06 ,0.993915, 0.00313195,0.00295264,0.00608459
0.05,0.07 ,0.993739, 0.00313438,0.00312651,0.00626088
0.05,0.08 ,0.99354, 0.00313684,0.00332267,0.00645951
0.05,0.09 ,0.993315, 0.00313933,0.0035457,0.00668503
0.05,0.1 ,0.993057, 0.00314186,0.00380149,0.00694335
0.05,0.11 ,0.992758, 0.00314443,0.00409779,0.00724221
0.05,0.12 ,0.992408, 0.00314703,0.00444497,0.007592
0.05,0.13 ,0.991993, 0.00314967,0.00485728,0.00800695
0.05,0.14 ,0.991493, 0.00315235,0.00535478,0.00850713
0.05,0.15 ,0.990878, 0.00315507,0.00596665,0.00912172
0.05,0.16 ,0.990105, 0.00315783,0.00673694,0.00989477
0.05,0.17 ,0.989104, 0.00316063,0.00773526,0.0108959
0.05,0.18 ,0.987758, 0.00316348,0.00907815,0.0122416
0.05,0.19 ,0.985859, 0.00316636,0.010975,0.0141414
0.05,0.2 ,0.982992, 0.0031693,0.0138386,0.0170079
0.05,0.21 ,0.978245, 0.00317227,0.0185829,0.0217552
0.05,0.22 ,0.969304, 0.0031753,0.0275204,0.0306957
0.05,0.23 ,0.95005, 0.00317837,0.0467717,0.04995
0.05,0.24 ,0.910912, 0.00318149,0.0859063,0.0890878
0.05,0.25 ,0.855282, 0.00318467,0.141533,0.144718
0.05,0.26 ,0.795845, 0.00318789,0.200967,0.204155
0.05,0.27 ,0.738639, 0.00319117,0.25817,0.261361
0.05,0.28 ,0.685328, 0.0031945,0.311477,0.314672
0.05,0.29 ,0.636178, 0.00319789,0.360624,0.363822
0.05,0.3 ,0.591024, 0.00320134,0.405775,0.408976
0.05,0.31 ,0.549573, 0.00320484,0.447223,0.450427
0.05,0.32 ,0.511504, 0.00320841,0.485287,0.488496
0.05,0.33 ,0.476509, 0.00321204,0.520279,0.523491
0.05,0.34 ,0.4443, 0.00321573,0.552485,0.5557
0.05,0.35 ,0.414615, 0.00321949,0.582165,0.585385
0.05,0.36 ,0.387221, 0.00322331,0.609555,0.612779
0.05,0.37 ,0.361907, 0.0032272,0.634865,0.638093
0.05,0.38 ,0.338485, 0.00323117,0.658284,0.661515
0.05,0.39 ,0.316786, 0.00323521,0.679978,0.683214
0.05,0.4 ,0.29666, 0.00323932,0.700101,0.70334
0.05,0.41 ,0.277971, 0.00324351,0.718785,0.722029
0.05,0.42 ,0.260598, 0.00324778,0.736154,0.739402
0.05,0.43 ,0.244431, 0.00325213,0.752317,0.755569
0.05,0.44 ,0.229373, 0.00325656,0.767371,0.770627
0.05,0.45 ,0.215333, 0.00326108,0.781406,0.784667
0.05,0.46 ,0.202233, 0.00326569,0.794502,0.797767
0.05,0.47 ,0.189998, 0.00327039,0.806732,0.810002
0.05,0.48 ,0.178562, 0.00327518,0.818163,0.821438
0.05,0.49 ,0.167866, 0.00328007,0.828854,0.832134
0.05,0.5 ,0.157855, 0.00328505,0.83886,0.842145
0.05,0.51 ,0.148478, 0.00329014,0.848231,0.851522
0.05,0.52 ,0.139691, 0.00329532,0.857014,0.860309
0.05,0.53 ,0.13145, 0.00330062,0.865249,0.86855
0.05,0.54 ,0.123718, 0.00330602,0.872976,0.876282
0.05,0.55 ,0.11646, 0.00331153,0.880229,0.88354
0.05,0.56 ,0.109643, 0.00331715,0.88704,0.890357
0.05,0.57 ,0.103237, 0.00332289,0.89344,0.896763
0.05,0.58 ,0.0972159, 0.00332875,0.899455,0.902784
0.05,0.59 ,0.0915532, 0.00333473,0.905112,0.908447
0.05,0.6 ,0.0862259, 0.00334083,0.910433,0.913774
0.05,0.61 ,0.0812123, 0.00334706,0.915441,0.918788
0.05,0.62 ,0.0764925, 0.00335341,0.920154,0.923508
0.05,0.63 ,0.0720479, 0.0033599,0.924592,0.927952
0.05,0.64 ,0.0678613, 0.00336652,0.928772,0.932139
0.05,0.65 ,0.0639168, 0.00337328,0.93271,0.936083
0.05,0.66 ,0.0601994, 0.00338017,0.93642,0.939801
0.05,0.67 ,0.0566953, 0.0033872,0.939917,0.943305
0.05,0.68 ,0.0533917, 0.00339438,0.943214,0.946608
0.05,0.69 ,0.0502766, 0.0034017,0.946322,0.949723
0.05,0.7 ,0.0473387, 0.00340917,0.949252,0.952661
0.05,0.71 ,0.0445676, 0.00341679,0.952016,0.955432
0.05,0.72 ,0.0419536, 0.00342456,0.954622,0.958046
0.05,0.73 ,0.0394874, 0.00343248,0.95708,0.960513
0.05,0.74 ,0.0371606, 0.00344056,0.959399,0.962839
0.05,0.75 ,0.0349651, 0.00344879,0.961586,0.965035
0.05,0.76 ,0.0328935, 0.00345718,0.963649,0.967106
0.05,0.77 ,0.0309386, 0.00346574,0.965596,0.969061
0.05,0.78 ,0.029094, 0.00347445,0.967432,0.970906
0.05,0.79 ,0.0273533, 0.00348333,0.969163,0.972647
0.05,0.8 ,0.0257107, 0.00349237,0.970797,0.974289
0.05,0.81 ,0.0241609, 0.00350158,0.972338,0.975839
0.05,0.82 ,0.0226985, 0.00351095,0.973791,0.977301
0.05,0.83 ,0.0213188, 0.00352049,0.975161,0.978681
0.05,0.84 ,0.0200173, 0.0035302,0.976453,0.979983
0.05,0.85 ,0.0187895, 0.00354009,0.97767,0.981211
0.05,0.86 ,0.0176315, 0.00355014,0.978818,0.982369
0.05,0.87 ,0.0165394, 0.00356036,0.9799,0.983461
0.05,0.88 ,0.0155096, 0.00357076,0.98092,0.98449
0.05,0.89 ,0.0145388, 0.00358133,0.98188,0.985461
0.05,0.9 ,0.0136236, 0.00359208,0.982784,0.986376
0.05,0.91 ,0.0127612, 0.003603,0.983636,0.987239
0.05,0.92 ,0.0119485, 0.00361409,0.984437,0.988052
0.05,0.93 ,0.0111829, 0.00362536,0.985192,0.988817
0.05,0.94 ,0.0104619, 0.00363681,0.985901,0.989538
0.05,0.95 ,0.00978294, 0.00364843,0.986569,0.990217
0.05,0.96 ,0.00914383, 0.00366023,0.987196,0.990856
0.05,0.97 ,0.00854237, 0.0036722,0.987785,0.991458
0.05,0.98 ,0.00797651, 0.00368435,0.988339,0.992023
0.05,0.99 ,0.00744431, 0.00369668,0.988859,0.992556
0.05,1 ,0.00694393, 0.00370918,0.989347,0.993056
0.06,0 ,0.994609, 0.00311833,0.00227278,0.00539112
0.06,0.01 ,0.994512, 0.00312057,0.00236788,0.00548845
0.06,0.02 ,0.994405, 0.00312284,0.00247181,0.00559465
0.06,0.03 ,0.994289, 0.00312514,0.00258586,0.005711
0.06,0.04 ,0.994161, 0.00312747,0.00271159,0.00583905
0.06,0.05 ,0.994019, 0.00312983,0.00285087,0.00598069
0.06,0.06 ,0.993862, 0.00313222,0.003006,0.00613822
0.06,0.07 ,0.993686, 0.00313465,0.00317985,0.0063145
0.06,0.08 ,0.993487, 0.00313711,0.003376,0.0065131
0.06,0.09 ,0.993261, 0.0031396,0.00359901,0.00673861
0.06,0.1 ,0.993003, 0.00314213,0.00385477,0.0069969
0.06,0.11 ,0.992704, 0.0031447,0.00415103,0.00729572
0.06,0.12 ,0.992355, 0.0031473,0.00449816,0.00764546
0.06,0.13 ,0.99194, 0.00314994,0.00491041,0.00806035
0.06,0.14 ,0.99144, 0.00315262,0.00540784,0.00856045
0.06,0.15 ,0.990825, 0.00315534,0.00601959,0.00917493
0.06,0.16 ,0.990052, 0.0031581,0.0067897,0.0099478
0.06,0.17 ,0.989051, 0.0031609,0.00778777,0.0109487
0.06,0.18 ,0.987706, 0.00316374,0.00913023,0.012294
0.06,0.19 ,0.985807, 0.00316663,0.0110264,0.014193
0.06,0.2 ,0.982942, 0.00316956,0.0138885,0.0170581
0.06,0.21 ,0.978198, 0.00317254,0.0186298,0.0218023
0.06,0.22 ,0.969265, 0.00317557,0.0275596,0.0307352
0.06,0.23 ,0.95003, 0.00317864,0.046791,0.0499697
0.06,0.24 ,0.910924, 0.00318176,0.0858941,0.0890759
0.06,0.25 ,0.855314, 0.00318493,0.141501,0.144686
0.06,0.26 ,0.795883, 0.00318816,0.200929,0.204117
0.06,0.27 ,0.738678, 0.00319144,0.258131,0.261322
0.06,0.28 ,0.685367, 0.00319477,0.311438,0.314633
0.06,0.29 ,0.636216, 0.00319816,0.360586,0.363784
0.06,0.3 ,0.591061, 0.0032016,0.405737,0.408939
0.06,0.31 ,0.549608, 0.00320511,0.447186,0.450392
0.06,0.32 ,0.511539, 0.00320867,0.485252,0.488461
0.06,0.33 ,0.476542, 0.0032123,0.520245,0.523458
0.06,0.34 ,0.444332, 0.00321599,0.552452,0.555668
0.06,0.35 ,0.414646, 0.00321975,0.582134,0.585354
0.06,0.36 ,0.387251, 0.00322358,0.609525,0.612749
0.06,0.37 ,0.361936, 0.00322747,0.634837,0.638064
0.06,0.38 ,0.338513, 0.00323143,0.658256,0.661487
0.06,0.39 ,0.316813, 0.00323547,0.679952,0.683187
0.06,0.4 ,0.296685, 0.00323959,0.700075,0.703315
0.06,0.41 ,0.277995, 0.00324378,0.718761,0.722005
0.06,0.42 ,0.260621, 0.00324804,0.736131,0.739379
0.06,0.43 ,0.244454, 0.00325239,0.752294,0.755546
0.06,0.44 ,0.229394, 0.00325683,0.767349,0.770606
0.06,0.45 ,0.215354, 0.00326135,0.781385,0.784646
0.06,0.46 ,0.202253, 0.00326596,0.794482,0.797747
0.06,0.47 ,0.190017, 0.00327065,0.806713,0.809983
0.06,0.48 ,0.178581, 0.00327545,0.818144,0.821419
0.06,0.49 ,0.167884, 0.00328033,0.828836,0.832116
0.06,0.5 ,0.157872, 0.00328532,0.838843,0.842128
0.06,0.51 ,0.148495, 0.0032904,0.848215,0.851505
0.06,0.52 ,0.139707, 0.00329559,0.856998,0.860293
0.06,0.53 ,0.131465, 0.00330088,0.865234,0.868535
0.06,0.54 ,0.123733, 0.00330628,0.872961,0.876267
0.06,0.55 ,0.116474, 0.00331179,0.880214,0.883526
0.06,0.56 ,0.109656, 0.00331741,0.887026,0.890344
0.06,0.57 ,0.10325, 0.00332315,0.893426,0.89675
0.06,0.58 ,0.0972284, 0.00332901,0.899443,0.902772
0.06,0.59 ,0.0915652, 0.00333499,0.9051,0.908435
0.06,0.6 ,0.0862374, 0.00334109,0.910422,0.913763
0.06,0.61 ,0.0812234, 0.00334732,0.915429,0.918777
0.06,0.62 ,0.0765031, 0.00335367,0.920143,0.923497
0.06,0.63 ,0.0720581, 0.00336016,0.924582,0.927942
0.06,0.64 ,0.0678712, 0.00336678,0.928762,0.932129
0.06,0.65 ,0.0639262, 0.00337353,0.9327,0.936074
0.06,0.66 ,0.0602084, 0.00338043,0.936411,0.939792
0.06,0.67 ,0.056704, 0.00338746,0.939909,0.943296
0.06,0.68 ,0.0534001, 0.00339464,0.943205,0.9466
0.06,0.69 ,0.0502846, 0.00340196,0.946313,0.949715
0.06,0.7 ,0.0473464, 0.00340943,0.949244,0.952654
0.06,0.71 ,0.044575, 0.00341705,0.952008,0.955425
0.06,0.72 ,0.0419607, 0.00342482,0.954615,0.958039
0.06,0.73 ,0.0394942, 0.00343274,0.957073,0.960506
0.06,0.74 ,0.0371671, 0.00344081,0.959392,0.962833
0.06,0.75 ,0.0349714, 0.00344905,0.96158,0.965029
0.06,0.76 ,0.0328995, 0.00345744,0.963643,0.967101
0.06,0.77 ,0.0309444, 0.00346599,0.96559,0.969056
0.06,0.78 ,0.0290995, 0.0034747,0.967426,0.970901
0.06,0.79 ,0.0273585, 0.00348358,0.969158,0.972641
0.06,0.8 ,0.0257158, 0.00349262,0.970792,0.974284
0.06,0.81 ,0.0241657, 0.00350183,0.972332,0.975834
0.06,0.82 ,0.0227031, 0.0035112,0.973786,0.977297
0.06,0.83 ,0.0213232, 0.00352074,0.975156,0.978677
0.06,0.84 ,0.0200215, 0.00353045,0.976448,0.979979
0.06,0.85 ,0.0187935, 0.00354033,0.977666,0.981206
0.06,0.86 ,0.0176353, 0.00355039,0.978814,0.982365
0.06,0.87 ,0.0165431, 0.00356061,0.979896,0.983457
0.06,0.88 ,0.0155131, 0.00357101,0.980916,0.984487
0.06,0.89 ,0.0145421, 0.00358158,0.981876,0.985458
0.06,0.9 ,0.0136268, 0.00359232,0.982781,0.986373
0.06,0.91 ,0.0127642, 0.00360324,0.983633,0.987236
0.06,0.92 ,0.0119514, 0.00361434,0.984434,0.988049
0.06,0.93 ,0.0111857, 0.00362561,0.985189,0.988814
0.06,0.94 ,0.0104645, 0.00363705,0.985898,0.989535
0.06,0.95 ,0.00978545, 0.00364867,0.986566,0.990215
0.06,0.96 ,0.00914622, 0.00366047,0.987193,0.990854
0.06,0.97 ,0.00854465, 0.00367244,0.987783,0.991455
0.06,0.98 ,0.00797868, 0.00368459,0.988337,0.992021
0.06,0.99 ,0.00744637, 0.00369692,0.988857,0.992554
0.06,1 ,0.00694589, 0.00370942,0.989345,0.993054
0.07,0 ,0.994551, 0.00311861,0.00233023,0.00544883
0.07,0.01 ,0.994454, 0.00312084,0.00242531,0.00554616
0.07,0.02 ,0.994348, 0.00312311,0.00252924,0.00565235
0.07,0.03 ,0.994231, 0.00312541,0.00264328,0.00576869
0.07,0.04 ,0.994103, 0.00312774,0.002769,0.00589674
0.07,0.05 ,0.993962, 0.0031301,0.00290827,0.00603837
0.07,0.06 ,0.993804, 0.00313249,0.00306339,0.00619588
0.07,0.07 ,0.993628, 0.00313492,0.00323722,0.00637214
0.07,0.08 ,0.993429, 0.00313738,0.00343335,0.00657073
0.07,0.09 ,0.993204, 0.00313987,0.00365634,0.00679621
0.07,0.1 ,0.992946, 0.0031424,0.00391207,0.00705447
0.07,0.11 ,0.992647, 0.00314497,0.00420829,0.00735326
0.07,0.12 ,0.992297, 0.00314757,0.00455538,0.00770295
0.07,0.13 ,0.991882, 0.00315021,0.00496756,0.00811777
0.07,0.14 ,0.991382, 0.00315289,0.0054649,0.00861779
0.07,0.15 ,0.990768, 0.00315561,0.00607653,0.00923214
0.07,0.16 ,0.989995, 0.00315837,0.00684646,0.0100048
0.07,0.17 ,0.988995, 0.00316117,0.00784424,0.0110054
0.07,0.18 ,0.98765, 0.00316401,0.00918625,0.0123503
0.07,0.19 ,0.985751, 0.0031669,0.0110816,0.0142485
0.07,0.2 ,0.982888, 0.00316983,0.0139423,0.0171121
0.07,0.21 ,0.978147, 0.00317281,0.0186802,0.021853
0.07,0.22 ,0.969222, 0.00317584,0.0276019,0.0307777
0.07,0.23 ,0.950009, 0.00317891,0.046812,0.0499909
0.07,0.24 ,0.910937, 0.00318203,0.0858811,0.0890631
0.07,0.25 ,0.855347, 0.0031852,0.141468,0.144653
0.07,0.26 ,0.795923, 0.00318843,0.200888,0.204077
0.07,0.27 ,0.73872, 0.00319171,0.258088,0.26128
0.07,0.28 ,0.685409, 0.00319504,0.311396,0.314591
0.07,0.29 ,0.636257, 0.00319843,0.360544,0.363743
0.07,0.3 ,0.591101, 0.00320187,0.405697,0.408899
0.07,0.31 ,0.549647, 0.00320538,0.447148,0.450353
0.07,0.32 ,0.511576, 0.00320894,0.485215,0.488424
0.07,0.33 ,0.476578, 0.00321257,0.520209,0.523422
0.07,0.34 ,0.444366, 0.00321626,0.552418,0.555634
0.07,0.35 ,0.414679, 0.00322002,0.582101,0.585321
0.07,0.36 ,0.387283, 0.00322384,0.609493,0.612717
0.07,0.37 ,0.361966, 0.00322774,0.634806,0.638034
0.07,0.38 ,0.338542, 0.0032317,0.658226,0.661458
0.07,0.39 ,0.316841, 0.00323574,0.679923,0.683159
0.07,0.4 ,0.296713, 0.00323985,0.700048,0.703287
0.07,0.41 ,0.278021, 0.00324404,0.718734,0.721979
0.07,0.42 ,0.260646, 0.00324831,0.736105,0.739354
0.07,0.43 ,0.244478, 0.00325266,0.752269,0.755522
0.07,0.44 ,0.229417, 0.0032571,0.767325,0.770583
0.07,0.45 ,0.215376, 0.00326162,0.781362,0.784624
0.07,0.46 ,0.202274, 0.00326622,0.79446,0.797726
0.07,0.47 ,0.190037, 0.00327092,0.806692,0.809963
0.07,0.48 ,0.1786, 0.00327571,0.818124,0.8214
0.07,0.49 ,0.167903, 0.0032806,0.828816,0.832097
0.07,0.5 ,0.15789, 0.00328558,0.838824,0.84211
0.07,0.51 ,0.148512, 0.00329067,0.848197,0.851488
0.07,0.52 ,0.139723, 0.00329585,0.856981,0.860277
0.07,0.53 ,0.131482, 0.00330114,0.865217,0.868518
0.07,0.54 ,0.123748, 0.00330654,0.872945,0.876252
0.07,0.55 ,0.116489, 0.00331205,0.880199,0.883511
0.07,0.56 ,0.109671, 0.00331768,0.887011,0.890329
0.07,0.57 ,0.103264, 0.00332342,0.893412,0.896736
0.07,0.58 ,0.0972417, 0.00332927,0.899429,0.902758
0.07,0.59 ,0.091578, 0.00333525,0.905087,0.908422
0.07,0.6 ,0.0862497, 0.00334135,0.910409,0.91375
0.07,0.61 ,0.0812352, 0.00334758,0.915417,0.918765
0.07,0.62 ,0.0765145, 0.00335394,0.920132,0.923486
0.07,0.63 ,0.072069, 0.00336042,0.924571,0.927931
0.07,0.64 ,0.0678816, 0.00336704,0.928751,0.932118
0.07,0.65 ,0.0639363, 0.0033738,0.93269,0.936064
0.07,0.66 ,0.0602181, 0.00338069,0.936401,0.939782
0.07,0.67 ,0.0567133, 0.00338772,0.939899,0.943287
0.07,0.68 ,0.053409, 0.0033949,0.943196,0.946591
0.07,0.69 ,0.0502931, 0.00340222,0.946305,0.949707
0.07,0.7 ,0.0473546, 0.00340969,0.949236,0.952645
0.07,0.71 ,0.0445829, 0.00341731,0.952,0.955417
0.07,0.72 ,0.0419682, 0.00342507,0.954607,0.958032
0.07,0.73 ,0.0395014, 0.003433,0.957066,0.960499
0.07,0.74 ,0.0371741, 0.00344107,0.959385,0.962826
0.07,0.75 ,0.034978, 0.0034493,0.961573,0.965022
0.07,0.76 ,0.0329058, 0.0034577,0.963636,0.967094
0.07,0.77 ,0.0309505, 0.00346625,0.965583,0.96905
0.07,0.78 ,0.0291053, 0.00347496,0.96742,0.970895
0.07,0.79 ,0.0273641, 0.00348383,0.969152,0.972636
0.07,0.8 ,0.0257211, 0.00349287,0.970786,0.974279
0.07,0.81 ,0.0241708, 0.00350208,0.972327,0.975829
0.07,0.82 ,0.022708, 0.00351145,0.973781,0.977292
0.07,0.83 ,0.0213279, 0.003521,0.975151,0.978672
0.07,0.84 ,0.0200259, 0.00353071,0.976443,0.979974
0.07,0.85 ,0.0187978, 0.00354059,0.977662,0.981202
0.07,0.86 ,0.0176394, 0.00355064,0.97881,0.982361
0.07,0.87 ,0.016547, 0.00356086,0.979892,0.983453
0.07,0.88 ,0.0155168, 0.00357126,0.980912,0.984483
0.07,0.89 ,0.0145457, 0.00358183,0.981873,0.985454
0.07,0.9 ,0.0136302, 0.00359257,0.982777,0.98637
0.07,0.91 ,0.0127674, 0.00360349,0.983629,0.987233
0.07,0.92 ,0.0119545, 0.00361458,0.984431,0.988046
0.07,0.93 ,0.0111886, 0.00362585,0.985186,0.988811
0.07,0.94 ,0.0104673, 0.0036373,0.985895,0.989533
0.07,0.95 ,0.00978811, 0.00364892,0.986563,0.990212
0.07,0.96 ,0.00914875, 0.00366071,0.987191,0.990851
0.07,0.97 ,0.00854705, 0.00367269,0.98778,0.991453
0.07,0.98 ,0.00798096, 0.00368484,0.988334,0.992019
0.07,0.99 ,0.00744854, 0.00369716,0.988854,0.992551
0.07,1 ,0.00694795, 0.00370966,0.989342,0.993052
0.08,0 ,0.994489, 0.00311888,0.0023922,0.00551108
0.08,0.01 ,0.994392, 0.00312112,0.00248727,0.00560839
0.08,0.02 ,0.994285, 0.00312339,0.00259119,0.00571458
0.08,0.03 ,0.994169, 0.00312568,0.00270523,0.00583091
0.08,0.04 ,0.994041, 0.00312801,0.00283093,0.00595895
0.08,0.05 ,0.993899, 0.00313037,0.00297019,0.00610056
0.08,0.06 ,0.993742, 0.00313277,0.00312529,0.00625806
0.08,0.07 ,0.993566, 0.00313519,0.00329911,0.0064343
0.08,0.08 ,0.993367, 0.00313765,0.00349522,0.00663287
0.08,0.09 ,0.993142, 0.00314015,0.00371818,0.00685832
0.08,0.1 ,0.992883, 0.00314267,0.00397388,0.00711656
0.08,0.11 ,0.992585, 0.00314524,0.00427006,0.0074153
0.08,0.12 ,0.992235, 0.00314784,0.0046171,0.00776494
0.08,0.13 ,0.99182, 0.00315048,0.00502921,0.0081797
0.08,0.14 ,0.99132, 0.00315316,0.00552645,0.00867961
0.08,0.15 ,0.990706, 0.00315588,0.00613795,0.00929383
0.08,0.16 ,0.989934, 0.00315864,0.00690768,0.0100663
0.08,0.17 ,0.988933, 0.00316144,0.00790517,0.0110666
0.08,0.18 ,0.987589, 0.00316429,0.00924669,0.012411
0.08,0.19 ,0.985692, 0.00316717,0.0111412,0.0143084
0.08,0.2 ,0.98283, 0.00317011,0.0140002,0.0171704
0.08,0.21 ,0.978092, 0.00317308,0.0187347,0.0219078
0.08,0.22 ,0.969176, 0.00317611,0.0276476,0.0308237
0.08,0.23 ,0.949986, 0.00317918,0.0468348,0.050014
0.08,0.24 ,0.91095, 0.0031823,0.0858673,0.0890496
0.08,0.25 ,0.855383, 0.00318548,0.141432,0.144617
0.08,0.26 ,0.795967, 0.0031887,0.200845,0.204033
0.08,0.27 ,0.738766, 0.00319198,0.258042,0.261234
0.08,0.28 ,0.685455, 0.00319531,0.31135,0.314545
0.08,0.29 ,0.636302, 0.0031987,0.3605,0.363698
0.08,0.3 ,0.591144, 0.00320215,0.405654,0.408856
0.08,0.31 ,0.549688, 0.00320565,0.447106,0.450312
0.08,0.32 ,0.511616, 0.00320922,0.485175,0.488384
0.08,0.33 ,0.476617, 0.00321284,0.520171,0.523383
0.08,0.34 ,0.444403, 0.00321654,0.55238,0.555597
0.08,0.35 ,0.414715, 0.00322029,0.582065,0.585285
0.08,0.36 ,0.387317, 0.00322412,0.609459,0.612683
0.08,0.37 ,0.361999, 0.00322801,0.634773,0.638001
0.08,0.38 ,0.338574, 0.00323198,0.658194,0.661426
0.08,0.39 ,0.316871, 0.00323601,0.679893,0.683129
0.08,0.4 ,0.296742, 0.00324013,0.700018,0.703258
0.08,0.41 ,0.278049, 0.00324432,0.718706,0.721951
0.08,0.42 ,0.260673, 0.00324858,0.736078,0.739327
0.08,0.43 ,0.244504, 0.00325293,0.752243,0.755496
0.08,0.44 ,0.229442, 0.00325737,0.7673,0.770558
0.08,0.45 ,0.2154, 0.00326189,0.781338,0.7846
0.08,0.46 ,0.202297, 0.00326649,0.794437,0.797703
0.08,0.47 ,0.190059, 0.00327119,0.806669,0.809941
