Betapv,Betamv,V,Rs,Rv,P
0.2,0.79 ,0.0474199, 0.179954,0.772626,0.95258
0.2,0.8 ,0.0453941, 0.181143,0.773463,0.954606
0.2,0.81 ,0.0434738, 0.182321,0.774205,0.956526
0.2,0.82 ,0.0416533, 0.183486,0.77486,0.958347
0.2,0.83 ,0.0399274, 0.18464,0.775432,0.960073
0.2,0.84 ,0.038291, 0.185783,0.775926,0.961709
0.2,0.85 ,0.0367395, 0.186914,0.776347,0.963261
0.2,0.86 ,0.0352683, 0.188033,0.776698,0.964732
0.2,0.87 ,0.0338733, 0.189142,0.776985,0.966127
0.2,0.88 ,0.0325504, 0.190239,0.77721,0.96745
0.2,0.89 ,0.031296, 0.191326,0.777378,0.968704
0.2,0.9 ,0.0301065, 0.192402,0.777491,0.969893
0.2,0.91 ,0.0289786, 0.193467,0.777554,0.971021
0.2,0.92 ,0.027909, 0.194522,0.777569,0.972091
0.2,0.93 ,0.0268948, 0.195567,0.777538,0.973105
0.2,0.94 ,0.0259331, 0.196601,0.777466,0.974067
0.2,0.95 ,0.0250212, 0.197626,0.777353,0.974979
0.2,0.96 ,0.0241566, 0.19864,0.777203,0.975843
0.2,0.97 ,0.0233369, 0.199645,0.777018,0.976663
0.2,0.98 ,0.0225597, 0.20064,0.7768,0.97744
0.2,0.99 ,0.021823, 0.201626,0.776551,0.978177
0.2,1 ,0.0211246, 0.202602,0.776274,0.978875
0.21,0 ,0.823137, 0.101948,0.0749141,0.176863
0.21,0.01 ,0.822761, 0.102098,0.0751407,0.177239
0.21,0.02 ,0.822348, 0.102255,0.0753974,0.177652
0.21,0.03 ,0.821892, 0.10242,0.0756887,0.178108
0.21,0.04 ,0.821388, 0.102592,0.0760199,0.178612
0.21,0.05 ,0.820829, 0.102774,0.0763971,0.179171
0.21,0.06 ,0.820207, 0.102965,0.0768279,0.179793
0.21,0.07 ,0.819513, 0.103166,0.0773212,0.180487
0.21,0.08 ,0.818734, 0.103378,0.0778877,0.181266
0.21,0.09 ,0.817857, 0.103602,0.0785404,0.182143
0.21,0.1 ,0.816865, 0.10384,0.0792954,0.183135
0.21,0.11 ,0.815737, 0.104091,0.0801722,0.184263
0.21,0.12 ,0.814447, 0.104358,0.0811953,0.185553
0.21,0.13 ,0.812964, 0.104641,0.082395,0.187036
0.21,0.14 ,0.811248, 0.104942,0.0838098,0.188752
0.21,0.15 ,0.809247, 0.105264,0.0854887,0.190753
0.21,0.16 ,0.806898, 0.105607,0.0874945,0.193102
0.21,0.17 ,0.804117, 0.105974,0.089909,0.195883
0.21,0.18 ,0.800794, 0.106367,0.092839,0.199206
0.21,0.19 ,0.796785, 0.106789,0.0964259,0.203215
0.21,0.2 ,0.7919, 0.107243,0.100857,0.2081
0.21,0.21 ,0.785886, 0.107731,0.106383,0.214114
0.21,0.22 ,0.778412, 0.108257,0.113331,0.221588
0.21,0.23 ,0.76905, 0.108824,0.122126,0.23095
0.21,0.24 ,0.757279, 0.109437,0.133285,0.242721
0.21,0.25 ,0.742526, 0.110098,0.147377,0.257474
0.21,0.26 ,0.724284, 0.110811,0.164905,0.275716
0.21,0.27 ,0.702308, 0.111579,0.186113,0.297692
0.21,0.28 ,0.676804, 0.112405,0.210791,0.323196
0.21,0.29 ,0.648464, 0.113291,0.238245,0.351536
0.21,0.3 ,0.61828, 0.114237,0.267483,0.38172
0.21,0.31 ,0.587273, 0.115243,0.297484,0.412727
0.21,0.32 ,0.556295, 0.116309,0.327397,0.443705
0.21,0.33 ,0.525965, 0.11743,0.356605,0.474035
0.21,0.34 ,0.496685, 0.118605,0.38471,0.503315
0.21,0.35 ,0.468692, 0.11983,0.411478,0.531308
0.21,0.36 ,0.442106, 0.121099,0.436795,0.557894
0.21,0.37 ,0.416967, 0.12241,0.460624,0.583033
0.21,0.38 ,0.393268, 0.123756,0.482976,0.606732
0.21,0.39 ,0.37097, 0.125134,0.503896,0.62903
0.21,0.4 ,0.350017, 0.12654,0.523443,0.649983
0.21,0.41 ,0.330343, 0.127968,0.541689,0.669657
0.21,0.42 ,0.311876, 0.129416,0.558708,0.688124
0.21,0.43 ,0.294547, 0.130879,0.574574,0.705453
0.21,0.44 ,0.278284, 0.132355,0.589361,0.721716
0.21,0.45 ,0.263019, 0.13384,0.603141,0.736981
0.21,0.46 ,0.248687, 0.135332,0.61598,0.751313
0.21,0.47 ,0.235228, 0.136828,0.627944,0.764772
0.21,0.48 ,0.222584, 0.138326,0.63909,0.777416
0.21,0.49 ,0.2107, 0.139825,0.649476,0.7893
0.21,0.5 ,0.199526, 0.141321,0.659152,0.800474
0.21,0.51 ,0.189017, 0.142814,0.668169,0.810983
0.21,0.52 ,0.179127, 0.144303,0.67657,0.820873
0.21,0.53 ,0.169817, 0.145786,0.684397,0.830183
0.21,0.54 ,0.161049, 0.147262,0.691689,0.838951
0.21,0.55 ,0.152788, 0.148731,0.698481,0.847212
0.21,0.56 ,0.145002, 0.15019,0.704807,0.854998
0.21,0.57 ,0.137661, 0.151641,0.710698,0.862339
0.21,0.58 ,0.130736, 0.153082,0.716182,0.869264
0.21,0.59 ,0.124202, 0.154512,0.721286,0.875798
0.21,0.6 ,0.118034, 0.155932,0.726034,0.881966
0.21,0.61 ,0.11221, 0.157341,0.730449,0.88779
0.21,0.62 ,0.10671, 0.158738,0.734553,0.89329
0.21,0.63 ,0.101512, 0.160123,0.738365,0.898488
0.21,0.64 ,0.0966003, 0.161496,0.741903,0.9034
0.21,0.65 ,0.0919567, 0.162858,0.745186,0.908043
0.21,0.66 ,0.0875657, 0.164207,0.748227,0.912434
0.21,0.67 ,0.0834125, 0.165544,0.751044,0.916588
0.21,0.68 ,0.0794832, 0.166868,0.753649,0.920517
0.21,0.69 ,0.0757649, 0.16818,0.756055,0.924235
0.21,0.7 ,0.0722456, 0.16948,0.758275,0.927754
0.21,0.71 ,0.068914, 0.170767,0.760319,0.931086
0.21,0.72 ,0.0657595, 0.172042,0.762199,0.934241
0.21,0.73 ,0.062772, 0.173304,0.763924,0.937228
0.21,0.74 ,0.0599424, 0.174555,0.765503,0.940058
0.21,0.75 ,0.0572619, 0.175793,0.766946,0.942738
0.21,0.76 ,0.0547222, 0.177018,0.768259,0.945278
0.21,0.77 ,0.0523157, 0.178232,0.769452,0.947684
0.21,0.78 ,0.0500351, 0.179434,0.770531,0.949965
0.21,0.79 ,0.0478736, 0.180624,0.771503,0.952126
0.21,0.8 ,0.0458247, 0.181802,0.772373,0.954175
0.21,0.81 ,0.0438825, 0.182968,0.773149,0.956117
0.21,0.82 ,0.0420413, 0.184123,0.773835,0.957959
0.21,0.83 ,0.0402956, 0.185267,0.774438,0.959704
0.21,0.84 ,0.0386404, 0.186399,0.77496,0.96136
0.21,0.85 ,0.037071, 0.18752,0.775409,0.962929
0.21,0.86 ,0.0355828, 0.18863,0.775787,0.964417
0.21,0.87 ,0.0341717, 0.18973,0.776099,0.965828
0.21,0.88 ,0.0328335, 0.190818,0.776349,0.967166
0.21,0.89 ,0.0315646, 0.191896,0.77654,0.968435
0.21,0.9 ,0.0303612, 0.192963,0.776676,0.969639
0.21,0.91 ,0.0292201, 0.19402,0.77676,0.97078
0.21,0.92 ,0.028138, 0.195067,0.776795,0.971862
0.21,0.93 ,0.0271118, 0.196103,0.776785,0.972888
0.21,0.94 ,0.0261388, 0.19713,0.776731,0.973861
0.21,0.95 ,0.0252162, 0.198147,0.776637,0.974784
0.21,0.96 ,0.0243413, 0.199154,0.776505,0.975659
0.21,0.97 ,0.0235119, 0.200151,0.776337,0.976488
0.21,0.98 ,0.0227255, 0.201139,0.776135,0.977274
0.21,0.99 ,0.02198, 0.202118,0.775902,0.97802
0.21,1 ,0.0212733, 0.203087,0.775639,0.978727
0.22,0 ,0.811599, 0.104464,0.0839369,0.188401
0.22,0.01 ,0.811246, 0.104609,0.0841447,0.188754
0.22,0.02 ,0.810857, 0.104761,0.0843814,0.189143
0.22,0.03 ,0.810428, 0.104921,0.0846512,0.189572
0.22,0.04 ,0.809953, 0.105088,0.0849591,0.190047
0.22,0.05 ,0.809425, 0.105264,0.0853113,0.190575
0.22,0.06 ,0.808836, 0.105449,0.0857147,0.191164
0.22,0.07 ,0.808178, 0.105644,0.0861781,0.191822
0.22,0.08 ,0.807439, 0.10585,0.0867116,0.192561
0.22,0.09 ,0.806605, 0.106067,0.0873278,0.193395
0.22,0.1 ,0.805662, 0.106296,0.0880419,0.194338
0.22,0.11 ,0.804588, 0.106539,0.0888727,0.195412
0.22,0.12 ,0.80336, 0.106797,0.0898431,0.19664
0.22,0.13 ,0.801947, 0.107071,0.0909822,0.198053
0.22,0.14 ,0.800312, 0.107362,0.092326,0.199688
0.22,0.15 ,0.798407, 0.107672,0.0939207,0.201593
0.22,0.16 ,0.796172, 0.108003,0.095825,0.203828
0.22,0.17 ,0.793528, 0.108357,0.0981148,0.206472
0.22,0.18 ,0.790375, 0.108736,0.100889,0.209625
0.22,0.19 ,0.78658, 0.109142,0.104278,0.21342
0.22,0.2 ,0.78197, 0.109578,0.108452,0.21803
0.22,0.21 ,0.776315, 0.110047,0.113638,0.223685
0.22,0.22 ,0.769315, 0.110552,0.120133,0.230685
0.22,0.23 ,0.760585, 0.111097,0.128319,0.239415
0.22,0.24 ,0.749652, 0.111684,0.138664,0.250348
0.22,0.25 ,0.735985, 0.112317,0.151698,0.264015
0.22,0.26 ,0.719082, 0.113,0.167918,0.280918
0.22,0.27 ,0.698638, 0.113736,0.187626,0.301362
0.22,0.28 ,0.674723, 0.114527,0.21075,0.325277
0.22,0.29 ,0.647863, 0.115376,0.236761,0.352137
0.22,0.3 ,0.618929, 0.116282,0.264789,0.381071
0.22,0.31 ,0.588891, 0.117248,0.293861,0.411109
0.22,0.32 ,0.558619, 0.11827,0.323111,0.441381
0.22,0.33 ,0.528772, 0.119348,0.351879,0.471228
0.22,0.34 ,0.499804, 0.120479,0.379717,0.500196
0.22,0.35 ,0.471995, 0.121659,0.406346,0.528005
0.22,0.36 ,0.445498, 0.122884,0.431618,0.554502
0.22,0.37 ,0.420381, 0.12415,0.455468,0.579619
0.22,0.38 ,0.396657, 0.125453,0.47789,0.603343
0.22,0.39 ,0.3743, 0.126788,0.498912,0.6257
0.22,0.4 ,0.353264, 0.128152,0.518584,0.646736
0.22,0.41 ,0.333491, 0.129539,0.53697,0.666509
0.22,0.42 ,0.314917, 0.130947,0.554136,0.685083
0.22,0.43 ,0.297473, 0.132371,0.570156,0.702527
0.22,0.44 ,0.281092, 0.133809,0.585099,0.718908
0.22,0.45 ,0.265708, 0.135258,0.599034,0.734292
0.22,0.46 ,0.251259, 0.136714,0.612027,0.748741
0.22,0.47 ,0.237684, 0.138176,0.62414,0.762316
0.22,0.48 ,0.224926, 0.139641,0.635433,0.775074
0.22,0.49 ,0.212932, 0.141107,0.645961,0.787068
0.22,0.5 ,0.201652, 0.142573,0.655776,0.798348
0.22,0.51 ,0.191039, 0.144036,0.664925,0.808961
0.22,0.52 ,0.181051, 0.145496,0.673453,0.818949
0.22,0.53 ,0.171646, 0.146951,0.681403,0.828354
0.22,0.54 ,0.162788, 0.1484,0.688812,0.837212
0.22,0.55 ,0.154441, 0.149842,0.695717,0.845559
0.22,0.56 ,0.146572, 0.151277,0.702151,0.853428
0.22,0.57 ,0.139152, 0.152703,0.708145,0.860848
0.22,0.58 ,0.132152, 0.154121,0.713727,0.867848
0.22,0.59 ,0.125547, 0.155528,0.718925,0.874453
0.22,0.6 ,0.119311, 0.156926,0.723763,0.880689
0.22,0.61 ,0.113423, 0.158313,0.728264,0.886577
0.22,0.62 ,0.107861, 0.15969,0.732449,0.892139
0.22,0.63 ,0.102605, 0.161055,0.736339,0.897395
0.22,0.64 ,0.0976379, 0.16241,0.739952,0.902362
0.22,0.65 ,0.0929418, 0.163752,0.743306,0.907058
0.22,0.66 ,0.0885008, 0.165084,0.746416,0.911499
0.22,0.67 ,0.0843001, 0.166403,0.749297,0.9157
0.22,0.68 ,0.0803258, 0.167711,0.751964,0.919674
0.22,0.69 ,0.0765648, 0.169006,0.754429,0.923435
0.22,0.7 ,0.0730049, 0.17029,0.756705,0.926995
0.22,0.71 ,0.0696348, 0.171562,0.758803,0.930365
0.22,0.72 ,0.0664436, 0.172822,0.760735,0.933556
0.22,0.73 ,0.0634214, 0.17407,0.762509,0.936579
0.22,0.74 ,0.0605588, 0.175306,0.764135,0.939441
0.22,0.75 ,0.0578469, 0.176531,0.765623,0.942153
0.22,0.76 ,0.0552775, 0.177743,0.766979,0.944723
0.22,0.77 ,0.0528427, 0.178944,0.768213,0.947157
0.22,0.78 ,0.0505352, 0.180133,0.769331,0.949465
0.22,0.79 ,0.0483482, 0.181311,0.770341,0.951652
0.22,0.8 ,0.0462751, 0.182478,0.771247,0.953725
0.22,0.81 ,0.0443099, 0.183633,0.772057,0.95569
0.22,0.82 ,0.0424468, 0.184777,0.772777,0.957553
0.22,0.83 ,0.0406803, 0.185909,0.77341,0.95932
0.22,0.84 ,0.0390055, 0.187031,0.773963,0.960995
0.22,0.85 ,0.0374173, 0.188142,0.774441,0.962583
0.22,0.86 ,0.0359113, 0.189242,0.774847,0.964089
0.22,0.87 ,0.0344833, 0.190332,0.775185,0.965517
0.22,0.88 ,0.033129, 0.191411,0.77546,0.966871
0.22,0.89 ,0.0318448, 0.192479,0.775676,0.968155
0.22,0.9 ,0.0306269, 0.193538,0.775836,0.969373
0.22,0.91 ,0.029472, 0.194586,0.775942,0.970528
0.22,0.92 ,0.0283767, 0.195624,0.775999,0.971623
0.22,0.93 ,0.0273381, 0.196652,0.77601,0.972662
0.22,0.94 ,0.0263533, 0.197671,0.775976,0.973647
0.22,0.95 ,0.0254194, 0.19868,0.775901,0.974581
0.22,0.96 ,0.0245339, 0.199679,0.775787,0.975466
0.22,0.97 ,0.0236943, 0.200669,0.775637,0.976306
0.22,0.98 ,0.0228982, 0.20165,0.775452,0.977102
0.22,0.99 ,0.0221435, 0.202621,0.775235,0.977856
0.22,1 ,0.0214281, 0.203584,0.774988,0.978572
0.23,0 ,0.799055, 0.107059,0.0938857,0.200945
0.23,0.01 ,0.798727, 0.1072,0.0940728,0.201273
0.23,0.02 ,0.798366, 0.107347,0.0942872,0.201634
0.23,0.03 ,0.797965, 0.107502,0.0945331,0.202035
0.23,0.04 ,0.797521, 0.107664,0.0948154,0.202479
0.23,0.05 ,0.797026, 0.107834,0.0951397,0.202974
0.23,0.06 ,0.796474, 0.108013,0.0955129,0.203526
0.23,0.07 ,0.795856, 0.108201,0.0959431,0.204144
0.23,0.08 ,0.79516, 0.1084,0.0964403,0.20484
0.23,0.09 ,0.794374, 0.10861,0.0970164,0.205626
0.23,0.1 ,0.793483, 0.108831,0.0976857,0.206517
0.23,0.11 ,0.792468, 0.109066,0.098466,0.207532
0.23,0.12 ,0.791306, 0.109314,0.0993792,0.208694
0.23,0.13 ,0.789969, 0.109578,0.100453,0.210031
0.23,0.14 ,0.788421, 0.109859,0.10172,0.211579
0.23,0.15 ,0.786618, 0.110157,0.103225,0.213382
0.23,0.16 ,0.784503, 0.110476,0.105021,0.215497
0.23,0.17 ,0.782004, 0.110816,0.10718,0.217996
0.23,0.18 ,0.779028, 0.11118,0.109792,0.220972
0.23,0.19 ,0.775454, 0.11157,0.112976,0.224546
0.23,0.2 ,0.771124, 0.111989,0.116887,0.228876
0.23,0.21 ,0.765832, 0.112438,0.12173,0.234168
0.23,0.22 ,0.759307, 0.112922,0.127771,0.240693
0.23,0.23 ,0.751205, 0.113444,0.135351,0.248795
0.23,0.24 ,0.741101, 0.114005,0.144894,0.258899
0.23,0.25 ,0.728507, 0.114611,0.156882,0.271493
0.23,0.26 ,0.712941, 0.115263,0.171795,0.287059
0.23,0.27 ,0.694055, 0.115966,0.189978,0.305945
0.23,0.28 ,0.671803, 0.116722,0.211475,0.328197
0.23,0.29 ,0.646549, 0.117532,0.235919,0.353451
0.23,0.3 ,0.619018, 0.118399,0.262583,0.380982
0.23,0.31 ,0.590108, 0.119322,0.29057,0.409892
0.23,0.32 ,0.56068, 0.120301,0.319019,0.43932
0.23,0.33 ,0.531432, 0.121334,0.347234,0.468568
0.23,0.34 ,0.502864, 0.122419,0.374716,0.497136
0.23,0.35 ,0.475304, 0.123553,0.401142,0.524696
0.23,0.36 ,0.448945, 0.124732,0.426322,0.551055
0.23,0.37 ,0.423885, 0.125953,0.450162,0.576115
0.23,0.38 ,0.400159, 0.12721,0.472631,0.599841
0.23,0.39 ,0.377758, 0.128501,0.493742,0.622242
0.23,0.4 ,0.356649, 0.12982,0.513531,0.643351
0.23,0.41 ,0.336783, 0.131165,0.532052,0.663217
0.23,0.42 ,0.318102, 0.132531,0.549367,0.681898
0.23,0.43 ,0.300543, 0.133915,0.565542,0.699457
0.23,0.44 ,0.284042, 0.135314,0.580644,0.715958
0.23,0.45 ,0.268536, 0.136724,0.59474,0.731464
0.23,0.46 ,0.253965, 0.138143,0.607892,0.746035
0.23,0.47 ,0.240269, 0.139569,0.620162,0.759731
0.23,0.48 ,0.227392, 0.141,0.631608,0.772608
0.23,0.49 ,0.215282, 0.142432,0.642285,0.784718
0.23,0.5 ,0.20389, 0.143865,0.652244,0.79611
0.23,0.51 ,0.19317, 0.145297,0.661533,0.80683
0.23,0.52 ,0.183078, 0.146727,0.670195,0.816922
0.23,0.53 ,0.173573, 0.148153,0.678274,0.826427
0.23,0.54 ,0.164619, 0.149574,0.685807,0.835381
0.23,0.55 ,0.156181, 0.150989,0.69283,0.843819
0.23,0.56 ,0.148225, 0.152397,0.699378,0.851775
0.23,0.57 ,0.140721, 0.153798,0.70548,0.859279
0.23,0.58 ,0.133642, 0.155191,0.711166,0.866358
0.23,0.59 ,0.126962, 0.156575,0.716463,0.873038
0.23,0.6 ,0.120654, 0.15795,0.721396,0.879346
0.23,0.61 ,0.114698, 0.159315,0.725987,0.885302
0.23,0.62 ,0.109071, 0.160671,0.730259,0.890929
0.23,0.63 ,0.103754, 0.162015,0.734231,0.896246
0.23,0.64 ,0.0987279, 0.16335,0.737922,0.901272
0.23,0.65 ,0.0939762, 0.164673,0.741351,0.906024
0.23,0.66 ,0.0894825, 0.165985,0.744532,0.910517
0.23,0.67 ,0.0852318, 0.167287,0.747481,0.914768
0.23,0.68 ,0.0812099, 0.168577,0.750213,0.91879
0.23,0.69 ,0.0774038, 0.169856,0.752741,0.922596
0.23,0.7 ,0.0738011, 0.171123,0.755076,0.926199
0.23,0.71 ,0.0703903, 0.172379,0.757231,0.92961
0.23,0.72 ,0.0671605, 0.173623,0.759216,0.932839
0.23,0.73 ,0.0641017, 0.174856,0.761042,0.935898
0.23,0.74 ,0.0612043, 0.176078,0.762718,0.938796
0.23,0.75 ,0.0584594, 0.177288,0.764252,0.941541
0.23,0.76 ,0.0558587, 0.178487,0.765654,0.944141
0.23,0.77 ,0.0533941, 0.179675,0.766931,0.946606
0.23,0.78 ,0.0510584, 0.180851,0.76809,0.948942
0.23,0.79 ,0.0488446, 0.182017,0.769139,0.951155
0.23,0.8 ,0.0467461, 0.183171,0.770083,0.953254
0.23,0.81 ,0.0447567, 0.184314,0.770929,0.955243
0.23,0.82 ,0.0428706, 0.185446,0.771683,0.957129
0.23,0.83 ,0.0410824, 0.186568,0.77235,0.958918
0.23,0.84 ,0.0393868, 0.187679,0.772934,0.960613
0.23,0.85 ,0.0377789, 0.188779,0.773442,0.962221
0.23,0.86 ,0.0362543, 0.189869,0.773877,0.963746
0.23,0.87 ,0.0348085, 0.190948,0.774243,0.965192
0.23,0.88 ,0.0334374, 0.192018,0.774545,0.966563
0.23,0.89 ,0.0321371, 0.193077,0.774786,0.967863
0.23,0.9 ,0.030904, 0.194126,0.77497,0.969096
0.23,0.91 ,0.0297346, 0.195165,0.7751,0.970265
0.23,0.92 ,0.0286257, 0.196194,0.77518,0.971374
0.23,0.93 ,0.027574, 0.197214,0.775212,0.972426
0.23,0.94 ,0.0265768, 0.198224,0.775199,0.973423
0.23,0.95 ,0.0256311, 0.199225,0.775144,0.974369
0.23,0.96 ,0.0247344, 0.200217,0.775049,0.975266
0.23,0.97 ,0.0238842, 0.201199,0.774917,0.976116
0.23,0.98 ,0.0230781, 0.202172,0.77475,0.976922
0.23,0.99 ,0.0223138, 0.203136,0.77455,0.977686
0.23,1 ,0.0215893, 0.204092,0.774319,0.978411
0.24,0 ,0.785458, 0.109731,0.104811,0.214542
0.24,0.01 ,0.785157, 0.109867,0.104976,0.214843
0.24,0.02 ,0.784825, 0.11001,0.105166,0.215175
0.24,0.03 ,0.784456, 0.110159,0.105385,0.215544
0.24,0.04 ,0.784045, 0.110315,0.105639,0.215955
0.24,0.05 ,0.783587, 0.11048,0.105933,0.216413
0.24,0.06 ,0.783074, 0.110653,0.106273,0.216926
0.24,0.07 ,0.782499, 0.110834,0.106667,0.217501
0.24,0.08 ,0.781849, 0.111026,0.107124,0.218151
0.24,0.09 ,0.781115, 0.111228,0.107657,0.218885
0.24,0.1 ,0.780281, 0.111442,0.108277,0.219719
0.24,0.11 ,0.77933, 0.111668,0.109003,0.22067
0.24,0.12 ,0.778239, 0.111907,0.109854,0.221761
0.24,0.13 ,0.776983, 0.112161,0.110857,0.223017
0.24,0.14 ,0.775527, 0.112431,0.112042,0.224473
0.24,0.15 ,0.773832, 0.112718,0.113451,0.226168
0.24,0.16 ,0.771843, 0.113023,0.115133,0.228157
0.24,0.17 ,0.769495, 0.11335,0.117155,0.230505
0.24,0.18 ,0.766703, 0.113699,0.119598,0.233297
0.24,0.19 ,0.763356, 0.114073,0.122571,0.236644
0.24,0.2 ,0.759312, 0.114473,0.126215,0.240688
0.24,0.21 ,0.754385, 0.114903,0.130712,0.245615
0.24,0.22 ,0.748334, 0.115366,0.1363,0.251666
0.24,0.23 ,0.740853, 0.115863,0.143283,0.259147
0.24,0.24 ,0.731563, 0.116399,0.152038,0.268437
0.24,0.25 ,0.720022, 0.116977,0.163002,0.279978
0.24,0.26 ,0.705775, 0.117599,0.176626,0.294225
0.24,0.27 ,0.688453, 0.118268,0.193278,0.311547
0.24,0.28 ,0.667916, 0.118988,0.213096,0.332084
0.24,0.29 ,0.644374, 0.11976,0.235866,0.355626
0.24,0.3 ,0.618398, 0.120586,0.261016,0.381602
0.24,0.31 ,0.590782, 0.121466,0.287752,0.409218
0.24,0.32 ,0.562358, 0.1224,0.315242,0.437642
0.24,0.33 ,0.533843, 0.123388,0.342769,0.466157
0.24,0.34 ,0.505785, 0.124426,0.369789,0.494215
0.24,0.35 ,0.478558, 0.125513,0.395929,0.521442
0.24,0.36 ,0.452399, 0.126644,0.420957,0.547601
0.24,0.37 ,0.427441, 0.127817,0.444742,0.572559
0.24,0.38 ,0.403745, 0.129028,0.467228,0.596255
0.24,0.39 ,0.381322, 0.130272,0.488406,0.618678
0.24,0.4 ,0.360156, 0.131546,0.508298,0.639844
0.24,0.41 ,0.340206, 0.132846,0.526947,0.659794
0.24,0.42 ,0.321423, 0.134169,0.544407,0.678577
0.24,0.43 ,0.303751, 0.135511,0.560738,0.696249
0.24,0.44 ,0.28713, 0.136869,0.576001,0.71287
0.24,0.45 ,0.271501, 0.138239,0.59026,0.728499
0.24,0.46 ,0.256804, 0.13962,0.603576,0.743196
0.24,0.47 ,0.242983, 0.141009,0.616008,0.757017
0.24,0.48 ,0.229983, 0.142403,0.627614,0.770017
0.24,0.49 ,0.217753, 0.143801,0.638446,0.782247
0.24,0.5 ,0.206244, 0.1452,0.648556,0.793756
0.24,0.51 ,0.195411, 0.1466,0.65799,0.804589
0.24,0.52 ,0.185209, 0.147998,0.666793,0.814791
0.24,0.53 ,0.1756, 0.149393,0.675007,0.8244
0.24,0.54 ,0.166545, 0.150785,0.68267,0.833455
0.24,0.55 ,0.15801, 0.152172,0.689818,0.84199
0.24,0.56 ,0.149963, 0.153553,0.696485,0.850037
0.24,0.57 ,0.142372, 0.154927,0.702701,0.857628
0.24,0.58 ,0.135209, 0.156295,0.708496,0.864791
0.24,0.59 ,0.128448, 0.157654,0.713898,0.871552
0.24,0.6 ,0.122065, 0.159005,0.71893,0.877935
0.24,0.61 ,0.116037, 0.160347,0.723616,0.883963
0.24,0.62 ,0.110342, 0.16168,0.727978,0.889658
0.24,0.63 ,0.10496, 0.163003,0.732037,0.89504
0.24,0.64 ,0.0998721, 0.164317,0.735811,0.900128
0.24,0.65 ,0.0950618, 0.16562,0.739318,0.904938
0.24,0.66 ,0.0905125, 0.166913,0.742574,0.909488
0.24,0.67 ,0.0862089, 0.168196,0.745595,0.913791
0.24,0.68 ,0.0821369, 0.169468,0.748396,0.917863
0.24,0.69 ,0.0782833, 0.170729,0.750988,0.921717
0.24,0.7 ,0.0746354, 0.171979,0.753386,0.925365
0.24,0.71 ,0.0711818, 0.173218,0.7556,0.928818
0.24,0.72 ,0.0679114, 0.174447,0.757642,0.932089
0.24,0.73 ,0.064814, 0.175664,0.759522,0.935186
0.24,0.74 ,0.0618801, 0.176871,0.761249,0.93812
0.24,0.75 ,0.0591005, 0.178066,0.762833,0.9409
0.24,0.76 ,0.0564668, 0.179251,0.764282,0.943533
0.24,0.77 ,0.053971, 0.180425,0.765604,0.946029
0.24,0.78 ,0.0516056, 0.181588,0.766807,0.948394
0.24,0.79 ,0.0493636, 0.18274,0.767896,0.950636
0.24,0.8 ,0.0472383, 0.183882,0.76888,0.952762
0.24,0.81 ,0.0452235, 0.185013,0.769764,0.954776
0.24,0.82 ,0.0433134, 0.186133,0.770554,0.956687
0.24,0.83 ,0.0415022, 0.187243,0.771255,0.958498
0.24,0.84 ,0.0397849, 0.188343,0.771872,0.960215
0.24,0.85 ,0.0381565, 0.189432,0.772411,0.961844
0.24,0.86 ,0.0366122, 0.190511,0.772877,0.963388
0.24,0.87 ,0.0351478, 0.19158,0.773272,0.964852
0.24,0.88 ,0.0337591, 0.192639,0.773601,0.966241
0.24,0.89 ,0.032442, 0.193689,0.773869,0.967558
0.24,0.9 ,0.031193, 0.194728,0.774079,0.968807
0.24,0.91 ,0.0300085, 0.195758,0.774233,0.969991
0.24,0.92 ,0.0288852, 0.196778,0.774336,0.971115
0.24,0.93 ,0.0278199, 0.197789,0.774391,0.97218
0.24,0.94 ,0.0268097, 0.198791,0.774399,0.97319
0.24,0.95 ,0.0258518, 0.199783,0.774365,0.974148
0.24,0.96 ,0.0249434, 0.200766,0.77429,0.975057
0.24,0.97 ,0.0240821, 0.201741,0.774177,0.975918
0.24,0.98 ,0.0232654, 0.202706,0.774029,0.976735
0.24,0.99 ,0.0224911, 0.203663,0.773846,0.977509
0.24,1 ,0.0217571, 0.204611,0.773632,0.978243
0.25,0 ,0.770775, 0.112475,0.116749,0.229225
0.25,0.01 ,0.770504, 0.112607,0.116889,0.229496
0.25,0.02 ,0.770203, 0.112744,0.117052,0.229797
0.25,0.03 ,0.769868, 0.112888,0.117243,0.230132
0.25,0.04 ,0.769494, 0.113039,0.117467,0.230506
0.25,0.05 ,0.769075, 0.113198,0.117727,0.230925
0.25,0.06 ,0.768604, 0.113364,0.118031,0.231396
0.25,0.07 ,0.768074, 0.11354,0.118386,0.231926
0.25,0.08 ,0.767475, 0.113724,0.118801,0.232525
0.25,0.09 ,0.766796, 0.113919,0.119286,0.233204
0.25,0.1 ,0.766023, 0.114124,0.119853,0.233977
0.25,0.11 ,0.765139, 0.114341,0.12052,0.234861
0.25,0.12 ,0.764124, 0.114571,0.121305,0.235876
0.25,0.13 ,0.762953, 0.114815,0.122232,0.237047
0.25,0.14 ,0.761596, 0.115074,0.123331,0.238404
0.25,0.15 ,0.760013, 0.115349,0.124638,0.239987
0.25,0.16 ,0.758157, 0.115642,0.126201,0.241843
0.25,0.17 ,0.755967, 0.115955,0.128079,0.244033
0.25,0.18 ,0.753364, 0.116288,0.130347,0.246636
