Betapv,Betamv,V,Rs,Rv,P
0.33,0.98 ,0.00825873, 0.00322225,0.988519,0.991741
0.33,0.99 ,0.00771103, 0.0032243,0.989065,0.992289
0.33,1 ,0.00719592, 0.0032264,0.989578,0.992804
0.34,0 ,0.890523, 0.00313884,0.106338,0.109477
0.34,0.01 ,0.890552, 0.00313917,0.106308,0.109448
0.34,0.02 ,0.890584, 0.0031395,0.106276,0.109416
0.34,0.03 ,0.890618, 0.00313983,0.106242,0.109382
0.34,0.04 ,0.890656, 0.00314017,0.106204,0.109344
0.34,0.05 ,0.890696, 0.00314051,0.106163,0.109304
0.34,0.06 ,0.890741, 0.00314086,0.106118,0.109259
0.34,0.07 ,0.89079, 0.00314121,0.106069,0.10921
0.34,0.08 ,0.890844, 0.00314157,0.106015,0.109156
0.34,0.09 ,0.890904, 0.00314193,0.105954,0.109096
0.34,0.1 ,0.890971, 0.0031423,0.105887,0.109029
0.34,0.11 ,0.891045, 0.00314267,0.105812,0.108955
0.34,0.12 ,0.891129, 0.00314305,0.105728,0.108871
0.34,0.13 ,0.891224, 0.00314344,0.105633,0.108776
0.34,0.14 ,0.891331, 0.00314382,0.105525,0.108669
0.34,0.15 ,0.891453, 0.00314422,0.105403,0.108547
0.34,0.16 ,0.89159, 0.00314462,0.105265,0.10841
0.34,0.17 ,0.891742, 0.00314503,0.105113,0.108258
0.34,0.18 ,0.891906, 0.00314544,0.104949,0.108094
0.34,0.19 ,0.892064, 0.00314586,0.10479,0.107936
0.34,0.2 ,0.892169, 0.00314628,0.104685,0.107831
0.34,0.21 ,0.892086, 0.00314671,0.104767,0.107914
0.34,0.22 ,0.891427, 0.00314715,0.105425,0.108573
0.34,0.23 ,0.88902, 0.0031476,0.107832,0.11098
0.34,0.24 ,0.881332, 0.00314805,0.11552,0.118668
0.34,0.25 ,0.860096, 0.00314851,0.136755,0.139904
0.34,0.26 ,0.819082, 0.00314898,0.177769,0.180918
0.34,0.27 ,0.766626, 0.00314945,0.230224,0.233374
0.34,0.28 ,0.71276, 0.00314994,0.28409,0.28724
0.34,0.29 ,0.661529, 0.00315043,0.33532,0.338471
0.34,0.3 ,0.614015, 0.00315093,0.382834,0.385985
0.34,0.31 ,0.570314, 0.00315143,0.426535,0.429686
0.34,0.32 ,0.530214, 0.00315195,0.466634,0.469786
0.34,0.33 ,0.493422, 0.00315248,0.503426,0.506578
0.34,0.34 ,0.459632, 0.00315301,0.537215,0.540368
0.34,0.35 ,0.428558, 0.00315355,0.568289,0.571442
0.34,0.36 ,0.399939, 0.00315411,0.596906,0.600061
0.34,0.37 ,0.373543, 0.00315467,0.623302,0.626457
0.34,0.38 ,0.349161, 0.00315525,0.647684,0.650839
0.34,0.39 ,0.326606, 0.00315583,0.670238,0.673394
0.34,0.4 ,0.305715, 0.00315643,0.691129,0.694285
0.34,0.41 ,0.286339, 0.00315703,0.710504,0.713661
0.34,0.42 ,0.268347, 0.00315765,0.728495,0.731653
0.34,0.43 ,0.251621, 0.00315828,0.745221,0.748379
0.34,0.44 ,0.236055, 0.00315893,0.760786,0.763945
0.34,0.45 ,0.221554, 0.00315958,0.775287,0.778446
0.34,0.46 ,0.208032, 0.00316025,0.788808,0.791968
0.34,0.47 ,0.195412, 0.00316093,0.801427,0.804588
0.34,0.48 ,0.183623, 0.00316163,0.813215,0.816377
0.34,0.49 ,0.172603, 0.00316234,0.824235,0.827397
0.34,0.5 ,0.162293, 0.00316306,0.834544,0.837707
0.34,0.51 ,0.15264, 0.0031638,0.844196,0.84736
0.34,0.52 ,0.143598, 0.00316456,0.853238,0.856402
0.34,0.53 ,0.135121, 0.00316533,0.861714,0.864879
0.34,0.54 ,0.12717, 0.00316612,0.869664,0.87283
0.34,0.55 ,0.119708, 0.00316692,0.877125,0.880292
0.34,0.56 ,0.112702, 0.00316774,0.884131,0.887298
0.34,0.57 ,0.10612, 0.00316858,0.890712,0.89388
0.34,0.58 ,0.0999334, 0.00316944,0.896897,0.900067
0.34,0.59 ,0.0941168, 0.00317032,0.902713,0.905883
0.34,0.6 ,0.0886455, 0.00317122,0.908183,0.911355
0.34,0.61 ,0.0834972, 0.00317213,0.913331,0.916503
0.34,0.62 ,0.078651, 0.00317307,0.918176,0.921349
0.34,0.63 ,0.0740879, 0.00317403,0.922738,0.925912
0.34,0.64 ,0.06979, 0.00317501,0.927035,0.93021
0.34,0.65 ,0.0657408, 0.00317601,0.931083,0.934259
0.34,0.66 ,0.0619249, 0.00317704,0.934898,0.938075
0.34,0.67 ,0.0583282, 0.00317809,0.938494,0.941672
0.34,0.68 ,0.0549372, 0.00317916,0.941884,0.945063
0.34,0.69 ,0.0517398, 0.00318026,0.94508,0.94826
0.34,0.7 ,0.0487242, 0.00318138,0.948094,0.951276
0.34,0.71 ,0.0458798, 0.00318252,0.950938,0.95412
0.34,0.72 ,0.0431965, 0.0031837,0.95362,0.956804
0.34,0.73 ,0.0406648, 0.0031849,0.95615,0.959335
0.34,0.74 ,0.0382761, 0.00318612,0.958538,0.961724
0.34,0.75 ,0.0360221, 0.00318738,0.960791,0.963978
0.34,0.76 ,0.033895, 0.00318866,0.962916,0.966105
0.34,0.77 ,0.0318877, 0.00318997,0.964922,0.968112
0.34,0.78 ,0.0299933, 0.00319132,0.966815,0.970007
0.34,0.79 ,0.0282055, 0.00319269,0.968602,0.971795
0.34,0.8 ,0.0265183, 0.00319409,0.970288,0.973482
0.34,0.81 ,0.0249261, 0.00319552,0.971878,0.975074
0.34,0.82 ,0.0234236, 0.00319698,0.973379,0.976576
0.34,0.83 ,0.0220059, 0.00319848,0.974796,0.977994
0.34,0.84 ,0.0206682, 0.00320001,0.976132,0.979332
0.34,0.85 ,0.0194061, 0.00320157,0.977392,0.980594
0.34,0.86 ,0.0182155, 0.00320316,0.978581,0.981784
0.34,0.87 ,0.0170925, 0.00320479,0.979703,0.982907
0.34,0.88 ,0.0160334, 0.00320645,0.98076,0.983967
0.34,0.89 ,0.0150347, 0.00320814,0.981757,0.984965
0.34,0.9 ,0.0140931, 0.00320987,0.982697,0.985907
0.34,0.91 ,0.0132055, 0.00321163,0.983583,0.986794
0.34,0.92 ,0.012369, 0.00321343,0.984418,0.987631
0.34,0.93 ,0.0115807, 0.00321527,0.985204,0.988419
0.34,0.94 ,0.0108382, 0.00321714,0.985945,0.989162
0.34,0.95 ,0.0101388, 0.00321905,0.986642,0.989861
0.34,0.96 ,0.00948028, 0.00322099,0.987299,0.99052
0.34,0.97 ,0.00886038, 0.00322297,0.987917,0.99114
0.34,0.98 ,0.00827701, 0.00322499,0.988498,0.991723
0.34,0.99 ,0.00772819, 0.00322705,0.989045,0.992272
0.34,1 ,0.00721202, 0.00322914,0.989559,0.992788
0.35,0 ,0.847634, 0.00314168,0.149224,0.152366
0.35,0.01 ,0.847676, 0.003142,0.149182,0.152324
0.35,0.02 ,0.84772, 0.00314233,0.149137,0.15228
0.35,0.03 ,0.847769, 0.00314267,0.149088,0.152231
0.35,0.04 ,0.847822, 0.00314301,0.149035,0.152178
0.35,0.05 ,0.847881, 0.00314335,0.148976,0.152119
0.35,0.06 ,0.847945, 0.0031437,0.148911,0.152055
0.35,0.07 ,0.848016, 0.00314405,0.14884,0.151984
0.35,0.08 ,0.848095, 0.00314441,0.14876,0.151905
0.35,0.09 ,0.848184, 0.00314477,0.148671,0.151816
0.35,0.1 ,0.848284, 0.00314514,0.148571,0.151716
0.35,0.11 ,0.848397, 0.00314551,0.148458,0.151603
0.35,0.12 ,0.848526, 0.00314589,0.148328,0.151474
0.35,0.13 ,0.848674, 0.00314627,0.148179,0.151326
0.35,0.14 ,0.848847, 0.00314666,0.148007,0.151153
0.35,0.15 ,0.849048, 0.00314705,0.147805,0.150952
0.35,0.16 ,0.849286, 0.00314745,0.147567,0.150714
0.35,0.17 ,0.849567, 0.00314786,0.147285,0.150433
0.35,0.18 ,0.849902, 0.00314827,0.14695,0.150098
0.35,0.19 ,0.850296, 0.00314869,0.146555,0.149704
0.35,0.2 ,0.850745, 0.00314912,0.146106,0.149255
0.35,0.21 ,0.851203, 0.00314955,0.145647,0.148797
0.35,0.22 ,0.851498, 0.00314999,0.145352,0.148502
0.35,0.23 ,0.851051, 0.00315043,0.145798,0.148949
0.35,0.24 ,0.848051, 0.00315088,0.148799,0.151949
0.35,0.25 ,0.837525, 0.00315134,0.159324,0.162475
0.35,0.26 ,0.811241, 0.00315181,0.185607,0.188759
0.35,0.27 ,0.76809, 0.00315228,0.228757,0.23191
0.35,0.28 ,0.717491, 0.00315277,0.279357,0.282509
0.35,0.29 ,0.666866, 0.00315326,0.32998,0.333134
0.35,0.3 ,0.619063, 0.00315376,0.377783,0.380937
0.35,0.31 ,0.574825, 0.00315426,0.42202,0.425175
0.35,0.32 ,0.534166, 0.00315478,0.462679,0.465834
0.35,0.33 ,0.496862, 0.00315531,0.499983,0.503138
0.35,0.34 ,0.462625, 0.00315584,0.534219,0.537375
0.35,0.35 ,0.431169, 0.00315638,0.565674,0.568831
0.35,0.36 ,0.402226, 0.00315694,0.594617,0.597774
0.35,0.37 ,0.375554, 0.0031575,0.621289,0.624446
0.35,0.38 ,0.350936, 0.00315808,0.645906,0.649064
0.35,0.39 ,0.32818, 0.00315866,0.668661,0.67182
0.35,0.4 ,0.307116, 0.00315926,0.689725,0.692884
0.35,0.41 ,0.287591, 0.00315986,0.709249,0.712409
0.35,0.42 ,0.269469, 0.00316048,0.72737,0.730531
0.35,0.43 ,0.252631, 0.00316111,0.744208,0.747369
0.35,0.44 ,0.236966, 0.00316176,0.759872,0.763034
0.35,0.45 ,0.222378, 0.00316241,0.774459,0.777622
0.35,0.46 ,0.20878, 0.00316308,0.788057,0.79122
0.35,0.47 ,0.196092, 0.00316376,0.800744,0.803908
0.35,0.48 ,0.184244, 0.00316446,0.812592,0.815756
0.35,0.49 ,0.17317, 0.00316517,0.823665,0.82683
0.35,0.5 ,0.162812, 0.00316589,0.834022,0.837188
0.35,0.51 ,0.153116, 0.00316663,0.843717,0.846884
0.35,0.52 ,0.144035, 0.00316738,0.852798,0.855965
0.35,0.53 ,0.135523, 0.00316816,0.861309,0.864477
0.35,0.54 ,0.127541, 0.00316894,0.86929,0.872459
0.35,0.55 ,0.12005, 0.00316975,0.87678,0.87995
0.35,0.56 ,0.113018, 0.00317057,0.883811,0.886982
0.35,0.57 ,0.106412, 0.00317141,0.890416,0.893588
0.35,0.58 ,0.100205, 0.00317227,0.896623,0.899795
0.35,0.59 ,0.0943684, 0.00317314,0.902458,0.905632
0.35,0.6 ,0.0888791, 0.00317404,0.907947,0.911121
0.35,0.61 ,0.0837143, 0.00317496,0.913111,0.916286
0.35,0.62 ,0.078853, 0.00317589,0.917971,0.921147
0.35,0.63 ,0.0742759, 0.00317685,0.922547,0.925724
0.35,0.64 ,0.0699652, 0.00317783,0.926857,0.930035
0.35,0.65 ,0.0659041, 0.00317883,0.930917,0.934096
0.35,0.66 ,0.0620773, 0.00317986,0.934743,0.937923
0.35,0.67 ,0.0584705, 0.0031809,0.938349,0.94153
0.35,0.68 ,0.0550702, 0.00318198,0.941748,0.94493
0.35,0.69 ,0.051864, 0.00318307,0.944953,0.948136
0.35,0.7 ,0.0488404, 0.00318419,0.947975,0.95116
0.35,0.71 ,0.0459885, 0.00318534,0.950826,0.954012
0.35,0.72 ,0.0432982, 0.00318651,0.953515,0.956702
0.35,0.73 ,0.0407601, 0.00318771,0.956052,0.95924
0.35,0.74 ,0.0383654, 0.00318894,0.958446,0.961635
0.35,0.75 ,0.0361057, 0.00319019,0.960704,0.963894
0.35,0.76 ,0.0339734, 0.00319147,0.962835,0.966027
0.35,0.77 ,0.0319612, 0.00319278,0.964846,0.968039
0.35,0.78 ,0.0300623, 0.00319412,0.966744,0.969938
0.35,0.79 ,0.0282702, 0.00319549,0.968534,0.97173
0.35,0.8 ,0.026579, 0.0031969,0.970224,0.973421
0.35,0.81 ,0.0249831, 0.00319833,0.971819,0.975017
0.35,0.82 ,0.0234771, 0.00319979,0.973323,0.976523
0.35,0.83 ,0.0220561, 0.00320128,0.974743,0.977944
0.35,0.84 ,0.0207153, 0.00320281,0.976082,0.979285
0.35,0.85 ,0.0194504, 0.00320437,0.977345,0.98055
0.35,0.86 ,0.0182571, 0.00320596,0.978537,0.981743
0.35,0.87 ,0.0171316, 0.00320758,0.979661,0.982868
0.35,0.88 ,0.0160701, 0.00320924,0.980721,0.98393
0.35,0.89 ,0.0150691, 0.00321094,0.98172,0.984931
0.35,0.9 ,0.0141254, 0.00321267,0.982662,0.985875
0.35,0.91 ,0.0132359, 0.00321443,0.98355,0.986764
0.35,0.92 ,0.0123975, 0.00321623,0.984386,0.987603
0.35,0.93 ,0.0116075, 0.00321806,0.985174,0.988393
0.35,0.94 ,0.0108633, 0.00321993,0.985917,0.989137
0.35,0.95 ,0.0101624, 0.00322184,0.986616,0.989838
0.35,0.96 ,0.00950239, 0.00322378,0.987274,0.990498
0.35,0.97 ,0.00888113, 0.00322576,0.987893,0.991119
0.35,0.98 ,0.00829648, 0.00322778,0.988476,0.991704
0.35,0.99 ,0.00774644, 0.00322983,0.989024,0.992254
0.35,1 ,0.00722914, 0.00323192,0.989539,0.992771
0.36,0 ,0.803999, 0.00314456,0.192857,0.196001
0.36,0.01 ,0.804045, 0.00314489,0.19281,0.195955
0.36,0.02 ,0.804095, 0.00314522,0.19276,0.195905
0.36,0.03 ,0.80415, 0.00314555,0.192705,0.19585
0.36,0.04 ,0.80421, 0.00314589,0.192645,0.19579
0.36,0.05 ,0.804275, 0.00314623,0.192578,0.195725
0.36,0.06 ,0.804348, 0.00314658,0.192506,0.195652
0.36,0.07 ,0.804428, 0.00314693,0.192425,0.195572
0.36,0.08 ,0.804518, 0.00314729,0.192335,0.195482
0.36,0.09 ,0.804619, 0.00314765,0.192234,0.195381
0.36,0.1 ,0.804732, 0.00314802,0.19212,0.195268
0.36,0.11 ,0.804862, 0.00314839,0.19199,0.195138
0.36,0.12 ,0.80501, 0.00314877,0.191841,0.19499
0.36,0.13 ,0.805181, 0.00314915,0.191669,0.194819
0.36,0.14 ,0.805381, 0.00314954,0.191469,0.194619
0.36,0.15 ,0.805616, 0.00314993,0.191234,0.194384
0.36,0.16 ,0.805896, 0.00315033,0.190954,0.194104
0.36,0.17 ,0.806232, 0.00315074,0.190618,0.193768
0.36,0.18 ,0.806637, 0.00315115,0.190212,0.193363
0.36,0.19 ,0.807128, 0.00315157,0.18972,0.192872
0.36,0.2 ,0.807718, 0.003152,0.18913,0.192282
0.36,0.21 ,0.808403, 0.00315243,0.188445,0.191597
0.36,0.22 ,0.809114, 0.00315286,0.187733,0.190886
0.36,0.23 ,0.809581, 0.00315331,0.187266,0.190419
0.36,0.24 ,0.808933, 0.00315376,0.187914,0.191067
0.36,0.25 ,0.804671, 0.00315422,0.192175,0.195329
0.36,0.26 ,0.791184, 0.00315469,0.205661,0.208816
0.36,0.27 ,0.762206, 0.00315516,0.234639,0.237794
0.36,0.28 ,0.719715, 0.00315565,0.277129,0.280285
0.36,0.29 ,0.671991, 0.00315614,0.324853,0.328009
0.36,0.3 ,0.624728, 0.00315664,0.372116,0.375272
0.36,0.31 ,0.580179, 0.00315714,0.416664,0.419821
0.36,0.32 ,0.538959, 0.00315766,0.457884,0.461041
0.36,0.33 ,0.501064, 0.00315818,0.495778,0.498936
0.36,0.34 ,0.466284, 0.00315872,0.530558,0.533716
0.36,0.35 ,0.434352, 0.00315926,0.562489,0.565648
0.36,0.36 ,0.405, 0.00315982,0.59184,0.595
0.36,0.37 ,0.37798, 0.00316038,0.618859,0.62202
0.36,0.38 ,0.353067, 0.00316095,0.643772,0.646933
0.36,0.39 ,0.330059, 0.00316154,0.666779,0.669941
0.36,0.4 ,0.308779, 0.00316213,0.688059,0.691221
0.36,0.41 ,0.289069, 0.00316274,0.707768,0.710931
0.36,0.42 ,0.270788, 0.00316336,0.726049,0.729212
0.36,0.43 ,0.253811, 0.00316399,0.743025,0.746189
0.36,0.44 ,0.238026, 0.00316463,0.758809,0.761974
0.36,0.45 ,0.223334, 0.00316528,0.773501,0.776666
0.36,0.46 ,0.209643, 0.00316595,0.787191,0.790357
0.36,0.47 ,0.196875, 0.00316663,0.799959,0.803125
0.36,0.48 ,0.184954, 0.00316733,0.811878,0.815046
0.36,0.49 ,0.173817, 0.00316804,0.823015,0.826183
0.36,0.5 ,0.163402, 0.00316876,0.833429,0.836598
0.36,0.51 ,0.153656, 0.0031695,0.843174,0.846344
0.36,0.52 ,0.144529, 0.00317026,0.8523,0.855471
0.36,0.53 ,0.135977, 0.00317103,0.860852,0.864023
0.36,0.54 ,0.127958, 0.00317181,0.86887,0.872042
0.36,0.55 ,0.120435, 0.00317262,0.876393,0.879565
0.36,0.56 ,0.113372, 0.00317344,0.883454,0.886628
0.36,0.57 ,0.106739, 0.00317428,0.890086,0.893261
0.36,0.58 ,0.100507, 0.00317513,0.896318,0.899493
0.36,0.59 ,0.0946482, 0.00317601,0.902176,0.905352
0.36,0.6 ,0.0891384, 0.00317691,0.907685,0.910862
0.36,0.61 ,0.0839547, 0.00317782,0.912867,0.916045
0.36,0.62 ,0.0790762, 0.00317876,0.917745,0.920924
0.36,0.63 ,0.0744834, 0.00317972,0.922337,0.925517
0.36,0.64 ,0.0701581, 0.0031807,0.926661,0.929842
0.36,0.65 ,0.0660837, 0.0031817,0.930735,0.933916
0.36,0.66 ,0.0622446, 0.00318272,0.934573,0.937755
0.36,0.67 ,0.0586264, 0.00318377,0.93819,0.941374
0.36,0.68 ,0.0552157, 0.00318484,0.941599,0.944784
0.36,0.69 ,0.0519998, 0.00318593,0.944814,0.948
0.36,0.7 ,0.0489672, 0.00318705,0.947846,0.951033
0.36,0.71 ,0.046107, 0.0031882,0.950705,0.953893
0.36,0.72 ,0.043409, 0.00318937,0.953402,0.956591
0.36,0.73 ,0.0408638, 0.00319057,0.955946,0.959136
0.36,0.74 ,0.0384624, 0.00319179,0.958346,0.961538
0.36,0.75 ,0.0361965, 0.00319305,0.96061,0.963803
0.36,0.76 ,0.0340584, 0.00319433,0.962747,0.965942
0.36,0.77 ,0.0320408, 0.00319564,0.964764,0.967959
0.36,0.78 ,0.0301368, 0.00319698,0.966666,0.969863
0.36,0.79 ,0.0283401, 0.00319835,0.968462,0.97166
0.36,0.8 ,0.0266445, 0.00319975,0.970156,0.973355
0.36,0.81 ,0.0250445, 0.00320118,0.971754,0.974955
0.36,0.82 ,0.0235347, 0.00320264,0.973263,0.976465
0.36,0.83 ,0.0221101, 0.00320413,0.974686,0.97789
0.36,0.84 ,0.020766, 0.00320566,0.976028,0.979234
0.36,0.85 ,0.0194979, 0.00320721,0.977295,0.980502
0.36,0.86 ,0.0183017, 0.0032088,0.978489,0.981698
0.36,0.87 ,0.0171734, 0.00321043,0.979616,0.982827
0.36,0.88 ,0.0161094, 0.00321209,0.980679,0.983891
0.36,0.89 ,0.015106, 0.00321378,0.98168,0.984894
0.36,0.9 ,0.01416, 0.00321551,0.982624,0.98584
0.36,0.91 ,0.0132683, 0.00321727,0.983514,0.986732
0.36,0.92 ,0.0124279, 0.00321906,0.984353,0.987572
0.36,0.93 ,0.0116361, 0.0032209,0.985143,0.988364
0.36,0.94 ,0.0108901, 0.00322276,0.985887,0.98911
0.36,0.95 ,0.0101875, 0.00322467,0.986588,0.989813
0.36,0.96 ,0.00952596, 0.00322661,0.987247,0.990474
0.36,0.97 ,0.00890323, 0.00322859,0.987868,0.991097
0.36,0.98 ,0.0083172, 0.0032306,0.988452,0.991683
0.36,0.99 ,0.00776587, 0.00323266,0.989001,0.992234
0.36,1 ,0.00724735, 0.00323475,0.989518,0.992753
0.37,0 ,0.761622, 0.00314749,0.235231,0.238378
0.37,0.01 ,0.76167, 0.00314782,0.235182,0.23833
0.37,0.02 ,0.761722, 0.00314814,0.23513,0.238278
0.37,0.03 ,0.761779, 0.00314848,0.235073,0.238221
0.37,0.04 ,0.761841, 0.00314882,0.23501,0.238159
0.37,0.05 ,0.761909, 0.00314916,0.234942,0.238091
0.37,0.06 ,0.761985, 0.00314951,0.234866,0.238015
0.37,0.07 ,0.762069, 0.00314986,0.234782,0.237931
0.37,0.08 ,0.762162, 0.00315022,0.234688,0.237838
0.37,0.09 ,0.762267, 0.00315058,0.234582,0.237733
0.37,0.1 ,0.762386, 0.00315095,0.234463,0.237614
0.37,0.11 ,0.762522, 0.00315132,0.234327,0.237478
0.37,0.12 ,0.762677, 0.0031517,0.234171,0.237323
0.37,0.13 ,0.762856, 0.00315208,0.233991,0.237144
0.37,0.14 ,0.763066, 0.00315247,0.233781,0.236934
0.37,0.15 ,0.763313, 0.00315286,0.233534,0.236687
0.37,0.16 ,0.763607, 0.00315326,0.23324,0.236393
0.37,0.17 ,0.76396, 0.00315367,0.232886,0.23604
0.37,0.18 ,0.764388, 0.00315408,0.232458,0.235612
0.37,0.19 ,0.764908, 0.0031545,0.231937,0.235092
0.37,0.2 ,0.765541, 0.00315492,0.231304,0.234459
0.37,0.21 ,0.766296, 0.00315535,0.230548,0.233704
0.37,0.22 ,0.767154, 0.00315579,0.229691,0.232846
0.37,0.23 ,0.767986, 0.00315624,0.228858,0.232014
0.37,0.24 ,0.768367, 0.00315669,0.228476,0.231633
0.37,0.25 ,0.767075, 0.00315715,0.229768,0.232925
0.37,0.26 ,0.761107, 0.00315761,0.235736,0.238893
0.37,0.27 ,0.745127, 0.00315809,0.251715,0.254873
0.37,0.28 ,0.7152, 0.00315857,0.281641,0.2848
0.37,0.29 ,0.67455, 0.00315906,0.322291,0.32545
0.37,0.3 ,0.629969, 0.00315956,0.366871,0.370031
0.37,0.31 ,0.585979, 0.00316007,0.410861,0.414021
0.37,0.32 ,0.544481, 0.00316058,0.452358,0.455519
0.37,0.33 ,0.506039, 0.00316111,0.4908,0.493961
0.37,0.34 ,0.470665, 0.00316164,0.526173,0.529335
0.37,0.35 ,0.438178, 0.00316219,0.55866,0.561822
0.37,0.36 ,0.408334, 0.00316274,0.588503,0.591666
0.37,0.37 ,0.380889, 0.0031633,0.615948,0.619111
0.37,0.38 ,0.355611, 0.00316388,0.641225,0.644389
0.37,0.39 ,0.332293, 0.00316446,0.664542,0.667707
0.37,0.4 ,0.310748, 0.00316506,0.686087,0.689252
0.37,0.41 ,0.290811, 0.00316566,0.706023,0.709189
0.37,0.42 ,0.272335, 0.00316628,0.724498,0.727665
0.37,0.43 ,0.25519, 0.00316691,0.741643,0.74481
0.37,0.44 ,0.23926, 0.00316755,0.757573,0.76074
0.37,0.45 ,0.224441, 0.00316821,0.772391,0.775559
0.37,0.46 ,0.21064, 0.00316887,0.786191,0.78936
0.37,0.47 ,0.197774, 0.00316956,0.799057,0.802226
0.37,0.48 ,0.185768, 0.00317025,0.811061,0.814232
0.37,0.49 ,0.174555, 0.00317096,0.822274,0.825445
0.37,0.5 ,0.164074, 0.00317168,0.832754,0.835926
0.37,0.51 ,0.154269, 0.00317242,0.842559,0.845731
0.37,0.52 ,0.145089, 0.00317317,0.851738,0.854911
0.37,0.53 ,0.136489, 0.00317394,0.860337,0.863511
0.37,0.54 ,0.128427, 0.00317473,0.868398,0.871573
0.37,0.55 ,0.120866, 0.00317553,0.875959,0.879134
0.37,0.56 ,0.113769, 0.00317636,0.883055,0.886231
0.37,0.57 ,0.107105, 0.00317719,0.889718,0.892895
0.37,0.58 ,0.100844, 0.00317805,0.895978,0.899156
0.37,0.59 ,0.0949592, 0.00317893,0.901862,0.905041
0.37,0.6 ,0.089426, 0.00317982,0.907394,0.910574
0.37,0.61 ,0.084221, 0.00318074,0.912598,0.915779
0.37,0.62 ,0.079323, 0.00318167,0.917495,0.920677
0.37,0.63 ,0.0747123, 0.00318263,0.922105,0.925288
0.37,0.64 ,0.0703707, 0.00318361,0.926446,0.929629
0.37,0.65 ,0.0662812, 0.00318461,0.930534,0.933719
0.37,0.66 ,0.0624284, 0.00318563,0.934386,0.937572
0.37,0.67 ,0.0587974, 0.00318668,0.938016,0.941203
0.37,0.68 ,0.0553749, 0.00318775,0.941437,0.944625
0.37,0.69 ,0.0521483, 0.00318884,0.944663,0.947852
0.37,0.7 ,0.0491057, 0.00318996,0.947704,0.950894
0.37,0.71 ,0.0462362, 0.00319111,0.950573,0.953764
0.37,0.72 ,0.0435297, 0.00319228,0.953278,0.95647
0.37,0.73 ,0.0409764, 0.00319347,0.95583,0.959024
0.37,0.74 ,0.0385677, 0.0031947,0.958238,0.961432
0.37,0.75 ,0.036295, 0.00319595,0.960509,0.963705
0.37,0.76 ,0.0341505, 0.00319723,0.962652,0.965849
0.37,0.77 ,0.032127, 0.00319854,0.964674,0.967873
0.37,0.78 ,0.0302175, 0.00319988,0.966583,0.969783
0.37,0.79 ,0.0284156, 0.00320125,0.968383,0.971584
0.37,0.8 ,0.0267152, 0.00320264,0.970082,0.973285
0.37,0.81 ,0.0251108, 0.00320407,0.971685,0.974889
0.37,0.82 ,0.0235968, 0.00320553,0.973198,0.976403
0.37,0.83 ,0.0221682, 0.00320703,0.974625,0.977832
0.37,0.84 ,0.0208205, 0.00320855,0.975971,0.97918
0.37,0.85 ,0.019549, 0.00321011,0.977241,0.980451
0.37,0.86 ,0.0183496, 0.0032117,0.978439,0.98165
0.37,0.87 ,0.0172183, 0.00321332,0.979568,0.982782
0.37,0.88 ,0.0161514, 0.00321497,0.980634,0.983849
0.37,0.89 ,0.0151455, 0.00321667,0.981638,0.984855
0.37,0.9 ,0.014197, 0.00321839,0.982585,0.985803
0.37,0.91 ,0.013303, 0.00322015,0.983477,0.986697
0.37,0.92 ,0.0124604, 0.00322195,0.984318,0.98754
0.37,0.93 ,0.0116665, 0.00322378,0.98511,0.988333
0.37,0.94 ,0.0109187, 0.00322564,0.985856,0.989081
0.37,0.95 ,0.0102143, 0.00322755,0.986558,0.989786
0.37,0.96 ,0.00955108, 0.00322949,0.987219,0.990449
0.37,0.97 ,0.00892677, 0.00323146,0.987842,0.991073
0.37,0.98 ,0.00833925, 0.00323348,0.988427,0.991661
0.37,0.99 ,0.00778653, 0.00323553,0.988978,0.992213
0.37,1 ,0.0072667, 0.00323762,0.989496,0.992733
0.38,0 ,0.72123, 0.00315047,0.27562,0.27877
0.38,0.01 ,0.721278, 0.00315079,0.275571,0.278722
0.38,0.02 ,0.72133, 0.00315112,0.275518,0.27867
0.38,0.03 ,0.721388, 0.00315146,0.275461,0.278612
0.38,0.04 ,0.72145, 0.0031518,0.275398,0.27855
0.38,0.05 ,0.721519, 0.00315214,0.275329,0.278481
0.38,0.06 ,0.721595, 0.00315249,0.275252,0.278405
0.38,0.07 ,0.72168, 0.00315284,0.275167,0.27832
0.38,0.08 ,0.721774, 0.00315319,0.275072,0.278226
0.38,0.09 ,0.72188, 0.00315356,0.274966,0.27812
0.38,0.1 ,0.722, 0.00315392,0.274846,0.278
0.38,0.11 ,0.722137, 0.00315429,0.274709,0.277863
0.38,0.12 ,0.722293, 0.00315467,0.274552,0.277707
0.38,0.13 ,0.722474, 0.00315506,0.274371,0.277526
0.38,0.14 ,0.722685, 0.00315544,0.274159,0.277315
0.38,0.15 ,0.722934, 0.00315584,0.27391,0.277066
0.38,0.16 ,0.723229, 0.00315624,0.273615,0.276771
0.38,0.17 ,0.723582, 0.00315664,0.273261,0.276418
0.38,0.18 ,0.724009, 0.00315706,0.272834,0.275991
0.38,0.19 ,0.724527, 0.00315747,0.272315,0.275473
0.38,0.2 ,0.725157, 0.0031579,0.271685,0.274843
0.38,0.21 ,0.725915, 0.00315833,0.270927,0.274085
0.38,0.22 ,0.726799, 0.00315877,0.270043,0.273201
0.38,0.23 ,0.72775, 0.00315921,0.269091,0.27225
0.38,0.24 ,0.728552, 0.00315966,0.268289,0.271448
