Betapv,Betamv,V,Rs,Rv,P
0.16,0.26 ,0.993029, 0.00352938,0.00344169,0.00697107
0.16,0.27 ,0.992908, 0.00353592,0.00355572,0.00709164
0.16,0.28 ,0.992774, 0.00354269,0.00368359,0.00722628
0.16,0.29 ,0.992622, 0.00354971,0.00382822,0.00737793
0.16,0.3 ,0.99245, 0.00355701,0.00399346,0.00755047
0.16,0.31 ,0.992251, 0.00356459,0.00418448,0.00774907
0.16,0.32 ,0.992019, 0.00357249,0.00440833,0.00798082
0.16,0.33 ,0.991744, 0.00358073,0.00467498,0.0082557
0.16,0.34 ,0.991412, 0.00358933,0.00499892,0.00858825
0.16,0.35 ,0.991, 0.00359832,0.00540213,0.00900045
0.16,0.36 ,0.990473, 0.00360775,0.00591944,0.00952719
0.16,0.37 ,0.989773, 0.00361765,0.00660959,0.0102272
0.16,0.38 ,0.988793, 0.00362806,0.00757922,0.0112073
0.16,0.39 ,0.987319, 0.00363904,0.00904194,0.012681
0.16,0.4 ,0.984865, 0.00365063,0.0114839,0.0151346
0.16,0.41 ,0.98014, 0.00366292,0.0161967,0.0198596
0.16,0.42 ,0.969438, 0.00367597,0.026885,0.030561
0.16,0.43 ,0.946346, 0.00368987,0.0499609,0.0536508
0.16,0.44 ,0.912502, 0.00370473,0.0837927,0.0874974
0.16,0.45 ,0.875522, 0.00372067,0.120758,0.124478
0.16,0.46 ,0.838787, 0.00373782,0.157476,0.161213
0.16,0.47 ,0.803312, 0.00375634,0.192932,0.196688
0.16,0.48 ,0.769395, 0.00377644,0.226828,0.230605
0.16,0.49 ,0.737097, 0.00379831,0.259105,0.262903
0.16,0.5 ,0.70639, 0.0038222,0.289788,0.29361
0.16,0.51 ,0.677213, 0.00384837,0.318939,0.322787
0.16,0.52 ,0.64949, 0.00387714,0.346633,0.35051
0.16,0.53 ,0.623145, 0.00390879,0.372946,0.376855
0.16,0.54 ,0.5981, 0.00394368,0.397956,0.4019
0.16,0.55 ,0.574282, 0.00398212,0.421736,0.425718
0.16,0.56 ,0.55162, 0.00402448,0.444355,0.44838
0.16,0.57 ,0.530048, 0.00407107,0.465881,0.469952
0.16,0.58 ,0.509504, 0.00412223,0.486374,0.490496
0.16,0.59 ,0.489929, 0.00417827,0.505893,0.510071
0.16,0.6 ,0.471269, 0.00423948,0.524492,0.528731
0.16,0.61 ,0.453473, 0.00430614,0.54222,0.546527
0.16,0.62 ,0.436494, 0.00437847,0.559127,0.563506
0.16,0.63 ,0.420288, 0.00445671,0.575256,0.579712
0.16,0.64 ,0.404812, 0.00454103,0.590647,0.595188
0.16,0.65 ,0.390027, 0.00463158,0.605341,0.609973
0.16,0.66 ,0.375898, 0.00472849,0.619373,0.624102
0.16,0.67 ,0.36239, 0.00483186,0.632778,0.63761
0.16,0.68 ,0.349471, 0.00494176,0.645587,0.650529
0.16,0.69 ,0.337111, 0.00505821,0.657831,0.662889
0.16,0.7 ,0.325282, 0.00518125,0.669537,0.674718
0.16,0.71 ,0.313957, 0.00531085,0.680732,0.686043
0.16,0.72 ,0.303111, 0.00544698,0.691442,0.696889
0.16,0.73 ,0.292721, 0.00558961,0.701689,0.707279
0.16,0.74 ,0.282765, 0.00573865,0.711496,0.717235
0.16,0.75 ,0.273222, 0.00589402,0.720884,0.726778
0.16,0.76 ,0.264071, 0.00605561,0.729873,0.735929
0.16,0.77 ,0.255296, 0.00622333,0.738481,0.744704
0.16,0.78 ,0.246877, 0.00639703,0.746726,0.753123
0.16,0.79 ,0.238799, 0.00657659,0.754625,0.761201
0.16,0.8 ,0.231045, 0.00676186,0.762193,0.768955
0.16,0.81 ,0.223602, 0.0069527,0.769445,0.776398
0.16,0.82 ,0.216455, 0.00714893,0.776396,0.783545
0.16,0.83 ,0.209591, 0.00735042,0.783059,0.790409
0.16,0.84 ,0.202997, 0.00755698,0.789446,0.797003
0.16,0.85 ,0.196661, 0.00776846,0.795571,0.803339
0.16,0.86 ,0.190572, 0.00798468,0.801443,0.809428
0.16,0.87 ,0.18472, 0.00820548,0.807074,0.81528
0.16,0.88 ,0.179094, 0.00843068,0.812475,0.820906
0.16,0.89 ,0.173684, 0.00866011,0.817656,0.826316
0.16,0.9 ,0.168482, 0.00889361,0.822624,0.831518
0.16,0.91 ,0.163478, 0.009131,0.827391,0.836522
0.16,0.92 ,0.158665, 0.00937213,0.831963,0.841335
0.16,0.93 ,0.154034, 0.00961682,0.836349,0.845966
0.16,0.94 ,0.149578, 0.00986492,0.840557,0.850422
0.16,0.95 ,0.14529, 0.0101163,0.844594,0.85471
0.16,0.96 ,0.141163, 0.0103707,0.848467,0.858837
0.16,0.97 ,0.13719, 0.010628,0.852182,0.86281
0.16,0.98 ,0.133365, 0.0108882,0.855747,0.866635
0.16,0.99 ,0.129683, 0.011151,0.859166,0.870317
0.16,1 ,0.126137, 0.0114163,0.862447,0.873863
0.17,0 ,0.994357, 0.00341338,0.0022296,0.00564298
0.17,0.01 ,0.994331, 0.0034167,0.00225214,0.00566884
0.17,0.02 ,0.994304, 0.00342009,0.00227557,0.00569566
0.17,0.03 ,0.994277, 0.00342355,0.00229994,0.0057235
0.17,0.04 ,0.994248, 0.00342708,0.00232533,0.00575241
0.17,0.05 ,0.994218, 0.00343069,0.00235181,0.0057825
0.17,0.06 ,0.994186, 0.00343437,0.00237945,0.00581382
0.17,0.07 ,0.994154, 0.00343814,0.00240834,0.00584648
0.17,0.08 ,0.994119, 0.00344199,0.00243859,0.00588058
0.17,0.09 ,0.994084, 0.00344593,0.0024703,0.00591622
0.17,0.1 ,0.994046, 0.00344996,0.00250359,0.00595355
0.17,0.11 ,0.994007, 0.00345408,0.0025386,0.00599269
0.17,0.12 ,0.993966, 0.00345831,0.00257549,0.00603381
0.17,0.13 ,0.993923, 0.00346264,0.00261443,0.00607708
0.17,0.14 ,0.993877, 0.00346709,0.00265562,0.00612271
0.17,0.15 ,0.993829, 0.00347164,0.00269928,0.00617092
0.17,0.16 ,0.993778, 0.00347632,0.00274566,0.00622199
0.17,0.17 ,0.993724, 0.00348113,0.00279508,0.0062762
0.17,0.18 ,0.993666, 0.00348607,0.00284785,0.00633392
0.17,0.19 ,0.993604, 0.00349114,0.0029044,0.00639554
0.17,0.2 ,0.993538, 0.00349637,0.00296517,0.00646154
0.17,0.21 ,0.993468, 0.00350175,0.00303072,0.00653248
0.17,0.22 ,0.993391, 0.0035073,0.00310172,0.00660902
0.17,0.23 ,0.993308, 0.00351302,0.00317893,0.00669195
0.17,0.24 ,0.993218, 0.00351893,0.00326331,0.00678224
0.17,0.25 ,0.993119, 0.00352503,0.00335602,0.00688105
0.17,0.26 ,0.99301, 0.00353134,0.00345849,0.00698983
0.17,0.27 ,0.99289, 0.00353788,0.00357252,0.00711039
0.17,0.28 ,0.992755, 0.00354465,0.00370037,0.00724502
0.17,0.29 ,0.992603, 0.00355167,0.00384499,0.00739666
0.17,0.3 ,0.992431, 0.00355896,0.00401022,0.00756918
0.17,0.31 ,0.992232, 0.00356655,0.00420121,0.00776776
0.17,0.32 ,0.992001, 0.00357445,0.00442504,0.00799948
0.17,0.33 ,0.991726, 0.00358268,0.00469165,0.00827433
0.17,0.34 ,0.991393, 0.00359128,0.00501555,0.00860683
0.17,0.35 ,0.990981, 0.00360028,0.00541868,0.00901896
0.17,0.36 ,0.990454, 0.00360971,0.00593589,0.0095456
0.17,0.37 ,0.989755, 0.0036196,0.00662588,0.0102455
0.17,0.38 ,0.988775, 0.00363001,0.00759524,0.0112252
0.17,0.39 ,0.987302, 0.00364099,0.00905744,0.0126984
0.17,0.4 ,0.984849, 0.00365259,0.0114983,0.0151509
0.17,0.41 ,0.980127, 0.00366487,0.0162083,0.0198732
0.17,0.42 ,0.969432, 0.00367792,0.0268891,0.030567
0.17,0.43 ,0.946353, 0.00369182,0.0499529,0.0536447
0.17,0.44 ,0.912514, 0.00370668,0.083778,0.0874846
0.17,0.45 ,0.875537, 0.00372261,0.120741,0.124463
0.17,0.46 ,0.838802, 0.00373976,0.157458,0.161198
0.17,0.47 ,0.803327, 0.00375829,0.192914,0.196673
0.17,0.48 ,0.769411, 0.00377838,0.226811,0.230589
0.17,0.49 ,0.737112, 0.00380024,0.259087,0.262888
0.17,0.5 ,0.706405, 0.00382413,0.289771,0.293595
0.17,0.51 ,0.677227, 0.00385031,0.318923,0.322773
0.17,0.52 ,0.649504, 0.00387907,0.346617,0.350496
0.17,0.53 ,0.623159, 0.00391072,0.37293,0.376841
0.17,0.54 ,0.598114, 0.0039456,0.39794,0.401886
0.17,0.55 ,0.574296, 0.00398404,0.42172,0.425704
0.17,0.56 ,0.551633, 0.00402639,0.44434,0.448367
0.17,0.57 ,0.530061, 0.00407297,0.465866,0.469939
0.17,0.58 ,0.509516, 0.00412413,0.48636,0.490484
0.17,0.59 ,0.489941, 0.00418016,0.505879,0.510059
0.17,0.6 ,0.471281, 0.00424137,0.524478,0.528719
0.17,0.61 ,0.453485, 0.00430801,0.542207,0.546515
0.17,0.62 ,0.436506, 0.00438034,0.559114,0.563494
0.17,0.63 ,0.420299, 0.00445857,0.575243,0.579701
0.17,0.64 ,0.404822, 0.00454288,0.590635,0.595178
0.17,0.65 ,0.390038, 0.00463342,0.605329,0.609962
0.17,0.66 ,0.375908, 0.00473032,0.619361,0.624092
0.17,0.67 ,0.3624, 0.00483368,0.632766,0.6376
0.17,0.68 ,0.349481, 0.00494356,0.645576,0.650519
0.17,0.69 ,0.337121, 0.00506001,0.657819,0.662879
0.17,0.7 ,0.325291, 0.00518303,0.669526,0.674709
0.17,0.71 ,0.313966, 0.00531262,0.680721,0.686034
0.17,0.72 ,0.30312, 0.00544874,0.691431,0.69688
0.17,0.73 ,0.29273, 0.00559135,0.701679,0.70727
0.17,0.74 ,0.282774, 0.00574038,0.711486,0.717226
0.17,0.75 ,0.27323, 0.00589573,0.720874,0.72677
0.17,0.76 ,0.264079, 0.00605732,0.729863,0.735921
0.17,0.77 ,0.255303, 0.00622502,0.738472,0.744697
0.17,0.78 ,0.246885, 0.00639871,0.746717,0.753115
0.17,0.79 ,0.238806, 0.00657825,0.754616,0.761194
0.17,0.8 ,0.231053, 0.00676351,0.762184,0.768947
0.17,0.81 ,0.223609, 0.00695433,0.769436,0.776391
0.17,0.82 ,0.216462, 0.00715055,0.776387,0.783538
0.17,0.83 ,0.209598, 0.00735202,0.78305,0.790402
0.17,0.84 ,0.203003, 0.00755857,0.789438,0.796997
0.17,0.85 ,0.196667, 0.00777003,0.795563,0.803333
0.17,0.86 ,0.190579, 0.00798624,0.801435,0.809421
0.17,0.87 ,0.184726, 0.00820702,0.807067,0.815274
0.17,0.88 ,0.1791, 0.00843221,0.812468,0.8209
0.17,0.89 ,0.17369, 0.00866163,0.817648,0.82631
0.17,0.9 ,0.168488, 0.00889511,0.822617,0.831512
0.17,0.91 ,0.163484, 0.00913249,0.827384,0.836516
0.17,0.92 ,0.15867, 0.0093736,0.831956,0.84133
0.17,0.93 ,0.154039, 0.00961828,0.836342,0.845961
0.17,0.94 ,0.149583, 0.00986636,0.84055,0.850417
0.17,0.95 ,0.145295, 0.0101177,0.844587,0.854705
0.17,0.96 ,0.141167, 0.0103721,0.84846,0.858833
0.17,0.97 ,0.137194, 0.0106295,0.852176,0.862806
0.17,0.98 ,0.13337, 0.0108896,0.855741,0.86663
0.17,0.99 ,0.129687, 0.0111524,0.85916,0.870313
0.17,1 ,0.126142, 0.0114176,0.862441,0.873858
0.18,0 ,0.994338, 0.00341538,0.00224703,0.00566241
0.18,0.01 ,0.994312, 0.0034187,0.00226957,0.00568827
0.18,0.02 ,0.994285, 0.00342209,0.002293,0.00571509
0.18,0.03 ,0.994257, 0.00342555,0.00231738,0.00574292
0.18,0.04 ,0.994228, 0.00342908,0.00234276,0.00577184
0.18,0.05 ,0.994198, 0.00343268,0.00236924,0.00580192
0.18,0.06 ,0.994167, 0.00343637,0.00239688,0.00583325
0.18,0.07 ,0.994134, 0.00344013,0.00242577,0.0058659
0.18,0.08 ,0.9941, 0.00344398,0.00245602,0.0059
0.18,0.09 ,0.994064, 0.00344792,0.00248772,0.00593565
0.18,0.1 ,0.994027, 0.00345195,0.00252102,0.00597297
0.18,0.11 ,0.993988, 0.00345608,0.00255603,0.00601211
0.18,0.12 ,0.993947, 0.00346031,0.00259292,0.00605322
0.18,0.13 ,0.993904, 0.00346464,0.00263186,0.00609649
0.18,0.14 ,0.993858, 0.00346908,0.00267304,0.00614212
0.18,0.15 ,0.99381, 0.00347364,0.0027167,0.00619033
0.18,0.16 ,0.993759, 0.00347832,0.00276308,0.0062414
0.18,0.17 ,0.993704, 0.00348312,0.00281249,0.00629561
0.18,0.18 ,0.993647, 0.00348806,0.00286526,0.00635332
0.18,0.19 ,0.993585, 0.00349314,0.0029218,0.00641494
0.18,0.2 ,0.993519, 0.00349836,0.00298257,0.00648094
0.18,0.21 ,0.993448, 0.00350375,0.00304812,0.00655187
0.18,0.22 ,0.993372, 0.00350929,0.00311911,0.00662841
0.18,0.23 ,0.993289, 0.00351502,0.00319632,0.00671133
0.18,0.24 ,0.993198, 0.00352092,0.00328069,0.00680162
0.18,0.25 ,0.9931, 0.00352702,0.0033734,0.00690042
0.18,0.26 ,0.992991, 0.00353333,0.00347586,0.0070092
0.18,0.27 ,0.99287, 0.00353987,0.00358988,0.00712975
0.18,0.28 ,0.992736, 0.00354664,0.00371772,0.00726436
0.18,0.29 ,0.992584, 0.00355366,0.00386233,0.00741599
0.18,0.3 ,0.992412, 0.00356095,0.00402754,0.00758849
0.18,0.31 ,0.992213, 0.00356854,0.00421851,0.00778705
0.18,0.32 ,0.991981, 0.00357644,0.00444231,0.00801874
0.18,0.33 ,0.991706, 0.00358467,0.00470888,0.00829355
0.18,0.34 ,0.991374, 0.00359327,0.00503273,0.008626
0.18,0.35 ,0.990962, 0.00360227,0.0054358,0.00903806
0.18,0.36 ,0.990435, 0.00361169,0.0059529,0.0095646
0.18,0.37 ,0.989736, 0.00362159,0.00664272,0.0102643
0.18,0.38 ,0.988756, 0.003632,0.0076118,0.0112438
0.18,0.39 ,0.987284, 0.00364297,0.00907347,0.0127164
0.18,0.4 ,0.984832, 0.00365457,0.0115132,0.0151678
0.18,0.41 ,0.980113, 0.00366685,0.0162203,0.0198872
0.18,0.42 ,0.969426, 0.0036799,0.0268933,0.0305732
0.18,0.43 ,0.946359, 0.0036938,0.0499446,0.0536384
0.18,0.44 ,0.912528, 0.00370866,0.0837628,0.0874715
0.18,0.45 ,0.875552, 0.00372459,0.120723,0.124448
0.18,0.46 ,0.838818, 0.00374174,0.15744,0.161182
0.18,0.47 ,0.803343, 0.00376026,0.192896,0.196657
0.18,0.48 ,0.769427, 0.00378035,0.226793,0.230573
0.18,0.49 ,0.737128, 0.00380222,0.25907,0.262872
0.18,0.5 ,0.70642, 0.0038261,0.289753,0.29358
0.18,0.51 ,0.677242, 0.00385227,0.318905,0.322758
0.18,0.52 ,0.649519, 0.00388103,0.3466,0.350481
0.18,0.53 ,0.623173, 0.00391268,0.372914,0.376827
0.18,0.54 ,0.598128, 0.00394755,0.397924,0.401872
0.18,0.55 ,0.574309, 0.00398599,0.421705,0.425691
0.18,0.56 ,0.551647, 0.00402833,0.444325,0.448353
0.18,0.57 ,0.530074, 0.00407491,0.465851,0.469926
0.18,0.58 ,0.509529, 0.00412606,0.486345,0.490471
0.18,0.59 ,0.489953, 0.00418209,0.505865,0.510047
0.18,0.6 ,0.471293, 0.00424329,0.524464,0.528707
0.18,0.61 ,0.453497, 0.00430992,0.542193,0.546503
0.18,0.62 ,0.436517, 0.00438224,0.5591,0.563483
0.18,0.63 ,0.42031, 0.00446046,0.57523,0.57969
0.18,0.64 ,0.404833, 0.00454476,0.590622,0.595167
0.18,0.65 ,0.390049, 0.00463529,0.605316,0.609951
0.18,0.66 ,0.375919, 0.00473218,0.619349,0.624081
0.18,0.67 ,0.36241, 0.00483553,0.632754,0.63759
0.18,0.68 ,0.349491, 0.0049454,0.645564,0.650509
0.18,0.69 ,0.337131, 0.00506183,0.657808,0.662869
0.18,0.7 ,0.325301, 0.00518484,0.669514,0.674699
0.18,0.71 ,0.313975, 0.00531441,0.68071,0.686025
0.18,0.72 ,0.303129, 0.00545053,0.69142,0.696871
0.18,0.73 ,0.292739, 0.00559312,0.701668,0.707261
0.18,0.74 ,0.282782, 0.00574214,0.711476,0.717218
0.18,0.75 ,0.273238, 0.00589748,0.720864,0.726762
0.18,0.76 ,0.264088, 0.00605905,0.729853,0.735912
0.18,0.77 ,0.255311, 0.00622673,0.738462,0.744689
0.18,0.78 ,0.246892, 0.00640041,0.746707,0.753108
0.18,0.79 ,0.238814, 0.00657994,0.754606,0.761186
0.18,0.8 ,0.23106, 0.00676518,0.762175,0.76894
0.18,0.81 ,0.223617, 0.00695599,0.769427,0.776383
0.18,0.82 ,0.216469, 0.00715219,0.776379,0.783531
0.18,0.83 ,0.209605, 0.00735365,0.783042,0.790395
0.18,0.84 ,0.20301, 0.00756018,0.78943,0.79699
0.18,0.85 ,0.196674, 0.00777163,0.795554,0.803326
0.18,0.86 ,0.190585, 0.00798782,0.801427,0.809415
0.18,0.87 ,0.184733, 0.00820859,0.807059,0.815267
0.18,0.88 ,0.179106, 0.00843376,0.81246,0.820894
0.18,0.89 ,0.173696, 0.00866317,0.817641,0.826304
0.18,0.9 ,0.168494, 0.00889663,0.82261,0.831506
0.18,0.91 ,0.16349, 0.009134,0.827376,0.83651
0.18,0.92 ,0.158676, 0.0093751,0.831949,0.841324
0.18,0.93 ,0.154045, 0.00961976,0.836335,0.845955
0.18,0.94 ,0.149589, 0.00986783,0.840544,0.850411
0.18,0.95 ,0.1453, 0.0101191,0.844581,0.8547
0.18,0.96 ,0.141173, 0.0103735,0.848454,0.858827
0.18,0.97 ,0.137199, 0.0106309,0.85217,0.862801
0.18,0.98 ,0.133375, 0.010891,0.855734,0.866625
0.18,0.99 ,0.129692, 0.0111538,0.859154,0.870308
0.18,1 ,0.126146, 0.011419,0.862435,0.873854
0.19,0 ,0.994318, 0.00341741,0.00226507,0.00568248
0.19,0.01 ,0.994292, 0.00342073,0.00228761,0.00570835
0.19,0.02 ,0.994265, 0.00342412,0.00231104,0.00573516
0.19,0.03 ,0.994237, 0.00342758,0.00233542,0.00576299
0.19,0.04 ,0.994208, 0.00343111,0.0023608,0.00579191
0.19,0.05 ,0.994178, 0.00343472,0.00238727,0.00582199
0.19,0.06 ,0.994147, 0.0034384,0.00241491,0.00585331
0.19,0.07 ,0.994114, 0.00344216,0.0024438,0.00588597
0.19,0.08 ,0.99408, 0.00344602,0.00247405,0.00592006
0.19,0.09 ,0.994044, 0.00344995,0.00250575,0.00595571
0.19,0.1 ,0.994007, 0.00345398,0.00253905,0.00599303
0.19,0.11 ,0.993968, 0.00345811,0.00257406,0.00603217
0.19,0.12 ,0.993927, 0.00346234,0.00261094,0.00607328
0.19,0.13 ,0.993883, 0.00346667,0.00264988,0.00611655
0.19,0.14 ,0.993838, 0.00347111,0.00269106,0.00616217
0.19,0.15 ,0.99379, 0.00347567,0.00273472,0.00621038
0.19,0.16 ,0.993739, 0.00348035,0.0027811,0.00626144
0.19,0.17 ,0.993684, 0.00348515,0.0028305,0.00631566
0.19,0.18 ,0.993627, 0.00349009,0.00288328,0.00637336
0.19,0.19 ,0.993565, 0.00349517,0.00293981,0.00643498
0.19,0.2 ,0.993499, 0.00350039,0.00300058,0.00650097
0.19,0.21 ,0.993428, 0.00350578,0.00306613,0.0065719
0.19,0.22 ,0.993352, 0.00351132,0.00313711,0.00664843
0.19,0.23 ,0.993269, 0.00351704,0.00321431,0.00673136
0.19,0.24 ,0.993178, 0.00352295,0.00329868,0.00682163
0.19,0.25 ,0.99308, 0.00352905,0.00339138,0.00692043
0.19,0.26 ,0.992971, 0.00353536,0.00349384,0.0070292
0.19,0.27 ,0.99285, 0.00354189,0.00360784,0.00714974
0.19,0.28 ,0.992716, 0.00354866,0.00373568,0.00728434
0.19,0.29 ,0.992564, 0.00355569,0.00388027,0.00743595
0.19,0.3 ,0.992392, 0.00356298,0.00404546,0.00760844
0.19,0.31 ,0.992193, 0.00357056,0.00423641,0.00780698
0.19,0.32 ,0.991961, 0.00357846,0.00446018,0.00803864
0.19,0.33 ,0.991687, 0.0035867,0.00472672,0.00831341
0.19,0.34 ,0.991354, 0.0035953,0.00505052,0.00864581
0.19,0.35 ,0.990942, 0.00360429,0.00545351,0.0090578
0.19,0.36 ,0.990416, 0.00361372,0.00597051,0.00958422
0.19,0.37 ,0.989716, 0.00362361,0.00666015,0.0102838
0.19,0.38 ,0.988737, 0.00363402,0.00762894,0.011263
0.19,0.39 ,0.987265, 0.003645,0.00909006,0.0127351
0.19,0.4 ,0.984815, 0.00365659,0.0115286,0.0151852
0.19,0.41 ,0.980098, 0.00366888,0.0162328,0.0199016
0.19,0.42 ,0.96942, 0.00368192,0.0268977,0.0305796
0.19,0.43 ,0.946365, 0.00369582,0.0499362,0.053632
0.19,0.44 ,0.912541, 0.00371068,0.0837472,0.0874579
0.19,0.45 ,0.875568, 0.00372661,0.120705,0.124432
0.19,0.46 ,0.838835, 0.00374376,0.157422,0.161165
0.19,0.47 ,0.80336, 0.00376228,0.192878,0.19664
0.19,0.48 ,0.769443, 0.00378236,0.226775,0.230557
0.19,0.49 ,0.737144, 0.00380422,0.259052,0.262856
0.19,0.5 ,0.706436, 0.00382811,0.289736,0.293564
0.19,0.51 ,0.677258, 0.00385428,0.318888,0.322742
0.19,0.52 ,0.649534, 0.00388303,0.346583,0.350466
0.19,0.53 ,0.623188, 0.00391467,0.372897,0.376812
0.19,0.54 ,0.598143, 0.00394954,0.397908,0.401857
0.19,0.55 ,0.574324, 0.00398798,0.421689,0.425676
0.19,0.56 ,0.551661, 0.00403031,0.444309,0.448339
0.19,0.57 ,0.530087, 0.00407689,0.465836,0.469913
0.19,0.58 ,0.509542, 0.00412803,0.48633,0.490458
0.19,0.59 ,0.489966, 0.00418405,0.50585,0.510034
0.19,0.6 ,0.471306, 0.00424524,0.524449,0.528694
0.19,0.61 ,0.453509, 0.00431187,0.542179,0.546491
0.19,0.62 ,0.436529, 0.00438418,0.559087,0.563471
0.19,0.63 ,0.420322, 0.00446238,0.575216,0.579678
0.19,0.64 ,0.404845, 0.00454667,0.590609,0.595155
0.19,0.65 ,0.39006, 0.00463719,0.605303,0.60994
0.19,0.66 ,0.37593, 0.00473407,0.619336,0.62407
0.19,0.67 ,0.362421, 0.00483741,0.632742,0.637579
0.19,0.68 ,0.349501, 0.00494727,0.645551,0.650499
0.19,0.69 ,0.337141, 0.00506369,0.657796,0.662859
0.19,0.7 ,0.325311, 0.00518668,0.669503,0.674689
0.19,0.71 ,0.313985, 0.00531624,0.680699,0.686015
0.19,0.72 ,0.303139, 0.00545234,0.691409,0.696861
0.19,0.73 ,0.292748, 0.00559493,0.701657,0.707252
0.19,0.74 ,0.282791, 0.00574392,0.711465,0.717209
0.19,0.75 ,0.273247, 0.00589925,0.720854,0.726753
0.19,0.76 ,0.264096, 0.00606081,0.729843,0.735904
0.19,0.77 ,0.25532, 0.00622848,0.738452,0.74468
0.19,0.78 ,0.246901, 0.00640214,0.746697,0.753099
0.19,0.79 ,0.238822, 0.00658165,0.754597,0.761178
0.19,0.8 ,0.231068, 0.00676688,0.762165,0.768932
0.19,0.81 ,0.223624, 0.00695767,0.769418,0.776376
0.19,0.82 ,0.216477, 0.00715386,0.77637,0.783523
0.19,0.83 ,0.209612, 0.0073553,0.783033,0.790388
0.19,0.84 ,0.203017, 0.00756182,0.789421,0.796983
0.19,0.85 ,0.196681, 0.00777326,0.795546,0.803319
0.19,0.86 ,0.190592, 0.00798943,0.801419,0.809408
0.19,0.87 ,0.184739, 0.00821018,0.807051,0.815261
0.19,0.88 ,0.179113, 0.00843534,0.812452,0.820887
0.19,0.89 ,0.173702, 0.00866473,0.817633,0.826298
0.19,0.9 ,0.1685, 0.00889818,0.822602,0.8315
0.19,0.91 ,0.163496, 0.00913553,0.827369,0.836504
0.19,0.92 ,0.158682, 0.00937662,0.831941,0.841318
0.19,0.93 ,0.154051, 0.00962126,0.836328,0.845949
0.19,0.94 ,0.149594, 0.00986932,0.840536,0.850406
0.19,0.95 ,0.145306, 0.0101206,0.844574,0.854694
0.19,0.96 ,0.141178, 0.010375,0.848447,0.858822
0.19,0.97 ,0.137205, 0.0106323,0.852163,0.862795
0.19,0.98 ,0.13338, 0.0108924,0.855728,0.86662
0.19,0.99 ,0.129697, 0.0111552,0.859148,0.870303
0.19,1 ,0.126151, 0.0114204,0.862429,0.873849
0.2,0 ,0.994297, 0.00341948,0.00228376,0.00570324
0.2,0.01 ,0.994271, 0.0034228,0.0023063,0.0057291
0.2,0.02 ,0.994244, 0.00342619,0.00232973,0.00575591
0.2,0.03 ,0.994216, 0.00342965,0.0023541,0.00578375
0.2,0.04 ,0.994187, 0.00343318,0.00237948,0.00581266
0.2,0.05 ,0.994157, 0.00343678,0.00240595,0.00584274
0.2,0.06 ,0.994126, 0.00344047,0.00243359,0.00587406
0.2,0.07 ,0.994093, 0.00344423,0.00246248,0.00590672
0.2,0.08 ,0.994059, 0.00344808,0.00249273,0.00594081
0.2,0.09 ,0.994024, 0.00345202,0.00252443,0.00597645
0.2,0.1 ,0.993986, 0.00345605,0.00255772,0.00601377
0.2,0.11 ,0.993947, 0.00346018,0.00259273,0.00605291
0.2,0.12 ,0.993906, 0.0034644,0.00262961,0.00609402
0.2,0.13 ,0.993863, 0.00346874,0.00266855,0.00613729
0.2,0.14 ,0.993817, 0.00347318,0.00270973,0.00618291
0.2,0.15 ,0.993769, 0.00347774,0.00275338,0.00623112
0.2,0.16 ,0.993718, 0.00348241,0.00279976,0.00628217
0.2,0.17 ,0.993664, 0.00348722,0.00284916,0.00633638
0.2,0.18 ,0.993606, 0.00349216,0.00290193,0.00639409
0.2,0.19 ,0.993544, 0.00349723,0.00295847,0.0064557
0.2,0.2 ,0.993478, 0.00350246,0.00301923,0.00652169
0.2,0.21 ,0.993407, 0.00350784,0.00308477,0.00659261
0.2,0.22 ,0.993331, 0.00351339,0.00315575,0.00666914
0.2,0.23 ,0.993248, 0.00351911,0.00323295,0.00675206
0.2,0.24 ,0.993158, 0.00352501,0.00331731,0.00684233
0.2,0.25 ,0.993059, 0.00353112,0.00341,0.00694112
0.2,0.26 ,0.99295, 0.00353743,0.00351245,0.00704988
0.2,0.27 ,0.99283, 0.00354396,0.00362645,0.00717041
0.2,0.28 ,0.992695, 0.00355073,0.00375427,0.007305
0.2,0.29 ,0.992543, 0.00355775,0.00389885,0.0074566
0.2,0.3 ,0.992371, 0.00356504,0.00406402,0.00762907
0.2,0.31 ,0.992172, 0.00357263,0.00425495,0.00782758
0.2,0.32 ,0.991941, 0.00358052,0.00447869,0.00805922
0.2,0.33 ,0.991666, 0.00358876,0.00474519,0.00833395
0.2,0.34 ,0.991334, 0.00359736,0.00506894,0.00866629
0.2,0.35 ,0.990922, 0.00360635,0.00547185,0.0090782
0.2,0.36 ,0.990395, 0.00361578,0.00598874,0.00960452
0.2,0.37 ,0.989696, 0.00362567,0.00667821,0.0103039
0.2,0.38 ,0.988717, 0.00363608,0.00764669,0.0112828
0.2,0.39 ,0.987246, 0.00364706,0.00910725,0.0127543
0.2,0.4 ,0.984797, 0.00365865,0.0115446,0.0152033
0.2,0.41 ,0.980083, 0.00367093,0.0162457,0.0199166
0.2,0.42 ,0.969413, 0.00368398,0.0269023,0.0305863
0.2,0.43 ,0.946372, 0.00369788,0.0499275,0.0536254
0.2,0.44 ,0.912555, 0.00371273,0.0837311,0.0874439
0.2,0.45 ,0.875584, 0.00372866,0.120687,0.124416
0.2,0.46 ,0.838852, 0.00374581,0.157402,0.161148
