Betapv,Betamv,V,Rs,Rv,P
0.04,0.26 ,0.796405, 0.00392768,0.199668,0.203595
0.04,0.27 ,0.73922, 0.00393095,0.256849,0.26078
0.04,0.28 ,0.685905, 0.00393427,0.31016,0.314095
0.04,0.29 ,0.636742, 0.00393764,0.359321,0.363258
0.04,0.3 ,0.59157, 0.00394108,0.404489,0.40843
0.04,0.31 ,0.5501, 0.00394457,0.445955,0.4499
0.04,0.32 ,0.512012, 0.00394812,0.484039,0.487988
0.04,0.33 ,0.476998, 0.00395173,0.51905,0.523002
0.04,0.34 ,0.44477, 0.00395541,0.551275,0.55523
0.04,0.35 ,0.415068, 0.00395915,0.580973,0.584932
0.04,0.36 ,0.387656, 0.00396296,0.608381,0.612344
0.04,0.37 ,0.362326, 0.00396684,0.633708,0.637674
0.04,0.38 ,0.338887, 0.00397079,0.657142,0.661113
0.04,0.39 ,0.317173, 0.00397481,0.678852,0.682827
0.04,0.4 ,0.297032, 0.00397891,0.698989,0.702968
0.04,0.41 ,0.278329, 0.00398308,0.717688,0.721671
0.04,0.42 ,0.260942, 0.00398733,0.73507,0.739058
0.04,0.43 ,0.244763, 0.00399167,0.751246,0.755237
0.04,0.44 ,0.229692, 0.00399608,0.766312,0.770308
0.04,0.45 ,0.21564, 0.00400058,0.780359,0.78436
0.04,0.46 ,0.202528, 0.00400517,0.793467,0.797472
0.04,0.47 ,0.190282, 0.00400985,0.805708,0.809718
0.04,0.48 ,0.178836, 0.00401462,0.817149,0.821164
0.04,0.49 ,0.16813, 0.00401948,0.827851,0.83187
0.04,0.5 ,0.158109, 0.00402445,0.837867,0.841891
0.04,0.51 ,0.148723, 0.00402951,0.847248,0.851277
0.04,0.52 ,0.139926, 0.00403467,0.856039,0.860074
0.04,0.53 ,0.131677, 0.00403994,0.864283,0.868323
0.04,0.54 ,0.123937, 0.00404532,0.872018,0.876063
0.04,0.55 ,0.11667, 0.0040508,0.879279,0.88333
0.04,0.56 ,0.109845, 0.0040564,0.886098,0.890155
0.04,0.57 ,0.103432, 0.00406212,0.892506,0.896568
0.04,0.58 ,0.0974036, 0.00406795,0.898528,0.902596
0.04,0.59 ,0.091734, 0.0040739,0.904192,0.908266
0.04,0.6 ,0.0863999, 0.00407997,0.90952,0.9136
0.04,0.61 ,0.0813799, 0.00408617,0.914534,0.91862
0.04,0.62 ,0.0766538, 0.0040925,0.919254,0.923346
0.04,0.63 ,0.0722032, 0.00409895,0.923698,0.927797
0.04,0.64 ,0.0680108, 0.00410554,0.927884,0.931989
0.04,0.65 ,0.0640606, 0.00411227,0.931827,0.935939
0.04,0.66 ,0.0603378, 0.00411913,0.935543,0.939662
0.04,0.67 ,0.0568285, 0.00412613,0.939045,0.943172
0.04,0.68 ,0.0535198, 0.00413327,0.942347,0.94648
0.04,0.69 ,0.0503998, 0.00414056,0.94546,0.9496
0.04,0.7 ,0.0474572, 0.00414799,0.948395,0.952543
0.04,0.71 ,0.0446815, 0.00415557,0.951163,0.955318
0.04,0.72 ,0.0420631, 0.0041633,0.953774,0.957937
0.04,0.73 ,0.0395927, 0.00417119,0.956236,0.960407
0.04,0.74 ,0.0372618, 0.00417922,0.958559,0.962738
0.04,0.75 ,0.0350623, 0.00418742,0.96075,0.964938
0.04,0.76 ,0.0329868, 0.00419577,0.962817,0.967013
0.04,0.77 ,0.0310283, 0.00420428,0.964767,0.968972
0.04,0.78 ,0.02918, 0.00421295,0.966607,0.97082
0.04,0.79 ,0.0274358, 0.00422178,0.968342,0.972564
0.04,0.8 ,0.02579, 0.00423078,0.969979,0.97421
0.04,0.81 ,0.0242369, 0.00423994,0.971523,0.975763
0.04,0.82 ,0.0227714, 0.00424927,0.972979,0.977229
0.04,0.83 ,0.0213887, 0.00425876,0.974353,0.978611
0.04,0.84 ,0.0200842, 0.00426842,0.975647,0.979916
0.04,0.85 ,0.0188537, 0.00427826,0.976868,0.981146
0.04,0.86 ,0.0176929, 0.00428826,0.978019,0.982307
0.04,0.87 ,0.0165982, 0.00429843,0.979103,0.983402
0.04,0.88 ,0.0155659, 0.00430878,0.980125,0.984434
0.04,0.89 ,0.0145927, 0.0043193,0.981088,0.985407
0.04,0.9 ,0.0136752, 0.00432999,0.981995,0.986325
0.04,0.91 ,0.0128104, 0.00434085,0.982849,0.98719
0.04,0.92 ,0.0119956, 0.00435189,0.983653,0.988004
0.04,0.93 ,0.0112279, 0.0043631,0.984409,0.988772
0.04,0.94 ,0.0105048, 0.00437449,0.985121,0.989495
0.04,0.95 ,0.00982394, 0.00438606,0.98579,0.990176
0.04,0.96 ,0.00918295, 0.00439779,0.986419,0.990817
0.04,0.97 ,0.00857968, 0.00440971,0.987011,0.99142
0.04,0.98 ,0.00801208, 0.0044218,0.987566,0.991988
0.04,0.99 ,0.0074782, 0.00443406,0.988088,0.992522
0.04,1 ,0.0069762, 0.0044465,0.988577,0.993024
0.05,0 ,0.993809, 0.00385995,0.00233097,0.00619092
0.05,0.01 ,0.993712, 0.00386218,0.00242598,0.00628816
0.05,0.02 ,0.993606, 0.00386444,0.00252981,0.00639425
0.05,0.03 ,0.99349, 0.00386673,0.00264374,0.00651047
0.05,0.04 ,0.993362, 0.00386905,0.00276933,0.00663837
0.05,0.05 ,0.99322, 0.0038714,0.00290843,0.00677983
0.05,0.06 ,0.993063, 0.00387378,0.00306335,0.00693714
0.05,0.07 ,0.992887, 0.0038762,0.00323695,0.00711315
0.05,0.08 ,0.992689, 0.00387865,0.00343278,0.00731143
0.05,0.09 ,0.992463, 0.00388114,0.00365539,0.00753653
0.05,0.1 ,0.992206, 0.00388366,0.00391066,0.00779432
0.05,0.11 ,0.991908, 0.00388622,0.00420628,0.0080925
0.05,0.12 ,0.991559, 0.00388881,0.00455259,0.0084414
0.05,0.13 ,0.991145, 0.00389144,0.00496374,0.00885519
0.05,0.14 ,0.990646, 0.00389411,0.00545968,0.00935379
0.05,0.15 ,0.990034, 0.00389682,0.00606935,0.00996618
0.05,0.16 ,0.989264, 0.00389957,0.00683647,0.010736
0.05,0.17 ,0.988268, 0.00390236,0.00783002,0.0117324
0.05,0.18 ,0.98693, 0.0039052,0.0091653,0.0130705
0.05,0.19 ,0.985043, 0.00390807,0.0110492,0.0149573
0.05,0.2 ,0.9822, 0.003911,0.0138886,0.0177995
0.05,0.21 ,0.977505, 0.00391396,0.0185815,0.0224954
0.05,0.22 ,0.96869, 0.00391698,0.0273934,0.0313103
0.05,0.23 ,0.949756, 0.00392004,0.0463242,0.0502442
0.05,0.24 ,0.911122, 0.00392315,0.0849546,0.0888777
0.05,0.25 ,0.855796, 0.00392631,0.140278,0.144204
0.05,0.26 ,0.796459, 0.00392952,0.199612,0.203541
0.05,0.27 ,0.739276, 0.00393279,0.256791,0.260724
0.05,0.28 ,0.685962, 0.00393611,0.310102,0.314038
0.05,0.29 ,0.636797, 0.00393948,0.359264,0.363203
0.05,0.3 ,0.591624, 0.00394292,0.404433,0.408376
0.05,0.31 ,0.550152, 0.00394641,0.445902,0.449848
0.05,0.32 ,0.512062, 0.00394996,0.483988,0.487938
0.05,0.33 ,0.477046, 0.00395357,0.519,0.522954
0.05,0.34 ,0.444816, 0.00395725,0.551227,0.555184
0.05,0.35 ,0.415112, 0.00396099,0.580927,0.584888
0.05,0.36 ,0.387699, 0.0039648,0.608336,0.612301
0.05,0.37 ,0.362367, 0.00396868,0.633665,0.637633
0.05,0.38 ,0.338927, 0.00397263,0.657101,0.661073
0.05,0.39 ,0.317211, 0.00397665,0.678812,0.682789
0.05,0.4 ,0.297069, 0.00398074,0.698951,0.702931
0.05,0.41 ,0.278364, 0.00398492,0.717651,0.721636
0.05,0.42 ,0.260976, 0.00398917,0.735035,0.739024
0.05,0.43 ,0.244795, 0.0039935,0.751212,0.755205
0.05,0.44 ,0.229723, 0.00399792,0.766279,0.770277
0.05,0.45 ,0.21567, 0.00400242,0.780327,0.78433
0.05,0.46 ,0.202557, 0.004007,0.793436,0.797443
0.05,0.47 ,0.19031, 0.00401168,0.805679,0.80969
0.05,0.48 ,0.178863, 0.00401645,0.817121,0.821137
0.05,0.49 ,0.168156, 0.00402132,0.827823,0.831844
0.05,0.5 ,0.158134, 0.00402628,0.83784,0.841866
0.05,0.51 ,0.148747, 0.00403134,0.847222,0.851253
0.05,0.52 ,0.139949, 0.0040365,0.856015,0.860051
0.05,0.53 ,0.131699, 0.00404177,0.86426,0.868301
0.05,0.54 ,0.123958, 0.00404715,0.871995,0.876042
0.05,0.55 ,0.11669, 0.00405263,0.879257,0.88331
0.05,0.56 ,0.109865, 0.00405823,0.886077,0.890135
0.05,0.57 ,0.103451, 0.00406394,0.892485,0.896549
0.05,0.58 ,0.0974217, 0.00406977,0.898509,0.902578
0.05,0.59 ,0.0917513, 0.00407572,0.904173,0.908249
0.05,0.6 ,0.0864166, 0.0040818,0.909502,0.913583
0.05,0.61 ,0.0813959, 0.00408799,0.914516,0.918604
0.05,0.62 ,0.0766692, 0.00409432,0.919236,0.923331
0.05,0.63 ,0.072218, 0.00410078,0.923681,0.927782
0.05,0.64 ,0.068025, 0.00410736,0.927868,0.931975
0.05,0.65 ,0.0640743, 0.00411409,0.931812,0.935926
0.05,0.66 ,0.0603509, 0.00412095,0.935528,0.939649
0.05,0.67 ,0.0568411, 0.00412795,0.939031,0.943159
0.05,0.68 ,0.0535319, 0.00413509,0.942333,0.946468
0.05,0.69 ,0.0504114, 0.00414238,0.945446,0.949589
0.05,0.7 ,0.0474684, 0.00414981,0.948382,0.952532
0.05,0.71 ,0.0446923, 0.00415739,0.95115,0.955308
0.05,0.72 ,0.0420734, 0.00416512,0.953762,0.957927
0.05,0.73 ,0.0396026, 0.004173,0.956224,0.960397
0.05,0.74 ,0.0372712, 0.00418104,0.958548,0.962729
0.05,0.75 ,0.0350714, 0.00418923,0.960739,0.964929
0.05,0.76 ,0.0329955, 0.00419758,0.962807,0.967004
0.05,0.77 ,0.0310366, 0.00420609,0.964757,0.968963
0.05,0.78 ,0.029188, 0.00421476,0.966597,0.970812
0.05,0.79 ,0.0274435, 0.00422359,0.968333,0.972557
0.05,0.8 ,0.0257973, 0.00423258,0.96997,0.974203
0.05,0.81 ,0.0242439, 0.00424174,0.971514,0.975756
0.05,0.82 ,0.0227781, 0.00425107,0.972971,0.977222
0.05,0.83 ,0.0213951, 0.00426056,0.974344,0.978605
0.05,0.84 ,0.0200904, 0.00427022,0.975639,0.97991
0.05,0.85 ,0.0188595, 0.00428006,0.97686,0.98114
0.05,0.86 ,0.0176985, 0.00429006,0.978011,0.982301
0.05,0.87 ,0.0166036, 0.00430023,0.979096,0.983396
0.05,0.88 ,0.0155711, 0.00431057,0.980118,0.984429
0.05,0.89 ,0.0145975, 0.00432109,0.981081,0.985402
0.05,0.9 ,0.0136798, 0.00433178,0.981988,0.98632
0.05,0.91 ,0.0128149, 0.00434264,0.982842,0.987185
0.05,0.92 ,0.0119998, 0.00435368,0.983647,0.988
0.05,0.93 ,0.0112319, 0.00436489,0.984403,0.988768
0.05,0.94 ,0.0105087, 0.00437628,0.985115,0.989491
0.05,0.95 ,0.00982761, 0.00438784,0.985785,0.990172
0.05,0.96 ,0.00918645, 0.00439958,0.986414,0.990814
0.05,0.97 ,0.00858301, 0.00441149,0.987006,0.991417
0.05,0.98 ,0.00801524, 0.00442358,0.987561,0.991985
0.05,0.99 ,0.00748121, 0.00443584,0.988083,0.992519
0.05,1 ,0.00697906, 0.00444828,0.988573,0.993021
0.06,0 ,0.993726, 0.00386181,0.0024119,0.00627372
0.06,0.01 ,0.993629, 0.00386404,0.0025069,0.00637094
0.06,0.02 ,0.993523, 0.0038663,0.00261072,0.00647702
0.06,0.03 ,0.993407, 0.00386859,0.00272464,0.00659323
0.06,0.04 ,0.993279, 0.00387091,0.00285021,0.00672112
0.06,0.05 ,0.993137, 0.00387327,0.0029893,0.00686256
0.06,0.06 ,0.99298, 0.00387565,0.0031442,0.00701985
0.06,0.07 ,0.992804, 0.00387807,0.00331777,0.00719584
0.06,0.08 ,0.992606, 0.00388052,0.00351358,0.0073941
0.06,0.09 ,0.992381, 0.00388301,0.00373616,0.00761917
0.06,0.1 ,0.992123, 0.00388553,0.00399138,0.00787691
0.06,0.11 ,0.991825, 0.00388808,0.00428695,0.00817504
0.06,0.12 ,0.991476, 0.00389068,0.00463319,0.00852387
0.06,0.13 ,0.991062, 0.00389331,0.00504425,0.00893756
0.06,0.14 ,0.990564, 0.00389598,0.00554006,0.00943604
0.06,0.15 ,0.989952, 0.00389869,0.00614956,0.0100482
0.06,0.16 ,0.989182, 0.00390144,0.00691641,0.0108179
0.06,0.17 ,0.988186, 0.00390423,0.00790956,0.0118138
0.06,0.18 ,0.986849, 0.00390706,0.0092442,0.0131513
0.06,0.19 ,0.984963, 0.00390994,0.011127,0.0150369
0.06,0.2 ,0.982123, 0.00391286,0.0139642,0.017877
0.06,0.21 ,0.977432, 0.00391583,0.0186525,0.0225683
0.06,0.22 ,0.968628, 0.00391884,0.0274528,0.0313717
0.06,0.23 ,0.949725, 0.0039219,0.0463535,0.0502754
0.06,0.24 ,0.91114, 0.00392501,0.0849353,0.0888603
0.06,0.25 ,0.855843, 0.00392817,0.140229,0.144157
0.06,0.26 ,0.796517, 0.00393139,0.199552,0.203483
0.06,0.27 ,0.739337, 0.00393465,0.256729,0.260663
0.06,0.28 ,0.686022, 0.00393797,0.31004,0.313978
0.06,0.29 ,0.636856, 0.00394135,0.359203,0.363144
0.06,0.3 ,0.591681, 0.00394478,0.404374,0.408319
0.06,0.31 ,0.550207, 0.00394827,0.445845,0.449793
0.06,0.32 ,0.512116, 0.00395182,0.483933,0.487884
0.06,0.33 ,0.477097, 0.00395543,0.518947,0.522903
0.06,0.34 ,0.444866, 0.00395911,0.551175,0.555134
0.06,0.35 ,0.41516, 0.00396285,0.580878,0.58484
0.06,0.36 ,0.387745, 0.00396666,0.608289,0.612255
0.06,0.37 ,0.362411, 0.00397054,0.633619,0.637589
0.06,0.38 ,0.338969, 0.00397449,0.657057,0.661031
0.06,0.39 ,0.317252, 0.00397851,0.67877,0.682748
0.06,0.4 ,0.297108, 0.0039826,0.69891,0.702892
0.06,0.41 ,0.278401, 0.00398678,0.717612,0.721599
0.06,0.42 ,0.261012, 0.00399103,0.734997,0.738988
0.06,0.43 ,0.24483, 0.00399536,0.751175,0.75517
0.06,0.44 ,0.229756, 0.00399977,0.766244,0.770244
0.06,0.45 ,0.215702, 0.00400427,0.780294,0.784298
0.06,0.46 ,0.202588, 0.00400886,0.793404,0.797412
0.06,0.47 ,0.190339, 0.00401354,0.805647,0.809661
0.06,0.48 ,0.178891, 0.00401831,0.817091,0.821109
0.06,0.49 ,0.168183, 0.00402317,0.827794,0.831817
0.06,0.5 ,0.15816, 0.00402813,0.837812,0.84184
0.06,0.51 ,0.148772, 0.00403319,0.847195,0.851228
0.06,0.52 ,0.139973, 0.00403836,0.855988,0.860027
0.06,0.53 ,0.131722, 0.00404362,0.864234,0.868278
0.06,0.54 ,0.12398, 0.004049,0.871971,0.87602
0.06,0.55 ,0.116712, 0.00405448,0.879233,0.883288
0.06,0.56 ,0.109886, 0.00406008,0.886054,0.890114
0.06,0.57 ,0.103471, 0.00406579,0.892463,0.896529
0.06,0.58 ,0.0974409, 0.00407162,0.898487,0.902559
0.06,0.59 ,0.0917698, 0.00407757,0.904153,0.90823
0.06,0.6 ,0.0864344, 0.00408365,0.909482,0.913566
0.06,0.61 ,0.081413, 0.00408984,0.914497,0.918587
0.06,0.62 ,0.0766857, 0.00409617,0.919218,0.923314
0.06,0.63 ,0.0722338, 0.00410262,0.923664,0.927766
0.06,0.64 ,0.0680402, 0.00410921,0.927851,0.93196
0.06,0.65 ,0.0640888, 0.00411593,0.931795,0.935911
0.06,0.66 ,0.0603649, 0.00412279,0.935512,0.939635
0.06,0.67 ,0.0568545, 0.00412979,0.939016,0.943145
0.06,0.68 ,0.0535448, 0.00413693,0.942318,0.946455
0.06,0.69 ,0.0504238, 0.00414422,0.945432,0.949576
0.06,0.7 ,0.0474802, 0.00415165,0.948368,0.95252
0.06,0.71 ,0.0447036, 0.00415923,0.951137,0.955296
0.06,0.72 ,0.0420843, 0.00416695,0.953749,0.957916
0.06,0.73 ,0.039613, 0.00417484,0.956212,0.960387
0.06,0.74 ,0.0372813, 0.00418287,0.958536,0.962719
0.06,0.75 ,0.035081, 0.00419106,0.960728,0.964919
0.06,0.76 ,0.0330047, 0.00419941,0.962796,0.966995
0.06,0.77 ,0.0310454, 0.00420792,0.964747,0.968955
0.06,0.78 ,0.0291964, 0.00421659,0.966587,0.970804
0.06,0.79 ,0.0274516, 0.00422542,0.968323,0.972548
0.06,0.8 ,0.025805, 0.00423441,0.969961,0.974195
0.06,0.81 ,0.0242513, 0.00424357,0.971505,0.975749
0.06,0.82 ,0.0227852, 0.00425289,0.972962,0.977215
0.06,0.83 ,0.0214019, 0.00426239,0.974336,0.978598
0.06,0.84 ,0.0200969, 0.00427205,0.975631,0.979903
0.06,0.85 ,0.0188657, 0.00428188,0.976852,0.981134
0.06,0.86 ,0.0177045, 0.00429188,0.978004,0.982296
0.06,0.87 ,0.0166093, 0.00430205,0.979089,0.983391
0.06,0.88 ,0.0155765, 0.00431239,0.980111,0.984424
0.06,0.89 ,0.0146027, 0.00432291,0.981074,0.985397
0.06,0.9 ,0.0136848, 0.00433359,0.981982,0.986315
0.06,0.91 ,0.0128196, 0.00434446,0.982836,0.98718
0.06,0.92 ,0.0120043, 0.00435549,0.98364,0.987996
0.06,0.93 ,0.0112362, 0.0043667,0.984397,0.988764
0.06,0.94 ,0.0105127, 0.00437809,0.985109,0.989487
0.06,0.95 ,0.00983149, 0.00438965,0.985779,0.990169
0.06,0.96 ,0.00919013, 0.00440138,0.986408,0.99081
0.06,0.97 ,0.00858651, 0.00441329,0.987,0.991413
0.06,0.98 ,0.00801858, 0.00442538,0.987556,0.991981
0.06,0.99 ,0.00748438, 0.00443764,0.988078,0.992516
0.06,1 ,0.00698208, 0.00445007,0.988568,0.993018
0.07,0 ,0.993637, 0.0038637,0.00249907,0.00636277
0.07,0.01 ,0.99354, 0.00386593,0.00259406,0.00645999
0.07,0.02 ,0.993434, 0.00386819,0.00269786,0.00656606
0.07,0.03 ,0.993318, 0.00387048,0.00281177,0.00668226
0.07,0.04 ,0.99319, 0.0038728,0.00293733,0.00681013
0.07,0.05 ,0.993048, 0.00387516,0.0030764,0.00695155
0.07,0.06 ,0.992891, 0.00387754,0.00323128,0.00710882
0.07,0.07 ,0.992715, 0.00387996,0.00340483,0.00728479
0.07,0.08 ,0.992517, 0.00388241,0.0036006,0.00748301
0.07,0.09 ,0.992292, 0.00388489,0.00382315,0.00770805
0.07,0.1 ,0.992034, 0.00388742,0.00407833,0.00796575
0.07,0.11 ,0.991736, 0.00388997,0.00437384,0.00826381
0.07,0.12 ,0.991387, 0.00389257,0.00472001,0.00861257
0.07,0.13 ,0.990974, 0.0038952,0.00513097,0.00902617
0.07,0.14 ,0.990475, 0.00389787,0.00562664,0.00952451
0.07,0.15 ,0.989863, 0.00390058,0.00623595,0.0101365
0.07,0.16 ,0.989094, 0.00390333,0.00700253,0.0109059
0.07,0.17 ,0.988099, 0.00390612,0.00799525,0.0119014
0.07,0.18 ,0.986762, 0.00390895,0.0093292,0.0132381
0.07,0.19 ,0.984877, 0.00391183,0.0112108,0.0151226
0.07,0.2 ,0.98204, 0.00391475,0.0140457,0.0179604
0.07,0.21 ,0.977353, 0.00391771,0.018729,0.0226468
0.07,0.22 ,0.968562, 0.00392073,0.027517,0.0314378
0.07,0.23 ,0.949691, 0.00392379,0.0463855,0.0503093
0.07,0.24 ,0.911158, 0.0039269,0.0849149,0.0888418
0.07,0.25 ,0.855894, 0.00393006,0.140176,0.144106
0.07,0.26 ,0.796579, 0.00393327,0.199488,0.203421
0.07,0.27 ,0.739402, 0.00393654,0.256662,0.260598
0.07,0.28 ,0.686087, 0.00393986,0.309973,0.313913
0.07,0.29 ,0.636919, 0.00394323,0.359137,0.363081
0.07,0.3 ,0.591743, 0.00394666,0.404311,0.408257
0.07,0.31 ,0.550267, 0.00395015,0.445783,0.449733
0.07,0.32 ,0.512173, 0.00395371,0.483873,0.487827
0.07,0.33 ,0.477153, 0.00395732,0.51889,0.522847
0.07,0.34 ,0.444919, 0.00396099,0.55112,0.555081
0.07,0.35 ,0.415211, 0.00396474,0.580825,0.584789
0.07,0.36 ,0.387794, 0.00396855,0.608238,0.612206
0.07,0.37 ,0.362458, 0.00397242,0.63357,0.637542
0.07,0.38 ,0.339014, 0.00397637,0.657009,0.660986
0.07,0.39 ,0.317295, 0.00398039,0.678724,0.682705
0.07,0.4 ,0.297149, 0.00398449,0.698866,0.702851
0.07,0.41 ,0.278442, 0.00398866,0.71757,0.721558
0.07,0.42 ,0.261051, 0.00399291,0.734957,0.738949
0.07,0.43 ,0.244867, 0.00399724,0.751136,0.755133
0.07,0.44 ,0.229792, 0.00400165,0.766207,0.770208
0.07,0.45 ,0.215736, 0.00400615,0.780257,0.784264
0.07,0.46 ,0.202621, 0.00401074,0.793369,0.797379
0.07,0.47 ,0.190371, 0.00401542,0.805614,0.809629
0.07,0.48 ,0.178922, 0.00402019,0.817058,0.821078
0.07,0.49 ,0.168212, 0.00402505,0.827763,0.831788
0.07,0.5 ,0.158188, 0.00403001,0.837782,0.841812
0.07,0.51 ,0.148799, 0.00403507,0.847166,0.851201
0.07,0.52 ,0.139999, 0.00404023,0.85596,0.860001
0.07,0.53 ,0.131747, 0.0040455,0.864207,0.868253
0.07,0.54 ,0.124004, 0.00405088,0.871945,0.875996
0.07,0.55 ,0.116735, 0.00405636,0.879208,0.883265
0.07,0.56 ,0.109908, 0.00406196,0.88603,0.890092
0.07,0.57 ,0.103493, 0.00406767,0.89244,0.896507
0.07,0.58 ,0.0974615, 0.0040735,0.898465,0.902539
0.07,0.59 ,0.0917896, 0.00407945,0.904131,0.90821
0.07,0.6 ,0.0864533, 0.00408552,0.909461,0.913547
0.07,0.61 ,0.0814312, 0.00409171,0.914477,0.918569
0.07,0.62 ,0.0767032, 0.00409804,0.919199,0.923297
0.07,0.63 ,0.0722506, 0.00410449,0.923645,0.927749
0.07,0.64 ,0.0680563, 0.00411108,0.927833,0.931944
0.07,0.65 ,0.0641043, 0.0041178,0.931778,0.935896
0.07,0.66 ,0.0603798, 0.00412466,0.935496,0.93962
0.07,0.67 ,0.0568688, 0.00413166,0.939,0.943131
0.07,0.68 ,0.0535585, 0.0041388,0.942303,0.946441
0.07,0.69 ,0.0504369, 0.00414608,0.945417,0.949563
0.07,0.7 ,0.0474928, 0.00415351,0.948354,0.952507
0.07,0.71 ,0.0447157, 0.00416109,0.951123,0.955284
0.07,0.72 ,0.0420959, 0.00416882,0.953735,0.957904
0.07,0.73 ,0.0396241, 0.0041767,0.956199,0.960376
0.07,0.74 ,0.0372919, 0.00418473,0.958523,0.962708
0.07,0.75 ,0.0350912, 0.00419292,0.960716,0.964909
0.07,0.76 ,0.0330145, 0.00420127,0.962784,0.966985
0.07,0.77 ,0.0310548, 0.00420977,0.964735,0.968945
0.07,0.78 ,0.0292054, 0.00421844,0.966576,0.970795
0.07,0.79 ,0.0274602, 0.00422727,0.968313,0.97254
0.07,0.8 ,0.0258133, 0.00423626,0.96995,0.974187
0.07,0.81 ,0.0242592, 0.00424542,0.971495,0.975741
0.07,0.82 ,0.0227927, 0.00425474,0.972953,0.977207
0.07,0.83 ,0.0214091, 0.00426423,0.974327,0.978591
0.07,0.84 ,0.0201037, 0.00427389,0.975622,0.979896
0.07,0.85 ,0.0188723, 0.00428372,0.976844,0.981128
0.07,0.86 ,0.0177107, 0.00429372,0.977996,0.982289
0.07,0.87 ,0.0166152, 0.00430389,0.979081,0.983385
0.07,0.88 ,0.0155822, 0.00431423,0.980104,0.984418
0.07,0.89 ,0.0146082, 0.00432474,0.981067,0.985392
0.07,0.9 ,0.01369, 0.00433543,0.981975,0.98631
0.07,0.91 ,0.0128245, 0.00434629,0.982829,0.987175
0.07,0.92 ,0.012009, 0.00435733,0.983634,0.987991
0.07,0.93 ,0.0112407, 0.00436853,0.984391,0.988759
0.07,0.94 ,0.010517, 0.00437992,0.985103,0.989483
0.07,0.95 ,0.00983557, 0.00439148,0.985773,0.990164
0.07,0.96 ,0.00919402, 0.00440321,0.986403,0.990806
0.07,0.97 ,0.00859021, 0.00441512,0.986995,0.99141
0.07,0.98 ,0.00802209, 0.0044272,0.987551,0.991978
0.07,0.99 ,0.00748772, 0.00443946,0.988073,0.992512
0.07,1 ,0.00698525, 0.00445189,0.988563,0.993015
0.08,0 ,0.993541, 0.00386562,0.00259323,0.00645885
0.08,0.01 ,0.993444, 0.00386785,0.0026882,0.00655605
0.08,0.02 ,0.993338, 0.00387011,0.002792,0.00666211
0.08,0.03 ,0.993222, 0.0038724,0.00290589,0.00677829
0.08,0.04 ,0.993094, 0.00387472,0.00303143,0.00690615
0.08,0.05 ,0.992952, 0.00387707,0.00317048,0.00704755
0.08,0.06 ,0.992795, 0.00387945,0.00332535,0.0072048
0.08,0.07 ,0.992619, 0.00388187,0.00349886,0.00738074
0.08,0.08 ,0.992421, 0.00388432,0.00369461,0.00757893
0.08,0.09 ,0.992196, 0.00388681,0.00391711,0.00780392
0.08,0.1 ,0.991938, 0.00388933,0.00417225,0.00806157
0.08,0.11 ,0.99164, 0.00389189,0.0044677,0.00835958
0.08,0.12 ,0.991292, 0.00389448,0.00481378,0.00870826
0.08,0.13 ,0.990878, 0.00389711,0.00522464,0.00912175
0.08,0.14 ,0.99038, 0.00389978,0.00572017,0.00961995
0.08,0.15 ,0.989768, 0.00390249,0.00632927,0.0102318
0.08,0.16 ,0.988999, 0.00390524,0.00709555,0.0110008
0.08,0.17 ,0.988004, 0.00390803,0.00808782,0.0119958
0.08,0.18 ,0.986668, 0.00391086,0.00942103,0.0133319
0.08,0.19 ,0.984785, 0.00391374,0.0113013,0.0152151
0.08,0.2 ,0.98195, 0.00391666,0.0141338,0.0180504
0.08,0.21 ,0.977269, 0.00391963,0.0188118,0.0227315
0.08,0.22 ,0.968491, 0.00392264,0.0275866,0.0315092
0.08,0.23 ,0.949654, 0.0039257,0.0464204,0.0503461
0.08,0.24 ,0.911178, 0.00392881,0.0848934,0.0888222
0.08,0.25 ,0.855949, 0.00393197,0.140119,0.144051
0.08,0.26 ,0.796646, 0.00393518,0.199419,0.203354
0.08,0.27 ,0.739472, 0.00393845,0.25659,0.260528
0.08,0.28 ,0.686157, 0.00394177,0.309902,0.313843
0.08,0.29 ,0.636988, 0.00394514,0.359067,0.363012
0.08,0.3 ,0.591809, 0.00394857,0.404243,0.408191
0.08,0.31 ,0.550331, 0.00395206,0.445717,0.449669
0.08,0.32 ,0.512235, 0.00395561,0.48381,0.487765
0.08,0.33 ,0.477212, 0.00395923,0.518829,0.522788
0.08,0.34 ,0.444976, 0.0039629,0.551061,0.555024
0.08,0.35 ,0.415266, 0.00396664,0.580768,0.584734
0.08,0.36 ,0.387846, 0.00397045,0.608183,0.612154
0.08,0.37 ,0.362508, 0.00397433,0.633517,0.637492
0.08,0.38 ,0.339063, 0.00397828,0.656959,0.660937
0.08,0.39 ,0.317342, 0.0039823,0.678676,0.682658
0.08,0.4 ,0.297194, 0.00398639,0.698819,0.702806
0.08,0.41 ,0.278485, 0.00399056,0.717525,0.721515
0.08,0.42 ,0.261092, 0.00399481,0.734913,0.738908
0.08,0.43 ,0.244907, 0.00399914,0.751094,0.755093
0.08,0.44 ,0.22983, 0.00400356,0.766166,0.77017
0.08,0.45 ,0.215773, 0.00400806,0.780219,0.784227
0.08,0.46 ,0.202656, 0.00401264,0.793331,0.797344
0.08,0.47 ,0.190405, 0.00401732,0.805578,0.809595
