Betapv,Betamv,V,Rs,Rv,P
0.04,0.45 ,0.161625, 0.225555,0.61282,0.838375
0.04,0.46 ,0.15258, 0.227618,0.619802,0.84742
0.04,0.47 ,0.144066, 0.229638,0.626296,0.855934
0.04,0.48 ,0.13605, 0.231617,0.632334,0.86395
0.04,0.49 ,0.128501, 0.233555,0.637944,0.871499
0.04,0.5 ,0.121391, 0.235454,0.643154,0.878609
0.04,0.51 ,0.114693, 0.237317,0.64799,0.885307
0.04,0.52 ,0.108382, 0.239143,0.652475,0.891618
0.04,0.53 ,0.102433, 0.240935,0.656632,0.897567
0.04,0.54 ,0.0968241, 0.242693,0.660483,0.903176
0.04,0.55 ,0.0915354, 0.244419,0.664045,0.908465
0.04,0.56 ,0.0865472, 0.246114,0.667339,0.913453
0.04,0.57 ,0.0818412, 0.247779,0.67038,0.918159
0.04,0.58 ,0.0774005, 0.249414,0.673185,0.9226
0.04,0.59 ,0.0732092, 0.251022,0.675769,0.926791
0.04,0.6 ,0.0692525, 0.252602,0.678146,0.930748
0.04,0.61 ,0.0655165, 0.254155,0.680328,0.934483
0.04,0.62 ,0.0619883, 0.255683,0.682328,0.938012
0.04,0.63 ,0.0586556, 0.257187,0.684158,0.941344
0.04,0.64 ,0.0555071, 0.258666,0.685827,0.944493
0.04,0.65 ,0.0525321, 0.260122,0.687346,0.947468
0.04,0.66 ,0.0497206, 0.261555,0.688725,0.950279
0.04,0.67 ,0.0470632, 0.262966,0.689971,0.952937
0.04,0.68 ,0.0445511, 0.264356,0.691093,0.955449
0.04,0.69 ,0.0421762, 0.265725,0.692099,0.957824
0.04,0.7 ,0.0399306, 0.267074,0.692995,0.960069
0.04,0.71 ,0.0378071, 0.268404,0.693789,0.962193
0.04,0.72 ,0.0357988, 0.269714,0.694487,0.964201
0.04,0.73 ,0.0338994, 0.271006,0.695095,0.966101
0.04,0.74 ,0.0321028, 0.27228,0.695618,0.967897
0.04,0.75 ,0.0304032, 0.273536,0.696061,0.969597
0.04,0.76 ,0.0287955, 0.274775,0.696429,0.971205
0.04,0.77 ,0.0272744, 0.275998,0.696728,0.972726
0.04,0.78 ,0.0258354, 0.277204,0.69696,0.974165
0.04,0.79 ,0.0244739, 0.278395,0.697132,0.975526
0.04,0.8 ,0.0231858, 0.27957,0.697245,0.976814
0.04,0.81 ,0.021967, 0.28073,0.697303,0.978033
0.04,0.82 ,0.0208138, 0.281875,0.697311,0.979186
0.04,0.83 ,0.0197227, 0.283006,0.697272,0.980277
0.04,0.84 ,0.0186904, 0.284123,0.697187,0.98131
0.04,0.85 ,0.0177136, 0.285226,0.69706,0.982286
0.04,0.86 ,0.0167895, 0.286316,0.696895,0.98321
0.04,0.87 ,0.0159153, 0.287393,0.696692,0.984085
0.04,0.88 ,0.0150882, 0.288457,0.696455,0.984912
0.04,0.89 ,0.0143057, 0.289508,0.696186,0.985694
0.04,0.9 ,0.0135656, 0.290548,0.695887,0.986434
0.04,0.91 ,0.0128655, 0.291575,0.695559,0.987135
0.04,0.92 ,0.0122033, 0.292591,0.695206,0.987797
0.04,0.93 ,0.0115771, 0.293595,0.694828,0.988423
0.04,0.94 ,0.0109848, 0.294589,0.694427,0.989015
0.04,0.95 ,0.0104248, 0.295571,0.694004,0.989575
0.04,0.96 ,0.00989528, 0.296542,0.693563,0.990105
0.04,0.97 ,0.00939466, 0.297503,0.693102,0.990605
0.04,0.98 ,0.0089214, 0.298454,0.692625,0.991079
0.04,0.99 ,0.00847406, 0.299394,0.692131,0.991526
0.04,1 ,0.00805127, 0.300325,0.691624,0.991949
0.05,0 ,0.904817, 0.0930769,0.00210577,0.0951827
0.05,0.01 ,0.899619, 0.0954283,0.00495256,0.100381
0.05,0.02 ,0.893969, 0.0978675,0.0081634,0.106031
0.05,0.03 ,0.887818, 0.100396,0.0117854,0.112182
0.05,0.04 ,0.881112, 0.103016,0.0158718,0.118888
0.05,0.05 ,0.873791, 0.105727,0.0204823,0.126209
0.05,0.06 ,0.865786, 0.10853,0.0256836,0.134214
0.05,0.07 ,0.857025, 0.111425,0.0315499,0.142975
0.05,0.08 ,0.847428, 0.11441,0.0381625,0.152572
0.05,0.09 ,0.836908, 0.117482,0.0456097,0.163092
0.05,0.1 ,0.825375, 0.120639,0.0539859,0.174625
0.05,0.11 ,0.812735, 0.123876,0.0633889,0.187265
0.05,0.12 ,0.798896, 0.127186,0.0739176,0.201104
0.05,0.13 ,0.783771, 0.130563,0.0856664,0.216229
0.05,0.14 ,0.767283, 0.133997,0.0987192,0.232717
0.05,0.15 ,0.749379, 0.13748,0.113141,0.250621
0.05,0.16 ,0.730031, 0.141,0.128969,0.269969
0.05,0.17 ,0.709254, 0.144546,0.1462,0.290746
0.05,0.18 ,0.68711, 0.148105,0.164786,0.31289
0.05,0.19 ,0.663711, 0.151665,0.184624,0.336289
0.05,0.2 ,0.639227, 0.155214,0.205559,0.360773
0.05,0.21 ,0.613872, 0.158741,0.227387,0.386128
0.05,0.22 ,0.587898, 0.162235,0.249867,0.412102
0.05,0.23 ,0.561575, 0.165687,0.272738,0.438425
0.05,0.24 ,0.535176, 0.169088,0.295736,0.464824
0.05,0.25 ,0.508958, 0.172432,0.31861,0.491042
0.05,0.26 ,0.48315, 0.175715,0.341135,0.51685
0.05,0.27 ,0.457948, 0.178931,0.363121,0.542052
0.05,0.28 ,0.433507, 0.182078,0.384415,0.566493
0.05,0.29 ,0.409943, 0.185156,0.404901,0.590057
0.05,0.3 ,0.387339, 0.188162,0.424499,0.612661
0.05,0.31 ,0.365745, 0.191097,0.443158,0.634255
0.05,0.32 ,0.345187, 0.193962,0.460852,0.654813
0.05,0.33 ,0.325668, 0.196757,0.477574,0.674332
0.05,0.34 ,0.307178, 0.199485,0.493337,0.692822
0.05,0.35 ,0.289694, 0.202147,0.508159,0.710306
0.05,0.36 ,0.273184, 0.204744,0.522072,0.726816
0.05,0.37 ,0.25761, 0.207278,0.535111,0.74239
0.05,0.38 ,0.242932, 0.209753,0.547315,0.757068
0.05,0.39 ,0.229106, 0.212169,0.558725,0.770894
0.05,0.4 ,0.216088, 0.214529,0.569383,0.783912
0.05,0.41 ,0.203835, 0.216834,0.57933,0.796165
0.05,0.42 ,0.192304, 0.219088,0.588608,0.807696
0.05,0.43 ,0.181452, 0.221291,0.597257,0.818548
0.05,0.44 ,0.171241, 0.223446,0.605314,0.828759
0.05,0.45 ,0.161631, 0.225554,0.612816,0.838369
0.05,0.46 ,0.152586, 0.227617,0.619798,0.847414
0.05,0.47 ,0.144071, 0.229637,0.626292,0.855929
0.05,0.48 ,0.136055, 0.231615,0.63233,0.863945
0.05,0.49 ,0.128507, 0.233553,0.63794,0.871493
0.05,0.5 ,0.121397, 0.235453,0.643151,0.878603
0.05,0.51 ,0.114698, 0.237315,0.647987,0.885302
0.05,0.52 ,0.108386, 0.239142,0.652472,0.891614
0.05,0.53 ,0.102437, 0.240933,0.656629,0.897563
0.05,0.54 ,0.0968286, 0.242692,0.66048,0.903171
0.05,0.55 ,0.0915398, 0.244418,0.664042,0.90846
0.05,0.56 ,0.0865514, 0.246113,0.667336,0.913449
0.05,0.57 ,0.0818453, 0.247777,0.670378,0.918155
0.05,0.58 ,0.0774044, 0.249413,0.673183,0.922596
0.05,0.59 ,0.073213, 0.25102,0.675767,0.926787
0.05,0.6 ,0.0692562, 0.2526,0.678144,0.930744
0.05,0.61 ,0.0655202, 0.254154,0.680326,0.93448
0.05,0.62 ,0.0619918, 0.255682,0.682327,0.938008
0.05,0.63 ,0.058659, 0.257185,0.684156,0.941341
0.05,0.64 ,0.0555104, 0.258664,0.685826,0.94449
0.05,0.65 ,0.0525352, 0.26012,0.687345,0.947465
0.05,0.66 ,0.0497236, 0.261553,0.688723,0.950276
0.05,0.67 ,0.0470661, 0.262964,0.68997,0.952934
0.05,0.68 ,0.044554, 0.264354,0.691092,0.955446
0.05,0.69 ,0.042179, 0.265723,0.692098,0.957821
0.05,0.7 ,0.0399333, 0.267072,0.692994,0.960067
0.05,0.71 ,0.0378097, 0.268402,0.693788,0.96219
0.05,0.72 ,0.0358013, 0.269712,0.694486,0.964199
0.05,0.73 ,0.0339018, 0.271004,0.695094,0.966098
0.05,0.74 ,0.0321051, 0.272278,0.695617,0.967895
0.05,0.75 ,0.0304055, 0.273534,0.69606,0.969595
0.05,0.76 ,0.0287976, 0.274774,0.696429,0.971202
0.05,0.77 ,0.0272765, 0.275996,0.696727,0.972723
0.05,0.78 ,0.0258374, 0.277202,0.69696,0.974163
0.05,0.79 ,0.0244759, 0.278393,0.697131,0.975524
0.05,0.8 ,0.0231877, 0.279568,0.697244,0.976812
0.05,0.81 ,0.0219688, 0.280728,0.697303,0.978031
0.05,0.82 ,0.0208155, 0.281873,0.697311,0.979184
0.05,0.83 ,0.0197244, 0.283004,0.697272,0.980276
0.05,0.84 ,0.018692, 0.284121,0.697187,0.981308
0.05,0.85 ,0.0177152, 0.285224,0.697061,0.982285
0.05,0.86 ,0.016791, 0.286314,0.696895,0.983209
0.05,0.87 ,0.0159167, 0.287391,0.696692,0.984083
0.05,0.88 ,0.0150896, 0.288455,0.696455,0.98491
0.05,0.89 ,0.0143071, 0.289507,0.696186,0.985693
0.05,0.9 ,0.0135669, 0.290546,0.695887,0.986433
0.05,0.91 ,0.0128668, 0.291574,0.69556,0.987133
0.05,0.92 ,0.0122045, 0.292589,0.695206,0.987795
0.05,0.93 ,0.0115782, 0.293594,0.694828,0.988422
0.05,0.94 ,0.010986, 0.294587,0.694427,0.989014
0.05,0.95 ,0.0104259, 0.295569,0.694005,0.989574
0.05,0.96 ,0.00989633, 0.296541,0.693563,0.990104
0.05,0.97 ,0.00939567, 0.297501,0.693103,0.990604
0.05,0.98 ,0.00892238, 0.298452,0.692625,0.991078
0.05,0.99 ,0.008475, 0.299393,0.692132,0.991525
0.05,1 ,0.00805217, 0.300323,0.691624,0.991948
0.06,0 ,0.904791, 0.0930791,0.00212991,0.095209
0.06,0.01 ,0.899593, 0.0954304,0.00497657,0.100407
0.06,0.02 ,0.893943, 0.0978695,0.00818724,0.106057
0.06,0.03 ,0.887793, 0.100398,0.0118091,0.112207
0.06,0.04 ,0.881087, 0.103017,0.0158952,0.118913
0.06,0.05 ,0.873766, 0.105729,0.0205054,0.126234
0.06,0.06 ,0.865762, 0.108532,0.0257064,0.134238
0.06,0.07 ,0.857001, 0.111426,0.0315723,0.142999
0.06,0.08 ,0.847405, 0.114411,0.0381844,0.152595
0.06,0.09 ,0.836886, 0.117483,0.0456311,0.163114
0.06,0.1 ,0.825353, 0.12064,0.0540066,0.174647
0.06,0.11 ,0.812715, 0.123877,0.0634089,0.187285
0.06,0.12 ,0.798877, 0.127187,0.0739367,0.201123
0.06,0.13 ,0.783752, 0.130563,0.0856845,0.216248
0.06,0.14 ,0.767266, 0.133998,0.0987362,0.232734
0.06,0.15 ,0.749363, 0.13748,0.113157,0.250637
0.06,0.16 ,0.730017, 0.141,0.128983,0.269983
0.06,0.17 ,0.709242, 0.144546,0.146212,0.290758
0.06,0.18 ,0.687099, 0.148105,0.164797,0.312901
0.06,0.19 ,0.663702, 0.151665,0.184633,0.336298
0.06,0.2 ,0.63922, 0.155214,0.205567,0.36078
0.06,0.21 ,0.613867, 0.158741,0.227393,0.386133
0.06,0.22 ,0.587894, 0.162235,0.249871,0.412106
0.06,0.23 ,0.561573, 0.165686,0.272741,0.438427
0.06,0.24 ,0.535176, 0.169087,0.295737,0.464824
0.06,0.25 ,0.508959, 0.172431,0.31861,0.491041
0.06,0.26 ,0.483152, 0.175714,0.341134,0.516848
0.06,0.27 ,0.457951, 0.17893,0.363119,0.542049
0.06,0.28 ,0.43351, 0.182077,0.384412,0.56649
0.06,0.29 ,0.409948, 0.185154,0.404898,0.590052
0.06,0.3 ,0.387344, 0.18816,0.424495,0.612656
0.06,0.31 ,0.365751, 0.191096,0.443154,0.634249
0.06,0.32 ,0.345193, 0.19396,0.460847,0.654807
0.06,0.33 ,0.325674, 0.196756,0.47757,0.674326
0.06,0.34 ,0.307185, 0.199484,0.493332,0.692815
0.06,0.35 ,0.289701, 0.202145,0.508154,0.710299
0.06,0.36 ,0.273191, 0.204742,0.522067,0.726809
0.06,0.37 ,0.257617, 0.207277,0.535106,0.742383
0.06,0.38 ,0.242939, 0.209751,0.54731,0.757061
0.06,0.39 ,0.229113, 0.212167,0.55872,0.770887
0.06,0.4 ,0.216095, 0.214527,0.569378,0.783905
0.06,0.41 ,0.203842, 0.216833,0.579325,0.796158
0.06,0.42 ,0.19231, 0.219086,0.588604,0.80769
0.06,0.43 ,0.181459, 0.221289,0.597252,0.818541
0.06,0.44 ,0.171247, 0.223444,0.605309,0.828753
0.06,0.45 ,0.161637, 0.225552,0.612811,0.838363
0.06,0.46 ,0.152591, 0.227615,0.619793,0.847409
0.06,0.47 ,0.144077, 0.229635,0.626288,0.855923
0.06,0.48 ,0.136061, 0.231613,0.632326,0.863939
0.06,0.49 ,0.128512, 0.233552,0.637936,0.871488
0.06,0.5 ,0.121402, 0.235451,0.643147,0.878598
0.06,0.51 ,0.114703, 0.237314,0.647983,0.885297
0.06,0.52 ,0.108391, 0.23914,0.652469,0.891609
0.06,0.53 ,0.102442, 0.240932,0.656626,0.897558
0.06,0.54 ,0.0968333, 0.24269,0.660477,0.903167
0.06,0.55 ,0.0915443, 0.244416,0.66404,0.908456
0.06,0.56 ,0.0865558, 0.246111,0.667333,0.913444
0.06,0.57 ,0.0818495, 0.247776,0.670375,0.91815
0.06,0.58 ,0.0774085, 0.249411,0.67318,0.922591
0.06,0.59 ,0.073217, 0.251018,0.675765,0.926783
0.06,0.6 ,0.0692601, 0.252598,0.678141,0.93074
0.06,0.61 ,0.0655239, 0.254152,0.680324,0.934476
0.06,0.62 ,0.0619954, 0.25568,0.682325,0.938005
0.06,0.63 ,0.0586625, 0.257183,0.684154,0.941338
0.06,0.64 ,0.0555137, 0.258662,0.685824,0.944486
0.06,0.65 ,0.0525385, 0.260118,0.687343,0.947462
0.06,0.66 ,0.0497268, 0.261551,0.688722,0.950273
0.06,0.67 ,0.0470692, 0.262963,0.689968,0.952931
0.06,0.68 ,0.044557, 0.264353,0.69109,0.955443
0.06,0.69 ,0.0421818, 0.265722,0.692096,0.957818
0.06,0.7 ,0.039936, 0.267071,0.692993,0.960064
0.06,0.71 ,0.0378123, 0.2684,0.693787,0.962188
0.06,0.72 ,0.0358039, 0.269711,0.694485,0.964196
0.06,0.73 ,0.0339043, 0.271003,0.695093,0.966096
0.06,0.74 ,0.0321075, 0.272276,0.695616,0.967893
0.06,0.75 ,0.0304078, 0.273533,0.69606,0.969592
0.06,0.76 ,0.0287999, 0.274772,0.696428,0.9712
0.06,0.77 ,0.0272787, 0.275994,0.696727,0.972721
0.06,0.78 ,0.0258395, 0.277201,0.69696,0.97416
0.06,0.79 ,0.0244779, 0.278391,0.697131,0.975522
0.06,0.8 ,0.0231896, 0.279566,0.697244,0.97681
0.06,0.81 ,0.0219707, 0.280726,0.697303,0.978029
0.06,0.82 ,0.0208173, 0.281871,0.697311,0.979183
0.06,0.83 ,0.0197261, 0.283002,0.697271,0.980274
0.06,0.84 ,0.0186937, 0.284119,0.697187,0.981306
0.06,0.85 ,0.0177168, 0.285223,0.697061,0.982283
0.06,0.86 ,0.0167926, 0.286312,0.696895,0.983207
0.06,0.87 ,0.0159182, 0.287389,0.696692,0.984082
0.06,0.88 ,0.015091, 0.288453,0.696456,0.984909
0.06,0.89 ,0.0143085, 0.289505,0.696187,0.985692
0.06,0.9 ,0.0135682, 0.290544,0.695887,0.986432
0.06,0.91 ,0.012868, 0.291572,0.69556,0.987132
0.06,0.92 ,0.0122058, 0.292588,0.695207,0.987794
0.06,0.93 ,0.0115794, 0.293592,0.694829,0.988421
0.06,0.94 ,0.0109871, 0.294585,0.694428,0.989013
0.06,0.95 ,0.010427, 0.295567,0.694006,0.989573
0.06,0.96 ,0.00989741, 0.296539,0.693564,0.990103
0.06,0.97 ,0.00939671, 0.2975,0.693104,0.990603
0.06,0.98 ,0.00892338, 0.29845,0.692626,0.991077
0.06,0.99 ,0.00847597, 0.299391,0.692133,0.991524
0.06,1 ,0.0080531, 0.300322,0.691625,0.991947
0.07,0 ,0.904763, 0.0930814,0.00215525,0.0952366
0.07,0.01 ,0.899566, 0.0954326,0.00500176,0.100434
0.07,0.02 ,0.893916, 0.0978715,0.00821227,0.106084
0.07,0.03 ,0.887766, 0.1004,0.0118339,0.112234
0.07,0.04 ,0.881061, 0.103019,0.0159198,0.118939
0.07,0.05 ,0.87374, 0.10573,0.0205297,0.12626
0.07,0.06 ,0.865736, 0.108533,0.0257304,0.134264
0.07,0.07 ,0.856976, 0.111428,0.0315958,0.143024
0.07,0.08 ,0.84738, 0.114412,0.0382074,0.15262
0.07,0.09 ,0.836862, 0.117485,0.0456536,0.163138
0.07,0.1 ,0.82533, 0.120641,0.0540284,0.17467
0.07,0.11 ,0.812693, 0.123877,0.0634299,0.187307
0.07,0.12 ,0.798856, 0.127187,0.0739568,0.201144
0.07,0.13 ,0.783733, 0.130564,0.0857035,0.216267
0.07,0.14 ,0.767248, 0.133998,0.098754,0.232752
0.07,0.15 ,0.749346, 0.137481,0.113173,0.250654
0.07,0.16 ,0.730002, 0.141,0.128998,0.269998
0.07,0.17 ,0.709229, 0.144546,0.146226,0.290771
0.07,0.18 ,0.687087, 0.148104,0.164808,0.312913
0.07,0.19 ,0.663692, 0.151664,0.184643,0.336308
0.07,0.2 ,0.639212, 0.155213,0.205575,0.360788
0.07,0.21 ,0.613861, 0.15874,0.227399,0.386139
0.07,0.22 ,0.587891, 0.162234,0.249876,0.412109
0.07,0.23 ,0.561571, 0.165685,0.272744,0.438429
0.07,0.24 ,0.535175, 0.169086,0.295739,0.464825
0.07,0.25 ,0.508959, 0.17243,0.31861,0.491041
0.07,0.26 ,0.483154, 0.175713,0.341133,0.516846
0.07,0.27 ,0.457954, 0.178929,0.363117,0.542046
0.07,0.28 ,0.433514, 0.182076,0.38441,0.566486
0.07,0.29 ,0.409952, 0.185153,0.404895,0.590048
0.07,0.3 ,0.387349, 0.188159,0.424492,0.612651
0.07,0.31 ,0.365756, 0.191094,0.443149,0.634244
0.07,0.32 ,0.345199, 0.193959,0.460842,0.654801
0.07,0.33 ,0.325681, 0.196755,0.477565,0.674319
0.07,0.34 ,0.307191, 0.199482,0.493326,0.692809
0.07,0.35 ,0.289707, 0.202144,0.508149,0.710293
0.07,0.36 ,0.273197, 0.204741,0.522062,0.726803
0.07,0.37 ,0.257624, 0.207275,0.535101,0.742376
0.07,0.38 ,0.242945, 0.20975,0.547305,0.757055
0.07,0.39 ,0.229119, 0.212166,0.558715,0.770881
0.07,0.4 ,0.216101, 0.214526,0.569373,0.783899
0.07,0.41 ,0.203848, 0.216831,0.57932,0.796152
0.07,0.42 ,0.192317, 0.219085,0.588599,0.807683
0.07,0.43 ,0.181465, 0.221288,0.597247,0.818535
0.07,0.44 ,0.171253, 0.223442,0.605305,0.828747
0.07,0.45 ,0.161643, 0.22555,0.612807,0.838357
0.07,0.46 ,0.152597, 0.227614,0.619789,0.847403
0.07,0.47 ,0.144083, 0.229634,0.626284,0.855917
0.07,0.48 ,0.136066, 0.231612,0.632322,0.863934
0.07,0.49 ,0.128517, 0.23355,0.637933,0.871483
0.07,0.5 ,0.121407, 0.23545,0.643143,0.878593
0.07,0.51 ,0.114708, 0.237312,0.64798,0.885292
0.07,0.52 ,0.108396, 0.239138,0.652465,0.891604
0.07,0.53 ,0.102447, 0.24093,0.656623,0.897553
0.07,0.54 ,0.096838, 0.242688,0.660474,0.903162
0.07,0.55 ,0.0915489, 0.244414,0.664037,0.908451
0.07,0.56 ,0.0865602, 0.246109,0.667331,0.91344
0.07,0.57 ,0.0818538, 0.247774,0.670372,0.918146
0.07,0.58 ,0.0774127, 0.249409,0.673178,0.922587
0.07,0.59 ,0.0732211, 0.251017,0.675762,0.926779
0.07,0.6 ,0.069264, 0.252597,0.678139,0.930736
0.07,0.61 ,0.0655277, 0.25415,0.680322,0.934472
0.07,0.62 ,0.0619991, 0.255678,0.682323,0.938001
0.07,0.63 ,0.058666, 0.257182,0.684152,0.941334
0.07,0.64 ,0.0555172, 0.258661,0.685822,0.944483
0.07,0.65 ,0.0525418, 0.260117,0.687342,0.947458
0.07,0.66 ,0.04973, 0.26155,0.68872,0.95027
0.07,0.67 ,0.0470723, 0.262961,0.689967,0.952928
0.07,0.68 ,0.04456, 0.264351,0.691089,0.95544
0.07,0.69 ,0.0421847, 0.26572,0.692095,0.957815
0.07,0.7 ,0.0399388, 0.267069,0.692992,0.960061
0.07,0.71 ,0.0378151, 0.268399,0.693786,0.962185
0.07,0.72 ,0.0358065, 0.269709,0.694485,0.964193
0.07,0.73 ,0.0339068, 0.271001,0.695092,0.966093
0.07,0.74 ,0.0321099, 0.272275,0.695615,0.96789
0.07,0.75 ,0.0304101, 0.273531,0.696059,0.96959
0.07,0.76 ,0.0288021, 0.27477,0.696428,0.971198
0.07,0.77 ,0.0272809, 0.275993,0.696726,0.972719
0.07,0.78 ,0.0258416, 0.277199,0.696959,0.974158
0.07,0.79 ,0.0244799, 0.278389,0.697131,0.97552
0.07,0.8 ,0.0231916, 0.279564,0.697244,0.976808
0.07,0.81 ,0.0219726, 0.280724,0.697303,0.978027
0.07,0.82 ,0.0208192, 0.28187,0.697311,0.979181
0.07,0.83 ,0.0197279, 0.283001,0.697271,0.980272
0.07,0.84 ,0.0186954, 0.284118,0.697187,0.981305
0.07,0.85 ,0.0177185, 0.285221,0.697061,0.982282
0.07,0.86 ,0.0167942, 0.286311,0.696895,0.983206
0.07,0.87 ,0.0159198, 0.287388,0.696693,0.98408
0.07,0.88 ,0.0150925, 0.288452,0.696456,0.984908
0.07,0.89 ,0.0143099, 0.289503,0.696187,0.98569
0.07,0.9 ,0.0135696, 0.290543,0.695888,0.98643
0.07,0.91 ,0.0128694, 0.29157,0.695561,0.987131
0.07,0.92 ,0.0122071, 0.292586,0.695207,0.987793
0.07,0.93 ,0.0115807, 0.29359,0.694829,0.988419
0.07,0.94 ,0.0109883, 0.294583,0.694428,0.989012
0.07,0.95 ,0.0104281, 0.295566,0.694006,0.989572
0.07,0.96 ,0.00989851, 0.296537,0.693564,0.990101
0.07,0.97 ,0.00939777, 0.297498,0.693104,0.990602
0.07,0.98 ,0.0089244, 0.298449,0.692627,0.991076
0.07,0.99 ,0.00847695, 0.299389,0.692134,0.991523
0.07,1 ,0.00805405, 0.30032,0.691626,0.991946
0.08,0 ,0.904734, 0.0930837,0.00218189,0.0952656
0.08,0.01 ,0.899537, 0.0954348,0.00502826,0.100463
0.08,0.02 ,0.893888, 0.0978736,0.00823858,0.106112
0.08,0.03 ,0.887738, 0.100402,0.01186,0.112262
0.08,0.04 ,0.881033, 0.103021,0.0159457,0.118967
0.08,0.05 ,0.873713, 0.105732,0.0205553,0.126287
0.08,0.06 ,0.86571, 0.108535,0.0257555,0.13429
0.08,0.07 ,0.85695, 0.111429,0.0316205,0.14305
0.08,0.08 ,0.847355, 0.114414,0.0382316,0.152645
0.08,0.09 ,0.836837, 0.117486,0.0456772,0.163163
0.08,0.1 ,0.825307, 0.120642,0.0540513,0.174693
0.08,0.11 ,0.81267, 0.123878,0.063452,0.18733
0.08,0.12 ,0.798834, 0.127188,0.0739779,0.201166
0.08,0.13 ,0.783712, 0.130564,0.0857235,0.216288
0.08,0.14 ,0.767229, 0.133998,0.0987728,0.232771
0.08,0.15 ,0.749329, 0.137481,0.113191,0.250671
0.08,0.16 ,0.729986, 0.141,0.129014,0.270014
0.08,0.17 ,0.709214, 0.144546,0.14624,0.290786
0.08,0.18 ,0.687075, 0.148104,0.164821,0.312925
0.08,0.19 ,0.663682, 0.151664,0.184654,0.336318
0.08,0.2 ,0.639204, 0.155213,0.205583,0.360796
0.08,0.21 ,0.613855, 0.158739,0.227406,0.386145
0.08,0.22 ,0.587886, 0.162233,0.249881,0.412114
0.08,0.23 ,0.561569, 0.165684,0.272747,0.438431
0.08,0.24 ,0.535174, 0.169085,0.295741,0.464826
0.08,0.25 ,0.50896, 0.172429,0.318611,0.49104
0.08,0.26 ,0.483156, 0.175711,0.341133,0.516844
0.08,0.27 ,0.457957, 0.178927,0.363116,0.542043
0.08,0.28 ,0.433518, 0.182075,0.384407,0.566482
0.08,0.29 ,0.409957, 0.185152,0.404891,0.590043
0.08,0.3 ,0.387355, 0.188158,0.424488,0.612645
0.08,0.31 ,0.365762, 0.191093,0.443145,0.634238
0.08,0.32 ,0.345205, 0.193958,0.460838,0.654795
0.08,0.33 ,0.325687, 0.196753,0.47756,0.674313
0.08,0.34 ,0.307198, 0.199481,0.493321,0.692802
0.08,0.35 ,0.289714, 0.202142,0.508144,0.710286
0.08,0.36 ,0.273204, 0.204739,0.522057,0.726796
0.08,0.37 ,0.257631, 0.207274,0.535095,0.742369
0.08,0.38 ,0.242952, 0.209748,0.547299,0.757048
0.08,0.39 ,0.229126, 0.212164,0.55871,0.770874
0.08,0.4 ,0.216108, 0.214524,0.569368,0.783892
0.08,0.41 ,0.203855, 0.21683,0.579315,0.796145
0.08,0.42 ,0.192323, 0.219083,0.588594,0.807677
0.08,0.43 ,0.181471, 0.221286,0.597243,0.818529
0.08,0.44 ,0.171259, 0.223441,0.6053,0.828741
0.08,0.45 ,0.161649, 0.225549,0.612802,0.838351
0.08,0.46 ,0.152603, 0.227612,0.619785,0.847397
0.08,0.47 ,0.144089, 0.229632,0.626279,0.855911
0.08,0.48 ,0.136072, 0.23161,0.632318,0.863928
0.08,0.49 ,0.128523, 0.233548,0.637929,0.871477
0.08,0.5 ,0.121413, 0.235448,0.64314,0.878587
0.08,0.51 ,0.114714, 0.23731,0.647976,0.885286
0.08,0.52 ,0.108402, 0.239137,0.652462,0.891598
0.08,0.53 ,0.102452, 0.240928,0.65662,0.897548
0.08,0.54 ,0.0968429, 0.242687,0.66047,0.903157
0.08,0.55 ,0.0915537, 0.244413,0.664034,0.908446
0.08,0.56 ,0.0865648, 0.246108,0.667328,0.913435
0.08,0.57 ,0.0818583, 0.247772,0.67037,0.918142
0.08,0.58 ,0.077417, 0.249408,0.673175,0.922583
0.08,0.59 ,0.0732252, 0.251015,0.67576,0.926775
0.08,0.6 ,0.0692681, 0.252595,0.678137,0.930732
0.08,0.61 ,0.0655316, 0.254149,0.68032,0.934468
0.08,0.62 ,0.0620029, 0.255677,0.682321,0.937997
0.08,0.63 ,0.0586697, 0.25718,0.68415,0.94133
0.08,0.64 ,0.0555207, 0.258659,0.68582,0.944479
0.08,0.65 ,0.0525453, 0.260115,0.68734,0.947455
0.08,0.66 ,0.0497333, 0.261548,0.688719,0.950267
0.08,0.67 ,0.0470755, 0.262959,0.689965,0.952924
0.08,0.68 ,0.0445631, 0.264349,0.691088,0.955437
0.08,0.69 ,0.0421877, 0.265718,0.692094,0.957812
0.08,0.7 ,0.0399417, 0.267067,0.692991,0.960058
0.08,0.71 ,0.0378178, 0.268397,0.693785,0.962182
0.08,0.72 ,0.0358092, 0.269707,0.694484,0.964191
0.08,0.73 ,0.0339094, 0.270999,0.695092,0.966091
0.08,0.74 ,0.0321124, 0.272273,0.695615,0.967888
0.08,0.75 ,0.0304126, 0.273529,0.696058,0.969587
0.08,0.76 ,0.0288045, 0.274768,0.696427,0.971196
0.08,0.77 ,0.0272831, 0.275991,0.696726,0.972717
0.08,0.78 ,0.0258438, 0.277197,0.696959,0.974156
0.08,0.79 ,0.024482, 0.278388,0.69713,0.975518
0.08,0.8 ,0.0231936, 0.279563,0.697244,0.976806
0.08,0.81 ,0.0219745, 0.280723,0.697303,0.978025
0.08,0.82 ,0.0208211, 0.281868,0.697311,0.979179
